"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
13.00,0.80,23.43,0.81,14.00,4.20,7.50,12.29,13.00,3.20,0.00,3.50,15.00,4.59,8.98,17.56,10.93,8.32,5.50,5.40,0.00,10.34,6.10,5.00,19.32,19.32,19.51,19.51,2.80,6.84,8.90,27.70,3.35,0.00,19.51,19.22,38.65,18.34,9.74,0.60,19.51,19.51,19.51,2.40,29.00,12.88,19.51,0.00,8.00,9.00,0.00,20.00,2.40,3.24,5.28,18.00,1.03,1.65,0.02,1.23,23.40,35.20,2.40,1.60,31.82,0.00,28.00,0.00,2.00,12.77
14.00,2.13,23.30,2.19,14.00,4.20,7.50,12.29,13.00,3.20,0.00,3.50,15.00,8.19,13.64,17.56,10.93,8.32,5.60,5.60,0.00,10.34,6.10,5.00,19.32,19.32,19.51,19.51,2.80,11.59,8.30,26.90,3.35,0.00,19.51,19.22,76.27,0.00,20.32,0.60,19.51,19.51,19.51,2.40,24.00,12.88,19.51,0.00,8.00,9.00,0.00,20.00,2.40,4.03,6.24,18.00,1.03,1.65,0.04,1.23,25.90,32.60,2.70,2.00,67.38,0.00,31.50,0.00,2.00,26.67
15.00,4.38,23.39,4.39,14.00,4.20,7.50,12.29,13.00,3.20,0.00,3.50,15.00,14.43,15.56,17.56,10.93,8.32,5.70,6.00,0.00,10.34,6.10,5.00,19.32,19.32,19.51,19.51,2.80,13.48,8.00,26.70,3.35,0.00,19.51,19.22,112.87,0.00,29.98,0.60,19.51,19.51,19.51,2.40,19.40,12.88,19.51,0.00,8.00,9.00,0.00,20.00,2.40,5.09,7.49,18.00,1.03,1.65,0.05,1.23,29.60,35.50,3.10,2.50,89.96,0.00,35.70,0.00,2.00,38.30
16.00,7.23,23.30,7.01,14.00,4.20,7.50,12.29,13.00,3.20,0.00,3.50,15.00,16.96,17.04,17.56,10.93,8.32,5.80,7.20,0.00,10.34,6.10,5.00,19.32,19.32,19.51,19.51,2.80,14.34,8.00,27.00,3.35,0.00,19.51,19.22,124.18,0.00,33.73,0.60,19.51,19.51,19.51,2.40,18.90,12.88,19.51,0.00,8.00,9.00,0.00,20.00,2.40,6.25,8.83,18.00,1.03,1.65,0.08,1.23,33.70,39.10,3.60,3.10,98.45,0.00,36.40,0.00,2.00,47.12
17.00,9.86,23.41,9.57,14.00,4.20,7.50,12.29,13.00,3.20,0.00,3.50,15.00,18.40,17.42,17.56,10.93,8.32,5.90,8.70,0.00,10.34,6.10,5.00,19.32,19.32,19.51,19.51,2.80,14.54,8.10,22.60,3.35,0.00,19.51,19.22,130.48,0.00,35.43,0.60,19.51,19.51,19.51,2.40,19.80,12.88,19.51,0.00,8.00,9.00,0.00,20.00,2.40,7.00,9.39,18.00,1.03,1.65,0.37,1.23,32.80,42.50,4.20,3.80,102.84,31.30,35.80,0.10,2.00,53.68
18.00,11.90,23.41,11.69,14.00,4.20,7.50,12.29,13.00,3.20,0.00,3.50,15.00,18.88,17.65,17.56,10.93,8.32,5.80,11.60,0.00,10.34,6.10,5.00,19.32,19.32,19.51,19.51,2.80,14.68,8.80,24.90,3.35,0.00,19.51,19.22,134.32,0.00,36.70,0.60,19.51,19.51,19.51,2.40,13.00,12.88,19.51,0.00,8.00,9.00,0.00,20.00,2.40,7.62,9.69,18.00,1.03,1.65,0.51,1.23,37.20,46.00,4.90,4.20,105.93,32.60,32.20,0.20,2.00,59.06
19.00,13.65,23.40,13.57,14.00,4.20,7.50,12.29,13.00,3.20,0.00,3.50,15.00,18.38,17.88,17.56,10.93,8.32,5.50,14.80,0.00,10.34,6.10,5.00,19.32,19.32,19.51,19.51,2.80,14.86,9.60,27.70,3.35,0.00,19.51,19.22,136.72,0.00,37.60,0.60,19.51,19.51,19.51,2.40,16.90,12.88,19.51,0.00,8.00,9.00,0.00,20.00,2.40,8.42,10.21,18.00,1.03,1.65,0.63,1.23,36.60,49.90,5.70,4.60,107.89,34.10,35.80,0.20,2.00,63.81
20.00,15.30,23.34,15.13,14.00,4.20,7.50,12.29,13.00,3.20,0.00,3.50,15.00,17.99,18.11,17.56,10.93,8.32,5.90,21.40,0.00,10.34,6.10,5.00,19.32,19.32,19.51,19.51,2.80,14.90,10.70,26.20,3.35,0.00,19.51,19.22,137.63,0.00,37.81,0.60,19.51,19.51,19.51,2.40,20.90,12.88,19.51,0.00,8.00,9.00,0.00,20.00,2.40,9.29,10.80,18.00,1.03,1.65,0.70,1.23,39.10,53.10,6.30,5.00,108.66,37.50,35.70,0.30,2.00,69.08
21.00,16.58,23.49,16.48,14.00,4.20,7.50,12.29,13.00,3.20,0.00,3.50,15.00,18.67,18.65,17.56,10.93,8.32,6.40,29.10,0.00,10.34,6.10,5.00,19.32,19.32,19.51,19.51,2.80,15.33,12.00,29.80,3.35,0.00,19.51,19.22,138.16,0.00,38.17,0.60,19.51,19.51,19.51,2.40,26.70,12.88,19.51,0.00,8.00,9.00,0.00,20.00,2.40,9.90,11.18,18.00,1.03,1.65,0.77,1.23,41.00,54.50,6.90,5.40,109.29,41.60,41.20,0.30,2.00,73.46
22.00,17.58,23.55,17.40,14.00,4.20,7.50,12.29,13.00,3.20,0.00,3.50,15.00,19.46,18.45,17.56,10.93,8.32,7.30,34.70,6.70,10.34,6.10,5.00,19.32,19.32,19.51,19.51,2.80,15.32,13.00,33.20,3.35,0.00,19.51,19.22,137.52,0.00,38.14,0.60,19.51,19.51,19.51,2.40,37.00,12.88,19.51,0.00,8.00,9.00,0.00,20.00,2.40,10.43,11.50,18.00,1.03,1.65,0.78,1.23,42.80,56.00,7.20,5.70,109.90,46.90,50.60,0.30,2.00,75.22
23.00,17.86,23.25,17.94,14.00,4.20,7.50,12.29,13.00,3.20,0.00,3.50,15.00,19.74,18.79,17.56,10.93,8.32,8.40,39.50,6.80,10.34,6.10,5.00,19.32,19.32,19.51,19.51,2.80,15.26,14.00,36.60,3.35,0.00,19.51,19.22,134.61,0.00,38.19,0.60,19.51,19.51,19.51,2.40,47.20,12.88,19.51,0.00,8.00,9.00,0.00,20.00,2.40,10.57,11.84,18.00,1.03,1.65,0.78,1.23,44.70,57.70,7.50,6.00,109.77,52.50,59.60,0.40,2.00,75.29
24.00,18.21,23.28,18.10,14.00,4.20,7.50,12.29,13.00,3.20,0.00,3.50,15.00,19.40,18.92,17.56,10.93,8.32,9.60,42.10,6.80,10.34,6.10,5.00,19.32,19.32,19.51,19.51,2.80,15.16,14.80,39.50,3.35,0.00,19.51,19.22,130.21,0.00,38.05,0.60,19.51,19.51,19.51,2.40,57.80,12.88,19.51,0.00,8.00,9.00,0.00,20.00,2.40,10.59,12.18,18.00,1.03,1.65,0.79,1.23,46.20,59.40,7.80,6.30,111.83,56.60,64.00,0.40,2.00,75.09
25.00,17.82,23.24,16.58,14.00,4.20,7.50,12.29,13.00,3.20,0.00,3.50,15.00,17.99,18.73,17.56,10.93,8.32,11.00,44.00,6.80,10.34,6.10,5.00,19.32,19.32,19.51,19.51,2.80,14.79,15.70,42.40,3.35,0.00,19.51,19.22,132.12,0.00,33.04,0.60,19.51,19.51,19.51,2.40,75.30,12.88,19.51,0.00,8.00,9.00,0.00,20.00,2.40,10.27,12.37,18.00,1.03,1.65,0.78,1.23,52.50,60.80,8.20,6.80,110.36,60.20,73.50,0.40,2.00,74.16
26.00,17.39,23.37,13.93,14.00,4.20,7.50,12.29,13.00,3.20,0.00,3.50,15.00,17.53,18.46,17.56,10.93,8.32,11.40,44.30,6.90,10.34,6.10,5.00,19.32,19.32,19.51,19.51,2.80,14.75,16.20,44.20,3.35,0.00,19.51,19.22,134.52,0.00,35.48,0.60,19.51,19.51,19.51,2.40,82.20,12.88,19.51,0.00,8.00,9.00,0.00,20.00,2.40,9.82,12.52,18.00,1.03,1.65,0.78,1.23,52.30,61.50,8.10,6.80,109.02,62.30,80.50,0.40,2.00,71.16
27.00,16.72,23.08,13.08,14.00,4.20,7.50,12.29,13.00,3.20,0.00,3.50,15.00,17.91,18.47,17.56,10.93,8.32,11.40,44.10,7.00,10.34,6.10,5.00,19.32,19.32,19.51,19.51,2.80,14.79,16.60,45.70,3.35,0.00,19.51,19.22,143.56,0.00,36.01,0.60,19.51,19.51,19.51,2.40,85.70,12.88,19.51,0.00,8.00,9.00,0.00,20.00,2.40,9.85,12.41,18.00,1.03,1.65,0.78,1.23,51.40,60.60,8.00,6.60,106.29,63.90,86.80,0.30,2.00,66.05
28.00,15.77,23.18,9.55,14.00,4.20,7.50,12.29,13.00,3.20,0.00,3.50,15.00,18.28,18.25,17.56,10.93,8.32,11.40,43.50,7.00,10.34,6.10,5.00,19.32,19.32,19.51,19.51,2.80,14.92,16.40,49.30,3.35,0.00,19.51,19.22,134.72,0.00,36.04,0.60,19.51,19.51,19.51,2.40,93.60,12.88,19.51,0.00,8.00,9.00,0.00,20.00,2.40,10.04,12.23,18.00,1.03,1.65,0.66,1.23,52.80,60.50,7.80,6.80,106.27,62.10,95.10,0.20,2.00,60.55
29.00,14.10,23.25,6.21,14.00,4.20,7.50,12.29,13.00,3.20,0.00,3.50,15.00,17.93,17.90,17.56,10.93,8.32,11.40,42.80,6.90,10.34,6.10,5.00,19.32,19.32,19.51,19.51,2.80,14.39,16.00,52.00,3.35,0.00,19.51,19.22,136.75,0.00,31.27,0.60,19.51,19.51,19.51,2.40,98.30,12.88,19.51,0.00,8.00,9.00,0.00,20.00,2.40,9.97,12.22,18.00,1.03,1.65,0.64,1.23,54.90,62.80,7.60,7.00,107.48,59.10,99.30,0.20,2.00,54.52
30.00,13.69,23.18,7.37,14.00,4.20,7.50,12.29,13.00,3.20,0.00,3.50,15.00,17.14,17.13,17.56,10.93,8.32,11.00,41.20,6.90,10.34,6.10,5.00,19.32,19.32,19.51,19.51,2.80,13.36,16.10,51.40,3.35,0.00,19.51,19.22,127.62,0.00,21.39,0.60,19.51,19.51,19.51,2.40,107.90,12.88,19.51,0.00,8.00,9.00,0.00,20.00,2.40,9.82,12.27,18.00,1.03,1.65,0.60,1.23,56.30,64.80,7.40,7.10,99.75,58.50,108.70,0.10,2.00,48.72
31.00,7.76,23.11,3.94,14.00,4.20,7.50,12.29,13.00,3.20,0.00,3.50,15.00,15.55,16.49,17.56,10.93,8.32,10.50,39.10,6.90,10.34,6.10,5.00,19.32,19.32,19.51,19.51,2.80,12.93,16.40,51.40,3.35,0.00,19.51,19.22,119.42,0.00,27.69,0.60,19.51,19.51,19.51,2.40,109.00,12.88,19.51,0.00,8.00,9.00,0.00,20.00,2.40,8.98,10.86,18.00,1.03,1.65,0.50,1.23,57.40,65.60,7.20,7.20,93.42,58.80,109.80,0.10,2.00,43.33
32.00,4.20,23.05,2.19,14.00,4.20,7.50,12.29,13.00,3.20,0.00,3.50,15.00,13.18,15.25,17.56,10.93,8.32,9.60,37.30,6.90,10.34,6.10,5.00,19.32,19.32,19.51,19.51,2.80,12.07,16.80,52.20,3.35,0.00,19.51,19.22,110.05,0.00,29.19,0.60,19.51,19.51,19.51,2.40,119.90,12.88,19.51,0.00,8.00,9.00,0.00,20.00,2.40,7.91,8.96,18.00,1.03,1.65,0.36,1.23,62.70,66.50,6.70,7.20,85.93,57.70,121.00,0.10,2.00,31.74
33.00,2.57,23.25,2.38,14.00,4.20,7.50,12.29,13.00,3.20,0.00,3.50,15.00,9.05,13.58,17.56,10.93,8.32,8.60,35.40,6.90,10.34,6.10,5.00,19.32,19.32,19.51,19.51,2.80,10.61,17.30,53.30,3.35,0.00,19.51,19.22,95.89,0.00,26.64,0.60,19.51,19.51,19.51,2.40,120.80,12.88,19.51,0.00,8.00,9.00,0.00,20.00,2.40,7.15,8.20,18.00,1.03,1.65,0.31,1.23,62.90,67.60,6.20,7.20,75.86,56.10,122.30,0.10,2.00,20.44
34.00,1.54,23.07,1.62,14.00,4.20,7.50,12.29,13.00,3.20,0.00,3.50,15.00,3.98,9.81,17.56,10.93,8.32,7.60,35.40,6.90,10.34,15.41,5.00,19.32,19.32,19.51,19.51,2.80,7.37,17.30,52.90,3.35,0.00,19.51,19.22,59.76,0.00,10.66,0.60,19.51,19.51,19.51,2.40,120.70,12.88,19.51,0.00,8.00,9.00,0.00,20.00,2.40,6.48,7.82,18.00,1.03,1.65,0.22,1.23,59.70,68.10,5.30,6.30,54.62,55.00,116.00,0.10,2.00,9.70
35.00,1.12,23.23,0.81,14.00,4.20,7.50,12.29,13.00,3.20,0.00,3.50,15.00,1.03,3.62,17.56,10.93,8.32,6.60,35.90,6.60,10.34,15.41,5.00,19.32,19.32,19.51,19.51,2.80,2.73,17.10,51.90,3.35,0.00,19.51,19.22,13.55,0.00,5.62,0.60,19.51,19.51,19.51,2.40,120.40,12.88,19.51,0.00,8.00,9.00,0.00,20.00,2.40,5.86,7.11,18.00,1.03,1.65,0.07,1.23,55.40,66.50,4.30,5.00,11.59,54.10,117.10,0.00,2.00,3.39
36.00,0.80,23.22,0.32,14.00,4.20,7.50,12.29,13.00,3.20,0.00,3.50,15.00,0.29,0.33,17.56,10.93,8.32,5.70,34.50,7.20,10.34,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.26,16.80,50.90,3.35,0.00,19.51,19.22,2.58,0.00,1.79,0.60,19.51,19.51,19.51,2.40,118.90,12.88,19.51,0.00,8.00,9.00,0.00,20.00,2.40,5.24,6.29,18.00,1.03,1.65,0.04,1.23,52.50,64.90,3.60,4.30,2.27,55.20,110.70,0.00,2.00,0.60
37.00,0.00,23.09,0.00,14.00,4.20,7.50,12.29,13.00,3.20,0.00,3.50,15.00,0.00,0.00,17.56,10.93,8.32,4.70,32.40,8.00,10.34,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,16.40,49.80,3.35,0.00,19.51,19.22,0.00,0.00,0.00,0.60,19.51,19.51,19.51,2.40,117.00,12.88,19.51,0.00,8.00,9.00,7.39,20.00,2.40,4.50,5.60,18.00,1.03,1.65,0.00,1.23,49.90,62.70,3.10,3.70,0.00,56.90,105.10,0.00,2.00,0.01
38.00,0.00,22.95,0.00,14.00,4.20,7.50,12.29,13.00,3.20,0.00,3.50,15.00,0.00,0.00,17.56,10.93,8.32,4.10,29.30,8.10,10.34,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,15.90,47.50,3.35,0.00,19.51,19.22,0.00,0.00,0.00,0.60,19.51,19.51,19.51,2.40,110.00,12.88,19.51,0.00,8.00,9.00,7.39,20.00,2.40,3.72,4.94,18.00,1.03,1.65,0.00,1.23,47.50,60.70,2.90,3.50,0.00,55.80,93.60,0.00,2.00,0.00
39.00,0.00,23.08,0.00,14.00,4.20,7.50,12.29,13.00,3.20,0.00,3.50,15.00,0.00,0.00,17.56,10.93,8.32,3.60,25.80,8.10,10.34,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,15.30,44.80,3.35,0.00,19.51,19.22,0.00,0.00,0.00,0.60,19.51,19.51,19.51,2.40,101.20,12.88,19.51,0.00,8.00,9.00,7.39,20.00,2.40,3.39,4.70,18.00,1.03,1.65,0.00,1.23,45.10,59.10,2.80,3.40,0.00,53.60,80.10,0.00,2.00,0.00
40.00,0.00,23.08,0.00,14.00,4.20,7.50,12.29,13.00,3.20,0.00,3.50,15.00,0.00,0.00,17.56,10.93,8.32,3.40,23.70,8.10,10.34,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,15.50,44.50,3.35,0.00,19.51,19.22,0.00,0.00,0.00,0.60,19.51,19.51,19.51,2.40,91.40,12.88,19.51,0.00,8.00,9.00,7.39,20.00,2.40,3.22,4.58,18.00,1.03,1.65,0.00,1.23,42.30,57.30,2.60,3.10,0.00,50.50,72.40,0.00,2.00,0.00
41.00,0.00,23.32,0.00,14.00,4.20,7.50,12.29,13.00,3.20,0.00,3.50,15.00,0.00,0.00,17.56,10.93,8.32,3.20,22.10,8.00,10.34,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,16.10,45.00,3.35,0.00,19.51,19.22,0.00,0.00,0.00,0.60,19.51,19.51,19.51,2.40,81.20,12.88,19.51,0.00,8.00,9.00,7.39,20.00,2.40,3.22,4.41,18.00,1.03,1.65,0.00,1.23,39.40,54.60,2.50,2.70,0.00,47.00,66.50,0.00,2.00,0.00
42.00,0.00,23.12,0.00,14.00,4.20,7.50,12.29,13.00,3.20,0.00,3.50,15.00,0.00,0.00,17.56,10.93,8.32,3.10,20.00,8.00,10.34,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,15.60,43.40,3.35,0.00,19.51,19.22,0.00,0.00,0.00,0.60,19.51,19.51,19.51,2.40,72.00,12.88,19.51,0.00,8.00,9.00,7.39,20.00,2.40,3.28,4.23,18.00,1.03,1.65,0.00,1.23,35.80,51.70,2.30,2.30,0.00,43.80,58.00,0.00,2.00,0.00
43.00,0.00,23.19,0.00,14.00,4.20,7.50,12.29,13.00,3.20,0.00,3.50,15.00,0.00,0.00,17.56,10.93,8.32,2.90,17.80,8.00,10.34,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,14.80,41.10,3.35,0.00,19.51,19.22,0.00,0.00,0.00,0.60,19.51,19.51,19.51,2.40,60.00,12.88,19.51,0.00,8.00,9.00,7.39,20.00,2.40,3.21,4.06,18.00,1.03,1.65,0.00,1.23,31.80,48.20,2.10,1.90,0.00,40.60,47.00,0.00,2.00,0.00
44.00,0.00,23.44,0.00,14.00,4.20,7.50,12.29,13.00,3.20,0.00,3.50,15.00,0.00,0.00,17.56,10.93,8.32,2.90,16.30,8.00,10.34,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,13.90,37.80,3.35,0.00,19.51,19.22,0.00,0.00,0.00,0.60,19.51,19.51,19.51,2.40,46.10,12.88,19.51,0.00,8.00,9.00,7.39,20.00,2.40,3.08,3.90,18.00,1.03,1.65,0.00,1.23,29.40,44.90,1.90,1.70,0.00,34.60,34.80,0.00,2.00,0.00
45.00,0.00,23.47,0.00,14.00,4.20,7.50,12.29,13.00,3.20,0.00,3.50,15.00,0.00,0.00,17.56,10.93,8.32,3.00,15.00,8.00,10.34,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,13.10,34.10,3.35,0.00,19.51,19.22,0.00,0.00,0.00,0.60,19.51,19.51,19.51,2.40,34.50,12.88,19.51,0.00,8.00,9.00,7.39,20.00,2.40,3.46,4.91,18.00,1.03,1.65,0.00,1.23,27.50,42.40,1.80,1.40,0.00,27.70,24.80,0.00,2.00,0.00
