"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
20.00,72.37,29.95,67.13,644.32,146.88,9.09,9.95,88.41,19.19,0.71,20.79,14.92,108.47,0.00,5.13,2.82,126.67,55.38,79.83,32.63,34.48,84.34,0.00,1.97,6.88,69.22,0.00,6.39,0.00,49.29,0.00,11.40,0.00,160.93,0.00,67.10,0.00,46.62,184.17,197.14,0.00,0.00,0.00,0.00,48.09,39.99,32.83,0.00,0.00,0.00,46.72,46.72,20.62,0.00,54.01
21.00,72.37,29.95,67.13,644.32,146.88,9.09,9.95,88.41,19.19,0.71,20.79,14.92,117.90,0.00,5.13,2.82,126.67,58.45,79.83,32.63,34.48,86.28,16.66,1.97,6.88,69.22,0.00,6.39,0.00,70.62,0.00,16.34,0.00,167.77,0.00,67.10,0.00,47.46,184.17,197.14,0.00,0.00,0.00,0.00,49.25,44.86,32.83,0.00,0.00,0.00,46.30,46.30,20.62,0.00,57.93
22.00,72.37,29.95,67.13,644.32,146.88,9.09,9.95,88.41,19.19,0.71,20.79,14.92,111.40,0.00,5.13,2.82,126.67,57.87,79.83,32.63,34.48,82.39,16.66,1.97,6.88,69.22,0.00,6.39,0.00,70.80,0.00,16.38,0.00,167.59,0.00,67.10,0.00,26.80,184.17,197.14,0.00,0.00,0.00,0.00,49.53,46.05,32.83,0.00,0.00,0.00,38.69,38.69,56.50,0.00,55.10
23.00,72.37,29.95,67.13,644.32,146.88,9.09,9.95,88.41,19.19,0.71,20.79,14.92,74.36,0.00,5.13,2.82,126.67,53.92,79.83,32.63,34.48,86.29,16.66,1.97,6.88,69.22,0.00,6.39,0.00,34.52,0.00,7.98,0.00,168.33,0.00,67.10,33.01,20.62,184.17,197.14,0.00,0.00,0.00,0.00,48.94,43.51,32.83,0.00,0.00,0.00,42.12,42.12,110.26,0.00,39.63
24.00,72.37,29.95,67.13,644.32,146.88,9.09,9.95,88.41,19.19,0.71,20.79,14.55,66.28,0.00,5.13,2.82,126.67,53.63,79.83,32.63,34.48,84.34,16.66,1.97,6.88,69.22,0.00,6.39,0.00,24.58,0.00,5.68,0.00,157.43,0.00,67.10,33.01,20.62,184.17,197.14,0.00,0.00,0.00,0.00,48.00,39.63,32.83,0.00,0.00,0.00,42.12,42.12,110.26,0.00,35.89
25.00,72.37,29.95,67.13,644.32,146.88,9.09,9.95,88.41,19.19,0.71,20.79,14.92,94.59,0.00,5.13,2.82,126.67,54.99,79.83,32.63,34.48,84.34,16.66,1.97,6.88,69.22,0.00,6.39,0.00,85.48,0.00,19.77,0.00,0.00,0.00,52.91,53.38,20.62,184.17,197.14,0.00,0.00,0.00,0.00,49.85,47.40,32.83,0.00,0.00,0.00,25.00,25.00,110.26,0.00,46.28
26.00,72.37,29.95,67.13,644.32,146.88,9.09,9.95,88.41,19.19,0.71,20.79,12.77,49.19,0.00,5.13,2.82,126.67,48.20,79.83,32.63,34.48,84.34,16.66,1.97,6.88,69.22,0.00,6.39,0.00,28.09,0.00,6.50,0.00,0.00,0.00,62.51,36.33,36.33,184.17,197.14,0.00,0.00,0.00,0.00,48.94,43.51,32.83,0.00,0.00,0.00,25.00,25.00,110.26,0.00,27.96
27.00,72.37,29.95,67.13,644.32,146.88,9.09,9.95,88.41,19.19,0.71,20.79,12.77,37.58,0.00,5.13,2.82,126.67,48.30,79.83,32.63,34.48,84.34,16.66,1.97,6.88,69.22,0.00,6.39,0.00,16.49,0.00,3.81,0.00,0.00,0.00,42.76,0.00,43.17,184.17,197.14,0.00,0.00,0.00,75.00,48.94,43.51,32.83,0.00,0.00,0.00,25.00,25.00,110.26,0.00,0.00
28.00,72.37,29.95,67.13,644.32,146.88,9.09,9.95,88.41,19.19,0.71,20.79,12.77,23.51,0.00,5.13,2.82,126.67,43.62,79.83,32.63,34.48,82.38,16.66,1.97,6.88,69.22,0.00,6.39,0.00,16.49,0.00,3.81,0.00,0.00,0.00,42.76,0.00,43.17,184.17,197.14,0.00,0.00,0.00,75.00,48.00,39.63,32.83,0.00,0.00,0.00,25.00,25.00,110.26,0.00,18.33
29.00,72.37,29.95,67.13,644.32,146.88,9.09,9.95,88.41,19.19,0.71,20.79,12.77,54.76,0.00,5.13,2.82,126.67,49.32,79.83,32.63,34.48,84.34,16.66,1.97,6.88,69.22,0.00,6.39,0.00,42.22,0.00,9.77,0.00,0.00,0.00,66.90,0.00,67.12,184.17,197.14,0.00,0.00,0.00,75.00,48.94,43.51,32.83,0.00,0.00,0.00,25.00,25.00,53.92,0.00,30.63
30.00,72.37,29.95,67.13,644.32,146.88,9.09,9.95,88.41,19.19,0.71,20.79,14.92,81.71,0.00,5.13,2.82,126.67,55.30,79.83,32.63,34.48,86.29,16.66,1.97,6.88,69.22,0.00,6.39,0.00,30.33,0.00,7.02,0.00,0.00,0.00,38.72,0.00,38.97,184.17,197.14,0.00,0.00,0.00,75.00,49.78,47.12,32.83,0.00,0.00,0.00,25.00,25.00,110.26,0.00,49.23
31.00,72.37,29.95,67.13,644.32,146.88,9.09,9.95,88.41,19.19,0.71,20.79,14.92,81.71,0.00,5.13,2.82,126.67,55.30,79.83,32.63,34.48,82.38,16.66,1.97,6.88,69.22,0.00,6.39,0.00,23.64,0.00,5.47,0.00,0.00,0.00,58.86,0.00,20.62,184.17,197.14,0.00,0.00,0.00,75.00,48.07,39.91,32.83,0.00,0.00,0.00,25.00,25.00,108.47,0.00,55.43
32.00,73.97,29.95,67.13,644.32,146.88,9.09,9.95,88.41,19.19,0.71,20.79,14.92,81.71,0.00,5.13,2.82,126.67,55.30,79.83,32.63,34.48,86.29,16.66,1.97,6.88,69.22,0.00,6.39,0.00,57.85,0.00,13.38,0.00,0.00,0.00,65.88,0.00,42.19,184.17,197.14,0.00,0.00,0.00,75.00,50.66,50.62,32.83,0.00,0.00,0.00,25.00,25.00,79.87,0.00,105.06
33.00,72.37,29.95,67.13,644.32,146.88,9.09,9.95,88.41,19.19,0.71,20.79,14.92,81.71,0.00,5.13,2.82,126.67,55.30,79.83,32.63,34.48,82.38,16.66,1.97,6.88,69.22,0.00,6.39,0.00,30.06,0.00,6.95,0.00,144.33,0.00,65.85,0.00,40.86,184.17,197.14,0.00,0.00,0.00,75.00,48.00,39.63,32.83,0.00,0.00,0.00,25.00,25.00,81.23,0.00,125.06
34.00,78.57,29.95,67.13,644.32,146.88,9.09,9.95,88.41,19.19,0.71,20.79,14.92,81.71,0.00,5.13,2.82,126.67,69.24,79.83,32.63,34.48,85.65,16.66,1.97,6.88,69.22,0.00,6.39,0.00,47.20,0.00,10.92,0.00,180.05,0.00,66.97,0.00,45.94,184.17,197.14,0.00,0.00,0.00,75.00,52.29,55.84,32.83,0.00,0.00,0.00,28.33,28.33,75.04,0.00,146.00
35.00,78.57,29.95,67.13,644.32,146.88,9.09,9.95,88.41,19.19,0.71,20.79,14.92,81.71,0.00,5.13,2.82,126.67,79.29,79.83,32.63,34.48,84.98,16.66,1.97,6.88,69.22,0.00,6.39,0.00,58.44,0.00,13.52,0.00,182.84,0.00,55.40,55.97,20.62,184.17,197.14,0.00,0.00,0.00,75.00,53.76,59.17,32.83,0.00,0.00,0.00,32.37,32.37,84.83,0.00,146.00
36.00,78.57,29.95,67.13,644.32,146.88,9.09,9.95,88.41,19.19,0.71,20.79,14.92,99.20,0.00,5.13,2.82,126.67,95.05,79.83,32.63,34.48,82.38,16.66,1.97,6.88,69.22,0.00,6.39,0.00,49.36,0.00,11.42,0.00,228.19,0.00,50.37,33.09,33.09,184.17,197.14,0.00,0.00,0.00,75.00,51.11,52.22,32.83,0.00,0.00,0.00,25.00,25.00,100.25,0.00,146.00
37.00,78.57,29.95,67.13,644.32,146.88,9.09,9.95,88.41,19.19,0.71,20.79,14.92,105.52,0.00,5.13,2.82,126.67,94.43,79.83,32.63,34.48,84.34,16.66,1.97,6.88,69.22,0.00,6.39,0.00,65.09,0.00,15.06,0.00,228.19,0.00,67.10,23.10,43.95,184.17,197.14,0.00,0.00,73.67,73.97,51.90,56.23,32.83,0.00,0.00,0.00,38.40,38.40,101.29,0.00,146.00
38.00,78.57,29.95,67.13,644.32,146.88,9.09,9.95,88.41,19.19,0.71,20.79,14.92,114.07,0.00,5.13,2.82,126.67,94.60,79.83,32.63,34.48,85.44,16.66,1.97,6.88,69.22,0.00,6.39,0.00,85.48,0.00,19.77,0.00,228.19,0.00,67.10,29.91,29.91,184.17,197.14,0.00,0.00,74.88,76.26,53.08,57.76,32.83,0.00,0.00,0.00,39.03,39.03,110.26,0.00,146.00
39.00,78.57,29.95,67.13,644.32,146.88,9.09,9.95,88.41,19.19,0.71,20.79,14.92,117.05,0.00,5.13,2.82,126.67,95.03,79.83,32.63,34.48,85.19,16.66,1.97,6.88,69.22,0.00,6.39,0.00,85.48,0.00,19.77,0.00,228.19,0.00,23.16,67.88,40.55,184.17,197.14,0.00,0.00,74.88,76.26,52.57,57.65,32.83,0.00,0.00,0.00,87.12,25.00,84.60,0.00,146.00
40.00,78.57,29.95,67.13,644.32,146.88,9.09,9.95,88.41,19.19,0.71,20.79,14.92,110.57,0.00,5.13,2.82,126.67,93.04,79.83,32.63,34.48,84.34,16.66,1.97,6.88,69.22,0.00,6.39,0.00,62.08,0.00,14.36,150.02,150.02,0.00,43.14,43.48,43.48,184.17,197.14,0.00,0.00,70.74,69.24,55.29,52.84,32.83,0.00,0.00,0.00,39.80,39.80,85.66,41.38,146.00
41.00,78.57,29.95,67.13,644.32,146.88,9.09,9.95,88.41,19.19,0.71,20.79,14.92,110.04,0.00,5.13,2.82,126.67,92.29,79.83,32.63,34.48,84.34,16.66,1.97,6.88,69.22,0.00,6.39,0.00,57.73,0.00,13.35,148.42,148.42,0.00,30.99,67.88,40.76,184.17,197.14,0.00,0.00,71.32,63.79,52.08,55.26,32.83,0.00,0.00,0.00,39.12,39.12,70.80,31.80,146.00
42.00,78.57,29.95,67.13,644.32,146.88,9.09,9.95,88.41,19.19,0.71,20.79,14.92,98.07,0.00,5.13,2.82,126.67,88.92,79.83,32.63,34.48,84.34,16.66,1.97,6.88,69.22,0.00,6.39,0.00,53.98,0.00,12.49,146.28,146.28,0.00,59.16,59.84,33.55,184.17,197.14,0.00,0.00,67.01,72.77,51.74,54.26,32.83,0.00,0.00,0.00,31.46,46.69,28.19,46.72,146.00
43.00,78.57,29.95,67.13,644.32,146.88,9.09,9.95,88.41,19.19,0.71,20.79,14.92,96.27,0.00,5.13,2.82,126.67,87.05,79.83,32.63,0.00,84.34,16.66,1.97,6.88,69.22,0.00,6.39,0.00,54.86,0.00,12.69,148.82,148.82,0.00,40.72,61.99,41.10,184.17,197.14,0.00,0.00,71.36,64.39,53.15,57.91,32.83,0.00,0.00,0.00,39.38,39.38,72.17,0.00,146.00
44.00,78.57,29.95,67.13,644.32,146.88,9.09,9.95,88.41,19.19,0.71,20.79,14.92,89.00,0.00,5.13,2.82,126.67,82.92,79.83,32.63,0.00,84.34,16.66,1.97,6.88,69.22,0.00,6.39,0.00,50.76,0.00,11.74,144.33,144.33,0.00,56.62,57.23,21.03,184.17,197.14,0.00,0.00,71.07,58.56,55.87,52.26,32.83,0.00,0.00,0.00,28.91,28.91,84.09,0.00,146.00
45.00,78.57,29.95,67.13,644.32,146.88,9.09,9.95,88.41,19.19,0.71,20.79,14.92,72.38,0.00,5.13,2.82,126.67,77.69,79.83,32.63,0.00,84.34,16.66,1.97,6.88,69.22,0.00,6.39,0.00,48.19,0.00,11.15,0.00,228.19,0.00,61.32,38.54,38.54,184.17,197.14,0.00,0.00,0.00,75.00,52.29,55.84,32.83,0.00,0.00,0.00,25.00,25.00,89.18,0.00,146.00
46.00,78.57,29.95,67.13,644.32,146.88,9.09,9.95,88.41,19.19,0.71,20.79,14.92,19.12,0.00,5.13,2.82,126.67,67.19,79.83,32.63,0.00,84.34,16.66,1.97,6.88,69.22,0.00,6.39,0.00,48.19,0.00,11.15,0.00,184.28,0.00,35.70,62.92,35.85,184.17,197.14,0.00,0.00,0.00,75.00,51.11,52.22,32.83,0.00,0.00,0.00,25.00,25.00,101.36,0.00,146.00
47.00,73.44,29.95,67.13,644.32,146.88,9.09,9.95,88.41,19.19,0.71,20.79,14.92,15.46,0.00,5.13,2.82,126.67,55.30,79.83,32.63,0.00,84.34,16.66,1.97,6.88,69.22,0.00,6.39,0.00,48.19,0.00,11.15,0.00,144.33,0.00,29.61,25.34,25.34,184.17,197.14,0.00,0.00,0.00,30.93,45.20,49.95,32.83,0.00,0.00,0.00,25.00,25.00,97.45,0.00,142.38
48.00,73.44,29.95,67.13,644.32,146.88,9.09,9.95,82.61,19.19,0.71,20.79,14.92,15.46,0.00,5.13,2.82,126.67,55.30,72.78,32.63,0.00,84.34,16.66,1.97,6.88,69.22,0.00,6.39,0.00,48.19,0.00,11.15,0.00,144.33,0.00,67.10,61.17,20.62,184.17,197.14,0.00,0.00,0.00,30.93,49.45,45.71,32.83,0.00,0.00,0.00,25.00,25.00,0.00,0.00,83.81
