"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,65.30,29.81,66.81,575.10,145.88,8.54,7.50,100.58,17.48,2.00,17.47,61.55,7.13,3.83,103.43,49.48,92.00,0.00,82.00,15.46,6.88,56.24,26.00,6.39,9.00,78.25,0.00,19.68,0.00,145.08,20.73,20.73,67.55,67.00,66.84,0.00,0.00,0.00,0.00,0.00,42.25,50.20,25.70,0.00,0.00,0.00,0.00,20.73,0.00,101.74,16.63,20.34,2.59,20.70,0.00,4.83
12.00,65.30,29.81,66.81,575.10,145.88,8.54,7.50,100.58,17.48,2.00,17.47,61.55,7.13,3.83,103.43,56.24,92.00,0.00,82.00,15.46,6.88,56.24,26.00,6.39,9.00,78.25,0.00,19.68,152.64,0.00,20.73,59.36,37.90,59.56,146.83,0.00,0.00,0.00,0.00,41.19,47.02,45.42,25.70,0.00,0.00,0.00,0.00,20.73,0.00,26.94,65.31,20.34,2.59,20.70,0.00,4.83
13.00,65.30,29.81,66.81,575.10,145.88,8.54,7.50,100.58,17.48,2.00,17.47,102.92,7.13,3.83,103.43,69.16,92.00,0.00,82.00,15.46,6.88,56.24,26.00,6.39,9.00,89.79,0.00,19.68,169.99,0.00,21.20,32.16,57.66,57.22,173.82,0.00,0.00,0.00,70.41,41.57,47.61,44.83,25.70,0.00,0.00,0.00,0.00,20.73,0.00,20.73,94.38,20.34,2.59,0.00,20.74,4.83
14.00,65.30,29.81,66.81,655.76,145.88,8.54,7.50,100.58,17.48,2.00,17.47,123.40,7.13,3.83,103.43,76.79,92.00,0.00,82.00,15.46,6.88,56.24,26.00,6.39,9.00,92.32,0.00,19.68,145.08,145.08,20.73,59.58,60.28,59.78,126.59,0.00,66.84,0.00,67.36,58.54,31.75,47.58,25.70,0.00,0.00,0.00,0.00,20.73,0.00,30.61,107.52,20.34,2.59,0.00,20.74,4.83
15.00,63.92,29.81,66.81,655.76,145.88,8.54,7.50,100.58,17.48,2.00,17.47,135.75,7.13,3.83,103.43,79.42,92.00,0.00,82.00,15.46,6.88,56.24,26.00,6.39,9.00,94.99,0.00,19.68,145.08,145.08,54.28,24.71,24.73,67.00,70.73,0.00,149.40,0.00,71.28,63.85,66.24,0.00,25.70,0.00,0.00,0.00,57.77,57.77,82.33,109.69,113.55,20.34,2.59,20.74,0.00,4.83
16.00,65.30,29.81,66.81,655.76,145.88,8.54,7.50,100.58,17.48,2.00,17.47,141.62,7.13,3.83,103.43,103.10,92.00,0.00,82.00,15.46,6.88,56.24,26.00,6.39,9.98,94.99,0.00,19.68,0.00,227.09,67.18,66.77,67.55,67.00,92.03,0.00,0.00,0.00,74.55,62.18,61.07,60.98,25.70,0.00,0.00,0.00,86.70,20.73,109.73,84.97,202.13,20.34,2.59,20.74,0.00,4.83
17.00,65.30,29.81,66.81,655.76,145.88,8.54,7.50,100.58,17.48,2.00,17.47,141.62,7.13,3.83,103.43,80.10,92.00,0.00,82.00,15.46,6.88,56.24,26.00,6.39,9.00,94.99,0.00,19.68,0.00,227.09,31.23,65.04,65.82,65.27,84.63,121.98,115.12,0.00,74.55,66.67,41.27,45.23,25.70,0.00,0.00,0.00,39.38,39.38,109.73,109.69,116.52,20.34,2.59,20.74,0.00,4.83
18.00,65.30,29.81,66.81,655.76,145.88,8.54,7.50,100.58,17.48,2.00,17.47,141.30,7.13,3.83,103.43,79.73,92.00,0.00,82.00,15.46,6.88,56.24,26.00,6.39,9.00,94.99,0.00,19.68,0.00,227.09,34.23,60.26,60.96,60.46,74.49,118.06,111.46,0.00,74.55,75.93,43.85,42.66,25.70,0.00,0.00,0.00,24.66,40.58,109.73,109.69,115.72,20.34,2.59,0.00,20.74,4.83
19.00,63.89,29.81,66.81,655.76,145.88,8.54,7.50,100.58,17.48,2.00,17.47,141.62,7.13,3.83,103.43,0.00,92.00,0.00,82.00,15.46,6.88,56.24,26.00,6.39,9.00,94.99,0.00,19.68,156.91,156.90,67.18,56.40,47.02,47.02,163.03,80.86,74.58,0.00,74.55,75.93,0.00,66.15,25.70,0.00,0.00,0.00,25.75,25.75,109.73,109.69,163.61,20.34,2.59,0.00,20.74,4.83
20.00,65.30,29.81,66.81,655.76,145.88,8.54,7.50,100.58,17.48,2.00,17.47,141.62,7.13,3.83,103.43,77.61,92.00,0.00,82.00,15.46,6.88,56.24,26.00,6.39,9.00,94.99,0.00,19.68,152.44,152.44,67.18,21.69,30.69,67.00,169.86,92.16,0.00,0.00,73.88,75.19,44.68,41.09,25.70,0.00,0.00,0.00,26.94,20.73,109.73,99.84,113.71,20.34,2.59,0.00,20.74,4.83
21.00,65.30,29.81,66.81,655.76,145.88,8.54,7.50,100.58,17.48,2.00,17.47,141.62,7.13,3.83,103.43,75.61,92.00,0.00,82.00,15.46,6.88,56.24,26.00,6.39,9.00,94.99,0.00,19.68,148.07,148.07,22.56,53.50,53.99,53.65,74.41,161.67,0.00,0.00,71.92,70.54,38.30,43.28,25.70,0.00,0.00,0.00,26.94,20.73,70.87,107.56,108.94,20.34,2.59,20.74,0.00,4.83
22.00,65.30,29.81,66.81,655.76,145.88,8.54,7.50,100.58,17.48,2.00,17.47,137.88,7.13,3.83,103.43,72.25,92.00,0.00,82.00,15.46,6.88,56.24,26.00,6.39,9.00,94.99,0.00,19.68,148.44,148.44,26.76,26.94,26.94,26.75,175.89,111.48,0.00,0.00,0.00,75.93,64.64,45.03,25.70,0.00,0.00,0.00,0.00,26.94,0.00,92.12,104.59,20.34,2.59,20.74,0.00,4.83
23.00,65.30,29.81,66.81,655.76,145.88,8.54,7.50,100.58,17.48,2.00,17.47,128.43,7.13,3.83,103.43,69.12,92.00,0.00,82.00,15.46,6.88,56.24,26.00,6.39,0.00,94.99,0.00,19.68,145.08,145.08,65.68,65.58,26.94,26.94,155.34,0.00,0.00,0.00,0.00,0.00,45.15,40.98,25.70,0.00,0.00,0.00,0.00,20.73,0.00,109.69,99.74,20.34,2.59,20.74,0.00,4.83
24.00,65.30,29.81,66.81,655.76,145.88,8.54,7.50,100.58,17.48,2.00,17.47,118.18,7.13,3.83,103.43,66.15,92.00,0.00,82.00,15.46,6.88,56.24,26.00,6.39,0.00,94.99,0.00,19.68,145.08,145.08,67.18,27.57,27.63,56.87,174.88,0.00,0.00,0.00,0.00,0.00,46.61,41.99,25.70,0.00,0.00,0.00,0.00,20.73,0.00,90.39,95.45,20.34,2.59,20.74,0.00,4.83
25.00,65.30,29.81,66.81,655.76,145.88,8.54,7.50,100.58,17.48,2.00,17.47,85.94,7.13,3.83,103.43,62.29,92.00,0.00,82.00,15.46,6.88,56.24,26.00,6.39,0.00,78.25,0.00,19.68,0.00,221.29,20.73,20.73,20.73,20.73,183.28,0.00,0.00,0.00,0.00,0.00,46.19,41.45,25.70,0.00,0.00,0.00,62.85,62.85,0.00,20.73,82.49,20.34,2.59,0.00,20.74,4.83
26.00,65.30,29.81,66.81,655.76,145.88,8.54,7.50,100.58,17.48,2.00,17.47,63.47,7.13,3.83,103.43,59.23,92.00,0.00,82.00,0.00,6.88,56.24,26.00,6.39,0.00,78.25,0.00,19.68,0.00,196.57,20.73,45.41,46.04,46.04,174.88,0.00,0.00,0.00,0.00,0.00,41.34,45.16,25.70,0.00,0.00,0.00,20.73,0.00,0.00,38.91,73.17,20.34,2.59,20.74,0.00,4.83
