"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,72.37,29.95,67.13,643.66,209.39,9.09,9.95,73.71,19.19,0.89,19.79,14.92,120.35,0.00,5.13,2.82,113.33,74.90,67.96,34.44,29.03,90.66,16.66,1.97,6.88,61.93,0.00,6.39,9.00,46.19,4.43,10.68,0.00,144.33,31.08,0.00,67.88,0.00,0.00,197.14,184.23,2.92,0.00,75.00,46.01,42.96,33.79,17.27,0.00,17.25,25.00,20.62,104.75,0.00,129.54
12.00,76.99,29.95,67.13,643.66,209.39,9.09,9.95,73.71,19.19,0.89,19.79,14.92,117.29,0.00,5.13,2.82,113.33,81.40,67.96,34.44,24.74,88.71,16.66,1.97,6.88,61.93,0.00,6.39,9.00,4.64,4.43,0.00,0.00,219.82,30.06,0.00,67.66,0.00,0.00,197.14,184.23,2.69,0.00,75.00,48.65,54.16,33.79,15.48,0.00,15.47,25.00,20.62,110.26,0.00,138.79
13.00,78.57,29.95,67.13,643.66,209.39,9.09,9.95,73.71,19.19,0.89,19.79,14.92,122.27,0.00,5.13,2.82,113.33,81.81,67.96,34.44,34.48,92.61,16.66,1.97,6.88,61.93,0.00,6.39,9.00,80.91,4.43,18.72,0.00,0.00,26.80,0.00,67.88,20.62,0.00,197.14,184.23,4.66,0.00,75.00,51.28,61.65,33.79,30.67,0.00,30.55,34.89,61.38,102.90,70.19,141.28
14.00,73.71,29.95,67.13,643.66,209.39,9.09,9.95,73.71,19.19,0.89,19.79,14.92,120.60,0.00,5.13,2.82,113.33,79.31,67.96,34.44,24.74,88.71,16.66,1.97,6.88,61.93,0.00,6.39,9.00,67.48,4.43,15.61,228.46,0.00,67.50,0.00,0.00,26.05,0.00,197.14,184.23,5.67,0.00,75.00,46.52,45.59,33.79,25.67,25.57,25.56,25.00,35.39,96.85,20.62,139.76
15.00,75.17,29.95,67.13,643.66,209.39,9.09,9.95,73.71,19.19,0.89,19.79,14.92,121.50,0.00,5.13,2.82,113.33,76.64,67.96,34.44,8.29,92.61,16.66,1.97,6.88,61.93,0.00,6.39,9.00,73.34,4.43,16.96,228.46,0.00,20.62,0.00,67.88,20.62,0.00,197.14,184.23,5.67,0.00,76.30,47.64,51.04,33.79,25.67,25.57,25.56,25.24,0.00,108.93,20.62,139.94
16.00,72.37,29.95,67.13,643.66,209.39,9.09,9.95,73.71,19.19,0.89,19.79,14.92,124.22,0.00,5.13,2.82,113.33,76.41,67.96,34.44,24.74,90.66,16.66,1.97,6.88,61.93,0.00,6.39,9.00,67.80,4.43,15.68,144.33,144.33,20.62,0.00,64.05,20.62,0.00,197.14,184.23,5.67,0.00,75.00,47.05,48.10,33.79,25.67,25.57,25.56,25.07,27.01,77.96,20.62,140.66
17.00,72.37,29.95,67.13,643.66,209.39,9.09,9.95,73.71,19.19,0.89,19.79,14.92,130.04,0.00,5.13,2.82,113.33,75.90,67.96,34.44,24.74,90.66,16.66,1.97,6.88,61.93,0.00,6.39,9.00,65.28,4.43,15.10,144.33,144.33,20.62,0.00,65.61,50.51,0.00,197.14,184.23,5.54,0.00,75.00,47.25,45.37,33.79,24.99,24.89,24.89,51.16,20.62,78.84,0.00,142.22
18.00,73.21,29.95,67.13,643.66,209.39,9.09,9.95,73.71,19.19,0.89,19.79,14.92,123.90,0.00,5.13,2.82,113.33,73.73,67.96,34.44,24.74,90.66,16.66,1.97,6.88,61.93,0.00,6.39,9.00,64.93,4.43,15.02,144.33,144.33,54.89,0.00,55.15,20.62,0.00,197.14,184.23,5.44,0.00,73.46,47.20,49.04,33.79,24.50,24.41,24.40,25.00,35.29,66.52,0.00,138.04
19.00,72.37,29.95,67.13,643.66,209.39,9.09,9.95,73.71,19.19,0.89,19.79,14.92,121.66,0.00,5.13,2.82,113.33,72.38,67.96,34.44,32.22,90.66,16.66,1.97,6.88,61.93,0.00,6.39,9.00,62.98,4.43,14.57,144.33,144.33,20.62,0.00,67.29,66.73,0.00,197.14,184.23,5.16,0.00,75.00,46.97,43.92,33.79,23.02,22.94,22.94,25.00,20.62,47.39,0.00,136.56
20.00,74.08,29.95,67.13,643.66,209.39,9.09,9.95,73.71,19.19,0.89,19.79,14.92,121.55,0.00,5.13,2.82,113.33,69.94,67.96,34.44,24.74,90.66,16.66,1.97,6.88,61.93,0.00,6.39,9.00,65.68,4.43,15.19,144.33,144.33,57.47,0.00,21.37,21.45,0.00,197.14,184.23,4.08,0.00,72.46,48.00,49.59,33.79,17.48,17.46,17.46,25.00,20.62,97.98,0.00,136.05
21.00,76.35,29.95,67.13,643.66,209.39,9.09,9.95,73.71,19.19,0.89,19.79,14.92,117.67,0.00,5.13,2.82,113.33,67.99,67.96,34.44,33.32,90.66,16.66,1.97,6.88,61.93,0.00,6.39,9.00,62.52,4.43,14.46,144.33,144.33,46.12,0.00,0.00,46.12,0.00,197.14,184.23,2.72,0.00,75.00,47.59,50.85,33.79,10.47,10.47,10.47,25.00,20.62,110.26,0.00,133.70
22.00,73.44,29.95,67.13,643.66,209.39,9.09,9.95,73.71,19.19,0.89,19.79,14.92,106.24,0.00,5.13,2.82,113.33,65.16,67.96,34.44,34.48,90.66,16.66,1.97,6.88,61.93,0.00,6.39,9.00,37.73,4.43,8.73,0.00,210.98,37.24,0.00,53.85,20.62,0.00,197.14,184.23,1.34,0.00,75.00,47.79,47.36,33.79,0.00,10.31,0.00,25.00,20.62,110.26,0.00,129.28
23.00,73.44,29.95,67.13,643.66,209.39,9.09,9.95,73.71,19.19,0.89,19.79,14.92,79.65,0.00,5.13,2.82,113.33,60.65,67.96,34.44,34.48,90.66,16.66,1.97,6.88,61.93,0.00,6.39,9.00,16.49,4.43,3.81,0.00,163.28,0.00,33.69,20.62,20.62,0.00,197.14,184.23,1.34,0.00,45.00,47.54,47.61,33.79,0.00,10.31,0.00,25.00,86.00,110.26,0.00,118.62
24.00,73.44,29.95,67.13,643.66,209.39,9.09,9.95,73.71,19.19,0.89,19.79,14.92,15.46,0.00,5.13,2.82,113.33,37.46,67.96,34.44,34.48,90.66,16.66,1.97,6.88,61.93,0.00,6.39,9.00,0.00,4.43,0.00,0.00,144.33,20.62,0.00,53.87,37.21,0.00,197.14,184.23,1.34,0.00,75.00,47.79,47.36,33.79,0.00,10.31,0.00,25.00,20.62,110.26,0.00,21.43
