"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,72.37,29.81,66.81,643.50,208.33,6.87,3.57,37.16,19.10,3.65,28.63,66.82,7.21,3.87,155.15,98.97,18.49,0.00,120.00,0.00,6.88,84.37,0.00,6.39,0.00,5.45,4.41,3.83,0.00,0.00,0.00,32.85,0.00,32.93,183.28,196.19,183.34,0.00,0.00,61.84,52.53,44.06,55.51,0.00,0.00,0.00,0.00,20.73,51.74,109.69,150.48,20.34,14.91,18.93,18.75,3.87
12.00,75.83,29.81,66.81,643.50,208.33,6.87,3.57,43.72,19.10,3.65,28.63,128.03,7.21,3.87,155.15,105.04,26.51,0.00,120.00,0.00,6.88,84.37,0.00,6.39,0.00,5.45,4.41,3.83,0.00,0.00,67.18,66.77,0.00,23.19,183.28,196.19,183.34,0.00,74.55,61.84,54.88,42.17,55.51,0.00,0.00,0.00,0.00,20.73,51.74,109.69,172.46,20.34,14.91,18.93,18.75,3.87
13.00,78.57,29.81,66.81,643.50,208.33,6.87,3.57,43.72,19.10,3.65,28.63,140.35,7.21,3.87,155.15,77.85,26.51,0.00,120.00,0.00,6.88,84.37,0.00,6.39,0.00,36.76,4.41,11.04,0.00,0.00,67.18,66.77,0.00,23.19,183.28,196.19,183.34,0.00,74.55,61.84,66.24,46.38,55.51,0.00,0.00,0.00,0.00,20.73,23.72,109.69,190.07,20.34,14.91,19.76,17.92,3.87
14.00,78.57,29.81,66.81,643.50,208.33,6.87,3.57,43.72,19.10,3.65,28.63,96.07,7.21,3.87,155.15,77.63,26.51,0.00,120.00,0.00,6.88,84.37,0.00,6.39,0.00,6.05,4.41,3.97,0.00,0.00,44.93,66.77,0.00,44.93,183.28,196.19,183.34,0.00,74.55,64.18,61.48,44.48,55.51,0.00,0.00,0.00,20.73,0.00,20.90,109.69,172.50,20.34,14.91,18.93,18.75,3.87
15.00,78.57,29.81,66.81,643.50,208.33,6.87,3.57,43.72,19.10,3.65,28.63,74.77,7.21,3.87,155.15,78.11,26.51,0.00,120.00,0.00,6.88,84.37,0.00,6.39,9.00,8.40,4.41,4.51,0.00,0.00,44.93,66.77,0.00,44.93,183.28,196.19,183.34,1.97,74.55,64.18,61.35,44.47,55.51,0.00,19.94,0.00,0.00,20.73,21.38,109.69,157.45,20.34,14.91,18.93,18.75,3.87
16.00,58.26,29.81,66.81,596.74,193.19,6.87,3.57,43.72,19.10,3.65,28.63,74.77,7.21,3.87,155.15,75.72,26.51,0.00,120.00,13.52,6.88,84.37,0.00,6.39,9.00,5.45,4.41,3.83,145.08,0.00,45.22,66.77,0.00,45.22,183.28,196.19,183.34,2.33,70.30,64.25,20.73,40.80,55.51,25.53,0.00,0.00,0.00,20.73,20.73,109.69,101.07,20.34,14.91,18.93,18.75,3.87
17.00,78.57,29.81,66.81,596.74,193.19,6.87,3.57,43.72,19.10,3.65,28.63,65.37,7.21,3.87,155.15,46.09,42.93,18.00,120.00,13.52,6.88,84.37,0.00,6.39,9.00,74.28,4.41,19.68,205.83,205.80,67.18,0.00,0.00,40.22,167.41,181.32,167.48,2.33,0.00,64.25,63.33,44.80,55.51,0.00,12.76,12.76,0.00,20.73,29.76,0.00,72.51,20.34,14.91,19.76,17.92,3.87
18.00,69.46,29.81,66.81,596.74,193.19,6.87,3.57,43.72,19.10,3.65,28.63,44.19,7.21,3.87,155.15,45.92,84.66,45.00,120.00,13.52,6.88,84.37,0.00,6.39,9.00,74.28,4.41,19.68,219.79,219.57,47.22,66.77,0.00,47.22,129.18,148.44,129.21,3.13,0.00,64.25,41.18,43.88,55.51,12.56,12.56,12.56,20.73,20.73,77.64,0.00,68.20,20.34,14.91,17.77,19.92,3.87
19.00,74.01,29.81,66.81,596.74,193.19,6.87,3.57,43.72,19.10,3.65,28.63,40.46,7.21,3.87,155.15,48.83,92.45,18.00,120.00,13.52,6.88,84.37,0.00,6.39,9.00,74.28,4.41,19.68,227.35,227.09,67.18,0.00,0.00,49.25,137.29,155.83,137.33,3.49,67.36,64.25,52.53,44.06,55.51,21.66,21.60,0.00,83.02,20.73,20.73,0.00,67.45,20.34,14.91,19.76,17.92,3.87
20.00,74.01,29.81,66.81,596.74,193.19,6.87,3.57,43.72,19.10,3.65,28.63,59.53,7.21,3.87,155.15,55.91,106.88,45.00,120.00,13.52,6.88,84.37,0.00,6.39,9.00,74.28,4.41,19.68,227.35,227.09,67.18,66.77,0.00,26.94,157.65,172.95,157.71,5.45,0.00,64.25,52.53,44.06,55.51,24.51,24.42,24.41,26.94,20.73,72.25,0.00,0.00,20.34,14.91,18.93,18.75,3.87
21.00,75.91,29.81,66.81,596.74,193.19,6.87,3.57,43.72,19.10,3.65,28.63,33.99,7.21,3.87,155.15,53.83,132.07,45.00,120.00,13.52,6.88,84.37,0.00,6.39,9.00,74.28,4.41,19.68,227.35,227.09,36.14,66.77,0.00,36.14,161.85,176.50,161.91,5.67,0.00,64.25,52.53,44.06,55.51,25.67,25.57,25.56,56.99,57.31,26.94,0.00,64.64,20.34,14.91,17.77,19.92,3.87
22.00,78.57,29.81,66.81,596.74,193.19,6.87,3.57,43.72,19.10,3.65,28.63,52.74,7.21,3.87,155.15,55.91,132.07,45.00,128.30,13.52,6.88,84.37,0.00,6.39,9.00,74.28,4.41,19.68,227.35,227.09,20.73,66.77,0.00,40.14,183.28,196.19,183.34,5.67,0.00,61.84,63.33,44.80,55.51,25.67,25.57,25.56,52.22,85.00,20.73,20.73,0.00,20.34,14.91,18.93,18.75,3.87
23.00,78.57,29.81,66.81,596.74,193.19,6.87,3.57,43.72,19.10,3.65,28.63,31.54,7.21,3.87,155.15,55.71,132.07,45.00,133.28,13.52,6.88,84.37,0.00,6.39,9.00,74.28,4.41,19.68,227.35,227.09,22.07,39.65,0.00,39.97,179.33,192.30,179.39,5.67,0.00,66.23,65.57,45.76,55.51,27.55,27.44,27.43,75.85,85.00,20.73,0.00,63.31,20.34,14.91,18.93,18.75,3.87
24.00,78.57,29.81,66.81,596.74,193.19,6.87,3.57,43.72,19.10,3.65,28.63,28.72,7.21,3.87,155.15,55.27,132.07,45.00,136.29,13.52,6.88,84.37,0.00,6.39,9.00,74.28,4.41,19.68,227.35,227.09,29.13,41.67,0.00,29.13,177.84,190.87,177.91,5.67,0.00,66.23,64.66,45.07,55.51,29.84,29.72,29.71,84.50,76.33,20.73,0.00,61.55,20.34,14.91,19.76,17.92,3.87
25.00,78.16,29.81,66.81,596.74,193.19,6.87,3.57,43.72,19.10,3.65,28.63,34.03,7.21,3.87,155.15,55.91,132.07,37.68,120.46,13.52,6.88,84.37,16.00,6.39,9.00,74.28,4.41,19.68,227.35,227.09,20.73,34.70,0.00,30.66,150.90,167.32,150.94,5.67,69.43,64.47,62.12,44.98,55.51,26.23,26.13,26.12,84.50,85.00,20.73,0.00,0.00,20.34,14.91,18.93,18.75,3.87
26.00,57.11,29.81,66.81,596.74,193.19,6.87,3.57,43.72,19.10,3.65,28.63,45.10,7.21,3.87,155.15,55.91,99.63,45.00,120.00,13.52,6.88,84.37,56.00,6.39,9.00,74.28,4.41,19.68,222.70,222.44,49.83,49.10,0.00,49.83,148.96,165.73,149.01,5.64,67.36,64.25,0.00,48.99,55.51,25.49,25.39,25.39,26.94,20.73,72.56,0.00,0.00,20.34,14.91,18.93,18.75,3.87
27.00,77.47,29.81,66.81,596.74,193.19,6.87,3.57,43.72,19.10,3.65,28.63,51.41,7.21,3.87,155.15,48.60,109.32,45.00,120.00,13.52,6.88,84.37,56.00,6.39,9.00,74.28,4.41,19.68,223.64,223.37,60.87,20.73,0.00,60.87,183.28,196.19,0.00,4.01,0.00,0.00,64.64,45.50,55.51,17.13,17.09,17.09,20.73,26.94,96.47,0.00,69.68,20.34,14.91,18.93,18.75,3.87
28.00,67.74,29.81,66.81,596.74,193.19,6.87,3.57,43.72,19.10,3.65,28.63,59.00,7.21,3.87,155.15,55.91,121.82,45.00,120.00,13.52,6.88,84.37,16.00,6.39,9.00,74.28,4.41,19.68,227.35,227.09,20.73,66.77,0.00,60.87,170.48,184.04,170.54,5.67,0.00,0.00,35.94,44.78,55.51,25.67,25.57,25.56,26.94,26.94,84.35,0.00,0.00,20.34,14.91,18.93,18.75,3.87
29.00,76.81,29.81,66.81,596.74,193.19,6.87,3.57,43.72,19.10,3.65,28.63,43.62,7.21,3.87,155.15,51.82,132.07,45.00,123.67,13.52,6.88,84.37,0.00,6.39,9.00,74.28,4.41,19.68,227.35,227.09,66.22,35.80,0.00,35.93,166.60,180.61,166.66,5.67,74.55,0.00,47.57,51.29,55.51,25.67,25.57,25.56,42.92,85.00,20.73,0.00,67.70,20.34,14.91,18.93,18.75,3.87
30.00,78.57,29.81,66.81,596.74,193.19,6.87,3.57,43.72,19.10,3.65,28.63,60.51,7.21,3.87,155.15,55.91,132.07,45.00,154.74,13.52,6.88,84.37,0.00,6.39,9.00,74.28,4.41,19.68,227.35,227.09,32.77,53.25,0.00,20.99,183.28,196.19,183.34,5.67,74.55,0.00,63.41,44.72,55.51,27.66,27.55,27.54,69.61,85.00,20.73,20.73,75.04,20.34,14.91,19.76,17.92,3.87
31.00,78.57,29.81,66.81,596.74,193.19,6.87,3.57,43.72,19.10,3.65,28.63,61.55,7.21,3.87,155.15,55.91,132.07,46.81,154.72,13.52,6.88,84.37,0.00,6.39,9.00,74.28,4.41,19.68,227.35,227.09,38.63,66.77,0.00,22.24,183.28,196.19,183.34,5.67,74.55,66.23,64.55,45.03,55.51,28.03,27.92,27.92,75.85,85.00,20.73,40.92,0.00,20.34,14.91,18.93,18.75,3.87
32.00,78.57,29.81,66.81,596.74,193.19,6.87,3.57,43.72,19.10,3.65,28.63,61.55,7.21,3.87,155.15,55.91,132.07,45.00,136.69,13.52,6.88,84.37,0.00,6.39,9.00,74.28,4.41,19.68,227.35,227.09,42.29,41.99,0.00,42.29,183.28,196.19,183.34,5.67,74.55,66.23,62.77,43.91,55.51,25.67,25.57,25.56,75.85,85.00,20.73,41.75,117.95,20.34,14.91,18.93,18.75,3.87
33.00,78.57,29.81,66.81,596.74,193.19,6.87,3.57,43.72,19.10,3.65,28.63,93.98,7.21,3.87,155.15,55.91,132.07,45.00,134.76,13.52,6.88,84.37,0.00,6.39,9.00,74.28,4.41,19.68,227.35,227.09,38.29,66.77,0.00,22.58,183.28,196.19,183.34,5.67,74.55,61.84,63.86,44.60,55.51,25.67,25.57,25.56,84.50,70.75,30.70,109.69,156.19,20.34,14.91,18.93,18.75,3.87
34.00,78.57,29.81,66.81,596.74,193.19,6.87,3.57,43.72,19.10,3.65,28.63,137.22,7.21,3.87,155.15,55.91,132.07,46.81,120.00,13.52,6.88,84.37,0.00,6.39,9.00,74.28,4.41,19.68,227.35,227.09,30.43,66.77,0.00,30.43,183.28,196.19,183.34,5.67,74.55,61.84,66.24,46.38,55.51,25.67,25.57,25.56,84.50,29.72,71.73,109.69,179.20,20.34,14.91,18.93,18.75,3.87
35.00,78.57,29.81,66.81,596.74,193.19,6.87,3.57,43.72,19.10,3.65,28.63,130.09,7.21,3.87,155.15,86.59,132.07,33.85,120.00,13.52,6.88,84.37,0.00,6.39,9.00,74.28,4.41,19.68,227.35,227.09,20.73,66.77,0.00,67.00,183.28,196.19,183.34,5.67,74.55,61.84,63.68,44.45,55.51,25.67,25.57,25.56,51.19,23.72,91.28,109.69,168.18,20.34,14.91,18.93,18.75,3.87
36.00,78.57,29.81,66.81,643.50,208.33,6.87,3.57,43.72,19.10,3.65,28.63,121.57,7.21,3.87,155.15,87.93,128.97,18.00,120.00,13.52,6.88,84.37,0.00,6.39,9.00,74.28,4.41,19.68,227.35,227.09,67.18,66.77,0.00,42.48,183.28,196.19,183.34,3.04,74.55,75.93,63.65,44.48,55.51,12.14,12.14,12.14,20.73,20.73,109.73,109.69,169.03,20.34,14.91,18.93,18.75,3.87
37.00,78.57,29.81,66.81,643.50,208.33,6.87,3.57,43.72,19.10,3.65,28.63,66.34,7.21,3.87,155.15,103.56,132.07,46.81,135.96,13.52,6.88,84.37,0.00,6.39,9.00,74.28,4.41,19.68,227.35,227.09,67.18,66.77,0.00,20.73,175.70,188.84,175.76,5.67,73.72,60.94,63.39,44.74,55.51,25.67,25.57,25.56,53.72,85.00,20.73,109.69,137.39,20.34,14.91,18.93,18.75,3.87
38.00,78.57,29.81,66.81,643.50,208.33,6.87,3.57,43.72,19.10,3.65,28.63,74.67,7.21,3.87,155.15,102.17,60.06,0.00,120.00,13.52,6.88,84.37,0.00,6.39,9.00,74.28,4.41,19.68,220.22,219.96,67.18,66.77,0.00,22.80,180.61,193.55,180.68,1.46,69.43,65.85,61.77,44.29,55.51,12.09,0.00,0.00,20.73,20.73,102.42,109.69,140.65,20.34,14.91,18.93,18.75,3.87
39.00,78.57,29.81,66.81,643.50,208.33,6.87,3.57,43.72,19.10,3.65,28.63,77.39,7.21,3.87,155.15,98.46,65.81,6.90,120.00,13.52,6.88,84.37,0.00,6.39,9.00,74.28,4.41,19.68,221.90,221.64,45.02,66.77,0.00,67.00,183.28,196.19,183.34,1.46,0.00,75.93,64.94,45.26,55.51,0.00,0.00,12.09,20.73,20.73,102.42,109.69,141.48,20.34,14.91,18.93,18.75,3.87
40.00,76.59,29.81,66.81,643.50,208.33,6.87,3.57,43.72,19.10,3.65,28.63,73.70,7.21,3.87,155.15,97.32,60.09,18.00,120.00,13.52,6.88,84.37,0.00,6.39,9.00,74.28,4.41,19.68,221.16,220.90,67.18,66.77,0.00,67.00,180.03,192.98,180.10,1.46,0.00,66.67,59.46,43.58,55.51,0.00,0.00,12.09,20.73,20.73,109.73,109.69,139.99,20.34,14.91,18.93,18.75,3.87
41.00,78.57,29.81,66.81,643.50,208.33,6.87,3.57,43.72,19.10,3.65,28.63,77.62,7.21,3.87,155.15,96.71,39.32,18.00,120.00,13.52,6.88,84.37,16.00,6.39,9.00,74.28,4.41,19.68,214.54,214.29,58.80,66.77,0.00,22.28,182.39,195.30,182.45,1.46,70.32,60.91,63.57,44.64,55.51,0.00,0.00,12.09,0.00,20.73,109.73,109.69,140.12,20.34,14.91,18.93,18.75,3.87
42.00,78.11,29.81,66.81,643.50,208.33,6.87,3.57,43.72,19.10,3.65,28.63,85.36,7.21,3.87,155.15,95.35,87.07,18.00,120.00,13.52,6.88,84.37,56.00,6.39,9.00,36.04,4.41,10.87,227.35,227.09,67.18,66.77,0.00,31.38,161.82,176.48,161.88,3.54,67.36,45.00,57.94,44.22,55.51,14.71,14.71,14.71,84.50,46.83,65.14,109.69,136.22,20.34,14.91,18.93,18.75,3.87
43.00,78.57,29.81,66.81,643.50,208.33,6.87,3.57,43.72,19.10,3.65,28.63,86.37,7.21,3.87,155.15,94.15,89.89,36.19,120.00,13.52,6.88,84.37,56.00,6.39,9.00,74.28,4.41,19.68,227.35,227.09,67.18,66.77,0.00,26.94,177.90,190.93,177.97,4.36,70.95,55.18,63.66,44.47,55.51,18.93,18.90,18.89,23.04,50.27,88.63,0.00,135.88,20.34,14.91,18.93,18.75,3.87
44.00,78.57,29.81,66.81,643.50,208.33,6.87,3.57,43.72,19.10,3.65,28.63,136.51,7.21,3.87,155.15,111.81,87.08,40.10,120.00,13.52,6.88,84.37,16.00,6.39,9.00,74.28,4.41,19.68,227.35,227.09,67.18,66.77,0.00,67.00,183.28,196.19,183.34,2.43,74.55,61.84,65.23,45.48,55.51,0.00,0.00,27.03,62.81,20.73,30.48,109.69,0.00,20.34,14.91,18.93,18.75,3.87
45.00,78.57,29.81,66.81,643.50,208.33,6.87,3.57,43.72,19.10,3.65,28.63,96.73,7.21,3.87,155.15,90.28,76.73,46.81,120.00,13.52,6.88,84.37,0.00,6.39,0.00,74.28,4.41,19.68,226.85,226.59,40.14,66.77,0.00,20.73,183.28,196.19,183.34,0.00,0.00,61.84,64.95,45.40,55.51,0.00,0.00,0.00,20.73,81.58,80.24,109.69,139.32,20.34,14.91,18.93,18.75,3.87
46.00,78.57,29.81,66.81,643.50,208.33,6.87,3.57,43.72,19.10,3.65,28.63,78.54,7.21,3.87,155.15,86.72,93.07,23.00,120.00,13.52,6.88,84.37,0.00,6.39,0.00,50.87,4.41,14.29,227.35,0.00,50.29,49.56,0.00,50.29,183.28,196.19,183.34,0.00,70.17,66.13,59.74,43.59,55.51,0.00,0.00,0.00,33.47,33.48,102.42,109.69,131.79,20.34,14.91,18.93,18.75,3.87
47.00,74.01,29.81,66.81,643.50,208.33,6.87,3.57,35.60,19.10,3.65,28.63,141.62,7.21,3.87,155.15,95.79,16.58,21.13,120.00,13.52,6.88,84.37,0.00,6.39,0.00,28.43,4.41,9.12,0.00,145.08,41.90,62.25,0.00,20.73,174.87,188.07,174.93,0.00,67.36,64.25,51.26,45.33,55.51,0.00,0.00,0.00,33.46,33.48,109.73,70.59,176.67,20.34,14.91,17.77,19.92,3.87
48.00,74.01,29.81,66.81,643.50,208.33,6.87,3.57,43.72,19.10,3.65,28.63,141.62,7.21,3.87,155.15,94.58,45.43,24.87,120.00,13.52,6.88,84.37,0.00,6.39,0.00,72.98,4.41,19.38,0.00,0.00,50.93,64.62,0.00,20.73,129.50,148.73,129.53,0.00,67.36,45.00,51.28,45.31,55.51,0.00,0.00,0.00,33.46,33.48,109.73,109.69,177.26,20.34,14.91,17.77,19.92,3.87
