"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
15.00,72.37,29.95,67.13,643.66,209.39,4.46,4.68,58.42,19.19,1.78,26.42,14.92,81.71,0.00,5.13,2.82,154.17,59.78,34.09,38.97,34.48,144.80,0.00,4.12,6.88,83.80,0.00,6.39,9.00,47.73,4.43,11.04,144.33,0.00,22.37,22.37,35.91,22.52,0.00,139.35,164.51,5.67,0.00,76.30,46.97,49.05,47.05,25.67,25.57,25.56,47.73,35.95,26.97,90.19,97.99
16.00,72.37,29.95,67.13,643.66,209.39,4.46,4.68,65.15,19.19,1.78,26.42,13.15,44.26,0.00,5.13,2.82,154.17,56.87,42.28,38.97,34.48,150.05,0.00,4.12,6.88,83.80,0.00,6.39,9.00,47.73,4.43,11.04,144.33,0.00,21.68,38.05,21.68,21.75,0.00,135.06,151.00,5.67,0.00,76.30,46.35,49.66,47.05,25.67,25.57,25.56,36.13,47.55,22.35,94.82,83.22
17.00,72.37,29.95,67.13,643.66,209.39,4.46,4.68,75.23,19.19,1.78,26.42,10.73,25.48,0.00,5.13,2.82,154.17,55.41,54.55,38.97,34.48,150.05,0.00,4.12,6.88,83.80,0.00,6.39,9.00,47.73,4.43,11.04,145.51,0.00,30.03,21.67,29.80,21.67,83.24,137.79,83.25,5.67,0.00,76.30,46.99,49.03,47.05,25.67,25.57,25.56,36.25,47.43,27.43,89.73,77.41
18.00,72.37,29.95,67.13,643.66,209.39,4.46,4.68,87.84,19.19,1.78,26.42,10.73,24.87,0.00,5.13,2.82,154.17,56.08,69.89,38.97,34.48,150.05,0.00,4.12,6.88,83.80,0.00,6.39,9.00,47.73,4.43,11.04,163.49,0.00,29.66,29.65,21.93,21.93,125.98,131.75,126.00,5.67,0.00,76.30,46.82,49.20,47.05,25.67,25.57,25.56,36.35,47.34,25.26,91.91,77.74
19.00,72.37,29.95,67.13,643.66,209.39,4.46,4.68,89.69,19.19,1.78,26.42,10.73,28.16,0.00,5.13,2.82,154.17,59.52,72.14,38.97,34.48,150.05,0.00,4.12,6.88,83.80,0.00,6.39,9.00,47.73,4.43,11.04,178.13,0.00,29.11,21.66,21.29,35.33,149.71,130.87,149.76,5.67,67.01,30.93,43.50,48.94,47.05,25.67,25.57,25.56,36.76,46.92,22.41,94.75,80.13
20.00,72.37,29.95,67.13,643.66,209.39,4.46,4.68,93.42,19.19,1.78,26.42,10.73,32.20,0.00,5.13,2.82,154.17,62.40,76.69,38.97,34.48,150.05,16.16,4.12,6.88,83.80,0.00,6.39,9.00,47.73,4.43,11.04,182.63,0.00,31.59,21.64,32.53,21.64,149.83,158.94,149.88,5.67,67.01,45.00,43.64,48.81,47.05,25.67,25.57,25.56,54.08,39.60,22.96,94.20,81.97
21.00,72.37,29.95,67.13,643.66,209.39,4.46,4.68,97.91,19.19,1.78,26.42,10.73,37.32,0.00,5.13,2.82,154.17,63.53,82.15,38.97,34.48,153.53,16.16,4.12,6.88,83.80,0.00,6.39,9.00,47.73,4.43,11.04,187.77,0.00,28.62,28.61,28.73,21.43,183.75,123.78,183.81,5.67,67.01,45.00,44.86,47.59,47.05,25.67,25.57,25.56,46.94,71.01,35.83,81.34,83.48
22.00,72.37,29.95,67.13,643.66,209.39,4.46,4.68,100.79,19.19,1.78,26.42,10.73,41.96,0.00,5.13,2.82,154.17,65.53,85.65,38.97,34.48,165.59,16.16,4.12,6.88,83.80,0.00,6.39,9.00,47.73,4.43,11.04,191.09,0.00,29.84,0.00,60.75,29.84,184.17,131.04,184.23,5.67,74.26,50.82,43.15,49.29,47.05,25.67,25.57,25.56,48.54,77.67,21.04,96.12,85.94
23.00,72.37,29.95,67.13,643.66,209.39,4.46,4.68,101.80,19.19,1.78,26.42,10.73,47.26,0.00,5.13,2.82,154.17,66.39,86.88,38.97,34.48,173.87,16.16,4.12,6.88,83.80,0.00,6.39,9.00,47.73,4.43,11.04,192.88,0.00,23.30,0.00,67.88,23.30,184.17,138.69,184.23,5.67,71.21,61.66,51.09,45.63,47.05,25.67,25.57,25.56,56.00,67.13,20.62,96.55,88.32
24.00,72.37,29.95,67.13,643.66,209.39,4.46,4.68,103.04,19.19,1.78,26.42,14.92,71.64,0.00,5.13,2.82,154.17,87.93,88.38,38.97,34.48,175.60,16.16,4.12,6.88,83.80,0.00,6.39,9.00,47.73,4.43,11.04,195.77,0.00,67.50,0.00,27.78,27.78,184.17,149.53,184.23,5.67,74.91,51.46,57.68,51.93,47.05,25.67,25.57,25.56,56.00,68.69,46.05,71.12,0.00
25.00,72.37,29.95,67.13,643.66,209.39,4.46,4.68,97.91,19.19,1.78,26.42,10.73,36.59,0.00,5.13,2.82,154.17,64.39,82.15,38.97,34.48,159.53,16.16,4.12,6.88,83.80,0.00,6.39,9.00,47.73,4.43,11.04,187.45,0.00,24.60,0.00,47.19,47.19,184.17,116.93,184.23,5.67,70.56,45.41,47.32,48.70,47.05,25.67,25.57,25.56,48.65,75.20,58.59,58.58,83.13
26.00,72.37,29.95,67.13,643.66,209.39,4.46,4.68,95.68,19.19,1.78,26.42,10.73,24.19,0.00,5.13,2.82,154.17,61.07,79.43,38.97,34.48,155.53,16.16,4.12,6.88,83.80,0.00,6.39,9.00,47.73,4.43,11.04,185.08,0.00,24.31,0.00,36.42,36.42,160.03,122.90,160.09,5.67,68.71,33.30,47.27,48.43,47.05,25.67,25.57,25.56,51.23,59.90,39.57,77.60,78.30
27.00,72.37,29.95,67.13,643.66,209.39,4.46,4.68,93.51,19.19,1.78,26.42,10.73,18.78,0.00,5.13,2.82,154.17,57.83,76.80,38.97,34.48,139.04,16.16,4.12,6.88,83.80,0.00,6.39,9.00,47.73,4.43,11.04,182.28,0.00,21.61,0.00,21.61,21.96,142.05,116.74,142.09,5.67,67.01,30.93,39.71,47.93,47.05,25.67,25.57,25.56,40.09,50.44,22.52,94.64,75.76
28.00,72.37,29.95,67.13,643.66,209.39,4.46,4.68,95.77,19.19,1.78,26.42,10.73,27.32,0.00,5.13,2.82,154.17,58.73,79.54,38.97,34.48,144.15,16.16,4.12,6.88,83.80,0.00,6.39,9.00,47.73,4.43,11.04,185.10,0.00,23.46,0.00,37.80,23.46,145.44,130.38,145.49,5.67,67.01,30.93,44.70,47.74,47.05,25.67,25.57,25.56,49.62,52.57,35.71,81.45,79.24
29.00,72.37,29.95,67.13,643.66,209.39,4.46,4.68,97.87,19.19,1.78,26.42,10.73,35.30,0.00,5.13,2.82,154.17,61.48,82.09,38.97,34.48,151.78,16.16,4.12,6.88,83.80,0.00,6.39,9.00,47.73,4.43,11.04,188.07,0.00,46.60,0.00,46.71,20.62,182.88,76.71,182.95,5.67,68.62,33.13,46.24,46.20,47.05,25.67,25.57,25.56,56.00,33.01,20.62,96.55,83.68
30.00,72.37,29.95,67.13,643.66,209.39,4.46,4.68,103.04,19.19,1.78,26.42,10.73,28.86,0.00,5.13,2.82,154.17,63.27,88.38,38.97,34.48,165.43,16.16,4.12,6.88,83.80,0.00,6.39,9.00,47.73,4.43,11.04,200.64,0.00,38.83,0.00,38.91,38.79,170.36,75.48,170.42,5.67,71.89,69.73,49.58,49.52,47.05,25.67,25.57,25.56,56.00,33.01,45.70,71.47,80.14
31.00,72.37,29.95,67.13,643.66,209.39,4.46,4.68,103.04,19.19,1.78,26.42,10.73,45.52,0.00,5.13,2.82,154.17,65.18,88.38,38.97,34.48,160.39,16.16,4.12,6.88,83.80,0.00,6.39,9.00,47.73,4.43,11.04,195.56,0.00,35.60,0.00,35.60,35.60,166.98,95.42,167.04,5.67,71.30,63.42,43.89,48.90,47.05,25.67,25.57,25.56,52.82,81.26,23.00,94.17,85.24
32.00,72.37,29.95,67.13,643.66,209.39,4.46,4.68,101.25,19.19,1.78,26.42,14.92,81.71,0.00,5.13,2.82,154.17,69.57,86.21,38.97,34.48,157.30,16.16,4.12,6.88,83.80,0.00,6.39,9.00,47.73,4.43,11.04,191.08,0.00,29.90,0.00,29.90,29.90,183.15,148.61,183.22,5.67,73.67,53.73,41.00,46.64,47.05,25.67,25.57,25.56,54.79,70.89,58.59,58.58,105.10
33.00,72.37,29.95,67.13,643.66,209.39,4.46,4.68,103.04,19.19,1.78,26.42,14.92,81.71,0.00,5.13,2.82,154.17,70.48,88.38,38.97,34.48,184.54,16.16,4.12,6.88,83.80,0.00,6.39,9.00,47.73,4.43,11.04,214.39,0.00,47.77,0.00,29.81,29.81,184.17,197.14,184.23,5.67,74.91,51.46,48.59,43.86,47.05,25.67,25.57,25.56,56.00,33.01,40.52,76.64,146.00
34.00,72.37,29.95,67.13,643.66,209.39,4.46,4.68,103.04,19.19,1.78,26.42,14.92,81.71,0.00,5.13,2.82,154.17,81.39,88.38,38.97,34.48,183.02,16.16,4.12,6.88,83.80,0.00,6.39,9.00,47.73,4.43,11.04,216.39,0.00,21.81,25.38,21.81,42.84,184.17,197.14,184.23,5.67,74.91,51.46,45.29,47.15,47.05,25.67,25.57,25.56,56.00,33.01,62.89,87.59,146.00
35.00,73.37,29.95,67.13,643.66,209.39,4.46,4.68,103.04,19.19,1.78,26.42,14.92,85.12,0.00,5.13,2.82,154.17,94.77,88.38,38.97,34.48,183.82,16.16,4.12,6.88,83.80,0.00,6.39,9.00,47.73,4.43,11.04,220.09,0.00,28.52,28.41,36.36,28.52,184.17,197.14,184.23,5.67,74.91,51.46,45.34,49.63,47.05,25.67,25.57,25.56,56.00,33.01,91.36,91.32,146.00
36.00,76.27,29.95,67.13,643.66,209.39,4.46,4.68,103.04,19.19,1.78,26.42,14.92,99.57,0.00,5.13,2.82,154.17,99.76,88.38,38.97,34.48,182.81,16.16,4.12,6.88,83.80,0.00,6.39,9.00,47.73,4.43,11.04,220.86,0.00,22.97,39.76,53.12,22.97,184.17,197.14,184.23,5.67,74.91,51.81,52.03,50.28,47.05,25.67,25.57,25.56,56.00,32.65,97.89,106.95,146.00
37.00,74.95,29.95,67.13,643.66,209.39,4.46,4.68,103.04,19.19,1.78,26.42,14.92,101.70,0.00,5.13,2.82,154.17,100.21,88.38,38.97,34.48,212.14,16.16,4.12,6.88,83.80,0.00,6.39,9.00,47.73,4.43,11.04,228.46,0.00,29.83,29.68,43.73,29.83,184.17,197.14,184.23,5.67,74.91,51.46,51.79,49.60,47.05,25.67,25.57,25.56,56.00,33.01,88.80,100.70,146.00
38.00,75.33,29.95,67.13,643.66,209.39,4.46,4.68,103.04,19.19,1.78,26.42,14.92,97.90,0.00,5.13,2.82,154.17,97.77,88.38,38.97,34.48,220.00,16.16,4.12,6.88,83.80,0.00,6.39,9.00,47.73,4.43,11.04,228.46,0.00,30.13,29.97,45.77,30.13,184.17,197.14,184.23,5.67,74.91,51.46,52.46,49.85,47.05,25.67,25.57,25.56,56.00,33.01,86.86,100.37,146.00
39.00,75.66,29.95,67.13,643.66,209.39,4.46,4.68,103.04,19.19,1.78,26.42,14.92,96.30,0.00,5.13,2.82,154.17,94.95,88.38,38.97,34.48,220.00,16.16,4.12,6.88,83.80,0.00,6.39,9.00,47.73,4.43,11.04,228.46,0.00,29.83,29.68,43.76,29.83,184.17,197.14,184.23,5.67,74.91,51.46,51.58,49.20,47.05,25.67,25.57,25.56,56.00,44.66,82.57,91.84,146.00
40.00,75.53,29.95,67.13,643.66,209.39,4.46,4.68,103.04,19.19,1.78,26.42,14.92,97.33,0.00,5.13,2.82,154.17,93.92,88.38,38.97,34.48,218.25,16.16,4.12,6.88,83.80,0.00,6.39,9.00,47.73,4.43,11.04,228.46,0.00,29.59,41.24,29.59,29.59,184.17,197.14,184.23,5.67,74.91,51.46,51.28,49.15,47.05,25.67,25.57,25.56,56.00,44.66,74.87,90.31,146.00
41.00,72.37,29.95,67.13,643.66,209.39,4.46,4.68,101.57,19.19,1.78,26.42,14.92,96.66,0.00,5.13,2.82,154.17,92.76,86.60,38.97,34.48,202.73,16.16,4.12,6.88,83.80,0.00,6.39,9.00,47.73,4.43,11.04,144.33,144.33,28.48,28.37,28.48,36.09,184.17,197.14,184.23,5.67,74.91,51.46,45.24,47.20,47.05,25.67,25.57,25.56,56.00,44.66,68.08,68.06,146.00
42.00,74.14,29.95,67.13,643.66,209.39,4.46,4.68,103.04,19.19,1.78,26.42,14.92,91.74,0.00,5.13,2.82,154.17,90.83,88.38,38.97,34.48,209.51,16.16,4.12,6.88,83.80,0.00,6.39,9.00,47.73,4.43,11.04,227.36,0.00,22.90,35.59,40.63,22.90,184.17,197.14,184.23,5.67,74.91,51.46,51.20,45.71,47.05,25.67,25.57,25.56,56.00,44.66,65.58,65.56,146.00
43.00,72.68,29.95,67.13,643.66,209.39,4.46,4.68,103.04,19.19,1.78,26.42,14.92,85.57,0.00,5.13,2.82,154.17,88.60,88.38,38.97,34.48,205.51,16.16,4.12,6.88,83.80,0.00,6.39,9.00,47.73,4.43,11.04,224.41,0.00,36.58,21.72,21.72,36.55,184.17,197.14,184.23,5.67,74.91,51.46,44.80,48.41,47.05,25.67,25.57,25.56,56.00,44.66,24.14,93.02,146.00
44.00,76.00,29.95,67.13,643.66,209.39,4.46,4.68,103.04,19.19,1.78,26.42,14.92,85.43,0.00,5.13,2.82,154.17,86.62,88.38,38.97,34.48,195.94,16.16,4.12,6.88,83.80,0.00,6.39,9.00,47.73,4.43,11.04,228.46,0.00,29.38,29.24,40.91,29.38,184.17,197.14,184.23,5.67,74.91,51.46,53.92,47.70,47.05,25.67,25.57,25.56,56.00,44.66,80.93,80.90,146.00
45.00,75.86,29.95,67.13,643.66,209.39,4.46,4.68,103.04,19.19,1.78,26.42,14.92,80.61,0.00,5.13,2.82,154.17,83.21,88.38,38.97,34.48,179.88,16.16,4.12,6.88,83.80,0.00,6.39,9.00,47.73,4.43,11.04,224.83,0.00,21.82,35.78,41.66,21.82,184.17,188.35,184.23,5.67,74.91,51.46,50.96,50.33,47.05,25.67,25.57,25.56,56.00,33.01,26.38,106.78,146.00
46.00,75.73,29.95,67.13,643.66,209.39,4.46,4.68,103.04,19.19,1.78,26.42,14.92,68.19,0.00,5.13,2.82,154.17,79.24,88.38,38.97,34.48,159.55,16.16,4.12,6.88,83.80,0.00,6.39,9.00,47.73,4.43,11.04,218.74,0.00,23.30,0.00,0.00,23.30,184.17,188.35,184.23,5.67,0.00,56.78,50.74,45.38,47.05,25.67,25.57,25.56,56.00,27.68,23.38,93.78,146.00
47.00,72.37,29.95,67.13,643.66,209.39,4.46,4.68,98.37,19.19,1.78,26.42,14.92,35.50,0.00,5.13,2.82,154.17,72.40,82.70,38.97,34.48,115.41,16.16,4.12,6.88,83.80,0.00,6.39,9.00,47.73,4.43,11.04,186.41,0.00,20.62,0.00,0.00,20.62,184.17,188.35,184.23,5.67,0.00,56.78,50.68,45.34,47.05,25.67,25.57,25.56,56.00,27.68,23.38,93.78,146.00
48.00,72.37,29.95,67.13,643.66,209.39,4.46,4.68,90.86,19.19,1.78,26.42,14.92,22.32,0.00,5.13,2.82,154.17,68.92,73.57,38.97,34.48,100.00,16.16,4.12,6.88,83.80,0.00,6.39,9.00,47.73,4.43,11.04,175.81,0.00,0.00,0.00,0.00,0.00,184.17,106.30,184.23,5.67,0.00,51.46,45.86,50.16,47.05,25.67,25.57,25.56,56.00,27.68,20.62,104.35,146.00
