"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
16.00,6.59,23.68,6.07,14.00,4.20,7.20,9.05,17.95,3.60,0.00,3.50,17.00,10.32,11.44,17.07,10.93,6.00,11.71,9.88,0.00,4.50,15.41,5.00,19.32,19.32,19.51,19.51,2.80,8.33,10.04,33.56,3.59,0.00,19.51,19.41,106.49,18.34,18.71,0.60,19.51,19.51,10.00,2.40,0.00,7.20,19.51,19.51,8.00,10.70,6.75,17.56,2.40,9.24,12.58,18.00,0.96,1.63,0.09,1.23,22.84,30.94,2.07,1.75,91.57,42.76,0.00,0.00,2.00,49.96
17.00,8.01,23.72,10.21,14.00,4.20,7.20,9.05,17.95,3.60,0.00,3.50,17.00,15.79,14.27,17.07,10.93,6.00,10.46,11.51,0.00,4.50,15.41,5.00,19.32,19.32,19.51,19.51,2.80,12.14,10.32,34.77,3.59,0.00,19.51,19.41,114.86,18.34,33.12,0.60,19.51,19.51,10.00,2.40,0.00,7.20,19.51,19.51,8.00,10.70,6.75,17.56,2.40,10.39,13.16,18.00,0.96,1.63,0.41,1.23,24.45,31.82,2.43,2.19,86.76,43.01,0.00,0.10,2.00,56.01
18.00,11.98,23.47,12.46,14.00,4.20,7.20,9.05,17.95,3.60,0.00,3.50,17.00,14.48,18.32,17.07,10.93,6.00,9.45,13.33,4.20,4.50,15.41,5.00,19.32,19.32,19.51,19.51,2.80,14.57,10.48,35.99,3.59,0.00,19.51,19.41,129.04,18.34,30.44,0.60,19.51,19.51,10.00,2.40,0.00,7.20,19.51,19.51,8.00,10.70,6.75,17.56,2.40,11.72,13.83,18.00,0.96,1.63,0.55,1.23,26.08,32.61,2.86,2.62,105.76,42.78,0.00,0.20,2.00,60.51
19.00,14.33,23.43,11.87,14.00,4.20,7.20,9.05,17.95,3.60,0.00,3.50,17.00,12.29,17.23,17.07,10.93,6.00,8.36,17.03,5.10,4.50,15.41,5.00,19.32,19.32,19.51,19.51,2.80,13.78,10.49,37.04,3.59,0.00,19.51,19.41,124.82,18.34,37.37,0.60,19.51,19.51,10.00,2.40,0.00,7.20,19.51,19.51,8.00,10.70,6.75,17.56,2.40,12.48,14.22,18.00,0.96,1.63,0.69,1.23,28.54,34.55,3.34,2.92,89.99,42.06,0.00,0.20,2.00,65.70
20.00,15.09,23.74,13.49,14.00,4.20,7.20,9.05,17.95,3.60,0.00,3.50,17.00,15.97,14.35,17.07,10.93,6.00,7.24,21.36,5.20,4.50,15.41,5.00,19.32,19.32,19.51,19.51,2.80,12.42,10.46,38.02,3.59,0.00,19.51,19.41,130.40,18.34,38.95,0.60,19.51,19.51,10.00,2.40,0.00,7.20,19.51,19.51,8.00,10.70,6.75,17.56,2.40,13.05,14.51,18.00,0.96,1.63,0.77,1.23,31.29,36.87,3.83,3.19,107.28,41.19,0.00,0.30,2.00,70.03
21.00,11.44,23.73,14.73,14.00,4.20,7.20,9.05,17.95,3.60,0.00,3.50,17.00,19.05,16.11,17.07,10.93,6.00,7.36,26.97,5.20,4.50,15.41,5.00,19.32,19.32,19.51,19.51,2.80,13.58,11.02,40.72,3.59,0.00,19.51,19.41,126.38,18.34,39.39,0.60,19.51,19.51,10.00,2.40,0.00,7.20,19.51,19.51,8.00,10.70,6.75,17.56,2.40,13.14,14.81,18.00,0.96,1.63,0.84,1.23,33.08,38.06,4.18,3.43,89.54,44.38,0.00,0.30,2.00,73.18
22.00,12.07,23.80,15.03,14.00,4.20,7.20,9.05,17.95,3.60,0.00,3.50,17.00,10.67,19.00,17.07,10.93,6.00,7.88,33.02,5.20,4.50,15.41,5.00,19.32,19.32,19.51,19.51,2.80,14.96,11.78,43.99,3.59,0.00,19.51,19.41,136.54,18.34,38.95,0.60,19.51,19.51,10.00,2.40,0.00,7.20,19.51,19.51,8.00,10.70,6.75,17.56,2.40,13.07,15.10,18.00,0.96,1.63,0.86,1.23,34.56,38.88,4.50,3.66,102.36,48.92,0.00,0.30,2.00,74.36
23.00,18.19,23.62,15.81,14.00,4.20,7.20,9.05,17.95,3.60,0.00,3.50,17.00,16.47,19.06,17.07,10.93,6.00,8.75,40.36,5.20,4.50,15.41,5.00,19.32,19.32,19.51,19.51,2.80,15.18,12.46,46.49,3.59,0.00,19.51,19.41,128.10,18.34,38.52,0.60,19.51,19.51,10.00,2.40,0.00,7.20,19.51,19.51,8.00,10.70,6.75,17.56,2.40,13.09,15.15,18.00,0.96,1.63,0.85,1.23,35.16,39.44,4.80,3.76,110.47,54.11,0.00,0.40,2.00,75.47
24.00,15.00,23.58,14.65,14.00,4.20,7.20,9.05,17.95,3.60,0.00,3.50,17.00,19.57,18.54,17.07,10.93,6.00,9.73,48.15,5.20,4.50,15.41,5.00,19.32,19.32,19.51,19.51,2.80,15.22,13.11,48.73,3.59,0.00,19.51,19.41,116.74,18.34,38.40,0.60,19.51,19.51,10.00,2.40,0.00,7.20,19.51,19.51,8.00,10.70,6.75,17.56,2.40,13.13,15.12,18.00,0.96,1.63,0.86,1.23,35.47,39.91,5.11,3.81,109.72,59.51,0.00,0.40,2.00,76.23
25.00,12.60,23.80,12.61,14.00,4.20,7.20,9.05,17.95,3.60,0.00,3.50,17.00,19.38,19.01,17.07,10.93,6.00,10.88,54.40,5.20,4.50,15.41,5.00,19.32,19.32,19.51,19.51,2.80,15.47,13.50,50.49,3.59,0.00,19.51,19.41,120.49,18.34,38.13,0.60,19.51,19.51,10.00,2.40,0.00,7.20,19.51,19.51,8.00,10.70,6.75,17.56,2.40,13.23,15.12,18.00,0.96,1.63,0.86,1.23,37.73,41.98,5.77,4.22,103.69,62.34,0.00,0.40,2.00,76.01
26.00,13.07,23.62,15.74,14.00,4.20,7.20,9.05,17.95,3.60,0.00,3.50,17.00,13.94,17.86,17.07,10.93,6.00,12.08,60.15,4.00,4.50,15.41,5.00,19.32,19.32,19.51,19.51,2.80,14.85,13.81,52.10,3.59,0.00,19.51,19.41,113.84,18.34,32.85,0.60,19.51,19.51,10.00,2.40,0.00,7.20,19.51,19.51,8.00,10.70,6.75,17.56,2.40,13.34,15.14,18.00,0.96,1.63,0.85,1.23,40.64,44.57,6.54,4.77,86.44,64.30,0.00,0.40,2.00,74.59
27.00,14.05,23.38,14.59,14.00,4.20,7.20,9.05,17.95,3.60,0.00,3.50,17.00,9.98,17.69,17.07,10.93,6.00,12.52,62.36,3.70,4.50,15.41,5.00,19.32,19.32,19.51,19.51,2.80,14.79,14.04,52.62,3.59,0.00,19.51,19.41,127.27,18.34,36.34,0.60,19.51,19.51,10.00,2.40,0.00,7.20,19.51,19.51,8.00,10.70,6.75,17.56,2.40,13.36,14.94,18.00,0.96,1.63,0.85,1.23,43.28,46.75,6.98,5.06,95.68,65.11,0.00,0.30,2.00,71.24
28.00,10.84,23.23,13.27,14.00,4.20,7.20,9.05,17.95,3.60,0.00,3.50,17.00,8.26,16.07,17.07,10.93,6.00,12.70,63.39,3.20,4.50,15.41,5.00,19.32,19.32,19.51,19.51,2.80,12.93,14.24,52.79,3.59,0.00,19.51,19.41,107.35,18.34,24.91,0.60,19.51,19.51,10.00,2.40,0.00,7.20,19.51,19.51,8.00,10.70,6.75,17.56,2.40,13.35,14.68,18.00,0.96,1.63,0.72,1.23,45.82,48.79,7.30,5.27,92.75,65.55,0.00,0.20,2.00,66.57
29.00,8.85,23.35,9.29,14.00,4.20,7.20,9.05,17.95,3.60,0.00,3.50,17.00,5.15,8.37,17.07,10.93,6.00,13.13,65.04,3.00,4.50,15.41,5.00,19.32,19.32,19.51,19.51,2.80,6.67,14.23,51.22,3.59,0.00,19.51,19.41,98.21,18.34,13.33,0.60,19.51,19.51,10.00,2.40,0.00,7.20,19.51,19.51,8.00,10.70,6.75,17.56,2.40,12.61,13.91,18.00,0.96,1.63,0.70,1.23,46.17,49.22,7.06,5.28,80.57,64.29,0.00,0.20,2.00,60.05
30.00,9.51,23.23,8.22,14.00,4.20,7.20,9.05,17.95,3.60,0.00,3.50,17.00,3.47,6.05,17.07,10.93,6.00,13.64,66.91,3.00,4.50,15.41,5.00,19.32,19.32,19.51,19.51,2.80,4.86,14.16,49.08,3.59,0.00,19.51,19.41,62.58,18.34,7.51,0.60,19.51,19.51,10.00,2.40,0.00,7.20,19.51,19.51,8.00,10.70,6.75,17.56,2.40,11.62,12.98,18.00,0.96,1.63,0.65,1.23,45.78,49.12,6.64,5.23,46.70,62.47,0.00,0.10,2.00,51.18
31.00,6.60,23.14,7.10,14.00,4.20,7.20,9.05,17.95,3.60,0.00,3.50,17.00,4.05,6.25,17.07,10.93,6.00,13.71,67.83,3.00,4.50,15.41,5.00,19.32,19.32,19.51,19.51,2.80,5.50,14.10,48.14,3.59,0.00,19.51,19.41,38.02,18.34,4.93,0.60,19.51,19.51,10.00,2.40,0.00,7.20,19.51,19.51,8.00,10.70,6.75,17.56,2.40,10.47,11.38,18.00,0.96,1.63,0.55,1.23,45.93,49.68,6.36,5.11,23.18,60.50,0.00,0.10,2.00,40.12
32.00,2.84,23.29,3.98,14.00,4.20,7.20,9.05,17.95,3.60,0.00,3.50,17.00,3.69,6.07,17.07,10.93,6.00,13.64,68.44,3.00,4.50,15.41,5.00,19.32,19.32,19.51,19.51,2.80,3.68,14.03,47.59,3.59,0.00,19.51,19.41,25.55,18.34,4.23,0.60,19.51,19.51,10.00,2.40,0.00,7.20,19.51,19.51,8.00,10.70,6.75,17.56,2.40,9.25,9.57,18.00,0.96,1.63,0.40,1.23,46.26,50.46,6.11,4.97,13.53,58.47,0.00,0.10,2.00,30.96
33.00,1.68,23.05,4.56,14.00,4.20,7.20,9.05,17.95,3.60,0.00,3.50,17.00,3.25,2.98,17.07,10.93,6.00,13.60,69.04,3.10,4.50,15.41,5.00,19.32,19.32,19.51,19.51,2.80,2.44,14.12,48.25,3.59,0.00,19.51,19.41,20.51,18.34,4.49,0.60,19.51,19.51,10.00,2.40,0.00,7.20,19.51,19.51,8.00,10.70,6.75,17.56,2.40,8.13,8.45,18.00,0.96,1.63,0.34,1.23,45.24,49.63,5.74,4.75,14.98,58.98,0.00,0.10,2.00,20.14
34.00,1.36,23.19,2.32,14.00,4.20,7.20,9.05,17.95,3.60,0.00,3.50,17.00,1.59,1.70,17.07,10.93,6.00,13.57,69.65,3.10,4.50,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.99,14.25,49.33,3.59,0.00,19.51,19.41,12.78,18.34,2.71,0.60,19.51,19.51,10.00,2.40,0.00,7.20,19.51,19.51,8.00,10.70,6.75,17.56,2.40,7.04,7.57,18.00,0.96,1.63,0.24,1.23,43.77,48.25,5.31,4.49,8.03,60.35,0.00,0.10,2.00,10.02
35.00,1.68,23.13,0.64,14.00,4.20,7.20,9.05,17.95,3.60,0.00,3.50,17.00,0.29,1.05,17.07,10.93,6.00,14.30,70.03,7.20,4.50,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.70,14.65,49.13,3.59,0.00,19.51,19.41,6.10,18.34,0.87,0.60,19.51,19.51,10.00,2.40,0.00,7.20,19.51,19.51,8.00,10.70,6.75,17.56,2.40,6.12,6.58,18.00,0.96,1.63,0.08,1.23,42.47,49.22,4.96,4.42,5.65,61.21,0.00,0.00,2.00,3.82
36.00,0.80,23.21,0.08,14.00,4.20,7.20,9.05,17.95,3.60,0.00,3.50,17.00,0.01,0.20,17.07,10.93,6.00,15.27,70.34,8.00,4.50,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.16,15.15,48.50,3.59,0.00,19.51,19.41,1.26,18.34,0.05,0.60,19.51,19.51,10.00,2.40,0.00,7.20,19.51,19.51,8.00,10.70,6.75,17.56,2.40,5.27,5.56,18.00,0.96,1.63,0.04,1.23,41.22,50.97,4.64,4.41,1.36,61.90,0.00,0.00,2.00,0.66
37.00,0.08,23.25,0.00,14.00,4.20,7.20,9.05,17.95,3.60,0.00,3.50,17.00,0.00,0.00,17.07,10.93,6.00,15.28,69.58,8.00,4.50,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,15.41,47.56,3.59,0.00,19.51,19.41,0.02,18.34,0.00,0.60,19.51,19.51,10.00,2.40,0.00,7.20,19.51,19.51,8.00,10.70,6.75,17.56,2.40,4.61,4.88,18.00,0.96,1.63,0.00,1.23,34.86,45.49,3.68,3.38,0.00,61.39,0.00,0.00,2.00,0.02
38.00,0.00,23.25,0.00,14.00,4.20,7.20,9.05,17.95,3.60,0.00,3.50,17.00,0.00,0.00,17.07,10.93,6.00,14.95,68.46,8.10,4.50,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,15.59,46.51,3.59,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,10.00,2.40,0.00,7.20,19.51,19.51,8.00,10.70,6.75,17.56,2.40,4.02,4.31,18.00,0.96,1.63,0.00,1.23,26.80,37.60,2.52,2.01,0.00,60.47,0.00,0.00,2.00,0.00
39.00,0.00,23.40,0.00,14.00,4.20,7.20,9.05,17.95,3.60,0.00,3.50,17.00,0.00,0.00,17.07,10.93,6.00,14.95,62.39,8.00,4.50,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,15.57,43.36,3.59,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,10.00,2.40,105.68,7.20,19.51,19.51,8.00,10.70,6.75,17.56,2.40,3.55,3.86,18.00,0.96,1.63,0.00,1.23,25.99,37.89,2.23,1.64,0.00,62.18,53.01,0.00,2.00,0.00
40.00,0.00,23.28,0.00,14.00,4.20,7.20,9.05,17.95,3.60,0.00,3.50,17.00,0.00,0.00,17.07,10.93,6.00,15.06,54.67,8.00,4.50,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,15.49,39.51,3.59,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,10.00,2.40,92.26,7.20,19.51,19.51,8.00,10.70,6.75,17.56,2.40,3.12,3.45,18.00,0.96,1.63,0.00,1.23,27.59,40.91,2.23,1.61,0.00,64.76,35.66,0.00,2.00,0.00
41.00,0.00,23.54,0.00,14.00,4.20,7.20,9.05,17.95,3.60,0.00,3.50,17.00,0.00,0.00,17.07,10.93,6.00,15.38,48.45,8.10,4.50,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,14.83,38.21,3.59,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,10.00,2.40,78.84,7.20,19.51,19.51,8.00,10.70,6.75,17.56,2.40,2.86,3.17,18.00,0.96,1.63,0.00,1.23,27.91,42.14,2.20,1.54,0.00,61.92,28.43,0.00,2.00,0.00
42.00,0.00,23.41,0.00,14.00,4.20,7.20,9.05,17.95,3.60,0.00,3.50,17.00,0.00,0.00,17.07,10.93,6.00,15.77,42.72,8.00,4.50,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,13.97,37.77,3.59,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,10.00,2.40,65.44,7.20,19.51,19.51,8.00,10.70,6.75,17.56,2.40,2.65,2.93,18.00,0.96,1.63,0.00,1.23,27.79,42.78,2.17,1.46,0.00,57.27,24.58,0.00,2.00,0.00
43.00,0.00,23.41,0.00,14.00,4.20,7.20,9.05,17.95,3.60,0.00,3.50,17.00,0.00,0.00,17.07,10.93,6.00,15.51,38.16,8.00,4.50,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,13.11,35.42,3.59,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,10.00,2.40,52.69,7.20,19.51,19.51,8.00,10.70,6.75,17.56,2.40,2.66,3.71,18.00,0.96,1.63,0.00,1.23,27.40,42.81,2.21,1.32,0.00,54.42,18.63,0.00,2.00,0.00
44.00,0.00,23.46,0.00,14.00,4.20,7.20,9.05,17.95,3.60,0.00,3.50,17.00,0.00,0.00,17.07,10.93,6.00,15.04,33.99,8.00,4.50,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,12.24,32.44,3.59,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,10.00,2.40,40.16,7.20,19.51,19.51,8.00,10.70,6.75,17.56,2.40,2.75,4.83,18.00,0.96,1.63,0.00,1.23,26.92,42.64,2.26,1.17,0.00,52.17,11.98,0.00,2.00,0.00
45.00,0.00,23.43,0.00,14.00,4.20,7.20,9.05,17.95,3.60,0.00,3.50,17.00,0.00,0.00,17.07,10.93,6.00,14.78,32.07,8.00,4.50,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,11.48,30.85,3.59,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,10.00,2.40,34.80,7.20,19.51,19.51,8.00,10.70,6.75,17.56,2.40,3.35,6.64,18.00,0.96,1.63,0.00,1.23,25.05,40.07,2.09,1.04,0.00,48.51,10.68,0.00,2.00,0.00
