"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,9.64,3.99,37.71,14.99,93.28,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,216.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,60.80,60.41,63.95,60.63,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,76.26,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
12.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,9.64,3.99,37.71,14.99,98.46,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,216.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,63.30,60.81,61.55,61.03,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,76.26,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
13.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,9.64,3.99,37.71,14.99,105.07,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,216.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,61.85,59.27,62.19,59.48,185.07,198.10,185.13,5.67,74.90,76.27,66.88,66.80,76.26,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
14.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,9.64,3.99,37.71,14.99,108.00,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,216.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,62.66,60.93,63.01,61.14,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,76.26,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
15.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,9.64,3.99,37.71,14.99,94.05,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,216.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,56.94,56.58,36.52,56.78,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,76.26,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
16.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,9.64,3.99,37.71,14.99,105.25,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,216.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,52.10,51.82,52.37,33.72,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,76.26,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
17.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,9.64,3.99,37.71,14.99,109.01,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,216.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,63.96,59.24,59.97,63.78,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,76.26,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
18.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,9.64,3.99,37.71,14.99,82.11,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,216.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,0.00,0.00,49.28,49.05,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,76.26,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
19.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,9.64,3.99,37.71,14.99,82.11,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,216.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,0.00,0.00,0.00,20.51,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,76.26,30.82,30.70,30.70,85.00,84.00,110.80,110.50,100.00
20.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,9.64,3.99,37.71,14.99,82.11,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,216.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,0.00,0.00,0.00,54.22,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,76.26,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
