"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,68.32,28.27,67.13,644.05,209.52,9.09,9.95,43.97,17.56,0.89,18.87,12.77,98.90,0.00,5.13,2.82,107.16,58.18,31.78,32.63,34.48,91.36,0.00,1.97,6.88,58.56,0.00,6.39,9.00,41.37,4.43,9.57,0.00,0.00,26.02,29.08,52.29,0.00,114.45,101.04,115.23,1.34,0.00,0.00,36.86,45.32,30.75,0.00,0.00,10.31,25.00,25.00,59.58,23.55,92.98
12.00,68.32,28.27,67.13,644.05,209.52,9.09,9.95,51.91,17.56,0.89,18.87,14.92,121.08,0.00,5.13,2.82,107.16,59.11,41.44,32.63,34.48,91.36,0.00,1.97,6.88,58.56,0.00,6.39,9.00,41.37,4.43,9.57,0.00,0.00,34.46,38.47,34.46,0.00,82.57,125.15,172.04,1.34,0.00,0.00,37.36,44.82,30.75,0.00,0.00,10.31,25.00,25.00,35.08,48.05,96.37
13.00,68.32,28.27,67.13,644.05,209.52,9.09,9.95,75.71,17.56,0.89,18.87,14.92,130.21,0.00,5.13,2.82,107.16,59.52,70.39,32.63,34.48,91.36,0.00,1.97,6.88,58.56,0.00,6.39,9.00,44.27,4.43,10.24,0.00,0.00,41.64,35.29,35.39,0.00,145.99,190.47,177.66,1.46,0.00,0.00,39.93,45.38,30.75,0.00,0.00,12.09,25.00,25.00,41.54,61.27,98.65
14.00,68.32,28.27,67.13,644.05,209.52,9.09,9.95,74.00,17.56,0.89,18.87,12.77,104.13,0.00,5.13,2.82,107.16,57.88,68.31,32.63,34.48,91.36,0.00,1.97,6.88,58.56,0.00,6.39,9.00,38.47,4.43,8.90,0.00,0.00,34.16,34.11,34.20,0.00,115.87,184.15,171.62,1.46,0.00,0.00,39.52,39.53,30.75,0.00,0.00,12.09,25.00,25.00,25.28,38.16,87.33
15.00,68.32,28.27,67.13,594.17,193.29,9.09,9.95,81.21,17.56,0.89,18.87,12.77,69.94,0.00,5.13,2.82,107.16,55.92,77.09,32.63,34.48,91.36,0.00,1.97,6.88,58.56,0.00,6.39,9.00,41.37,4.43,9.57,0.00,0.00,26.62,40.29,40.48,0.00,123.94,189.25,176.50,2.18,0.00,0.00,37.75,44.43,30.75,0.00,0.00,23.22,25.00,25.00,48.69,48.69,71.37
16.00,69.27,28.67,67.13,594.17,193.29,9.09,9.95,85.56,17.56,0.89,18.87,12.77,69.94,0.00,5.13,2.82,107.16,47.79,82.38,32.63,34.48,91.36,0.00,1.97,6.88,58.56,0.00,6.39,9.00,41.37,4.43,9.57,0.00,0.00,29.62,38.81,38.97,0.00,131.96,142.38,163.47,2.66,0.00,58.00,43.50,41.09,30.75,0.00,0.00,30.55,30.22,29.56,36.42,41.24,61.65
17.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,87.86,17.56,0.89,18.87,12.77,69.94,0.00,5.13,2.82,107.16,45.10,85.17,32.63,34.48,91.36,0.00,1.97,6.88,58.56,0.00,6.39,9.00,44.24,4.43,10.23,0.00,0.00,26.23,40.54,40.62,0.00,0.00,197.14,174.76,4.88,67.01,52.58,45.42,50.51,30.75,21.58,21.53,21.52,37.51,37.51,20.62,91.97,59.11
18.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,63.15,17.56,0.89,18.87,12.77,65.62,0.00,5.13,2.82,107.16,45.86,55.11,32.63,34.48,91.36,0.00,1.97,6.88,58.56,0.00,6.39,9.00,42.09,4.43,9.74,0.00,153.82,27.89,30.06,27.90,21.56,0.00,197.14,184.23,4.95,71.56,48.18,47.29,44.03,30.75,21.94,21.88,21.87,44.10,44.10,69.01,69.02,57.44
19.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,62.00,17.56,0.89,18.87,12.77,56.13,0.00,5.13,2.82,107.16,47.12,53.71,32.63,34.48,91.36,0.00,1.97,6.88,58.56,0.00,6.39,9.00,37.77,4.43,8.74,0.00,153.58,32.49,42.42,0.00,32.48,175.75,140.60,140.07,5.21,70.84,51.05,43.04,47.05,30.75,23.29,23.21,23.20,53.98,37.50,32.65,40.75,53.46
20.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,62.97,17.56,0.89,18.87,12.77,73.15,0.00,5.13,2.82,107.16,62.83,54.89,32.63,34.48,91.36,0.00,1.97,6.88,58.56,0.00,6.39,9.00,41.37,4.43,9.57,0.00,154.13,24.76,28.93,24.76,28.94,155.81,194.51,123.32,5.44,72.79,56.33,47.92,44.52,30.75,24.50,24.41,24.41,49.95,49.98,30.76,73.85,0.00
21.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,64.31,17.56,0.89,18.87,12.77,77.52,0.00,5.13,2.82,107.16,64.60,56.52,32.63,34.48,91.36,16.66,1.97,6.88,58.56,0.00,6.39,9.00,43.43,4.43,10.05,0.00,154.96,42.25,42.12,0.00,26.46,172.37,132.99,177.36,5.49,71.44,65.59,44.85,47.59,30.75,24.74,24.65,24.64,54.37,54.37,62.71,84.14,0.00
22.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,87.86,17.56,0.89,18.87,12.77,67.79,0.00,5.13,2.82,107.16,62.54,85.17,32.63,34.48,91.36,16.66,1.97,6.88,58.56,0.00,6.39,9.00,47.14,4.43,10.90,0.00,0.00,27.15,27.08,0.00,63.03,105.30,194.50,178.39,5.67,71.55,66.95,50.36,46.41,30.75,25.67,25.57,25.56,63.64,63.72,60.91,36.09,0.00
23.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,64.77,17.56,0.89,18.87,12.77,69.95,0.00,5.13,2.82,107.16,63.43,57.08,32.63,34.48,91.36,16.66,1.97,6.88,58.56,0.00,6.39,9.00,47.01,4.43,10.87,155.46,0.00,39.66,20.62,0.00,56.00,115.07,144.90,184.23,5.67,70.73,68.13,45.48,42.63,30.75,25.67,25.57,25.56,57.60,57.64,59.26,33.94,0.00
24.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,87.86,17.56,0.89,18.87,12.77,49.35,0.00,5.13,2.82,107.16,50.54,85.17,32.63,34.48,91.36,16.66,1.97,6.88,58.56,0.00,6.39,9.00,47.12,4.43,10.90,0.00,0.00,66.26,51.60,0.00,0.00,135.73,121.63,181.62,5.67,71.46,65.80,50.63,46.62,30.75,25.67,25.57,25.56,46.52,84.61,56.32,31.28,50.15
25.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,87.86,17.56,0.89,18.87,12.77,37.39,0.00,5.13,2.82,107.16,48.22,85.17,32.63,34.48,91.36,16.66,1.97,6.88,58.56,0.00,6.39,9.00,42.17,4.43,9.75,0.00,0.00,59.20,26.67,22.88,0.00,134.45,77.34,135.01,5.11,70.12,39.45,42.75,49.69,30.75,22.77,22.70,22.70,54.21,54.21,28.03,59.56,45.21
26.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,87.86,17.56,0.89,18.87,12.77,29.89,0.00,5.13,2.82,107.16,0.00,85.17,32.63,34.48,91.36,16.66,1.97,6.88,58.56,0.00,6.39,9.00,42.17,4.43,9.75,0.00,0.00,28.37,28.25,52.13,0.00,122.63,0.00,163.29,3.90,67.01,30.93,43.24,49.20,30.75,16.53,16.51,16.51,43.87,43.87,87.59,0.00,65.38
27.00,70.88,29.33,67.13,594.17,193.29,9.09,9.95,87.86,17.56,0.89,18.87,12.77,15.46,0.00,5.13,2.82,107.16,41.29,85.17,32.63,34.48,91.36,16.66,1.97,6.88,58.56,0.00,6.39,9.00,42.17,4.43,9.75,0.00,0.00,24.13,39.61,39.68,0.00,145.78,0.00,91.65,2.99,67.01,30.93,45.78,42.89,30.75,17.85,17.83,0.00,35.16,35.16,87.59,0.00,35.73
28.00,69.84,28.90,67.13,594.17,193.29,9.09,9.95,87.84,17.56,0.89,18.87,12.77,19.19,0.00,5.13,2.82,107.16,50.12,85.15,32.63,34.48,91.36,16.66,1.97,6.88,58.56,0.00,6.39,9.00,39.02,4.43,9.03,0.00,0.00,22.42,34.72,34.83,0.00,119.18,0.00,102.52,2.45,67.01,30.93,38.49,46.16,30.75,13.69,13.69,0.00,31.22,31.22,84.12,0.00,0.00
29.00,70.38,29.13,67.13,594.17,193.29,9.09,9.95,87.86,17.56,0.89,18.87,12.77,26.89,0.00,5.13,2.82,107.16,53.87,85.17,32.63,34.48,91.36,16.66,1.97,6.88,58.56,0.00,6.39,9.00,45.31,4.43,10.48,0.00,0.00,65.25,0.00,65.62,0.00,131.55,0.00,0.00,2.95,67.01,30.93,38.73,50.05,30.75,17.50,17.47,0.00,25.00,25.00,91.07,0.00,0.00
30.00,68.32,28.27,67.13,594.17,193.29,9.09,9.95,65.19,17.56,0.89,18.87,12.77,15.46,0.00,5.13,2.82,107.16,43.78,57.59,32.63,34.48,91.36,16.66,1.97,6.88,58.56,0.00,6.39,9.00,18.13,4.43,4.19,0.00,0.00,33.95,0.00,33.99,0.00,120.97,193.00,66.49,1.46,67.01,30.93,38.70,38.68,30.75,12.09,0.00,0.00,25.00,25.00,0.00,0.00,0.00
31.00,68.32,28.27,67.13,594.17,193.29,9.09,9.95,79.69,17.56,0.89,18.87,12.77,15.46,0.00,5.13,2.82,107.16,46.68,75.24,32.63,34.48,91.36,16.66,1.97,6.88,58.56,0.00,6.39,9.00,58.40,4.43,13.51,0.00,0.00,53.57,0.00,53.82,0.00,0.00,112.31,0.00,1.46,67.01,30.93,38.73,48.25,30.75,12.09,0.00,0.00,25.00,25.00,109.16,0.00,33.76
32.00,68.32,28.27,67.13,594.17,193.29,9.09,9.95,67.79,17.56,0.89,18.87,12.77,23.30,0.00,5.13,2.82,107.16,47.07,60.75,32.63,34.48,91.36,16.66,1.97,6.88,58.56,0.00,6.39,9.00,24.89,4.43,5.76,0.00,0.00,0.00,67.10,20.62,20.62,174.71,72.84,66.49,1.46,67.01,30.93,31.54,45.83,30.75,12.09,0.00,0.00,25.00,25.00,20.62,0.00,37.62
33.00,68.32,28.27,67.13,594.17,193.29,9.09,9.95,80.40,17.56,0.89,18.87,12.77,69.94,0.00,5.13,2.82,107.16,53.17,76.10,32.63,34.48,91.36,16.66,1.97,6.88,58.56,0.00,6.39,9.00,40.81,4.43,9.44,0.00,0.00,0.00,20.62,65.22,20.62,93.76,72.84,89.43,1.46,67.01,30.93,41.10,41.08,30.75,12.09,0.00,0.00,25.00,25.00,101.13,0.00,66.48
34.00,70.39,29.13,67.13,594.17,193.29,9.09,9.95,81.04,17.56,0.89,18.87,12.77,69.94,0.00,5.13,2.82,107.16,59.60,76.87,32.63,34.48,91.36,16.66,1.97,6.88,58.56,0.00,6.39,9.00,47.96,4.43,11.09,0.00,0.00,21.02,36.92,23.73,36.93,163.49,85.20,79.05,1.63,67.01,30.93,44.58,47.64,30.75,14.78,0.00,0.00,25.00,25.00,90.22,0.00,93.67
35.00,68.32,28.27,67.13,594.17,193.29,9.09,9.95,75.19,17.56,0.89,18.87,14.92,81.71,0.00,5.13,2.82,107.16,77.66,69.76,32.63,34.48,91.36,16.66,1.97,6.88,58.56,0.00,6.39,9.00,35.88,4.43,8.30,0.00,0.00,24.70,23.57,23.59,24.70,173.48,93.46,87.45,1.46,67.01,30.93,36.46,45.72,30.75,12.09,0.00,0.00,25.00,25.00,103.78,98.44,109.42
36.00,70.66,29.24,67.13,594.17,193.29,9.09,9.95,74.58,17.56,0.89,18.87,14.92,81.71,0.00,5.13,2.82,107.16,79.51,69.02,32.63,34.48,91.36,16.66,1.97,6.88,58.56,0.00,6.39,9.00,44.98,4.43,10.40,0.00,0.00,33.96,37.04,21.96,22.08,146.23,74.67,146.58,1.46,0.00,47.84,40.81,47.30,30.75,12.09,0.00,0.00,25.00,25.00,31.38,31.38,112.91
37.00,71.45,29.57,67.13,594.17,193.29,9.09,9.95,82.35,17.56,0.89,18.87,14.92,96.12,0.00,5.13,2.82,107.16,81.10,78.47,32.63,34.48,91.36,16.66,1.97,6.88,58.56,0.00,6.39,9.00,47.31,4.43,10.94,0.00,0.00,26.00,32.73,26.00,32.75,133.36,141.78,133.94,2.67,0.00,55.37,43.09,47.00,30.75,30.67,0.00,0.00,30.48,30.48,49.40,49.39,121.26
38.00,71.27,29.50,67.13,594.17,193.29,9.09,9.95,82.62,17.56,0.89,18.87,14.92,94.38,0.00,5.13,2.82,107.16,79.54,78.80,32.63,34.48,91.36,16.66,1.97,6.88,58.56,0.00,6.39,9.00,46.27,4.43,10.70,0.00,0.00,28.89,28.87,28.90,28.88,152.73,101.13,153.00,4.34,0.00,54.39,44.49,44.42,30.75,28.23,28.12,0.00,29.37,29.37,45.50,45.49,120.02
39.00,71.36,29.53,67.13,594.17,193.29,9.09,9.95,82.96,17.56,0.89,18.87,14.92,93.32,0.00,5.13,2.82,107.16,68.20,79.21,32.63,34.48,91.36,16.66,1.97,6.88,58.56,0.00,6.39,9.00,47.82,4.43,11.06,0.00,0.00,30.11,30.09,27.19,30.10,127.23,128.18,156.91,4.66,0.00,55.60,43.40,46.84,30.75,30.67,30.56,0.00,30.67,30.67,59.21,37.13,119.66
40.00,71.26,29.49,67.13,594.17,193.29,9.09,9.95,82.38,17.56,0.89,18.87,14.92,98.52,0.00,5.13,2.82,107.16,68.22,78.51,32.63,34.48,91.36,16.66,1.97,6.88,58.56,0.00,6.39,9.00,47.03,4.43,10.88,0.00,0.00,22.93,31.12,31.17,31.13,152.71,117.46,153.05,4.33,0.00,55.00,41.67,48.35,30.75,18.76,18.73,18.72,30.90,30.90,45.65,45.64,121.45
41.00,71.35,29.53,67.13,594.17,193.29,9.09,9.95,82.59,17.56,0.89,18.87,14.92,97.65,0.00,5.13,2.82,107.16,68.80,78.76,32.63,34.48,91.36,16.66,1.97,6.88,58.56,0.00,6.39,9.00,44.89,4.43,10.38,0.00,0.00,40.61,23.13,24.32,24.31,169.47,146.59,107.11,3.85,0.00,53.64,42.30,46.49,30.75,24.49,24.41,0.00,28.12,28.49,0.00,87.59,121.03
42.00,71.70,29.67,67.13,594.17,193.29,9.09,9.95,82.32,17.56,0.89,18.87,14.92,96.60,0.00,5.13,2.82,107.16,67.89,78.44,32.63,34.48,91.36,16.66,1.97,6.88,58.56,0.00,6.39,9.00,43.72,4.43,10.11,0.00,0.00,21.76,40.15,24.49,24.49,152.08,119.93,152.43,3.69,0.00,53.64,41.76,46.16,30.75,23.25,23.16,0.00,28.56,28.56,0.00,87.59,119.97
43.00,71.15,29.45,67.13,594.17,193.29,9.09,9.95,82.08,17.56,0.89,18.87,14.92,91.86,0.00,5.13,2.82,107.16,66.35,78.14,32.63,34.48,91.36,16.66,1.97,6.88,58.56,0.00,6.39,9.00,42.24,4.43,9.77,0.00,0.00,22.71,33.13,33.15,23.08,133.03,171.55,117.79,3.33,0.00,53.64,40.68,47.72,30.75,20.44,20.39,0.00,27.56,27.56,0.00,84.43,117.56
44.00,70.13,29.02,67.13,594.17,193.29,9.09,9.95,83.16,17.56,0.89,18.87,14.92,87.96,0.00,5.13,2.82,107.16,64.23,79.45,32.63,5.58,91.36,16.66,1.97,6.88,58.56,0.00,6.39,9.00,42.17,4.43,9.75,0.00,0.00,23.70,36.90,24.08,24.07,128.94,154.89,165.20,2.32,0.00,53.64,40.94,45.82,30.75,12.63,12.63,0.00,25.00,25.00,0.00,90.76,115.37
45.00,70.03,28.98,67.13,594.17,193.29,9.09,9.95,81.96,17.56,0.89,18.87,14.92,83.67,0.00,5.13,2.82,107.16,62.04,78.00,32.63,0.00,91.36,16.66,1.97,6.88,58.56,0.00,6.39,9.00,42.17,4.43,9.75,0.00,0.00,38.12,23.12,23.76,23.75,158.81,123.51,159.06,2.01,0.00,53.64,40.74,45.76,30.75,10.31,10.31,0.00,25.00,25.00,0.00,81.79,113.09
46.00,70.03,28.98,67.13,594.17,193.29,9.09,9.95,71.70,17.56,0.89,18.87,14.92,66.60,0.00,5.13,2.82,107.16,58.17,65.51,32.63,0.00,91.36,16.66,1.97,6.88,58.56,0.00,6.39,9.00,42.17,4.43,9.75,0.00,0.00,22.79,40.04,22.96,22.96,154.35,76.44,154.61,1.34,0.00,33.86,39.99,46.51,30.75,0.00,10.31,0.00,25.00,25.00,0.00,20.62,105.87
47.00,70.03,28.98,67.13,594.17,193.29,9.09,9.95,63.45,17.56,0.89,18.87,14.92,39.34,0.00,5.13,2.82,107.16,54.42,55.48,32.63,0.00,91.36,16.66,1.97,6.88,58.56,0.00,6.39,9.00,42.17,4.43,9.75,0.00,0.00,24.96,24.93,24.96,25.52,179.79,0.00,155.26,1.34,0.00,30.93,44.59,41.92,30.75,0.00,10.31,0.00,25.00,25.00,0.00,0.00,94.82
48.00,70.03,28.98,67.13,594.17,193.29,9.09,9.95,87.86,17.56,0.89,18.87,14.92,34.49,0.00,5.13,2.82,107.16,52.39,132.71,32.63,0.00,91.36,16.66,1.97,6.88,58.56,0.00,6.39,9.00,42.17,4.43,9.75,0.00,0.00,20.62,20.62,20.62,55.29,140.71,0.00,141.12,1.34,0.00,0.00,38.36,48.15,30.75,0.00,10.31,0.00,25.00,25.00,0.00,0.00,94.27
