"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,65.62,28.42,67.13,643.66,209.39,6.19,1.02,78.32,15.81,1.15,25.03,9.95,60.00,0.00,5.13,2.82,135.33,50.21,59.70,30.81,34.48,86.09,17.26,3.90,6.88,73.95,0.00,6.39,9.00,85.48,3.92,19.77,195.03,0.00,23.30,67.10,67.88,23.30,126.26,134.21,126.29,4.30,0.00,76.30,37.95,48.03,36.67,18.61,18.58,18.58,32.10,41.69,110.26,0.00,87.39
12.00,65.62,27.83,67.13,643.66,209.39,6.19,1.02,73.35,15.81,1.15,25.03,9.95,60.00,0.00,5.13,2.82,135.33,49.18,53.65,30.81,34.48,86.09,17.26,3.90,6.88,73.95,0.00,6.39,9.00,85.48,3.92,19.77,187.43,0.00,25.61,67.10,67.88,25.61,115.40,122.26,115.42,3.58,0.00,76.30,35.52,42.33,36.67,22.38,22.32,0.00,86.14,20.62,110.26,0.00,84.10
13.00,65.62,27.31,67.13,643.66,209.39,6.19,1.02,69.35,15.81,1.15,25.03,9.95,65.00,0.00,5.13,2.82,135.33,46.92,48.78,30.81,34.48,86.09,17.26,3.90,6.88,73.95,0.00,6.39,9.00,83.10,3.92,19.22,183.21,0.00,23.30,67.10,67.88,23.30,100.51,106.59,100.52,2.79,0.00,76.30,35.52,42.33,36.67,16.31,16.29,0.00,32.10,41.69,110.26,0.00,77.54
14.00,65.62,27.31,67.13,643.66,209.39,6.19,1.02,66.78,15.81,1.15,25.03,9.95,65.00,0.00,5.13,2.82,135.33,43.48,45.66,30.81,34.48,86.09,17.26,3.90,6.88,73.95,0.00,6.39,9.00,71.67,3.92,16.58,179.81,0.00,22.13,59.32,60.05,22.13,85.57,91.60,85.58,2.01,0.00,76.30,35.06,41.21,36.67,10.31,10.31,0.00,32.02,41.50,110.26,0.00,70.65
15.00,65.62,27.31,67.13,643.66,209.39,6.19,1.02,66.46,15.81,1.15,25.03,9.95,65.00,0.00,5.13,2.82,135.33,40.45,45.27,30.81,34.48,86.09,17.26,3.90,6.88,73.95,0.00,6.39,9.00,61.29,3.92,14.18,179.20,0.00,23.94,46.62,47.01,23.94,110.74,117.27,0.00,2.01,0.00,76.30,34.60,38.73,36.67,10.31,10.31,0.00,28.60,32.80,110.26,0.00,67.34
16.00,65.62,27.31,67.13,643.66,209.39,6.19,1.02,67.20,15.81,1.15,25.03,9.95,65.00,0.00,5.13,2.82,135.33,42.23,46.16,30.81,34.48,86.09,17.26,3.90,6.88,73.95,0.00,6.39,9.00,62.04,3.92,14.35,180.85,0.00,23.83,47.53,47.94,23.83,112.03,118.64,0.00,2.01,0.00,76.30,34.96,39.43,36.67,10.31,10.31,0.00,28.83,33.32,110.26,0.00,70.47
17.00,65.62,27.38,67.13,643.66,209.39,6.19,1.02,74.45,15.81,1.15,25.03,9.95,65.00,0.00,5.13,2.82,135.33,45.63,54.99,30.81,34.48,86.09,17.26,3.90,6.88,73.95,0.00,6.39,9.00,85.48,3.92,19.77,191.11,0.00,46.19,58.18,46.36,46.10,132.59,141.34,0.00,2.68,0.00,76.30,44.44,35.53,36.67,15.45,15.44,0.00,20.62,20.62,110.26,0.00,75.33
18.00,65.62,27.53,67.13,643.66,209.39,6.19,1.02,73.71,15.81,1.15,25.03,9.95,70.00,0.00,5.13,2.82,135.33,49.02,54.09,30.81,34.48,86.09,17.26,3.90,6.88,73.95,0.00,6.39,9.00,85.48,3.92,19.77,189.61,0.00,45.81,45.62,58.63,45.73,89.88,95.87,89.89,2.67,0.00,76.30,44.11,35.05,36.67,15.38,15.37,0.00,20.62,20.62,110.26,0.00,78.03
19.00,65.62,27.82,67.13,643.66,209.39,6.19,1.02,72.79,15.81,1.15,25.03,14.92,70.00,0.00,5.13,2.82,135.33,51.34,52.97,30.81,34.48,86.09,17.26,3.90,6.88,73.95,0.00,6.39,9.00,82.49,3.92,19.08,187.22,0.00,23.30,67.10,67.88,23.30,94.67,100.66,94.68,2.01,0.00,76.30,35.91,43.20,36.67,10.31,10.31,0.00,32.10,41.69,110.26,0.00,85.99
20.00,65.62,27.31,67.13,643.66,209.39,6.19,1.02,70.80,15.81,1.15,25.03,14.92,70.00,0.00,5.13,2.82,135.33,55.50,50.54,30.81,34.48,86.09,17.26,3.90,6.88,73.95,0.00,6.39,9.00,81.68,3.92,18.89,184.12,0.00,23.30,67.10,67.88,23.30,111.18,117.74,111.20,2.18,0.00,76.30,35.13,41.44,36.67,11.54,11.54,0.00,32.10,41.69,110.26,0.00,106.91
21.00,65.62,27.53,67.13,643.66,209.39,6.19,1.02,69.35,15.81,1.15,25.03,14.92,70.00,0.00,5.13,2.82,135.33,60.78,48.78,30.81,34.48,86.09,17.26,3.90,6.88,73.95,0.00,6.39,9.00,83.96,3.92,19.42,185.77,0.00,26.80,67.10,67.88,20.62,133.24,142.08,133.28,2.35,0.00,76.30,34.61,40.31,36.67,12.85,12.85,0.00,31.90,41.07,110.26,0.00,130.19
22.00,65.62,28.70,67.13,643.66,209.39,6.19,1.02,70.32,15.81,1.15,25.03,14.92,87.99,0.00,5.13,2.82,135.33,65.30,49.96,30.81,34.48,86.09,17.26,3.90,6.88,73.95,0.00,6.39,9.00,85.48,3.92,19.77,186.33,0.00,25.96,67.10,67.88,25.96,152.47,163.81,152.53,2.37,0.00,76.30,36.98,45.72,36.67,13.03,13.03,0.00,30.78,37.69,110.26,0.00,146.00
23.00,65.62,29.95,67.13,643.66,209.39,6.19,1.02,74.26,15.81,1.15,25.03,14.92,115.45,0.00,5.13,2.82,135.33,74.78,54.76,30.81,34.48,86.09,17.26,3.90,6.88,73.95,0.00,6.39,9.00,85.48,3.92,19.77,190.26,0.00,67.50,67.10,67.88,20.62,173.67,186.50,173.74,2.72,0.00,76.30,34.74,40.59,36.67,15.74,15.72,0.00,77.71,20.62,110.26,0.00,146.00
24.00,65.62,29.95,67.13,643.66,209.39,6.19,1.02,77.73,15.81,1.15,25.03,14.92,107.45,0.00,5.13,2.82,135.33,78.17,58.98,30.81,34.48,86.09,17.26,3.90,6.88,73.95,0.00,6.39,9.00,85.48,3.92,19.77,195.20,0.00,23.30,67.10,67.88,23.30,172.19,184.96,172.25,2.26,0.00,76.30,36.22,43.92,36.67,12.23,12.23,0.00,32.10,41.69,110.26,0.00,146.00
25.00,65.62,29.95,67.13,643.66,209.39,6.19,1.02,79.87,15.81,1.15,25.03,14.92,104.08,0.00,5.13,2.82,135.33,78.05,61.58,30.81,34.48,86.09,17.26,3.90,6.88,73.95,0.00,6.39,9.00,85.48,3.92,19.77,196.62,0.00,22.10,62.19,60.20,22.10,159.79,171.84,159.85,4.55,0.00,76.30,34.19,39.42,36.67,19.90,19.86,19.86,87.12,25.24,110.26,0.00,146.00
26.00,65.62,29.95,67.13,643.66,209.39,6.19,1.02,81.23,15.81,1.15,25.03,14.92,102.99,0.00,5.13,2.82,135.33,75.99,63.23,30.81,34.48,86.09,17.26,3.90,6.88,73.95,0.00,6.39,9.00,85.48,3.92,19.77,198.81,0.00,22.28,64.20,65.44,22.28,158.47,170.41,158.53,5.67,0.00,76.30,35.28,41.77,36.67,25.67,25.57,25.56,32.10,41.69,110.26,0.00,146.00
27.00,65.62,29.95,67.13,643.66,209.39,6.19,1.02,78.92,15.81,1.15,25.03,14.92,99.69,0.00,5.13,2.82,135.33,72.77,60.43,30.81,34.48,86.09,17.26,3.90,6.88,73.95,0.00,6.39,9.00,83.27,3.92,19.26,195.73,0.00,22.05,60.11,54.44,22.05,154.93,166.53,154.99,5.67,0.00,76.30,34.74,40.59,36.67,25.67,25.57,25.56,87.12,31.07,110.26,0.00,146.00
28.00,65.62,29.95,67.13,643.66,209.39,6.19,1.02,79.66,15.81,1.15,25.03,14.92,102.36,0.00,5.13,2.82,135.33,72.39,61.33,30.81,34.48,86.09,17.26,3.90,6.88,73.95,0.00,6.39,9.00,85.48,3.92,19.77,198.73,0.00,26.80,29.97,30.01,20.62,159.55,171.58,159.61,5.67,0.00,76.30,39.13,50.79,36.67,25.67,25.57,25.56,87.12,30.25,110.26,0.00,146.00
29.00,65.62,29.95,67.13,643.66,209.39,6.19,1.02,77.12,15.81,1.15,25.03,14.92,97.97,0.00,5.13,2.82,135.33,71.08,58.24,30.81,34.48,86.09,17.26,3.90,6.88,73.95,0.00,6.39,9.00,77.03,3.92,17.82,195.96,0.00,22.46,50.55,51.06,22.46,152.85,164.23,152.91,5.23,0.00,76.30,35.81,42.04,36.67,23.40,23.32,23.32,86.54,28.07,110.26,0.00,146.00
30.00,65.62,29.95,67.13,643.66,209.39,6.19,1.02,75.84,15.81,1.15,25.03,14.92,94.07,0.00,5.13,2.82,135.33,68.00,56.67,30.81,34.48,86.09,17.26,3.90,6.88,73.95,0.00,6.39,9.00,73.07,3.92,16.90,194.36,0.00,22.88,55.07,37.64,22.88,148.23,159.07,148.28,4.94,0.00,76.30,35.16,40.17,36.67,21.90,21.84,21.84,85.65,24.84,110.26,0.00,146.00
31.00,65.62,29.95,67.13,643.66,209.39,6.19,1.02,73.39,15.81,1.15,25.03,14.92,90.03,0.00,5.13,2.82,135.33,65.80,53.70,30.81,34.48,86.09,17.26,3.90,6.88,73.95,0.00,6.39,9.00,68.13,3.92,15.76,191.78,0.00,23.37,42.96,43.24,23.37,145.17,155.63,145.22,4.68,0.00,76.30,34.31,38.37,36.67,20.54,20.49,20.49,81.98,22.69,110.26,0.00,146.00
32.00,65.62,29.95,67.13,643.66,209.39,6.19,1.02,74.39,15.81,1.15,25.03,14.92,84.51,0.00,5.13,2.82,135.33,63.77,54.92,30.81,34.48,86.09,17.26,3.90,6.88,73.95,0.00,6.39,9.00,70.16,3.92,16.23,193.91,0.00,56.05,39.24,23.34,23.34,155.85,167.54,155.91,3.75,0.00,76.30,36.15,41.83,36.67,15.77,15.76,15.76,78.93,22.45,110.26,0.00,146.00
33.00,65.62,29.95,67.13,643.66,209.39,6.19,1.02,82.68,15.81,1.15,25.03,14.92,83.80,0.00,5.13,2.82,135.33,61.23,65.00,30.81,34.48,86.09,17.26,3.90,6.88,73.95,0.00,6.39,9.00,85.20,3.92,19.71,0.00,0.00,22.25,63.82,64.60,22.25,170.53,183.25,170.60,4.04,0.00,76.30,34.74,40.59,36.67,25.96,0.00,25.86,30.64,37.32,110.26,0.00,146.00
34.00,65.62,29.22,67.13,643.66,209.39,6.19,1.02,82.68,15.81,1.15,25.03,14.92,70.49,0.00,5.13,2.82,135.33,58.03,65.00,30.81,34.48,86.09,17.26,3.90,6.88,73.95,0.00,6.39,9.00,49.87,3.92,11.54,0.00,0.00,63.61,21.89,21.89,0.00,150.53,161.64,150.58,2.01,0.00,76.30,38.54,49.41,36.67,10.31,0.00,10.31,30.64,37.32,110.26,0.00,142.59
35.00,65.62,29.95,67.13,643.66,209.39,6.19,1.02,82.68,15.81,1.15,25.03,14.92,60.94,0.00,5.13,2.82,135.33,55.56,65.00,30.81,34.48,86.09,0.00,3.90,6.88,73.95,0.00,6.39,9.00,20.91,3.92,4.84,0.00,0.00,23.34,49.04,29.16,23.34,137.43,146.83,137.47,2.01,0.00,76.30,36.14,41.50,36.67,10.31,0.00,10.31,26.55,28.54,110.26,0.00,138.75
36.00,65.62,29.95,67.13,643.66,209.39,6.19,1.02,82.68,15.81,1.15,25.03,14.92,57.73,0.00,5.13,2.82,135.33,53.74,65.00,30.81,34.48,86.09,0.00,3.90,6.88,73.95,0.00,6.39,9.00,4.64,3.92,0.00,0.00,0.00,34.39,24.97,24.99,34.37,135.35,144.47,135.39,2.01,0.00,76.30,36.48,41.58,36.67,10.31,0.00,10.31,22.07,22.15,110.26,0.00,137.70
