"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
11.00,0.93,23.45,0.00,0.00,2.90,0.00,12.39,19.22,0.00,0.00,3.40,10.00,0.10,2.53,17.56,0.00,7.20,6.30,39.28,7.90,5.00,13.00,4.90,19.32,19.32,19.51,19.51,2.60,1.69,7.40,49.20,3.00,0.00,19.51,18.54,15.22,18.34,4.13,0.60,19.51,19.51,19.51,2.40,112.47,12.88,10.00,19.51,8.40,0.00,6.56,17.56,2.40,5.84,3.92,18.00,1.02,1.63,0.11,1.00,41.68,49.32,5.05,6.46,15.06,42.82,117.56,0.00,2.00,7.55
12.00,0.09,23.56,0.00,0.00,2.90,0.00,12.39,19.22,0.00,0.00,3.40,10.00,0.00,0.41,17.56,0.00,7.20,5.83,38.46,8.00,5.00,13.00,4.90,19.32,19.32,19.51,19.51,2.60,0.17,7.35,48.30,3.00,0.00,19.51,18.54,1.88,18.34,0.32,0.60,19.51,19.51,19.51,2.40,112.42,12.88,10.00,19.51,8.40,0.00,6.56,17.56,2.40,5.63,3.38,18.00,1.02,1.63,0.05,1.00,38.24,47.19,4.20,5.54,2.62,44.08,115.83,0.00,2.00,2.33
13.00,0.00,23.42,0.00,0.00,2.90,0.00,12.39,19.22,0.00,0.00,3.40,10.00,0.00,0.00,17.56,0.00,7.20,5.35,37.32,7.90,5.00,13.00,4.90,19.32,19.32,19.51,19.51,2.60,0.00,7.25,47.10,3.00,0.00,19.51,18.54,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,111.98,12.88,10.00,19.51,8.40,0.00,6.56,17.56,2.40,5.25,2.93,18.00,1.02,1.63,0.00,1.00,33.79,44.57,3.41,4.69,0.00,44.97,110.53,0.00,2.00,0.27
14.00,0.00,23.41,0.00,0.00,2.90,0.00,12.39,19.22,0.00,0.00,3.40,10.00,0.00,0.00,17.56,0.00,7.20,4.82,35.89,8.00,5.00,13.00,4.90,19.32,19.32,19.51,19.51,2.60,0.00,7.20,46.00,3.00,0.00,19.51,18.54,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,108.59,12.88,10.00,19.51,8.40,0.00,6.56,17.56,2.40,4.36,2.79,18.00,1.02,1.63,0.00,1.00,29.58,41.84,2.79,4.07,0.00,45.32,103.27,0.00,2.00,0.00
15.00,0.00,23.43,0.00,0.00,2.90,0.00,12.39,19.22,0.00,0.00,3.40,10.00,0.00,0.00,17.56,0.00,7.20,4.36,33.54,7.90,5.00,13.00,4.90,19.32,19.32,19.51,19.51,2.60,0.00,7.15,44.90,3.00,0.00,19.51,18.54,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,96.14,12.88,10.00,19.51,8.40,0.00,6.56,17.56,2.40,3.56,2.60,18.00,1.02,1.63,0.00,1.00,28.00,38.86,2.31,3.54,0.00,44.02,90.79,0.00,2.00,0.00
16.00,0.00,23.43,0.00,0.00,2.90,0.00,12.39,19.22,0.00,0.00,3.40,10.00,0.00,0.00,17.56,0.00,7.20,4.09,31.18,7.90,5.00,13.00,4.90,19.32,19.32,19.51,19.51,2.60,0.00,6.95,43.70,3.00,0.00,19.51,18.54,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,82.96,12.88,10.00,19.51,8.40,0.00,6.56,17.56,2.40,3.05,2.25,18.00,1.02,1.63,0.00,1.00,25.00,36.10,2.24,3.26,0.00,42.85,77.73,0.00,2.00,0.00
17.00,0.00,23.49,0.00,0.00,2.90,0.00,12.39,19.22,0.00,0.00,3.40,10.00,0.00,0.00,17.56,0.00,7.20,3.84,33.78,7.90,5.00,13.00,4.90,19.32,19.32,19.51,19.51,2.60,0.00,6.65,42.60,3.00,0.00,19.51,18.54,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,68.19,12.88,10.00,19.51,8.40,0.00,6.56,17.56,2.40,2.58,1.88,18.00,1.02,1.63,0.00,1.00,22.87,34.08,2.18,2.99,0.00,41.01,61.13,0.00,2.00,0.00
18.00,0.00,23.52,0.00,0.00,2.90,0.00,12.39,19.22,0.00,0.00,3.40,10.00,0.00,0.00,17.56,0.00,7.20,3.66,31.38,7.90,5.00,13.00,4.90,19.32,19.32,19.51,19.51,2.60,0.00,6.30,40.90,3.00,0.00,19.51,18.54,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,52.06,12.88,10.00,19.51,8.40,0.00,6.56,17.56,2.40,2.19,1.48,18.00,1.02,1.63,0.00,1.00,22.55,31.67,2.12,2.71,0.00,35.74,40.39,0.00,2.00,0.00
19.00,0.00,23.52,0.00,0.00,2.90,0.00,12.39,19.22,0.00,0.00,3.40,10.00,0.00,0.00,17.56,0.00,7.20,3.53,29.03,7.90,5.00,13.00,4.90,19.32,19.32,19.51,19.51,2.60,0.00,5.95,39.00,3.00,0.00,19.51,18.54,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,46.24,12.88,10.00,19.51,8.40,0.00,6.56,17.56,2.40,1.85,1.16,18.00,1.02,1.63,0.00,1.00,22.23,33.41,2.06,2.43,0.00,30.71,32.32,0.00,2.00,0.00
20.00,0.00,23.50,0.00,0.00,2.90,0.00,12.39,19.22,0.00,0.00,3.40,10.00,0.00,0.00,17.56,0.00,7.20,3.51,27.11,7.90,5.00,13.00,4.90,19.32,19.32,19.51,19.51,2.60,0.00,5.40,41.00,3.00,0.00,19.51,18.54,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,40.43,12.88,10.00,19.51,8.40,0.00,6.56,17.56,2.40,1.64,1.09,18.00,1.02,1.63,0.00,1.00,21.91,31.33,1.96,2.13,0.00,31.36,24.26,0.00,2.00,0.00
21.00,0.00,23.59,0.00,0.00,2.90,0.00,12.39,19.22,0.00,0.00,3.40,10.00,0.00,0.00,17.56,0.00,7.20,3.51,24.88,7.90,5.00,13.00,4.90,19.32,19.32,19.51,19.51,2.60,0.00,4.80,37.60,3.00,0.00,19.51,18.54,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,35.32,12.88,10.00,19.51,8.40,0.00,6.56,17.56,2.40,1.49,1.06,18.00,1.02,1.63,0.00,1.00,21.59,30.02,1.85,1.84,0.00,32.38,11.54,0.00,2.00,0.00
22.00,0.00,23.67,0.00,0.00,2.90,0.00,12.39,19.22,0.00,0.00,3.40,10.00,0.00,0.00,17.56,0.00,7.20,3.55,24.62,7.90,5.00,13.00,4.90,19.32,19.32,19.51,19.51,2.60,0.00,4.45,35.00,3.00,0.00,19.51,18.54,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,30.50,12.88,10.00,19.51,8.40,0.00,6.56,17.56,2.40,1.53,1.15,18.00,1.02,1.63,0.00,1.00,21.27,28.72,1.71,1.54,0.00,29.51,7.82,0.00,2.00,0.00
23.00,0.00,23.61,0.00,0.00,2.90,0.00,12.39,19.22,0.00,0.00,3.40,10.00,0.00,0.00,17.56,0.00,7.20,3.66,24.34,7.90,5.00,13.00,4.90,19.32,19.32,19.51,19.51,2.60,0.00,4.15,32.70,3.00,0.00,19.51,18.54,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,26.51,12.88,10.00,19.51,8.40,0.00,6.56,17.56,2.40,1.52,1.26,18.00,1.02,1.63,0.00,1.00,20.33,27.46,1.61,1.29,0.00,26.75,4.81,0.00,2.00,0.00
24.00,0.00,23.24,0.00,0.00,2.90,0.00,12.39,19.22,0.00,0.00,3.40,10.00,0.00,0.00,17.56,0.00,7.20,3.98,24.08,7.90,5.00,13.00,4.90,19.32,19.32,19.51,19.51,2.60,0.00,3.65,29.90,3.00,0.00,19.51,18.54,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,22.78,12.88,10.00,19.51,8.40,0.00,6.56,17.56,2.40,1.37,1.45,18.00,1.02,1.63,0.00,1.00,19.29,25.34,1.60,1.17,0.00,24.36,3.93,0.00,2.00,0.00
