"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,72.37,29.81,66.81,596.74,193.19,6.72,3.42,43.72,18.70,3.65,29.94,50.02,7.24,3.89,159.36,62.79,50.63,46.81,95.00,13.52,6.88,86.66,56.00,6.39,9.00,34.45,4.41,8.30,145.08,0.00,26.67,55.33,0.00,26.67,106.55,123.76,106.56,2.43,0.00,32.00,54.19,38.37,50.29,0.00,26.97,0.00,0.00,70.10,20.73,104.32,70.64,20.34,13.95,18.20,18.04,3.87
12.00,72.37,29.81,66.81,596.74,193.19,6.72,3.42,43.72,18.70,3.65,29.94,50.02,7.24,3.89,159.36,63.58,63.64,31.45,95.00,13.52,6.88,86.66,16.00,6.39,9.00,34.70,4.41,8.36,145.08,0.00,25.83,57.51,0.00,25.83,152.89,168.99,0.00,3.90,0.00,60.00,50.64,37.00,50.29,0.00,24.81,24.81,0.00,86.85,20.73,96.62,72.61,20.34,14.42,18.20,18.04,3.87
13.00,72.37,29.81,66.81,596.74,193.19,6.72,3.42,43.72,18.70,3.65,29.94,50.20,7.24,3.89,159.36,67.47,90.61,18.00,95.00,13.52,6.88,86.66,0.00,6.39,9.00,45.63,4.41,10.88,162.24,0.00,48.83,48.59,0.00,27.53,160.14,175.05,0.00,5.67,0.00,60.00,53.99,40.18,50.29,25.67,25.57,25.56,0.00,24.15,55.91,102.20,75.31,20.34,13.77,18.20,18.04,3.87
14.00,72.37,29.81,66.81,596.74,193.19,6.72,3.42,43.72,18.70,3.65,29.94,55.02,7.24,3.89,159.36,69.86,98.12,18.00,95.00,13.52,6.88,86.66,0.00,6.39,9.00,40.00,4.41,9.58,168.16,0.00,58.59,29.85,0.00,29.99,103.68,120.15,103.68,5.67,0.00,60.00,51.83,38.88,50.29,25.67,25.57,25.56,0.00,86.85,30.70,103.05,78.36,20.34,13.67,18.20,18.04,3.87
15.00,72.37,29.81,66.81,596.74,193.19,6.72,3.42,43.72,18.70,3.65,29.94,61.55,7.24,3.89,159.36,69.86,132.07,31.45,139.56,13.52,6.88,86.66,0.00,6.39,9.00,53.07,4.41,12.59,0.00,0.00,30.43,66.77,0.00,30.43,144.12,161.68,144.16,5.67,0.00,32.00,55.85,39.10,50.29,25.67,25.57,25.56,0.00,86.85,20.73,109.68,79.70,20.34,13.67,18.20,18.04,3.87
16.00,72.37,29.81,66.81,596.74,193.19,6.72,3.42,43.72,18.70,3.65,29.94,61.55,7.24,3.89,159.36,75.66,85.19,37.68,95.00,13.52,6.88,86.66,0.00,6.39,9.00,53.07,4.41,12.59,155.08,0.00,30.43,66.77,0.00,30.43,168.46,182.24,168.52,4.63,0.00,32.00,52.31,37.63,50.29,0.00,30.41,30.40,0.00,75.89,20.73,109.68,92.79,20.34,13.69,18.20,18.04,3.87
17.00,72.37,29.81,66.81,596.74,193.19,6.72,3.42,43.72,18.70,3.65,29.94,66.79,7.24,3.89,159.36,80.18,132.07,31.45,95.00,13.52,6.88,86.66,0.00,6.39,9.00,83.86,4.41,19.68,202.19,0.00,30.43,66.77,0.00,30.43,183.28,196.19,183.34,5.67,0.00,0.00,54.10,38.34,50.29,25.67,25.57,25.56,0.00,86.85,20.73,109.69,113.59,20.34,13.72,18.20,18.04,3.87
18.00,72.74,29.81,66.81,596.74,193.19,6.72,3.42,43.72,18.70,3.65,29.94,133.45,7.24,3.89,159.36,88.12,132.07,31.45,95.00,13.52,6.88,86.66,0.00,6.39,9.00,83.86,4.41,19.68,224.92,0.00,30.43,66.77,0.00,30.43,183.28,196.19,183.34,5.67,74.55,0.00,57.92,40.13,50.29,25.67,25.57,25.56,0.00,86.85,20.73,109.69,144.29,20.34,13.69,18.20,18.04,3.87
19.00,72.37,29.81,66.81,596.74,193.19,6.72,3.42,43.72,18.70,3.65,29.94,135.12,7.24,3.89,159.36,94.00,132.07,37.68,95.00,13.52,6.88,86.66,0.00,6.39,9.00,83.86,4.41,19.68,196.57,0.00,40.29,66.77,0.00,24.97,183.28,196.19,183.34,5.67,74.55,61.84,54.19,38.37,50.29,25.67,25.57,25.56,0.00,86.85,20.73,109.69,146.66,20.34,13.67,18.20,18.04,3.87
20.00,72.42,29.81,66.81,643.50,208.33,6.72,3.42,43.72,18.70,3.65,29.94,108.97,7.24,3.89,159.36,94.35,129.78,37.68,95.00,13.52,6.88,86.66,0.00,6.39,9.00,83.86,4.41,19.68,168.40,0.00,40.29,66.77,0.00,24.97,183.28,196.19,183.34,3.80,74.55,61.84,54.19,38.37,50.29,16.02,16.01,16.01,0.00,86.85,20.73,109.69,140.98,20.34,13.56,18.20,18.04,3.87
21.00,72.46,29.81,66.81,643.50,208.33,6.72,3.42,43.72,18.70,3.65,29.94,103.58,7.24,3.89,159.36,92.82,128.53,37.68,95.00,13.52,6.88,86.66,0.00,6.39,9.00,83.28,4.41,19.54,171.38,0.00,32.45,66.77,0.00,32.45,183.28,196.19,183.34,4.64,73.67,60.88,54.18,38.37,50.29,30.52,30.41,0.00,0.00,86.85,21.09,109.69,138.81,20.34,13.82,18.20,18.04,3.87
22.00,72.38,29.81,66.81,643.50,208.33,6.72,3.42,43.72,18.70,3.65,29.94,100.79,7.24,3.89,159.36,90.73,122.64,37.68,95.00,13.52,6.88,86.66,0.00,6.39,9.00,76.62,4.41,18.01,169.44,0.00,40.29,66.77,0.00,24.97,183.28,196.19,183.34,5.67,70.30,50.50,54.19,38.37,50.29,25.67,25.57,25.56,0.00,86.85,20.73,109.69,138.48,20.34,13.80,18.20,18.04,3.87
23.00,72.38,29.81,66.81,643.50,208.33,6.72,3.42,43.72,18.70,3.65,29.94,97.27,7.24,3.89,159.36,87.37,116.63,46.81,95.00,13.52,6.88,86.66,0.00,6.39,9.00,71.23,4.41,16.77,166.77,0.00,47.23,66.77,0.00,29.89,183.28,196.19,183.34,5.67,67.36,45.00,51.67,37.38,50.29,25.67,25.57,25.56,0.00,86.85,25.29,109.68,137.22,20.34,20.30,18.20,18.04,3.87
24.00,72.46,29.81,66.81,643.50,208.33,6.72,3.42,43.72,18.70,3.65,29.94,101.68,7.24,3.89,159.36,86.98,124.55,46.81,95.00,13.52,6.88,86.66,0.00,6.39,9.00,77.07,4.41,18.12,172.26,0.00,38.92,66.77,0.00,38.92,183.28,196.19,183.34,2.66,70.50,51.38,56.60,39.46,50.29,30.52,0.00,0.00,0.00,86.85,24.58,109.69,138.71,20.34,13.77,18.20,18.04,3.87
25.00,72.37,29.81,66.81,643.50,208.33,6.72,3.42,43.72,18.70,3.65,29.94,81.29,7.24,3.89,159.36,83.97,55.84,46.81,95.00,13.52,6.88,86.66,16.00,6.39,9.00,36.58,4.41,8.79,145.08,0.00,64.00,62.50,0.00,20.73,183.28,196.19,183.34,2.81,67.36,45.00,52.72,37.78,50.29,10.94,10.94,10.94,86.69,74.80,22.34,109.68,129.22,20.34,13.80,18.20,18.04,3.87
26.00,72.37,29.81,66.81,643.50,208.33,6.72,3.42,43.72,18.70,3.65,29.94,96.36,7.24,3.89,159.36,83.39,44.78,46.81,95.00,13.52,6.88,86.66,56.00,6.39,9.00,34.70,4.41,8.36,145.08,0.00,45.82,45.12,0.00,45.82,183.28,196.19,183.34,2.70,67.36,31.09,52.46,37.68,50.29,10.36,10.36,10.36,74.29,74.43,20.73,109.68,128.69,20.34,17.87,18.20,18.04,3.87
27.00,72.37,29.81,66.81,643.50,208.33,6.72,3.42,43.72,18.70,3.65,29.94,91.09,7.24,3.89,159.36,81.71,43.26,46.81,95.00,13.52,6.88,86.66,56.00,6.39,9.00,33.58,4.41,8.10,145.08,0.00,40.77,66.76,0.00,40.77,183.28,196.19,183.34,1.46,67.36,45.00,53.70,38.18,50.29,12.09,0.00,0.00,76.23,76.37,20.81,109.68,125.34,20.34,13.77,18.20,18.04,3.87
28.00,72.37,29.81,66.81,643.50,208.33,6.72,3.42,43.72,18.70,3.65,29.94,86.82,7.24,3.89,159.36,79.35,55.71,46.81,95.00,13.52,6.88,86.66,16.00,6.39,9.00,41.86,4.41,10.01,145.08,0.00,67.18,66.77,0.00,20.73,183.28,196.19,183.34,1.86,67.36,45.00,54.77,38.62,50.29,18.19,0.00,0.00,35.25,35.32,78.83,78.80,123.30,20.34,13.74,18.20,18.04,3.87
29.00,72.38,29.81,66.81,643.50,208.33,6.72,3.42,43.72,18.70,3.65,29.94,83.29,7.24,3.89,159.36,76.69,43.17,46.81,95.00,13.52,6.88,86.66,0.00,6.39,0.00,34.63,4.41,8.34,145.08,0.00,67.18,66.77,0.00,20.73,183.28,196.19,183.34,1.06,0.00,45.63,56.77,39.54,50.29,16.31,0.00,0.00,66.16,66.61,23.79,109.68,121.59,20.34,13.74,18.20,18.04,3.87
30.00,73.01,29.81,66.81,643.50,208.33,6.72,3.42,43.72,18.70,3.65,29.94,74.02,7.24,3.89,159.36,73.68,30.71,46.81,95.00,13.52,6.88,86.66,0.00,6.39,0.00,27.18,4.41,6.63,145.08,0.00,55.10,54.17,0.00,0.00,183.28,196.19,183.34,0.00,0.00,33.97,54.58,38.54,50.29,0.00,0.00,0.00,86.70,20.73,20.73,94.24,117.45,20.34,13.51,18.20,18.04,3.87
31.00,73.95,29.81,66.81,643.50,208.33,6.72,3.42,43.72,18.70,3.65,29.94,68.48,7.24,3.89,159.36,70.94,29.07,46.81,95.00,13.52,6.88,86.66,0.00,6.39,0.00,23.69,4.41,5.83,145.08,0.00,30.43,66.77,0.00,30.43,183.28,196.19,183.34,0.00,0.00,31.33,54.19,38.37,50.29,0.00,0.00,0.00,32.10,32.15,0.00,0.00,115.63,20.34,13.51,18.20,18.04,3.87
32.00,72.42,29.81,66.81,643.50,208.33,6.72,3.42,43.72,18.70,3.65,29.94,50.03,7.24,3.89,159.36,67.55,27.23,46.81,95.00,13.52,6.88,86.66,0.00,6.39,0.00,15.03,4.41,3.83,145.08,0.00,38.75,0.00,0.00,24.33,167.22,181.14,167.28,0.00,0.00,31.09,53.90,38.66,50.29,0.00,0.00,0.00,30.07,30.10,0.00,0.00,106.76,20.34,13.54,18.20,18.04,3.87
