"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
11.00,4.55,23.65,4.02,14.00,0.00,5.00,9.10,14.10,3.60,0.00,3.50,17.00,16.60,16.05,3.50,11.17,0.00,18.40,17.00,0.00,0.00,0.00,3.60,19.39,19.39,19.59,19.59,0.00,12.60,22.50,62.10,3.30,0.00,19.59,19.10,142.97,18.02,37.10,0.60,19.59,19.59,19.59,0.00,41.00,4.50,19.59,19.59,8.40,10.80,5.78,17.63,2.40,7.80,11.20,18.91,0.00,0.00,0.06,1.23,41.30,52.10,4.70,3.50,100.09,88.60,56.63,0.00,2.00,60.71
12.00,8.80,23.64,8.19,14.00,0.00,5.00,9.10,14.10,3.60,0.00,3.50,17.00,18.80,17.31,3.50,11.17,0.00,17.60,18.00,0.00,0.00,0.00,3.60,19.39,19.39,19.59,19.59,0.00,13.40,22.70,64.30,3.30,0.00,19.59,19.10,143.80,18.02,38.20,0.60,19.59,19.59,19.59,0.00,42.90,4.50,19.59,19.59,8.40,10.80,5.78,17.63,2.40,8.60,11.80,18.91,0.00,0.00,0.09,1.23,43.60,53.30,5.10,4.00,104.54,89.20,62.35,0.00,2.00,63.30
13.00,11.71,23.75,11.43,14.00,0.00,5.00,9.10,14.10,3.60,0.00,3.50,17.00,19.56,17.95,3.50,11.17,0.00,16.70,19.40,0.00,0.00,0.00,3.60,19.39,19.39,19.59,19.59,0.00,13.80,22.90,66.90,3.30,0.00,19.59,19.10,143.72,18.02,38.80,0.60,19.59,19.59,19.59,0.00,46.20,4.50,19.59,19.59,8.40,10.80,5.78,17.63,2.40,9.40,12.20,17.23,0.00,0.00,0.44,1.23,46.60,55.10,5.70,4.50,106.59,90.20,69.77,0.10,2.00,65.30
14.00,13.71,23.86,13.47,14.00,0.00,5.00,9.10,14.10,3.60,0.00,3.50,17.00,19.77,18.30,3.50,11.17,0.00,15.40,24.40,0.00,0.00,0.00,3.60,19.39,19.39,19.59,19.59,0.00,13.90,23.40,69.60,3.30,0.00,19.59,19.10,140.30,18.02,39.00,0.60,19.59,19.59,19.59,0.00,52.00,4.50,19.59,19.59,8.40,10.80,5.78,17.63,2.40,10.80,13.30,9.44,0.00,0.00,0.60,1.23,49.10,56.60,6.10,4.90,107.55,92.10,79.34,0.20,2.00,69.19
15.00,15.20,23.19,15.00,14.00,0.00,5.00,9.10,14.10,3.60,0.00,3.50,17.00,19.46,18.46,3.50,11.17,0.00,13.90,30.50,0.00,0.00,0.00,3.60,19.39,19.39,19.59,19.59,0.00,14.00,23.90,72.30,3.30,0.00,19.59,19.10,136.23,18.02,38.90,0.60,19.59,19.59,19.59,0.00,58.60,4.50,19.59,19.59,8.40,10.80,5.78,17.63,2.40,12.30,14.60,9.44,0.00,0.00,0.74,1.23,51.30,58.00,6.50,5.20,107.98,94.20,89.65,0.20,2.00,73.68
16.00,16.41,23.29,16.03,14.00,0.00,5.00,9.10,14.10,3.60,0.00,3.50,17.00,19.00,18.50,3.50,11.17,0.00,14.10,37.00,0.00,0.00,0.00,3.60,19.39,19.39,19.59,19.59,0.00,13.90,24.00,73.90,3.30,0.00,19.59,19.10,136.35,18.02,38.70,0.60,19.59,19.59,19.59,0.00,68.00,4.50,19.59,19.59,8.40,10.80,5.78,17.63,2.40,13.00,15.10,9.44,0.00,0.00,0.83,1.23,52.30,34.91,6.80,5.60,109.70,94.60,101.82,0.30,2.00,74.28
17.00,17.35,23.10,16.97,14.00,0.00,5.00,9.10,14.10,3.60,0.00,3.50,17.00,18.36,18.54,3.50,11.17,0.00,14.90,43.50,0.55,0.00,0.00,3.60,19.39,19.39,19.59,19.59,0.00,13.00,24.00,75.00,3.30,0.00,19.59,19.10,137.03,18.02,36.70,0.60,19.59,19.59,19.59,0.00,78.40,4.50,19.59,19.59,8.40,10.80,5.78,17.63,2.40,13.50,15.50,9.44,0.00,0.00,0.90,1.23,52.80,42.69,7.20,6.00,110.41,94.40,114.60,0.30,2.00,74.68
18.00,17.93,23.23,17.64,14.00,0.00,5.00,9.10,14.10,3.60,0.00,3.50,17.00,17.15,18.56,3.50,11.17,0.00,16.30,49.40,3.21,0.00,0.00,3.60,19.39,19.39,19.59,19.59,0.00,11.80,23.60,75.30,3.30,0.00,19.59,19.10,136.64,18.02,30.60,0.60,19.59,19.59,19.59,0.00,88.10,4.50,19.59,19.59,8.40,10.80,5.78,17.63,2.40,13.80,15.80,9.44,0.00,0.00,0.92,1.23,54.90,42.69,7.80,6.40,109.64,93.30,118.00,0.30,2.00,74.23
19.00,18.20,23.30,17.90,14.00,0.00,5.00,9.10,14.10,3.60,0.00,3.50,17.00,16.27,18.59,3.50,11.17,0.00,18.00,55.00,3.19,0.00,0.00,3.60,19.39,19.39,19.59,19.59,0.00,11.80,23.10,75.20,3.30,0.00,19.59,19.10,136.22,18.02,29.30,0.60,19.59,19.59,19.59,0.00,97.60,4.50,19.59,19.59,8.40,10.80,5.78,17.63,2.40,14.10,16.10,9.44,0.00,0.00,0.91,1.23,65.99,59.85,8.40,6.90,109.76,91.90,118.00,0.40,2.00,73.17
20.00,18.28,23.16,17.94,14.00,0.00,5.00,9.10,14.10,3.60,0.00,3.50,17.00,16.08,18.67,3.50,10.77,0.00,19.10,59.10,3.19,0.00,0.00,3.60,19.39,19.39,19.59,19.59,0.00,13.10,22.70,76.00,3.30,0.00,19.59,19.10,135.80,18.02,32.80,0.60,19.59,19.59,19.59,0.00,104.10,4.50,19.59,19.59,8.40,10.80,5.78,17.63,2.40,14.30,16.20,9.44,0.00,0.00,0.93,1.23,65.99,59.85,8.90,7.10,109.25,89.60,118.00,0.40,2.00,72.74
21.00,18.09,23.43,17.59,14.00,0.00,5.00,9.10,14.10,3.60,0.00,3.50,17.00,16.53,18.69,3.50,10.77,0.00,20.10,62.70,3.17,0.00,0.00,3.60,19.39,19.39,19.59,19.59,0.00,14.20,22.30,77.10,3.30,0.00,19.59,19.10,135.39,18.02,34.80,0.60,19.59,19.59,19.59,0.00,109.50,4.50,19.59,19.59,8.40,10.80,5.78,17.63,2.40,14.30,16.20,9.44,0.00,0.00,0.92,1.23,84.32,76.06,9.30,7.30,108.74,87.00,118.00,0.40,2.00,73.44
22.00,17.23,23.49,16.73,14.00,0.00,5.00,9.10,14.10,3.60,0.00,3.50,17.00,17.84,18.70,3.50,10.77,0.00,21.20,65.10,0.00,0.00,0.00,3.60,19.39,19.39,19.59,19.59,0.00,14.20,21.70,76.60,3.30,0.00,19.59,19.10,134.74,18.02,34.50,0.60,19.59,19.59,19.59,0.00,114.30,4.50,19.59,19.59,8.40,10.80,5.78,17.63,2.40,14.10,16.10,9.44,0.00,0.00,0.92,1.23,84.32,76.06,9.70,7.80,109.11,85.30,118.00,0.40,2.00,73.25
23.00,16.01,23.46,15.49,14.00,0.00,5.00,9.10,14.10,3.60,0.00,3.50,17.00,19.11,18.70,3.50,11.17,0.00,22.20,67.10,0.00,0.00,0.00,3.60,19.39,19.39,19.59,19.59,0.00,14.30,20.90,75.70,3.30,0.00,19.59,19.10,134.96,18.02,34.00,0.60,19.59,19.59,19.59,0.00,118.90,4.50,19.59,19.59,8.40,10.80,5.78,17.63,2.40,13.70,15.80,9.44,0.00,0.00,0.92,1.23,98.79,85.85,10.20,8.50,109.45,83.80,118.00,0.30,2.00,71.87
24.00,14.09,23.46,13.65,14.00,0.00,5.00,9.10,14.10,3.60,0.00,3.50,17.00,19.59,18.69,3.50,11.17,0.00,22.60,68.60,0.00,0.00,0.00,3.60,19.39,19.39,19.59,19.59,0.00,14.10,20.60,73.60,3.30,0.00,19.59,19.10,138.54,18.02,33.30,0.60,19.59,19.59,19.59,0.00,121.40,4.50,19.59,19.59,8.40,10.80,5.78,17.63,2.40,13.50,15.60,9.44,0.00,0.00,0.77,1.23,98.79,85.85,10.20,8.40,108.78,83.70,118.00,0.20,2.00,69.30
25.00,11.73,23.46,11.65,14.00,0.00,5.00,9.10,14.10,3.60,0.00,3.50,17.00,19.70,18.60,3.50,11.17,0.00,22.70,70.00,0.00,0.00,0.00,3.60,19.39,19.39,19.59,19.59,0.00,13.70,20.50,71.10,3.30,0.00,19.59,19.10,143.83,18.02,32.20,0.60,19.59,19.59,19.59,0.00,123.20,4.50,19.59,19.59,8.40,10.80,5.78,17.63,2.40,13.20,15.50,9.44,0.00,0.00,0.75,1.23,98.79,85.85,10.10,8.00,106.71,84.00,118.00,0.20,2.00,61.83
26.00,9.09,23.46,9.36,14.00,0.00,5.00,9.10,14.10,3.60,0.00,3.50,17.00,19.13,18.36,3.50,11.17,0.00,21.80,70.70,0.00,0.00,0.00,3.60,19.39,19.39,19.59,19.59,0.00,12.70,20.40,70.50,3.30,0.00,19.59,19.10,144.48,18.02,29.70,0.60,19.59,19.59,19.59,0.00,124.20,4.50,19.59,19.59,8.40,10.80,5.78,17.63,2.40,12.70,15.10,9.44,0.00,0.00,0.70,1.23,98.79,85.85,9.90,8.20,101.24,83.20,118.00,0.10,2.00,56.96
27.00,5.97,23.46,5.85,14.00,0.00,5.00,9.10,14.10,3.60,0.00,3.50,17.00,17.37,17.95,3.50,11.17,0.00,20.70,71.30,0.00,0.00,0.00,3.60,19.39,19.39,19.59,19.59,0.00,10.90,20.50,70.50,3.30,0.00,19.59,19.10,144.48,18.02,24.10,0.60,19.59,19.59,19.59,0.00,125.10,4.50,19.59,19.59,8.40,10.80,5.78,17.63,2.40,12.20,14.70,9.44,0.00,0.00,0.59,1.23,98.79,85.85,9.80,8.40,92.90,82.00,118.00,0.10,2.00,53.02
28.00,3.07,23.36,2.74,14.00,0.00,5.00,9.10,14.10,3.60,0.00,3.50,17.00,15.35,17.16,3.50,11.17,0.00,20.20,71.60,0.00,0.00,0.00,3.60,19.39,19.39,19.59,19.59,0.00,7.60,20.40,68.80,3.30,0.00,19.59,19.10,132.21,18.02,14.10,0.60,19.59,19.59,19.59,0.00,124.60,4.50,19.59,19.59,8.40,10.80,5.78,17.63,2.40,11.80,14.40,9.44,0.00,0.00,0.43,1.23,98.79,85.85,9.60,8.00,77.89,81.20,118.00,0.10,2.00,44.11
29.00,1.06,23.54,0.81,14.00,0.00,5.00,9.10,14.10,3.60,0.00,3.50,17.00,8.26,15.49,3.50,11.17,0.00,20.10,71.60,0.00,0.00,0.00,3.60,19.39,19.39,19.59,19.59,0.00,3.70,20.20,66.50,3.30,0.00,19.59,19.10,88.14,18.02,6.90,0.60,19.59,19.59,19.59,0.00,123.50,4.50,19.59,19.59,8.40,10.80,5.78,17.63,2.40,11.40,14.10,9.44,0.00,0.00,0.37,1.23,98.79,85.85,9.30,7.30,55.21,80.40,118.00,0.10,2.00,26.95
30.00,0.18,23.39,0.11,14.00,0.00,5.00,9.10,14.10,3.60,0.00,3.50,17.00,1.18,11.94,3.50,11.36,0.00,19.30,70.60,0.00,0.00,0.00,3.60,19.39,19.39,19.59,19.59,0.00,1.00,20.20,64.60,3.30,0.00,19.59,19.10,42.24,18.02,2.80,0.60,19.59,19.59,19.59,0.00,122.60,4.50,19.59,19.59,8.40,10.80,5.78,17.63,2.40,10.70,13.70,9.44,0.00,0.00,0.26,1.23,98.79,85.85,8.60,6.90,33.53,79.80,118.00,0.10,2.00,12.60
31.00,0.00,23.45,0.00,14.00,0.00,5.00,9.10,14.10,3.60,0.00,3.50,17.00,0.00,6.16,3.50,11.36,0.00,18.40,69.20,0.00,0.00,0.00,3.60,19.39,19.39,19.59,19.59,0.00,0.10,20.20,62.70,3.30,0.00,19.59,19.10,14.59,18.02,0.60,0.60,19.59,19.59,19.59,0.00,121.60,4.50,19.59,19.59,8.40,10.80,5.78,17.63,2.40,10.10,13.20,9.44,0.00,0.00,0.09,1.23,94.93,83.38,7.90,6.60,12.57,79.10,118.00,0.00,2.00,3.17
32.00,0.00,23.32,0.00,14.00,0.00,5.00,9.10,14.10,3.60,0.00,3.50,17.00,0.00,1.13,3.50,10.77,0.00,17.60,67.10,1.78,0.00,0.00,3.60,19.39,19.39,19.59,19.59,0.00,0.00,20.30,60.50,3.30,0.00,19.59,19.10,2.21,18.02,0.00,0.60,19.59,19.59,19.59,0.00,116.90,4.50,19.59,19.59,8.40,10.80,5.78,17.63,2.40,9.30,12.60,9.44,0.00,0.00,0.04,1.23,94.93,83.38,7.90,6.20,3.84,80.50,118.00,0.00,2.00,0.16
33.00,0.00,23.36,0.00,14.00,0.00,5.00,9.10,14.10,3.60,0.00,3.50,17.00,0.00,0.00,3.50,10.77,0.00,16.80,64.70,3.15,0.00,10.28,3.60,19.39,19.39,19.59,19.59,0.00,0.00,20.50,58.10,3.30,0.00,19.59,19.10,0.00,18.02,0.00,0.60,19.59,19.59,19.59,0.00,111.10,4.50,19.59,19.59,8.40,10.80,5.78,17.63,2.40,8.60,12.00,9.44,0.00,0.00,0.00,1.23,92.77,82.96,8.10,5.80,0.00,82.40,112.51,0.00,2.00,0.00
34.00,0.00,23.41,0.00,14.00,0.00,5.00,9.10,14.10,3.60,0.00,3.50,17.00,0.00,0.00,3.50,10.77,0.00,15.90,60.30,3.17,0.00,10.28,3.60,19.39,19.39,19.59,19.59,0.00,0.00,20.70,57.10,3.30,0.00,19.59,19.10,0.00,18.02,0.00,0.60,19.59,19.59,19.59,0.00,103.20,4.50,19.59,19.59,8.40,10.80,5.78,17.63,2.40,8.30,12.00,9.44,0.00,0.00,0.00,1.23,92.77,82.96,7.90,5.40,0.00,82.60,98.72,0.00,2.00,0.00
35.00,0.00,23.60,0.00,14.00,0.00,5.00,9.10,14.10,3.60,0.00,3.50,17.00,0.00,0.00,3.50,10.77,0.00,14.90,55.20,3.20,0.00,10.28,3.60,19.39,19.39,19.59,19.59,0.00,0.00,20.90,56.40,3.30,0.00,19.59,19.10,0.00,18.02,0.00,0.60,19.59,19.59,19.59,0.00,94.70,4.50,19.59,19.59,8.40,10.80,5.78,17.63,2.40,8.20,12.20,9.44,0.00,0.00,0.00,1.23,92.77,82.96,7.50,5.00,0.00,82.00,82.68,0.00,2.00,0.00
36.00,0.00,23.57,0.00,14.00,0.00,5.00,9.10,14.10,3.60,0.00,3.50,17.00,0.00,0.00,3.50,11.36,0.00,14.30,50.30,3.20,0.00,10.28,3.60,19.39,19.39,19.59,19.59,0.00,0.00,20.70,55.10,3.30,0.00,19.59,19.10,0.00,18.02,0.00,0.60,19.59,19.59,19.59,0.00,81.30,4.50,19.59,19.59,8.40,10.80,5.78,17.63,2.40,8.40,12.30,9.44,0.00,0.00,0.00,1.23,92.77,82.96,6.90,4.50,0.00,80.80,67.12,0.00,2.00,0.00
37.00,0.00,23.26,0.00,14.00,0.00,5.00,9.10,14.10,3.60,0.00,3.50,17.00,0.00,0.00,3.50,11.36,0.00,13.80,45.30,3.20,0.00,10.28,3.60,19.39,19.39,19.59,19.59,0.00,0.00,20.50,53.60,3.30,0.00,19.59,19.10,0.00,18.02,0.00,0.60,19.59,19.59,19.59,0.00,66.20,4.50,19.59,19.59,8.40,10.80,5.78,17.63,2.40,8.60,12.40,9.44,0.00,0.00,0.00,1.23,84.32,76.06,6.30,3.90,0.00,79.20,51.71,0.00,2.00,0.00
38.00,0.00,23.25,0.00,14.00,0.00,5.00,9.10,14.10,3.60,0.00,3.50,17.00,0.00,0.00,3.50,11.36,0.00,13.50,43.10,3.20,0.00,0.00,3.60,19.39,19.39,19.59,19.59,0.00,0.00,20.00,52.90,3.30,0.00,19.59,19.10,0.00,18.02,0.00,0.60,19.59,19.59,19.59,0.00,58.00,4.50,19.59,19.59,8.40,10.80,5.78,17.63,2.40,8.40,12.30,9.44,0.00,0.00,0.00,1.23,84.32,76.06,6.20,3.70,0.00,78.00,43.51,0.00,2.00,0.00
39.00,0.00,23.30,0.00,14.00,0.00,5.00,9.10,14.10,3.60,0.00,3.50,17.00,0.00,0.00,3.50,11.36,0.00,13.10,41.80,3.19,0.00,0.00,3.60,19.39,19.39,19.59,19.59,0.00,0.00,19.50,52.40,3.30,0.00,19.59,19.10,0.00,18.02,0.00,0.60,19.59,19.59,19.59,0.00,52.00,4.50,19.59,19.59,8.40,10.80,5.78,17.63,2.40,8.20,12.00,9.44,0.00,0.00,0.00,1.23,77.11,68.69,6.30,3.70,0.00,76.90,37.70,0.00,2.00,0.00
40.00,0.00,23.31,0.00,14.00,0.00,5.00,9.10,14.10,3.60,0.00,3.50,17.00,0.00,0.00,3.50,11.36,0.00,13.50,38.90,3.14,0.00,0.00,3.60,19.39,19.39,19.59,19.59,0.00,0.00,18.60,50.80,3.30,0.00,19.59,19.10,0.00,18.02,0.00,0.60,19.59,19.59,19.59,0.00,47.60,4.50,19.59,19.59,8.40,10.80,5.78,17.63,2.40,8.10,12.00,9.44,0.00,0.00,0.00,1.23,77.11,68.69,6.10,3.40,0.00,74.20,32.80,0.00,2.00,0.00
41.00,0.00,23.29,0.00,14.00,0.00,5.00,9.10,14.10,3.60,0.00,3.50,17.00,0.00,0.00,3.50,11.36,0.00,14.10,35.50,3.13,0.00,0.00,3.60,19.39,19.39,19.59,19.59,0.00,0.00,17.50,48.80,3.30,0.00,19.59,19.10,0.00,18.02,0.00,0.60,19.59,19.59,19.59,0.00,43.80,4.50,19.59,19.59,8.40,10.80,5.78,17.63,2.40,8.00,11.90,9.44,0.00,0.00,0.00,1.23,73.36,67.75,5.90,3.00,0.00,70.90,28.20,0.00,2.00,0.00
42.00,0.00,23.37,0.00,14.00,0.00,5.00,9.10,14.10,3.60,0.00,3.50,17.00,0.00,0.00,3.50,11.36,0.00,14.70,33.00,2.88,0.00,0.00,3.60,19.39,19.39,19.59,19.59,0.00,0.00,16.90,46.50,3.30,0.00,19.59,19.10,0.00,18.02,0.00,0.60,19.59,19.59,19.59,0.00,43.40,4.50,19.59,19.59,8.40,10.80,5.78,17.63,2.40,8.00,11.90,9.44,0.00,0.00,0.00,1.23,73.36,67.75,5.80,2.70,0.00,68.90,26.97,0.00,2.00,0.00
43.00,0.00,23.40,0.00,14.00,0.00,5.00,9.10,14.10,3.60,0.00,3.50,17.00,0.00,0.00,3.50,11.36,0.00,15.20,30.60,0.00,0.00,0.00,3.60,19.39,19.39,19.59,19.59,0.00,0.00,16.50,44.30,3.30,0.00,19.59,19.10,0.00,18.02,0.00,0.60,19.59,19.59,19.59,0.00,44.20,4.50,19.59,19.59,8.40,10.80,5.78,17.63,2.40,8.10,11.90,9.44,0.00,0.00,0.00,1.23,62.55,58.99,5.70,2.40,0.00,67.20,26.85,0.00,2.00,0.00
44.00,0.00,23.31,0.00,14.00,0.00,5.00,9.10,14.10,3.60,0.00,3.50,17.00,0.00,0.00,3.50,11.36,0.00,16.00,28.80,0.00,0.00,0.00,3.60,19.39,19.39,19.59,19.59,0.00,0.00,16.10,42.50,3.30,0.00,19.59,19.10,0.00,18.02,0.00,0.60,19.59,19.59,19.59,0.00,39.80,4.50,19.59,19.59,8.40,10.80,5.78,17.63,2.40,8.10,11.90,9.44,0.00,0.00,0.00,1.23,62.55,58.99,5.20,2.20,0.00,65.10,22.83,0.00,2.00,0.00
