"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
11.00,12.70,23.67,11.80,0.00,4.20,0.00,12.20,19.22,3.60,0.00,3.00,14.00,19.40,18.08,17.07,10.93,8.00,5.10,11.50,7.90,10.63,14.44,0.00,19.32,19.32,19.51,19.51,2.80,14.50,9.99,0.00,2.90,0.00,19.51,0.00,110.00,0.00,36.70,0.00,0.00,0.00,0.00,2.40,2.00,12.88,19.51,19.51,8.40,0.00,7.06,0.00,1.20,9.70,12.57,18.00,1.02,1.61,0.37,1.23,24.90,39.10,0.90,1.60,104.10,38.90,7.00,0.10,0.00,67.42
12.00,14.40,23.77,13.70,0.00,4.20,0.00,12.20,19.22,3.60,0.00,3.00,14.00,19.00,18.38,17.07,10.93,8.00,4.60,15.10,7.90,10.63,14.44,0.00,19.32,19.32,19.51,19.51,2.80,14.80,10.88,0.00,2.90,0.00,19.51,0.00,110.70,0.00,36.70,0.00,0.00,0.00,0.00,2.40,1.00,12.88,19.51,19.51,8.40,0.00,7.06,0.00,1.20,10.70,13.38,18.00,1.02,1.61,0.51,1.23,30.20,42.90,1.30,2.10,105.20,43.90,6.00,0.20,0.00,71.19
13.00,15.70,23.71,15.40,0.00,4.20,0.00,12.20,19.22,3.60,0.00,3.00,14.00,18.50,18.55,17.07,10.93,8.00,4.00,18.90,7.90,10.63,14.44,0.00,19.32,19.32,19.51,19.51,2.80,15.20,11.91,0.00,2.90,0.00,19.51,0.00,111.40,0.00,36.70,0.00,0.00,0.00,0.00,2.40,1.00,12.88,19.51,19.51,8.40,0.00,7.06,0.00,1.20,11.80,14.03,18.00,1.02,1.61,0.63,1.23,35.90,47.10,1.90,2.70,106.90,48.90,6.00,0.20,0.00,73.79
14.00,16.70,23.86,16.80,0.00,4.20,0.00,12.20,19.22,3.60,0.00,3.00,14.00,18.90,18.46,17.07,10.93,8.00,3.80,23.70,7.90,10.63,14.44,0.00,19.32,19.32,19.51,19.51,2.80,15.50,13.34,0.00,2.90,0.00,19.51,0.00,112.90,0.00,36.50,0.00,0.00,0.00,0.00,2.40,1.00,12.88,19.51,19.51,8.40,0.00,7.06,0.00,1.20,12.30,14.19,18.00,1.02,1.61,0.70,1.23,41.60,51.30,2.30,3.50,108.40,55.80,7.00,0.30,0.00,75.29
15.00,17.40,23.96,17.30,0.00,4.20,0.00,12.20,19.22,3.60,0.00,3.00,14.00,19.70,18.33,17.07,10.93,8.00,3.80,28.60,7.90,10.63,14.44,0.00,19.32,19.32,19.51,19.51,2.80,15.70,14.60,0.00,2.90,0.00,19.51,0.00,112.20,0.00,35.30,0.00,0.00,0.00,0.00,2.40,2.00,12.88,19.51,19.51,8.40,0.00,7.06,0.00,1.20,12.50,14.39,18.00,1.02,1.61,0.77,1.23,47.20,55.60,2.70,4.30,109.00,63.40,9.00,0.30,0.00,76.63
16.00,17.70,23.86,17.30,0.00,4.20,0.00,12.20,19.22,3.60,0.00,3.00,14.00,19.90,18.16,17.07,10.93,8.00,4.10,32.50,7.90,10.63,14.44,0.00,19.32,19.32,19.51,19.51,2.80,15.80,20.36,0.00,2.90,0.00,19.51,0.00,115.70,0.00,33.10,0.00,0.00,0.00,0.00,2.40,3.00,12.88,19.51,19.51,8.40,0.00,7.06,0.00,1.20,12.30,14.68,18.00,1.02,1.61,0.78,1.23,52.60,59.60,3.20,5.00,109.20,71.40,13.00,0.30,0.00,77.18
17.00,17.60,23.71,17.20,0.00,4.20,0.00,12.20,19.22,3.60,0.00,3.00,14.00,19.80,18.29,17.07,10.93,8.00,4.50,36.00,7.90,10.63,14.44,0.00,19.32,19.32,19.51,19.51,2.80,15.80,16.38,51.53,2.90,0.00,19.51,0.00,112.10,0.00,30.90,0.00,0.00,0.00,0.00,2.40,5.00,12.88,19.51,19.51,8.40,0.00,7.06,0.00,1.20,12.00,14.85,18.00,1.02,1.61,0.78,1.23,58.00,63.50,3.70,5.70,108.80,79.50,19.00,0.40,0.00,76.78
18.00,17.10,23.71,16.50,0.00,4.20,0.00,12.20,19.22,3.60,0.00,3.00,14.00,18.70,18.29,17.07,10.93,8.00,5.10,38.00,7.90,10.63,14.44,0.00,19.32,19.32,19.51,19.51,2.80,15.80,18.15,56.77,2.90,0.00,19.51,0.00,112.80,0.00,28.30,0.00,0.00,0.00,0.00,2.40,10.00,12.88,19.51,19.51,8.40,0.00,7.06,0.00,1.20,12.20,14.63,18.00,1.02,1.61,0.79,1.23,63.40,68.60,4.40,6.30,107.70,83.90,27.00,0.40,0.00,76.54
19.00,16.70,23.95,14.30,0.00,4.20,0.00,12.20,19.22,3.60,0.00,3.00,14.00,17.80,18.24,17.07,10.93,8.00,5.80,39.60,7.90,10.63,14.44,0.00,19.32,19.32,19.51,19.51,2.80,15.70,19.66,61.55,2.90,0.00,19.51,0.00,112.80,0.00,23.20,0.00,0.00,0.00,0.00,2.40,19.00,12.88,19.51,19.51,8.40,0.00,7.06,0.00,1.20,12.60,14.50,18.00,1.02,1.61,0.78,1.23,68.90,74.10,5.20,7.00,105.50,87.00,37.00,0.40,0.00,75.94
20.00,15.90,23.78,11.50,0.00,4.20,0.00,12.20,19.22,3.60,0.00,3.00,14.00,19.00,17.99,17.07,10.93,8.00,6.20,41.00,7.90,10.63,14.44,0.00,19.32,19.32,19.51,19.51,2.80,15.60,20.39,64.99,2.90,0.00,19.51,0.00,107.00,0.00,17.30,0.00,0.00,0.00,0.00,2.40,33.00,12.88,19.51,19.51,8.40,0.00,7.06,0.00,1.20,12.10,14.63,18.00,1.02,1.61,0.78,1.23,70.90,76.20,5.70,7.40,102.40,87.40,50.00,0.40,0.00,77.00
21.00,14.20,23.57,9.20,0.00,4.20,0.00,12.20,19.22,3.60,0.00,3.00,14.00,19.70,17.54,17.07,10.93,8.00,6.50,42.20,7.90,10.63,14.44,0.00,19.32,19.32,19.51,19.51,2.80,15.10,21.05,67.69,2.90,0.00,19.51,0.00,102.70,0.00,12.70,0.00,0.00,0.00,0.00,2.40,47.00,12.88,19.51,19.51,8.40,0.00,7.06,0.00,1.20,11.30,14.51,18.00,1.02,1.61,0.78,1.23,71.70,77.20,6.20,7.70,98.20,87.00,62.00,0.30,0.00,78.53
22.00,12.10,23.16,7.20,0.00,4.20,0.00,12.20,19.22,3.60,0.00,3.00,14.00,19.60,17.84,17.07,10.93,8.00,6.50,41.50,7.90,10.63,14.44,0.00,19.32,19.32,19.51,19.51,2.80,14.00,21.46,68.21,2.90,0.00,19.51,0.00,99.10,0.00,9.40,0.00,0.00,0.00,0.00,2.40,62.00,12.88,19.51,19.51,8.40,0.00,7.06,0.00,1.20,10.40,13.66,18.00,1.02,1.61,0.66,1.23,72.30,77.80,6.70,8.00,91.70,83.40,74.00,0.20,0.00,78.63
23.00,10.10,23.15,5.70,0.00,4.20,0.00,12.20,19.22,3.60,0.70,3.00,14.00,19.20,17.67,17.07,10.93,8.00,6.40,40.10,7.90,10.63,14.44,5.00,19.32,19.32,19.51,19.51,2.80,13.80,21.79,68.51,2.90,0.00,19.51,0.00,96.20,0.00,7.10,0.00,0.00,0.00,0.00,2.40,74.00,12.88,19.51,19.51,8.40,0.00,7.06,0.00,1.20,9.30,12.69,18.00,1.02,1.61,0.64,1.23,72.90,78.20,7.30,8.20,84.30,78.90,84.00,0.20,0.00,77.55
24.00,7.80,23.25,4.20,0.00,4.20,0.00,12.20,19.22,3.60,0.70,3.00,14.00,18.30,17.55,17.07,10.93,8.00,6.30,37.00,7.80,10.63,14.44,5.00,19.32,19.32,19.51,19.51,2.80,13.60,21.89,68.16,2.90,0.00,19.51,0.00,92.60,18.34,5.50,0.00,0.00,0.00,0.00,2.40,83.00,12.88,19.51,19.51,8.40,0.00,7.06,17.56,1.20,8.20,11.37,18.00,1.02,1.61,0.60,1.23,73.60,78.70,7.60,8.50,73.80,79.70,94.00,0.10,0.00,75.98
25.00,5.10,23.21,2.70,0.00,4.20,0.00,12.20,19.22,3.60,0.70,3.00,14.00,16.90,16.57,17.07,10.93,8.00,6.20,33.40,7.80,10.63,14.44,5.00,19.32,19.32,19.51,19.51,2.80,12.80,22.10,68.00,2.90,0.00,19.51,0.00,87.60,18.34,4.00,0.00,0.00,0.00,0.00,2.40,92.00,12.88,19.51,19.51,8.40,0.00,7.06,17.56,1.20,7.20,10.22,18.00,1.02,1.61,0.50,1.23,74.30,79.40,7.80,8.70,57.10,82.30,101.00,0.10,0.00,73.90
26.00,2.90,23.30,1.40,0.00,4.20,0.00,12.20,19.22,3.60,0.70,3.00,14.00,12.60,16.03,17.07,10.93,8.00,5.60,32.30,7.80,10.63,14.44,5.00,19.32,19.32,19.51,19.51,2.80,10.10,22.65,68.39,2.90,0.00,19.51,0.00,41.40,18.34,2.50,0.00,0.00,0.00,0.00,2.40,99.00,12.88,19.51,19.51,8.40,0.00,7.06,17.56,1.20,6.60,9.56,18.00,1.02,1.61,0.36,1.23,72.70,79.20,7.60,8.50,34.30,82.50,106.00,0.10,0.00,66.90
27.00,1.20,23.33,0.50,0.00,4.20,0.00,12.20,19.22,3.60,0.70,3.00,14.00,5.90,14.09,17.07,10.93,8.00,4.90,32.00,7.90,10.63,14.44,5.00,19.32,19.32,19.51,19.51,2.80,5.10,22.96,68.13,2.90,0.00,19.51,0.00,15.90,18.34,1.20,0.00,0.00,0.00,0.00,2.40,105.00,12.88,19.51,19.51,8.40,0.00,7.06,17.56,1.20,6.10,8.99,18.00,1.02,1.61,0.31,1.23,70.40,78.80,7.30,8.20,16.00,82.10,108.00,0.10,0.00,46.83
28.00,0.10,23.29,0.10,0.00,4.20,0.00,12.20,19.22,3.60,0.70,3.00,14.00,1.70,10.32,17.07,10.93,8.00,4.20,32.80,7.90,10.63,14.44,5.00,19.32,19.32,19.51,19.51,2.80,1.80,22.53,65.92,2.90,0.00,19.51,0.00,5.80,18.34,0.30,0.00,0.00,0.00,0.00,2.40,111.00,12.88,19.51,19.51,8.40,0.00,7.06,17.56,1.20,5.60,8.69,18.00,1.02,1.61,0.22,1.23,69.20,78.50,6.50,7.50,6.00,83.50,108.00,0.10,0.00,23.93
29.00,0.00,23.29,0.00,0.00,4.20,0.00,12.20,19.22,3.60,0.70,3.00,14.00,0.50,3.80,17.07,10.93,8.00,3.50,33.90,7.90,10.63,14.44,5.00,19.32,19.32,19.51,19.51,2.80,0.20,22.15,63.76,2.90,0.00,19.51,0.00,0.90,18.34,0.00,0.00,19.51,19.51,19.51,2.40,114.00,12.88,19.51,19.51,8.40,0.00,7.06,17.56,1.20,5.00,8.29,18.00,1.02,1.61,0.08,1.23,68.30,78.20,5.50,6.60,1.50,85.40,109.00,0.00,0.00,11.40
30.00,0.00,23.51,0.00,0.00,4.20,0.00,12.20,19.22,3.60,0.70,3.00,14.00,0.00,0.60,17.07,10.93,8.00,3.00,32.30,7.90,10.63,14.44,5.00,19.32,19.32,19.51,19.51,2.80,0.00,21.97,61.76,2.90,0.00,19.51,0.00,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,117.00,12.88,19.51,19.51,8.40,0.00,7.06,17.56,1.20,4.30,7.58,18.00,1.02,1.61,0.04,1.23,66.10,77.10,4.80,5.90,0.00,87.00,110.00,0.00,0.00,3.48
31.00,0.00,23.51,0.00,0.00,4.20,0.00,12.20,19.22,3.60,0.70,3.00,14.00,0.00,0.02,17.07,10.93,8.00,2.50,30.00,7.90,10.63,14.44,5.00,19.32,19.32,19.51,19.51,2.80,0.00,21.77,60.00,2.90,0.00,19.51,0.00,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,118.00,12.88,19.51,19.51,8.40,0.00,7.06,17.56,1.20,3.50,6.86,18.00,1.02,1.61,0.00,1.23,63.30,75.70,4.20,5.30,0.00,88.30,108.00,0.00,0.00,0.27
32.00,0.00,23.56,0.00,0.00,4.20,0.00,12.20,19.22,3.60,0.70,3.00,14.00,0.00,0.00,17.07,10.93,8.00,2.20,28.80,7.90,10.63,14.44,5.00,19.32,19.32,19.51,19.51,2.80,0.00,21.51,58.96,2.90,0.00,19.51,0.00,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,117.00,12.88,19.51,19.51,8.40,0.00,7.06,17.56,1.20,3.00,6.09,18.00,1.02,1.61,0.00,1.23,61.60,74.40,3.90,4.80,0.00,87.50,102.00,0.00,0.00,0.00
33.00,0.00,23.48,0.00,0.00,4.20,0.00,12.20,19.22,3.60,0.70,3.00,14.00,0.00,0.00,17.07,10.93,8.00,1.80,27.90,7.90,10.63,14.44,5.00,19.32,19.32,19.51,19.51,2.80,0.00,21.15,57.10,2.90,0.00,19.51,0.00,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,114.00,12.88,19.51,19.51,8.40,0.00,7.06,17.56,1.20,2.60,5.35,18.00,1.02,1.61,0.00,1.23,60.20,73.20,3.70,4.40,0.00,86.00,93.00,0.00,2.00,0.00
34.00,0.00,23.51,0.00,0.00,4.20,0.00,12.20,19.22,3.60,0.70,3.00,14.00,0.00,0.00,17.07,10.93,8.00,1.60,26.30,7.90,10.63,14.44,5.00,19.32,19.32,19.51,19.51,2.80,0.00,20.46,52.77,2.90,0.00,19.51,0.00,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,107.00,12.88,19.51,19.51,8.40,0.00,7.06,17.56,1.20,2.40,4.65,18.00,1.02,1.61,0.00,1.23,58.00,71.30,3.60,4.10,0.00,83.10,82.00,0.00,2.00,0.00
35.00,0.00,23.48,0.00,0.00,4.20,0.00,12.20,19.22,3.60,0.70,3.00,14.00,0.00,0.00,17.07,10.93,8.00,1.50,24.50,7.90,10.63,14.44,5.00,19.32,19.32,19.51,19.51,2.80,0.00,19.66,48.96,2.90,0.00,19.51,0.00,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,98.00,12.88,19.51,19.51,8.40,0.00,7.06,17.56,1.20,2.10,4.00,18.00,1.02,1.61,0.00,1.23,55.40,69.20,3.70,3.70,0.00,79.80,71.00,0.00,2.00,0.00
36.00,0.00,23.33,0.00,0.00,4.20,0.00,12.20,19.22,3.60,0.70,3.00,14.00,0.00,0.00,17.07,10.93,8.00,1.40,23.30,7.90,10.63,14.44,5.00,19.32,19.32,19.51,19.51,2.80,0.00,18.53,46.73,2.90,0.00,19.51,0.00,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,88.00,12.88,19.51,19.51,8.40,0.00,7.06,17.56,1.20,2.00,3.49,18.00,1.02,1.61,0.00,1.23,52.20,66.60,3.50,3.30,0.00,76.10,62.00,0.00,2.00,0.00
37.00,0.00,23.49,0.00,0.00,4.20,0.00,12.20,19.22,3.60,0.70,3.00,14.00,0.00,0.00,17.07,10.93,8.00,1.30,22.40,7.90,10.63,14.44,5.00,19.32,19.32,19.51,19.51,2.80,0.00,17.72,44.84,2.90,0.00,19.51,0.00,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,78.00,12.88,19.51,19.51,8.40,0.00,7.06,17.56,1.20,2.00,3.11,18.00,1.02,1.61,0.00,1.23,48.70,63.90,3.20,2.80,0.00,72.30,53.00,0.00,2.00,0.00
38.00,0.00,23.35,0.00,0.00,4.20,0.00,12.20,19.22,3.60,0.70,3.00,14.00,0.00,0.00,17.07,10.93,8.00,1.70,20.10,7.90,10.63,14.44,5.00,19.32,19.32,19.51,19.51,2.80,0.00,17.88,44.02,2.90,0.00,19.51,0.00,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,67.00,12.88,19.51,19.51,8.40,0.00,7.06,17.56,1.20,2.10,3.13,18.00,1.02,1.61,0.00,1.23,44.80,60.30,2.80,2.40,0.00,66.10,44.00,0.00,2.00,0.00
39.00,0.00,23.37,0.00,0.00,4.20,0.00,12.20,19.22,3.60,0.70,3.00,14.00,0.00,0.00,17.07,10.93,8.00,2.20,17.30,7.90,10.63,14.44,5.00,19.32,19.32,19.51,19.51,2.80,0.00,17.57,42.67,2.90,0.00,19.51,0.00,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,56.00,12.88,19.51,19.51,8.40,0.00,7.06,17.56,1.20,2.10,3.32,18.00,1.02,1.61,0.00,1.23,40.80,56.50,2.30,1.90,0.00,59.00,37.00,0.00,2.00,0.00
40.00,0.00,23.37,0.00,0.00,4.20,0.00,12.20,19.22,3.60,0.70,3.00,14.00,0.00,0.00,17.07,10.93,8.00,2.50,15.80,7.90,10.63,14.44,5.00,19.32,19.32,19.51,19.51,2.80,0.00,15.84,39.73,2.90,0.00,19.51,0.00,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,45.00,12.88,19.51,19.51,8.40,0.00,7.06,17.56,1.20,1.90,4.01,18.00,1.02,1.61,0.00,1.23,37.10,52.30,2.10,1.70,0.00,51.90,31.00,0.00,2.00,0.00
41.00,0.00,23.86,0.00,0.00,4.20,0.00,12.20,19.22,3.60,0.70,3.00,14.00,0.00,0.00,17.07,10.93,8.00,2.60,14.70,7.90,10.63,14.44,5.00,19.32,19.32,19.51,19.51,2.80,0.00,14.17,36.55,2.90,0.00,19.51,0.00,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,35.00,12.88,19.51,19.51,8.40,0.00,7.06,17.56,1.20,1.50,4.58,18.00,1.02,1.61,0.00,1.23,33.60,48.00,1.90,1.50,0.00,44.70,25.00,0.00,2.00,0.00
42.00,0.00,23.80,0.00,0.00,4.20,0.00,12.20,19.22,3.60,0.70,3.00,14.00,0.00,0.00,17.07,10.93,8.00,2.90,14.20,7.90,10.63,14.44,5.00,19.32,19.32,19.51,19.51,2.80,0.00,12.70,32.62,2.90,0.00,19.51,0.00,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,25.40,12.88,19.51,19.51,8.40,0.00,7.06,17.56,1.20,1.40,4.75,18.00,1.02,1.61,0.00,1.23,31.50,45.70,1.70,1.40,0.00,36.30,6.00,0.00,2.00,0.00
