"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
17.00,72.37,29.95,67.13,643.66,146.66,5.17,5.42,86.79,19.19,3.12,24.50,14.92,45.86,0.00,5.13,2.82,150.00,63.04,66.31,44.06,34.48,162.19,15.00,3.90,6.88,81.53,0.00,6.39,9.00,47.44,4.43,10.97,148.56,0.00,27.31,27.30,27.32,25.47,71.97,102.52,71.97,5.67,70.79,50.74,43.25,45.53,48.97,25.67,25.57,25.56,41.03,64.72,90.05,64.68,73.15
18.00,72.37,29.95,67.13,643.66,146.66,5.17,5.42,87.50,19.19,3.12,24.50,14.92,33.96,0.00,5.13,2.82,150.00,63.98,67.16,44.06,34.48,163.05,15.00,3.90,6.88,81.53,0.00,6.39,9.00,47.44,4.43,10.97,150.06,0.00,23.97,23.97,35.49,23.97,76.80,82.99,76.80,5.67,70.89,53.51,43.04,48.26,48.97,25.67,25.57,25.56,41.41,65.81,89.47,65.83,68.94
19.00,72.86,29.95,67.13,643.66,146.66,5.17,5.42,92.25,19.19,3.12,24.50,14.92,40.54,0.00,5.13,2.82,150.00,67.88,72.95,44.06,34.48,180.54,15.00,3.90,6.88,81.53,0.00,6.39,9.00,47.44,4.43,10.97,157.29,0.00,31.48,50.79,23.39,23.39,88.36,88.35,88.36,5.67,0.00,76.30,44.54,49.13,48.97,25.67,25.57,25.56,49.69,80.69,88.72,75.32,72.92
20.00,73.72,29.95,67.13,643.66,146.66,5.17,5.42,93.37,19.19,3.12,24.50,14.92,44.30,0.00,5.13,2.82,150.00,71.26,74.31,44.06,34.48,183.25,15.00,3.90,6.88,81.53,0.00,6.39,9.00,47.44,4.43,10.97,158.97,0.00,44.16,37.05,25.64,28.47,80.56,107.98,80.56,5.67,0.00,76.30,48.28,47.58,48.97,25.67,25.57,25.56,52.69,83.95,42.76,78.34,73.67
21.00,73.55,29.95,67.13,643.66,146.66,5.17,5.42,93.43,19.19,3.12,24.50,14.92,45.41,0.00,5.13,2.82,150.00,72.55,74.39,44.06,34.48,187.57,15.00,3.90,6.88,81.53,0.00,6.39,9.00,47.44,4.43,10.97,159.62,0.00,39.36,26.90,44.32,26.97,94.01,91.22,94.01,5.67,70.32,41.64,47.96,47.46,48.97,25.67,25.57,25.56,54.62,85.90,46.99,74.18,74.00
22.00,72.93,29.95,67.13,643.66,209.39,5.17,5.42,92.86,19.19,3.12,24.50,14.92,44.38,0.00,5.13,2.82,150.00,72.63,73.69,44.06,34.48,188.20,15.00,3.90,6.88,81.53,0.00,6.39,9.00,47.44,4.43,10.97,159.07,0.00,37.33,37.26,37.40,25.43,73.31,77.94,73.31,5.67,70.24,40.69,44.64,49.22,48.97,25.67,25.57,25.56,54.26,85.54,51.88,63.81,74.00
23.00,74.26,29.95,67.13,643.66,209.39,5.17,5.42,95.01,19.19,3.12,24.50,14.92,52.27,0.00,5.13,2.82,150.00,74.49,76.30,44.06,34.48,196.78,15.00,3.90,6.88,81.53,0.00,6.39,9.00,47.44,4.43,10.97,162.35,0.00,38.26,33.97,38.28,38.25,70.73,93.93,70.73,5.67,70.63,46.95,46.95,50.64,48.97,25.67,25.57,25.56,56.00,87.27,89.12,80.38,77.67
24.00,74.79,29.95,67.13,643.66,209.39,5.17,5.42,95.44,19.19,3.12,24.50,14.92,56.30,0.00,5.13,2.82,150.00,74.73,76.82,44.06,34.48,199.61,15.00,3.90,6.88,81.53,0.00,6.39,9.00,47.44,4.43,10.97,162.43,0.00,23.76,65.92,23.76,38.61,0.00,197.14,0.00,5.67,70.75,49.75,50.82,49.35,48.97,25.67,25.57,25.56,56.00,87.27,24.61,84.01,79.13
25.00,72.37,29.95,67.13,643.66,209.39,5.17,5.42,92.56,19.19,3.12,24.50,14.92,49.01,0.00,5.13,2.82,150.00,72.67,73.33,44.06,34.48,187.30,15.00,3.90,6.88,81.53,0.00,6.39,9.00,47.44,4.43,10.97,157.71,0.00,29.82,37.91,29.82,37.96,0.00,197.14,0.00,5.67,67.01,52.58,46.00,46.48,48.97,25.67,25.57,25.56,48.54,87.27,22.89,56.16,75.35
26.00,72.37,29.95,67.13,643.66,209.39,5.17,5.42,92.48,19.19,3.12,24.50,14.92,44.63,0.00,5.13,2.82,150.00,70.04,73.22,44.06,34.48,184.04,15.00,3.90,6.88,81.53,0.00,6.39,9.00,47.44,4.43,10.97,157.97,0.00,22.95,35.95,35.98,35.95,0.00,196.46,0.00,5.67,69.78,36.95,47.12,43.33,48.97,25.67,25.57,25.56,52.12,80.72,40.40,83.84,74.27
27.00,74.12,29.95,67.13,643.66,209.39,5.17,5.42,84.44,19.19,3.12,24.50,14.92,46.63,0.00,5.13,2.82,150.00,67.08,63.44,44.06,34.48,171.95,15.00,3.90,6.88,81.53,0.00,6.39,9.00,47.44,4.43,10.97,144.33,0.00,20.62,61.98,62.72,20.62,0.00,197.14,0.00,5.67,72.83,52.58,48.31,48.56,48.97,25.67,25.57,25.56,56.00,70.84,27.32,80.16,74.15
28.00,78.57,29.95,67.13,643.66,209.39,5.17,5.42,104.94,19.19,3.12,24.50,14.92,85.87,0.00,5.13,2.82,150.00,72.79,88.38,44.06,34.48,190.01,15.00,3.90,6.88,81.53,36.00,6.39,9.00,47.44,4.43,10.97,160.79,0.00,45.18,0.00,67.88,34.20,0.00,0.00,0.00,5.67,74.88,76.26,56.96,51.17,48.97,25.67,25.57,25.56,56.00,87.27,20.62,110.22,95.20
29.00,78.57,29.95,67.13,643.66,209.39,5.17,5.42,104.94,19.19,3.12,24.50,14.92,91.92,0.00,5.13,2.82,150.00,74.92,88.38,44.06,34.48,218.74,15.00,3.90,6.88,81.53,36.00,6.39,9.00,47.44,4.43,10.97,177.58,0.00,67.50,0.00,0.00,0.00,0.00,158.92,0.00,5.67,74.88,76.27,56.51,56.43,48.97,25.67,25.57,25.56,56.00,45.88,110.26,110.22,96.44
30.00,78.57,29.95,67.13,643.66,209.39,5.17,5.42,104.94,19.19,3.12,24.50,14.92,80.92,0.00,5.13,2.82,150.00,76.99,88.38,44.06,34.48,205.04,15.00,3.90,6.88,81.53,36.00,6.39,9.00,47.44,4.43,10.97,168.19,0.00,67.50,0.00,0.00,0.00,0.00,197.14,0.00,5.67,74.87,76.26,54.10,54.03,48.97,25.67,25.57,25.56,56.00,87.27,110.26,110.22,91.97
31.00,78.57,29.95,67.13,643.66,209.39,5.17,5.42,53.97,19.19,3.12,24.50,14.92,68.12,0.00,5.13,2.82,150.00,76.64,26.38,44.06,34.48,164.14,15.00,3.90,6.88,81.53,36.00,6.39,9.00,47.44,4.43,10.97,144.33,144.33,67.50,0.00,0.00,0.00,0.00,104.94,149.13,5.67,74.91,75.00,53.31,50.02,48.97,25.67,25.57,25.56,52.54,84.05,28.29,89.29,85.49
32.00,78.57,29.95,67.13,643.66,209.39,5.17,5.42,61.54,19.19,3.12,24.50,14.92,81.71,0.00,5.13,2.82,150.00,81.25,35.58,44.06,34.48,169.77,15.00,3.90,6.88,81.53,36.00,6.39,9.00,47.44,4.43,10.97,144.33,144.33,26.23,0.00,67.88,67.33,0.00,197.14,0.00,5.67,74.87,76.26,60.19,52.74,48.97,25.67,25.57,25.56,38.47,67.59,20.62,87.31,107.48
33.00,77.49,29.95,67.13,643.66,209.39,5.17,5.42,85.20,19.19,3.12,24.50,14.92,81.71,0.00,5.13,2.82,150.00,81.77,64.37,44.06,34.48,154.87,15.00,3.90,6.88,81.53,36.00,6.39,9.00,47.44,4.43,10.97,144.33,0.00,27.87,65.62,27.87,52.77,184.17,143.59,0.00,5.67,68.40,61.27,53.74,49.75,48.97,25.67,25.57,25.56,33.11,87.27,110.26,110.22,114.48
34.00,77.43,29.95,67.13,643.66,209.39,5.17,5.42,83.29,19.19,3.12,24.50,14.92,81.71,0.00,5.13,2.82,150.00,86.74,62.05,44.06,34.48,150.85,15.00,3.90,6.88,81.53,36.00,6.39,9.00,47.44,4.43,10.97,144.33,0.00,64.19,29.36,29.48,56.28,132.80,130.13,132.84,5.67,73.36,59.92,53.76,50.30,48.97,25.67,25.57,25.56,52.97,55.96,110.26,110.22,134.93
35.00,78.26,29.95,67.13,643.66,209.39,5.17,5.42,83.33,19.19,3.12,24.50,14.92,89.85,0.00,5.13,2.82,150.00,95.43,62.09,44.06,34.48,148.85,15.00,3.90,6.88,81.53,36.00,6.39,9.00,47.44,4.43,10.97,144.33,0.00,56.65,45.91,56.91,24.53,174.61,89.95,174.67,5.67,70.22,66.61,54.89,50.75,48.97,25.67,25.57,25.56,51.43,58.25,110.26,110.22,146.00
36.00,78.57,29.95,67.13,643.66,209.39,5.17,5.42,86.86,19.19,3.12,24.50,14.92,86.81,0.00,5.13,2.82,150.00,96.71,66.39,44.06,34.48,135.68,15.00,3.90,6.88,81.53,36.00,6.39,9.00,47.44,4.43,10.97,144.33,0.00,62.43,35.18,35.26,35.26,132.59,170.22,132.62,5.67,74.91,51.46,59.89,53.05,48.97,25.67,25.57,25.56,56.00,33.01,110.26,110.22,146.00
37.00,78.57,29.95,67.13,643.66,209.39,5.17,5.42,91.42,19.19,3.12,24.50,14.92,97.24,0.00,5.13,2.82,150.00,98.09,71.93,44.06,34.48,190.31,15.00,3.90,6.88,81.53,0.00,6.39,9.00,47.44,4.43,10.97,147.50,0.00,31.10,30.91,51.92,31.10,141.30,145.30,141.34,5.67,74.85,58.77,56.51,51.62,48.97,25.67,25.57,25.56,55.94,74.13,110.26,110.22,146.00
38.00,78.57,29.95,67.13,643.66,209.39,5.17,5.42,91.76,19.19,3.12,24.50,14.92,96.19,0.00,5.13,2.82,150.00,95.83,72.35,44.06,34.48,199.44,15.00,3.90,6.88,81.53,0.00,6.39,9.00,47.44,4.43,10.97,146.35,0.00,27.25,27.18,42.31,42.13,153.87,112.65,153.93,5.67,70.75,59.37,56.47,51.66,48.97,25.67,25.57,25.56,55.89,77.50,110.26,110.22,146.00
39.00,78.57,29.95,67.13,643.66,209.39,5.17,5.42,90.93,19.19,3.12,24.50,14.92,90.13,0.00,5.13,2.82,150.00,92.70,71.35,44.06,34.48,197.45,15.00,3.90,6.88,81.53,0.00,6.39,9.00,47.44,4.43,10.97,144.95,0.00,31.27,31.07,38.06,31.27,155.58,100.61,155.64,5.67,70.94,54.93,55.90,51.92,48.97,25.67,25.57,25.56,55.62,73.53,110.06,106.83,146.00
40.00,78.57,29.95,67.13,643.66,209.39,5.17,5.42,91.23,19.19,3.12,24.50,14.92,92.10,0.00,5.13,2.82,150.00,92.64,71.71,44.06,34.48,196.05,15.00,3.90,6.88,81.53,0.00,6.39,9.00,47.44,4.43,10.97,145.52,0.00,25.36,40.54,40.75,25.36,139.59,142.11,139.63,5.67,72.15,53.85,56.58,51.85,48.97,25.67,25.57,25.56,55.07,73.36,108.89,108.41,146.00
41.00,78.57,29.95,67.13,643.66,209.39,5.17,5.42,90.38,19.19,3.12,24.50,14.92,92.19,0.00,5.13,2.82,150.00,93.07,70.67,44.06,34.48,190.34,15.00,3.90,6.88,81.53,0.00,6.39,9.00,47.44,4.43,10.97,145.65,0.00,23.69,26.78,43.32,34.10,157.36,107.27,157.41,5.67,70.87,52.89,55.87,51.30,48.97,25.67,25.57,25.56,48.65,74.52,100.97,97.80,146.00
42.00,78.57,29.95,67.13,643.66,209.39,5.17,5.42,90.37,19.19,3.12,24.50,14.92,93.65,0.00,5.13,2.82,150.00,92.14,70.66,44.06,34.48,188.54,15.00,3.90,6.88,81.53,0.00,6.39,9.00,47.44,4.43,10.97,145.81,0.00,40.00,36.31,24.81,24.81,155.11,114.96,155.16,5.67,70.83,52.00,55.25,50.96,48.97,25.67,25.57,25.56,48.63,75.61,97.57,91.77,146.00
43.00,78.57,29.95,67.13,643.66,209.39,5.17,5.42,90.75,19.19,3.12,24.50,14.92,85.61,0.00,5.13,2.82,150.00,88.52,71.13,44.06,34.48,193.01,15.00,3.90,6.88,81.53,0.00,6.39,9.00,47.44,4.43,10.97,146.81,0.00,21.70,21.70,60.07,32.51,120.32,183.85,120.34,5.67,74.91,51.46,58.71,52.30,48.97,25.67,25.57,25.56,43.32,87.27,79.49,110.22,146.00
44.00,78.57,29.95,67.13,643.66,209.39,5.17,5.42,89.07,19.19,3.12,24.50,14.92,77.04,0.00,5.13,2.82,150.00,84.80,69.08,44.06,34.48,174.85,15.00,3.90,6.88,81.53,0.00,6.39,9.00,47.44,4.43,10.97,144.33,0.00,35.39,27.74,35.44,27.83,150.95,130.76,151.01,5.67,69.95,49.12,56.45,51.68,48.97,25.67,25.57,25.56,52.19,63.36,100.30,94.37,144.63
45.00,78.57,29.95,67.13,643.66,209.39,5.17,5.42,86.81,19.19,3.12,24.50,14.92,71.51,0.00,5.13,2.82,150.00,81.98,66.33,44.06,34.48,155.81,15.00,3.90,6.88,81.53,0.00,6.39,9.00,47.44,4.43,10.97,144.33,0.00,0.00,39.74,40.27,40.27,147.49,134.53,147.54,5.67,70.39,42.56,56.38,51.75,48.97,25.67,25.57,25.56,53.79,44.64,106.08,66.84,142.11
46.00,78.57,29.95,67.13,643.66,209.39,5.17,5.42,86.31,19.19,3.12,24.50,14.92,77.14,0.00,5.13,2.82,150.00,82.29,65.72,44.06,34.48,148.96,15.00,3.90,6.88,81.53,0.00,6.39,9.00,47.44,4.43,10.97,144.33,0.00,0.00,24.75,48.23,37.23,153.34,129.47,153.40,5.67,67.01,52.58,57.14,50.99,48.97,25.67,25.57,25.56,45.17,43.22,93.02,61.24,145.23
47.00,78.57,29.95,67.13,643.66,209.39,5.17,5.42,82.82,19.19,3.12,24.50,14.92,60.88,0.00,5.13,2.82,150.00,78.72,61.48,44.06,34.48,135.26,15.00,3.90,6.88,81.53,0.00,6.39,9.00,47.44,4.43,10.97,144.33,0.00,0.00,25.95,28.67,26.00,106.01,188.35,106.02,5.00,67.01,30.93,57.14,50.99,48.97,22.22,22.15,22.15,56.00,20.62,49.98,20.62,138.27
48.00,78.57,29.95,67.13,643.66,209.39,5.17,5.42,81.21,19.19,3.12,24.50,14.92,69.35,0.00,5.13,2.82,150.00,79.55,59.52,44.06,34.48,129.54,15.00,3.90,6.88,81.53,0.00,6.39,9.00,47.44,4.43,10.97,144.33,0.00,0.00,20.62,20.62,20.62,107.12,188.35,107.13,4.46,67.01,30.93,49.63,53.70,48.97,19.44,19.40,19.40,47.18,30.63,33.32,0.00,142.71
