"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,72.37,29.95,67.13,643.66,209.39,8.26,3.05,68.14,19.19,3.75,24.50,14.92,110.75,0.00,6.61,3.63,160.42,83.28,50.55,44.06,33.30,100.00,15.01,0.00,6.88,87.19,0.00,6.39,9.00,0.00,4.43,6.83,178.68,0.00,35.07,0.00,35.07,35.07,184.17,197.14,184.23,4.52,0.00,40.97,52.75,49.70,48.97,0.00,29.54,29.54,23.83,86.00,46.56,110.22,146.00
12.00,72.37,29.95,67.13,643.66,209.39,8.26,3.05,66.80,19.19,3.75,24.50,14.92,66.96,0.00,6.61,3.63,160.42,76.64,48.91,44.06,24.74,100.00,15.01,0.00,6.88,87.19,0.00,6.39,9.00,0.00,4.43,6.83,176.75,0.00,53.12,0.00,22.19,22.19,184.17,148.65,184.23,4.07,0.00,33.59,49.13,47.37,48.97,17.40,17.38,17.38,42.90,66.93,70.10,110.22,146.00
13.00,72.37,29.95,67.13,643.66,209.39,8.26,3.05,68.03,19.19,3.75,24.50,14.92,60.00,0.00,6.61,3.63,160.42,70.29,50.41,44.06,28.76,100.00,15.01,0.00,6.88,87.19,0.00,6.39,9.00,0.00,4.43,6.83,180.14,0.00,52.43,0.00,23.75,23.75,174.60,110.58,174.66,4.29,0.00,52.58,48.50,48.45,48.97,18.56,18.53,18.53,27.51,84.12,110.26,110.22,119.82
14.00,72.37,29.95,67.13,643.66,209.39,8.26,3.05,67.13,19.19,3.75,24.50,14.92,60.00,0.00,6.61,3.63,160.42,65.77,49.32,44.06,33.30,100.00,15.01,0.00,6.88,87.19,0.00,6.39,9.00,0.00,4.43,6.83,180.08,0.00,20.62,0.00,45.14,45.14,142.70,84.62,142.74,4.29,0.00,66.58,44.48,45.90,48.97,18.56,18.53,18.53,48.54,59.49,110.26,110.22,96.38
15.00,72.37,29.95,67.13,643.66,209.39,8.26,3.05,80.56,19.19,3.75,24.50,14.92,60.00,0.00,6.61,3.63,160.42,65.67,65.66,44.06,25.29,124.43,15.01,0.00,6.88,87.19,0.00,6.39,9.00,0.00,4.43,6.83,198.12,0.00,60.30,0.00,60.65,20.62,178.11,75.78,178.17,4.53,0.00,54.18,58.59,54.13,48.97,19.77,19.73,19.73,56.00,53.83,101.46,110.22,94.25
16.00,72.37,29.95,67.13,643.66,209.39,8.26,3.05,79.98,19.19,3.75,24.50,14.92,60.00,0.00,6.61,3.63,160.42,65.11,64.95,44.06,33.30,126.98,15.01,0.00,6.88,87.19,0.00,6.39,9.00,0.00,4.43,6.83,198.38,0.00,29.65,0.00,64.34,29.65,159.34,77.22,159.40,4.96,0.00,68.25,48.91,51.69,48.97,21.99,21.92,21.92,56.00,68.42,110.26,110.22,87.34
17.00,72.37,29.95,67.13,643.66,209.39,8.26,3.05,82.56,19.19,3.75,24.50,14.92,60.00,0.00,6.61,3.63,160.42,68.10,68.09,44.06,33.30,131.04,15.01,0.00,6.88,87.19,0.00,6.39,9.00,0.00,4.43,6.83,201.97,0.00,22.32,0.00,55.67,55.67,164.03,76.90,164.10,5.35,0.00,76.30,57.59,53.18,48.97,24.00,23.92,23.91,54.18,76.94,110.26,110.22,87.80
18.00,72.37,29.95,67.13,643.66,209.39,8.26,3.05,83.53,19.19,3.75,24.50,14.92,60.00,0.00,6.61,3.63,160.42,70.21,69.28,44.06,33.30,132.56,15.01,0.00,6.88,87.19,0.00,6.39,9.00,0.00,4.43,6.83,203.25,0.00,40.20,0.00,62.93,20.62,153.23,81.03,153.29,5.67,0.00,66.99,54.69,51.39,48.97,25.66,25.56,25.56,55.88,72.29,110.26,110.22,86.66
19.00,72.37,29.95,67.13,643.66,209.39,8.26,3.05,84.84,19.19,3.75,24.50,14.92,60.00,0.00,6.61,3.63,160.42,94.06,70.87,44.06,33.30,137.99,15.01,0.00,6.88,87.19,0.00,6.39,9.00,0.00,4.43,6.83,205.07,0.00,39.47,0.00,39.47,39.47,158.87,94.64,158.93,5.67,0.00,69.48,54.92,51.15,48.97,25.67,25.57,25.56,48.35,80.65,110.26,110.22,0.00
20.00,72.37,29.95,67.13,643.66,209.39,8.26,3.05,84.64,19.19,3.75,24.50,14.92,60.00,0.00,6.61,3.63,160.42,70.89,70.62,44.06,33.30,144.83,15.01,0.00,6.88,87.19,0.00,6.39,9.00,0.00,4.43,6.83,205.11,0.00,24.98,0.00,62.87,24.98,121.66,95.24,121.69,5.67,0.00,64.21,53.23,49.98,48.97,25.67,25.57,25.56,48.49,80.80,110.26,110.22,80.59
21.00,72.37,29.95,67.13,643.66,209.39,8.26,3.05,85.81,19.19,3.75,24.50,14.92,60.00,0.00,6.61,3.63,160.42,71.31,72.04,44.06,33.30,154.28,15.01,0.00,6.88,87.19,0.00,6.39,9.00,0.00,4.43,6.83,207.50,0.00,62.53,0.00,26.11,26.11,104.94,117.84,104.95,5.67,0.00,64.64,54.14,50.28,48.97,25.67,25.57,25.56,53.43,82.55,110.26,110.22,79.77
22.00,72.37,29.95,67.13,643.66,209.39,8.26,3.05,82.90,19.19,3.75,24.50,14.92,60.00,0.00,6.61,3.63,160.42,70.02,68.51,44.06,33.30,142.82,15.01,0.00,6.88,87.19,0.00,6.39,9.00,0.00,4.43,6.83,203.33,0.00,21.78,0.00,36.85,21.78,87.07,113.24,87.07,5.67,0.00,52.58,52.66,49.85,48.97,25.67,25.57,25.56,52.79,60.85,110.26,110.22,75.39
23.00,72.37,29.95,67.13,643.66,209.39,8.26,3.05,80.47,19.19,3.75,24.50,14.92,60.00,0.00,6.61,3.63,160.42,68.49,65.56,44.06,33.30,135.03,15.01,0.00,6.88,87.19,0.00,6.39,9.00,0.00,4.43,6.83,200.00,0.00,30.37,0.00,20.62,20.62,138.36,124.54,0.00,5.67,0.00,36.17,52.61,49.90,48.97,25.67,25.57,25.56,55.01,51.48,101.46,110.22,71.34
24.00,72.37,29.95,67.13,643.66,209.39,8.26,3.05,78.16,19.19,3.75,24.50,14.92,60.00,0.00,6.61,3.63,160.42,64.53,62.74,44.06,33.30,130.23,15.01,0.00,6.88,87.19,0.00,6.39,9.00,0.00,4.43,6.83,197.42,0.00,26.80,0.00,20.62,20.62,74.55,152.41,0.00,5.67,0.00,30.93,49.85,48.47,48.97,25.67,25.57,25.56,20.94,70.15,110.11,92.41,65.54
25.00,72.37,29.95,67.13,643.66,209.39,8.26,3.05,78.83,19.19,3.75,24.50,14.92,60.00,0.00,6.61,3.63,160.42,62.49,63.55,44.06,33.30,123.32,15.01,0.00,6.88,87.19,0.00,6.39,9.00,0.00,4.43,6.83,197.99,0.00,20.62,0.00,20.62,20.62,87.69,133.18,0.00,5.04,0.00,30.93,49.69,47.82,48.97,22.40,22.33,22.33,36.59,50.32,33.50,110.22,64.66
26.00,72.37,29.95,67.13,643.66,209.39,8.26,3.05,79.02,19.19,3.75,24.50,14.92,60.00,0.00,6.61,3.63,160.42,63.19,63.79,44.06,33.30,124.50,15.01,0.00,6.88,87.19,0.00,6.39,9.00,0.00,4.43,6.83,198.60,0.00,20.62,0.00,20.62,20.62,66.49,156.95,0.00,5.06,0.00,30.93,48.68,47.82,48.97,22.53,22.46,22.46,32.84,54.34,110.26,64.83,65.80
27.00,72.37,29.95,67.13,643.66,209.39,8.26,3.05,80.38,19.19,3.75,24.50,14.92,60.00,0.00,6.61,3.63,160.42,65.51,65.44,44.06,27.48,128.63,15.01,0.00,6.88,87.19,0.00,6.39,9.00,0.00,4.43,6.83,199.89,0.00,20.62,0.00,20.62,20.62,145.72,76.28,0.00,5.50,0.00,30.93,51.03,50.97,48.97,24.78,24.68,24.68,55.32,36.93,102.30,102.25,68.86
28.00,72.37,29.95,67.13,643.66,209.39,8.26,3.05,81.43,19.19,3.75,24.50,14.92,60.00,0.00,6.61,3.63,160.42,68.72,66.72,44.06,33.30,130.99,15.01,0.00,6.88,87.19,0.00,6.39,9.00,0.00,4.43,6.83,202.04,0.00,20.62,0.00,20.62,20.62,155.30,80.41,0.00,5.62,0.00,30.93,53.51,53.44,48.97,25.42,25.33,25.32,56.00,30.27,110.26,110.22,71.50
29.00,72.37,29.95,67.13,643.66,209.39,8.26,3.05,82.63,19.19,3.75,24.50,14.92,60.00,0.00,6.61,3.63,160.42,72.41,68.17,44.06,33.30,134.30,15.01,0.00,6.88,87.19,0.00,6.39,9.00,0.00,4.43,6.83,202.92,0.00,22.29,0.00,32.50,22.29,109.16,174.31,0.00,5.67,0.00,37.75,56.64,51.49,48.97,25.67,25.57,25.56,20.62,81.38,67.25,110.22,84.62
30.00,72.37,29.95,67.13,643.66,209.39,8.26,3.05,81.62,19.19,3.75,24.50,14.92,60.00,0.00,6.61,3.63,160.42,78.58,66.95,44.06,33.30,134.32,15.01,0.00,6.88,87.19,0.00,6.39,9.00,0.00,4.43,6.83,202.29,0.00,24.13,0.00,33.79,22.24,131.71,99.04,131.75,5.67,0.00,40.78,53.40,54.73,48.97,25.67,25.57,25.56,41.15,62.53,110.26,110.22,110.80
31.00,72.37,29.95,67.13,643.66,209.39,8.26,3.05,96.96,19.19,3.75,24.50,14.92,80.62,0.00,6.61,3.63,160.42,80.33,85.61,44.06,33.30,154.97,15.01,0.00,6.88,87.19,0.00,6.39,9.00,0.00,4.43,6.83,220.45,0.00,67.50,0.00,26.80,20.62,184.17,147.13,184.23,5.67,0.00,70.95,45.81,46.63,48.97,25.67,25.57,25.56,26.80,83.03,60.82,20.62,121.07
32.00,72.37,29.95,67.13,643.66,209.39,8.26,3.05,99.24,19.19,3.75,24.50,14.92,81.71,0.00,6.61,3.63,160.42,82.42,88.38,44.06,33.30,205.09,15.01,0.00,6.88,87.19,0.00,6.39,9.00,0.00,4.43,6.83,228.46,0.00,52.43,0.00,23.71,23.71,184.17,188.35,184.23,5.67,67.01,45.00,46.26,46.19,48.97,25.67,25.57,25.56,56.00,77.67,20.62,20.62,146.00
33.00,72.37,29.95,67.13,643.66,209.39,8.26,3.05,99.24,19.19,3.75,24.50,14.92,81.71,0.00,6.61,3.63,160.42,98.66,88.38,44.06,33.30,219.21,15.01,0.00,6.88,87.19,0.00,6.39,9.00,0.00,4.43,6.83,228.46,0.00,20.62,0.00,21.16,65.61,184.17,197.14,184.23,5.67,67.01,45.00,46.01,46.43,48.97,25.67,25.57,25.56,56.00,70.02,27.32,57.16,146.00
34.00,72.37,29.95,67.13,643.66,209.39,8.26,3.05,99.24,19.19,3.75,24.50,14.92,83.23,0.00,6.61,3.63,160.42,107.55,88.38,44.06,33.30,220.00,15.01,0.00,6.88,87.19,0.00,6.39,9.00,0.00,4.43,6.83,228.46,0.00,23.30,0.00,67.88,23.30,184.17,197.14,184.23,5.67,67.01,45.00,55.16,50.24,48.97,25.67,25.57,25.56,56.00,31.07,110.26,110.22,146.00
35.00,72.37,29.95,67.13,643.66,209.39,8.26,3.05,99.24,19.19,3.75,24.50,14.92,136.94,0.00,6.61,3.63,160.42,112.36,88.38,44.06,33.30,220.00,15.01,0.00,6.88,87.19,0.00,6.39,9.00,0.00,4.43,6.83,228.46,0.00,26.40,0.00,67.88,26.40,184.17,197.14,184.23,5.67,74.91,51.46,56.65,51.48,48.97,25.67,25.57,25.56,48.54,87.27,54.48,110.22,146.00
36.00,78.57,29.95,67.13,643.66,209.39,8.26,3.05,99.46,19.19,3.75,24.50,14.92,142.31,0.00,6.61,3.63,160.42,112.36,88.38,44.06,33.30,220.00,15.01,0.00,6.88,87.19,0.00,6.39,9.98,0.00,4.43,6.83,228.46,0.00,31.49,0.00,67.88,31.49,184.17,131.20,184.23,5.67,74.91,51.46,58.98,53.96,48.97,30.67,30.56,30.55,56.00,77.67,110.26,110.22,146.00
37.00,72.37,29.95,67.13,643.66,209.39,8.26,3.05,99.24,19.19,3.75,24.50,14.92,92.93,0.00,6.61,3.63,160.42,105.33,88.38,44.06,27.48,220.00,15.01,0.00,6.88,87.19,0.00,6.39,9.00,0.00,4.43,6.83,159.89,159.87,26.85,0.00,67.88,26.85,184.17,197.14,184.23,5.67,73.79,50.44,56.08,52.05,48.97,25.67,25.57,25.56,48.54,87.27,71.07,110.22,146.00
38.00,72.37,29.95,67.13,643.66,209.39,8.26,3.05,99.24,19.19,3.75,24.50,14.92,96.36,0.00,6.61,3.63,160.42,104.27,88.38,44.06,27.48,220.00,15.01,0.00,6.88,87.19,0.00,6.39,9.00,0.00,4.43,6.83,160.00,159.98,25.99,0.00,67.88,25.99,184.17,197.14,184.23,5.67,72.62,49.54,56.20,51.93,48.97,25.67,25.57,25.56,56.00,87.27,66.96,110.22,146.00
39.00,72.37,29.95,67.13,643.66,209.39,8.26,3.05,99.24,19.19,3.75,24.50,14.92,93.25,0.00,6.61,3.63,160.42,102.84,88.38,44.06,27.48,220.00,15.01,0.00,6.88,87.19,0.00,6.39,9.00,0.00,4.43,6.83,154.34,154.33,26.19,0.00,67.88,26.19,184.17,197.14,184.23,5.67,67.01,45.00,52.75,49.76,48.97,25.67,25.57,25.56,56.00,87.27,66.55,110.22,146.00
40.00,72.37,29.95,67.13,643.66,209.39,8.26,3.05,99.24,19.19,3.75,24.50,14.92,89.52,0.00,6.61,3.63,160.42,101.10,88.38,44.06,33.30,220.00,15.01,0.00,6.88,87.19,0.00,6.39,9.00,0.00,4.43,6.83,151.61,151.61,25.91,0.00,61.35,25.91,184.17,197.14,184.23,5.67,67.01,45.00,53.57,48.93,48.97,25.67,25.57,25.56,48.54,87.27,56.41,101.94,146.00
41.00,72.37,29.95,67.13,643.66,209.39,8.26,3.05,99.24,19.19,3.75,24.50,14.92,79.20,0.00,6.61,3.63,160.42,97.52,88.38,44.06,33.30,220.00,15.01,0.00,6.88,87.19,0.00,6.39,9.00,0.00,4.43,6.83,146.05,146.05,23.93,0.00,47.79,23.93,184.17,197.14,184.23,5.67,67.01,45.00,53.56,48.95,48.97,25.67,25.57,25.56,56.00,87.27,42.22,102.84,146.00
42.00,72.37,29.95,67.13,643.66,209.39,8.26,3.05,99.24,19.19,3.75,24.50,14.92,76.66,0.00,6.61,3.63,160.42,95.35,88.38,44.06,33.30,220.00,15.01,0.00,6.88,87.19,0.00,6.39,9.00,0.00,4.43,6.83,144.33,144.33,23.15,0.00,31.57,23.15,184.17,197.14,184.23,5.67,67.01,45.00,52.67,49.84,48.97,25.67,25.57,25.56,56.00,87.27,55.96,89.10,146.00
43.00,72.37,29.95,67.13,643.66,209.39,8.26,3.05,99.24,19.19,3.75,24.50,14.92,72.48,0.00,6.61,3.63,160.42,92.11,88.38,44.06,33.30,199.75,15.01,0.00,6.88,87.19,0.00,6.39,9.00,0.00,4.43,6.83,144.33,144.33,21.35,0.00,21.76,21.35,184.17,197.14,184.23,5.67,67.01,45.00,52.70,49.81,48.97,25.67,25.57,25.56,56.00,87.27,44.33,44.13,146.00
44.00,72.37,29.95,67.13,643.66,209.39,8.26,3.05,80.55,19.19,3.75,24.50,14.92,60.00,0.00,6.61,3.63,160.42,77.43,65.64,44.06,33.30,130.58,15.01,0.00,6.88,87.19,0.00,6.39,9.00,0.00,4.43,6.83,144.33,144.33,0.00,0.00,20.62,42.35,184.17,197.14,184.23,5.48,67.01,30.93,53.56,48.94,48.97,24.69,24.60,24.60,30.60,45.27,61.74,20.62,146.00
45.00,72.37,29.95,67.13,643.66,209.39,8.26,3.05,69.30,19.19,3.75,24.50,14.92,60.00,0.00,6.61,3.63,160.42,70.96,51.96,44.06,33.30,114.59,15.01,0.00,6.88,87.19,0.00,6.39,9.00,0.00,4.43,6.83,144.33,144.33,0.00,0.00,20.62,20.62,184.17,197.14,184.23,4.01,67.01,30.93,53.57,48.94,48.97,25.71,25.61,0.00,21.29,20.97,83.48,20.62,146.00
46.00,72.37,29.95,67.13,643.66,209.39,8.26,3.05,46.91,19.19,3.75,24.50,14.92,60.00,0.00,6.61,3.63,160.42,61.44,24.72,44.06,33.30,100.00,15.01,0.00,6.88,87.19,0.00,6.39,9.00,0.00,4.43,6.83,144.33,144.33,0.00,0.00,20.62,20.62,184.17,197.14,184.23,1.34,67.01,30.93,52.74,49.76,48.97,10.31,0.00,0.00,0.00,26.80,20.62,20.62,145.05
