"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,68.32,28.27,67.13,644.05,209.52,9.09,9.95,78.88,17.56,0.89,18.87,14.92,60.00,0.00,5.13,2.82,107.16,58.60,65.00,32.63,25.51,80.82,0.00,1.97,6.88,58.56,0.00,6.39,9.00,29.53,4.43,6.83,0.00,0.00,24.22,0.00,49.24,24.22,160.80,172.54,87.91,1.34,0.00,30.93,40.88,40.86,30.75,10.31,0.00,0.00,25.00,25.00,0.00,0.00,93.89
12.00,68.32,28.27,67.13,644.05,209.52,9.09,9.95,78.88,17.56,0.89,18.87,14.92,60.00,0.00,5.13,2.82,107.16,60.14,65.00,32.63,28.43,80.98,0.00,1.97,6.88,58.56,0.00,6.39,9.00,41.37,4.43,9.57,0.00,0.00,55.61,0.00,25.89,25.89,161.03,172.70,123.80,1.34,0.00,30.93,36.75,45.43,30.75,10.31,0.00,0.00,25.00,25.00,0.00,27.38,100.04
13.00,68.32,28.27,67.13,644.05,209.52,9.09,9.95,78.88,17.56,0.89,18.87,14.92,60.00,0.00,5.13,2.82,107.16,59.88,65.00,32.63,34.48,81.17,0.00,1.97,6.88,58.56,0.00,6.39,9.00,44.35,4.43,10.26,0.00,0.00,44.77,0.00,44.92,22.77,182.41,160.04,181.68,1.46,0.00,37.45,43.51,43.48,30.75,12.09,0.00,0.00,25.00,25.00,84.20,84.18,99.47
14.00,68.32,28.27,67.13,644.05,209.52,9.09,9.95,78.88,17.56,0.89,18.87,14.92,60.00,0.00,5.13,2.82,107.16,57.17,65.00,32.63,34.48,80.82,0.00,1.97,6.88,58.56,0.00,6.39,9.00,38.38,4.43,8.88,0.00,0.00,25.10,0.00,27.19,50.03,172.90,146.26,148.24,1.46,0.00,30.93,33.71,43.66,30.75,12.09,0.00,0.00,25.00,25.00,49.08,75.56,83.35
15.00,68.32,28.27,67.13,594.17,193.29,9.09,9.95,78.88,17.56,0.89,18.87,14.92,60.00,0.00,5.13,2.82,107.16,51.29,65.00,32.63,34.48,81.00,0.00,1.97,6.88,58.56,0.00,6.39,9.00,48.87,4.43,11.30,0.00,0.00,40.04,0.00,27.37,39.98,115.41,184.57,149.56,1.46,0.00,38.81,42.15,40.03,30.75,12.09,0.00,0.00,25.00,25.00,95.52,76.61,64.96
16.00,68.32,28.27,67.13,594.17,193.29,9.09,9.95,78.88,17.56,0.89,18.87,14.92,60.00,0.00,5.13,2.82,107.16,42.77,65.00,32.63,34.48,81.00,0.00,1.97,6.88,58.56,0.00,6.39,9.00,64.87,4.43,15.01,0.00,0.00,41.35,0.00,25.19,41.30,180.12,149.41,78.92,1.46,0.00,56.82,36.80,45.38,30.75,12.09,0.00,0.00,25.00,25.00,95.98,95.94,56.91
17.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,78.88,17.56,0.89,18.87,14.92,100.94,0.00,5.13,2.82,107.16,37.14,65.00,32.63,34.48,81.00,0.00,1.97,6.88,58.56,0.00,6.39,9.00,82.39,4.43,19.06,0.00,0.00,26.28,45.46,26.29,45.51,175.53,101.04,127.06,2.19,0.00,76.30,44.74,47.70,30.75,11.68,0.00,11.67,42.38,31.55,60.63,89.28,41.82
18.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,78.88,17.56,0.89,18.87,14.92,96.30,0.00,5.13,2.82,107.16,38.66,65.00,32.63,34.48,81.00,0.00,1.97,6.88,58.56,0.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,29.99,44.91,59.90,29.99,167.62,108.44,139.67,3.05,0.00,76.30,47.92,44.53,30.75,12.20,12.20,12.20,36.00,54.87,108.36,108.23,41.13
19.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,78.88,17.56,0.89,18.87,14.92,94.71,0.00,5.13,2.82,107.16,40.65,65.00,32.63,34.48,81.00,0.00,1.97,6.88,58.56,0.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,56.55,39.61,40.19,40.19,89.23,183.36,146.44,3.42,0.00,76.30,47.92,44.53,30.75,14.10,14.09,14.09,40.03,58.73,107.07,76.78,40.31
20.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,78.88,17.56,0.89,18.87,14.92,108.33,0.00,5.13,2.82,107.16,53.19,65.00,32.63,34.48,81.00,0.00,1.97,6.88,58.56,0.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,47.16,46.37,47.16,47.16,179.78,79.02,174.75,3.67,0.00,76.30,44.72,47.72,30.75,15.37,15.36,15.36,53.88,53.92,107.65,107.15,0.00
21.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,78.88,17.56,0.89,18.87,14.92,114.12,0.00,5.13,2.82,107.16,55.18,65.00,32.63,34.48,81.22,16.66,1.97,6.88,58.56,0.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,26.44,62.01,62.76,62.23,79.47,195.07,180.35,3.87,0.00,76.30,48.00,49.26,30.75,16.39,16.38,16.38,39.41,83.41,110.26,110.22,0.00
22.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,78.88,17.56,0.89,18.87,14.92,102.64,0.00,5.13,2.82,107.16,52.85,65.00,32.63,34.48,80.82,16.66,1.97,6.88,58.56,0.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,51.25,58.78,59.42,30.89,171.90,95.78,151.67,3.38,0.00,76.30,46.79,43.66,30.75,13.89,13.88,13.88,56.52,56.52,79.86,102.90,0.00
23.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,78.88,17.56,0.89,18.87,14.92,103.73,0.00,5.13,2.82,107.16,53.55,65.00,32.63,34.48,82.90,16.66,1.97,6.88,58.56,0.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,62.37,39.99,62.73,40.56,94.62,181.92,139.43,3.96,0.00,76.30,46.32,48.12,30.75,16.88,16.86,16.86,79.42,43.00,100.99,96.77,0.00
24.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,78.88,17.56,0.89,18.87,14.92,87.62,0.00,5.13,2.82,107.16,44.05,65.00,32.63,34.48,81.00,16.66,1.97,6.88,58.56,0.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,53.57,53.26,53.86,39.68,84.33,175.59,123.91,3.46,0.00,76.30,44.94,47.51,30.75,14.29,14.29,14.29,36.82,79.64,93.97,79.66,36.90
25.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,78.88,17.56,0.89,18.87,14.92,78.52,0.00,5.13,2.82,107.16,42.00,65.00,32.63,34.48,81.00,16.66,1.97,6.88,58.56,0.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,31.26,31.24,62.95,62.42,120.56,129.78,69.39,3.09,0.00,76.30,42.50,49.95,30.75,12.40,12.40,12.40,54.02,54.02,39.44,47.04,33.12
26.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,78.88,17.56,0.89,18.87,14.92,65.00,0.00,5.13,2.82,107.16,38.08,65.00,32.63,34.48,80.82,16.66,1.97,6.88,58.56,0.00,6.39,9.00,84.61,4.43,19.57,0.00,0.00,29.11,65.14,29.11,37.05,166.70,0.00,89.75,2.01,0.00,76.30,42.30,50.14,30.75,10.31,0.00,10.31,44.98,44.98,63.33,23.15,27.32
27.00,71.91,29.76,67.13,594.17,193.29,9.09,9.95,78.88,17.56,0.89,18.87,14.92,56.46,0.00,5.13,2.82,107.16,35.13,65.00,32.63,34.48,80.82,16.66,1.97,6.88,58.56,0.00,6.39,9.00,75.09,4.43,17.37,0.00,0.00,25.67,25.62,62.53,26.87,69.43,144.37,0.00,1.46,0.00,75.00,41.83,49.44,30.75,12.09,0.00,0.00,37.75,37.76,61.79,24.69,23.92
28.00,70.12,29.02,67.13,594.17,193.29,9.09,9.95,78.88,17.56,0.89,18.87,14.92,50.97,0.00,5.13,2.82,107.16,35.61,65.00,32.63,34.48,80.82,16.66,1.97,6.88,58.56,0.00,6.39,9.00,67.99,4.43,15.73,0.00,0.00,26.79,24.92,46.17,26.79,183.99,0.00,0.00,1.46,0.00,73.26,40.42,46.32,30.75,12.09,0.00,0.00,31.50,31.50,59.07,27.41,22.17
29.00,69.15,28.62,67.13,594.17,193.29,9.09,9.95,78.88,17.56,0.89,18.87,14.92,51.62,0.00,5.13,2.82,107.16,42.54,65.00,32.63,34.48,80.82,16.66,1.97,6.88,58.56,0.00,6.39,9.00,57.96,4.43,13.41,0.00,0.00,0.00,20.62,57.48,57.05,119.29,72.84,0.00,1.46,0.00,75.00,35.62,48.65,30.75,12.09,0.00,0.00,27.68,26.90,43.24,43.24,0.00
30.00,68.32,28.27,67.13,594.17,193.29,9.09,9.95,78.88,17.56,0.89,18.87,14.92,42.27,0.00,5.13,2.82,107.16,39.39,65.00,32.63,34.48,80.82,16.66,1.97,6.88,58.56,0.00,6.39,9.00,45.64,4.43,10.56,0.00,0.00,0.00,20.62,46.93,46.75,135.90,72.84,0.00,1.46,0.00,48.86,32.73,47.25,30.75,12.09,0.00,0.00,25.00,25.00,53.98,20.62,18.71
31.00,72.04,29.81,67.13,594.17,193.29,9.09,9.95,78.88,17.56,0.89,18.87,14.92,52.92,0.00,5.13,2.82,107.16,40.58,65.00,32.63,34.48,80.82,16.66,1.97,6.88,58.56,0.00,6.39,9.00,4.64,4.43,0.00,0.00,0.00,0.00,67.10,21.16,21.13,91.57,157.37,0.00,1.46,0.00,62.37,42.00,51.46,30.75,12.09,0.00,0.00,27.60,27.00,27.66,27.66,22.24
32.00,68.32,28.27,67.13,594.17,193.29,9.09,9.95,78.88,17.56,0.89,18.87,14.92,81.71,0.00,5.13,2.82,107.16,43.10,65.00,32.63,34.48,80.82,16.66,1.97,6.88,58.56,0.00,6.39,9.00,47.01,4.43,10.87,0.00,0.00,0.00,20.62,48.98,63.35,150.10,72.84,0.00,1.46,0.00,48.92,31.23,46.48,30.75,12.09,0.00,0.00,25.00,25.00,20.62,20.62,35.43
33.00,69.68,28.83,67.13,594.17,193.29,9.09,9.95,78.88,17.56,0.89,18.87,14.92,81.71,0.00,5.13,2.82,107.16,49.14,65.00,32.63,34.48,80.82,16.66,1.97,6.88,58.56,0.00,6.39,9.00,52.81,4.43,12.21,0.00,0.00,23.57,24.25,39.08,39.04,89.37,188.02,0.00,1.46,0.00,69.96,40.33,47.94,30.75,12.09,0.00,0.00,25.99,25.99,51.56,25.58,64.28
34.00,70.91,29.35,67.13,594.17,193.29,9.09,9.95,78.88,17.56,0.89,18.87,14.92,81.71,0.00,5.13,2.82,107.16,54.91,65.00,32.63,34.48,80.82,16.66,1.97,6.88,58.56,0.00,6.39,9.00,56.86,4.43,13.15,0.00,0.00,65.18,23.13,23.13,23.13,182.86,89.96,83.90,1.46,0.00,76.30,40.99,49.90,30.75,12.09,0.00,0.00,25.00,25.00,30.27,48.97,88.67
35.00,68.32,28.27,67.13,594.17,193.29,9.09,9.95,78.88,17.56,0.89,18.87,14.92,81.71,0.00,5.13,2.82,107.16,73.48,65.00,32.63,34.48,80.82,16.66,1.97,6.88,58.56,0.00,6.39,9.00,45.21,4.43,10.46,0.00,0.00,39.46,24.32,24.33,23.96,173.71,103.19,110.55,1.46,0.00,68.08,36.57,45.61,30.75,12.09,0.00,0.00,25.00,25.00,87.46,103.87,106.77
36.00,68.92,28.52,67.13,594.17,193.29,9.09,9.95,78.88,17.56,0.89,18.87,14.92,81.71,0.00,5.13,2.82,107.16,75.13,65.00,32.63,34.48,80.82,16.66,1.97,6.88,58.56,0.00,6.39,9.00,48.01,4.43,11.11,0.00,0.00,26.75,29.72,29.76,29.74,135.61,182.41,72.49,1.46,0.00,69.18,36.07,46.05,30.75,12.09,0.00,0.00,25.00,25.00,20.62,20.62,109.42
37.00,70.77,29.29,67.13,594.17,193.29,9.09,9.95,78.88,17.56,0.89,18.87,14.92,97.51,0.00,5.13,2.82,107.16,76.76,65.00,32.63,34.48,80.98,16.66,1.97,6.88,58.56,0.00,6.39,9.00,59.31,4.43,13.72,0.00,0.00,46.28,25.07,24.07,24.07,175.35,130.32,134.56,2.22,0.00,76.30,40.05,47.78,30.75,23.72,0.00,0.00,31.76,30.55,37.58,37.58,117.92
38.00,70.86,29.33,67.13,594.17,193.29,9.09,9.95,78.88,17.56,0.89,18.87,14.92,96.01,0.00,5.13,2.82,107.16,75.22,65.00,32.63,34.48,81.00,16.66,1.97,6.88,58.56,0.00,6.39,9.00,59.98,4.43,13.87,0.00,0.00,25.11,25.11,45.39,23.91,130.51,185.44,124.03,2.67,0.00,76.30,40.08,47.73,30.75,30.67,0.00,0.00,32.55,33.81,34.35,40.34,116.77
39.00,71.00,29.38,67.13,594.17,193.29,9.09,9.95,78.88,17.56,0.89,18.87,14.92,95.01,0.00,5.13,2.82,107.16,63.89,65.00,32.63,34.48,82.95,16.66,1.97,6.88,58.56,0.00,6.39,9.00,61.90,4.43,14.32,0.00,0.00,30.54,30.52,30.56,30.53,129.49,183.47,133.02,2.67,0.00,76.30,44.81,44.77,30.75,30.67,0.00,0.00,35.11,35.11,37.13,44.96,116.44
40.00,70.84,29.32,67.13,594.17,193.29,9.09,9.95,78.88,17.56,0.89,18.87,14.92,100.15,0.00,5.13,2.82,107.16,63.90,65.00,32.63,34.48,81.00,16.66,1.97,6.88,58.56,0.00,6.39,9.00,60.75,4.43,14.05,0.00,0.00,25.73,24.67,44.23,25.73,133.96,178.61,143.66,2.67,0.00,76.30,44.46,44.42,30.75,30.67,0.00,0.00,34.65,34.65,35.93,39.13,118.21
41.00,70.97,29.37,67.13,594.17,193.29,9.09,9.95,78.88,17.56,0.89,18.87,14.92,99.44,0.00,5.13,2.82,107.16,64.49,65.00,32.63,34.48,80.91,16.66,1.97,6.88,58.56,0.00,6.39,9.00,58.95,4.43,13.64,0.00,0.00,30.25,26.79,30.27,30.24,111.76,193.26,152.55,2.56,0.00,75.00,39.93,48.18,30.75,29.03,0.00,0.00,31.42,31.75,29.96,31.25,117.85
42.00,71.31,29.51,67.13,594.17,193.29,9.09,9.95,78.88,17.56,0.89,18.87,14.92,98.52,0.00,5.13,2.82,107.16,63.60,65.00,32.63,34.48,81.08,16.66,1.97,6.88,58.56,0.00,6.39,9.00,58.18,4.43,13.46,0.00,0.00,30.35,26.06,30.37,30.34,159.44,170.90,129.57,2.39,0.00,76.30,40.22,47.49,30.75,26.42,0.00,0.00,31.97,31.97,26.82,27.77,116.83
43.00,70.92,29.35,67.13,594.17,193.29,9.09,9.95,78.88,17.56,0.89,18.87,14.92,93.98,0.00,5.13,2.82,107.16,62.07,65.00,32.63,34.48,81.00,16.66,1.97,6.88,58.56,0.00,6.39,9.00,57.34,4.43,13.26,0.00,0.00,32.03,32.00,27.99,27.99,127.83,185.13,146.53,2.05,0.00,76.30,44.40,44.36,30.75,21.17,0.00,0.00,31.37,31.37,22.15,22.20,114.51
44.00,70.03,28.98,67.13,594.17,193.29,9.09,9.95,69.04,17.56,0.89,18.87,14.92,89.35,0.00,5.13,2.82,107.16,59.90,53.03,32.63,34.48,81.00,16.66,1.97,6.88,58.56,0.00,6.39,9.00,41.73,4.43,9.65,171.19,0.00,24.18,35.58,35.61,0.00,151.27,161.66,129.67,1.46,0.00,0.00,39.57,46.93,30.75,12.09,0.00,0.00,25.00,25.00,20.62,20.62,112.00
45.00,70.03,28.98,67.13,594.17,193.29,9.09,9.95,67.45,17.56,0.89,18.87,14.92,85.10,0.00,5.13,2.82,107.16,57.71,51.09,32.63,34.48,81.00,16.66,1.97,6.88,58.56,0.00,6.39,9.00,34.52,4.43,7.98,170.08,0.00,0.00,32.25,54.97,0.00,157.35,168.58,109.67,1.34,0.00,0.00,39.43,47.08,30.75,10.31,0.00,0.00,25.00,25.00,20.62,20.62,109.74
46.00,70.03,28.98,67.13,594.17,193.29,9.09,9.95,55.71,17.56,0.89,18.87,14.92,60.85,0.00,5.13,2.82,107.16,53.18,36.81,32.63,34.48,81.00,16.66,1.97,6.88,58.56,0.00,6.39,9.00,16.49,4.43,3.81,155.17,0.00,0.00,0.00,20.62,0.00,164.51,176.73,66.49,1.34,0.00,0.00,43.27,43.24,30.75,10.31,0.00,0.00,25.00,25.00,20.62,20.62,99.66
47.00,69.45,28.74,67.13,594.17,193.29,9.09,9.95,47.30,17.56,0.89,18.87,14.92,46.88,0.00,5.13,2.82,107.16,50.67,26.58,32.63,33.34,80.82,16.66,1.97,6.88,58.56,0.00,6.39,9.00,16.49,4.43,3.81,144.33,0.00,0.00,0.00,20.62,0.00,157.47,168.99,0.00,1.34,0.00,0.00,42.54,42.49,30.75,10.31,0.00,0.00,25.00,25.00,20.62,20.62,93.93
48.00,70.61,29.22,67.13,594.17,193.29,9.09,9.95,50.58,17.56,0.89,18.87,14.92,53.49,0.00,5.13,2.82,107.16,49.66,30.56,32.63,25.16,81.17,16.66,1.97,6.88,58.56,0.00,6.39,9.00,16.49,4.43,3.81,147.83,0.00,0.00,0.00,26.80,0.00,163.99,139.72,0.00,0.00,0.00,0.00,39.50,48.47,30.75,0.00,0.00,0.00,25.00,25.00,27.32,20.62,97.98
