"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN"
11.00,12.30,23.51,4.98,17.00,4.20,8.50,3.90,9.70,3.30,0.00,3.50,0.00,1.17,10.75,11.00,0.00,4.40,27.48,23.80,3.90,2.50,15.53,2.50,18.06,15.63,6.00,8.50,2.80,7.95,29.63,83.06,2.40,27.20,11.65,19.11,109.40,17.96,0.00,0.60,6.00,7.00,7.00,0.00,113.00,10.00,10.00,19.42,3.00,10.80,7.55,10.97,1.20,9.66,13.33,18.90,0.00,0.00,0.53,1.00,96.54,105.20,11.13,9.97,79.82,115.55,106.00,0.10,1.80,61.06,188.86
12.00,12.79,23.50,6.04,17.00,4.20,8.50,3.90,9.70,3.30,0.00,3.50,0.00,2.13,12.47,11.00,0.00,4.40,27.34,27.80,4.90,2.50,15.53,2.50,18.06,15.63,6.00,8.50,2.80,9.47,29.55,82.90,2.40,27.10,11.65,19.11,112.86,17.96,0.00,0.60,6.00,7.00,7.00,0.00,113.00,10.00,10.00,19.42,3.00,10.80,7.55,10.97,1.20,9.63,13.22,18.90,0.00,0.00,0.73,1.00,92.93,103.56,11.31,9.97,82.14,115.18,106.00,0.20,1.80,64.08,208.94
13.00,13.36,23.67,6.99,17.00,4.20,8.50,3.90,9.70,3.30,0.00,3.50,0.00,4.35,13.53,11.00,0.00,4.40,26.88,32.40,6.90,2.50,15.53,2.50,18.06,15.63,6.00,8.50,2.80,10.54,29.44,82.94,2.40,27.00,11.65,19.11,114.21,17.96,0.00,0.60,6.00,7.00,7.00,0.00,104.00,10.00,10.00,19.42,3.00,10.80,7.55,10.97,1.20,10.56,13.83,18.90,0.00,0.00,0.90,1.00,88.68,102.25,11.49,10.11,83.04,114.86,101.00,0.20,1.80,64.55,213.44
14.00,13.88,23.50,7.92,17.00,4.20,8.50,3.90,9.70,3.30,0.00,3.50,0.00,7.14,13.89,11.00,0.00,4.40,26.31,39.90,6.80,2.50,15.53,2.50,18.06,15.63,6.00,8.50,2.80,11.21,29.29,83.19,2.40,27.00,11.65,19.11,113.75,17.96,0.00,0.60,6.00,7.00,7.00,0.00,101.00,10.00,10.00,19.42,3.00,10.80,7.55,10.97,1.20,11.82,14.67,18.90,0.00,0.00,1.01,1.00,88.87,101.06,11.68,10.30,82.92,114.56,107.00,0.30,1.80,64.83,204.30
15.00,14.23,23.56,8.98,17.00,4.20,8.50,3.90,9.70,3.30,0.00,3.50,0.00,9.20,14.07,11.00,0.00,4.40,25.90,48.40,6.70,2.50,15.53,2.50,18.06,15.63,6.00,8.50,2.80,11.58,29.15,83.15,2.40,26.90,11.65,19.11,112.42,17.96,0.00,0.60,6.00,7.00,7.00,0.00,103.00,10.00,10.00,19.42,3.00,10.80,7.55,10.97,1.20,12.57,15.10,18.90,0.00,0.00,1.10,1.00,89.06,99.32,12.08,10.62,82.34,115.15,111.00,0.30,1.80,65.15,199.83
16.00,14.20,23.67,9.93,17.00,4.20,8.50,3.90,9.70,3.30,0.00,3.50,0.00,8.16,14.10,11.00,0.00,4.40,25.53,54.90,6.70,2.50,15.53,2.50,18.06,15.63,6.00,8.50,2.80,11.43,29.03,82.84,2.40,26.70,11.65,19.11,107.85,17.96,0.00,0.60,6.00,7.00,7.00,0.00,106.00,10.00,10.00,19.42,3.00,10.80,7.55,10.97,1.20,13.17,15.39,18.90,0.00,0.00,1.13,1.00,88.91,94.41,12.55,10.99,80.04,116.02,115.00,0.30,1.80,65.46,201.22
17.00,13.85,23.43,10.12,17.00,4.20,8.50,3.90,9.70,3.30,0.00,3.50,0.00,4.80,14.10,11.00,0.00,4.40,24.87,60.70,6.70,2.50,15.53,2.50,18.06,15.63,6.00,8.50,2.80,10.95,28.95,82.74,2.40,26.70,11.65,19.11,100.24,17.96,0.00,0.60,6.00,7.00,7.00,0.00,109.00,10.00,10.00,19.42,3.00,10.80,7.55,10.97,1.20,13.36,15.54,18.90,0.00,0.00,1.11,1.00,89.73,91.06,13.05,11.72,76.09,117.46,119.00,0.40,1.80,65.74,202.70
18.00,13.68,23.43,10.24,17.00,4.20,8.50,3.90,9.70,3.30,0.00,3.50,0.00,4.05,14.14,11.00,0.00,4.40,24.11,64.70,6.70,2.50,15.53,2.50,18.06,15.63,6.00,8.50,2.80,10.67,28.93,82.86,2.40,26.50,11.65,19.11,97.29,17.96,0.00,0.60,6.00,7.00,7.00,0.00,112.00,10.00,10.00,19.42,3.00,10.80,7.55,10.97,1.20,13.43,15.65,18.90,0.00,0.00,1.13,1.00,86.87,85.90,13.57,12.52,74.29,119.07,124.00,0.40,1.80,65.52,204.11
19.00,13.45,23.54,9.61,17.00,4.20,8.50,3.90,9.70,3.30,0.00,3.50,0.00,4.08,14.15,11.00,0.00,4.40,24.78,67.90,6.60,2.50,15.53,2.50,18.06,15.63,6.00,8.50,2.80,10.52,28.91,82.63,2.40,26.30,11.65,19.11,95.72,17.96,0.00,0.60,6.00,7.00,7.00,0.00,114.00,10.00,10.00,19.42,3.00,10.80,7.55,10.97,1.20,13.83,15.96,18.90,0.00,0.00,1.12,1.00,87.50,87.24,13.91,12.77,72.76,119.92,128.00,0.40,1.80,64.77,208.09
20.00,13.08,23.40,8.45,17.00,4.20,8.50,3.90,9.70,3.30,0.00,3.50,0.00,3.90,14.16,11.00,0.00,4.40,25.94,69.10,6.60,2.50,15.53,2.50,18.06,15.63,6.00,8.50,2.80,10.58,28.89,82.06,2.40,26.30,11.65,19.11,96.40,17.96,0.00,0.60,6.00,7.00,7.00,0.00,116.00,10.00,10.00,19.42,3.00,10.80,7.55,10.97,1.20,14.34,16.35,18.90,0.00,0.00,1.12,1.00,87.96,89.07,14.19,12.79,72.62,120.51,132.00,0.40,1.80,62.94,214.16
21.00,12.61,23.27,7.29,17.00,4.20,8.50,3.90,9.70,3.30,0.00,3.50,0.00,3.43,14.14,11.00,0.00,4.40,26.59,69.50,5.60,2.50,15.53,2.50,18.06,15.63,6.00,8.50,2.80,10.63,28.88,82.06,2.40,26.10,11.65,19.11,97.50,17.96,0.00,0.60,6.00,7.00,7.00,0.00,118.00,10.00,10.00,19.42,3.00,10.80,7.55,10.97,1.20,14.52,16.40,18.90,0.00,0.00,1.12,1.00,87.62,89.95,14.12,12.78,72.64,120.66,134.00,0.30,1.80,61.01,213.66
22.00,12.19,23.46,6.46,17.00,4.20,8.50,3.90,9.70,3.30,0.00,3.50,0.00,2.59,14.02,11.00,0.00,4.40,27.06,68.20,5.10,2.50,15.53,2.50,18.06,15.63,6.00,8.50,2.80,10.37,28.87,82.62,2.40,26.10,11.65,19.11,97.24,17.96,0.00,0.60,6.00,7.00,7.00,0.00,121.00,10.00,10.00,19.42,3.00,10.80,7.55,10.97,1.20,14.58,16.33,18.90,0.00,0.00,0.95,1.00,87.01,90.51,13.94,12.76,71.83,120.67,136.00,0.20,1.80,59.01,206.67
23.00,11.72,23.51,5.66,17.00,4.20,8.50,3.90,9.70,3.30,0.00,3.50,0.00,2.10,13.84,11.00,0.00,4.40,27.36,66.30,3.90,2.50,15.53,2.50,18.06,15.63,6.00,8.50,2.80,9.96,28.88,82.70,2.40,26.00,11.65,19.11,93.93,17.96,0.00,0.60,6.00,7.00,7.00,0.00,123.00,10.00,10.00,19.42,3.00,10.80,7.55,10.97,1.20,14.57,16.27,18.90,0.00,0.00,0.92,1.00,86.01,90.49,13.46,12.41,69.65,121.43,138.00,0.20,1.80,56.01,204.93
24.00,11.28,23.52,4.86,17.00,4.20,8.50,3.90,9.70,3.30,0.00,3.50,0.00,1.64,13.70,11.00,0.00,4.40,27.61,66.80,3.10,2.50,15.53,2.50,18.06,15.63,6.00,8.50,2.80,9.44,28.91,82.28,2.40,26.10,11.65,19.11,84.92,17.96,0.00,0.60,6.00,7.00,7.00,0.00,124.00,10.00,10.00,19.42,3.00,10.80,7.55,10.97,1.20,14.53,16.22,18.90,0.00,0.00,0.86,1.00,84.91,90.32,12.93,12.03,63.25,122.44,140.00,0.10,1.80,50.59,207.27
25.00,10.66,23.63,3.85,17.00,4.20,8.50,3.90,9.70,3.30,0.00,3.50,0.00,0.90,13.11,11.00,0.00,4.40,28.04,68.00,3.00,2.50,15.53,2.50,18.06,15.63,6.00,8.50,2.80,8.16,29.06,82.85,2.40,26.00,11.65,19.11,63.39,17.96,0.00,0.60,6.00,7.00,7.00,0.00,125.00,10.00,10.00,19.42,3.00,10.80,7.55,10.97,1.20,14.13,16.01,18.90,0.00,0.00,0.72,1.00,85.85,91.39,14.00,13.12,51.64,123.18,143.00,0.10,1.80,39.74,188.66
26.00,9.66,23.54,2.51,17.00,4.20,8.50,3.90,9.70,3.30,0.00,3.50,0.00,0.08,11.14,11.00,0.00,4.40,28.53,67.90,3.00,2.50,15.53,2.50,18.06,15.63,6.00,8.50,2.80,6.07,29.32,84.42,2.40,26.10,11.65,19.11,39.64,17.96,0.00,0.60,6.00,7.00,7.00,0.00,126.00,10.00,10.00,19.42,3.00,10.80,7.55,10.97,1.20,13.62,15.76,18.90,0.00,0.00,0.52,1.00,85.90,91.31,14.13,13.26,34.82,123.84,145.00,0.10,1.80,23.06,148.06
27.00,8.29,23.59,0.98,17.00,4.20,8.50,3.90,9.70,3.30,0.00,3.50,0.00,0.00,6.29,11.00,0.00,4.40,28.61,67.50,2.90,2.50,15.53,2.50,18.06,15.63,6.00,8.50,2.80,2.04,29.51,85.51,2.40,26.10,11.65,19.11,12.79,17.96,0.00,0.60,6.00,7.00,7.00,0.00,126.00,10.00,10.00,19.42,3.00,10.80,7.55,10.97,1.20,12.99,15.31,18.90,0.00,0.00,0.45,1.00,85.97,91.74,14.04,13.21,13.74,124.20,145.00,0.10,1.80,9.56,94.10
28.00,3.13,23.41,0.09,17.00,4.20,8.50,3.90,9.70,3.30,0.00,3.50,0.00,0.00,1.17,11.00,0.00,4.40,28.54,67.60,2.90,2.50,15.53,2.50,18.06,15.63,6.00,8.50,2.80,0.06,29.64,86.11,2.40,26.10,11.65,19.11,1.82,17.96,0.00,0.60,6.00,7.00,7.00,0.00,127.00,10.00,10.00,19.42,3.00,10.80,7.55,10.97,1.20,12.32,14.79,18.90,0.00,0.00,0.31,1.00,86.03,92.32,13.89,13.11,2.15,124.45,143.00,0.10,1.80,2.63,30.71
29.00,0.05,23.43,0.00,17.00,4.20,8.50,3.90,9.70,3.30,0.00,3.50,0.00,0.00,0.00,11.00,0.00,4.40,28.09,67.80,7.00,2.50,15.53,2.50,18.06,15.63,6.00,8.50,2.80,0.00,29.75,86.58,2.40,26.30,11.65,19.11,0.05,17.96,0.00,0.60,6.00,7.00,7.00,0.00,127.00,10.00,10.00,19.42,3.00,10.80,7.55,10.97,1.20,10.95,13.80,18.90,0.00,0.00,0.11,1.00,84.95,92.94,13.75,12.78,0.05,124.67,141.00,0.00,1.80,0.07,0.84
30.00,0.00,23.35,0.00,17.00,4.20,8.50,3.90,9.70,3.30,0.00,3.50,0.00,0.00,0.00,11.00,0.00,4.40,27.52,67.20,8.00,2.50,15.53,2.50,18.06,15.63,6.00,8.50,2.80,0.00,29.84,86.89,2.40,26.50,11.65,19.11,0.00,17.96,0.00,0.60,6.00,7.00,7.00,0.00,126.00,10.00,10.00,19.42,3.00,10.80,7.55,10.97,1.20,9.34,12.65,18.90,0.00,0.00,0.05,1.00,83.49,93.57,13.62,12.36,0.00,124.87,139.00,0.00,1.80,0.00,0.00
31.00,0.00,23.53,0.00,17.00,4.20,8.50,3.90,9.70,3.30,0.00,3.50,0.00,0.00,0.00,11.00,0.00,4.40,26.68,66.30,8.00,2.50,15.53,2.50,18.06,15.63,6.00,8.50,2.80,0.00,29.90,87.15,2.40,26.60,11.65,19.11,0.00,17.96,0.00,0.60,6.00,7.00,7.00,0.00,125.00,10.00,10.00,19.42,3.00,10.80,7.55,10.97,1.20,9.15,12.62,18.90,0.00,0.00,0.00,1.00,82.72,93.77,13.48,12.03,0.00,124.79,137.00,0.00,1.80,0.00,0.00
32.00,0.00,23.33,0.00,17.00,4.20,8.50,3.90,9.70,3.30,0.00,3.50,0.00,0.00,0.00,11.00,0.00,4.40,25.75,64.30,7.90,2.50,15.53,2.50,18.06,15.63,6.00,8.50,2.80,0.00,29.92,87.34,2.40,26.70,11.65,19.11,0.00,17.96,0.00,0.60,6.00,7.00,7.00,0.00,125.00,10.00,10.00,19.42,3.00,10.80,7.55,10.97,1.20,9.43,12.98,18.90,0.00,0.00,0.00,1.00,82.17,93.83,13.34,11.72,0.00,124.62,135.00,0.00,1.80,0.00,0.00
33.00,0.00,23.58,0.00,17.00,4.20,8.50,3.90,9.70,3.30,0.00,3.50,0.00,0.00,0.00,11.00,0.00,4.40,25.00,61.90,7.90,2.50,15.53,2.50,18.06,15.63,6.00,8.50,2.80,0.00,29.89,87.31,2.40,26.80,11.65,19.11,0.00,17.96,0.00,0.60,6.00,7.00,7.00,0.00,124.00,10.00,10.00,19.42,3.00,10.80,7.55,10.97,1.20,9.15,13.10,18.90,0.00,0.00,0.00,1.00,82.14,93.71,13.21,11.40,0.00,124.12,133.00,0.00,1.80,0.00,0.00
34.00,0.00,23.52,0.00,17.00,4.20,8.50,3.90,9.70,3.30,0.00,3.50,0.00,0.00,0.00,11.00,0.00,4.40,24.31,58.60,8.00,2.50,15.53,2.50,18.06,15.63,6.00,8.50,2.80,0.00,29.82,87.07,2.40,26.90,11.65,19.11,0.00,17.96,0.00,0.60,6.00,7.00,7.00,0.00,123.00,10.00,10.00,19.42,3.00,10.80,7.55,10.97,1.20,8.67,13.14,18.90,0.00,0.00,0.00,1.00,82.28,93.53,13.08,11.08,0.00,123.50,131.00,0.00,1.80,0.00,0.00
35.00,0.00,23.48,0.00,17.00,4.20,8.50,3.90,9.70,3.30,0.00,3.50,0.00,0.00,0.00,11.00,0.00,4.40,23.75,54.90,8.00,2.50,15.53,2.50,18.06,15.63,6.00,8.50,2.80,0.00,29.74,86.65,2.40,26.90,11.65,19.11,0.00,17.96,0.00,0.60,6.00,7.00,7.00,0.00,122.00,10.00,10.00,19.42,3.00,10.80,7.55,10.97,1.20,8.35,13.08,18.90,0.00,0.00,0.00,1.00,82.06,93.39,12.80,10.73,0.00,122.93,126.00,0.00,1.80,0.00,0.00
36.00,0.00,23.48,0.00,17.00,4.20,8.50,3.90,9.70,3.30,0.00,3.50,0.00,0.00,0.00,11.00,0.00,4.40,23.23,51.60,8.00,2.50,15.53,2.50,18.06,15.63,6.00,8.50,2.80,0.00,29.65,86.05,2.40,27.00,11.65,19.11,0.00,17.96,0.00,0.60,6.00,7.00,7.00,0.00,120.00,10.00,10.00,19.42,3.00,10.80,7.55,10.97,1.20,8.08,12.99,18.90,0.00,0.00,0.00,1.00,81.71,93.26,12.47,10.37,0.00,122.38,119.00,0.00,1.80,0.00,0.00
37.00,0.00,23.65,0.00,17.00,4.20,8.50,3.90,9.70,3.30,0.00,3.50,0.00,0.00,0.00,11.00,0.00,4.40,23.03,48.30,8.00,2.50,15.53,2.50,18.06,15.63,6.00,8.50,2.80,0.00,29.49,85.20,2.40,27.00,11.65,19.11,0.00,17.96,0.00,0.60,6.00,7.00,7.00,0.00,117.00,10.00,10.00,19.42,3.00,10.80,7.55,10.97,1.20,8.28,13.15,18.90,0.00,0.00,0.00,1.00,80.87,91.56,12.09,10.00,0.00,121.14,113.00,0.00,1.80,0.00,0.00
38.00,0.00,23.51,0.00,17.00,4.20,8.50,3.90,9.70,3.30,0.00,3.50,0.00,0.00,0.00,11.00,0.00,4.40,22.92,45.40,8.00,2.50,15.53,2.50,18.06,15.63,6.00,8.50,2.80,0.00,29.26,84.10,2.40,27.10,11.65,19.11,0.00,17.96,0.00,0.60,6.00,7.00,7.00,0.00,113.00,10.00,10.00,19.42,3.00,10.80,7.55,10.97,1.20,8.63,13.39,18.90,0.00,0.00,0.00,1.00,79.87,89.33,11.69,9.62,0.00,119.66,107.00,0.00,1.80,0.00,0.00
39.00,0.00,23.64,0.00,17.00,4.20,8.50,3.90,9.70,3.30,0.00,3.50,0.00,0.00,0.00,11.00,0.00,4.40,23.25,42.50,8.00,2.50,15.53,2.50,18.06,15.63,6.00,8.50,2.80,0.00,29.07,83.11,2.40,27.10,11.65,19.11,0.00,17.96,0.00,0.60,6.00,7.00,7.00,0.00,108.00,10.00,10.00,19.42,3.00,10.80,7.55,10.97,1.20,8.27,13.16,18.90,0.00,0.00,0.00,1.00,78.85,87.97,10.95,9.07,0.00,118.59,101.00,0.00,1.80,0.00,0.00
40.00,0.00,23.50,0.00,17.00,4.20,8.50,3.90,9.70,3.30,0.00,3.50,0.00,0.00,0.00,11.00,0.00,4.40,23.72,39.20,8.00,2.50,15.53,2.50,18.06,15.63,6.00,8.50,2.80,0.00,28.93,82.21,2.40,27.10,11.65,19.11,0.00,17.96,0.00,0.60,6.00,7.00,7.00,0.00,102.00,10.00,10.00,19.42,3.00,10.80,7.55,10.97,1.20,7.68,12.76,18.90,0.00,0.00,0.00,1.00,77.83,86.89,10.09,8.46,0.00,117.65,94.00,0.00,1.80,0.00,0.00
41.00,0.00,23.34,0.00,17.00,4.20,8.50,3.90,9.70,3.30,0.00,3.50,0.00,0.00,0.00,11.00,0.00,4.40,24.04,35.80,8.00,2.50,15.53,2.50,18.06,15.63,6.00,8.50,2.80,0.00,28.78,81.20,2.40,27.20,11.65,19.11,0.00,17.96,0.00,0.60,6.00,7.00,7.00,0.00,97.00,10.00,10.00,19.42,3.00,10.80,7.55,10.97,1.20,7.40,12.64,18.90,0.00,0.00,0.00,1.00,76.52,86.30,9.44,8.20,0.00,117.13,88.00,0.00,1.80,0.00,0.00
42.00,0.00,23.36,0.00,17.00,4.20,8.50,3.90,9.70,3.30,0.00,3.50,0.00,0.00,0.00,11.00,0.00,4.40,24.31,34.80,8.00,2.50,15.53,2.50,18.06,15.63,6.00,8.50,2.80,0.00,28.61,80.06,2.40,27.10,11.65,19.11,0.00,17.96,0.00,0.60,6.00,7.00,7.00,0.00,93.00,10.00,10.00,19.42,3.00,10.80,7.55,10.97,1.20,7.23,12.61,18.90,0.00,0.00,0.00,1.00,75.12,85.88,8.85,8.06,0.00,116.75,83.00,0.00,1.80,0.00,0.00
