"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,72.37,29.81,66.81,650.00,210.44,0.00,3.69,64.35,19.10,4.79,26.03,59.92,7.13,3.83,135.69,59.70,56.15,0.00,91.36,0.00,6.88,73.79,0.00,6.39,0.00,0.00,4.41,0.00,145.08,0.00,20.73,0.00,41.61,0.00,138.83,162.85,138.88,0.00,0.00,61.84,48.46,43.99,35.84,0.00,0.00,0.00,0.00,85.00,20.73,0.00,74.62,10.17,19.51,9.75,19.59,5.06
12.00,72.37,29.81,66.81,650.00,210.44,0.00,3.69,68.51,19.10,4.79,26.03,72.24,7.13,3.83,135.69,59.92,61.24,0.00,91.36,0.00,6.88,73.79,0.00,6.39,0.00,20.07,4.41,5.31,145.08,0.00,41.61,0.00,20.73,0.00,150.22,162.85,150.27,0.00,0.00,61.84,48.46,43.99,35.84,0.00,0.00,0.00,0.00,85.00,20.73,0.00,74.47,10.17,19.51,9.75,19.59,5.06
13.00,72.37,29.81,66.81,650.00,210.44,0.00,3.69,86.71,19.10,4.79,26.03,88.92,7.13,3.83,135.69,64.04,83.48,0.00,91.36,0.00,6.88,73.79,0.00,6.39,0.00,66.47,4.41,15.99,145.08,0.00,65.72,0.00,66.09,20.73,183.28,134.83,183.34,0.00,0.00,61.84,53.17,44.08,35.84,0.00,0.00,0.00,0.00,85.00,20.73,0.00,80.71,10.17,19.51,19.50,9.84,5.06
14.00,72.37,29.81,66.81,650.00,210.44,0.00,3.69,80.33,19.10,4.79,26.03,53.16,7.13,3.83,135.69,58.52,75.68,0.00,91.36,0.00,6.88,73.79,0.00,6.39,0.00,48.63,4.41,11.89,145.08,0.00,26.94,0.00,64.94,64.40,164.54,131.08,164.60,0.00,0.00,61.84,53.16,34.48,35.84,0.00,0.00,0.00,0.00,85.00,20.73,0.00,57.52,10.17,19.51,9.75,19.59,5.06
15.00,72.37,29.81,66.81,650.00,210.44,0.00,3.69,85.29,19.10,4.79,26.03,53.16,7.13,3.83,135.69,52.85,81.75,0.00,91.36,0.00,6.88,73.79,0.00,6.39,9.00,62.19,4.41,15.01,145.08,0.00,65.57,0.00,43.48,43.48,183.28,134.83,0.00,0.00,0.00,61.84,53.17,44.08,35.84,0.00,0.00,0.00,0.00,85.00,20.73,0.00,26.86,10.17,19.51,9.75,19.59,5.06
16.00,72.37,29.81,66.81,650.00,210.44,0.00,3.69,81.43,19.10,4.79,26.03,53.16,7.13,3.83,135.69,41.39,77.03,0.00,91.36,0.00,6.88,73.79,0.00,6.39,9.00,47.70,4.41,11.67,145.08,0.00,65.72,0.00,66.09,20.73,0.00,134.83,119.79,0.00,0.00,61.84,43.72,43.92,35.84,0.00,0.00,0.00,0.00,85.00,20.73,0.00,10.36,10.17,19.51,19.50,9.84,5.06
17.00,72.37,29.81,66.81,650.00,210.44,0.00,3.69,87.43,19.10,4.79,26.03,53.16,7.13,3.83,135.69,39.55,84.37,0.00,91.36,14.10,6.88,73.79,0.00,6.39,9.00,82.47,4.41,19.68,145.08,0.00,43.37,0.00,65.79,43.37,121.86,134.83,121.88,0.00,0.00,61.84,48.46,43.99,35.84,0.00,0.00,0.00,0.00,85.00,20.73,0.00,10.36,10.17,19.51,9.75,19.59,5.06
18.00,72.37,29.81,66.81,650.00,210.44,0.00,3.69,87.43,19.10,4.79,26.03,53.16,7.13,3.83,135.69,39.91,84.37,0.00,91.36,14.10,6.88,73.79,0.00,6.39,9.00,82.47,4.41,19.68,170.97,0.00,67.08,0.00,67.45,26.94,144.79,131.08,144.83,0.00,0.00,61.84,48.46,43.99,35.84,0.00,0.00,0.00,0.00,85.00,20.73,0.00,10.36,10.17,19.51,9.75,19.59,5.06
19.00,78.57,29.81,66.81,650.00,210.44,0.00,3.69,87.43,19.10,4.79,26.03,53.16,7.13,3.83,135.69,46.14,84.37,0.00,91.36,14.10,6.88,73.79,0.00,6.39,9.00,82.47,4.41,19.68,183.57,0.00,64.49,0.00,64.85,26.94,183.28,131.08,183.34,2.65,0.00,61.84,66.24,46.38,35.84,0.00,30.41,0.00,0.00,85.00,20.73,0.00,10.36,10.17,19.51,14.71,14.63,5.06
20.00,75.98,29.81,66.81,650.00,210.44,0.00,3.69,87.43,19.10,4.79,26.03,53.16,7.13,3.83,135.69,45.85,84.37,0.00,91.36,14.10,6.88,73.79,0.00,6.39,9.00,82.47,4.41,19.68,166.98,0.00,43.50,0.00,65.96,43.50,164.53,140.63,164.60,2.65,0.00,61.84,55.02,44.12,35.84,0.00,30.41,0.00,0.00,85.00,20.73,109.68,10.36,10.17,19.51,14.71,14.63,5.06
21.00,72.87,29.81,66.81,650.00,210.44,0.00,3.69,87.43,19.10,4.79,26.03,53.16,7.13,3.83,135.69,48.75,84.37,0.00,91.36,14.10,6.88,73.79,0.00,6.39,9.00,82.47,4.41,19.68,157.21,0.00,20.73,66.77,67.55,40.14,150.00,149.01,150.05,5.67,0.00,61.84,47.97,43.98,35.84,25.67,25.57,25.56,0.00,85.00,20.73,88.16,10.36,10.17,19.51,14.71,14.63,5.06
22.00,72.55,29.81,66.81,650.00,210.44,0.00,3.69,87.43,19.10,4.79,26.03,53.16,7.13,3.83,135.69,47.23,84.37,0.00,91.36,14.10,6.88,73.79,0.00,6.39,9.00,82.47,4.41,19.68,157.59,0.00,40.14,66.77,67.55,20.73,143.75,146.11,143.80,5.67,0.00,61.84,52.86,39.72,35.84,25.67,25.57,25.56,0.00,85.00,20.73,88.74,10.36,10.17,19.51,14.71,14.63,5.06
23.00,74.56,29.81,66.81,650.00,210.44,0.00,3.69,87.43,19.10,4.79,26.03,53.16,7.13,3.83,135.69,47.60,84.37,0.00,91.36,14.10,6.88,73.79,0.00,6.39,9.00,82.47,4.41,19.68,161.28,0.00,36.16,64.07,64.84,20.73,141.27,151.45,141.32,5.67,0.00,61.84,59.98,40.57,35.84,28.54,28.42,28.42,0.00,85.00,26.94,109.68,10.36,10.17,19.51,14.71,14.63,5.06
24.00,72.69,29.81,66.81,650.00,210.44,0.00,3.69,87.43,19.10,4.79,26.03,53.16,7.13,3.83,135.69,46.53,84.37,0.00,91.36,14.10,6.88,73.79,0.00,6.39,9.00,82.47,4.41,19.68,157.50,0.00,38.62,65.95,66.73,20.73,132.54,141.47,132.58,5.67,0.00,61.84,44.75,50.71,35.84,26.23,26.13,26.12,0.00,85.00,20.73,96.31,10.36,10.17,19.51,14.71,14.63,5.06
25.00,78.57,29.81,66.81,650.00,210.44,0.00,3.69,87.43,19.10,4.79,26.03,53.16,7.13,3.83,135.69,40.68,84.37,0.00,91.36,14.10,6.88,73.79,0.00,6.39,9.00,26.15,4.41,6.71,154.55,0.00,20.73,36.94,0.00,0.00,170.86,93.72,170.93,5.67,0.00,0.00,61.63,42.02,35.84,25.67,25.57,25.56,0.00,85.00,109.73,34.76,10.36,10.17,19.51,14.71,14.63,5.06
26.00,78.57,29.81,66.81,650.00,210.44,0.00,3.69,87.43,19.10,4.79,26.03,53.16,7.13,3.83,135.69,39.46,84.37,0.00,91.36,14.10,6.88,73.79,0.00,6.39,9.00,50.54,4.41,12.33,169.87,0.00,20.73,56.97,0.00,0.00,160.66,162.69,160.72,4.63,0.00,0.00,66.24,46.38,35.84,0.00,30.41,30.40,0.00,85.00,21.45,0.00,10.36,10.17,19.51,14.71,14.63,5.06
27.00,77.99,29.81,66.81,650.00,210.44,0.00,3.69,87.43,19.10,4.79,26.03,53.16,7.13,3.83,135.69,32.60,84.37,0.00,91.36,14.10,6.88,73.79,0.00,6.39,9.00,13.89,4.41,3.89,154.50,0.00,20.73,36.94,0.00,0.00,149.30,93.72,149.36,2.65,0.00,0.00,60.68,41.18,35.84,0.00,0.00,30.40,0.00,85.00,109.73,20.73,10.36,10.17,19.51,14.71,14.63,5.06
28.00,78.57,29.81,66.81,650.00,210.44,0.00,3.69,87.43,19.10,4.79,26.03,53.16,7.13,3.83,135.69,34.74,84.37,0.00,91.36,14.10,6.88,73.79,0.00,6.39,9.00,24.56,4.41,6.35,187.95,0.00,20.73,38.46,0.00,0.00,135.52,141.61,135.56,0.00,0.00,0.00,64.87,45.35,35.84,0.00,0.00,0.00,0.00,85.00,60.32,42.74,10.36,10.17,19.51,14.71,14.63,5.06
29.00,78.24,29.81,66.81,650.00,210.44,0.00,3.69,87.43,19.10,4.79,26.03,53.16,7.13,3.83,135.69,41.78,84.37,45.00,91.36,14.10,6.88,73.79,0.00,6.39,9.00,28.80,4.41,7.32,193.43,0.00,66.81,66.40,0.00,0.00,173.05,80.83,173.12,2.65,0.00,0.00,59.03,46.17,35.84,0.00,0.00,30.40,0.00,85.00,39.15,96.83,10.36,10.17,19.51,14.71,14.63,5.06
30.00,75.11,29.81,66.81,650.00,210.44,0.00,3.69,87.43,19.10,4.79,26.03,53.16,7.13,3.83,135.69,43.31,84.37,45.00,91.36,14.10,6.88,73.79,0.00,6.39,9.98,24.14,4.41,6.25,170.69,170.65,20.73,20.73,0.00,0.00,160.97,80.83,161.03,0.00,0.00,0.00,60.69,43.49,35.84,0.00,0.00,0.00,0.00,85.00,100.05,20.73,10.36,10.17,19.51,9.75,19.59,5.06
31.00,75.25,29.81,66.81,650.00,210.44,0.00,3.69,87.43,19.10,4.79,26.03,53.16,7.13,3.83,135.69,47.18,84.37,46.81,91.36,14.10,6.88,73.79,0.00,6.39,9.98,21.16,4.41,5.56,165.84,165.82,20.73,20.73,0.00,0.00,150.98,108.21,151.03,1.06,0.00,0.00,55.10,44.12,35.84,0.00,0.00,0.00,0.00,85.00,105.23,20.73,10.36,10.17,19.51,14.71,14.63,5.06
32.00,78.57,29.81,66.81,650.00,210.44,0.00,3.69,87.43,19.10,4.79,26.03,53.16,7.13,3.83,135.69,58.68,84.37,46.81,91.36,14.10,6.88,73.79,0.00,6.39,9.00,32.65,4.41,8.21,145.08,145.08,20.73,20.73,0.00,0.00,176.21,114.77,176.28,2.66,0.00,45.00,59.27,44.58,35.84,30.52,0.00,0.00,0.00,85.00,108.87,64.91,16.98,10.17,19.51,14.71,14.63,5.06
33.00,78.57,29.81,66.81,650.00,210.44,0.00,3.69,87.43,19.10,4.79,26.03,53.16,7.13,3.83,135.69,63.79,84.37,46.81,91.36,14.10,6.88,73.79,0.00,6.39,9.00,79.00,4.41,18.88,145.08,145.08,20.73,53.98,54.50,20.73,183.28,196.19,183.34,2.66,0.00,61.34,63.33,44.80,35.84,30.52,0.00,0.00,0.00,86.85,33.82,109.69,66.77,10.17,19.51,14.71,14.63,5.06
34.00,78.57,29.81,66.81,650.00,210.44,0.00,3.69,87.43,19.10,4.79,26.03,94.46,7.13,3.83,135.69,83.44,84.37,46.81,91.36,14.10,6.88,73.79,0.00,6.39,9.98,82.47,4.41,19.68,167.32,167.29,23.19,66.77,67.55,23.19,183.28,196.19,183.34,2.73,0.00,61.84,66.24,46.38,35.84,30.52,0.00,0.00,0.00,86.85,33.82,109.69,149.74,10.17,19.51,14.71,14.63,5.06
35.00,78.57,29.81,66.81,650.00,210.44,0.00,3.69,87.43,19.10,4.79,26.03,94.46,7.13,3.83,135.69,76.88,84.37,46.81,91.36,14.10,6.88,73.79,0.00,6.39,9.00,82.47,4.41,19.68,145.08,145.08,22.03,62.61,63.36,22.03,183.28,196.19,183.34,2.66,74.11,61.37,63.92,44.53,35.84,30.52,0.00,0.00,0.00,86.85,33.82,109.69,112.37,10.17,19.51,14.71,14.63,5.06
36.00,78.57,29.81,66.81,650.00,210.44,0.00,3.69,87.43,19.10,4.79,26.03,94.46,7.13,3.83,135.69,82.85,84.37,46.81,91.36,14.10,6.88,73.79,0.00,6.39,9.00,75.60,4.41,18.09,145.08,145.08,20.73,20.73,64.23,20.73,183.28,196.19,183.34,2.66,67.36,57.07,61.46,41.87,35.84,30.52,0.00,0.00,0.00,86.85,33.82,109.69,118.90,10.17,19.51,14.71,14.63,5.06
37.00,78.57,29.81,66.81,650.00,210.44,0.00,3.69,87.43,19.10,4.79,26.03,141.62,7.13,3.83,135.69,84.62,84.37,46.81,91.36,14.10,6.88,73.79,16.00,6.39,9.00,82.47,4.41,19.68,145.08,145.08,21.79,56.13,21.79,56.30,183.28,196.19,183.34,2.66,74.32,61.60,65.91,46.09,35.84,30.52,0.00,0.00,0.00,75.79,33.82,109.69,121.98,10.17,19.51,14.71,14.63,5.06
38.00,78.57,29.81,66.81,650.00,210.44,0.00,3.69,87.43,19.10,4.79,26.03,141.62,7.13,3.83,135.69,80.27,84.37,46.81,91.36,14.10,6.88,73.79,56.00,6.39,9.00,82.47,4.41,19.68,145.08,145.08,20.73,46.61,61.88,20.73,183.28,196.19,183.34,2.66,70.76,52.70,62.24,42.57,35.84,30.52,0.00,0.00,0.00,69.17,33.82,109.69,117.06,10.17,19.51,14.71,14.63,5.06
39.00,78.57,29.81,66.81,650.00,210.44,0.00,3.69,87.43,19.10,4.79,26.03,141.62,7.13,3.83,135.69,77.79,84.37,46.81,91.36,14.10,6.88,73.79,56.00,6.39,9.00,82.47,4.41,19.68,145.08,145.08,21.99,43.29,63.03,21.99,183.28,196.19,183.34,2.66,0.00,61.93,66.13,46.27,35.84,30.52,0.00,0.00,0.00,80.40,55.95,109.69,120.40,10.17,19.51,14.71,14.63,5.06
40.00,78.57,29.81,66.81,650.00,210.44,0.00,3.69,87.43,19.10,4.79,26.03,141.62,7.13,3.83,135.69,76.07,84.37,46.81,91.36,14.10,6.88,73.79,16.00,6.39,9.00,82.47,4.41,19.68,145.08,145.08,21.77,24.16,56.14,21.77,183.28,196.19,183.34,4.64,67.43,53.08,61.73,42.24,35.84,30.52,30.41,0.00,0.00,68.57,56.04,109.69,117.29,10.17,19.51,14.71,14.63,5.06
41.00,78.57,29.81,66.81,650.00,210.44,0.00,3.69,87.43,19.10,4.79,26.03,141.62,7.13,3.83,135.69,76.98,84.37,46.81,91.36,14.10,6.88,73.79,0.00,6.39,9.00,82.47,4.41,19.68,145.08,145.08,24.57,56.77,24.57,24.57,183.28,196.19,183.34,4.64,70.33,59.22,64.81,45.14,35.84,30.52,30.41,0.00,0.00,79.27,56.04,109.69,119.55,10.17,19.51,14.71,14.63,5.06
42.00,78.57,29.81,66.81,650.00,210.44,0.00,3.69,87.43,19.10,4.79,26.03,141.62,7.13,3.83,135.69,76.68,84.37,46.81,91.36,14.10,6.88,73.79,0.00,6.39,9.00,82.47,4.41,19.68,145.08,145.08,22.60,39.78,24.28,40.07,183.28,196.19,183.34,4.64,72.14,58.35,63.85,44.08,35.84,30.52,30.41,0.00,0.00,75.32,56.04,109.69,119.29,10.17,19.51,14.71,14.63,5.06
43.00,78.57,29.81,66.81,650.00,210.44,0.00,3.69,87.43,19.10,4.79,26.03,141.62,7.13,3.83,135.69,74.56,84.37,46.81,91.36,14.10,6.88,73.79,0.00,6.39,9.00,82.47,4.41,19.68,145.08,145.08,21.82,25.38,56.60,21.82,183.28,196.19,183.34,4.64,70.12,59.07,62.93,43.27,35.84,30.52,30.41,0.00,0.00,71.33,56.04,109.69,116.28,10.17,19.51,14.71,14.63,5.06
44.00,78.57,29.81,66.81,650.00,210.44,0.00,3.69,87.43,19.10,4.79,26.03,138.23,7.13,3.83,135.69,70.59,84.37,46.81,91.36,14.10,6.88,73.79,0.00,6.39,9.00,82.47,4.41,19.68,0.00,211.40,21.71,42.95,43.08,21.71,183.28,196.19,183.34,0.00,74.55,61.84,66.24,46.38,35.84,0.00,0.00,0.00,0.00,86.85,56.04,109.69,110.87,10.17,19.51,14.71,14.63,5.06
45.00,78.57,29.81,66.81,650.00,210.44,0.00,3.69,87.43,19.10,4.79,26.03,122.79,7.13,3.83,135.69,66.99,84.37,46.81,91.36,14.10,6.88,73.79,0.00,6.39,0.00,70.26,4.41,16.87,0.00,177.35,20.73,64.86,56.05,20.73,183.28,196.19,183.34,0.00,70.36,50.77,62.55,42.85,35.84,0.00,0.00,0.00,0.00,63.74,33.82,109.69,105.02,10.17,19.51,14.71,14.63,5.06
46.00,78.57,29.81,66.81,650.00,210.44,0.00,3.69,87.43,19.10,4.79,26.03,121.04,7.13,3.83,135.69,64.33,84.37,46.81,91.36,14.10,6.88,73.79,0.00,6.39,0.00,64.21,4.41,15.47,0.00,169.40,26.16,26.12,0.00,0.00,183.28,196.19,183.34,0.00,0.00,61.84,65.28,45.59,35.84,0.00,0.00,0.00,0.00,78.77,26.94,109.69,103.89,10.17,19.51,14.71,14.63,5.06
47.00,78.57,29.81,66.81,650.00,210.44,0.00,3.69,87.43,19.10,4.79,26.03,97.86,7.13,3.83,135.69,59.92,84.37,45.00,91.36,14.10,6.88,73.79,0.00,6.39,0.00,0.00,4.41,0.00,0.00,145.08,29.30,29.20,0.00,0.00,183.28,196.19,183.34,0.00,0.00,61.84,60.84,42.48,35.84,0.00,0.00,0.00,0.00,85.00,20.73,20.73,94.63,10.17,19.51,14.71,14.63,5.06
48.00,74.85,29.81,66.81,650.00,210.44,0.00,3.69,85.19,19.10,4.79,26.03,75.97,7.13,3.83,135.69,54.21,81.63,45.00,91.36,14.10,6.88,73.79,0.00,6.39,0.00,0.00,4.41,0.00,0.00,145.08,23.94,23.93,0.00,0.00,163.20,195.82,163.27,0.00,0.00,0.00,57.68,41.04,35.84,0.00,0.00,0.00,0.00,75.84,20.73,0.00,78.01,10.17,19.51,14.71,14.63,5.06
