"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,8.59,0.00,8.14,14.00,2.90,7.70,4.30,10.43,2.60,0.00,3.50,0.00,6.32,3.45,4.00,9.70,9.80,11.74,39.96,0.00,10.92,0.00,3.60,17.39,14.30,7.00,9.50,1.40,7.46,13.05,46.84,2.52,24.85,0.00,18.16,73.94,14.49,23.16,0.60,7.00,7.50,7.50,2.20,38.00,8.50,11.59,3.00,10.80,0.00,7.50,1.10,0.55,2.87,18.97,0.91,1.02,57.38,62.38,5.34,4.93,40.48,64.49,57.00,0.00,1.48,43.65,106.67,12.00,98.16,16.87,0.30,17.82,25.90
12.00,6.26,0.00,6.34,14.00,2.90,7.70,4.30,10.43,2.60,0.00,3.50,0.00,5.36,2.38,4.00,9.70,9.80,11.66,39.22,0.00,10.92,0.00,3.60,17.39,14.30,7.00,9.50,1.40,6.34,13.32,48.37,2.52,24.72,0.00,18.16,66.48,14.49,20.50,0.60,7.00,7.50,7.50,2.20,49.00,8.50,11.59,3.00,10.80,0.00,7.50,1.10,0.49,2.49,18.97,0.86,1.03,56.33,62.86,5.07,4.92,31.84,66.56,69.00,0.00,1.48,37.84,97.16,12.00,86.77,17.08,0.26,21.20,31.41
13.00,5.45,0.00,4.99,14.00,2.90,7.70,4.30,10.43,2.60,0.00,3.50,0.00,3.04,1.87,4.00,9.70,9.80,11.09,38.80,0.00,10.92,0.00,3.60,17.39,14.30,7.00,9.50,1.40,5.25,14.26,47.93,2.52,24.66,0.00,18.16,58.92,14.49,16.62,0.60,7.00,7.50,7.50,2.20,62.00,8.50,11.59,3.00,10.80,0.00,7.50,1.10,0.53,2.37,18.97,0.72,1.03,64.69,68.15,6.20,5.96,41.04,68.41,82.00,0.00,1.52,30.97,80.06,12.00,73.99,17.74,0.21,24.57,35.00
14.00,3.11,0.00,3.04,14.00,2.90,7.70,4.30,10.43,2.60,0.00,3.50,0.00,1.74,1.36,4.00,9.70,9.80,11.07,39.71,0.00,10.92,0.00,3.60,17.39,14.30,7.00,9.50,1.40,3.67,14.30,49.62,2.52,24.48,0.00,18.16,35.63,14.49,10.68,0.60,7.00,7.50,7.50,2.20,78.00,8.50,11.59,3.00,10.80,0.00,7.50,1.10,0.56,2.25,18.97,0.52,1.03,66.47,68.56,6.50,6.20,28.80,69.81,96.00,0.00,1.60,19.50,51.24,12.00,46.87,16.78,0.16,17.81,36.00
15.00,2.20,0.00,1.68,14.00,2.90,7.70,4.30,10.43,2.60,0.00,3.50,0.00,0.37,0.57,4.00,9.70,9.80,10.71,38.04,0.00,10.92,0.00,3.60,17.39,14.30,7.00,9.50,1.40,1.21,14.49,50.81,2.52,24.58,0.00,18.16,12.20,14.49,4.97,0.60,7.00,7.50,7.50,2.20,91.00,8.50,11.59,3.00,10.80,0.00,7.50,1.10,0.70,1.48,18.98,0.45,1.04,73.48,74.52,7.52,6.34,16.56,69.62,108.00,0.00,1.64,10.30,25.64,12.00,19.29,17.53,0.11,11.05,16.21
16.00,0.34,0.00,0.36,14.00,2.90,7.70,4.30,10.43,2.60,0.00,3.50,0.00,0.09,0.06,4.00,9.70,9.80,10.96,35.74,0.00,10.92,0.00,3.60,17.39,14.30,7.00,9.50,1.40,0.10,14.63,52.05,2.52,24.49,0.00,18.16,1.97,14.49,1.74,0.60,7.00,7.50,7.50,2.20,102.00,8.50,11.59,3.00,10.80,0.00,7.50,1.10,0.85,0.71,18.98,0.31,1.05,72.06,74.17,7.15,6.58,5.04,71.64,116.00,0.00,1.68,3.25,5.48,12.00,4.10,17.82,0.06,5.87,1.37
17.00,0.12,0.00,0.05,14.00,2.90,7.70,4.30,10.43,2.60,0.00,3.50,0.00,0.00,0.00,4.00,9.76,9.80,9.91,33.19,0.00,10.92,0.00,3.60,17.39,14.30,7.00,9.50,1.40,0.00,14.62,52.25,2.52,24.79,0.00,18.16,0.03,14.49,0.17,0.60,7.00,7.50,7.50,2.20,108.00,8.50,11.59,3.00,10.80,0.00,7.50,1.10,0.87,0.85,18.98,0.11,1.06,75.72,75.97,8.38,7.05,0.00,71.08,121.00,0.00,1.76,0.60,0.33,12.00,0.22,17.32,0.01,0.70,0.00
18.00,0.00,0.00,0.00,14.00,2.90,7.70,4.30,10.43,2.60,0.00,3.50,0.00,0.00,0.00,4.00,9.60,9.80,9.93,32.60,0.00,10.92,0.00,3.60,17.39,14.30,7.00,9.50,1.40,0.00,14.72,51.52,2.52,25.00,0.00,18.16,0.00,14.49,0.00,0.60,7.00,7.50,7.50,2.20,109.00,8.50,11.59,3.00,10.80,0.00,7.50,1.10,0.89,0.98,18.98,0.05,1.06,76.78,77.24,8.18,7.11,0.00,69.61,122.00,0.00,1.84,0.00,0.00,12.00,0.00,17.67,0.00,0.00,0.00
19.00,0.00,0.00,0.00,14.00,2.90,7.70,4.30,10.43,2.60,0.00,3.50,0.00,0.00,0.00,4.00,9.50,9.80,9.33,30.88,0.00,10.92,0.00,3.60,17.39,14.30,7.00,9.50,1.40,0.00,14.82,51.43,2.52,25.24,0.00,18.16,0.00,14.49,0.00,0.60,7.00,7.50,7.50,2.20,108.00,8.50,11.59,3.00,10.80,0.00,7.50,1.10,1.12,1.11,18.98,0.00,1.05,79.37,79.48,8.92,7.59,0.00,68.00,119.00,0.00,1.84,0.00,0.00,12.00,0.00,17.61,0.00,0.00,0.00
20.00,0.00,0.00,0.00,14.00,2.90,7.70,4.30,10.43,2.60,0.00,3.50,0.00,0.00,0.00,4.00,9.30,9.80,9.13,29.53,0.00,10.92,0.00,3.60,17.39,14.30,7.00,9.50,1.40,0.00,14.87,52.80,2.52,25.42,0.00,18.16,0.00,14.49,0.00,0.60,7.00,7.50,7.50,2.20,104.00,8.50,11.59,3.00,10.80,0.00,7.50,1.10,1.35,1.25,18.98,0.00,1.05,79.12,80.00,9.40,7.27,0.00,67.60,113.00,0.00,1.88,0.00,0.00,12.00,0.00,17.43,0.00,0.00,0.00
21.00,0.00,0.00,0.00,14.00,2.90,7.70,4.30,10.43,2.60,0.00,3.50,0.00,0.00,0.00,4.00,9.60,9.80,7.98,27.71,0.00,10.92,0.00,3.60,17.39,14.30,7.00,9.50,1.40,0.00,14.92,51.41,2.52,25.54,0.00,18.16,0.00,14.49,0.00,0.60,7.00,7.50,7.50,2.20,98.00,8.50,11.59,3.00,10.80,0.00,7.50,1.10,1.26,1.07,18.98,0.00,1.05,79.22,79.81,9.13,7.06,0.00,66.10,105.00,0.00,1.88,0.00,0.00,12.00,0.00,0.00,0.00,0.00,0.00
22.00,0.00,0.00,0.00,14.00,2.90,7.70,4.30,10.43,2.70,0.00,3.50,0.00,0.00,0.00,4.00,9.50,9.80,7.89,26.05,0.00,10.92,0.00,3.60,17.39,14.30,7.00,9.50,1.40,0.00,14.75,50.73,2.52,25.65,0.00,18.16,0.00,14.49,0.00,0.60,7.00,7.50,7.50,2.20,92.00,8.50,11.59,3.00,10.80,0.00,7.50,1.10,1.18,0.88,18.98,0.00,1.05,78.12,79.78,8.72,6.69,0.00,64.85,96.00,0.00,1.92,0.00,0.00,12.00,0.00,0.00,0.00,0.00,0.00
23.00,0.00,0.00,0.00,14.00,2.90,7.70,4.30,10.43,2.70,0.00,3.50,0.00,0.00,0.00,4.00,9.50,9.80,7.75,24.46,0.00,10.92,0.00,3.60,17.39,14.30,7.00,9.50,1.40,0.00,14.60,49.77,2.52,25.73,0.00,18.16,0.00,14.49,0.00,0.60,7.00,7.50,7.50,2.20,83.00,8.50,11.59,3.00,10.80,0.00,7.50,1.10,1.32,1.44,18.97,0.00,1.05,70.62,76.35,7.34,5.60,0.00,64.14,85.00,0.00,1.92,0.00,0.00,12.00,0.00,0.00,0.00,0.00,0.00
24.00,0.00,0.00,0.00,14.00,2.90,7.70,4.30,10.43,2.70,0.00,3.50,0.00,0.00,0.00,4.00,9.50,9.80,7.74,26.36,0.00,10.92,0.00,3.60,17.39,14.30,7.00,9.50,1.40,0.00,14.40,48.03,2.52,25.79,0.00,18.16,0.00,14.49,0.00,0.60,7.00,7.50,7.50,2.20,73.00,8.50,11.59,3.00,10.80,0.00,7.50,1.10,1.47,2.00,18.97,0.00,1.05,69.49,77.96,7.30,5.32,0.00,62.87,73.00,0.00,1.92,0.00,0.00,12.00,0.00,0.00,0.00,0.00,0.00
25.00,0.00,0.00,0.00,14.00,2.90,7.70,4.30,10.43,2.70,0.00,3.50,0.00,0.00,0.00,4.00,9.50,9.80,7.65,23.98,0.00,10.92,0.00,3.60,17.39,14.30,7.00,9.50,1.40,0.00,14.10,46.34,2.52,25.80,0.00,18.16,0.00,14.49,0.00,0.60,7.00,7.50,7.50,2.20,62.00,8.50,11.59,3.00,10.80,0.00,7.50,1.10,1.53,2.89,18.97,0.00,1.05,58.61,71.61,6.17,4.70,0.00,61.63,62.00,0.00,1.84,0.00,0.00,12.00,0.00,0.00,0.00,0.00,0.00
26.00,0.00,0.00,0.00,14.00,2.90,7.70,4.30,10.43,2.70,0.00,3.50,0.00,0.00,0.00,4.00,9.50,9.80,7.91,24.30,0.00,10.92,0.00,3.60,17.39,14.30,7.00,9.50,1.40,0.00,13.69,44.72,2.52,25.91,0.00,18.16,0.00,14.49,0.00,0.60,7.00,7.50,7.50,2.20,52.00,8.50,11.59,3.00,10.80,0.00,7.50,1.10,1.59,3.78,18.97,0.00,1.07,52.51,71.36,6.01,4.63,0.00,59.76,54.00,0.00,1.84,0.00,0.00,12.00,0.00,0.00,0.00,0.00,0.00
27.00,0.00,0.00,0.00,14.00,2.90,7.70,4.30,10.43,2.70,0.00,3.50,0.00,0.00,0.00,4.00,9.50,9.80,7.61,23.56,0.00,10.92,0.00,3.60,17.39,14.30,7.00,9.50,1.40,0.00,13.56,43.45,2.52,25.97,0.00,18.16,0.00,14.49,0.00,0.60,7.00,7.50,7.50,2.20,44.00,8.50,11.59,3.00,10.80,0.00,7.50,1.10,1.43,4.29,18.97,0.00,1.07,37.61,59.16,2.38,3.00,0.00,58.60,48.00,0.00,1.80,0.00,0.00,12.00,0.00,6.17,0.00,0.00,0.00
28.00,0.00,0.00,0.00,14.00,2.90,7.70,4.30,10.43,2.70,0.00,3.50,0.00,0.00,0.00,4.00,9.60,9.80,8.05,23.54,0.00,10.92,0.00,3.60,17.39,14.30,7.00,9.50,1.40,0.00,13.46,42.59,2.52,25.88,0.00,18.16,0.00,14.49,0.00,0.60,7.00,7.50,7.50,2.20,40.00,8.50,11.59,3.00,10.80,0.00,7.50,1.10,1.26,4.80,18.97,0.00,1.07,37.26,57.89,2.35,2.90,0.00,57.61,45.00,0.00,1.80,0.00,0.00,12.00,0.00,7.14,0.00,0.00,0.00
29.00,0.00,0.00,0.00,14.00,2.90,7.70,4.30,10.43,2.70,0.00,3.50,0.00,0.00,0.00,4.00,10.43,9.80,8.48,23.33,0.00,10.92,0.00,3.60,17.39,14.30,7.00,9.50,1.40,0.00,13.43,42.05,2.52,25.54,0.00,18.16,0.00,14.49,0.00,0.60,7.00,7.50,7.50,2.20,37.00,8.50,11.59,3.00,10.80,0.00,7.50,1.10,1.16,5.43,18.97,0.00,1.06,31.18,53.91,1.74,2.72,0.00,57.46,44.00,0.00,1.76,0.00,0.00,12.00,0.00,7.22,0.00,0.00,0.00
30.00,0.00,0.00,0.00,14.00,2.90,7.70,4.30,10.43,2.70,0.00,3.50,0.00,0.00,0.00,4.00,9.60,9.80,8.85,23.11,0.00,10.92,0.00,3.60,17.39,14.30,7.00,9.50,1.40,0.00,13.34,41.50,2.52,25.43,0.00,18.16,0.00,14.49,0.12,0.60,7.00,7.50,7.50,2.20,36.00,8.50,11.59,3.00,10.80,0.00,7.50,1.10,1.06,6.05,18.97,0.00,1.06,30.61,52.25,1.59,2.70,0.00,57.37,45.00,0.00,1.76,0.00,0.00,12.00,0.00,10.03,0.00,0.00,0.00
