"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,72.37,29.81,66.81,596.74,193.19,6.87,3.57,43.72,19.10,3.65,28.63,61.55,7.21,3.87,155.15,63.82,26.51,18.00,120.00,13.52,6.88,84.37,0.00,6.39,9.00,44.53,4.41,11.44,181.68,181.58,66.03,65.63,0.00,30.11,167.90,181.75,167.96,1.46,74.55,0.00,42.51,50.25,55.51,0.00,0.00,12.09,20.73,20.73,109.73,0.00,83.86,20.34,14.91,18.93,18.75,3.87
12.00,72.37,29.81,66.81,596.74,193.19,6.87,3.57,43.72,19.10,3.65,28.63,61.55,7.21,3.87,155.15,68.51,26.51,24.87,120.00,13.52,6.88,84.37,0.00,6.39,9.00,40.76,4.41,10.57,183.65,183.54,20.73,66.77,0.00,67.00,166.47,180.49,166.54,1.46,74.55,0.00,42.56,45.08,55.51,12.09,0.00,0.00,20.73,20.73,104.57,20.73,87.30,20.34,14.91,17.77,19.92,3.87
13.00,72.37,29.81,66.81,596.74,193.19,6.87,3.57,43.72,19.10,3.65,28.63,61.55,7.21,3.87,155.15,68.70,26.51,0.00,120.00,13.52,6.88,84.37,0.00,6.39,9.00,71.02,4.41,17.54,188.98,188.83,66.55,56.88,0.00,20.73,183.28,196.19,183.34,1.46,74.55,75.00,52.41,44.84,55.51,12.09,0.00,0.00,20.73,20.73,109.73,20.73,97.80,20.34,14.91,18.93,18.75,3.87
14.00,75.20,29.81,66.81,596.74,193.19,6.87,3.57,43.72,19.10,3.65,28.63,77.88,7.21,3.87,155.15,72.27,26.51,4.15,120.00,13.52,6.88,84.37,0.00,6.39,9.00,80.30,4.41,19.68,193.53,193.36,20.73,51.72,0.00,65.50,183.28,196.19,183.34,1.46,74.55,75.00,54.31,45.30,55.51,12.09,0.00,0.00,20.73,20.73,109.73,20.73,132.58,20.34,14.91,19.76,17.93,3.87
15.00,72.93,29.81,66.81,596.74,193.19,6.87,3.57,43.72,19.10,3.65,28.63,52.54,7.21,3.87,155.15,70.36,132.07,19.14,136.22,13.52,6.88,84.37,0.00,6.39,9.00,80.30,4.41,19.68,227.35,227.09,39.20,20.73,0.00,31.04,167.64,181.52,167.71,4.64,69.05,61.84,49.85,44.01,55.51,30.52,30.41,0.00,22.89,76.33,109.73,100.42,119.43,20.34,14.91,18.93,18.75,3.87
16.00,73.05,29.81,66.81,596.74,193.19,6.87,3.57,43.72,19.10,3.65,28.63,73.53,7.21,3.87,155.15,72.04,132.07,24.05,120.00,13.52,6.88,84.37,0.00,6.39,9.00,80.30,4.41,19.68,227.35,227.09,0.00,66.77,0.00,20.73,181.54,194.46,181.61,4.59,73.74,63.67,45.41,43.94,55.51,30.14,30.02,0.00,51.02,20.73,109.73,109.69,131.92,20.34,14.91,12.60,19.28,3.87
17.00,78.40,29.81,66.81,596.74,193.19,6.87,3.57,43.72,19.10,3.65,28.63,91.27,7.21,3.87,155.15,78.88,132.07,43.60,120.00,13.52,6.88,84.37,0.00,6.39,9.00,80.30,4.41,19.68,227.35,227.09,32.08,66.11,0.00,32.08,183.28,196.19,183.34,3.96,74.55,66.67,62.71,44.98,55.51,25.28,25.18,0.00,31.92,31.96,109.73,109.69,143.38,20.34,14.91,18.93,18.75,3.87
18.00,78.57,29.81,66.81,643.50,208.33,6.87,3.57,43.72,19.10,3.65,28.63,120.13,7.21,3.87,155.15,82.25,46.15,18.00,120.00,13.52,6.88,84.37,0.00,6.39,9.00,80.30,4.41,19.68,227.35,227.09,42.16,66.77,0.00,67.00,183.28,196.19,183.34,2.02,74.55,75.00,66.24,46.70,55.51,10.36,10.36,0.00,20.73,20.73,109.73,109.69,159.89,20.34,14.91,18.93,18.75,3.87
19.00,72.37,29.81,66.81,643.50,208.33,6.87,3.57,43.72,19.10,3.65,28.63,81.79,7.21,3.87,155.15,94.99,132.07,29.29,120.00,13.52,6.88,84.37,0.00,6.39,9.00,80.30,4.41,19.68,227.35,227.09,41.55,20.73,0.00,41.55,161.54,176.24,161.61,5.52,70.15,67.93,48.26,44.19,55.51,24.90,24.80,24.80,62.15,20.73,102.42,106.48,137.19,20.34,14.91,19.76,17.93,3.87
20.00,72.37,29.81,66.81,643.50,208.33,6.87,3.57,43.72,19.10,3.65,28.63,73.95,7.21,3.87,155.15,92.04,132.07,29.19,140.91,13.52,6.88,84.37,0.00,6.39,9.00,80.30,4.41,19.68,227.35,227.09,51.77,51.54,0.00,20.73,149.35,166.05,149.40,5.67,67.36,61.84,44.79,43.93,55.51,25.67,25.57,25.56,84.50,32.58,56.63,87.09,133.85,20.34,14.91,18.93,18.75,3.87
21.00,78.57,29.81,66.81,643.50,208.33,6.87,3.57,43.72,19.10,3.65,28.63,77.80,7.21,3.87,155.15,88.43,132.07,37.68,123.78,13.52,6.88,84.37,0.00,6.39,9.00,4.66,4.41,0.00,227.35,227.09,33.30,33.23,0.00,22.05,162.76,177.28,162.82,5.67,74.55,61.84,62.88,44.16,55.51,25.67,25.57,25.56,72.46,30.44,106.98,91.53,135.13,20.34,14.91,18.93,18.75,3.87
22.00,73.44,29.81,66.81,643.50,208.33,6.87,3.57,43.72,19.10,3.65,28.63,76.77,7.21,3.87,155.15,87.56,132.07,43.07,125.35,13.52,6.88,84.37,0.00,6.39,9.00,80.30,4.41,19.68,227.35,227.09,0.00,48.62,0.00,21.53,157.57,172.89,157.63,5.67,70.14,62.37,51.03,44.12,55.51,25.67,25.57,25.56,76.16,21.18,85.46,71.55,134.71,20.34,14.91,18.93,18.75,3.87
23.00,73.44,29.81,66.81,643.50,208.33,6.87,3.57,43.72,19.10,3.65,28.63,80.65,7.21,3.87,155.15,86.93,132.07,31.02,120.00,13.52,6.88,84.37,16.00,6.39,9.00,80.30,4.41,19.68,227.35,227.09,0.00,20.73,0.00,60.87,160.98,175.76,161.04,4.24,68.48,65.46,51.10,44.05,55.51,18.29,18.27,18.26,43.98,20.73,109.73,43.62,134.82,20.34,14.91,18.93,18.75,3.87
24.00,72.37,29.81,66.81,643.50,208.33,6.87,3.57,43.72,19.10,3.65,28.63,85.10,7.21,3.87,155.15,85.26,111.51,18.00,120.00,13.52,6.88,84.37,56.00,6.39,9.00,56.09,4.41,14.10,227.35,227.09,0.00,60.24,0.00,60.45,119.63,138.86,119.65,2.92,67.36,64.25,48.46,43.99,55.51,11.53,11.53,11.53,32.79,32.80,82.11,20.73,129.63,20.34,14.91,18.93,18.75,3.87
25.00,72.99,29.81,66.81,643.50,208.33,6.87,3.57,43.72,19.10,3.65,28.63,81.38,7.21,3.87,155.15,83.61,117.23,18.00,120.00,13.52,6.88,84.37,56.00,6.39,9.00,57.17,4.41,14.35,227.35,227.09,0.00,59.90,0.00,20.73,120.00,139.25,120.02,4.22,67.36,64.25,53.66,44.21,55.51,0.00,27.22,27.22,45.22,45.34,97.20,20.73,127.38,20.34,14.91,18.93,18.75,3.87
26.00,72.42,29.81,66.81,643.50,208.33,6.87,3.57,43.72,19.10,3.65,28.63,78.62,7.21,3.87,155.15,80.87,115.74,13.91,120.00,13.52,6.88,84.37,16.00,6.39,9.00,54.87,4.41,13.82,227.35,227.09,55.78,55.48,0.00,55.64,134.55,153.40,134.59,3.26,67.36,64.25,49.50,44.00,55.51,0.00,19.86,19.86,20.73,50.76,50.73,20.73,126.07,20.34,14.91,18.93,18.75,3.87
27.00,75.99,29.81,66.81,643.50,208.33,6.87,3.57,43.72,19.10,3.65,28.63,79.00,7.21,3.87,155.15,78.50,99.25,45.00,120.00,13.52,6.88,84.37,0.00,6.39,0.00,57.12,4.41,14.34,227.35,227.09,58.59,58.24,0.00,20.73,146.71,163.86,146.76,1.51,0.00,75.00,52.33,44.48,55.51,0.00,0.00,23.20,20.73,20.73,102.42,20.73,125.68,20.34,14.91,18.93,18.75,3.87
28.00,73.44,29.81,66.81,643.50,208.33,6.87,3.57,43.72,19.10,3.65,28.63,64.14,7.21,3.87,155.15,75.27,26.51,0.00,120.00,13.52,6.88,84.37,0.00,6.39,0.00,11.48,4.41,3.83,209.66,209.42,42.37,65.64,0.00,42.37,102.51,118.65,102.52,0.00,0.00,64.25,50.26,44.89,55.51,0.00,0.00,0.00,20.73,20.73,109.73,20.73,119.48,20.34,14.91,17.77,19.92,3.87
29.00,72.37,29.81,66.81,643.50,208.33,6.87,3.57,35.60,19.10,3.65,28.63,141.62,7.21,3.87,155.15,82.25,16.58,0.00,120.00,13.52,6.88,84.37,0.00,6.39,0.00,0.00,4.41,0.00,145.08,145.08,65.03,64.62,0.00,20.73,66.84,73.21,66.84,0.00,0.00,64.25,47.80,44.65,55.51,0.00,0.00,0.00,20.73,20.73,109.73,0.00,156.07,20.34,14.91,17.77,19.92,3.87
30.00,74.51,29.81,66.81,643.50,208.33,6.87,3.57,37.00,19.10,3.65,28.63,141.62,7.21,3.87,155.15,80.73,18.29,0.00,120.00,13.52,6.88,84.37,0.00,6.39,0.00,0.00,4.41,0.00,0.00,0.00,65.03,64.62,0.00,20.73,96.32,110.51,96.32,0.00,0.00,64.25,53.06,44.80,55.51,0.00,0.00,0.00,20.73,20.73,109.73,0.00,155.20,20.34,14.91,19.76,17.93,3.87
