"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
11.00,8.01,23.41,7.07,14.00,4.20,7.30,9.10,14.10,3.60,0.00,3.40,15.00,18.50,18.33,10.77,11.17,0.00,17.93,66.38,0.00,0.00,0.00,4.70,19.39,19.39,19.20,19.59,2.80,15.16,20.91,54.39,3.56,0.00,19.59,19.10,142.26,18.32,34.03,0.60,10.00,10.00,10.00,2.40,123.50,8.00,19.59,19.59,8.00,10.80,7.86,17.63,2.40,5.57,3.49,18.00,0.98,1.70,0.59,1.23,35.50,44.80,5.95,4.50,97.91,64.00,132.80,0.10,2.00,61.87
12.00,3.83,23.24,3.01,14.00,4.20,7.30,9.10,14.10,3.60,0.00,3.40,15.00,15.80,17.65,10.77,11.17,0.00,17.26,69.76,3.70,0.00,0.00,4.70,19.39,19.39,19.20,19.59,2.80,14.36,19.82,52.57,3.56,0.00,19.59,19.10,140.14,18.32,28.10,0.60,10.00,10.00,10.00,2.40,124.10,8.00,19.59,19.59,8.00,10.80,7.86,17.63,2.40,5.45,3.27,18.00,0.98,1.70,0.43,1.23,31.70,41.40,5.44,4.16,88.79,64.70,138.40,0.10,2.00,56.84
13.00,1.02,23.38,0.52,14.00,4.20,7.30,9.10,14.10,3.60,0.00,3.40,15.00,7.44,16.16,10.77,11.17,0.00,16.46,68.41,3.70,0.00,0.00,4.70,19.39,19.39,19.20,19.59,2.80,12.08,18.52,51.34,3.56,0.00,19.59,19.10,109.14,18.32,17.33,0.60,10.00,10.00,10.00,2.40,124.00,8.00,19.59,19.59,8.00,10.80,7.86,17.63,2.40,5.29,3.12,18.00,0.98,1.70,0.37,1.23,28.60,38.40,4.88,3.60,66.86,59.40,136.40,0.10,2.00,40.63
14.00,0.02,23.37,0.01,14.00,4.20,7.30,9.10,14.10,3.60,0.00,3.40,15.00,1.11,12.96,10.77,11.36,0.00,15.63,65.49,3.70,0.00,0.00,4.70,19.39,19.39,19.20,19.59,2.80,7.43,17.15,50.30,3.56,0.00,19.59,19.10,51.94,18.32,9.01,0.60,10.00,10.00,10.00,2.40,122.50,8.00,19.59,19.59,8.00,10.80,7.86,17.63,2.40,5.12,3.00,18.00,0.98,1.70,0.26,1.23,26.50,36.70,4.29,2.95,37.94,57.10,131.90,0.10,2.00,22.38
15.00,0.00,23.37,0.00,14.00,4.20,7.30,9.10,14.10,3.60,0.00,3.40,15.00,0.01,7.26,10.77,11.36,0.00,14.73,62.79,3.70,0.00,0.00,4.70,19.39,19.39,19.20,19.59,2.80,3.32,16.25,49.00,3.56,0.00,19.59,19.10,21.06,18.32,3.84,0.60,10.00,10.00,10.00,2.40,120.40,8.00,19.59,19.59,8.00,10.80,7.86,17.63,2.40,4.77,2.73,18.00,0.98,1.70,0.09,1.23,24.70,35.40,3.86,2.46,15.89,55.80,123.90,0.00,2.00,7.84
16.00,0.00,23.26,0.00,14.00,4.20,7.30,9.10,14.10,3.60,0.00,3.40,15.00,0.00,1.78,10.77,10.58,0.00,13.81,60.16,6.50,0.00,0.00,4.70,19.39,19.39,19.20,19.59,2.80,0.62,15.50,47.61,3.56,0.00,19.59,19.10,4.99,18.32,0.87,0.60,10.00,10.00,10.00,2.40,113.10,8.00,19.59,19.59,8.00,10.80,7.86,17.63,2.40,4.35,2.39,18.00,0.98,1.70,0.04,1.23,22.90,33.30,3.47,2.01,7.08,53.60,114.70,0.00,2.00,0.87
17.00,0.00,23.30,0.00,14.00,4.20,7.30,9.10,14.10,3.60,0.00,3.40,15.00,0.00,0.01,10.77,10.00,0.00,13.11,57.86,8.00,0.00,9.99,4.70,19.39,19.39,19.20,19.59,2.80,0.00,14.80,45.81,3.56,0.00,19.59,19.10,0.08,18.32,0.00,0.60,10.00,10.00,10.00,2.40,103.90,8.00,19.59,19.59,8.00,10.80,7.86,17.63,2.40,3.73,2.20,18.00,0.98,1.70,0.00,1.23,21.00,30.90,3.02,1.68,0.02,51.00,102.30,0.00,2.00,0.00
18.00,0.00,23.40,0.00,14.00,4.20,7.30,9.10,14.10,3.60,0.00,3.40,15.00,0.00,0.00,10.77,10.00,0.00,12.48,55.68,8.10,0.00,9.99,4.70,19.39,19.39,19.20,19.59,2.80,0.00,14.11,43.87,3.56,0.00,19.59,19.10,0.00,18.32,0.00,0.60,10.00,10.00,10.00,2.40,91.20,8.00,19.59,19.59,8.00,10.80,7.86,17.63,2.40,3.04,2.05,18.00,0.98,1.70,0.00,1.23,20.40,30.20,2.55,1.39,0.00,48.30,88.80,0.00,2.00,0.00
19.00,0.00,23.33,0.00,14.00,4.20,7.30,9.10,14.10,3.60,0.00,3.40,15.00,0.00,0.00,10.77,10.00,0.00,12.26,52.51,8.10,0.00,9.99,4.70,19.39,19.39,19.20,19.59,2.80,0.00,13.22,41.88,3.56,0.00,19.59,19.10,0.00,18.32,0.00,0.60,10.00,10.00,10.00,2.40,77.30,8.00,19.59,19.59,8.00,10.80,7.86,17.63,2.40,2.55,1.76,18.00,0.98,1.70,0.00,1.23,20.20,30.10,2.40,1.29,0.00,45.50,73.40,0.00,2.00,0.00
20.00,0.00,23.38,0.00,14.00,4.20,7.30,9.10,14.10,3.60,0.00,3.40,15.00,0.00,0.00,10.77,11.36,0.00,12.17,49.01,8.10,0.00,9.99,4.70,19.39,19.39,19.20,19.59,2.80,0.00,12.26,39.88,3.56,0.00,19.59,19.10,0.00,18.32,0.00,0.60,10.00,10.00,10.00,2.40,65.30,8.00,19.59,19.59,8.00,10.80,7.86,17.63,2.40,2.12,1.43,18.00,0.98,1.70,0.00,1.23,20.40,30.00,2.35,1.25,0.00,44.90,57.20,0.00,2.00,0.00
21.00,0.00,23.50,0.00,14.00,4.20,7.30,9.10,14.10,3.60,0.00,3.40,15.00,0.00,0.00,10.77,11.36,0.00,11.94,45.37,8.00,0.00,9.99,4.70,19.39,19.39,19.20,19.59,2.80,0.00,11.26,38.12,3.56,0.00,19.59,19.10,0.00,18.32,0.00,0.60,10.00,10.00,10.00,2.40,53.90,8.00,19.59,19.59,8.00,10.80,7.86,17.63,2.40,1.72,1.26,18.00,0.98,1.70,0.00,1.23,20.80,30.00,2.44,1.20,0.00,44.90,44.60,0.00,2.00,0.00
22.00,0.00,23.38,0.00,14.00,4.20,7.30,9.10,14.10,3.60,0.00,3.40,15.00,0.00,0.00,10.77,11.36,0.00,11.66,41.69,8.10,0.00,0.00,4.70,19.39,19.39,19.20,19.59,2.80,0.00,10.26,36.43,3.56,0.00,19.59,19.10,0.00,18.32,0.00,0.60,10.00,10.00,10.00,2.40,46.20,8.00,19.59,19.59,8.00,10.80,7.86,17.63,2.40,1.33,1.14,18.00,0.98,1.70,0.00,1.23,20.30,29.90,2.59,1.15,0.00,44.20,33.10,0.00,2.00,0.00
23.00,0.00,23.43,0.00,14.00,4.20,7.30,9.10,14.10,3.60,0.00,3.40,15.00,0.00,0.00,10.77,11.36,0.00,12.00,39.11,8.10,0.00,0.00,4.70,19.39,19.39,19.20,19.59,2.80,0.00,9.65,35.41,3.56,0.00,19.59,19.10,0.00,18.32,0.00,0.60,10.00,10.00,10.00,2.40,39.60,8.00,19.59,19.59,8.00,10.80,7.86,17.63,2.40,1.10,1.02,18.00,0.98,1.70,0.00,1.23,19.40,29.90,2.66,1.13,0.00,43.20,23.20,0.00,2.00,0.00
24.00,0.00,23.46,0.00,14.00,4.20,7.30,9.10,14.10,3.60,0.00,3.40,15.00,0.00,0.00,10.77,11.36,0.00,12.54,36.90,8.10,0.00,0.00,4.70,19.39,19.39,19.20,19.59,2.80,0.00,9.18,34.61,3.56,0.00,19.59,19.10,0.00,18.32,0.00,0.60,10.00,10.00,10.00,2.40,34.90,8.00,19.59,19.59,8.00,10.80,7.86,17.63,2.40,0.93,0.90,18.00,0.98,1.70,0.00,1.23,19.40,29.40,2.71,1.12,0.00,42.30,13.80,0.00,2.00,0.00
25.00,0.00,23.76,0.00,14.00,4.20,7.30,9.10,14.10,3.60,0.00,3.40,15.00,0.00,0.00,10.77,11.36,0.00,12.64,34.89,8.10,0.00,0.00,4.70,19.39,19.39,19.20,19.59,2.80,0.00,9.05,32.82,3.56,0.00,19.59,19.10,0.00,18.32,0.00,0.60,10.00,10.00,10.00,2.40,30.80,8.00,19.59,19.59,8.00,10.80,7.86,17.63,2.40,0.96,0.92,18.00,0.98,1.70,0.00,1.23,19.70,28.80,2.67,1.08,0.00,41.40,12.10,0.00,2.00,0.00
26.00,0.00,23.75,0.00,14.00,4.20,7.30,9.10,14.10,3.60,0.00,3.40,15.00,0.00,0.00,10.77,11.36,0.00,12.60,32.95,8.10,0.00,0.00,4.70,19.39,19.39,19.20,19.59,2.80,0.00,9.03,30.71,3.56,0.00,19.59,19.10,0.00,18.32,0.00,0.60,10.00,10.00,10.00,2.40,27.90,8.00,19.59,19.59,8.00,10.80,7.86,17.63,2.40,1.04,0.99,18.00,0.98,1.70,0.00,1.23,19.00,28.20,2.60,1.02,0.00,40.00,12.90,0.00,2.00,0.00
27.00,0.00,23.45,0.00,14.00,4.20,7.30,9.10,14.10,3.60,0.00,3.40,15.00,0.00,0.00,10.77,11.36,0.00,13.01,30.78,8.00,0.00,0.00,4.70,19.39,19.39,19.20,19.59,2.80,0.00,8.63,28.38,3.56,0.00,19.59,19.10,0.00,18.32,0.00,0.60,10.00,10.00,10.00,2.40,25.50,8.00,19.59,19.59,8.00,10.80,7.86,17.63,2.40,1.03,0.88,18.00,0.98,1.70,0.00,1.23,18.10,27.60,2.57,1.03,0.00,38.50,12.00,0.00,2.00,0.00
28.00,0.00,23.78,0.00,14.00,4.20,7.30,9.10,14.10,3.60,0.00,3.40,15.00,0.00,0.00,10.77,11.36,0.00,13.58,28.53,8.10,0.00,0.00,4.70,19.39,19.39,19.20,19.59,2.80,0.00,8.11,25.99,3.56,0.00,19.59,19.10,0.00,18.32,0.00,0.60,10.00,10.00,10.00,2.40,23.40,8.00,19.59,19.59,8.00,10.80,7.86,17.63,2.40,0.99,0.71,18.00,0.98,1.70,0.00,1.23,18.20,27.70,2.55,1.05,0.00,36.30,10.50,0.00,2.00,0.00
