"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,3.30,23.53,4.30,14.00,4.35,7.50,3.80,9.80,1.90,0.00,3.50,0.00,4.09,8.99,4.00,6.40,9.20,23.55,15.65,0.00,10.14,15.46,3.00,10.00,19.32,5.50,8.00,1.40,7.16,24.98,81.10,2.10,0.00,0.00,17.97,49.00,14.49,15.15,0.60,6.00,6.50,6.50,1.10,58.00,7.00,7.20,2.40,10.80,5.75,6.40,2.20,7.24,8.81,18.95,0.07,0.87,73.90,85.90,9.22,6.60,35.28,86.32,89.00,0.40,1.36,31.61,136.48,11.00,101.40,17.69,0.07,15.11,72.33
12.00,6.50,23.66,6.96,14.00,4.35,7.50,3.80,9.80,1.90,0.00,3.50,0.00,5.83,10.97,4.00,6.40,9.20,23.66,16.60,0.00,10.14,15.46,3.00,10.00,19.32,5.50,8.00,1.40,8.72,24.88,81.15,2.10,0.00,0.00,17.97,86.00,14.49,22.80,0.60,6.00,6.50,6.50,1.10,61.00,7.00,7.20,2.40,10.80,5.75,6.40,2.20,6.69,9.00,18.95,0.11,0.87,73.62,86.24,9.24,6.60,61.92,88.56,91.00,0.40,1.32,48.94,187.56,11.00,146.50,17.69,0.12,25.05,90.01
13.00,7.50,23.52,8.71,14.00,4.35,7.50,3.80,9.80,1.90,0.00,3.50,0.00,7.73,12.03,4.00,6.40,9.20,24.19,19.50,0.00,10.14,15.46,3.00,10.00,19.32,5.50,8.00,1.40,9.43,24.49,80.90,2.10,0.00,0.00,17.97,109.00,14.49,27.00,0.60,6.00,6.50,6.50,1.10,65.00,7.00,7.20,2.40,10.00,5.75,6.40,2.20,7.01,9.08,18.95,0.53,0.87,72.64,85.02,9.08,6.56,78.48,90.60,93.00,0.40,1.32,56.89,200.77,11.00,162.10,17.69,0.18,34.99,89.73
14.00,10.20,23.56,10.79,14.00,4.35,7.50,3.80,9.80,1.90,0.00,3.50,0.00,8.34,12.88,4.00,6.40,9.20,24.71,22.39,0.00,10.14,15.46,3.00,10.00,19.32,5.50,8.00,1.40,10.05,24.10,80.65,2.10,0.00,0.00,17.97,119.00,14.49,28.11,0.60,6.00,6.50,6.50,1.10,71.00,7.00,7.20,2.40,10.00,5.75,6.40,2.20,7.47,9.38,18.95,0.72,0.87,72.82,84.29,9.13,6.65,85.68,92.63,93.00,0.40,1.32,58.40,204.74,11.00,164.90,17.69,0.23,36.65,88.57
15.00,11.00,23.57,12.08,14.00,4.35,7.50,3.80,9.80,1.80,0.00,3.50,0.00,10.06,13.26,4.00,6.20,9.20,24.87,27.48,0.00,10.14,15.46,3.00,10.00,19.32,5.50,8.00,1.40,10.50,23.50,81.17,2.10,0.00,0.00,17.97,121.00,14.49,28.78,0.60,6.00,6.50,6.50,1.10,77.00,7.00,7.20,2.40,10.00,5.75,6.40,2.20,8.79,10.53,18.95,0.90,0.87,72.02,84.21,8.63,6.23,87.12,92.05,96.00,0.30,1.32,60.69,208.14,11.00,165.50,17.69,0.29,38.32,86.29
16.00,12.90,23.55,13.53,14.00,4.35,7.50,3.80,9.80,1.80,0.00,3.50,0.00,10.51,13.65,4.00,6.20,9.20,25.03,32.57,0.00,10.14,15.46,3.00,10.00,19.32,5.50,8.00,1.40,10.88,22.90,81.70,2.10,0.00,0.00,17.97,119.00,14.49,28.62,0.60,6.00,6.50,6.50,1.10,83.00,7.00,7.20,2.40,10.00,5.75,6.40,2.20,9.13,10.74,18.95,1.01,0.87,74.03,84.55,9.08,6.45,85.68,91.48,103.00,0.20,1.32,61.80,210.04,11.00,164.00,17.69,0.32,38.61,86.06
17.00,13.40,23.52,14.22,14.00,4.35,7.50,3.80,9.80,1.80,0.00,3.50,0.00,11.35,13.74,4.00,6.20,9.20,24.62,37.13,3.15,10.14,15.46,3.00,10.00,19.32,5.50,8.00,1.40,11.01,23.63,81.87,2.10,0.00,0.00,17.97,117.00,14.49,28.47,0.60,6.00,6.50,6.50,1.10,88.00,7.00,7.20,2.40,10.00,5.75,6.40,2.20,10.03,11.44,18.95,1.09,0.87,71.05,80.92,8.61,6.44,84.24,92.11,109.00,0.20,1.32,62.58,211.81,11.00,161.70,17.69,0.34,38.90,85.99
18.00,14.50,23.52,14.74,14.00,4.35,7.50,3.80,9.80,1.80,0.00,3.50,0.00,11.67,13.72,4.00,6.20,9.20,24.21,41.69,3.73,10.14,15.46,3.00,10.00,19.32,5.50,8.00,1.40,11.09,24.36,82.04,2.10,0.00,0.00,17.97,116.00,14.49,28.84,0.60,6.00,6.50,6.50,1.10,92.00,7.00,7.20,2.40,10.00,5.75,6.40,2.20,10.14,11.42,18.95,1.12,0.87,74.00,82.77,9.01,6.99,83.52,92.75,114.00,0.10,1.28,61.73,212.72,11.00,160.60,17.69,0.35,40.62,85.21
19.00,14.70,23.55,15.19,14.00,4.35,7.50,3.80,9.80,1.80,0.00,3.50,0.00,12.21,13.81,4.00,6.20,9.20,23.81,47.64,3.83,10.14,15.46,3.00,10.00,19.32,5.50,8.00,1.40,11.24,24.84,82.34,2.10,0.00,0.00,17.97,116.00,14.49,29.17,0.60,6.00,6.50,6.50,1.10,95.00,7.00,7.20,2.40,10.00,5.75,6.40,2.20,10.88,11.86,18.95,1.11,0.87,79.28,88.45,10.08,7.60,83.52,92.39,119.00,0.10,1.28,63.22,213.88,11.00,160.70,17.69,0.36,42.34,84.44
20.00,14.90,23.56,15.44,14.00,4.35,7.50,3.80,9.80,1.80,0.00,3.50,0.00,12.39,13.91,4.00,6.20,9.20,23.40,53.59,3.83,10.14,15.46,3.00,10.00,19.32,5.50,8.00,1.40,11.29,25.33,82.65,2.10,0.00,0.00,17.97,115.00,14.49,28.81,0.60,6.00,6.50,6.50,1.10,98.00,7.00,7.20,2.40,10.00,5.75,6.40,2.20,11.25,12.15,18.95,1.13,0.87,81.60,90.36,10.08,7.95,82.80,92.02,123.00,0.10,1.28,63.57,215.01,11.00,161.20,17.69,0.37,40.81,84.12
21.00,14.80,23.57,15.22,14.00,4.35,7.50,3.80,9.80,1.80,0.00,3.50,0.00,12.20,13.90,4.00,6.20,9.20,24.02,57.40,3.83,10.14,15.46,3.00,10.00,19.32,5.50,8.00,1.40,11.29,25.83,83.03,2.10,0.00,0.00,17.97,116.00,14.49,28.38,0.60,6.00,6.50,6.50,1.10,102.00,7.00,7.20,2.40,10.00,5.75,6.40,2.20,11.58,12.55,18.95,1.12,0.87,91.60,95.12,11.86,9.35,83.52,94.62,127.00,0.10,1.28,64.40,216.81,11.00,161.90,17.69,0.37,39.28,84.12
22.00,14.10,23.70,14.58,14.00,4.35,7.50,3.80,9.80,1.80,0.00,3.50,0.00,12.31,13.94,4.00,6.20,9.20,24.63,61.21,3.83,10.14,15.46,3.00,10.00,19.32,5.50,8.00,1.40,11.32,26.32,83.41,2.10,0.00,0.00,17.97,117.00,14.49,28.53,0.60,6.00,6.50,6.50,1.10,105.00,7.00,7.20,2.40,10.00,5.75,6.40,2.20,11.49,12.45,18.95,1.11,0.87,92.96,96.31,12.53,9.59,84.24,97.21,130.00,0.10,1.24,64.17,218.06,11.00,162.90,17.69,0.38,39.17,85.04
23.00,13.70,23.62,13.84,14.00,4.35,7.50,3.80,9.80,1.80,0.00,3.50,0.00,11.35,14.07,4.00,6.20,9.20,25.12,65.04,3.83,10.14,15.46,3.00,10.00,19.32,5.50,8.00,1.40,11.51,26.85,83.76,2.10,0.00,0.00,17.97,118.00,14.49,28.72,0.60,6.00,6.50,6.50,1.10,108.00,7.00,7.20,2.40,10.00,5.75,6.40,2.20,11.98,12.10,18.95,1.11,0.87,93.80,96.26,13.05,10.28,84.96,98.96,133.00,0.00,1.24,64.13,218.70,11.00,164.30,17.69,0.38,39.05,86.45
24.00,12.10,23.59,12.50,14.00,4.35,7.50,3.80,9.80,1.80,0.00,3.50,0.00,11.11,14.31,4.00,6.20,9.20,25.62,68.86,3.82,10.14,15.46,3.00,10.00,19.32,5.50,8.00,1.40,11.66,27.37,84.12,2.10,0.00,0.00,17.97,119.00,14.49,28.73,0.60,6.00,6.50,6.50,1.10,111.00,7.00,7.20,2.40,10.80,5.75,6.40,2.20,11.83,12.15,18.95,0.94,0.87,93.43,97.37,12.96,10.64,85.68,100.71,136.00,0.00,1.24,62.23,218.63,11.00,165.40,17.69,0.38,38.67,87.37
25.00,11.30,23.42,11.12,14.00,4.35,7.50,3.80,9.80,1.80,0.00,3.50,0.00,10.25,14.09,4.00,6.20,9.20,26.38,69.40,3.82,10.14,15.46,3.00,10.00,19.32,5.50,8.00,1.40,11.47,27.81,84.28,2.10,0.00,0.00,17.97,121.00,14.49,28.68,0.60,6.00,6.50,6.50,1.10,114.00,7.00,7.20,2.40,10.80,5.75,6.40,2.20,11.51,11.88,18.95,0.91,0.87,97.02,98.14,13.31,11.30,87.12,102.86,139.00,0.00,1.24,58.99,216.41,11.00,165.50,17.69,0.38,38.29,85.95
26.00,8.90,23.40,9.21,14.00,4.35,7.50,3.80,9.80,1.80,0.00,3.50,0.00,9.98,13.76,4.00,6.20,9.20,27.14,69.95,3.82,10.14,15.46,3.00,10.00,19.32,5.50,8.00,1.40,11.07,28.25,84.44,2.10,0.00,0.00,17.97,121.00,14.49,26.49,0.60,6.00,6.50,6.50,1.10,116.00,7.00,7.20,2.40,10.80,5.75,6.40,2.20,10.17,10.88,18.95,0.85,0.88,98.30,97.42,13.53,11.39,87.12,105.02,142.00,0.00,1.24,56.43,211.89,11.00,163.60,17.69,0.37,31.98,81.41
27.00,7.90,23.50,7.60,14.00,4.35,7.50,3.80,9.80,1.90,0.00,3.50,0.00,7.94,13.09,4.00,6.20,9.20,27.54,71.59,0.66,10.14,15.46,3.00,10.00,19.32,5.50,8.00,1.40,10.59,28.44,84.47,2.10,0.00,0.00,17.97,114.00,14.49,23.02,0.60,6.00,6.50,6.50,1.10,118.00,7.00,7.20,2.40,10.80,5.75,6.40,2.20,9.82,10.27,18.95,0.72,0.88,98.95,97.27,13.87,11.33,82.08,102.79,145.00,0.00,1.28,50.11,203.01,11.00,153.50,17.69,0.34,25.67,75.09
28.00,4.90,23.65,5.05,14.00,4.35,7.50,3.80,9.80,1.90,0.00,3.50,0.00,5.92,11.01,4.00,6.20,9.20,27.94,73.24,0.00,10.14,15.46,3.00,10.00,19.32,5.50,8.00,1.40,9.01,28.63,84.50,2.10,0.00,0.00,17.97,93.00,14.49,16.80,0.60,6.00,6.50,6.50,1.10,120.00,7.00,7.20,2.40,10.80,5.75,6.40,2.20,9.48,9.90,18.95,0.52,0.89,99.53,98.72,14.04,11.38,66.96,100.57,147.00,0.00,1.32,37.33,160.75,11.00,118.00,17.69,0.28,19.42,46.06
29.00,3.70,23.46,3.01,14.00,4.35,7.50,3.80,9.80,1.90,0.00,3.50,0.00,2.09,5.59,4.00,6.20,9.20,27.99,72.10,0.00,10.14,15.46,3.00,10.00,19.32,5.50,8.00,1.40,4.56,28.75,84.63,2.10,0.00,0.00,17.97,62.00,14.49,9.20,0.60,6.00,6.50,6.50,1.10,121.00,7.00,7.20,2.40,10.80,5.75,6.40,2.20,9.53,9.71,18.95,0.45,0.89,98.74,100.82,13.68,11.13,44.64,101.68,147.00,0.00,1.36,19.49,75.85,11.00,63.40,17.69,0.21,13.17,16.21
30.00,0.80,23.75,0.75,14.00,4.35,7.50,3.80,9.80,1.90,0.00,3.50,0.00,0.35,0.85,4.00,6.20,9.20,28.03,70.97,0.00,10.14,15.46,3.00,10.00,19.32,5.50,8.00,1.40,0.72,28.86,84.76,2.10,0.00,0.00,17.97,23.00,14.49,3.22,0.60,6.00,6.50,6.50,1.10,121.00,7.00,7.20,2.40,10.80,5.75,6.40,2.20,8.62,8.69,18.95,0.31,0.88,100.26,101.50,14.04,11.21,16.56,102.79,147.00,0.00,1.52,5.78,13.44,11.00,18.80,17.69,0.12,6.98,1.37
31.00,0.20,23.60,0.11,14.00,4.35,7.50,3.80,9.80,1.90,0.00,3.50,0.00,0.00,0.01,4.00,6.20,9.20,27.92,69.80,0.00,10.14,15.46,3.00,10.00,19.32,5.50,8.00,1.40,0.01,28.85,84.33,2.10,0.00,0.00,17.97,2.00,14.49,0.23,0.60,6.00,6.50,6.50,1.10,121.00,7.00,7.20,2.40,10.80,5.75,6.40,2.20,8.66,8.25,18.95,0.11,0.88,99.41,100.58,14.14,11.19,1.44,102.75,145.00,0.00,1.56,0.81,0.99,11.00,0.90,17.69,0.00,0.79,0.00
32.00,0.00,23.64,0.00,14.00,4.35,7.50,3.80,9.80,1.90,0.00,3.50,0.00,0.00,0.00,4.00,10.72,9.20,27.81,68.62,2.56,10.14,15.46,3.00,10.00,19.32,5.50,8.00,1.40,0.00,28.85,83.89,2.10,0.00,0.00,17.97,0.00,14.49,0.10,0.60,6.00,6.50,6.50,1.10,120.00,7.00,7.20,2.40,10.80,5.75,6.40,2.20,7.99,6.99,18.95,0.05,0.90,98.94,101.29,14.05,11.09,0.00,102.71,143.00,0.00,1.68,0.00,0.00,11.00,0.00,17.69,0.00,0.39,0.00
33.00,0.00,23.63,0.00,14.00,4.35,7.50,3.80,9.80,1.90,0.00,3.50,0.00,0.00,0.00,4.00,10.34,9.20,27.68,65.36,7.11,10.14,15.46,3.00,10.00,19.32,5.50,8.00,1.40,0.00,28.86,83.78,2.10,0.00,0.00,17.97,0.00,14.49,0.00,0.60,6.00,6.50,6.50,1.10,119.00,7.00,7.20,2.40,10.80,5.75,6.40,2.20,7.48,6.67,18.95,0.00,0.90,98.55,101.23,13.41,10.75,0.00,102.31,139.00,0.00,1.72,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
34.00,0.00,23.51,0.00,14.00,4.35,7.50,3.80,9.80,1.90,0.00,3.50,0.00,0.00,0.00,4.00,10.34,9.20,27.55,62.09,8.06,10.14,15.46,3.00,10.00,19.32,5.50,8.00,1.40,0.00,28.87,83.67,2.10,0.00,0.00,17.97,0.00,14.49,0.00,0.60,6.00,6.50,6.50,1.10,117.00,7.00,7.20,2.40,10.80,5.75,6.40,2.20,7.03,6.99,18.95,0.00,0.90,99.29,101.00,13.31,10.62,0.00,101.91,134.00,0.00,1.72,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
35.00,0.00,23.54,0.00,14.00,4.35,7.50,3.80,9.80,1.90,0.00,3.50,0.00,0.00,0.00,4.00,10.14,9.20,26.99,59.38,8.03,10.14,15.46,3.00,10.00,19.32,5.50,8.00,1.40,0.00,28.59,83.78,2.10,0.00,0.00,17.97,0.00,14.49,0.00,0.60,6.00,6.50,6.50,1.10,115.00,7.00,7.20,2.40,10.80,5.75,6.40,2.20,7.59,8.16,18.95,0.00,0.89,99.48,101.29,13.16,10.82,0.00,101.86,130.00,0.00,1.76,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
36.00,0.00,23.57,0.00,14.00,4.35,7.50,3.80,9.80,1.90,0.00,3.50,0.00,0.00,0.00,4.00,10.72,9.20,26.42,56.67,8.04,10.14,15.46,3.00,10.00,19.32,5.50,8.00,1.40,0.00,28.30,83.90,2.10,0.00,0.00,17.97,0.00,14.49,0.00,0.60,6.00,6.50,6.50,1.10,112.00,7.00,7.20,2.40,10.80,5.75,6.40,2.20,7.68,8.60,18.95,0.00,0.89,98.09,99.20,13.26,10.63,0.00,101.82,126.00,0.00,1.76,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
37.00,0.00,23.54,0.00,14.00,4.35,7.50,3.80,9.80,1.90,0.00,3.50,0.00,0.00,0.00,4.00,10.82,9.20,25.70,55.27,8.04,10.14,15.46,3.00,10.00,19.32,5.50,8.00,1.40,0.00,27.99,83.43,2.10,0.00,0.00,17.97,0.00,14.49,0.00,0.60,6.00,6.50,6.50,1.10,108.00,7.00,7.20,2.40,10.80,5.75,6.40,2.20,7.62,8.79,18.95,0.00,0.88,94.09,97.89,12.74,9.68,0.00,100.72,122.00,0.00,1.72,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
38.00,0.00,23.63,0.00,14.00,4.35,7.50,3.80,9.80,1.90,0.00,3.50,0.00,0.00,0.00,4.00,11.11,9.20,24.98,53.87,8.04,10.14,15.46,3.00,10.00,19.32,5.50,8.00,1.40,0.00,27.69,82.97,2.10,0.00,0.00,17.97,0.00,14.49,0.00,0.60,6.00,6.50,6.50,1.10,102.00,7.00,7.20,2.40,10.80,5.75,6.40,2.20,7.74,9.04,18.95,0.00,0.88,92.86,97.05,12.42,9.44,0.00,99.63,118.00,0.00,1.68,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
39.00,0.00,23.60,0.00,14.00,4.35,7.50,3.80,9.80,1.90,0.00,3.50,0.00,0.00,0.00,4.00,11.30,9.20,24.48,50.26,8.04,10.14,15.46,3.00,10.00,19.32,5.50,8.00,1.40,0.00,27.45,81.56,2.10,0.00,0.00,17.97,0.00,14.49,0.00,0.60,6.00,6.50,6.50,1.10,98.00,7.00,7.20,2.40,10.80,5.75,6.40,2.20,8.28,9.36,18.95,0.00,0.88,91.20,95.90,11.62,9.08,0.00,100.79,115.00,0.00,1.68,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
40.00,0.00,23.66,0.00,14.00,4.35,7.50,3.80,9.80,1.90,0.00,3.50,0.00,0.00,0.00,4.00,11.40,9.20,23.97,46.65,8.04,10.14,15.46,3.00,10.00,19.32,5.50,8.00,1.40,0.00,27.21,80.14,2.10,0.00,0.00,17.97,0.00,14.49,0.00,0.60,6.00,6.50,6.50,1.10,94.00,7.00,7.20,2.40,10.80,5.75,6.40,2.20,8.80,9.66,18.95,0.00,0.88,88.97,93.88,11.51,9.04,0.00,101.96,112.00,0.00,1.68,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
41.00,0.00,23.59,0.00,14.00,4.35,7.50,3.80,9.80,1.90,0.00,3.50,0.00,0.00,0.00,4.00,11.50,9.20,23.44,41.88,7.20,10.14,15.46,3.00,10.00,19.32,5.50,8.00,1.40,0.00,26.67,79.63,2.10,0.00,0.00,17.97,0.00,14.49,0.00,0.60,6.00,6.50,6.50,1.10,90.00,7.00,7.20,2.40,10.80,5.75,6.40,2.20,8.85,9.66,18.95,0.00,0.88,76.77,86.07,7.47,5.32,0.00,99.53,109.00,0.00,1.64,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
42.00,0.00,23.51,0.00,14.00,4.35,7.50,3.80,9.80,1.90,0.00,3.50,0.00,0.00,0.00,4.00,11.50,9.20,22.91,37.12,6.98,10.14,15.46,3.00,10.00,19.32,5.50,8.00,1.40,0.00,26.14,79.11,2.10,0.00,0.00,17.97,0.00,14.49,0.00,0.60,6.00,6.50,6.50,1.10,86.00,7.00,7.20,2.40,10.80,5.75,6.40,2.20,9.02,9.58,18.95,0.00,0.88,77.13,84.47,7.39,5.25,0.00,97.09,106.00,0.00,1.64,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
