"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,0.00,23.09,0.00,14.00,4.20,7.50,11.86,19.14,3.41,0.00,3.50,0.00,0.00,0.00,17.49,0.00,4.80,9.98,15.00,7.00,4.50,12.63,5.00,19.24,19.24,19.44,19.44,2.80,0.00,17.17,39.83,3.50,27.00,19.44,18.27,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,17.16,12.83,19.44,8.10,10.70,8.14,16.52,2.40,0.18,0.68,18.00,0.00,2.00,5.95,7.62,0.62,0.17,0.00,72.39,12.19,0.00,2.00,0.00,0.00,5.00,37.00,20.00,0.00,0.00,2.12
12.00,0.14,23.55,0.01,14.00,4.20,7.50,11.86,19.14,3.41,0.00,3.50,0.00,0.27,0.27,17.49,0.00,4.80,9.57,15.00,7.00,4.50,12.63,5.00,19.24,19.24,19.44,19.44,2.80,0.08,17.42,41.28,3.50,27.00,19.44,18.27,3.05,17.88,0.42,0.60,19.44,19.44,19.44,1.20,16.27,12.83,19.44,8.10,10.70,8.14,16.52,2.40,0.18,0.68,18.00,0.00,2.00,5.95,7.62,0.62,0.17,2.46,74.76,11.75,0.00,2.00,0.92,2.98,5.00,75.00,20.00,0.00,2.11,16.71
13.00,0.94,23.66,0.21,14.00,4.20,7.50,11.86,19.14,3.41,0.00,3.50,0.00,1.12,2.02,17.49,0.00,4.80,8.87,13.00,7.00,4.50,12.63,5.00,19.24,19.24,19.44,19.44,2.80,1.83,17.27,41.38,3.50,27.00,19.44,18.27,27.35,17.88,4.84,0.60,19.44,19.44,19.44,1.20,14.37,12.83,19.44,8.10,10.70,8.14,16.52,2.40,0.18,0.68,18.00,0.02,2.00,7.32,8.04,0.89,0.39,18.79,77.02,10.52,0.00,2.00,9.03,39.23,5.00,128.00,20.00,0.01,4.23,36.26
14.00,2.55,23.36,1.52,14.00,4.20,7.50,11.86,19.14,3.41,0.00,3.50,0.00,2.18,4.88,17.49,0.00,4.80,8.07,13.00,7.00,4.50,12.63,5.00,19.24,19.24,19.44,19.44,2.80,5.27,16.20,38.46,3.50,27.00,19.44,18.27,65.90,17.88,12.44,0.60,19.44,19.44,19.44,1.20,9.65,12.83,19.44,8.10,10.70,8.14,16.52,2.40,0.18,0.68,18.00,0.05,2.00,7.32,8.04,0.89,0.39,46.91,79.16,6.89,0.00,2.00,25.02,117.34,5.00,180.00,20.00,0.04,14.34,76.98
15.00,4.72,23.40,4.14,14.00,4.20,7.50,11.86,19.14,3.41,0.00,3.50,0.00,4.52,7.89,17.49,0.00,4.80,7.47,13.00,7.00,4.50,12.63,5.00,19.24,19.24,19.44,19.44,2.80,7.61,14.94,34.86,3.50,27.00,19.44,18.27,94.45,17.88,20.79,0.60,19.44,19.44,19.44,1.20,3.48,12.83,19.44,8.10,10.70,8.14,16.52,2.40,0.18,0.68,18.00,0.06,2.00,7.32,8.04,0.89,0.39,68.74,81.18,2.26,0.00,2.00,41.75,167.17,5.00,190.00,20.00,0.08,24.45,85.65
16.00,7.18,23.39,7.68,14.00,4.20,7.50,11.86,19.14,3.41,0.00,3.50,0.00,8.66,10.35,17.49,0.00,4.80,6.55,13.00,7.00,4.50,12.63,5.00,19.24,19.24,19.44,19.44,2.80,8.93,14.85,35.02,3.50,27.00,19.44,18.27,117.36,17.88,25.72,0.60,19.44,19.44,19.44,1.20,1.06,12.83,19.44,8.10,10.70,8.14,16.52,2.40,0.68,1.66,18.00,0.09,2.00,7.32,8.04,0.89,0.39,85.98,84.97,0.91,0.00,2.00,54.71,200.22,5.00,199.00,20.00,0.14,32.79,90.87
17.00,9.32,23.84,10.46,14.00,2.90,7.50,11.86,19.14,3.41,0.00,3.50,0.00,11.42,12.06,17.49,0.00,4.80,5.76,12.00,7.00,4.50,12.63,5.00,19.24,19.24,19.44,19.44,2.80,9.87,15.40,37.53,3.50,27.00,19.44,18.27,127.02,17.88,28.13,0.60,19.44,19.44,19.44,1.20,0.29,12.83,19.44,8.10,10.70,8.14,16.52,2.40,0.68,1.66,18.00,0.40,2.00,14.78,16.00,1.78,0.73,93.98,90.53,0.67,0.10,2.00,63.60,217.45,5.00,203.00,20.00,0.21,41.14,95.35
18.00,11.22,23.61,12.46,14.00,2.90,7.50,11.86,19.14,3.41,0.00,3.50,0.00,13.43,14.30,17.49,0.00,4.80,5.12,12.00,7.00,4.50,12.63,5.00,19.24,19.24,19.44,19.44,2.80,11.20,16.17,41.00,3.50,27.00,19.44,18.27,131.13,17.88,29.90,0.60,19.44,19.44,19.44,1.20,0.08,12.83,19.44,8.10,10.70,8.14,16.52,2.40,0.68,1.66,18.00,0.55,2.00,14.78,16.00,1.78,0.73,97.34,95.08,0.93,0.20,2.00,69.17,228.18,5.00,207.00,20.00,0.26,42.34,97.15
19.00,12.94,23.69,14.20,14.00,2.90,7.50,11.86,19.14,3.41,0.00,3.50,0.00,15.19,15.86,17.49,0.00,4.80,4.16,13.00,7.00,4.50,12.63,5.00,19.24,19.24,19.44,19.44,2.80,12.30,16.34,44.79,3.50,27.00,19.44,18.27,134.00,17.88,31.07,0.60,19.44,19.44,19.44,1.20,0.07,12.83,19.44,8.10,10.70,8.14,16.52,2.40,0.68,1.66,18.00,0.68,2.00,30.31,33.82,3.67,1.64,99.42,98.61,1.25,0.20,2.00,72.73,236.31,5.00,209.00,20.00,0.32,43.54,98.47
20.00,14.30,23.69,15.58,14.00,2.90,7.50,11.86,19.14,3.41,0.00,3.50,0.00,16.09,16.56,17.49,0.00,4.80,3.19,13.00,7.00,4.50,12.63,5.00,19.24,19.24,19.44,19.44,2.80,12.89,16.40,48.55,3.50,27.00,19.44,18.27,134.93,17.88,31.55,0.60,19.44,19.44,19.44,1.20,0.42,12.83,19.44,8.10,10.70,8.14,16.52,2.40,1.66,3.16,18.00,0.76,2.00,30.31,33.82,3.67,1.64,100.18,101.44,2.73,0.30,2.00,74.76,240.90,5.00,210.00,20.00,0.34,44.49,99.09
21.00,15.48,23.85,16.75,14.00,2.90,7.50,11.86,19.14,3.41,0.00,3.50,0.00,16.55,17.02,17.49,0.00,4.80,2.22,19.00,7.00,4.50,12.63,5.00,19.24,19.24,19.44,19.44,2.80,13.25,16.79,52.27,3.50,27.00,19.44,18.27,135.30,17.88,31.94,0.60,19.44,19.44,19.44,1.20,1.38,12.83,19.44,8.10,10.70,8.14,16.52,2.40,1.66,3.16,18.00,0.83,2.00,47.58,51.47,5.97,2.95,100.49,103.58,6.33,0.30,2.00,76.35,243.78,5.00,209.00,20.00,0.36,45.44,100.81
22.00,16.30,23.57,17.44,14.00,2.90,7.50,11.86,19.14,3.41,0.00,3.50,0.00,16.30,17.29,17.49,0.00,4.80,1.43,19.00,7.00,4.50,12.63,5.00,19.24,19.24,19.44,19.44,2.80,13.35,17.37,55.43,3.50,27.00,19.44,18.27,134.87,17.88,32.56,0.60,19.44,19.44,19.44,1.20,3.62,12.83,19.44,8.10,10.70,8.14,16.52,2.40,3.16,5.27,18.00,0.85,2.00,47.58,51.47,5.97,2.95,99.83,105.07,11.96,0.30,2.00,77.43,244.67,5.00,208.00,20.00,0.36,46.18,101.03
23.00,16.61,23.78,17.52,14.00,2.90,7.50,11.86,19.14,3.41,0.00,3.50,0.00,15.60,17.43,17.49,0.00,4.80,1.85,49.00,7.00,4.50,12.63,5.00,19.24,19.24,19.44,19.44,2.80,13.29,17.40,57.84,3.50,27.00,19.44,18.27,133.80,17.88,32.93,0.60,19.44,19.44,19.44,1.20,8.34,12.83,19.44,8.10,10.70,8.14,16.52,2.40,3.16,5.27,18.00,0.84,2.00,78.71,82.92,9.91,4.79,98.33,105.90,14.38,0.40,2.00,78.01,244.97,5.00,208.00,20.00,0.37,46.91,102.41
24.00,16.68,23.72,17.50,14.00,2.90,7.50,11.86,19.14,3.41,0.00,3.50,0.00,15.11,17.48,17.49,0.00,4.80,3.28,49.00,7.00,4.50,12.63,5.00,19.24,19.24,19.44,19.44,2.80,13.43,17.48,60.30,3.50,27.00,19.44,18.27,133.76,17.88,32.44,0.60,19.44,19.44,19.44,1.20,16.58,12.83,19.44,8.10,10.70,8.14,16.52,2.40,5.27,8.00,18.00,0.86,2.00,78.71,82.92,9.91,4.79,97.89,105.99,19.33,0.40,2.00,78.39,245.98,5.00,208.00,20.00,0.37,46.55,102.90
25.00,16.60,23.90,17.11,14.00,2.90,7.50,11.86,19.14,3.41,0.00,3.50,0.00,14.76,17.48,17.49,0.00,4.80,4.23,53.00,7.00,4.50,12.63,5.00,19.24,19.24,19.44,19.44,2.80,13.53,17.55,61.15,3.50,27.00,19.44,18.27,133.62,17.88,31.49,0.60,19.44,19.44,19.44,1.20,29.78,12.83,19.44,8.10,10.70,8.14,16.52,2.40,5.27,8.00,18.00,0.85,2.00,83.86,85.95,7.63,3.85,97.54,105.33,29.57,0.40,2.00,78.56,246.72,5.00,206.00,20.00,0.37,46.18,103.58
26.00,16.41,23.66,16.40,14.00,2.90,7.50,11.86,19.14,3.41,0.00,3.50,0.00,14.23,17.46,17.49,0.00,4.80,4.94,53.00,7.00,4.50,12.63,5.00,19.24,19.24,19.44,19.44,2.80,13.56,17.67,61.19,3.50,27.00,19.44,18.27,133.05,17.88,29.88,0.60,19.44,19.44,19.44,1.20,47.59,12.83,19.44,8.10,10.70,8.14,16.52,2.40,5.27,8.00,18.00,0.84,2.00,83.86,85.95,7.63,3.85,96.79,104.65,45.61,0.40,2.00,78.44,246.62,5.00,204.00,20.00,0.38,45.78,103.70
27.00,15.88,23.83,15.34,14.00,2.90,7.50,11.86,19.14,3.41,0.00,3.50,0.00,13.55,17.44,17.49,0.00,4.80,5.26,63.00,7.00,4.50,12.63,5.00,19.24,19.24,19.44,19.44,2.80,13.52,17.90,60.65,3.50,27.00,19.44,18.27,132.02,17.88,28.16,0.60,19.44,19.44,19.44,1.20,61.93,12.83,19.44,8.10,10.70,8.14,16.52,2.40,5.27,8.00,18.00,0.85,2.00,86.04,81.08,8.86,5.32,95.49,103.93,59.72,0.30,2.00,78.02,246.35,5.00,199.00,20.00,0.38,45.39,103.99
28.00,14.97,23.82,14.02,14.00,2.90,7.50,11.86,19.14,3.41,0.00,3.50,0.00,12.85,17.34,17.49,0.00,4.80,5.32,63.00,7.00,4.50,12.63,5.00,19.24,19.24,19.44,19.44,2.80,13.39,18.14,60.29,3.50,27.00,19.44,18.27,131.93,17.88,27.47,0.60,19.44,19.44,19.44,1.20,77.36,12.83,19.44,8.10,10.70,8.14,16.52,2.40,5.27,8.00,18.00,0.71,2.00,86.05,81.08,8.86,5.32,94.76,102.79,73.85,0.20,2.00,77.12,245.35,5.00,194.00,20.00,0.36,44.27,104.19
29.00,13.52,23.67,12.31,14.00,2.90,7.50,11.86,19.14,3.41,0.00,3.50,0.00,11.76,17.10,17.49,0.00,4.80,5.12,72.00,7.00,4.50,12.63,5.00,19.24,19.24,19.44,19.44,2.80,13.20,18.30,60.35,3.50,27.00,19.44,18.27,129.37,17.88,26.44,0.60,19.44,19.44,19.44,1.20,90.10,12.83,19.44,8.10,10.70,8.14,16.52,2.40,5.27,8.00,18.00,0.69,2.00,86.02,81.10,8.86,5.31,92.64,101.23,86.21,0.20,2.00,75.72,242.11,5.00,185.00,20.00,0.35,43.14,99.93
30.00,11.36,23.74,10.27,14.00,2.90,7.50,11.86,19.14,3.41,0.00,3.50,0.00,10.16,16.65,17.49,0.00,4.80,4.66,72.00,7.00,4.50,12.63,5.00,19.24,19.24,19.44,19.44,2.80,12.92,18.36,60.42,3.50,27.00,19.44,18.27,119.73,17.88,23.27,0.60,19.44,19.44,19.44,1.20,97.76,12.83,19.44,8.10,10.70,8.14,16.52,2.40,5.27,8.00,18.00,0.65,2.00,86.03,81.12,8.86,5.31,85.71,100.25,95.48,0.10,2.00,73.95,237.28,5.00,176.00,20.00,0.33,40.28,97.06
31.00,8.68,23.72,7.92,14.00,2.90,7.50,11.86,19.14,3.41,0.00,3.50,0.00,7.90,15.95,17.49,0.00,4.80,4.04,63.00,7.00,4.50,12.63,5.00,19.24,19.24,19.44,19.44,2.80,12.29,18.24,59.51,3.50,27.00,19.44,18.27,98.88,17.88,19.15,0.60,19.44,19.44,19.44,1.20,106.17,12.83,19.44,8.10,10.70,8.14,16.52,2.40,5.27,8.00,18.00,0.54,2.00,86.90,78.92,9.44,6.05,72.67,99.84,113.15,0.10,2.00,69.39,222.61,5.00,143.00,20.00,0.29,37.43,93.11
32.00,5.36,23.63,5.09,14.00,2.90,7.50,11.86,19.14,3.41,0.00,3.50,0.00,3.80,14.10,17.49,0.00,4.80,3.21,63.00,7.00,4.50,12.63,5.00,19.24,19.24,19.44,19.44,2.80,10.66,17.98,58.89,3.50,27.00,19.44,18.27,65.83,17.88,15.84,0.60,19.44,19.44,19.44,1.20,115.18,12.83,19.44,8.10,10.70,8.14,16.52,2.40,5.27,8.00,18.00,0.39,2.00,86.89,78.93,9.44,6.05,54.72,98.98,132.55,0.10,2.00,55.25,181.39,5.00,109.00,20.00,0.24,24.19,86.19
33.00,2.69,23.73,2.46,14.00,2.90,7.50,11.86,19.14,3.41,0.00,3.50,0.00,0.38,9.76,17.49,0.00,4.80,2.67,49.00,7.00,4.50,12.63,5.00,19.24,19.24,19.44,19.44,2.80,6.15,17.66,58.23,3.50,27.00,19.44,18.27,31.84,17.88,9.15,0.60,19.44,19.44,19.44,1.20,117.94,12.83,19.44,8.10,10.70,8.14,16.52,2.40,5.27,8.00,18.00,0.34,2.00,122.20,112.87,17.60,11.53,29.60,97.66,140.87,0.10,2.00,28.69,111.66,5.00,55.00,20.00,0.18,10.95,57.53
34.00,1.11,23.85,0.60,14.00,2.90,7.50,11.86,19.14,3.46,0.00,3.50,0.00,0.00,4.57,17.49,0.00,4.80,2.28,49.00,7.00,4.50,12.63,5.00,19.24,19.24,19.44,19.44,2.80,2.15,17.32,57.54,3.50,27.00,19.44,18.27,11.40,17.88,3.40,0.60,19.44,19.44,19.44,1.20,117.69,12.83,19.44,8.10,10.70,8.14,16.52,2.40,3.16,5.27,18.00,0.24,2.00,122.20,112.87,17.60,11.53,10.94,96.47,144.08,0.10,2.00,9.09,40.95,5.00,2.00,20.00,0.12,7.35,24.00
35.00,0.26,23.69,0.00,14.00,2.90,7.50,11.86,19.14,3.46,0.00,3.50,0.00,0.00,1.15,17.49,0.00,4.80,1.86,45.00,7.00,4.50,12.63,5.00,19.24,19.24,19.44,19.44,2.80,0.17,17.50,57.19,3.50,27.00,19.44,18.27,1.29,17.88,0.43,0.60,19.44,19.44,19.44,1.20,115.75,12.83,19.44,8.10,10.70,8.14,16.52,2.40,3.16,5.27,18.00,0.08,2.00,117.14,111.76,16.37,10.10,1.39,95.41,133.59,0.00,2.00,0.86,3.89,5.00,1.00,20.00,0.06,3.76,1.49
36.00,0.03,23.71,0.00,14.00,2.90,7.50,11.86,19.14,3.46,0.00,3.50,0.00,0.00,0.00,17.49,0.00,4.80,1.60,45.00,7.00,4.50,12.63,5.00,19.24,19.24,19.44,19.44,2.80,0.00,17.77,56.81,3.50,27.00,19.44,18.27,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,112.51,12.83,19.44,8.10,10.70,8.14,16.52,2.40,3.16,5.27,18.00,0.04,2.00,117.14,111.76,16.37,10.10,0.00,94.21,117.56,0.00,2.00,0.01,0.16,5.00,0.00,20.00,0.03,1.88,0.00
37.00,0.00,23.83,0.00,14.00,4.20,7.50,11.86,19.14,3.46,0.00,3.50,0.00,0.00,0.00,17.49,0.00,4.80,1.51,53.00,7.00,4.50,12.63,5.00,19.24,19.24,19.44,19.44,2.80,0.00,17.87,55.98,3.50,27.00,19.44,18.27,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,107.33,12.83,19.44,8.10,10.70,8.14,16.52,2.40,3.16,5.27,18.00,0.00,2.00,117.28,111.91,16.38,10.10,0.00,92.87,103.23,0.00,2.00,0.00,0.00,5.00,0.00,20.00,0.00,0.00,0.00
38.00,0.00,23.80,0.00,14.00,4.20,7.50,11.86,19.14,3.46,0.00,3.50,0.00,0.00,0.00,17.49,0.00,4.80,1.63,53.00,7.00,4.50,12.63,5.00,19.24,19.24,19.44,19.44,2.80,0.00,17.86,55.77,3.50,27.00,19.44,18.27,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,101.40,12.83,19.44,8.10,10.70,8.14,16.52,2.40,3.16,5.27,18.00,0.00,2.00,117.28,111.91,16.38,10.10,0.00,91.83,96.34,0.00,2.00,0.00,0.00,5.00,0.00,20.00,0.00,0.00,0.00
39.00,0.00,23.58,0.00,14.00,4.20,7.50,11.86,19.14,3.46,0.00,3.50,0.00,0.00,0.00,17.49,0.00,4.80,1.95,53.00,7.00,4.50,12.63,5.00,19.24,19.24,19.44,19.44,2.80,0.00,17.73,56.66,3.50,27.00,19.44,18.27,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,94.01,12.83,19.44,8.10,10.70,8.14,16.52,2.40,3.16,5.27,18.00,0.00,2.00,111.52,110.49,15.04,8.63,0.00,91.09,91.49,0.00,2.00,0.00,0.00,5.00,0.00,20.00,0.00,0.00,0.00
40.00,0.00,23.81,0.00,14.00,4.20,7.50,11.86,19.14,3.46,0.00,3.50,0.00,0.00,0.00,17.49,0.00,4.80,2.23,53.00,7.00,4.50,12.63,5.00,19.24,19.24,19.44,19.44,2.80,0.00,17.30,55.48,3.50,27.00,19.44,18.27,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,82.10,12.83,19.44,8.10,10.70,8.14,16.52,2.40,3.16,5.27,18.00,0.00,2.00,111.52,110.49,15.04,8.63,0.00,90.09,77.82,0.00,2.00,0.00,0.00,5.00,0.00,20.00,0.00,0.00,0.00
41.00,0.00,23.62,0.00,14.00,4.20,7.50,11.86,19.14,3.46,0.00,3.50,0.00,0.00,0.00,17.49,0.00,4.80,2.25,45.00,7.00,4.50,12.63,5.00,19.24,19.24,19.44,19.44,2.80,0.00,16.97,53.93,3.50,27.00,19.44,18.27,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,69.81,12.83,19.44,8.10,10.70,8.14,16.52,2.40,3.16,5.27,18.00,0.00,2.00,104.66,106.88,13.62,7.23,0.00,88.82,65.94,0.00,2.00,0.00,0.00,5.00,0.00,20.00,0.00,0.00,0.00
42.00,0.00,23.86,0.00,14.00,4.20,7.50,11.86,19.14,3.46,0.00,3.50,0.00,0.00,0.00,17.49,0.00,4.80,2.16,45.00,7.00,4.50,12.63,5.00,19.24,19.24,19.44,19.44,2.80,0.00,16.72,52.29,3.50,27.00,19.44,18.27,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,57.97,12.83,19.44,8.10,10.70,8.14,16.52,2.40,3.16,5.27,18.00,0.00,2.00,104.66,106.88,13.62,7.23,0.00,86.56,55.41,0.00,2.00,0.00,0.00,5.00,0.00,20.00,0.00,0.00,0.00
