"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,72.37,29.81,66.81,643.50,208.33,4.89,5.13,83.60,18.71,1.97,20.77,15.54,7.23,3.88,110.08,40.58,85.00,18.00,87.85,16.09,6.88,59.86,26.00,6.39,9.00,44.49,3.90,12.48,0.00,145.08,40.79,0.00,66.60,0.00,183.28,102.49,0.00,1.48,0.00,31.09,47.68,44.76,30.47,0.00,0.00,12.35,26.94,20.73,0.00,68.91,24.22,20.34,5.19,0.00,21.27,0.00
12.00,72.37,29.81,66.81,643.50,208.33,4.89,5.13,83.60,18.71,1.97,20.77,15.54,7.23,3.88,110.08,43.22,85.00,4.15,87.85,16.09,6.88,59.86,26.00,6.39,9.00,56.19,3.90,15.17,0.00,145.08,53.15,20.73,53.38,0.00,183.28,182.38,0.00,1.75,0.00,31.09,48.46,43.99,30.47,0.00,0.00,16.58,28.54,20.73,0.00,68.17,26.12,20.34,5.19,21.27,0.00,0.00
13.00,72.37,29.81,66.81,643.50,208.33,4.89,5.13,83.60,18.71,1.97,20.77,15.54,7.23,3.88,110.08,47.70,85.00,18.00,87.85,16.09,6.88,59.86,26.00,6.39,9.00,45.43,3.90,12.70,0.00,145.58,20.73,20.73,67.55,0.00,183.28,151.05,132.00,2.02,0.00,52.85,47.37,45.08,30.47,10.36,0.00,10.36,20.73,20.73,0.00,88.03,28.33,20.34,5.19,10.64,10.62,0.00
14.00,72.37,29.81,66.81,643.50,208.33,4.89,5.13,109.84,18.71,1.97,20.77,32.98,7.23,3.88,110.08,52.98,85.00,8.16,87.85,16.09,6.88,59.86,26.00,6.39,9.00,75.75,3.90,19.68,0.00,0.00,26.94,58.19,26.94,0.00,183.28,196.19,183.34,4.73,0.00,58.93,50.41,44.02,30.47,20.83,20.78,20.77,27.16,27.16,0.00,109.69,35.35,20.34,5.19,10.64,10.62,0.00
15.00,72.37,29.81,66.81,643.50,208.33,4.89,5.13,83.78,18.71,1.97,20.77,28.43,7.23,3.88,110.08,61.04,85.00,4.15,87.85,16.09,6.88,59.86,26.00,6.39,9.00,64.83,3.90,17.16,158.28,0.00,28.87,66.77,28.87,0.00,175.12,187.01,173.80,3.26,0.00,52.85,46.73,43.96,30.47,13.23,13.23,13.23,41.02,20.73,0.00,96.94,0.00,20.34,5.19,10.64,10.62,0.00
16.00,72.37,29.81,66.81,643.50,208.33,4.89,5.13,88.14,18.71,1.97,20.77,39.61,7.23,3.88,110.08,63.92,85.00,18.00,87.85,16.09,6.88,59.86,26.00,6.39,9.00,67.96,3.90,17.88,160.70,0.00,20.73,66.77,67.55,20.73,183.16,196.06,183.22,5.26,0.00,52.85,48.23,43.98,30.47,23.57,23.49,23.48,43.66,43.66,0.00,109.69,0.00,20.34,5.19,10.64,10.62,0.00
17.00,72.37,29.81,66.81,643.50,208.33,4.89,5.13,109.84,18.71,1.97,20.77,49.22,7.23,3.88,110.08,65.80,85.00,4.31,87.85,16.09,6.88,59.86,26.00,6.39,9.00,75.75,3.90,19.68,181.24,0.00,36.34,20.73,51.36,36.34,183.28,196.19,183.34,5.67,0.00,31.09,50.83,44.03,30.47,25.67,25.57,25.56,58.50,20.73,29.14,109.69,0.00,20.34,5.19,21.27,0.00,0.00
18.00,72.37,29.81,66.81,643.50,208.33,4.89,5.13,93.74,18.71,1.97,20.77,32.03,7.23,3.88,110.08,62.11,85.00,4.15,87.85,16.09,6.88,59.86,26.00,6.39,9.00,75.75,3.90,19.68,162.95,0.00,20.73,51.45,51.87,20.73,183.28,196.19,183.34,5.65,0.00,31.09,46.08,43.95,30.47,25.54,25.44,25.44,39.61,39.61,20.73,109.69,0.00,20.34,5.19,10.64,10.62,0.00
19.00,72.37,29.81,66.81,643.50,208.33,4.89,5.13,95.20,18.71,1.97,20.77,27.64,7.23,3.88,110.08,51.59,85.00,4.15,87.85,16.09,6.88,59.86,26.00,6.39,9.00,75.75,3.90,19.68,164.01,0.00,57.66,24.23,24.26,24.26,183.28,196.19,183.34,4.22,0.00,31.09,54.74,40.40,30.47,18.18,18.15,18.15,30.52,30.52,26.60,89.82,31.96,20.34,5.19,10.64,10.62,0.00
20.00,72.37,29.81,66.81,643.50,208.33,4.89,5.13,88.19,18.71,1.97,20.77,23.79,7.23,3.88,110.08,54.02,85.00,4.15,87.85,16.09,6.88,59.86,26.00,6.39,9.00,75.75,3.90,19.68,160.44,0.00,20.73,53.88,20.73,54.03,183.28,196.19,183.34,2.86,0.00,52.85,44.46,45.29,30.47,11.19,11.19,11.19,21.33,21.33,57.97,0.00,0.00,20.34,5.19,10.64,10.62,0.00
21.00,72.37,29.81,66.81,643.50,208.33,4.89,5.13,94.86,18.71,1.97,20.77,29.49,7.23,3.88,110.08,53.07,85.00,4.15,87.85,16.09,6.88,59.86,26.00,6.39,9.00,75.75,3.90,19.68,163.41,0.00,27.53,27.45,34.43,34.37,183.28,196.19,183.34,2.70,0.00,31.09,47.02,45.43,30.47,10.36,10.36,10.36,31.88,20.73,20.73,82.25,0.00,20.34,5.19,21.27,0.00,0.00
22.00,72.37,29.81,66.81,643.50,208.33,4.89,5.13,99.01,18.71,1.97,20.77,36.97,7.23,3.88,110.08,55.69,85.00,4.15,87.85,16.09,6.88,59.86,26.00,6.39,9.00,75.75,3.90,19.68,165.28,0.00,43.70,23.62,22.37,43.67,183.28,196.19,183.34,3.09,0.00,31.09,51.28,43.51,30.47,12.38,12.38,12.38,30.29,30.29,56.91,66.60,0.00,20.34,5.19,21.27,0.00,0.00
23.00,72.37,29.81,66.81,643.50,208.33,4.89,5.13,98.20,18.71,1.97,20.77,31.52,7.23,3.88,110.08,51.68,85.00,18.00,87.85,16.09,6.88,59.86,26.00,6.39,9.00,75.75,3.90,19.68,165.39,0.00,37.98,37.95,22.95,37.96,143.37,196.19,183.34,4.41,67.36,31.09,44.56,48.80,30.47,19.17,19.13,19.13,21.73,21.73,28.34,98.56,33.81,20.34,5.19,0.00,21.27,0.00
24.00,72.37,29.81,66.81,643.50,208.33,4.89,5.13,92.72,18.71,1.97,20.77,30.68,7.23,3.88,110.08,54.93,85.00,18.00,87.85,16.09,6.88,59.86,26.00,6.39,9.00,75.75,3.90,19.68,161.95,0.00,21.72,21.72,37.72,37.62,183.28,196.19,183.34,3.90,67.36,31.09,45.24,43.94,30.47,16.54,16.53,16.53,59.25,20.73,29.62,48.67,31.97,20.34,5.19,10.64,10.62,0.00
25.00,72.37,29.81,66.81,643.50,208.33,4.89,5.13,101.82,18.71,1.97,20.77,48.48,7.23,3.88,110.08,57.66,85.00,4.15,87.85,16.09,6.88,59.86,26.00,6.39,9.00,75.75,3.90,19.68,166.98,0.00,40.10,40.04,20.73,40.07,183.28,196.19,183.34,5.26,67.36,31.09,48.46,43.99,30.47,23.57,23.49,23.48,32.56,32.56,85.88,35.37,38.70,20.34,5.19,10.64,10.62,0.00
26.00,72.37,29.81,66.81,643.50,208.33,4.89,5.13,108.07,18.71,1.97,20.77,82.60,7.23,3.88,110.08,59.94,85.00,4.15,87.85,16.09,6.88,59.86,26.00,6.39,9.00,75.75,3.90,19.68,168.71,0.00,62.32,61.94,21.76,21.76,183.28,196.19,183.34,4.41,67.36,31.09,49.99,42.46,30.47,19.19,19.15,19.15,37.85,37.86,109.73,23.19,51.36,20.34,5.19,10.64,10.62,0.00
27.00,72.37,29.81,66.81,643.50,208.33,4.89,5.13,109.84,18.71,1.97,20.77,141.62,7.23,3.88,110.08,0.00,85.00,18.00,87.85,16.09,6.88,59.86,26.00,6.39,9.00,75.75,3.90,19.68,175.90,0.00,67.18,66.77,23.19,23.19,183.28,196.19,183.34,5.13,67.36,45.00,50.71,41.73,30.47,22.86,22.79,22.79,76.28,29.42,109.73,59.29,101.06,20.34,5.19,10.64,10.62,0.00
28.00,73.94,29.81,66.81,643.50,208.33,4.89,5.13,109.84,18.71,1.97,20.77,141.62,7.23,3.88,110.08,0.00,85.00,18.00,87.85,16.09,6.88,59.86,26.00,6.39,9.00,75.75,3.90,19.68,204.82,0.00,67.18,34.78,67.55,35.05,183.28,196.19,183.34,4.64,74.55,75.93,56.84,39.58,30.47,30.52,30.41,0.00,40.14,40.14,109.73,109.69,101.06,20.34,5.19,10.64,10.62,0.00
29.00,72.37,29.81,66.81,643.50,208.33,4.89,5.13,104.01,18.71,1.97,20.77,141.62,7.23,3.88,110.08,0.00,85.00,4.15,87.85,16.09,6.88,59.86,26.00,6.39,9.00,75.75,3.90,19.68,166.47,0.00,51.97,51.74,20.73,51.87,183.28,196.19,183.34,3.50,67.36,0.00,53.04,39.41,30.47,21.75,21.69,0.00,31.16,31.16,90.55,26.87,101.06,20.34,5.19,10.64,10.62,0.00
30.00,72.37,29.81,66.81,643.50,208.33,4.89,5.13,103.89,18.71,1.97,20.77,141.62,7.23,3.88,110.08,0.00,85.00,4.15,87.85,16.09,6.88,59.86,26.00,6.39,9.00,75.75,3.90,19.68,164.19,0.00,52.16,26.52,26.57,52.03,183.28,196.19,183.34,2.30,0.00,0.00,49.25,43.48,30.47,12.49,12.49,0.00,31.57,21.70,25.73,95.30,101.06,20.34,5.19,10.64,10.62,0.00
31.00,72.37,29.81,66.81,643.50,208.33,4.89,5.13,83.60,18.71,1.97,20.77,141.62,7.23,3.88,110.08,73.21,85.00,18.00,87.85,16.09,6.88,59.86,26.00,6.39,9.00,75.75,3.90,19.68,145.08,145.08,26.23,51.15,24.64,39.78,183.28,196.19,183.34,3.89,0.00,0.00,44.06,48.10,30.47,24.76,24.67,0.00,27.99,27.99,52.57,72.78,92.47,20.34,5.19,21.27,0.00,0.00
32.00,72.37,29.81,66.81,643.50,208.33,4.89,5.13,83.60,18.71,1.97,20.77,141.62,7.23,3.88,110.08,72.26,85.00,4.15,87.85,16.09,6.88,59.86,26.00,6.39,9.00,75.75,3.90,19.68,145.08,145.08,21.75,21.75,48.09,65.06,183.28,196.19,183.34,5.33,67.36,0.00,43.58,48.86,30.47,23.92,23.84,23.83,34.20,0.00,0.00,59.52,96.60,20.34,5.19,10.64,10.62,0.00
33.00,72.37,29.81,66.81,643.50,208.33,4.89,5.13,83.60,18.71,1.97,20.77,141.62,7.23,3.88,110.08,70.93,85.00,4.15,87.85,16.09,6.88,59.86,26.00,6.39,9.00,75.75,3.90,19.68,145.08,145.08,31.19,62.81,31.19,31.19,183.28,196.19,183.34,5.40,67.36,0.00,54.10,38.34,30.47,24.28,24.19,24.18,37.15,0.00,0.00,90.39,98.93,20.34,5.19,0.00,21.27,0.00
34.00,72.37,29.81,66.81,643.50,208.33,4.89,5.13,83.60,18.71,1.97,20.77,141.62,7.23,3.88,110.08,71.97,85.00,4.15,87.85,16.09,6.88,59.86,26.00,6.39,9.00,75.75,3.90,19.68,145.08,145.08,65.16,64.76,21.26,20.73,183.28,196.19,183.34,5.28,67.36,0.00,54.10,38.34,30.47,23.67,23.59,23.59,20.73,48.62,0.00,65.80,101.06,20.34,5.19,10.64,10.62,0.00
35.00,72.77,29.81,66.81,643.50,208.33,4.89,5.13,83.60,18.71,1.97,20.77,141.62,7.23,3.88,110.08,72.84,85.00,12.15,87.85,16.09,6.88,59.86,26.00,6.39,9.00,75.75,3.90,19.68,145.08,145.08,23.19,66.77,23.19,67.00,183.28,196.19,183.34,4.64,67.36,0.00,50.23,43.20,30.47,30.52,30.41,0.00,0.00,78.74,0.00,45.41,101.06,20.34,5.19,10.64,10.62,0.00
36.00,72.37,29.81,66.81,643.50,208.33,4.89,5.13,83.60,18.71,1.97,20.77,141.62,7.23,3.88,110.08,70.38,85.00,18.00,87.85,16.09,6.88,59.86,26.00,6.39,9.00,75.75,3.90,19.68,145.08,145.08,24.56,29.91,55.81,24.56,183.28,196.19,183.34,3.95,67.36,0.00,48.97,43.62,30.47,25.23,25.13,0.00,0.00,47.21,77.92,60.72,101.06,20.34,5.19,10.64,10.62,0.00
37.00,72.37,29.81,66.81,643.50,208.33,4.89,5.13,83.60,18.71,1.97,20.77,141.62,7.23,3.88,110.08,66.69,85.00,7.17,87.85,16.09,6.88,59.86,26.00,6.39,9.00,73.38,3.90,19.13,145.08,145.08,53.45,0.00,53.68,21.69,183.28,196.19,183.34,3.04,67.36,0.00,49.25,43.05,30.47,18.18,18.15,0.00,0.00,42.83,53.08,37.02,95.63,20.34,5.19,10.64,10.62,0.00
38.00,72.54,29.81,66.81,643.50,208.33,4.89,5.13,83.60,18.71,1.97,20.77,141.62,7.23,3.88,110.08,62.91,85.00,9.69,87.85,16.09,6.88,59.86,26.00,6.39,9.00,73.48,3.90,19.15,145.08,145.08,53.24,0.00,23.94,57.99,183.28,196.19,183.34,2.02,0.00,0.00,49.31,43.56,30.47,10.36,10.36,0.00,0.00,27.85,37.37,58.58,88.56,20.34,5.19,10.64,10.62,0.00
39.00,72.43,29.81,66.81,643.50,208.33,4.89,5.13,83.60,18.71,1.97,20.77,139.90,7.23,3.88,110.08,57.45,85.00,4.15,87.85,16.09,6.88,59.86,26.00,6.39,0.00,26.83,3.90,8.42,145.08,145.08,63.10,0.00,63.46,20.73,183.28,196.19,183.34,1.57,0.00,0.00,47.27,45.32,30.47,12.04,12.04,0.00,0.00,20.73,30.57,25.62,75.83,20.34,5.19,0.00,21.27,0.00
40.00,72.43,29.81,66.81,643.50,208.33,4.89,5.13,83.60,18.71,1.97,20.77,115.14,7.23,3.88,110.08,53.31,85.00,4.15,87.85,16.09,6.88,59.86,26.00,6.39,0.00,6.93,3.90,3.83,204.24,0.00,20.73,0.00,41.98,20.73,183.28,188.15,175.02,1.06,0.00,0.00,48.60,43.99,30.47,0.00,16.31,0.00,0.00,20.73,0.00,84.59,65.93,20.34,5.19,10.64,10.62,0.00
41.00,72.43,29.81,66.81,643.50,208.33,4.89,5.13,83.60,18.71,1.97,20.77,108.86,7.23,3.88,110.08,52.68,85.00,4.15,87.85,16.09,6.88,59.86,26.00,6.39,0.00,6.93,3.90,3.83,198.88,0.00,20.73,0.00,35.76,20.73,183.28,152.73,133.85,0.00,0.00,0.00,48.60,43.99,30.47,0.00,0.00,0.00,0.00,20.73,0.00,84.59,70.92,20.34,5.19,10.64,10.62,0.00
42.00,72.43,29.81,66.81,643.50,208.33,4.89,5.13,83.60,18.71,1.97,20.77,127.73,7.23,3.88,110.08,53.04,85.00,0.00,87.85,16.09,6.88,59.86,26.00,6.39,0.00,6.93,3.90,3.83,172.04,0.00,20.73,0.00,35.76,20.73,183.28,122.51,105.56,0.00,0.00,0.00,48.60,43.99,30.47,0.00,0.00,0.00,0.00,20.73,0.00,84.59,79.50,20.34,5.19,10.64,10.62,0.00
