"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,0.00,29.98,67.20,571.23,106.49,0.00,6.93,87.03,9.61,2.98,41.90,0.00,77.78,7.41,3.98,147.17,17.53,88.74,37.90,230.00,13.61,0.00,80.50,0.00,0.00,9.98,4.63,10.52,0.00,180.00,180.00,0.00,67.16,67.94,28.18,184.35,197.33,184.41,1.46,74.99,67.06,57.34,66.54,28.74,10.96,0.00,0.00,85.00,76.77,68.57,110.32,191.01,20.46,20.42,0.00,0.00,5.06
12.00,0.00,29.98,67.20,610.54,140.86,0.00,6.93,109.85,9.61,2.98,41.90,0.00,70.03,7.41,3.98,147.17,18.81,88.74,37.90,230.00,13.61,0.00,80.50,0.00,0.00,9.98,4.63,10.52,0.00,180.00,180.00,67.57,67.16,67.94,28.18,184.35,197.33,184.41,1.46,74.99,67.06,57.34,66.54,29.25,10.96,0.00,0.00,85.00,76.77,68.57,110.32,188.26,20.46,20.42,0.00,0.00,5.06
13.00,0.00,29.98,67.20,600.59,129.34,0.00,6.93,110.48,9.61,2.98,41.90,0.00,50.76,0.00,0.00,147.17,18.20,88.74,37.90,230.00,13.61,0.00,80.50,0.00,0.00,9.98,4.63,5.77,0.00,180.00,180.00,67.12,67.16,67.94,28.18,166.81,179.34,166.87,5.67,74.99,67.06,57.34,66.54,81.64,30.70,30.59,30.58,73.18,81.27,68.57,110.32,179.77,20.46,20.42,0.00,0.00,0.00
14.00,0.00,29.98,67.20,602.53,131.40,0.00,6.93,107.07,9.61,2.98,41.90,0.00,57.62,7.41,3.98,147.17,20.44,88.74,37.90,230.00,13.61,0.00,80.50,0.00,0.00,9.98,4.63,10.52,0.00,180.00,180.00,67.57,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,67.06,57.34,66.54,81.64,30.70,30.59,30.58,76.77,85.00,74.40,110.32,183.35,20.46,20.42,14.29,21.00,5.06
15.00,0.00,29.98,67.20,650.00,211.66,0.00,6.93,110.48,9.61,2.98,41.90,0.00,28.64,7.41,3.98,147.17,17.43,88.74,37.90,230.00,13.61,0.00,80.50,0.00,0.00,9.98,4.63,10.52,0.00,180.00,180.00,67.57,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,67.06,57.34,66.54,81.64,30.70,30.59,30.58,70.60,78.36,74.40,110.32,169.46,20.46,20.42,14.29,21.00,5.06
16.00,0.00,29.98,67.20,650.00,211.66,0.00,6.93,110.48,9.61,2.98,41.90,0.00,49.46,7.41,3.98,147.17,20.98,88.74,37.90,230.00,13.61,0.00,80.50,0.00,0.00,9.98,17.92,10.52,0.00,180.00,180.00,67.57,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,67.06,57.34,66.54,81.64,30.70,30.59,30.58,79.90,71.94,74.40,110.32,176.90,20.46,20.42,14.29,21.00,0.00
17.00,0.00,29.98,67.20,650.00,211.66,0.00,6.93,104.47,9.61,2.98,41.90,0.00,23.14,7.41,3.98,135.36,22.79,88.74,37.90,230.00,13.61,0.00,74.04,16.00,0.00,9.98,92.39,10.52,0.00,180.00,180.00,67.57,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,75.00,59.28,66.54,81.64,30.70,30.59,30.58,76.77,85.00,72.46,110.32,169.11,20.46,20.42,22.16,21.00,5.06
18.00,0.00,29.98,67.20,650.00,211.66,0.00,6.93,73.71,9.61,2.98,41.90,0.00,24.12,7.41,3.98,135.36,23.01,88.74,37.90,230.00,25.85,0.00,74.04,26.00,0.00,9.98,91.81,10.52,0.00,180.00,180.00,67.57,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,75.00,59.28,66.54,81.64,30.70,30.59,30.58,76.77,85.00,72.46,110.32,169.24,20.46,20.42,20.70,21.95,5.06
19.00,0.00,29.98,67.20,650.00,211.66,0.00,6.93,44.29,9.61,2.98,41.90,0.00,91.01,7.41,3.98,135.36,28.89,88.74,37.90,230.00,25.85,0.00,74.04,26.00,0.00,9.98,0.00,10.52,0.00,180.00,180.00,67.57,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,75.00,59.28,66.54,81.64,30.70,30.59,30.58,85.00,76.77,72.46,110.32,194.72,20.46,20.42,22.16,21.00,5.06
20.00,0.00,29.98,67.20,650.00,211.66,0.00,6.93,110.48,9.61,2.98,41.90,0.00,60.38,7.41,3.98,135.36,25.12,88.74,37.90,230.00,25.85,0.00,74.04,26.00,0.00,9.98,74.29,10.52,0.00,180.00,180.00,67.57,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,75.00,59.28,66.54,0.00,30.70,30.59,30.58,66.15,72.77,72.46,110.32,182.02,20.46,20.42,22.16,21.00,5.06
21.00,0.00,29.98,67.20,650.00,211.66,0.00,0.00,80.65,0.00,2.98,41.90,0.00,15.45,7.41,3.98,135.36,11.20,88.74,37.90,230.00,25.85,0.00,74.04,36.00,0.00,9.98,90.37,10.52,0.00,191.56,180.00,67.57,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,75.00,59.28,66.54,81.64,30.70,30.59,30.58,76.77,85.00,66.73,110.32,126.15,20.46,20.42,14.29,21.00,5.06
22.00,0.00,29.98,67.20,650.00,211.66,0.00,6.93,62.53,9.61,2.98,41.90,0.00,15.45,7.41,3.98,135.36,9.71,88.74,37.90,230.00,25.85,0.00,74.04,36.00,0.00,9.98,77.18,10.52,0.00,180.00,180.00,67.57,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,75.00,59.28,66.54,81.64,30.70,30.59,30.58,85.00,76.77,72.46,110.32,117.72,20.46,20.42,22.16,21.00,5.06
23.00,0.00,29.98,67.20,650.00,211.66,0.00,6.93,88.57,9.61,2.98,41.90,0.00,15.45,7.41,3.98,135.36,10.65,88.74,37.90,230.00,25.85,0.00,74.04,36.00,0.00,9.98,75.89,10.52,0.00,180.00,180.00,67.57,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,65.11,57.34,66.54,81.64,30.70,30.59,30.58,76.77,85.00,82.18,110.32,122.32,20.46,20.42,22.16,21.00,5.06
24.00,0.00,29.98,67.20,650.00,211.66,0.00,6.93,57.02,9.61,2.98,41.90,0.00,15.45,7.41,3.98,135.36,16.20,88.74,37.90,230.00,25.85,0.00,74.04,36.00,0.00,9.98,72.11,10.52,0.00,191.56,180.00,67.57,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,75.00,57.34,66.54,81.64,30.70,30.59,30.58,85.00,76.77,68.68,110.32,127.86,20.46,20.42,14.29,21.00,5.06
25.00,0.00,29.98,67.20,650.00,211.66,0.00,6.93,67.18,9.61,2.98,41.90,0.00,15.45,7.41,3.98,164.07,15.25,88.74,37.90,230.00,25.85,0.00,87.77,26.00,0.00,9.98,49.12,10.52,0.00,180.00,180.00,67.57,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,75.00,59.28,66.54,81.64,30.70,30.59,30.58,85.00,76.77,78.29,110.32,132.64,20.46,20.42,14.29,21.00,5.06
26.00,0.00,29.98,67.20,650.00,211.66,0.00,6.93,78.18,9.61,2.98,41.90,0.00,24.97,7.41,3.98,164.07,22.40,88.74,37.90,230.00,25.85,0.00,87.77,26.00,0.00,9.98,81.75,10.52,0.00,180.00,180.00,67.57,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,75.00,59.28,66.54,81.64,30.70,30.59,30.58,85.00,76.77,72.46,110.32,167.06,20.46,20.42,22.16,21.00,5.06
27.00,0.00,29.98,67.20,650.00,211.66,0.00,6.93,91.74,9.61,2.98,41.90,0.00,77.78,7.41,3.98,164.07,112.47,88.74,37.90,230.00,25.85,6.88,87.77,20.00,0.00,9.98,95.55,10.52,19.79,228.13,180.00,67.57,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,65.11,57.34,66.54,81.64,30.70,30.59,30.58,85.00,76.77,35.74,110.32,203.40,20.46,20.42,22.16,21.00,5.06
28.00,0.00,29.98,67.20,650.00,211.66,0.00,6.93,102.65,9.61,2.98,41.90,0.00,77.78,7.41,3.98,164.07,112.47,88.74,37.90,230.00,25.85,6.88,87.77,20.00,0.00,9.98,95.55,10.52,19.79,180.00,228.13,67.57,67.16,67.94,37.15,184.35,197.33,184.41,5.67,74.99,65.11,57.34,66.54,81.64,30.70,30.59,30.58,76.77,85.00,26.78,110.32,203.40,20.46,20.42,22.16,21.00,5.06
29.00,33.54,29.98,67.20,650.00,211.66,0.00,6.93,110.48,9.61,2.98,41.90,0.00,77.78,7.41,3.98,164.07,112.47,88.74,37.90,230.00,25.85,6.88,87.77,0.00,0.00,9.00,95.55,10.52,19.79,180.00,180.00,67.57,67.16,67.94,28.18,184.35,197.33,184.41,3.79,74.99,75.00,57.34,66.54,81.64,15.97,15.96,15.96,85.00,87.36,74.40,110.32,203.40,20.46,20.42,14.29,21.00,5.06
30.00,33.54,29.98,67.20,650.00,211.66,0.00,6.93,110.48,9.61,2.98,41.90,0.00,122.87,7.41,3.98,164.07,112.47,88.74,37.90,230.00,25.85,6.88,87.77,0.00,0.00,9.00,95.55,10.52,19.79,180.00,180.00,67.57,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,75.00,57.34,66.54,81.64,25.67,25.57,25.56,85.00,87.36,74.40,110.32,203.40,20.46,20.42,14.29,21.00,5.06
31.00,33.54,29.98,67.20,650.00,211.66,0.00,6.93,110.48,9.61,2.98,41.90,0.00,142.44,7.41,3.98,164.07,112.47,88.74,47.08,230.00,25.85,6.88,87.77,0.00,6.39,9.98,95.55,10.52,19.79,228.68,190.28,67.57,67.16,67.94,38.92,184.35,197.33,184.41,5.67,74.99,75.00,48.20,66.54,81.64,30.70,30.59,30.58,85.00,87.36,26.78,110.32,203.40,20.46,20.42,22.16,21.95,5.06
32.00,33.54,29.98,67.20,650.00,211.66,0.00,6.93,110.48,9.61,2.98,41.90,0.00,142.44,7.41,3.98,164.07,112.47,88.74,47.08,230.00,25.85,6.88,87.77,0.00,6.39,9.98,95.55,10.52,19.79,228.68,190.28,67.57,67.16,67.94,38.92,184.35,197.33,184.41,5.67,74.99,75.00,48.20,66.54,81.64,30.70,30.59,30.58,85.00,87.36,26.78,110.32,203.40,20.46,20.42,22.16,21.95,5.06
33.00,33.54,29.98,67.20,650.00,211.66,0.00,6.93,110.48,9.61,2.98,41.90,0.00,142.44,7.41,3.98,164.07,112.47,88.74,37.90,230.00,25.85,6.88,87.77,0.00,6.39,9.98,95.55,10.52,19.79,228.68,220.60,67.57,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,65.11,57.34,66.54,81.64,30.70,30.59,30.58,76.77,87.36,21.38,110.32,203.40,20.46,20.42,22.16,14.58,5.06
34.00,33.54,29.98,67.20,650.00,211.66,0.00,6.93,110.48,9.61,2.98,41.90,0.00,142.44,7.41,3.98,164.07,112.47,88.74,37.90,230.00,25.85,6.88,87.77,0.00,6.39,9.98,95.55,10.52,19.79,228.68,220.60,67.57,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,65.11,57.34,66.54,81.64,30.70,30.59,30.58,76.77,87.36,21.38,110.32,203.40,20.46,20.42,22.16,14.58,5.06
35.00,33.54,29.98,67.20,650.00,211.66,0.00,6.93,110.48,9.61,2.98,41.90,0.00,142.44,7.41,3.98,164.07,112.47,88.74,37.90,230.00,25.85,6.88,87.77,0.00,6.39,9.98,95.55,10.52,19.79,228.68,220.60,67.57,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,65.11,57.34,66.54,81.64,30.70,30.59,30.58,76.77,87.36,21.38,110.32,203.40,20.46,20.42,22.16,14.58,5.06
36.00,33.54,29.98,67.20,650.00,211.66,0.00,6.93,110.48,9.61,2.98,41.90,0.00,142.44,7.41,3.98,164.07,112.47,88.74,37.90,230.00,25.85,6.88,87.77,0.00,6.39,9.98,95.55,10.52,19.79,228.68,220.60,67.57,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,65.11,57.34,66.54,81.64,30.70,30.59,30.58,76.77,87.36,21.38,110.32,203.40,20.46,20.42,22.16,14.58,5.06
37.00,33.54,29.98,67.20,650.00,211.66,0.00,6.93,110.48,9.61,2.98,41.90,0.00,142.44,7.41,3.98,164.07,112.47,88.74,37.90,230.00,25.85,6.88,87.77,0.00,6.39,9.98,95.55,10.52,19.79,228.68,220.60,67.57,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,65.11,57.34,66.54,81.64,30.70,30.59,30.58,76.77,87.36,21.38,110.32,203.40,20.46,20.42,22.16,14.58,5.06
38.00,33.54,29.98,67.20,650.00,211.66,0.00,6.93,110.48,9.61,2.98,41.90,0.00,142.44,7.41,3.98,164.07,112.47,88.74,37.90,230.00,25.85,6.88,87.77,0.00,6.39,9.98,95.55,10.52,19.79,228.68,220.60,67.57,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,65.11,57.34,66.54,81.64,30.70,30.59,30.58,76.77,87.36,21.38,110.32,203.40,20.46,20.42,22.16,14.58,5.06
39.00,33.54,29.98,67.20,650.00,211.66,0.00,6.93,110.48,9.61,2.98,41.90,0.00,142.44,7.41,3.98,164.07,112.47,88.74,37.90,230.00,25.85,6.88,87.77,0.00,6.39,0.00,95.55,10.52,19.79,228.68,220.60,67.57,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,65.11,57.34,66.54,81.64,29.13,29.01,29.01,85.00,87.36,21.38,110.32,203.40,20.46,20.42,22.16,21.00,5.06
40.00,33.54,29.98,67.20,650.00,211.66,0.00,6.93,110.48,9.61,2.98,41.90,0.00,110.44,7.41,3.98,164.07,112.47,88.74,37.90,230.00,25.85,6.88,87.77,0.00,6.39,0.00,95.55,10.52,19.79,228.68,220.60,67.57,67.16,67.94,28.18,184.35,197.33,184.41,4.36,74.99,65.11,57.34,66.54,81.64,22.38,22.31,22.31,85.00,87.36,21.38,110.32,203.40,20.46,20.42,22.16,21.00,5.06
41.00,33.54,29.98,67.20,650.00,211.66,0.00,6.93,110.48,9.61,2.98,41.90,0.00,90.47,7.41,3.98,164.07,112.47,88.74,37.90,230.00,25.85,6.88,87.77,0.00,6.39,0.00,95.55,10.52,19.79,228.68,220.60,67.57,67.16,67.94,28.18,184.35,197.33,184.41,2.01,74.99,65.11,57.34,66.54,81.64,10.30,10.30,10.30,85.00,87.36,21.38,110.32,203.40,20.46,20.42,22.16,21.00,5.06
42.00,33.54,29.98,67.20,650.00,211.66,0.00,6.93,110.48,9.61,2.98,41.90,0.00,79.57,7.41,3.98,164.07,112.47,88.74,37.90,230.00,25.85,6.88,87.77,0.00,6.39,0.00,95.55,10.52,19.79,228.68,220.60,67.57,67.16,67.94,29.11,184.35,197.33,184.41,2.01,74.99,75.00,59.28,66.54,81.64,10.30,10.30,10.30,76.77,87.36,22.40,110.32,203.40,20.46,20.42,22.16,14.58,5.06
