"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
14.00,63.49,29.81,66.81,643.50,208.33,4.89,5.13,61.79,18.00,1.97,20.77,50.02,7.23,3.88,110.08,43.64,58.33,4.15,87.85,16.09,6.88,59.86,26.00,6.39,9.00,72.02,3.90,18.24,0.00,145.08,65.65,0.00,48.07,65.48,180.39,0.00,0.00,1.35,0.00,31.09,25.18,44.78,30.47,0.00,10.36,0.00,20.73,20.73,0.00,26.94,10.36,20.34,5.19,21.27,0.00,0.00
15.00,58.52,29.81,66.81,643.50,208.33,4.89,5.13,87.69,18.00,1.97,20.77,50.02,7.23,3.88,110.08,56.86,90.00,4.15,87.85,16.09,6.88,59.86,26.00,6.39,9.00,74.49,3.90,18.81,0.00,145.08,65.33,20.73,56.51,20.73,183.28,0.00,0.00,1.35,0.00,62.18,20.73,41.45,30.47,0.00,10.36,0.00,20.73,20.73,0.00,102.42,10.36,20.34,5.19,10.64,10.62,0.00
16.00,54.56,29.81,66.81,643.50,208.33,4.89,5.13,87.69,18.00,1.97,20.77,50.02,7.23,3.88,110.08,58.86,90.00,13.18,87.85,16.09,6.88,59.86,26.00,6.39,9.00,75.60,3.90,19.07,0.00,145.08,26.94,66.77,0.00,67.00,183.28,0.00,0.00,2.31,0.00,63.99,0.00,47.35,30.47,0.00,25.15,0.00,20.73,20.73,0.00,59.14,15.70,20.34,5.19,10.64,10.62,0.00
17.00,72.37,29.81,66.81,643.50,208.33,4.89,5.13,87.69,18.00,1.97,20.77,50.02,7.23,3.88,110.08,54.56,90.00,4.15,87.85,16.09,6.88,59.86,26.00,6.39,9.00,55.65,3.90,14.47,0.00,145.08,44.57,31.39,0.00,31.43,145.58,0.00,119.59,0.00,0.00,62.18,42.53,45.10,30.47,0.00,0.00,0.00,20.73,20.73,0.00,109.69,10.36,20.34,5.19,21.27,0.00,0.00
18.00,58.52,29.81,66.81,643.50,208.33,4.89,5.13,87.69,18.00,1.97,20.77,50.02,7.23,3.88,110.08,54.44,90.00,18.00,87.85,16.09,6.88,59.86,26.00,6.39,9.00,61.85,3.90,15.90,0.00,145.08,49.86,49.14,0.00,49.86,141.29,0.00,125.61,1.72,0.00,61.84,20.73,41.45,30.47,0.00,0.00,16.15,0.00,20.73,0.00,83.91,10.36,20.34,5.19,21.27,0.00,0.00
19.00,72.37,29.81,66.81,643.50,208.33,4.89,5.13,87.69,18.00,1.97,20.77,50.02,7.23,3.88,110.08,50.57,90.00,4.15,87.85,16.09,6.88,59.86,26.00,6.39,9.00,61.90,3.90,15.91,0.00,145.08,23.84,23.82,0.00,26.18,183.28,0.00,94.01,0.00,0.00,31.09,42.25,50.20,30.47,0.00,0.00,0.00,20.73,20.73,0.00,93.41,10.36,20.34,5.19,0.00,21.27,0.00
20.00,69.73,28.72,66.81,643.50,208.33,4.89,5.13,87.69,18.00,1.97,20.77,50.02,7.23,3.88,110.08,45.71,90.00,4.15,87.85,16.09,6.88,59.86,26.00,6.39,9.00,50.27,3.90,13.24,0.00,145.08,50.60,20.73,0.00,0.00,183.28,0.00,66.84,0.00,0.00,31.09,36.77,48.98,30.47,0.00,0.00,0.00,20.73,20.73,0.00,57.31,10.36,20.34,5.19,10.64,10.62,0.00
21.00,71.73,29.54,66.81,643.50,208.33,4.89,5.13,87.69,18.00,1.97,20.77,50.02,7.23,3.88,110.08,54.14,90.00,4.15,87.85,16.09,6.88,59.86,26.00,6.39,9.00,69.93,3.90,17.76,0.00,145.08,34.71,34.66,21.77,0.00,170.30,127.92,120.57,1.35,0.00,45.34,44.98,44.12,30.47,10.36,0.00,0.00,20.73,20.73,31.56,108.92,46.33,20.34,5.19,10.64,10.62,0.00
22.00,72.27,29.76,66.81,643.50,208.33,4.89,5.13,87.69,18.00,1.97,20.77,50.02,7.23,3.88,110.08,54.14,90.00,4.15,87.85,16.09,6.88,59.86,26.00,6.39,9.00,72.56,3.90,18.37,0.00,145.08,37.18,21.41,37.18,0.00,182.41,127.53,120.21,1.35,0.00,48.32,45.30,43.80,30.47,10.36,0.00,0.00,0.00,35.37,85.37,65.79,51.94,20.34,5.19,10.64,10.62,0.00
23.00,73.48,29.81,66.81,643.50,208.33,4.89,5.13,87.69,18.00,1.97,20.77,50.02,7.23,3.88,110.08,54.14,90.00,18.00,87.85,16.09,6.88,59.86,26.00,6.39,9.00,76.79,3.90,19.34,0.00,145.08,35.78,35.76,35.80,0.00,142.57,154.25,143.96,1.35,0.00,51.30,47.64,47.59,30.47,10.36,0.00,0.00,22.13,22.13,70.89,109.69,55.11,20.34,5.19,10.64,10.62,0.00
24.00,74.26,29.81,66.81,643.50,208.33,4.89,5.13,87.69,18.00,1.97,20.77,50.02,7.23,3.88,110.08,58.59,90.00,18.00,87.85,16.09,6.88,59.86,26.00,6.39,9.00,78.06,3.90,19.63,0.00,145.08,53.14,43.45,20.73,0.00,96.28,187.95,175.19,1.44,0.00,54.71,46.22,51.01,30.47,11.71,0.00,0.00,36.30,20.73,87.37,109.69,60.63,20.34,5.19,21.27,0.00,0.00
25.00,77.79,29.81,66.81,643.50,208.33,4.89,5.13,87.69,18.00,1.97,20.77,50.02,7.23,3.88,110.08,61.36,90.00,4.62,87.85,16.09,6.88,59.86,26.00,6.39,9.00,78.25,3.90,19.68,0.00,145.08,26.94,47.95,48.19,0.00,172.70,172.04,160.03,2.02,0.00,65.95,54.47,51.70,30.47,10.36,10.36,0.00,29.78,21.53,109.73,77.30,69.55,20.34,5.19,0.00,21.27,0.00
26.00,78.57,29.81,66.81,643.50,208.33,4.89,5.13,87.69,18.00,1.97,20.77,50.02,7.23,3.88,110.08,59.77,90.00,40.67,87.85,16.09,6.88,59.86,26.00,6.39,9.00,78.25,3.90,19.68,0.00,0.00,29.23,32.69,29.23,32.69,129.19,192.05,179.23,3.42,0.00,69.71,64.02,46.96,30.47,21.15,21.10,0.00,27.12,84.52,109.73,109.69,64.67,20.34,5.19,10.64,10.62,0.00
27.00,78.57,29.81,66.81,643.50,208.33,4.89,5.13,87.69,18.00,1.97,20.77,55.56,7.23,3.88,110.08,60.52,90.00,39.73,87.85,16.09,6.88,59.86,26.00,6.39,9.00,78.25,3.90,19.68,0.00,0.00,28.53,35.95,28.53,28.53,177.29,172.10,160.09,2.34,0.00,61.84,56.81,53.01,30.47,0.00,25.56,0.00,39.13,39.13,109.73,109.69,72.42,20.34,5.19,0.00,21.27,0.00
28.00,78.57,29.81,66.81,643.50,208.33,4.89,5.13,87.69,18.00,1.97,20.77,69.56,7.23,3.88,110.08,62.42,90.00,32.02,87.85,16.09,6.88,59.86,26.00,6.39,9.00,78.25,3.90,19.68,0.00,0.00,28.02,27.92,34.24,28.02,179.81,177.62,165.26,1.92,0.00,71.08,55.74,52.66,30.47,0.00,19.11,0.00,39.54,39.54,109.73,109.69,80.70,20.34,5.19,0.00,21.27,0.00
29.00,78.57,29.81,66.81,643.50,208.33,4.89,5.13,87.69,18.00,1.97,20.77,99.19,7.23,3.88,110.08,68.43,90.00,40.89,87.85,16.09,6.88,59.86,26.00,6.39,9.00,54.40,3.90,14.19,0.00,0.00,22.90,38.32,38.38,38.34,183.28,196.19,183.34,2.08,0.00,75.93,63.67,44.46,30.47,0.00,21.66,0.00,36.77,36.77,109.73,26.94,95.96,20.34,5.19,21.27,0.00,0.00
30.00,78.57,29.81,66.81,643.50,208.33,4.89,5.13,87.69,18.00,1.97,20.77,108.21,7.23,3.88,110.08,74.20,90.00,19.06,87.85,16.09,6.88,59.86,26.00,6.39,9.00,46.23,3.90,12.31,0.00,0.00,24.38,59.90,32.04,24.38,183.28,191.38,178.56,1.35,0.00,68.99,60.10,45.87,30.47,0.00,10.36,0.00,37.48,37.48,107.18,35.54,105.26,20.34,5.19,10.64,10.62,0.00
31.00,78.57,29.81,66.81,643.50,208.33,4.89,5.13,87.69,18.00,1.97,20.77,106.59,7.23,3.88,110.08,74.33,90.00,23.26,87.85,16.09,6.88,59.86,26.00,6.39,9.00,58.23,3.90,15.07,0.00,0.00,31.11,22.24,31.81,22.24,183.28,196.19,183.34,2.20,0.00,75.93,55.18,55.11,30.47,0.00,23.44,0.00,24.20,43.44,85.09,101.09,106.81,20.34,5.19,10.64,10.62,0.00
32.00,73.94,29.81,66.81,643.50,208.33,4.89,5.13,87.69,18.00,1.97,20.77,106.28,7.23,3.88,110.08,72.24,90.00,4.15,87.85,16.09,6.88,59.86,26.00,6.39,9.00,52.23,3.90,13.69,221.77,0.00,31.76,31.73,21.95,21.95,181.07,189.63,176.84,2.65,0.00,61.76,46.70,49.70,30.47,0.00,30.41,0.00,33.73,33.73,24.24,92.61,106.93,20.34,5.19,10.64,10.62,0.00
33.00,73.11,29.81,66.81,643.50,208.33,4.89,5.13,87.69,18.00,1.97,20.77,107.82,7.23,3.88,110.08,69.55,90.00,4.15,87.85,16.09,6.88,59.86,26.00,6.39,9.00,52.23,3.90,13.69,220.93,0.00,22.04,43.31,31.37,22.04,181.84,190.35,177.55,3.71,0.00,60.70,54.19,40.12,30.47,0.00,23.35,23.35,30.11,30.11,24.92,81.60,107.18,20.34,5.19,10.64,10.62,0.00
34.00,73.28,29.81,66.81,643.50,208.33,4.89,5.13,87.69,18.00,1.97,20.77,110.96,7.23,3.88,110.08,68.61,90.00,4.80,87.85,16.09,6.88,59.86,26.00,6.39,9.00,52.23,3.90,13.69,220.26,0.00,21.82,21.82,42.09,21.67,182.39,193.17,180.34,3.38,0.00,61.20,50.14,44.61,30.47,0.00,20.78,20.77,29.10,29.10,21.82,71.79,107.04,20.34,5.19,0.00,21.27,0.00
35.00,73.41,29.81,66.81,643.50,208.33,4.89,5.13,87.69,18.00,1.97,20.77,115.90,7.23,3.88,110.08,68.59,90.00,10.86,87.85,16.09,6.88,59.86,26.00,6.39,9.00,52.23,3.90,13.69,220.74,0.00,22.23,40.70,22.23,22.23,183.04,195.93,183.08,3.00,0.00,62.16,45.63,49.45,30.47,17.91,0.00,17.88,28.22,28.22,23.01,64.93,108.37,20.34,5.19,10.64,10.62,0.00
36.00,72.37,29.81,66.81,643.50,208.33,4.89,5.13,87.69,18.00,1.97,20.77,123.82,7.23,3.88,110.08,67.64,90.00,8.53,87.85,16.09,6.88,59.86,26.00,6.39,9.00,46.25,3.90,12.31,182.15,0.00,21.36,21.36,43.48,21.19,182.53,181.48,168.93,2.02,0.00,52.85,42.79,49.65,30.47,10.36,0.00,10.36,20.73,20.73,21.42,62.27,105.50,20.34,5.19,0.00,21.27,0.00
37.00,72.04,29.81,66.81,643.50,208.33,4.89,5.13,87.69,18.00,1.97,20.77,116.80,7.23,3.88,110.08,65.02,90.00,4.99,87.85,16.09,6.88,59.86,26.00,6.39,9.00,40.19,3.90,10.92,175.13,0.00,21.80,32.39,32.44,21.76,181.35,171.58,159.61,2.02,0.00,52.85,42.66,48.94,30.47,10.36,0.00,10.36,20.73,26.94,22.34,61.34,101.28,20.34,5.19,10.64,10.62,0.00
38.00,72.37,29.81,66.81,643.50,208.33,4.89,5.13,86.02,18.00,1.97,20.77,106.58,7.23,3.88,110.08,61.25,87.96,4.15,87.85,16.09,6.88,59.86,26.00,6.39,9.00,29.96,3.90,8.56,163.14,0.00,22.29,22.63,40.19,22.29,179.48,171.31,159.36,2.02,0.00,36.25,48.20,43.37,30.47,10.36,0.00,10.36,26.94,0.00,0.00,78.67,95.99,20.34,5.19,10.64,10.62,0.00
39.00,72.37,29.81,66.81,643.50,208.33,4.89,5.13,82.60,18.00,1.97,20.77,131.19,7.23,3.88,110.08,61.45,83.77,15.22,87.85,16.09,6.88,59.86,26.00,6.39,0.00,26.85,3.90,7.84,156.81,0.00,24.85,28.84,24.85,28.85,183.28,188.93,176.16,1.35,0.00,38.14,42.97,50.35,30.47,10.36,0.00,10.36,20.73,37.86,0.00,88.71,106.07,20.34,5.19,0.00,21.27,0.00
40.00,72.37,29.81,66.81,643.50,208.33,4.89,5.13,78.44,18.00,1.97,20.77,120.63,7.23,3.88,110.08,58.61,78.68,8.06,87.85,16.09,6.88,59.86,26.00,6.39,0.00,10.51,3.90,4.08,151.73,0.00,20.73,0.00,65.94,20.73,183.28,163.21,151.97,0.00,0.00,31.09,47.06,45.39,30.47,0.00,0.00,0.00,20.73,0.00,0.00,54.41,101.76,20.34,5.19,10.64,10.62,0.00
41.00,72.37,29.81,66.81,643.50,208.33,4.89,5.13,83.01,18.00,1.97,20.77,107.99,7.23,3.88,110.08,55.54,84.27,4.15,87.85,16.09,6.88,59.86,26.00,6.39,0.00,9.43,3.90,3.83,168.58,0.00,20.73,0.00,0.00,20.73,183.28,126.93,119.68,0.00,0.00,57.55,43.04,44.60,30.47,0.00,0.00,0.00,20.73,0.00,0.00,88.71,97.57,20.34,5.19,10.64,10.62,0.00
42.00,72.37,29.81,66.81,643.50,208.33,4.89,5.13,77.12,18.00,1.97,20.77,120.87,7.23,3.88,110.08,54.55,77.08,18.00,87.85,16.09,6.88,59.86,26.00,6.39,0.00,11.64,3.90,4.34,192.75,0.00,46.43,0.00,0.00,0.00,183.28,0.00,0.00,0.00,0.00,62.18,48.27,44.18,30.47,0.00,0.00,0.00,20.73,0.00,0.00,52.16,101.96,20.34,5.19,0.00,21.27,0.00
