"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
12.00,10.85,20.32,11.34,14.00,2.80,8.90,3.10,3.90,1.30,0.00,3.50,15.24,8.11,14.99,0.00,3.30,5.40,18.57,35.00,3.00,2.50,6.00,5.00,19.29,9.98,2.50,4.50,1.30,12.53,1.11,2.76,2.30,28.12,3.12,11.63,121.00,14.98,29.31,0.60,3.50,3.80,4.00,1.15,31.00,5.80,4.00,1.80,10.80,8.20,4.40,2.30,12.12,12.48,18.40,0.75,0.47,21.00,12.00,4.10,4.22,87.12,5.00,4.00,0.40,1.08,48.05,212.63,11.00,169.09,12.56,0.24,36.48,83.60
13.00,11.68,20.01,12.75,14.00,2.80,8.90,3.10,3.90,1.20,0.00,3.50,15.24,9.34,14.86,0.00,3.30,5.40,18.89,40.00,3.00,2.50,6.00,5.00,19.29,9.98,2.50,4.50,1.30,12.34,1.19,2.75,2.30,28.12,3.12,11.64,124.00,14.98,29.55,0.60,3.50,3.80,4.00,1.15,30.00,5.80,4.00,1.80,10.80,8.20,4.40,2.30,13.11,13.11,18.40,0.94,0.47,7.00,8.00,4.34,4.31,89.28,5.00,4.00,0.30,1.08,54.34,214.30,11.00,170.70,12.56,0.30,37.27,84.70
14.00,13.67,19.80,14.25,14.00,2.80,8.90,3.10,3.90,1.20,0.00,3.50,15.24,9.94,14.73,0.00,3.30,5.40,18.81,46.00,3.70,2.50,6.00,5.00,19.29,9.98,2.50,4.50,1.30,12.15,1.05,2.72,2.30,28.12,3.12,11.65,123.00,14.98,29.52,0.60,3.50,3.80,4.00,1.15,23.00,5.80,4.00,1.80,10.80,8.20,4.40,2.30,13.41,13.14,18.40,1.05,0.47,7.00,8.00,4.42,4.41,88.56,6.00,3.00,0.20,1.08,59.41,213.42,11.00,170.54,12.56,0.33,37.45,85.51
15.00,14.10,19.58,15.10,14.00,2.80,8.90,3.10,3.90,1.20,0.00,3.50,15.24,11.42,14.63,0.00,3.30,5.40,19.67,53.00,3.70,2.50,6.00,5.00,19.29,9.98,2.50,4.50,1.30,12.04,1.08,2.89,2.30,28.12,3.12,11.66,122.00,14.98,29.36,0.60,3.50,3.80,4.00,1.15,22.00,5.80,4.00,1.80,10.80,8.20,4.40,2.30,14.22,13.84,18.40,1.14,0.47,4.00,5.00,5.05,4.82,87.84,6.00,4.00,0.20,1.04,63.37,212.27,11.00,169.38,12.56,0.35,37.30,85.39
16.00,15.29,19.55,15.93,14.00,2.80,8.90,3.10,3.90,1.20,0.00,3.50,15.24,11.90,14.61,0.00,3.30,5.40,19.57,61.00,3.70,2.50,6.00,5.00,19.29,9.98,2.50,4.50,1.30,12.00,1.16,3.45,2.30,28.12,3.12,11.67,121.00,14.98,29.16,0.60,3.50,3.80,4.00,1.15,20.00,5.80,4.00,1.80,10.80,8.20,4.40,2.30,14.63,14.14,18.40,1.17,0.47,4.00,5.00,5.68,5.20,87.12,7.00,5.00,0.10,1.04,66.38,211.45,11.00,168.60,12.56,0.37,37.07,85.00
17.00,15.48,19.30,16.25,14.00,2.80,8.90,3.10,3.90,1.20,0.00,3.50,15.24,11.02,14.62,0.00,3.30,5.40,20.02,66.00,3.70,2.50,6.00,5.00,19.29,9.98,2.50,4.50,1.30,12.00,1.24,4.12,2.30,28.12,3.12,11.64,121.00,14.98,28.99,0.60,3.50,3.80,4.00,1.15,13.00,5.80,4.00,1.80,10.80,8.20,4.40,2.30,15.17,14.26,18.40,1.15,0.47,4.00,5.00,6.20,5.50,87.12,9.00,7.00,0.10,1.04,68.30,211.04,11.00,168.66,12.56,0.38,36.81,85.31
18.00,15.77,19.07,16.36,14.00,2.80,8.90,3.10,3.90,1.20,0.00,3.50,15.24,11.05,14.64,0.00,3.30,5.40,20.39,71.00,3.70,2.50,6.00,5.00,19.29,9.98,2.50,4.50,1.30,12.01,1.32,5.32,2.30,28.12,3.12,11.63,121.00,14.98,28.97,0.60,3.50,3.80,4.00,1.15,1.00,5.80,4.00,1.80,10.80,8.20,4.40,2.30,15.22,14.30,18.40,1.18,0.47,4.00,5.00,6.70,5.79,87.12,10.00,8.00,0.10,1.04,69.11,211.51,11.00,168.63,12.56,0.39,36.55,85.21
19.00,15.69,19.14,16.18,14.00,2.80,8.90,3.10,3.90,1.20,0.00,3.50,15.24,12.00,14.72,0.00,5.90,5.40,18.54,72.00,3.70,2.50,6.00,5.00,19.29,9.98,2.50,4.50,1.30,12.07,1.41,5.88,2.30,28.12,3.12,11.63,121.00,14.98,29.01,0.60,3.50,3.80,4.00,1.15,3.00,5.80,4.00,1.80,10.80,8.20,4.40,2.30,15.13,14.58,18.40,1.16,0.47,4.00,5.00,7.09,5.98,87.12,10.00,11.00,0.10,1.04,68.66,212.57,11.00,169.17,12.56,0.39,36.63,85.27
20.00,15.05,19.09,15.62,14.00,2.80,8.90,3.10,3.90,1.20,0.00,3.50,15.24,12.09,14.80,0.00,6.40,5.40,19.12,74.00,0.60,2.50,6.00,5.00,19.29,9.98,2.50,4.50,1.30,12.15,1.55,5.60,2.30,28.12,3.12,11.62,121.00,14.98,29.22,0.60,3.50,3.80,4.00,1.15,7.00,5.80,4.00,1.80,10.80,8.20,4.40,2.30,15.49,14.77,18.40,1.16,0.47,4.00,5.00,7.70,6.30,87.12,10.00,16.00,0.10,1.00,67.13,214.29,11.00,170.55,12.56,0.40,36.91,85.87
21.00,14.62,18.88,14.90,14.00,2.80,8.90,3.10,3.90,1.20,0.00,3.50,15.24,12.08,14.96,3.10,6.50,5.40,19.36,74.00,0.00,2.50,6.00,5.00,19.29,9.98,2.50,4.50,1.30,12.29,1.86,5.88,2.30,28.12,3.12,11.62,121.00,14.98,29.39,0.60,3.50,3.80,4.00,1.15,12.00,5.80,4.00,1.80,10.80,8.20,4.40,2.30,15.31,14.68,18.40,1.16,0.47,2.00,3.00,8.05,6.57,87.12,11.00,23.00,0.00,1.00,64.41,215.88,11.00,174.49,12.56,0.41,37.19,88.94
22.00,13.12,19.00,13.65,14.00,2.80,8.90,3.10,3.90,1.20,0.00,3.50,15.24,12.02,15.21,3.10,6.50,5.40,19.60,75.00,0.00,2.50,6.00,5.00,19.29,9.98,2.50,4.50,1.30,12.55,1.79,6.01,2.30,28.12,3.12,11.61,122.00,14.98,29.58,0.60,3.50,3.80,4.00,1.15,18.00,5.80,4.00,1.80,10.80,8.20,4.40,2.30,15.27,14.65,18.40,0.98,0.47,2.00,3.00,7.93,6.67,87.84,11.00,31.00,0.00,1.04,60.40,217.52,11.00,178.33,12.56,0.41,37.43,92.12
23.00,12.49,18.74,12.44,14.00,2.80,8.90,3.10,3.90,1.30,0.00,3.50,15.24,11.32,15.39,3.10,6.50,5.40,19.84,74.00,0.00,2.50,6.00,5.00,19.29,9.98,2.50,4.50,1.30,12.71,1.83,5.74,2.30,28.12,3.12,11.62,124.00,14.98,29.75,0.60,3.50,3.80,4.00,1.15,25.00,5.80,4.00,1.80,10.80,8.20,4.40,2.30,15.13,14.60,18.40,0.95,0.47,2.00,3.00,7.81,6.68,89.28,12.00,39.00,0.00,1.00,55.01,217.98,11.00,179.10,12.56,0.41,37.54,92.79
24.00,10.11,18.62,10.53,14.00,2.80,8.90,3.10,3.90,1.30,0.00,3.50,15.24,10.31,15.31,3.10,6.50,5.40,20.67,74.00,0.00,2.50,6.00,5.00,19.29,9.98,2.50,4.50,1.30,12.60,1.79,5.51,2.30,28.12,3.12,11.58,125.00,14.98,29.55,0.60,3.50,3.80,4.00,1.15,34.00,5.80,4.00,1.80,10.80,8.20,4.40,2.30,15.34,14.67,18.40,0.89,0.47,2.00,3.00,7.95,6.82,90.00,12.00,47.00,0.00,1.04,48.20,212.38,11.00,173.90,12.56,0.41,37.35,88.30
25.00,9.09,18.35,8.74,14.00,2.80,8.90,3.10,3.90,1.30,0.00,3.50,15.24,7.99,14.54,3.10,6.50,5.40,19.96,74.00,0.00,2.50,6.00,5.00,19.29,9.98,2.50,4.50,1.30,11.95,1.71,4.61,2.30,28.12,3.12,11.73,120.00,14.98,28.24,0.60,3.50,3.80,4.00,1.15,44.00,5.80,4.00,1.80,10.80,8.20,4.40,2.30,15.29,14.75,18.40,0.75,0.47,1.00,1.00,7.95,6.91,86.40,9.00,56.00,0.00,1.08,40.02,205.92,11.00,161.10,12.56,0.38,37.48,78.00
26.00,6.03,18.27,6.35,14.00,2.80,8.90,3.10,3.90,1.30,0.00,3.50,15.24,5.69,13.31,3.10,6.50,5.40,19.82,73.00,0.00,2.50,6.00,5.00,19.29,9.98,2.50,4.50,1.30,10.87,1.79,4.51,2.30,28.12,3.12,11.68,106.00,14.98,23.25,0.60,3.50,3.80,4.00,1.15,54.00,5.80,4.00,1.80,10.80,8.20,4.40,2.30,15.07,14.52,18.40,0.54,0.47,1.00,1.00,8.07,6.94,76.32,11.00,64.00,0.00,1.16,29.39,179.18,11.00,134.95,12.56,0.33,35.27,64.99
27.00,4.74,18.20,4.23,14.00,2.80,8.90,3.10,3.90,1.30,0.00,3.50,15.24,2.28,9.35,3.10,6.50,5.40,20.64,73.00,0.00,2.50,6.00,5.00,19.29,9.98,2.50,4.50,1.30,6.91,1.91,4.97,2.30,28.12,3.12,11.65,80.00,14.98,14.19,0.60,3.50,3.80,4.00,1.15,65.00,5.80,4.00,1.80,10.80,8.20,4.40,2.30,15.09,14.46,18.40,0.47,0.47,1.00,1.00,8.39,6.97,57.60,11.00,73.00,0.00,1.28,17.75,116.19,11.00,80.66,12.56,0.25,25.15,36.47
28.00,1.44,18.25,1.63,14.00,2.80,8.90,3.10,3.90,1.30,0.00,3.50,15.24,0.51,2.98,3.10,6.50,5.40,20.55,73.00,0.00,2.50,6.00,5.00,19.29,9.98,2.50,4.50,1.30,2.08,1.88,5.72,2.30,28.12,3.12,11.62,43.00,14.98,5.76,0.60,3.50,3.80,4.00,1.15,75.00,5.80,4.00,1.80,10.80,8.20,4.40,2.30,15.02,14.27,18.40,0.32,0.47,1.00,1.00,8.38,6.95,30.96,12.00,83.00,0.00,1.44,7.44,41.66,11.00,26.27,12.56,0.16,13.96,8.76
29.00,0.74,18.15,0.42,14.00,2.80,8.90,3.10,3.90,1.30,0.00,3.50,15.24,0.04,0.19,3.10,6.60,5.40,19.89,72.00,0.00,2.50,6.00,5.00,19.29,9.98,2.50,4.50,1.30,0.18,2.04,6.17,2.30,28.12,3.12,11.59,8.00,14.98,1.08,0.60,3.50,3.80,4.00,1.15,80.00,5.80,4.00,1.80,10.80,8.20,4.40,2.30,13.89,13.79,18.40,0.11,0.47,1.00,1.00,8.07,6.73,5.76,12.00,88.00,0.00,1.52,1.86,4.96,11.00,3.45,12.56,0.06,3.86,0.73
30.00,0.00,18.38,0.00,14.00,2.80,8.90,3.10,3.90,1.30,0.00,3.50,15.24,0.00,0.00,3.10,6.60,5.40,19.36,72.00,7.90,2.50,15.46,5.00,19.29,9.98,2.50,4.50,1.30,0.00,2.13,6.71,2.30,28.12,3.12,10.85,0.00,14.98,0.00,0.60,3.50,3.80,4.00,1.15,81.00,5.80,4.00,1.80,10.80,8.20,4.40,2.30,13.31,13.34,18.40,0.05,0.47,1.00,1.00,7.71,6.44,0.00,13.00,86.00,0.00,1.60,0.00,0.00,11.00,0.00,12.56,0.03,0.00,0.00
31.00,0.00,18.44,0.00,14.00,2.80,8.90,3.10,3.90,1.30,0.00,3.50,15.24,0.00,0.00,3.10,6.60,5.40,20.30,71.00,8.00,2.50,15.46,5.00,19.29,9.98,2.50,4.50,1.30,0.00,2.28,6.95,2.30,28.12,3.12,11.12,0.00,14.98,0.00,0.60,3.50,3.80,4.00,1.15,75.00,5.80,4.00,1.80,10.80,8.20,4.40,2.30,12.39,12.68,18.40,0.00,0.47,2.00,3.00,7.75,6.40,0.00,14.00,77.00,0.00,1.68,0.00,0.00,11.00,0.00,12.56,0.00,0.00,0.00
32.00,0.00,18.42,0.00,14.00,2.80,8.90,3.10,3.90,1.30,0.00,3.50,15.24,0.00,0.00,3.10,6.60,5.40,19.95,70.00,8.00,2.50,15.46,5.00,19.29,9.98,2.50,4.50,1.30,0.00,2.59,7.32,2.30,28.12,3.12,11.23,0.00,14.98,0.00,0.60,3.50,3.80,4.00,1.15,62.00,5.80,4.00,1.80,10.80,8.20,4.40,2.30,11.52,12.26,18.40,0.00,0.47,2.00,3.00,7.85,6.55,0.00,15.00,62.00,0.00,1.72,0.00,0.00,11.00,0.00,12.56,0.00,0.00,0.00
33.00,0.00,18.36,0.00,14.00,2.80,8.90,3.10,3.90,1.30,0.00,3.50,15.24,0.00,0.00,0.00,6.60,5.40,19.61,66.00,8.00,2.50,15.46,5.00,19.29,9.98,2.50,4.50,1.30,0.00,2.60,7.12,2.30,28.12,3.12,11.31,0.00,14.98,0.00,0.60,3.50,3.80,4.00,1.15,51.00,5.80,4.00,1.80,10.80,8.20,4.40,2.30,10.36,11.63,18.40,0.00,0.47,1.00,1.00,7.28,6.16,0.00,17.00,47.00,0.00,1.76,0.00,0.00,11.00,0.00,12.56,0.00,0.00,0.00
34.00,0.00,18.22,0.00,14.00,2.80,8.90,3.10,3.90,1.30,0.00,3.50,15.24,0.00,0.00,0.00,6.60,5.40,19.28,63.00,8.00,2.50,15.46,5.00,19.29,9.98,2.50,4.50,1.30,0.00,2.76,7.58,2.30,28.12,3.12,11.36,0.00,14.98,0.00,0.60,3.50,3.80,4.00,1.15,41.00,5.80,4.00,1.80,10.80,8.20,4.40,2.30,9.85,11.32,18.40,0.00,0.47,1.00,1.00,7.41,6.26,0.00,16.00,34.00,0.00,1.76,0.00,0.00,11.00,0.00,12.56,0.00,0.00,0.00
35.00,0.00,18.36,0.00,14.00,2.80,8.90,3.10,3.90,1.30,0.00,3.50,15.24,0.00,0.00,0.00,6.60,5.40,18.34,61.00,8.00,2.50,15.46,5.00,19.29,9.98,2.50,4.50,1.30,0.00,2.60,6.12,2.30,28.12,3.12,11.40,0.00,14.98,0.00,0.60,3.50,3.80,4.00,1.15,31.00,5.80,4.00,1.80,10.80,8.20,4.40,2.30,9.79,11.33,18.40,0.00,0.47,1.00,1.00,7.00,6.12,0.00,15.00,24.00,0.00,1.76,0.00,0.00,11.00,0.00,12.56,0.00,0.00,0.00
36.00,0.00,18.73,0.00,14.00,2.80,8.90,3.10,3.90,1.30,0.00,3.50,15.24,0.00,0.00,0.00,6.60,5.40,17.98,59.00,8.00,2.50,15.46,5.00,19.29,9.98,2.50,4.50,1.30,0.00,2.47,5.18,2.30,28.12,3.12,11.43,0.00,14.98,0.00,0.60,3.50,3.80,4.00,1.15,22.00,5.80,4.00,1.80,10.80,8.20,4.40,2.30,9.83,11.28,18.40,0.00,0.47,1.00,1.00,7.06,6.12,0.00,13.00,17.00,0.00,1.76,0.00,0.00,11.00,0.00,12.56,0.00,0.00,0.00
37.00,0.00,18.70,0.00,14.00,2.80,8.90,3.10,3.90,1.30,0.00,3.50,15.24,0.00,0.00,0.00,6.60,5.40,15.22,57.00,8.00,2.50,15.46,5.00,19.29,9.98,2.50,4.50,1.30,0.00,2.07,4.85,2.30,28.12,3.12,11.48,0.00,14.98,0.10,0.60,3.50,3.80,4.00,1.15,16.00,5.80,4.00,1.80,10.80,8.20,4.40,2.30,9.11,10.63,18.40,0.00,0.47,0.00,0.00,6.58,5.93,0.00,9.00,13.00,0.00,1.72,0.00,0.00,11.00,0.00,12.56,0.00,0.00,0.00
38.00,0.00,18.75,0.00,14.00,2.80,8.90,3.10,3.90,1.30,0.00,3.50,15.24,0.00,0.00,0.00,6.60,5.40,14.31,55.00,8.00,2.50,15.46,5.00,19.29,9.98,2.50,4.50,1.30,0.00,1.79,3.74,2.30,28.12,3.12,11.55,0.00,14.98,0.10,0.60,3.50,3.80,4.00,1.15,14.00,5.80,4.00,1.80,10.80,8.20,4.40,2.30,8.94,10.62,18.40,0.00,0.47,0.00,0.00,6.62,6.02,0.00,7.00,12.00,0.00,1.64,0.00,0.00,11.00,0.00,12.56,0.00,0.00,0.00
39.00,0.00,18.76,0.00,14.00,2.80,8.90,3.10,3.90,1.30,0.00,3.50,15.24,0.00,0.00,0.00,6.50,5.40,14.50,50.00,8.00,2.50,15.46,5.00,19.29,9.98,2.50,4.50,1.30,0.00,1.72,3.85,2.30,28.12,3.12,11.59,0.00,14.98,0.10,0.60,3.50,3.80,4.00,1.15,11.00,5.80,4.00,1.80,10.80,8.20,4.40,2.30,9.23,10.73,18.40,0.00,0.47,0.00,0.00,6.54,5.79,0.00,7.00,11.00,0.00,1.64,0.00,0.00,11.00,0.00,12.56,0.00,0.00,0.00
40.00,0.00,18.72,0.00,14.00,2.80,8.90,3.10,3.90,1.30,0.00,3.50,15.24,0.00,0.00,0.00,6.50,5.40,14.30,46.00,8.00,2.50,15.46,5.00,19.29,9.98,2.50,4.50,1.30,0.00,1.78,4.26,2.30,28.12,3.12,11.61,0.00,14.98,0.10,0.60,3.50,3.80,4.00,1.15,9.00,5.80,4.00,1.80,10.80,8.20,4.40,2.30,8.94,10.67,18.40,0.00,0.47,0.00,0.00,6.66,5.90,0.00,8.00,9.00,0.00,1.56,0.00,0.00,11.00,0.00,12.56,0.00,0.00,0.00
41.00,0.00,18.82,0.00,14.00,2.80,8.90,3.10,3.90,1.30,0.00,3.50,15.24,0.00,0.00,0.00,6.50,5.40,14.81,41.00,0.00,2.50,15.46,5.00,19.29,9.98,2.50,4.50,1.30,0.00,1.93,4.77,2.30,28.12,3.12,11.63,0.00,14.98,0.10,0.60,3.50,3.80,4.00,1.15,8.00,5.80,4.00,1.80,10.80,8.20,4.40,2.30,8.74,10.42,18.40,0.00,0.46,0.00,0.00,6.44,5.94,0.00,8.00,8.00,0.00,1.52,0.00,0.00,11.00,0.00,12.56,0.00,0.00,0.00
42.00,0.00,19.17,0.00,14.00,2.80,8.90,3.10,3.90,1.30,0.00,3.50,15.24,0.00,0.00,0.00,6.50,5.40,14.76,36.00,0.00,2.50,15.46,5.00,19.29,9.98,2.50,4.50,1.30,0.00,2.04,5.05,2.30,28.12,3.12,11.64,0.00,14.98,0.20,0.60,3.50,3.80,4.00,1.15,7.00,5.80,4.00,1.80,10.80,8.20,4.40,2.30,9.23,10.83,18.40,0.00,0.46,0.00,0.00,6.42,5.62,0.00,9.00,9.00,0.00,1.48,0.00,0.00,11.00,0.00,12.56,0.00,0.00,0.00
