"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
28.00,63.53,29.95,67.13,643.66,209.39,5.87,6.16,85.74,14.93,1.15,22.63,14.92,41.42,0.00,6.80,3.73,127.08,55.84,71.48,26.28,34.48,84.59,0.00,1.97,6.88,69.44,0.00,6.39,9.00,62.53,4.43,14.46,0.00,0.00,30.49,42.41,30.49,30.49,163.29,0.00,0.00,2.67,0.00,59.83,33.31,36.43,38.90,30.67,0.00,0.00,72.37,22.94,42.77,0.00,30.13
29.00,65.62,29.95,67.13,643.66,209.39,5.87,6.16,87.86,14.93,1.15,22.63,14.92,46.29,0.00,6.80,3.73,127.08,55.84,74.05,26.28,28.65,84.59,0.00,1.97,6.88,69.44,0.00,6.39,9.00,77.65,4.43,17.96,0.00,0.00,40.74,40.63,40.84,40.69,184.17,0.00,0.00,2.67,0.00,76.30,39.79,39.77,38.90,30.67,0.00,0.00,20.62,20.62,60.53,60.52,33.63
30.00,65.62,29.95,67.13,643.66,209.39,5.87,6.16,87.86,14.93,1.15,22.63,14.92,67.55,0.00,6.80,3.73,127.08,55.84,74.05,26.28,28.65,84.59,0.00,1.97,6.88,69.44,0.00,6.39,9.00,76.13,4.43,17.61,0.00,0.00,53.89,34.04,34.13,34.07,184.17,0.00,0.00,4.66,0.00,74.59,37.96,37.94,38.90,30.67,30.56,0.00,20.62,20.62,63.17,63.16,0.00
31.00,65.62,29.95,67.13,643.66,209.39,5.87,6.16,87.74,14.93,1.15,22.63,14.92,81.71,0.00,6.80,3.73,127.08,55.84,73.91,26.28,34.48,84.59,0.00,1.97,6.88,69.44,0.00,6.39,9.00,70.73,4.43,16.36,0.00,0.00,43.64,48.16,27.68,27.68,112.13,0.00,112.15,2.67,0.00,68.62,33.76,38.55,38.90,30.67,0.00,0.00,32.10,41.69,34.44,34.44,0.00
32.00,65.62,29.95,67.13,643.66,209.39,5.87,6.16,84.66,14.93,1.15,22.63,14.92,81.71,0.00,6.80,3.73,127.08,55.84,70.16,26.28,34.48,84.59,0.00,1.97,6.88,69.44,0.00,6.39,9.00,71.08,4.43,16.44,0.00,0.00,28.11,50.50,51.01,21.03,137.57,0.00,137.61,2.67,0.00,66.99,34.49,39.57,38.90,30.67,0.00,0.00,83.21,20.98,39.06,39.06,72.98
33.00,65.62,29.95,67.13,643.66,209.39,5.87,6.16,85.15,14.93,1.15,22.63,14.92,81.71,0.00,6.80,3.73,127.08,55.84,70.75,26.28,34.48,84.59,0.00,1.97,6.88,69.44,0.00,6.39,9.00,62.48,4.43,14.45,0.00,0.00,33.46,67.10,0.00,33.46,174.14,0.00,174.21,2.67,0.00,51.29,34.58,40.25,38.90,30.67,0.00,0.00,87.12,20.62,110.26,110.22,74.76
34.00,65.62,29.95,67.13,643.66,209.39,5.87,6.16,87.86,14.93,1.15,22.63,14.92,97.85,0.00,6.80,3.73,127.08,55.84,74.05,26.28,34.48,84.59,16.66,1.97,6.88,69.44,0.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,30.27,67.10,0.00,30.27,184.17,0.00,184.23,2.67,0.00,76.30,36.22,43.92,38.90,30.67,0.00,0.00,28.28,31.58,110.26,110.22,112.12
35.00,65.62,29.95,67.13,643.66,209.39,5.87,6.16,87.86,14.93,1.15,22.63,14.92,105.18,0.00,6.80,3.73,127.08,55.84,74.05,26.28,34.48,84.59,16.66,1.97,6.88,69.44,50.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,32.44,67.10,0.00,32.44,184.17,0.00,184.23,2.67,0.00,76.30,34.74,40.59,38.90,30.67,0.00,0.00,26.79,28.71,110.26,110.22,119.88
36.00,65.62,29.95,67.13,643.66,209.39,5.87,6.16,85.89,14.93,1.15,22.63,14.92,78.25,0.00,6.80,3.73,127.08,55.84,71.66,26.28,34.48,84.59,16.66,1.97,6.88,69.44,50.00,6.39,9.00,81.40,4.43,18.83,0.00,0.00,33.62,67.10,0.00,33.62,184.17,0.00,184.23,1.54,0.00,76.30,34.74,40.59,38.90,13.33,0.00,0.00,25.91,27.24,110.26,110.22,114.63
37.00,64.55,29.95,67.13,643.66,209.39,5.87,6.16,82.07,14.93,1.15,22.63,14.92,142.31,0.00,6.80,3.73,127.08,55.84,67.01,26.28,34.48,84.59,16.66,1.97,6.88,69.44,50.00,6.39,9.00,58.22,4.43,13.47,0.00,0.00,32.96,52.84,24.33,24.33,163.84,0.00,163.91,2.86,67.01,45.00,33.46,36.50,38.90,16.82,0.00,16.80,60.23,23.66,90.08,90.04,115.44
38.00,65.62,29.95,67.13,643.66,209.39,5.87,6.16,87.54,14.93,1.15,22.63,14.92,83.40,0.00,6.80,3.73,127.08,55.84,73.66,26.28,34.48,84.59,16.66,1.97,6.88,69.44,50.00,6.39,9.00,65.33,4.43,15.11,0.00,0.00,25.01,47.72,25.01,47.84,173.75,0.00,173.82,4.66,67.01,45.00,36.04,41.07,38.90,30.67,0.00,30.55,77.93,24.15,106.32,106.27,118.77
39.00,63.99,29.95,67.13,643.66,209.39,5.87,6.16,60.88,14.93,1.15,22.63,14.92,83.15,0.00,6.80,3.73,127.08,55.84,41.23,26.28,34.48,84.59,16.66,1.97,6.88,69.44,50.00,6.39,9.00,61.33,4.43,14.19,153.58,0.00,43.27,27.55,39.23,27.63,165.98,0.00,166.04,4.48,67.01,30.93,34.18,37.93,38.90,29.32,0.00,29.20,57.43,22.64,91.19,91.15,116.61
40.00,64.16,29.95,67.13,643.66,209.39,5.87,6.16,60.47,14.93,1.15,22.63,14.92,85.50,0.00,6.80,3.73,127.08,55.84,40.73,26.28,34.48,84.59,16.66,1.97,6.88,69.44,50.00,6.39,9.00,60.58,4.43,14.01,152.87,0.00,22.53,45.36,45.71,22.53,169.26,0.00,169.33,4.37,67.01,45.00,33.77,37.87,38.90,28.47,0.00,28.35,21.25,56.32,89.28,89.24,117.47
41.00,64.77,29.95,67.13,643.66,209.39,5.87,6.16,61.04,14.93,1.15,22.63,14.92,84.83,0.00,6.80,3.73,127.08,55.84,41.42,26.28,34.48,84.59,16.66,1.97,6.88,69.44,50.00,6.39,9.00,60.84,4.43,14.07,154.32,0.00,23.29,23.28,45.49,45.25,170.38,0.00,170.44,4.28,67.01,30.93,34.44,38.59,38.90,27.74,0.00,27.63,57.27,22.10,91.68,91.64,117.24
42.00,64.87,29.95,67.13,643.66,209.39,5.87,6.16,60.40,14.93,1.15,22.63,14.92,85.44,0.00,6.80,3.73,127.08,55.84,40.64,26.28,34.48,84.59,16.66,1.97,6.88,69.44,50.00,6.39,9.00,60.84,4.43,14.07,153.66,0.00,22.61,46.64,47.03,22.61,171.56,0.00,171.62,4.32,67.01,30.93,34.47,39.14,38.90,28.07,0.00,27.95,33.51,47.23,90.64,90.60,116.31
43.00,65.62,29.95,67.13,643.66,209.39,5.87,6.16,59.55,14.93,1.15,22.63,14.92,81.23,0.00,6.80,3.73,127.08,55.84,39.61,26.28,34.48,84.59,16.66,1.97,6.88,69.44,50.00,6.39,9.00,64.13,4.43,14.83,153.42,0.00,43.80,43.64,26.81,26.81,135.58,0.00,135.62,3.96,67.01,45.00,35.55,39.78,38.90,25.34,0.00,25.23,53.31,25.17,85.07,85.04,111.33
44.00,65.62,29.95,67.13,643.66,209.39,5.87,6.16,56.52,14.93,1.15,22.63,14.92,74.81,0.00,6.80,3.73,127.08,55.84,35.92,26.28,34.48,84.59,16.66,1.97,6.88,69.44,50.00,6.39,9.00,61.86,4.43,14.31,149.32,0.00,23.31,23.31,46.19,45.94,147.44,0.00,147.49,2.63,67.01,30.93,35.25,40.08,38.90,15.04,0.00,15.03,43.02,22.03,96.61,96.57,106.49
45.00,65.42,29.95,67.13,643.66,209.39,5.87,6.16,54.04,14.93,1.15,22.63,14.92,74.81,0.00,6.80,3.73,127.08,55.84,32.91,26.28,34.48,84.59,16.66,1.97,6.88,69.44,50.00,6.39,9.00,54.56,4.43,12.62,145.01,0.00,29.67,29.52,42.69,29.67,143.26,0.00,143.30,1.34,67.01,30.93,34.20,39.45,38.90,0.00,0.00,10.31,27.53,20.62,87.63,87.59,100.29
46.00,65.62,29.95,67.13,643.66,209.39,5.87,6.16,50.70,14.93,1.15,22.63,14.92,74.81,0.00,6.80,3.73,127.08,55.84,28.84,26.28,34.48,84.59,16.66,1.97,6.88,69.44,50.00,6.39,9.00,44.85,4.43,10.38,144.33,0.00,25.89,37.85,38.00,25.89,141.24,0.00,141.28,1.34,67.01,30.93,34.88,38.65,38.90,0.00,0.00,10.31,20.62,20.62,62.22,62.20,99.38
47.00,65.62,29.95,67.13,643.66,209.39,5.87,6.16,50.65,14.93,1.15,22.63,14.92,74.81,0.00,6.80,3.73,127.08,55.84,28.78,26.28,34.48,84.59,16.66,1.97,6.88,69.44,0.00,6.39,9.00,40.44,4.43,9.35,144.33,0.00,27.08,27.01,42.82,30.73,0.00,0.00,184.23,1.34,67.01,30.93,34.94,38.59,38.90,0.00,10.31,0.00,20.62,20.62,31.18,31.18,97.44
48.00,64.90,29.95,67.13,643.66,209.39,5.87,6.16,41.11,14.93,1.15,22.63,14.92,74.81,0.00,6.80,3.73,127.08,55.84,17.17,26.28,34.48,84.59,16.66,1.97,6.88,69.44,0.00,6.39,9.00,17.81,4.43,4.12,144.33,0.00,20.62,20.62,20.62,0.00,0.00,0.00,184.23,1.34,67.01,45.00,34.79,38.73,38.90,0.00,10.31,0.00,0.00,20.62,20.62,20.62,89.65
