"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
11.00,0.00,23.40,0.00,14.00,4.20,6.90,11.80,19.22,3.60,0.00,3.50,16.00,1.62,1.20,17.56,11.12,4.60,15.20,15.10,8.10,0.00,14.15,5.00,19.32,19.32,19.51,19.51,2.80,1.40,8.90,18.50,3.57,0.00,19.51,19.41,1.27,18.24,3.40,0.60,19.51,19.51,0.00,2.40,6.30,10.24,19.51,19.51,8.40,10.80,7.84,17.56,2.40,0.60,0.50,18.00,0.92,1.65,0.00,1.23,13.10,16.90,0.60,0.30,1.28,20.60,1.50,0.00,2.00,0.00
12.00,0.56,23.45,0.24,14.00,4.20,6.90,11.80,19.22,3.60,0.00,3.50,16.00,5.28,6.36,17.56,11.12,4.60,15.50,14.90,8.10,0.00,14.15,5.00,19.32,19.32,19.51,19.51,2.80,5.20,9.10,18.97,3.57,0.00,19.51,19.41,19.18,18.24,11.80,0.60,19.51,19.51,0.00,2.40,6.90,10.24,19.51,19.51,8.40,10.80,7.84,17.56,2.40,0.60,0.50,18.00,0.92,1.65,0.00,1.23,12.70,16.20,0.60,0.30,15.45,21.40,1.60,0.00,2.00,5.73
13.00,1.68,23.40,1.04,14.00,4.20,6.90,11.80,19.22,3.60,0.00,3.50,16.00,7.20,12.00,17.56,11.12,4.60,16.00,15.00,8.10,0.00,14.15,5.00,19.32,19.32,19.51,19.51,2.80,8.10,9.60,19.60,3.57,0.00,19.51,19.41,58.52,18.24,24.40,0.60,19.51,19.51,0.00,2.40,7.60,10.24,19.51,19.51,8.40,10.80,7.84,17.56,2.40,0.60,0.60,18.00,0.92,1.65,0.02,1.23,12.80,16.40,0.50,0.30,46.99,22.60,1.60,0.00,2.00,22.47
14.00,3.44,23.20,2.56,14.00,4.20,6.90,11.80,19.22,3.60,0.00,3.50,16.00,12.85,13.36,17.56,9.70,4.60,15.90,15.50,8.10,0.00,14.15,5.00,19.32,19.32,19.51,19.51,2.80,9.90,10.00,20.69,3.57,0.00,19.51,19.41,98.52,18.24,31.40,0.60,19.51,19.51,0.00,2.40,8.20,10.24,19.51,19.51,8.40,10.80,7.84,17.56,2.40,0.70,0.60,18.00,0.92,1.65,0.05,1.23,12.90,16.40,0.60,0.40,82.76,23.40,2.60,0.00,2.00,40.74
15.00,5.94,23.38,4.60,14.00,4.20,6.90,11.80,19.22,3.60,0.00,3.50,16.00,14.78,15.91,17.56,11.12,4.60,15.50,16.20,8.10,0.00,14.15,5.00,19.32,19.32,19.51,19.51,2.80,11.70,10.40,22.08,3.57,0.00,19.51,19.41,127.28,18.24,34.70,0.60,19.51,19.51,0.00,2.40,8.70,10.24,19.51,19.51,8.40,10.80,7.84,17.56,2.40,0.70,0.60,18.00,0.92,1.65,0.06,1.23,12.80,16.30,0.90,0.70,98.11,24.10,3.90,0.00,2.00,59.03
16.00,5.98,23.31,7.40,14.00,4.20,6.90,11.80,19.22,3.60,0.00,3.50,16.00,16.66,17.14,17.56,11.12,4.60,14.80,17.60,8.10,0.00,14.15,5.00,19.32,19.32,19.51,19.51,2.80,13.20,10.80,24.34,3.57,0.00,19.51,19.41,134.50,18.24,36.20,0.60,19.51,19.51,0.00,2.40,9.10,10.24,19.51,19.51,8.40,10.80,7.84,17.56,2.40,0.70,0.60,18.00,0.92,1.65,0.09,1.23,13.30,17.00,1.20,1.10,104.54,26.60,6.00,0.00,2.00,68.00
17.00,10.82,23.42,10.83,14.00,4.20,6.90,11.80,19.22,3.60,0.00,3.50,16.00,17.92,18.09,17.56,11.12,4.60,14.00,19.30,8.10,0.00,14.15,5.00,19.32,19.32,19.51,19.51,2.80,14.00,11.10,26.78,3.57,0.00,19.51,19.41,138.58,18.24,37.30,0.60,19.51,19.51,0.00,2.40,9.40,10.24,19.51,19.51,8.40,10.80,7.84,17.56,2.40,0.70,0.70,18.00,0.92,1.65,0.41,1.23,15.40,20.10,1.70,1.60,107.92,29.90,8.30,0.10,2.00,72.00
18.00,12.61,23.84,10.38,14.00,4.20,6.90,11.80,19.22,3.60,0.00,3.50,16.00,18.79,18.73,17.56,11.12,4.60,13.60,22.10,7.80,0.00,14.15,5.00,19.32,19.32,19.51,19.51,2.80,14.70,11.40,29.69,3.57,0.00,19.51,19.41,141.61,18.24,38.00,0.60,19.51,19.51,0.00,2.40,10.30,10.24,19.51,19.51,8.40,10.80,7.84,17.56,2.40,0.80,0.70,18.00,0.92,1.65,0.56,1.23,18.20,23.60,2.30,2.10,111.15,34.40,12.80,0.20,2.00,59.00
19.00,14.59,23.84,14.08,14.00,4.20,6.90,11.80,19.22,3.60,0.00,3.50,16.00,19.18,18.98,17.56,11.12,4.60,13.40,25.30,8.10,0.00,14.15,5.00,19.32,19.32,19.51,19.51,2.80,15.10,11.80,32.69,3.57,0.00,19.51,19.41,141.99,18.24,38.20,0.60,19.51,19.51,0.00,2.40,11.40,10.24,19.51,19.51,8.40,10.80,7.84,17.56,2.40,0.70,0.80,18.00,0.92,1.65,0.69,1.23,22.70,28.60,3.10,2.80,111.49,39.50,18.00,0.20,2.00,78.00
20.00,15.22,23.57,15.61,14.00,4.20,6.90,11.80,19.22,3.60,0.00,3.50,16.00,19.66,19.05,17.56,11.12,4.60,12.60,30.30,8.10,0.00,14.15,5.00,19.32,19.32,19.51,19.51,2.80,15.30,12.50,35.94,3.57,0.00,19.51,19.41,141.73,18.24,38.00,0.60,19.51,19.51,0.00,2.40,15.90,10.24,19.51,19.51,8.40,10.80,7.84,17.56,2.40,0.80,0.90,18.00,0.92,1.65,0.77,1.23,26.90,33.00,3.80,3.40,112.37,45.90,20.60,0.30,2.00,78.00
21.00,17.74,23.70,14.52,14.00,4.20,6.90,11.80,19.22,3.60,0.00,3.50,16.00,19.98,19.16,17.56,11.12,4.60,11.60,36.00,8.10,0.00,14.15,5.00,19.32,19.32,19.51,19.51,2.80,15.50,13.90,39.32,3.57,0.00,19.51,19.41,143.68,18.24,37.60,0.60,19.51,19.51,0.00,2.40,21.60,10.24,19.51,19.51,8.40,10.80,7.84,17.56,2.40,1.30,1.10,18.00,0.92,1.65,0.84,1.23,30.30,35.70,4.40,3.70,113.25,52.80,22.30,0.30,2.00,79.00
22.00,18.30,23.34,15.22,14.00,4.20,6.90,11.80,19.22,3.60,0.00,3.50,16.00,20.09,18.55,17.56,11.12,4.60,12.30,42.50,8.10,0.00,14.15,5.00,19.32,19.32,19.51,19.51,2.80,15.70,15.30,43.08,3.57,0.00,19.51,19.41,139.00,18.24,36.60,0.60,19.51,19.51,0.00,2.40,27.80,10.24,19.51,19.51,8.40,10.80,7.84,17.56,2.40,1.90,1.20,18.00,0.92,1.65,0.86,1.23,32.90,38.00,4.90,4.00,111.96,61.50,24.60,0.30,2.00,80.00
23.00,18.89,23.22,14.90,14.00,4.20,6.90,11.80,19.22,3.60,0.00,3.50,16.00,19.76,18.57,17.56,11.12,4.60,13.50,49.20,8.10,0.00,14.15,5.00,19.32,19.32,19.51,19.51,2.80,15.60,17.10,46.82,3.57,0.00,19.51,19.41,132.36,18.24,35.70,0.60,19.51,19.51,0.00,2.40,34.40,10.24,19.51,19.51,8.40,10.80,7.84,17.56,2.40,2.60,1.40,18.00,0.92,1.65,0.85,1.23,33.40,39.10,5.20,4.10,112.30,70.80,27.20,0.40,2.00,80.00
24.00,19.11,23.50,18.35,14.00,4.20,6.90,11.80,19.22,3.60,0.00,3.50,16.00,19.87,18.72,17.56,10.73,4.60,15.00,56.20,8.10,0.00,14.15,5.00,19.32,19.32,19.51,19.51,2.80,15.50,18.70,50.56,3.57,0.00,19.51,19.41,143.74,18.24,35.20,0.60,19.51,19.51,0.00,2.40,46.70,10.24,19.51,19.51,8.40,10.80,7.84,17.56,2.40,3.10,1.50,18.00,0.92,1.65,0.86,1.23,34.00,39.80,5.40,4.20,113.56,76.70,36.90,0.40,2.00,80.00
25.00,19.11,23.32,18.29,14.00,4.20,6.90,11.80,19.22,3.60,0.00,3.50,16.00,19.60,18.96,17.56,10.73,4.60,16.60,63.20,8.10,0.00,14.15,5.00,19.32,19.32,19.51,19.51,2.80,14.90,19.70,54.31,3.57,0.00,19.51,19.41,138.19,18.24,34.40,0.60,19.51,19.51,0.00,2.40,60.90,10.24,19.51,19.51,8.40,10.80,7.84,17.56,2.40,3.40,1.70,18.00,0.92,1.65,0.86,1.23,34.80,39.80,5.40,4.30,111.76,81.30,49.00,0.40,2.00,80.00
26.00,18.41,23.50,17.70,14.00,4.20,6.90,11.80,19.22,3.60,0.00,3.50,16.00,18.66,18.87,17.56,10.73,4.60,18.30,66.20,8.10,0.00,14.15,5.00,19.32,19.32,19.51,19.51,2.80,12.70,20.60,58.14,3.57,0.00,19.51,19.41,140.47,18.24,32.00,0.60,19.51,19.51,0.00,2.40,72.30,10.24,19.51,19.51,8.40,10.80,7.84,17.56,2.40,3.90,2.10,18.00,0.92,1.65,0.85,1.23,35.70,40.30,5.50,4.40,106.98,83.80,66.10,0.40,2.00,80.00
27.00,16.58,23.53,16.83,14.00,4.20,6.90,11.80,19.22,3.60,0.00,3.50,16.00,19.34,18.97,17.56,11.12,4.60,20.10,67.80,8.10,0.00,14.15,5.00,19.32,19.32,19.51,19.51,2.80,11.70,20.90,61.50,3.57,0.00,19.51,19.41,136.82,18.24,28.00,0.60,19.51,19.51,0.00,2.40,82.80,10.24,19.51,19.51,8.40,10.80,7.84,17.56,2.40,5.30,3.50,18.00,0.92,1.65,0.85,1.23,37.00,42.40,5.80,4.60,111.76,85.50,84.90,0.30,2.00,80.00
28.00,15.99,23.28,15.97,14.00,4.20,6.90,11.80,19.22,3.60,0.00,3.50,16.00,19.63,18.81,17.56,11.12,4.60,21.00,68.50,8.10,0.00,14.15,5.00,19.32,19.32,19.51,19.51,2.80,12.40,21.00,63.50,3.57,0.00,19.51,19.41,141.59,18.24,23.80,0.60,19.51,19.51,0.00,2.40,92.90,10.24,19.51,19.51,8.40,10.80,7.84,17.56,2.40,6.40,4.50,18.00,0.92,1.65,0.72,1.23,37.90,43.90,5.90,4.70,110.55,83.30,99.50,0.20,2.00,79.00
29.00,14.94,23.41,14.64,14.00,4.20,6.90,11.80,19.22,3.60,0.00,3.50,16.00,19.13,18.54,17.56,11.12,4.60,21.50,68.90,8.10,0.00,14.15,5.00,19.32,19.32,19.51,19.51,2.80,12.60,20.70,65.03,3.57,0.00,19.51,19.41,140.04,18.24,20.50,0.60,19.51,19.51,0.00,2.40,102.80,10.24,19.51,19.51,8.40,10.80,7.84,17.56,2.40,6.90,4.40,18.00,0.92,1.65,0.70,1.23,37.30,43.40,5.70,4.50,108.06,79.80,112.70,0.20,2.00,78.00
30.00,13.09,23.42,12.93,14.00,4.20,6.90,11.80,19.22,3.60,0.00,3.50,16.00,18.84,18.14,17.56,11.12,4.60,22.00,69.50,8.10,0.00,14.15,5.00,19.32,19.32,19.51,19.51,2.80,11.70,20.50,65.15,3.57,0.00,19.51,19.41,136.26,18.24,18.10,0.60,19.51,19.51,0.00,2.40,110.80,10.24,19.51,19.51,8.40,10.80,7.84,17.56,2.40,7.50,4.40,18.00,0.92,1.65,0.65,1.23,37.20,43.00,5.60,4.40,104.76,80.50,123.40,0.10,2.00,76.00
31.00,10.28,23.36,10.88,14.00,4.20,6.90,11.80,19.22,3.60,0.00,3.50,16.00,17.88,17.61,17.56,11.12,4.60,22.40,70.10,8.10,0.00,14.15,5.00,19.32,19.32,19.51,19.51,2.80,10.40,20.70,65.55,3.57,0.00,19.51,19.41,131.14,18.24,14.30,0.60,19.51,19.51,0.00,2.40,118.10,10.24,19.51,19.51,8.40,10.80,7.84,17.56,2.40,8.00,4.90,18.00,0.92,1.65,0.55,1.23,38.60,43.10,5.60,4.50,100.25,82.50,133.30,0.10,2.00,73.00
32.00,7.52,23.18,8.07,14.00,4.20,6.90,11.80,19.22,3.60,0.00,3.50,16.00,16.65,16.65,17.56,11.12,4.60,21.30,68.90,8.10,0.00,14.15,5.00,19.32,19.32,19.51,19.51,2.80,9.00,21.20,66.81,3.57,0.00,19.51,19.41,122.64,18.24,9.90,0.60,19.51,19.51,0.00,2.40,121.40,10.24,19.51,19.51,8.40,10.80,7.84,17.56,2.40,8.30,5.20,18.00,0.92,1.65,0.40,1.23,39.60,43.50,5.60,4.60,94.45,86.60,139.00,0.10,2.00,68.00
33.00,5.13,23.08,5.56,14.00,4.20,6.90,11.80,19.22,3.60,0.00,3.50,16.00,14.66,15.15,17.56,11.12,4.60,19.50,67.10,8.10,0.00,14.15,5.00,19.32,19.32,19.51,19.51,2.80,7.10,22.40,67.88,3.57,0.00,19.51,19.41,110.82,18.24,5.90,0.60,19.51,19.51,0.00,2.40,123.50,10.24,19.51,19.51,8.40,10.80,7.84,17.56,2.40,7.80,5.00,18.00,0.92,1.65,0.34,1.23,39.60,44.90,5.50,4.50,86.53,91.50,143.40,0.10,2.00,62.00
34.00,3.36,23.39,3.44,14.00,4.20,6.90,11.80,19.22,3.60,0.00,3.50,16.00,10.63,12.14,17.56,11.32,4.60,17.80,65.90,8.10,0.00,14.15,5.00,19.32,19.32,19.51,19.51,2.80,3.40,23.40,68.43,3.57,0.00,19.51,19.41,78.62,18.24,2.90,0.60,19.51,19.51,0.00,2.40,124.20,10.24,19.51,19.51,8.40,10.80,7.84,17.56,2.40,7.30,4.90,18.00,0.92,1.65,0.24,1.23,39.60,47.20,5.40,4.50,71.80,92.60,144.20,0.10,2.00,45.00
35.00,2.16,23.24,1.60,14.00,4.20,6.90,11.80,19.22,3.60,0.00,3.50,16.00,3.82,5.98,17.56,11.32,4.60,16.10,64.80,8.10,0.00,14.15,5.00,19.32,19.32,19.51,19.51,2.80,0.80,23.50,68.74,3.57,0.00,19.51,19.41,40.14,18.24,1.00,0.60,19.51,19.51,0.00,2.40,124.40,10.24,19.51,19.51,8.40,10.80,7.84,17.56,2.40,7.10,5.10,18.00,0.92,1.65,0.08,1.23,39.90,52.00,5.20,4.50,39.63,92.50,144.00,0.00,2.00,22.00
36.00,0.48,23.38,0.48,14.00,4.20,6.90,11.80,19.22,3.60,0.00,3.50,16.00,0.48,1.23,17.56,10.54,4.60,14.60,63.20,8.10,0.00,14.15,5.00,19.32,19.32,19.51,19.51,2.80,0.00,23.50,68.36,3.57,0.00,19.51,19.41,9.99,18.24,0.10,0.60,19.51,19.51,0.00,2.40,124.20,10.24,19.51,19.51,8.40,10.80,7.84,17.56,2.40,6.80,5.20,18.00,0.92,1.65,0.04,1.23,40.00,55.60,4.90,4.30,10.98,91.50,140.00,0.00,2.00,3.98
37.00,0.00,23.40,0.00,14.00,4.20,6.90,11.80,19.22,3.60,0.00,3.50,16.00,0.00,0.12,17.56,10.00,4.60,13.30,61.50,8.00,0.00,14.15,5.00,19.32,19.32,19.51,19.51,2.80,0.00,23.30,67.67,3.57,0.00,19.51,19.41,0.12,18.24,0.00,0.60,19.51,19.51,0.00,2.40,123.70,10.24,19.51,19.51,8.40,10.80,7.84,17.56,2.40,6.30,5.00,18.00,0.92,1.65,0.00,1.23,39.40,55.60,4.60,3.60,0.30,90.30,134.90,0.00,2.00,0.20
38.00,0.00,23.34,0.00,14.00,4.20,6.90,11.80,19.22,3.60,0.00,3.50,16.00,0.00,0.00,17.56,10.00,4.60,12.00,57.60,8.10,0.00,14.15,5.00,19.32,19.32,19.51,19.51,2.80,0.00,22.80,66.05,3.57,0.00,19.51,19.41,0.00,18.24,0.00,0.60,19.51,19.51,0.00,2.40,115.30,10.24,19.51,19.51,8.40,10.80,7.84,17.56,2.40,5.80,4.90,18.00,0.92,1.65,0.00,1.23,38.20,54.70,4.20,3.00,0.00,88.10,116.00,0.00,2.00,0.00
39.00,0.00,23.10,0.00,14.00,4.20,6.90,11.80,19.22,3.60,0.00,3.50,16.00,0.00,0.00,17.56,10.00,4.60,10.70,53.00,8.10,0.00,14.15,5.00,19.32,19.32,19.51,19.51,2.80,0.00,21.90,64.11,3.57,0.00,19.51,19.41,0.00,18.24,0.00,0.60,19.51,19.51,0.00,2.40,104.20,10.24,19.51,19.51,8.40,10.80,7.84,17.56,2.40,5.60,5.10,18.00,0.92,1.65,0.00,1.23,34.80,51.60,3.80,2.60,0.00,85.70,92.70,0.00,2.00,0.00
40.00,0.00,23.26,0.00,14.00,4.20,6.90,11.80,19.22,3.60,0.00,3.50,16.00,0.00,0.00,17.56,11.32,4.60,10.00,47.50,8.10,0.00,14.15,5.00,19.32,19.32,19.51,19.51,2.80,0.00,21.00,61.19,3.57,0.00,19.51,19.41,0.00,18.24,0.00,0.60,19.51,19.51,0.00,2.40,91.10,10.24,19.51,19.51,8.40,10.80,7.84,17.56,2.40,5.30,5.10,18.00,0.92,1.65,0.00,1.23,31.60,48.10,3.40,2.20,0.00,81.70,73.30,0.00,2.00,0.00
41.00,0.00,23.05,0.00,14.00,4.20,6.90,11.80,19.22,3.60,0.00,3.50,16.00,0.00,0.00,17.56,11.32,4.60,9.60,41.70,8.10,0.00,14.15,5.00,19.32,19.32,19.51,19.51,2.80,0.00,19.80,58.22,3.57,0.00,19.51,19.41,0.00,18.24,0.00,0.60,19.51,19.51,0.00,2.40,77.30,10.24,19.51,19.51,8.40,10.80,7.84,17.56,2.40,4.90,4.60,18.00,0.92,1.65,0.00,1.23,28.80,43.90,3.10,1.90,0.00,77.20,55.20,0.00,2.00,0.00
42.00,0.00,23.32,0.00,14.00,4.20,6.90,11.80,19.22,3.60,0.00,3.50,16.00,0.00,0.00,17.56,11.32,4.60,9.60,38.40,8.10,0.00,14.15,5.00,19.32,19.32,19.51,19.51,2.80,0.00,18.70,55.11,3.57,0.00,19.51,19.41,0.00,18.24,0.00,0.60,19.51,19.51,0.00,2.40,65.10,10.24,19.51,19.51,8.40,10.80,7.84,17.56,2.40,4.50,4.10,18.00,0.92,1.65,0.00,1.23,26.20,39.70,2.90,1.70,0.00,73.40,43.80,0.00,2.00,0.00
43.00,0.00,23.11,0.00,14.00,4.20,6.90,11.80,19.22,3.60,0.00,3.50,16.00,0.00,0.00,17.56,11.32,4.60,9.90,36.00,8.10,0.00,14.15,5.00,19.32,19.32,19.51,19.51,2.80,0.00,17.40,52.31,3.57,0.00,19.51,19.41,0.00,18.24,0.00,0.60,19.51,19.51,0.00,2.40,53.50,10.24,19.51,19.51,8.40,10.80,7.84,17.56,2.40,3.90,3.50,18.00,0.92,1.65,0.00,1.23,24.00,35.70,2.80,1.50,0.00,69.90,34.60,0.00,2.00,0.00
44.00,0.00,23.22,0.00,14.00,4.20,6.90,11.80,19.22,3.60,0.00,3.50,16.00,0.00,0.00,17.56,11.32,4.60,10.20,34.10,8.10,0.00,14.15,5.00,19.32,19.32,19.51,19.51,2.80,0.00,16.30,50.43,3.57,0.00,19.51,19.41,0.00,18.24,0.00,0.60,19.51,19.51,0.00,2.40,45.50,10.24,19.51,19.51,8.40,10.80,7.84,17.56,2.40,3.50,3.10,18.00,0.92,1.65,0.00,1.23,22.20,32.30,2.70,1.30,0.00,65.80,31.20,0.00,2.00,0.00
45.00,0.00,23.19,0.00,14.00,4.20,6.90,11.80,19.22,3.60,0.00,3.50,16.00,0.00,0.00,17.56,11.32,4.60,10.60,32.40,8.10,0.00,14.15,5.00,19.32,19.32,19.51,19.51,2.80,0.00,15.60,48.53,3.57,0.00,19.51,19.41,0.00,18.24,0.00,0.60,19.51,19.51,0.00,2.40,38.70,10.24,19.51,19.51,8.40,10.80,7.84,17.56,2.40,3.30,2.90,18.00,0.92,1.65,0.00,1.23,21.50,30.80,2.60,1.30,0.00,61.60,29.70,0.00,2.00,0.00
