"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,0.00,23.43,0.00,0.00,4.35,7.80,8.20,19.14,3.50,0.40,3.50,0.00,0.01,0.00,11.66,10.77,7.00,4.10,16.59,7.93,4.00,8.00,5.00,19.44,19.44,15.55,19.44,2.80,0.00,7.93,19.21,3.52,28.12,19.44,18.83,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,6.00,12.83,19.92,7.20,10.80,7.49,18.46,2.40,1.66,3.16,18.95,0.00,1.57,10.40,11.61,1.19,0.39,0.00,55.57,0.00,0.00,2.68,0.00,0.00,0.00,18.50,0.00,0.00,0.00,2.12
12.00,0.17,23.40,0.09,0.00,4.35,7.80,8.20,19.14,3.50,0.40,3.50,0.00,0.06,0.05,11.66,9.77,7.00,3.65,16.71,7.93,4.00,8.00,5.00,19.44,19.44,15.55,19.44,2.80,0.05,8.15,20.89,3.52,28.12,19.44,18.81,0.00,17.88,0.55,0.60,19.44,19.44,19.44,2.40,8.00,12.83,19.92,7.20,10.80,7.49,18.46,2.40,1.66,3.16,18.95,0.00,1.57,10.40,11.61,1.19,0.39,0.00,56.50,0.00,0.00,2.64,0.00,5.75,0.00,37.50,0.00,0.00,1.94,16.70
13.00,0.58,23.50,0.24,0.00,4.35,7.80,8.20,19.14,3.50,0.40,3.50,0.00,2.62,1.16,11.66,8.95,7.00,3.64,16.54,7.97,4.00,8.00,5.00,19.44,19.44,15.55,19.44,2.80,1.16,8.64,20.91,3.52,28.12,19.44,18.85,9.00,17.88,2.41,0.60,19.44,19.44,19.44,2.40,9.00,12.83,19.92,7.20,10.80,7.49,18.46,2.40,0.68,1.66,18.95,0.03,1.56,13.46,15.51,1.62,0.73,6.48,59.06,0.00,0.00,2.64,4.37,32.02,0.00,68.73,0.00,0.01,3.87,36.26
14.00,2.65,23.52,1.66,0.00,4.35,7.80,8.20,19.14,3.50,0.40,3.50,0.00,4.51,4.37,11.66,9.26,7.00,3.68,16.47,1.66,4.00,8.00,5.00,19.44,19.44,15.55,19.44,2.80,4.03,9.03,20.74,3.52,28.12,19.44,18.83,35.00,17.88,9.49,0.60,19.44,19.44,19.44,2.40,10.00,12.83,19.92,7.20,10.80,7.49,18.46,2.40,0.68,1.66,18.95,0.06,1.56,13.46,15.51,1.62,0.73,25.20,63.25,0.00,0.00,2.60,17.24,86.69,0.00,106.70,0.00,0.04,14.62,76.97
15.00,3.98,23.47,3.27,0.00,4.35,7.80,8.20,19.14,3.50,0.40,3.50,0.00,7.92,9.93,11.66,0.00,7.00,3.09,15.23,0.00,4.00,8.00,5.00,19.44,10.00,15.55,19.44,2.80,8.05,9.18,21.10,3.52,28.12,19.44,18.82,65.00,17.88,18.59,0.60,19.44,19.44,19.44,2.40,11.00,12.83,19.92,7.20,10.80,7.49,18.46,2.40,0.68,1.66,18.95,0.07,1.56,13.46,15.51,1.62,0.73,46.80,66.22,21.45,0.00,2.56,38.10,167.23,0.00,129.35,0.00,0.09,25.37,85.65
16.00,7.31,23.35,6.40,0.00,4.35,7.80,8.20,19.14,3.50,0.40,3.50,0.00,9.40,11.78,11.66,0.00,7.00,2.85,14.29,0.00,4.00,8.00,5.00,19.44,10.00,15.55,19.44,2.80,9.95,8.51,21.82,3.52,28.12,19.44,18.82,97.00,17.88,25.30,0.60,19.44,19.44,19.44,2.40,12.00,12.83,19.92,7.20,10.80,7.49,18.46,2.40,0.68,1.66,18.95,0.10,1.56,13.46,15.51,1.62,0.73,69.84,67.98,17.40,0.00,2.60,54.72,208.27,0.00,165.30,0.00,0.15,33.17,90.87
17.00,8.56,23.42,7.95,0.00,2.90,7.80,8.20,19.14,3.50,0.40,3.50,0.00,11.40,12.03,11.66,0.00,7.00,3.26,13.90,0.00,4.00,8.00,5.00,19.44,10.00,15.55,19.44,2.80,10.38,8.45,23.44,3.52,28.12,19.44,18.82,116.00,17.88,29.91,0.60,19.44,19.44,19.44,1.20,12.00,12.83,19.92,7.20,10.80,7.49,18.46,2.40,0.68,1.66,18.95,0.49,1.56,10.40,11.61,1.19,0.39,83.52,71.53,17.05,0.10,2.56,59.89,217.35,0.00,189.30,0.00,0.22,40.97,95.35
18.00,11.25,23.49,10.20,0.00,2.90,7.80,8.20,19.14,3.50,0.40,3.50,0.00,12.39,14.72,11.66,0.00,7.00,3.67,15.50,8.11,4.00,8.00,5.00,19.44,10.00,15.55,19.44,2.80,11.01,8.88,26.60,3.52,28.12,19.44,18.84,124.00,17.88,30.83,0.60,19.44,19.44,19.44,1.20,11.00,12.83,19.92,7.20,10.80,7.49,18.46,2.40,0.68,1.66,18.95,0.66,1.56,10.40,11.61,1.19,0.39,89.28,76.85,18.13,0.20,2.52,61.72,220.67,0.00,195.77,0.00,0.27,42.19,97.15
19.00,11.99,23.54,11.77,0.00,2.90,7.80,8.20,19.14,3.50,0.40,3.50,0.00,13.44,12.57,11.66,0.00,7.00,3.47,19.26,11.56,4.00,8.00,5.00,19.44,10.00,15.55,19.44,2.80,10.40,9.59,30.52,3.52,28.12,19.44,18.84,127.00,17.88,32.15,0.60,19.44,19.44,19.44,1.20,11.00,12.83,19.92,7.20,10.80,7.49,18.46,2.40,0.68,1.66,18.95,0.82,1.56,20.05,21.28,2.49,1.15,91.44,82.41,21.66,0.20,2.52,66.77,225.37,0.00,196.05,0.00,0.33,43.41,98.47
20.00,13.61,23.61,13.20,0.00,2.90,7.80,8.20,19.14,3.50,0.40,3.50,0.00,13.44,16.37,11.66,1.94,7.00,3.20,22.03,11.62,4.00,8.00,5.00,19.44,10.00,15.55,19.44,2.80,12.98,10.57,35.45,3.52,28.12,19.44,18.85,129.00,17.88,32.39,0.60,19.44,19.44,19.44,1.20,11.00,12.83,19.92,7.20,10.80,7.49,18.46,2.40,0.68,1.66,18.95,0.92,1.56,20.05,21.28,2.49,1.15,92.88,88.23,30.19,0.30,2.52,67.66,224.39,0.00,195.32,0.00,0.35,43.63,99.09
21.00,14.12,23.52,13.90,0.00,2.90,7.80,8.20,19.14,3.50,0.40,3.50,0.00,13.70,15.89,11.66,10.73,7.00,4.34,31.76,12.37,4.00,8.00,5.00,19.44,10.00,15.55,19.44,2.80,12.83,11.53,40.97,3.52,28.12,19.44,17.96,129.00,17.88,32.70,0.60,19.44,19.44,19.44,1.20,13.00,12.83,19.92,7.20,10.80,7.49,18.46,2.40,0.68,1.66,18.95,1.00,1.56,38.33,42.09,4.73,2.24,92.88,93.01,40.40,0.30,2.52,71.13,224.88,0.00,195.98,0.00,0.37,43.85,100.81
22.00,14.72,23.40,14.65,0.00,2.90,7.80,8.20,19.14,3.50,0.40,3.50,0.00,13.92,15.78,11.66,11.67,7.00,5.20,37.59,12.41,4.00,8.00,5.00,19.44,10.00,15.55,19.44,2.80,12.89,12.75,45.61,3.52,28.12,19.44,17.50,129.00,17.88,32.64,0.60,19.44,19.44,19.44,1.20,16.00,12.83,19.92,7.20,10.80,7.49,18.46,2.40,0.68,1.66,18.95,1.02,1.56,38.33,42.09,4.73,2.24,92.88,96.75,53.25,0.30,2.48,71.67,224.91,0.00,195.68,0.00,0.37,44.11,101.03
23.00,14.95,23.47,14.76,0.00,2.90,7.80,8.20,19.14,3.50,0.40,3.50,0.00,13.91,16.10,11.66,11.68,7.00,6.45,43.10,12.44,4.00,8.00,5.00,19.44,10.00,15.55,19.44,2.80,12.79,13.56,48.00,3.52,28.12,19.44,18.07,128.00,17.88,31.77,0.60,19.44,19.44,19.44,1.20,22.00,12.83,19.92,7.20,10.80,7.49,18.46,2.40,1.66,3.16,18.95,1.01,1.56,74.96,81.51,9.45,4.79,92.16,99.80,61.20,0.40,2.44,72.00,224.42,0.00,194.78,0.00,0.37,44.36,102.41
24.00,13.59,23.45,14.28,0.00,4.35,7.80,8.20,19.14,3.50,0.40,3.50,0.00,13.70,16.24,11.66,11.69,7.00,7.34,49.65,12.45,4.00,8.00,5.00,19.44,10.00,15.55,19.44,2.80,12.67,14.18,50.38,3.52,28.12,19.44,18.34,127.00,17.88,31.50,0.60,19.44,19.44,19.44,2.40,32.00,12.83,19.92,7.20,10.80,7.49,18.46,2.40,3.16,5.27,18.95,1.03,1.56,74.96,81.51,9.45,4.79,91.44,102.16,69.08,0.40,2.44,72.38,227.34,0.00,197.62,0.00,0.38,43.97,102.90
25.00,13.57,23.47,14.16,0.00,4.35,7.80,8.20,19.14,3.50,0.40,3.50,0.00,13.62,16.41,11.66,11.00,7.00,9.96,56.69,12.45,4.00,8.00,5.00,19.44,10.00,15.55,19.44,2.80,13.16,15.06,52.67,3.52,28.12,19.44,18.40,127.00,17.88,30.27,0.60,19.44,19.44,19.44,2.40,44.00,12.83,19.92,7.20,10.80,7.49,18.46,2.40,5.27,8.00,18.95,1.02,1.56,89.05,94.77,8.45,3.73,91.44,103.89,79.91,0.40,2.40,72.58,225.59,0.00,194.35,0.00,0.38,43.59,103.58
26.00,12.87,23.71,13.58,0.00,4.35,7.80,8.20,19.14,3.50,0.40,3.50,0.00,13.62,15.79,11.66,11.28,7.00,10.27,57.67,12.43,4.00,8.00,5.00,19.44,10.00,15.55,19.44,2.80,12.90,15.85,55.81,3.52,28.12,19.44,18.08,129.00,17.88,31.06,0.60,19.44,19.44,19.44,2.40,57.00,12.83,19.92,7.20,10.80,7.49,18.46,2.40,5.27,8.00,18.95,1.02,1.56,85.52,92.14,7.61,3.47,92.88,105.00,90.72,0.40,2.36,73.14,229.11,0.00,190.73,0.00,0.38,43.50,103.70
27.00,12.46,23.53,13.01,0.00,4.35,7.80,8.20,19.14,3.50,0.40,3.50,0.00,13.62,15.87,11.66,11.64,7.00,10.81,59.42,9.86,4.00,8.00,5.00,19.44,10.00,15.55,19.44,2.80,12.89,16.72,58.28,3.52,28.12,19.44,18.43,128.00,17.88,30.91,0.60,19.44,19.44,19.44,2.40,71.00,12.83,19.92,7.20,10.80,7.49,18.46,2.40,5.27,8.00,18.95,1.02,1.55,81.11,90.95,7.50,3.96,92.16,105.84,103.77,0.30,2.40,72.06,230.94,0.00,187.92,0.00,0.38,43.42,103.99
28.00,12.34,23.40,12.21,0.00,4.35,7.80,8.20,19.14,3.50,0.40,3.50,0.00,13.63,16.07,11.66,11.64,7.00,10.23,61.17,7.91,4.00,8.00,5.00,19.44,10.00,15.55,19.44,2.80,12.87,16.96,59.73,3.52,28.12,19.44,18.79,126.00,17.88,29.83,0.60,19.44,19.44,19.44,2.40,85.00,12.83,19.92,7.20,10.80,7.49,9.00,2.40,8.00,11.10,18.95,0.86,1.56,77.24,89.32,7.34,3.92,90.72,106.41,119.31,0.20,2.36,69.36,228.15,0.00,186.24,0.00,0.38,43.37,104.19
29.00,11.48,23.66,11.30,0.00,4.35,7.80,8.20,19.14,3.50,0.40,3.50,0.00,12.49,15.66,11.66,11.63,7.00,9.81,63.57,7.97,4.00,8.00,5.00,19.44,10.00,15.55,19.44,2.80,12.78,17.38,60.60,3.52,28.12,19.44,18.64,124.00,17.88,29.62,0.60,19.44,19.44,19.44,2.40,97.00,12.83,19.92,7.20,10.80,7.49,9.00,2.40,8.00,11.10,18.95,0.83,1.56,76.46,90.56,7.94,4.69,89.28,106.85,132.69,0.20,2.36,67.68,225.46,0.00,183.74,17.00,0.37,43.32,99.93
30.00,9.47,23.51,9.20,0.00,4.35,7.80,8.20,19.14,3.50,0.40,3.50,0.00,12.02,15.10,11.66,11.64,7.00,10.08,62.13,7.98,4.00,8.00,5.00,19.44,10.00,15.55,19.44,2.80,12.24,17.48,61.19,3.52,28.12,19.44,18.69,121.00,17.88,27.74,0.60,19.44,19.44,19.44,2.40,106.00,12.83,19.92,7.20,10.80,7.49,9.00,2.40,5.27,8.00,18.95,0.78,1.56,78.27,91.00,8.00,4.71,87.12,107.17,141.50,0.10,2.36,64.57,219.90,0.00,181.65,17.00,0.36,39.15,97.06
31.00,8.21,23.55,7.58,0.00,4.35,7.80,8.20,19.14,3.50,0.40,3.50,0.00,8.74,14.54,11.66,11.63,7.00,9.59,65.10,8.04,4.00,8.00,5.00,19.44,10.00,15.55,19.44,2.80,11.98,17.96,60.92,3.52,28.12,19.44,18.59,112.00,17.88,25.13,0.60,19.44,19.44,19.44,2.40,113.00,12.83,19.92,7.20,10.80,7.49,9.00,2.40,5.27,8.00,18.95,0.66,1.55,82.63,92.80,8.15,4.76,80.64,107.09,146.46,0.10,2.40,59.87,205.17,0.00,162.67,17.00,0.32,34.98,93.11
32.00,5.22,23.59,4.94,0.00,4.35,7.80,8.20,19.14,3.50,0.40,3.50,0.00,6.64,12.51,11.66,11.64,7.00,9.30,64.45,8.00,4.00,8.00,5.00,19.44,10.00,15.55,19.44,2.80,10.49,17.94,60.75,3.52,28.12,19.44,18.82,95.00,17.88,17.82,0.60,19.44,19.44,19.44,2.40,118.00,12.83,19.92,7.20,10.80,7.49,18.46,2.40,5.27,8.00,18.95,0.48,1.55,98.03,99.92,9.28,5.15,68.40,106.62,148.92,0.10,2.48,44.20,166.62,0.00,131.63,17.00,0.27,26.09,86.19
33.00,4.04,23.58,3.23,0.00,4.35,7.80,8.20,19.14,3.50,0.40,3.50,0.00,2.06,10.09,11.66,11.64,7.00,8.75,62.73,8.00,4.00,8.00,5.00,19.44,10.00,15.55,19.44,2.80,7.57,18.18,60.88,3.52,28.12,19.44,18.71,69.00,17.88,10.62,0.60,19.44,19.44,19.44,2.40,121.00,12.83,19.92,7.20,10.80,7.49,18.46,2.40,5.27,8.00,18.95,0.41,1.56,115.96,110.54,15.36,9.17,49.68,106.17,149.99,0.10,2.48,23.53,101.24,0.00,74.92,17.00,0.20,17.21,57.53
34.00,1.44,23.53,0.84,0.00,4.35,7.80,8.20,19.14,3.50,0.40,3.50,0.00,0.32,5.29,11.66,11.64,7.00,9.06,62.08,8.00,4.00,8.00,5.00,19.44,10.00,15.55,19.44,2.80,2.85,18.16,60.54,3.52,28.12,19.44,18.42,35.00,17.88,4.52,0.60,19.44,19.44,19.44,2.40,123.00,12.83,19.92,7.20,10.80,7.49,18.46,2.40,5.27,8.00,18.95,0.28,1.55,117.02,111.57,16.36,10.10,25.20,105.74,149.85,0.10,2.44,8.39,36.70,0.00,23.07,17.00,0.12,10.20,24.00
35.00,0.66,23.46,0.24,0.00,4.35,7.80,8.20,19.14,3.50,0.40,3.50,0.00,0.00,1.06,11.66,10.73,7.00,8.23,60.80,8.00,4.00,8.00,5.00,19.44,10.00,15.55,19.44,2.80,0.28,18.31,59.96,3.52,28.12,19.44,18.15,9.00,17.88,1.07,0.60,19.44,19.44,19.44,2.40,123.00,12.83,19.92,7.20,10.80,7.49,9.00,2.40,5.27,8.00,18.95,0.10,1.55,111.18,110.14,15.01,8.63,6.48,104.97,146.27,0.00,2.44,1.66,3.10,0.00,5.80,17.00,0.04,3.19,1.49
36.00,0.02,23.49,0.00,0.00,4.35,7.80,8.20,19.14,3.50,0.40,3.50,0.00,0.00,0.00,11.66,10.45,7.00,8.34,57.34,8.00,4.00,8.00,5.00,19.44,10.00,15.55,19.44,2.80,0.00,18.17,58.62,3.52,28.12,19.44,18.06,0.00,17.88,0.45,0.60,19.44,19.44,19.44,2.40,120.00,12.83,19.92,7.20,10.80,7.49,9.00,2.40,5.27,8.00,18.95,0.05,1.55,111.18,110.14,15.01,8.63,0.00,103.85,134.83,0.00,2.48,0.01,0.02,0.00,0.00,17.00,0.02,1.59,0.00
37.00,0.00,23.40,0.00,0.00,4.35,7.80,8.20,19.14,3.50,0.40,3.50,0.00,0.00,0.00,11.66,9.54,7.00,7.95,53.00,11.65,4.00,8.00,5.00,19.44,10.00,15.55,19.44,2.80,0.00,17.92,57.17,3.52,28.12,19.44,18.85,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,114.00,12.83,19.92,7.20,10.80,7.49,9.00,2.40,5.27,8.00,18.95,0.00,1.55,104.66,106.88,13.62,7.23,0.00,102.51,121.57,0.00,2.64,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
38.00,0.00,23.37,0.00,0.00,4.35,7.80,8.20,19.14,3.50,0.40,3.50,0.00,0.00,0.00,11.66,9.34,7.00,7.82,52.41,12.06,4.00,8.00,5.00,19.44,10.00,15.55,19.44,2.80,0.00,18.11,57.68,3.52,28.12,19.44,18.82,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,106.00,12.83,19.92,7.20,10.80,7.49,9.00,2.40,5.27,8.00,18.95,0.00,1.55,104.66,106.88,13.62,7.23,0.00,100.96,106.26,0.00,2.68,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
39.00,0.00,23.47,0.00,0.00,4.35,7.80,8.20,19.14,3.50,0.40,3.50,0.00,0.00,0.00,11.66,10.22,7.00,8.82,51.17,12.10,4.00,8.00,5.00,19.44,10.00,15.55,19.44,2.80,0.00,18.17,56.99,3.52,28.12,19.44,18.85,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,96.00,12.83,19.92,7.20,10.80,7.49,18.46,2.40,1.66,3.16,18.94,0.00,1.55,84.01,91.12,10.36,4.79,0.00,99.48,95.08,0.00,2.72,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
40.00,0.00,23.45,0.00,0.00,4.35,7.80,8.20,19.14,3.50,0.40,3.50,0.00,0.00,0.00,11.66,11.57,7.00,8.85,50.21,12.06,4.00,8.00,5.00,19.44,10.00,15.55,19.44,2.80,0.00,18.09,56.23,3.52,28.12,19.44,18.84,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,85.00,12.83,19.92,7.20,10.80,7.49,18.46,2.40,1.66,3.16,18.94,0.00,1.55,84.01,91.12,10.36,4.79,0.00,98.07,81.47,0.00,2.76,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
41.00,0.00,23.55,0.00,0.00,4.35,7.80,8.20,19.14,3.50,0.40,3.50,0.00,0.00,0.00,11.66,11.58,7.00,8.30,45.04,12.10,4.00,8.00,5.00,19.44,10.00,15.55,19.44,2.80,0.00,17.44,54.02,3.52,28.12,19.44,18.84,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,76.00,12.83,19.92,7.20,10.80,7.49,18.46,2.40,1.66,3.16,18.94,0.00,1.55,74.96,81.51,9.45,4.79,0.00,96.41,70.84,0.00,2.76,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
42.00,0.00,23.44,0.00,0.00,4.35,7.80,8.20,19.14,3.50,0.40,3.50,0.00,0.00,0.00,11.66,11.58,7.00,7.86,43.48,11.88,4.00,8.00,5.00,19.44,10.00,15.55,19.44,2.80,0.00,17.38,51.66,3.52,28.12,19.44,18.83,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,67.00,12.83,19.92,7.20,10.80,7.49,18.46,2.40,1.66,3.16,18.94,0.00,1.55,74.96,81.51,9.45,4.79,0.00,94.48,63.14,0.00,2.76,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
