"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
22.00,78.57,29.98,67.20,596.27,194.16,3.70,3.88,110.48,19.21,3.37,37.29,47.56,7.32,3.93,81.71,86.03,88.47,18.00,180.17,16.00,6.88,44.06,36.00,6.39,9.00,21.50,0.00,6.79,228.68,0.00,0.00,20.60,49.95,37.49,113.81,120.53,0.00,5.25,0.00,61.79,48.20,66.54,54.21,23.50,23.42,23.41,84.50,37.53,62.20,0.00,101.65,20.46,19.41,19.38,18.72,5.06
23.00,78.57,29.98,67.20,596.27,194.16,3.70,3.88,110.48,19.21,3.37,37.29,47.56,7.32,3.93,81.71,90.72,88.47,18.00,176.20,16.00,6.88,44.06,36.00,6.39,9.00,23.12,0.00,7.17,228.68,0.00,0.00,65.83,20.60,52.33,73.18,79.44,73.18,5.27,66.94,61.79,45.89,62.24,54.21,23.59,23.52,23.51,20.60,52.41,110.37,0.00,101.65,20.46,19.43,18.57,19.54,5.06
24.00,78.57,29.98,67.20,596.27,194.16,3.70,3.88,110.48,19.21,3.37,37.29,47.56,7.32,3.93,81.71,95.47,88.47,18.00,173.34,16.00,6.88,44.06,36.00,6.39,9.00,28.71,0.00,8.46,228.68,0.00,0.00,65.83,52.33,20.60,104.19,110.38,104.20,5.10,66.94,61.79,48.20,66.54,54.21,22.71,22.64,22.63,20.60,52.41,110.37,0.00,101.65,20.46,19.41,18.57,19.54,5.06
25.00,78.57,29.98,67.20,596.27,194.16,3.70,3.88,110.48,19.21,3.37,37.29,47.56,7.32,3.93,81.71,95.47,88.47,18.00,185.58,16.00,6.88,44.06,36.00,6.39,9.00,48.06,0.00,12.94,228.68,0.00,0.00,36.10,66.41,36.25,155.69,167.36,155.75,4.66,66.94,61.79,48.20,66.54,54.21,30.70,0.00,30.58,52.41,20.60,110.37,72.59,101.65,20.46,19.41,19.38,18.72,5.06
26.00,78.57,29.98,67.20,596.27,194.16,3.70,3.88,110.48,19.21,3.37,37.29,80.45,7.32,3.93,81.71,109.57,88.47,18.00,190.72,16.00,6.88,44.06,16.00,6.39,9.00,48.06,0.00,12.94,228.68,0.00,0.00,67.16,55.20,20.60,184.35,197.33,184.41,4.66,66.94,61.79,48.20,66.54,54.21,30.70,0.00,30.58,20.60,58.24,103.01,81.33,101.65,20.46,19.46,18.57,19.54,5.06
27.00,78.57,29.98,67.20,596.27,194.16,3.70,3.88,110.48,19.21,3.37,37.29,127.06,7.32,3.93,81.71,112.47,88.47,18.00,218.22,16.00,6.88,44.06,0.00,6.39,9.00,48.06,0.00,12.94,228.68,0.00,0.00,67.16,55.20,20.60,184.35,197.33,184.41,2.66,74.99,63.17,48.20,66.54,54.21,0.00,0.00,30.58,36.49,36.52,110.37,87.80,101.65,20.46,19.43,19.38,18.72,5.06
28.00,78.57,29.98,67.20,650.00,211.66,3.70,3.88,110.48,19.21,3.37,37.29,134.78,7.32,3.93,81.71,112.47,88.47,18.00,186.21,16.00,6.88,44.06,0.00,6.39,9.00,48.06,0.00,12.94,228.68,0.00,0.00,67.16,55.20,20.60,184.35,197.33,184.41,2.66,74.99,63.17,48.20,66.54,54.21,0.00,0.00,30.58,84.50,20.60,79.14,110.32,101.65,20.46,19.41,19.38,18.72,5.06
29.00,78.57,29.98,67.20,650.00,211.66,3.70,3.88,110.48,19.21,3.37,37.29,142.44,7.32,3.93,81.71,112.47,88.47,18.00,184.06,16.00,6.88,44.06,0.00,6.39,9.00,48.06,0.00,12.94,228.68,0.00,0.00,67.16,37.90,37.90,184.35,197.33,184.41,4.72,74.99,63.17,54.42,66.54,67.43,20.77,20.72,20.71,26.78,85.00,72.08,110.32,101.65,20.46,19.38,18.57,19.54,5.06
30.00,78.57,29.98,67.20,650.00,211.66,3.70,3.88,110.48,19.21,3.37,37.29,133.41,7.32,3.93,81.71,112.47,88.47,18.00,191.15,16.00,6.88,44.06,0.00,6.39,9.00,48.06,0.00,12.94,228.68,0.00,0.00,67.16,55.20,20.60,184.35,197.33,184.41,5.40,74.99,63.17,54.42,66.54,67.43,24.27,24.18,24.18,84.50,20.60,78.75,100.61,101.65,20.46,19.43,19.38,18.72,5.06
31.00,78.57,29.98,67.20,650.00,211.66,3.70,3.88,110.48,19.21,3.37,37.29,140.97,7.32,3.93,81.71,112.47,88.47,18.00,198.49,16.00,6.88,44.06,0.00,6.39,9.00,29.46,0.00,8.63,228.68,0.00,0.00,20.60,0.00,34.50,184.35,197.33,184.41,5.67,74.99,63.17,54.42,66.54,67.43,25.67,25.57,25.56,20.60,72.43,110.37,110.32,101.65,20.46,19.43,19.38,18.72,5.06
32.00,78.57,29.98,67.20,650.00,211.66,3.70,3.88,110.48,19.21,3.37,37.29,137.70,7.32,3.93,81.71,112.47,88.47,18.00,177.03,16.00,6.88,44.06,0.00,6.39,9.00,22.29,0.00,6.97,228.68,0.00,0.00,20.60,0.00,34.50,184.35,197.33,184.41,4.34,74.99,63.17,54.42,66.54,67.43,18.83,18.79,18.79,72.43,20.60,110.37,107.63,101.65,20.46,19.41,19.38,18.72,5.06
33.00,78.57,29.98,67.20,650.00,211.66,3.70,3.88,110.48,19.21,3.37,37.29,131.72,7.32,3.93,81.71,112.47,88.47,11.79,190.62,16.00,6.88,44.06,0.00,6.39,9.00,19.70,0.00,6.37,228.68,0.00,0.00,49.30,0.00,20.60,184.35,197.33,184.41,5.67,74.99,63.17,54.42,66.54,67.43,25.67,25.57,25.56,39.09,39.14,110.37,100.70,101.65,20.46,19.41,19.38,18.72,5.06
34.00,78.57,29.98,67.20,650.00,211.66,3.70,3.88,110.48,19.21,3.37,37.29,132.00,7.32,3.93,81.71,112.47,88.47,0.00,192.83,16.00,6.88,44.06,0.00,6.39,9.00,17.74,0.00,5.92,228.68,0.00,0.00,49.30,0.00,20.60,184.35,197.33,184.41,5.67,74.99,63.17,54.42,66.54,67.43,25.67,25.57,25.56,57.63,20.60,110.37,97.82,101.65,20.46,19.41,19.38,18.72,5.06
35.00,78.57,29.98,67.20,650.00,211.66,3.70,3.88,110.48,19.21,3.37,37.29,127.39,7.32,3.93,81.71,112.47,88.47,0.00,198.80,16.00,6.88,44.06,0.00,6.39,9.00,17.22,0.00,5.80,228.68,0.00,0.00,34.89,0.00,35.01,184.35,197.33,184.41,5.67,74.99,63.17,54.42,66.54,67.43,25.67,25.57,25.56,57.63,20.60,110.37,97.44,101.65,20.46,19.43,19.38,18.72,5.06
36.00,78.57,29.98,67.20,650.00,211.66,3.70,3.88,110.48,19.21,3.37,37.29,117.74,7.32,3.93,81.71,112.47,88.47,0.00,172.78,16.00,6.88,44.06,0.00,6.39,9.00,8.63,0.00,3.81,228.68,0.00,0.00,34.89,0.00,35.01,184.35,197.33,184.41,4.53,74.99,63.17,54.42,66.54,67.43,19.80,19.76,19.76,57.63,20.60,110.37,97.57,101.65,20.46,19.41,19.38,18.72,5.06
37.00,78.57,29.98,67.20,650.00,211.66,3.70,3.88,110.48,19.21,3.37,37.29,110.76,7.32,3.93,81.71,110.39,88.47,0.00,160.51,16.00,6.88,44.06,0.00,6.39,0.00,8.63,0.00,3.81,228.68,0.00,0.00,32.72,32.79,44.91,184.35,197.33,184.41,3.29,70.89,62.48,54.42,66.54,67.43,16.88,16.87,16.87,63.46,20.60,110.37,0.00,101.65,20.46,19.35,19.38,18.72,5.06
38.00,78.57,29.98,67.20,650.00,211.66,3.70,3.88,110.48,19.21,3.37,37.29,94.52,7.32,3.93,81.71,105.75,88.47,0.00,141.31,16.00,6.88,44.06,0.00,6.39,0.00,4.63,0.00,0.00,228.68,0.00,0.00,37.98,20.60,51.83,184.35,197.33,184.41,2.72,66.94,61.79,54.42,66.54,67.43,20.89,20.84,0.00,20.60,63.46,110.37,0.00,101.65,20.46,19.33,19.38,18.72,5.06
39.00,78.57,29.98,67.20,650.00,211.66,3.70,3.88,110.48,19.21,3.37,37.29,83.28,7.32,3.93,81.71,101.84,88.47,0.00,120.00,16.00,6.88,44.06,0.00,6.39,0.00,8.63,0.00,3.81,228.68,0.00,0.00,21.25,21.25,21.25,179.10,192.05,179.17,2.72,66.94,45.00,54.42,66.54,67.43,20.89,20.84,0.00,84.50,85.00,27.86,0.00,101.65,20.46,19.33,19.38,18.72,5.06
40.00,78.57,29.98,67.20,650.00,211.66,3.70,3.88,110.48,19.21,3.37,37.29,76.85,7.32,3.93,81.71,99.73,88.47,0.00,120.00,16.00,6.88,44.06,0.00,6.39,0.00,8.63,0.00,3.81,228.68,0.00,0.00,67.16,67.94,42.28,170.25,182.96,170.32,2.15,66.94,45.00,51.05,61.41,67.43,16.51,16.50,0.00,25.26,25.27,108.80,0.00,101.65,20.46,19.27,18.57,19.54,5.06
