"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,16.33,23.16,11.20,17.00,4.20,8.00,11.90,18.62,1.30,0.40,3.40,15.00,18.90,15.91,18.66,0.00,6.80,5.09,37.96,6.90,10.00,13.03,5.00,18.70,18.70,18.89,18.89,2.80,12.90,17.82,61.67,3.30,27.00,18.89,17.94,111.88,17.38,23.86,0.60,18.89,18.89,18.89,1.20,102.61,12.47,21.20,8.20,0.00,7.50,17.00,2.40,5.35,3.93,18.00,0.70,1.20,88.48,98.44,6.00,9.11,77.27,73.20,0.00,0.20,2.00,78.84,241.89,11.00,194.14,18.00,0.34,15.35,99.60
12.00,14.22,23.22,9.59,17.00,4.20,8.00,11.90,18.62,1.30,0.40,3.40,15.00,18.73,15.61,18.66,0.00,6.80,4.94,39.50,7.00,10.00,13.03,5.00,18.70,18.70,18.89,18.89,2.80,12.58,18.07,62.69,3.30,27.00,18.89,17.94,103.26,17.38,21.93,0.60,18.89,18.89,18.89,1.20,105.96,12.47,21.20,8.20,0.00,7.50,17.00,2.40,4.97,3.34,18.00,0.65,1.20,90.49,100.11,5.66,8.55,72.05,72.39,0.00,0.10,2.00,79.05,240.22,11.00,193.72,18.00,0.32,17.18,105.11
13.00,11.07,23.25,8.57,17.00,4.20,8.00,11.90,18.62,1.30,0.40,3.40,15.00,18.22,15.14,18.66,0.00,6.80,4.89,38.45,7.20,10.00,13.03,5.00,18.70,18.70,18.89,18.89,2.80,12.18,17.71,63.21,3.30,27.00,18.89,17.94,95.47,17.38,20.35,0.60,18.89,18.89,18.89,1.20,111.80,12.47,21.20,8.20,0.00,7.50,17.00,2.40,4.18,2.82,18.00,0.55,1.20,90.09,100.77,5.10,7.59,65.33,72.28,0.00,0.10,2.00,79.08,239.98,11.00,197.38,18.00,0.28,19.00,99.63
14.00,6.31,23.14,5.84,17.00,4.20,8.00,11.90,18.62,1.30,0.40,3.40,15.00,17.40,14.51,18.66,0.00,6.80,4.68,37.03,7.60,10.00,13.03,5.00,18.70,18.70,18.89,18.89,2.80,11.50,17.02,63.08,3.30,27.00,18.89,17.94,82.23,17.38,17.39,0.60,18.89,18.89,18.89,1.20,116.05,12.47,21.20,8.20,0.00,7.50,17.00,2.40,3.73,2.59,18.00,0.40,1.20,86.79,100.24,4.72,7.11,54.33,72.28,0.00,0.10,2.00,77.63,234.75,11.00,188.42,18.00,0.23,16.93,96.14
15.00,1.73,23.25,2.28,17.00,4.20,8.00,11.90,18.62,1.30,0.40,3.40,15.00,13.73,12.99,18.66,0.00,6.80,4.42,37.53,7.90,10.00,13.03,5.00,18.70,18.70,18.89,18.89,2.80,9.66,16.72,62.80,3.30,27.00,18.89,17.94,49.03,17.38,12.12,0.60,18.89,18.89,18.89,1.20,117.29,12.47,21.20,8.20,0.00,7.50,17.00,2.40,3.53,2.41,18.00,0.34,1.20,81.09,98.91,4.35,6.71,37.63,71.77,0.00,0.10,2.00,62.91,204.13,11.00,162.72,18.00,0.17,14.86,91.66
16.00,0.13,23.17,0.27,17.00,4.20,8.00,11.90,18.62,1.30,0.40,3.40,15.00,3.80,9.07,18.66,0.00,6.80,4.19,39.27,7.70,10.00,13.03,5.00,18.70,18.70,18.89,18.89,2.80,5.15,16.68,62.36,3.30,27.00,18.89,17.94,18.38,17.38,5.42,0.60,18.89,18.89,18.89,1.20,116.44,12.47,21.20,8.20,0.00,7.50,17.00,2.40,3.26,2.21,18.00,0.24,1.20,73.19,96.97,3.86,6.14,17.20,72.26,0.00,0.10,2.00,30.11,121.86,11.00,102.70,18.00,0.12,10.34,60.00
17.00,0.00,23.24,0.00,17.00,4.20,8.00,11.90,18.62,1.30,0.40,3.40,15.00,0.10,3.94,18.66,0.00,6.80,3.96,41.60,7.80,10.00,13.03,5.00,18.70,18.70,18.89,18.89,2.80,1.54,16.82,61.85,3.30,27.00,18.89,17.94,4.63,17.38,1.69,0.60,18.89,18.89,18.89,1.20,113.88,12.47,21.20,8.20,0.00,7.50,17.00,2.40,2.82,1.92,18.00,0.08,1.20,66.49,95.14,3.20,5.40,4.44,74.75,0.00,0.00,2.00,9.78,40.77,11.00,34.67,18.00,0.07,6.10,26.00
18.00,0.00,23.23,0.00,17.00,4.20,8.00,11.90,18.62,1.30,0.40,3.40,15.00,0.00,1.13,18.66,0.00,6.80,3.70,40.70,7.80,10.00,13.03,5.00,18.70,18.70,18.89,18.89,2.80,0.20,17.05,61.68,3.30,27.00,18.89,17.94,0.88,17.38,0.33,0.60,18.89,18.89,18.89,1.20,109.83,12.47,21.20,8.20,0.00,7.50,17.00,2.40,2.02,1.39,18.00,0.04,1.20,60.39,93.20,2.36,4.42,0.97,77.55,20.00,0.00,2.00,2.36,6.86,11.00,7.03,18.00,0.03,3.05,2.00
19.00,0.00,23.11,0.00,17.00,4.20,8.00,11.90,18.62,1.30,0.40,3.40,15.00,0.00,0.00,18.66,0.00,6.80,3.45,40.34,7.90,10.00,13.03,5.00,18.70,18.70,18.89,18.89,2.80,0.00,17.34,60.94,3.30,27.00,18.89,17.94,0.00,17.38,0.00,0.60,18.89,18.89,18.89,1.20,102.67,12.47,21.20,8.20,0.00,7.50,17.00,2.40,1.47,1.02,18.00,0.00,1.20,55.69,90.97,1.70,3.53,0.00,81.14,40.00,0.00,2.00,0.00,0.00,11.00,0.00,18.00,0.00,0.00,0.00
20.00,0.00,23.17,0.00,17.00,4.20,8.00,11.90,18.62,1.30,0.40,3.40,15.00,0.00,0.00,18.66,0.00,6.80,3.25,40.28,7.90,10.00,13.03,5.00,18.70,18.70,18.89,18.89,2.80,0.00,17.78,59.19,3.30,27.00,18.89,17.94,0.00,17.38,0.00,0.60,18.89,18.89,18.89,1.20,96.52,12.47,21.20,8.20,0.00,7.50,17.00,2.40,1.24,0.85,18.00,0.00,1.20,47.09,87.04,1.31,2.75,0.00,83.93,60.00,0.00,2.00,0.00,0.00,11.00,0.00,18.00,0.00,0.00,0.00
21.00,0.00,23.14,0.00,17.00,4.20,8.00,11.90,18.62,1.30,0.40,3.40,15.00,0.00,0.00,18.66,0.00,6.80,3.29,43.93,7.90,10.00,13.03,5.00,18.70,18.70,18.89,18.89,2.80,0.00,18.12,58.90,3.30,27.00,18.89,17.94,0.00,17.38,0.00,0.60,18.89,18.89,18.89,1.20,81.76,12.47,21.20,8.20,0.00,7.50,17.00,2.40,1.29,0.80,18.00,0.00,1.20,40.70,83.60,1.16,2.18,0.00,84.12,70.90,0.00,2.00,0.00,0.00,11.00,0.00,18.00,0.00,0.00,0.00
22.00,0.00,23.20,0.00,17.00,4.20,8.00,11.90,18.62,1.30,0.40,3.40,15.00,0.00,0.00,18.66,0.00,6.80,3.73,43.41,7.90,10.00,13.03,5.00,18.70,18.70,18.89,18.89,2.80,0.00,17.50,56.76,3.30,27.00,18.89,17.94,0.00,17.38,0.00,0.60,18.89,18.89,18.89,1.20,65.91,12.47,21.20,8.20,0.00,7.50,17.00,2.40,1.26,0.68,18.00,0.00,1.20,37.70,81.27,1.07,1.86,0.00,82.22,56.50,0.00,2.00,0.00,0.00,11.00,0.00,18.00,0.00,0.00,0.00
23.00,0.00,23.32,0.00,17.00,4.20,8.00,11.90,18.62,1.30,0.40,3.40,15.00,0.00,0.00,18.66,0.00,6.80,4.25,38.77,7.90,10.00,13.03,5.00,18.70,18.70,18.89,18.89,2.80,0.00,16.46,52.86,3.30,27.00,18.89,17.94,0.00,17.38,0.00,0.60,18.89,18.89,18.89,1.20,51.35,12.47,21.20,8.20,0.00,7.50,17.00,2.40,1.08,0.44,18.00,0.00,1.20,35.70,79.13,0.94,1.62,0.00,79.21,42.60,0.00,2.00,0.00,0.00,11.00,0.00,18.00,0.00,0.00,0.00
24.00,0.00,23.32,0.00,17.00,4.20,8.00,11.90,18.62,1.30,0.40,3.40,15.00,0.00,0.00,18.66,0.00,6.80,4.77,33.11,7.90,10.00,13.03,5.00,18.70,18.70,18.89,18.89,2.80,0.00,15.37,48.66,3.30,27.00,18.89,17.94,0.00,17.38,0.00,0.60,18.89,18.89,18.89,1.20,39.10,12.47,21.20,8.20,0.00,7.50,17.00,2.40,0.88,0.16,18.00,0.00,1.20,33.70,75.90,0.81,1.42,0.00,76.40,31.10,0.00,2.00,0.00,0.00,11.00,0.00,18.00,0.00,0.00,0.00
25.00,0.00,23.22,0.00,17.00,4.20,8.00,11.90,18.62,1.30,0.40,3.40,15.00,0.00,0.00,18.66,0.00,6.80,5.29,27.45,7.90,10.00,13.03,5.00,18.70,18.70,18.89,18.89,2.80,0.00,14.36,44.40,3.30,27.00,18.89,17.94,0.00,17.38,0.00,0.60,18.89,18.89,18.89,1.20,31.40,12.47,21.20,8.20,0.00,7.50,17.00,2.40,0.76,0.08,18.00,0.00,1.20,29.90,69.20,0.69,1.23,0.00,74.10,25.40,0.00,2.00,0.00,0.00,11.00,0.00,18.00,0.00,0.00,0.00
26.00,0.00,23.21,0.00,17.00,4.20,8.00,11.90,18.62,1.30,0.40,3.40,15.00,0.00,0.00,18.66,0.00,6.80,5.87,22.73,8.00,10.00,13.03,5.00,18.70,18.70,18.89,18.89,2.80,0.00,13.53,41.11,3.30,27.00,18.89,17.94,0.00,17.38,0.00,0.60,18.89,18.89,18.89,1.20,25.90,12.47,21.20,8.20,0.00,7.50,17.00,2.40,0.59,0.07,18.00,0.00,1.20,26.00,62.20,0.59,1.01,0.00,72.60,20.60,0.00,2.00,0.00,0.00,11.00,0.00,18.00,0.00,0.00,0.00
27.00,0.00,23.22,0.00,17.00,4.20,8.00,11.90,18.62,1.00,0.40,3.40,15.00,0.00,0.00,18.66,0.00,6.80,6.24,19.02,8.00,10.00,13.03,5.00,18.70,18.70,18.89,18.89,2.80,0.00,13.04,39.03,3.30,27.00,18.89,17.94,0.00,17.38,0.00,0.60,18.89,18.89,18.89,1.20,22.80,12.47,21.20,8.20,0.00,7.50,17.00,2.40,0.50,0.07,18.00,0.00,1.20,22.60,55.60,0.51,0.82,0.00,73.00,17.70,0.00,2.00,0.00,0.00,11.00,0.00,18.00,0.00,0.00,0.00
28.00,0.00,23.30,0.00,17.00,4.20,8.00,11.90,18.62,0.00,0.40,3.40,15.00,0.00,0.00,18.66,0.00,6.80,6.12,16.94,8.00,10.00,13.03,5.00,18.70,18.70,18.89,18.89,2.80,0.00,13.46,39.78,3.30,27.00,18.89,17.94,0.00,17.38,0.00,0.60,18.89,18.89,18.89,1.20,21.00,12.47,21.20,8.20,0.00,7.50,17.00,2.40,0.57,0.08,18.00,0.00,1.20,21.50,52.10,0.46,0.68,0.00,77.80,16.90,0.00,2.00,0.00,0.00,11.00,0.00,18.00,0.00,0.00,0.00
29.00,0.00,23.23,0.00,17.00,4.20,8.00,11.90,18.62,0.00,0.40,3.40,15.00,0.00,0.00,18.66,0.00,6.80,5.62,17.46,8.00,10.00,13.03,5.00,18.70,18.70,18.89,18.89,2.80,0.00,14.89,44.40,3.30,27.00,18.89,17.94,0.00,17.38,0.00,0.60,18.89,18.89,18.89,1.20,15.80,12.47,21.20,8.20,0.00,7.50,17.00,2.40,0.76,0.14,18.00,0.00,1.20,19.20,47.10,0.46,0.66,0.00,78.50,13.40,0.00,2.00,0.00,0.00,11.00,0.00,18.00,0.00,0.00,0.00
30.00,0.00,23.22,0.00,17.00,4.20,8.00,11.90,18.62,0.00,0.40,3.40,15.00,0.00,0.00,18.66,0.00,6.80,5.91,16.51,8.00,10.00,13.03,0.00,18.70,18.70,18.89,18.89,2.80,0.00,15.15,46.94,3.30,27.00,18.89,17.94,0.00,17.38,0.00,0.60,18.89,18.89,18.89,1.20,9.60,12.47,21.20,8.20,0.00,7.50,17.00,2.40,0.77,0.16,18.00,0.00,1.20,16.40,41.30,0.43,0.60,0.00,77.20,8.90,0.00,2.00,0.00,0.00,11.00,0.00,18.00,0.00,0.00,0.00
