"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,41.90,49.80,7.36,3.95,164.07,89.81,88.47,18.00,160.92,13.00,6.88,87.77,0.00,6.39,9.00,0.00,0.00,0.00,228.68,0.00,0.00,60.59,51.69,22.04,104.53,110.73,104.54,3.68,66.94,45.00,66.62,47.62,63.12,23.17,23.09,0.00,87.20,43.98,35.93,110.32,101.65,20.46,18.83,20.05,19.85,5.06
12.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,41.90,49.80,7.36,3.95,164.07,93.14,88.47,18.00,184.51,13.00,6.88,87.77,0.00,6.39,9.00,0.00,0.00,0.00,228.68,0.00,0.00,63.48,64.25,22.23,112.48,119.11,112.50,2.66,66.94,30.90,63.42,44.71,63.12,0.00,30.59,0.00,21.25,21.25,110.37,110.32,101.65,20.46,18.91,20.08,19.82,5.06
13.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,41.90,49.80,7.36,3.95,164.07,93.14,88.47,18.00,165.70,13.00,6.88,87.77,0.00,6.39,9.00,0.00,0.00,0.00,228.68,0.00,0.00,43.50,43.80,22.00,94.89,100.87,94.90,3.92,66.94,45.00,62.84,44.25,63.12,25.00,24.91,0.00,26.59,26.60,110.37,110.32,101.65,20.46,18.70,20.05,19.85,5.06
14.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,41.90,49.80,7.36,3.95,164.07,93.14,88.47,18.00,164.99,13.00,6.88,87.77,0.00,6.39,9.00,0.00,0.00,18.45,228.68,0.00,0.00,50.90,51.43,22.03,128.65,136.88,128.68,2.67,66.94,45.00,63.99,45.18,63.12,30.70,0.00,0.00,87.20,38.71,41.20,110.32,101.65,20.46,18.70,20.05,19.85,5.06
15.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,41.90,49.80,7.36,3.95,164.07,95.79,88.47,18.00,170.08,13.00,6.88,87.77,0.00,6.39,9.00,0.00,0.00,0.00,228.68,0.00,0.00,60.28,52.21,22.04,165.62,178.09,165.69,2.67,66.94,45.00,66.62,47.62,63.12,30.70,0.00,0.00,87.20,47.37,62.18,110.32,101.65,20.46,18.57,20.05,19.85,5.06
16.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,41.90,90.74,7.36,3.95,164.07,106.16,88.47,18.00,189.13,13.00,6.88,87.77,0.00,6.39,9.00,0.00,0.00,16.56,228.68,0.00,0.00,61.01,53.74,22.05,184.35,197.33,184.41,2.67,69.23,48.12,66.62,47.62,63.12,30.70,0.00,0.00,26.59,26.60,110.37,110.32,101.65,20.46,18.60,20.05,19.85,5.06
17.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,41.90,116.25,7.36,3.95,164.07,112.47,88.47,18.00,164.82,13.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,13.76,228.68,0.00,0.00,46.62,47.01,22.01,181.26,194.24,181.33,3.43,66.94,45.00,65.20,46.25,63.12,21.22,21.17,0.00,26.59,26.60,110.37,110.32,101.65,20.46,18.57,20.05,19.85,5.06
18.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,41.90,117.58,7.36,3.95,164.07,112.47,88.47,18.00,149.85,13.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,13.76,228.68,0.00,0.00,57.10,37.80,21.97,180.14,193.11,180.21,2.28,66.94,45.00,65.23,46.28,63.12,12.32,12.32,0.00,26.59,26.60,110.37,110.32,101.65,20.46,18.57,20.05,19.85,5.06
19.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,41.90,125.45,7.36,3.95,164.07,112.47,88.47,18.00,213.01,13.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,13.76,228.68,0.00,0.00,46.92,47.32,22.02,179.78,192.74,179.85,5.67,66.94,45.00,64.82,45.91,63.12,25.67,25.57,25.56,87.20,29.39,50.52,110.32,101.65,20.46,18.36,20.05,19.85,5.06
20.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,41.90,125.32,7.36,3.95,164.07,112.47,88.47,18.00,228.39,13.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,13.76,228.68,0.00,0.00,53.16,31.28,21.92,175.41,188.29,175.47,5.67,67.08,45.14,64.82,45.91,63.12,25.67,25.57,25.56,87.20,31.48,48.43,110.32,101.65,20.46,18.52,20.05,19.85,5.06
21.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,41.90,123.94,7.36,3.95,164.07,112.47,88.47,18.00,229.13,13.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,13.76,228.68,0.00,0.00,43.58,25.88,21.82,170.18,182.88,170.24,5.67,66.94,45.00,62.72,44.15,63.12,25.67,25.57,25.56,87.20,87.36,23.55,110.32,101.65,20.46,18.57,20.05,19.85,5.06
22.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,41.90,125.87,7.36,3.95,164.07,112.47,88.47,20.95,235.00,13.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,13.76,228.68,0.00,0.00,26.46,45.01,21.84,175.74,188.63,175.80,5.67,0.00,62.20,64.11,45.28,63.12,25.67,25.57,25.56,87.20,87.36,20.60,110.32,101.65,20.46,18.65,20.05,19.85,5.06
23.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,41.90,130.14,7.36,3.95,164.07,112.47,88.47,18.97,216.77,13.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,13.76,228.68,0.00,0.00,47.52,35.01,35.01,184.35,197.33,184.41,5.67,0.00,62.20,66.62,47.62,63.12,25.67,25.57,25.56,87.20,32.34,72.84,110.32,101.65,20.46,18.70,20.05,19.85,5.06
24.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,41.90,127.42,7.36,3.95,164.07,112.47,88.47,18.00,208.76,13.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,13.76,228.68,0.00,0.00,40.40,40.60,21.99,182.54,195.52,182.61,5.67,0.00,62.20,65.69,46.71,63.12,25.67,25.57,25.56,39.65,39.77,110.30,110.26,101.65,20.46,18.65,20.05,19.85,5.06
25.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,41.90,120.17,7.36,3.95,164.07,112.47,88.47,18.00,190.74,13.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,13.76,228.68,0.00,0.00,40.78,40.99,21.99,179.80,192.76,179.87,5.36,0.00,62.20,63.42,44.71,63.12,24.06,23.98,23.98,39.65,39.77,99.82,99.78,101.65,20.46,18.67,20.05,19.85,5.06
26.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,41.90,106.22,7.36,3.95,164.07,106.46,88.47,18.00,181.93,13.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,13.76,228.68,0.00,0.00,33.42,33.50,21.94,176.37,189.28,176.44,4.43,0.00,62.20,64.33,45.47,63.12,19.26,19.22,19.22,87.20,22.38,74.94,100.38,101.65,20.46,18.60,20.05,19.85,5.06
27.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,41.90,96.45,7.36,3.95,164.07,102.99,88.47,0.00,167.52,13.00,6.88,87.77,0.00,6.39,0.00,48.06,0.00,13.76,228.68,0.00,0.00,43.57,25.82,21.82,170.46,183.18,170.53,2.78,73.29,60.21,66.62,47.62,63.12,14.26,14.25,14.25,35.19,35.26,87.10,87.06,101.65,20.46,18.57,20.05,19.85,5.06
28.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,41.90,89.89,7.36,3.95,164.07,100.09,88.47,0.00,164.57,13.00,6.88,87.77,0.00,6.39,0.00,48.06,0.00,13.76,228.68,0.00,0.00,22.41,22.41,21.52,159.28,171.29,159.34,0.00,71.42,55.84,63.56,44.82,63.12,0.00,0.00,10.72,87.20,20.60,43.76,49.56,101.65,20.46,18.60,20.05,19.85,5.06
29.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,41.90,82.00,7.36,3.95,164.07,97.37,88.47,0.00,132.66,13.00,6.88,87.77,0.00,6.39,0.00,48.06,0.00,13.76,228.68,0.00,0.00,24.75,24.76,21.77,164.13,176.50,164.19,0.00,74.99,0.00,66.03,47.04,63.12,0.00,0.00,0.00,29.87,29.90,0.00,0.00,101.65,20.46,18.57,20.08,19.82,5.06
30.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,41.90,80.15,7.36,3.95,164.07,89.10,88.47,16.27,120.00,0.00,6.88,87.77,0.00,6.39,0.00,48.06,0.00,13.76,228.68,0.00,0.00,20.60,20.60,20.60,97.84,103.86,97.85,0.00,66.94,0.00,64.82,45.91,63.12,0.00,0.00,0.00,29.87,29.90,0.00,0.00,101.65,20.46,18.23,20.05,19.85,5.06
