"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2"
11.00,78.57,30.10,67.46,646.80,211.44,4.87,4.72,110.38,19.29,3.81,41.50,0.00,62.74,5.36,3.85,2.11,164.71,112.91,133.36,44.28,47.27,238.15,30.29,4.10,6.88,87.66,114.11,6.39,9.98,47.67,10.17,11.08,229.57,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.75,72.88,66.88,47.28,67.38,30.82,30.70,30.70,87.54,84.00,110.80,49.27
12.00,78.57,30.10,67.46,646.80,211.44,4.87,4.72,108.72,19.29,3.81,41.50,0.00,53.77,5.36,3.85,2.11,164.71,112.91,133.36,44.28,47.27,238.15,30.29,4.10,6.88,87.66,114.11,6.39,9.98,47.67,10.17,11.08,229.57,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.75,72.88,66.88,47.28,67.38,30.82,30.70,30.70,87.54,84.00,110.80,49.27
13.00,78.57,30.10,67.46,646.80,211.44,4.87,4.72,110.38,19.29,3.81,41.50,0.00,44.25,5.36,3.85,2.11,164.71,112.91,133.36,44.28,47.27,238.15,30.29,4.10,6.88,87.66,114.11,6.39,9.98,47.67,10.17,11.08,229.57,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.75,72.88,66.88,47.75,67.38,30.82,30.70,30.70,87.54,84.00,110.80,20.51
14.00,78.57,30.10,67.46,646.80,211.44,4.87,4.72,110.91,19.29,3.81,41.50,0.00,15.38,5.36,3.85,2.11,164.71,112.91,133.36,44.28,47.27,238.15,30.29,4.10,6.88,87.66,114.11,6.39,9.98,47.67,10.17,11.08,229.57,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.75,58.24,66.88,47.28,67.38,30.82,30.70,30.70,87.54,84.00,110.80,35.61
15.00,78.57,30.10,67.46,646.80,211.44,4.87,4.72,110.91,19.29,3.81,41.50,0.00,15.38,5.36,3.85,2.11,164.71,112.91,133.36,44.28,47.27,238.15,30.29,4.10,6.88,87.66,114.11,6.39,9.98,47.67,10.17,11.08,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,67.38,30.82,30.70,30.70,87.54,84.00,110.80,110.50
16.00,78.57,30.10,67.46,646.80,211.44,4.87,4.72,110.91,19.29,3.81,41.50,0.00,64.35,6.85,3.85,2.11,164.71,112.91,133.36,44.28,47.27,238.15,30.29,4.10,6.88,87.66,114.11,6.39,9.98,47.67,10.17,11.08,229.57,229.31,20.51,67.42,43.85,20.51,185.07,198.10,185.13,5.67,75.75,58.24,66.88,47.28,67.38,30.82,30.70,30.70,87.54,84.00,110.80,64.88
17.00,78.57,30.10,67.46,646.80,211.44,4.87,4.72,110.91,19.29,3.81,41.50,0.00,68.11,6.85,3.85,2.11,164.71,112.91,133.36,44.28,47.27,238.15,30.29,4.10,6.88,87.66,114.11,6.39,9.98,47.67,10.17,11.08,229.57,229.31,20.51,67.42,68.21,20.51,185.07,198.10,185.13,5.67,75.75,58.24,66.88,47.28,67.38,30.82,30.70,30.70,87.54,84.00,110.80,41.41
18.00,78.57,30.10,67.46,646.80,211.44,4.87,4.72,110.91,19.29,3.81,41.50,0.00,102.51,8.91,3.85,2.11,164.71,112.91,133.36,44.28,47.27,238.15,30.29,4.10,6.88,87.66,114.11,6.39,9.98,47.67,10.17,11.08,229.57,229.31,20.51,67.42,68.21,20.51,185.07,198.10,185.13,5.67,75.75,58.24,66.88,47.28,67.38,30.82,30.70,30.70,87.54,84.00,110.80,41.41
19.00,78.57,30.10,67.46,646.80,211.44,4.87,4.72,110.91,19.29,3.81,41.50,0.00,85.94,6.85,3.85,2.11,164.71,112.91,133.36,44.28,47.27,238.15,30.29,4.10,6.88,87.66,114.11,6.39,9.98,47.67,10.17,11.08,229.57,229.31,20.51,67.42,43.85,20.51,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,67.38,30.82,30.70,30.70,87.54,84.00,110.80,30.73
20.00,78.57,30.10,67.46,646.80,211.44,4.87,4.72,110.91,19.29,3.81,41.50,0.00,100.67,8.91,3.85,2.11,164.71,112.91,133.36,44.28,47.27,238.15,30.29,4.10,6.88,87.66,114.11,6.39,9.98,47.67,10.17,11.08,229.57,229.31,43.85,67.42,20.51,20.51,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,67.38,30.82,30.70,30.70,87.54,84.00,110.80,30.73
21.00,78.57,30.10,67.46,646.80,211.44,4.87,4.72,110.91,19.29,3.81,41.50,0.00,143.00,8.91,3.85,2.11,164.71,112.91,133.36,44.28,47.27,238.15,30.29,4.10,6.88,87.66,114.11,6.39,9.98,47.67,10.17,11.08,229.57,229.31,43.85,67.42,20.51,20.51,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,67.38,30.82,30.70,30.70,87.54,84.00,110.80,30.73
22.00,78.57,30.10,67.46,646.80,211.44,4.87,4.72,110.91,19.29,3.81,41.50,0.00,143.00,8.91,3.85,2.11,164.71,112.91,133.36,44.28,47.27,238.15,30.29,4.10,6.88,87.66,114.11,6.39,9.98,47.67,10.17,11.08,229.57,229.31,20.51,67.42,43.85,20.51,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,67.38,30.69,30.58,30.57,87.54,84.00,110.80,30.73
23.00,78.57,30.10,67.46,646.80,211.44,4.87,4.72,110.91,19.29,3.81,41.50,0.00,143.00,8.91,3.85,2.11,164.71,112.91,133.36,44.28,47.27,238.15,30.29,4.10,6.88,87.66,114.11,6.39,9.98,47.67,10.17,11.08,229.57,229.31,20.51,67.42,68.21,20.51,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,67.38,30.43,30.31,30.30,87.54,84.00,110.80,23.85
24.00,78.57,30.10,67.46,646.80,211.44,4.87,4.72,110.91,19.29,3.81,41.50,0.00,143.00,8.91,3.85,2.11,164.71,112.91,133.36,44.28,47.27,238.15,30.29,4.10,6.88,87.66,114.11,6.39,9.98,47.67,10.17,11.08,229.57,229.31,20.51,67.42,68.21,20.51,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,67.38,29.85,29.73,29.73,87.54,84.00,110.80,23.85
25.00,78.57,30.10,67.46,646.80,211.44,4.87,4.72,110.91,19.29,3.81,41.50,0.00,140.49,8.91,3.85,2.11,164.71,112.91,133.36,44.28,47.27,238.15,30.29,4.10,6.88,87.66,114.11,6.39,9.98,47.67,10.17,11.08,229.57,229.31,20.51,67.42,43.85,20.51,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,67.38,30.47,30.36,30.35,87.54,84.00,110.80,47.32
26.00,78.57,30.10,67.46,646.80,211.44,4.87,4.72,110.91,19.29,3.81,41.50,0.00,15.38,6.85,3.85,2.11,164.71,112.91,133.36,44.28,47.27,238.15,30.29,4.10,6.88,87.66,114.11,6.39,9.98,47.67,10.17,11.08,229.57,229.31,20.51,67.42,43.85,20.51,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,67.38,30.82,30.70,30.70,87.54,84.00,110.80,47.32
27.00,78.57,30.10,67.46,646.80,211.44,4.87,4.72,110.91,19.29,3.81,41.50,0.00,15.38,6.85,3.85,2.11,164.71,112.91,133.36,44.28,47.27,238.15,30.29,4.10,6.88,87.66,114.11,6.39,9.98,47.67,10.17,11.08,229.57,229.31,20.51,67.42,43.85,20.51,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,67.38,30.82,30.70,30.70,87.54,84.00,110.80,47.32
28.00,78.57,30.10,67.46,646.80,211.44,4.87,4.72,110.91,19.29,3.81,41.50,0.00,36.51,6.85,3.85,2.11,164.71,112.91,133.36,44.28,47.27,238.15,30.29,4.10,6.88,87.66,114.11,6.39,9.98,47.67,10.17,11.08,229.57,229.31,20.51,67.42,43.85,20.51,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,67.38,30.82,30.70,30.70,87.54,84.00,110.80,47.32
29.00,78.57,30.10,67.46,646.80,211.44,4.87,4.72,110.91,19.29,3.81,41.50,0.00,41.61,6.85,3.85,2.11,164.71,112.91,133.36,44.28,47.27,238.15,30.29,4.10,6.88,87.66,114.11,6.39,9.98,47.67,10.17,11.08,229.57,229.31,20.51,67.42,68.21,20.51,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,67.38,30.82,30.70,30.70,87.54,84.00,110.80,23.85
30.00,78.57,30.10,67.46,646.80,211.44,4.87,4.72,110.91,19.29,3.81,41.50,0.00,75.17,6.85,3.85,2.11,164.71,112.91,133.36,44.28,47.27,238.15,30.29,4.10,6.88,87.66,114.11,6.39,9.98,47.67,10.17,11.08,229.57,229.31,28.29,67.42,28.29,28.29,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,67.38,30.82,30.70,30.70,87.54,84.00,110.80,47.32
31.00,78.57,30.10,67.46,646.80,211.44,4.87,4.72,110.91,19.29,3.81,41.50,0.00,77.93,6.85,3.85,2.11,164.71,112.91,133.36,44.28,47.27,238.15,30.29,4.10,6.88,87.66,114.11,6.39,9.98,47.67,10.17,11.08,229.57,229.31,20.51,67.42,43.85,20.51,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,67.38,30.82,30.70,30.70,87.54,84.00,110.80,47.32
32.00,78.57,30.10,67.46,646.80,211.44,4.87,4.72,110.91,19.29,3.81,41.50,0.00,98.01,8.21,3.85,2.11,164.71,112.91,133.36,44.28,47.27,238.15,30.29,4.10,6.88,87.66,114.11,6.39,9.98,47.67,10.17,11.08,229.57,229.31,20.51,67.42,43.85,20.51,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,67.38,30.82,30.70,30.70,87.54,84.00,110.80,47.32
33.00,78.57,30.10,67.46,646.80,211.44,4.87,4.72,110.91,19.29,3.81,41.50,0.00,99.85,6.85,3.85,2.11,164.71,112.91,133.36,44.28,47.27,238.15,30.29,4.10,6.88,87.66,114.11,6.39,9.98,47.67,10.17,11.08,229.57,229.31,20.51,67.42,43.85,20.51,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,67.38,30.82,30.70,30.70,87.54,84.00,110.80,47.32
34.00,78.57,30.10,67.46,646.80,211.44,4.87,4.72,110.91,19.29,3.81,41.50,0.00,37.37,7.74,3.85,2.11,164.71,112.91,133.36,44.28,47.27,238.15,30.29,4.10,6.88,87.66,114.11,6.39,9.98,47.67,10.17,11.08,229.57,229.31,20.51,67.42,68.21,20.51,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,67.38,30.82,30.70,30.70,87.54,84.00,110.80,23.85
35.00,78.57,30.10,67.46,646.80,211.44,4.87,4.72,110.91,19.29,3.81,41.50,0.00,15.38,7.74,3.85,2.11,164.71,112.91,133.36,44.28,47.27,238.15,30.29,4.10,6.88,87.66,114.11,6.39,9.98,47.67,10.17,11.08,229.57,229.31,20.51,67.42,43.85,20.51,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,67.38,30.82,30.70,30.70,87.54,84.00,110.80,47.32
36.00,78.57,30.10,67.46,646.80,211.44,4.87,4.72,110.91,19.29,3.81,41.50,0.00,15.38,7.74,3.85,2.11,164.71,112.91,133.36,44.28,47.27,238.15,30.29,4.10,6.88,87.66,114.11,6.39,9.98,23.58,10.17,5.48,229.57,229.31,20.51,67.42,43.85,20.51,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,67.38,30.82,30.70,30.70,87.54,84.00,110.80,47.32
37.00,78.57,30.10,67.46,646.80,211.44,4.87,4.72,110.91,19.29,3.81,41.50,0.00,15.38,7.74,3.85,2.11,164.71,112.91,133.36,44.28,47.27,238.15,30.29,4.10,6.88,87.66,114.11,6.39,9.98,34.34,10.17,7.98,229.57,229.31,20.51,67.42,43.85,20.51,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,67.38,30.82,30.70,30.70,87.54,84.00,110.80,47.32
38.00,78.57,30.10,67.46,646.80,211.44,4.87,4.72,110.91,19.29,3.81,41.50,0.00,43.96,7.74,3.85,2.11,164.71,112.91,133.36,44.28,47.27,238.15,30.29,4.10,6.88,87.66,114.11,6.39,9.98,47.67,10.17,11.08,229.57,229.31,20.51,67.42,43.85,20.51,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,67.38,30.82,30.70,30.70,87.54,84.00,110.80,47.32
39.00,78.57,30.10,67.46,646.80,211.44,4.87,4.72,110.91,19.29,3.81,41.50,0.00,107.78,8.91,3.85,2.11,164.71,112.91,133.36,44.28,45.00,238.15,30.29,4.10,6.88,87.66,114.11,6.39,9.98,47.67,10.17,11.08,229.57,229.31,20.51,67.42,68.21,20.51,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,67.38,30.82,30.70,30.70,87.54,84.00,110.80,58.97
40.00,78.57,30.10,67.46,646.80,211.44,4.87,4.72,110.91,19.29,3.81,41.50,0.00,117.62,8.91,3.85,2.11,164.71,112.91,133.36,44.28,45.00,238.15,30.29,4.10,6.88,87.66,114.11,6.39,9.98,47.67,10.17,11.08,229.57,229.31,20.51,67.42,68.21,20.51,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,67.38,30.82,30.70,30.70,87.54,84.00,110.80,58.97
41.00,78.57,30.10,67.46,646.80,211.44,4.87,4.72,110.91,19.29,3.81,41.50,0.00,116.17,8.91,3.85,2.11,164.71,112.91,133.36,44.28,45.00,238.15,30.29,4.10,6.88,87.66,114.11,6.39,9.98,47.67,10.17,11.08,229.57,229.31,20.51,67.42,68.21,20.51,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,67.38,30.82,30.70,30.70,87.54,84.00,110.80,58.97
42.00,78.57,30.10,67.46,646.80,211.44,4.87,4.72,110.91,19.29,3.81,41.50,0.00,126.41,8.91,3.85,2.11,164.71,112.91,133.36,44.28,45.00,238.15,30.29,4.10,6.88,87.66,114.11,6.39,9.98,47.67,10.17,11.08,229.57,229.31,20.51,67.42,68.21,20.51,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,67.38,30.82,30.70,30.70,87.54,84.00,110.80,58.97
43.00,78.57,30.10,67.46,646.80,211.44,4.87,4.72,110.91,19.29,3.81,41.50,0.00,84.51,7.74,3.85,2.11,164.71,112.91,133.36,44.28,45.00,238.15,30.29,4.10,6.88,87.66,114.11,6.39,9.98,47.67,10.17,11.08,229.57,229.31,20.51,67.42,68.21,20.51,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,67.38,30.82,30.70,30.70,87.54,84.00,110.80,58.97
44.00,78.57,30.10,67.46,646.80,211.44,4.87,4.72,110.91,19.29,3.81,41.50,0.00,66.93,7.44,3.85,2.11,164.71,112.91,133.36,44.28,45.00,238.15,30.29,4.10,6.88,87.66,114.11,6.39,9.98,47.67,10.17,11.08,229.57,229.31,20.51,67.42,68.21,20.51,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,67.38,30.82,30.70,30.70,87.54,84.00,110.80,58.97
45.00,78.57,30.10,67.46,646.80,211.44,4.87,4.72,110.91,19.29,3.81,41.50,0.00,18.82,7.44,3.85,2.11,164.71,112.91,133.36,44.28,47.27,238.15,30.29,4.10,6.88,87.66,114.11,6.39,9.98,47.67,10.17,11.08,229.57,229.31,20.51,67.42,68.21,20.51,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,67.38,30.82,30.70,30.70,87.54,84.00,110.80,35.56
46.00,78.57,30.10,67.46,646.80,211.44,4.87,4.72,110.91,19.29,3.81,41.50,0.00,15.38,6.85,3.85,2.11,164.71,112.91,133.36,44.28,47.27,238.15,30.29,4.10,6.88,87.66,114.11,6.39,9.98,44.54,10.17,10.35,229.57,229.31,20.51,67.42,68.21,20.51,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,67.38,30.82,30.70,30.70,87.54,84.00,110.80,35.56
47.00,78.57,30.10,67.46,646.80,211.44,4.87,4.72,110.91,19.29,3.81,41.50,0.00,15.38,6.55,3.85,2.11,164.71,112.91,133.36,44.28,47.27,238.15,30.29,4.10,6.88,87.66,114.11,6.39,9.98,26.08,10.17,6.06,229.57,229.31,28.29,67.42,28.29,28.29,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,67.38,30.82,30.70,30.70,87.54,84.00,110.80,59.02
48.00,78.57,30.10,67.46,646.80,211.44,4.87,4.72,110.91,19.29,3.81,41.50,0.00,15.38,6.55,3.85,2.11,164.71,112.91,133.36,44.28,47.27,238.15,30.29,4.10,6.88,87.66,114.11,6.39,9.98,0.00,10.17,0.00,229.57,229.31,20.51,67.42,68.21,20.51,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,67.38,30.82,30.70,30.70,87.54,84.00,110.80,35.56
