"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,72.37,29.81,66.81,650.00,210.44,3.57,3.74,40.78,19.10,3.65,30.92,14.85,75.72,7.23,3.88,150.00,72.66,24.86,45.00,100.15,0.00,6.88,81.57,0.00,6.39,0.00,65.80,4.41,17.82,0.00,0.00,44.93,0.00,0.00,44.93,109.87,127.82,109.89,0.00,0.00,64.25,52.75,39.70,53.44,0.00,0.00,0.00,0.00,40.64,29.41,0.00,117.45,20.34,17.32,19.62,13.01,3.87
12.00,72.37,29.81,66.81,650.00,210.44,3.57,3.74,54.74,19.10,3.65,30.92,14.85,78.69,7.23,3.88,150.00,74.18,41.93,18.00,100.15,0.00,6.88,81.57,0.00,6.39,0.00,73.86,4.41,19.68,0.00,0.00,44.93,0.00,0.00,44.93,135.86,154.56,135.90,0.00,0.00,64.25,52.75,39.70,53.44,0.00,0.00,0.00,0.00,20.73,74.80,0.00,120.04,20.34,17.50,19.62,13.01,3.87
13.00,67.41,29.81,66.81,650.00,210.44,3.57,3.74,64.07,19.10,3.65,30.92,14.85,75.97,7.23,3.88,150.00,73.57,53.34,18.00,100.15,0.00,6.88,81.57,0.00,6.39,0.00,73.86,4.41,19.68,0.00,0.00,44.93,66.77,0.00,44.93,151.17,167.56,151.22,0.00,0.00,64.25,42.60,37.26,53.44,0.00,0.00,0.00,0.00,46.78,20.73,0.00,113.75,20.34,17.19,16.38,16.25,3.87
14.00,61.08,29.81,66.81,650.00,210.44,3.57,3.74,63.20,19.10,3.65,30.92,14.85,75.97,7.23,3.88,150.00,70.60,52.28,18.00,100.15,0.00,6.88,81.57,0.00,6.39,0.00,73.86,4.41,19.68,0.00,0.00,44.93,66.77,0.00,44.93,123.46,142.84,123.48,0.00,0.00,64.25,44.49,24.17,53.44,0.00,0.00,0.00,0.00,46.78,20.73,0.00,96.14,20.34,17.22,16.38,16.25,3.87
15.00,69.18,29.81,66.81,650.00,210.44,3.57,3.74,65.53,19.10,3.65,30.92,14.85,75.97,7.23,3.88,150.00,62.15,55.12,18.00,100.15,0.00,6.88,81.57,0.00,6.39,9.00,31.11,4.41,9.84,0.00,0.00,44.93,66.77,0.00,44.93,105.85,122.89,105.86,0.00,0.00,64.25,42.37,37.19,53.44,0.00,0.00,0.00,0.00,46.78,20.73,20.73,79.74,20.34,13.87,19.62,13.01,3.87
16.00,71.47,29.81,66.81,650.00,210.44,3.57,3.74,70.58,19.10,3.65,30.92,14.85,75.97,7.23,3.88,150.00,57.14,61.29,18.00,100.15,0.00,6.88,81.57,0.00,6.39,9.00,31.11,4.41,9.84,0.00,0.00,67.18,66.77,0.00,20.73,95.00,108.73,95.01,0.00,0.00,60.39,50.89,39.27,53.44,0.00,0.00,0.00,0.00,50.64,20.73,22.45,61.11,20.34,13.07,19.62,13.01,3.87
17.00,71.68,29.81,66.81,650.00,210.44,3.57,3.74,69.69,19.10,3.65,30.92,14.85,75.97,7.23,3.88,150.00,55.00,60.21,26.00,100.15,13.52,6.88,81.57,0.00,6.39,9.00,31.11,4.41,9.84,145.08,0.00,44.93,66.77,0.00,44.93,0.00,146.98,127.67,0.00,0.00,64.25,51.32,39.37,53.44,0.00,0.00,0.00,0.00,21.31,20.73,65.95,53.89,20.34,12.50,12.89,19.74,3.87
18.00,70.47,29.81,66.81,650.00,210.44,3.57,3.74,91.19,19.10,3.65,30.92,14.85,71.62,7.23,3.88,150.00,55.85,86.50,46.81,100.15,13.52,6.88,81.57,0.00,6.39,9.00,31.11,4.41,9.84,186.47,0.00,44.93,66.77,0.00,44.93,0.00,130.37,112.04,0.00,0.00,64.25,48.82,38.81,53.44,0.00,0.00,0.00,0.00,21.31,20.73,66.40,49.64,20.34,13.38,19.62,13.01,3.87
19.00,71.63,29.81,66.81,650.00,210.44,3.57,3.74,108.64,19.10,3.65,30.92,13.83,70.01,7.23,3.88,150.00,59.37,107.83,46.81,100.15,13.52,6.88,81.57,0.00,6.39,9.00,31.12,4.41,9.84,222.52,0.00,44.93,66.77,0.00,44.93,0.00,126.23,108.57,2.10,0.00,60.39,51.22,39.34,53.44,0.00,10.97,10.97,0.00,25.17,20.73,89.21,49.02,20.34,10.92,19.62,13.01,3.87
20.00,73.77,29.81,66.81,650.00,210.44,3.57,3.74,109.84,19.10,3.65,30.92,14.85,77.13,7.23,3.88,150.00,0.00,109.30,46.81,100.15,13.52,6.88,81.57,0.00,6.39,9.00,31.12,4.41,9.84,227.33,0.00,44.93,66.77,0.00,44.93,0.00,139.65,120.40,3.17,0.00,60.39,57.53,38.46,53.44,0.00,19.16,19.16,0.00,25.17,20.73,109.68,86.17,20.34,10.06,19.62,13.01,3.87
21.00,76.64,29.81,66.81,650.00,210.44,3.57,3.74,85.64,19.10,3.65,30.92,14.85,85.09,7.23,3.88,150.00,75.92,79.72,46.81,100.15,13.52,6.88,81.57,0.00,6.39,9.00,33.72,4.41,9.84,180.00,145.08,67.18,20.73,0.00,20.73,0.00,147.08,127.78,2.54,0.00,60.39,60.84,42.40,53.44,0.00,14.32,14.32,0.00,85.00,26.94,109.69,0.00,20.34,9.46,19.62,13.01,3.87
22.00,78.49,29.81,66.81,650.00,210.44,3.57,3.74,89.29,19.10,3.65,30.92,14.85,75.72,7.23,3.88,150.00,64.95,84.18,46.81,100.15,13.52,6.88,81.57,0.00,6.39,9.00,38.82,4.41,9.84,145.08,180.00,45.95,45.40,0.00,20.73,0.00,150.38,131.28,3.99,0.00,60.39,63.74,44.19,53.44,0.00,25.47,25.47,0.00,85.00,20.73,109.69,51.89,20.34,8.92,19.62,13.01,3.87
23.00,78.08,29.81,66.81,650.00,210.44,3.57,3.74,81.69,19.10,3.65,30.92,14.85,76.23,7.23,3.88,150.00,64.96,74.89,46.81,100.15,13.52,6.88,81.57,0.00,6.39,9.00,40.77,4.41,9.84,145.08,219.15,26.94,66.77,0.00,20.73,0.00,147.82,128.56,4.55,0.00,64.25,63.35,43.59,53.44,0.00,29.81,29.80,0.00,85.00,30.11,109.69,51.47,20.34,7.73,19.62,13.01,3.87
24.00,76.14,29.81,66.81,650.00,210.44,3.57,3.74,90.87,19.10,3.65,30.92,14.85,75.97,7.23,3.88,150.00,64.31,86.11,46.81,100.15,13.52,6.88,81.57,0.00,6.39,9.00,40.49,4.41,9.84,220.22,145.08,45.68,20.73,0.00,45.68,0.00,136.96,117.89,4.63,0.00,64.25,62.29,43.21,53.44,0.00,30.41,30.40,0.00,85.00,31.40,109.69,49.07,20.34,8.45,19.62,13.01,3.87
25.00,76.42,29.81,66.81,650.00,210.44,3.57,3.74,109.84,19.10,3.65,30.92,14.85,75.97,7.23,3.88,150.00,61.25,109.30,46.81,100.15,13.52,6.88,81.57,0.00,6.39,9.00,48.88,4.41,9.84,225.14,0.00,37.42,37.25,0.00,37.42,0.00,130.56,112.21,4.50,0.00,64.25,61.17,42.56,53.44,0.00,29.39,29.39,0.00,85.00,31.40,109.69,46.38,20.34,8.64,19.62,13.01,3.87
26.00,74.23,29.81,66.81,650.00,210.44,3.57,3.74,107.49,19.10,3.65,30.92,14.85,72.70,7.23,3.88,150.00,56.75,106.43,46.81,100.15,13.52,6.88,81.57,0.00,6.39,9.00,42.33,4.41,9.84,220.62,0.00,20.73,45.40,0.00,45.95,0.00,113.81,98.80,2.60,0.00,64.25,55.04,40.28,53.44,0.00,14.81,14.81,0.00,85.00,31.40,109.68,42.69,20.34,7.70,19.62,13.01,3.87
27.00,78.56,29.81,66.81,650.00,210.44,3.57,3.74,108.79,19.10,3.65,30.92,14.85,73.83,7.23,3.88,150.00,55.11,108.01,46.81,100.15,13.52,6.88,81.57,0.00,6.39,9.00,50.84,4.41,9.84,223.67,0.00,67.18,20.73,0.00,20.73,0.00,134.90,116.02,2.02,0.00,60.39,64.99,45.15,53.44,0.00,10.36,10.36,0.00,85.00,35.27,0.00,44.05,20.34,7.31,19.62,13.01,3.87
28.00,74.03,29.81,66.81,650.00,210.44,3.57,3.74,101.94,19.10,3.65,30.92,14.83,69.06,7.23,3.88,150.00,55.56,99.65,46.81,100.15,13.52,6.88,81.57,0.00,6.39,9.00,37.15,4.41,9.84,220.22,0.00,45.95,45.40,0.00,20.73,0.00,103.13,90.88,2.02,0.00,64.25,52.26,39.58,53.44,0.00,10.36,10.36,0.00,85.00,31.40,105.48,43.17,20.34,8.51,12.89,19.74,3.87
29.00,76.17,29.81,66.81,650.00,210.44,3.57,3.74,109.84,19.10,3.65,30.92,14.85,75.41,7.23,3.88,150.00,60.17,109.30,46.81,100.15,13.52,6.88,81.57,0.00,6.39,9.00,46.28,4.41,9.84,227.08,0.00,67.18,20.73,0.00,20.73,66.85,73.23,66.85,2.95,0.00,64.25,61.86,40.31,53.44,0.00,17.49,17.49,0.00,85.00,34.30,109.69,45.54,20.34,12.24,19.62,13.01,3.87
30.00,77.40,29.81,66.81,650.00,210.44,3.57,3.74,109.84,19.10,3.65,30.92,14.85,75.72,7.23,3.88,150.00,64.13,109.30,46.81,100.15,13.52,6.88,81.57,0.00,6.39,9.00,47.70,4.41,9.84,227.35,0.00,40.66,20.73,0.00,40.66,71.67,78.36,71.67,3.70,0.00,64.25,63.70,41.36,53.44,0.00,23.27,23.26,0.00,85.00,34.30,109.69,49.55,20.34,11.18,19.62,13.01,3.87
31.00,76.30,29.81,66.81,650.00,210.44,3.57,3.74,109.84,19.10,3.65,30.92,14.85,75.72,7.23,3.88,150.00,66.59,109.30,46.81,100.15,13.52,6.88,81.57,0.00,6.39,9.00,47.71,4.41,9.84,227.35,0.00,20.73,66.77,0.00,26.94,76.52,84.12,76.52,4.28,0.00,64.25,62.01,40.38,53.44,0.00,27.75,27.74,0.00,85.00,33.01,109.69,57.15,20.34,11.77,19.62,13.01,3.87
32.00,78.57,29.81,66.81,650.00,210.44,3.57,3.74,109.84,19.10,3.65,30.92,14.85,75.72,7.23,3.88,150.00,71.39,109.30,46.81,100.15,13.52,6.88,81.57,0.00,6.39,9.00,62.30,4.41,9.84,227.35,0.00,20.73,66.77,0.00,26.94,111.76,130.05,111.78,2.49,0.00,64.25,65.42,42.71,53.44,0.00,13.93,13.93,0.00,85.00,33.01,109.69,81.98,20.34,11.93,19.62,13.01,3.87
33.00,78.57,29.81,66.81,650.00,210.44,3.57,3.74,109.84,19.10,3.65,30.92,14.85,75.72,7.23,3.88,150.00,76.99,109.30,45.00,100.15,13.52,6.88,81.57,0.00,6.39,9.00,71.11,4.41,9.84,227.35,0.00,20.73,45.40,0.00,45.95,143.27,160.96,143.31,2.18,74.55,60.39,65.42,42.71,53.44,0.00,23.08,0.00,0.00,85.00,38.16,109.69,110.12,20.34,11.28,16.38,16.25,3.87
34.00,78.57,29.81,66.81,650.00,210.44,3.57,3.74,109.70,19.10,3.65,30.92,14.85,75.72,7.23,3.88,150.00,85.94,109.13,45.00,100.15,13.52,6.88,81.57,0.00,6.39,9.00,94.42,4.41,9.84,206.94,0.00,37.42,37.25,0.00,37.42,183.28,196.19,183.34,0.00,74.55,60.39,66.24,43.48,53.44,0.00,0.00,0.00,0.00,85.00,38.16,109.69,143.61,20.34,9.85,16.38,16.25,3.87
35.00,78.57,29.81,66.81,650.00,210.44,3.57,3.74,109.84,19.10,3.65,30.92,14.85,75.72,7.23,3.88,150.00,106.19,109.30,24.87,100.15,13.52,6.88,81.57,0.00,6.39,9.00,94.99,4.41,9.84,222.59,0.00,26.94,66.77,0.00,20.73,183.28,196.19,183.34,0.00,74.55,60.39,66.24,43.48,53.44,0.00,0.00,0.00,0.00,85.00,55.48,109.69,202.13,20.34,8.69,16.38,16.25,3.87
36.00,78.57,29.81,66.81,650.00,210.44,3.57,3.74,109.84,19.10,3.65,30.92,14.85,90.33,7.23,3.88,150.00,111.81,109.30,18.00,100.15,13.52,6.88,81.57,0.00,6.39,9.00,94.99,4.41,9.84,227.35,0.00,20.73,66.77,0.00,26.94,183.28,196.19,183.34,0.00,74.55,60.39,66.24,43.48,53.44,0.00,0.00,0.00,0.00,85.00,62.35,109.69,202.13,20.34,13.69,19.62,13.01,3.87
37.00,78.57,29.81,66.81,650.00,210.44,3.57,3.74,109.84,19.10,3.65,30.92,14.85,75.97,7.23,3.88,150.00,95.02,109.30,45.00,100.15,13.52,6.88,81.57,0.00,6.39,9.00,84.63,4.41,9.84,148.76,148.76,20.73,44.74,0.00,45.26,162.44,177.00,162.50,2.65,74.55,60.39,65.45,42.73,53.44,0.00,0.00,30.40,0.00,85.00,43.96,109.69,152.83,20.34,15.77,19.62,13.01,3.87
38.00,78.57,29.81,66.81,650.00,210.44,3.57,3.74,97.73,19.10,3.65,30.92,14.85,75.51,7.23,3.88,150.00,91.97,94.50,45.00,100.15,13.52,6.88,81.57,0.00,6.39,9.00,68.39,4.41,9.84,145.08,192.75,44.79,20.73,0.00,44.79,140.47,158.58,140.51,4.54,73.80,60.39,65.14,42.46,53.44,0.00,29.73,29.72,0.00,85.00,38.16,109.69,149.82,20.34,16.13,19.62,13.01,3.87
39.00,78.57,29.81,66.81,650.00,210.44,3.57,3.74,105.94,19.10,3.65,30.92,14.85,72.78,7.23,3.88,150.00,88.29,104.53,45.00,100.15,13.52,6.88,81.57,0.00,6.39,9.00,66.29,4.41,9.84,145.08,145.08,20.73,59.07,0.00,20.73,138.89,157.22,138.93,2.65,72.65,60.39,64.85,42.22,53.44,0.00,15.18,15.17,0.00,85.00,60.39,109.69,148.39,20.34,15.82,16.38,16.25,3.87
40.00,78.57,29.81,66.81,650.00,210.44,3.57,3.74,106.91,19.10,3.65,30.92,14.85,74.69,7.23,3.88,150.00,88.51,105.72,45.00,100.15,13.52,6.88,81.57,0.00,6.39,9.00,68.57,4.41,9.84,145.08,145.08,20.73,39.73,0.00,40.06,149.58,166.24,149.64,1.87,0.00,64.25,66.24,43.48,53.44,0.00,18.34,0.00,0.00,85.00,56.52,109.69,149.03,20.34,13.35,16.38,16.25,3.87
41.00,78.57,29.81,66.81,650.00,210.44,3.57,3.74,100.32,19.10,3.65,30.92,14.85,71.21,7.23,3.88,150.00,87.61,97.67,45.00,100.15,13.52,6.88,81.57,0.00,6.39,9.00,58.49,4.41,9.84,145.08,145.08,39.90,20.73,0.00,39.90,132.02,151.09,132.05,1.35,67.36,60.39,64.56,41.99,53.44,0.00,10.36,0.00,0.00,85.00,60.39,109.69,147.02,20.34,13.41,16.38,16.25,3.87
42.00,78.57,29.81,66.81,650.00,210.44,3.57,3.74,109.84,19.10,3.65,30.92,14.85,84.30,7.23,3.88,150.00,86.34,109.30,45.00,100.15,13.52,6.88,81.57,0.00,6.39,9.00,58.45,4.41,9.84,0.00,227.09,39.90,20.73,0.00,39.90,133.61,152.55,133.65,1.35,68.69,60.39,66.24,43.48,53.44,0.00,10.36,0.00,0.00,85.00,60.39,109.69,145.31,20.34,13.51,16.38,16.25,3.87
43.00,78.26,29.81,66.81,650.00,210.44,3.57,3.74,96.33,19.10,3.65,30.92,14.85,77.31,7.23,3.88,150.00,84.30,92.78,45.00,100.15,13.52,6.88,81.57,0.00,6.39,9.00,53.31,4.41,9.84,145.08,145.08,33.54,33.45,0.00,33.54,123.79,143.17,123.82,1.35,67.36,60.39,65.00,42.35,53.44,0.00,10.36,0.00,0.00,85.00,60.39,89.83,141.63,20.34,13.35,16.38,16.25,3.87
44.00,78.57,29.81,66.81,650.00,210.44,3.57,3.74,83.80,19.10,3.65,30.92,14.85,75.97,7.23,3.88,150.00,78.52,77.47,45.00,100.15,13.52,6.88,81.57,0.00,6.39,9.00,53.01,4.41,9.84,0.00,164.12,20.73,59.07,0.00,20.73,140.87,158.92,140.91,0.00,67.36,60.39,64.56,41.99,53.44,0.00,0.00,0.00,0.00,85.00,60.39,74.92,135.30,20.34,13.59,16.38,16.25,3.87
45.00,78.57,29.81,66.81,650.00,210.44,3.57,3.74,84.89,19.10,3.65,30.92,14.85,75.97,7.23,3.88,150.00,75.81,78.79,45.00,100.15,13.52,6.88,81.57,0.00,6.39,0.00,53.01,4.41,9.84,0.00,0.00,45.95,45.40,0.00,20.73,157.55,172.87,157.61,0.00,74.55,60.39,66.24,43.48,53.44,0.00,0.00,0.00,0.00,85.00,38.16,109.69,134.06,20.34,13.61,12.89,19.74,3.87
46.00,74.00,29.81,66.81,650.00,210.44,3.57,3.74,69.26,19.10,3.65,30.92,14.85,75.97,7.23,3.88,150.00,71.58,59.68,45.00,100.15,13.52,6.88,81.57,0.00,6.39,0.00,53.01,4.41,9.84,0.00,0.00,45.95,45.40,0.00,20.73,120.57,139.85,120.59,0.00,67.36,60.39,57.73,38.84,53.44,0.00,0.00,0.00,0.00,85.00,38.16,62.19,124.72,20.34,13.61,19.62,13.01,3.87
47.00,77.41,29.81,66.81,650.00,210.44,3.57,3.74,67.12,19.10,3.65,30.92,14.85,75.97,7.23,3.88,150.00,69.69,57.06,45.00,100.15,13.52,6.88,81.57,0.00,6.39,0.00,53.01,4.41,9.84,0.00,0.00,20.73,20.73,0.00,0.00,121.72,141.05,121.74,0.00,67.36,52.85,60.71,39.67,53.44,0.00,0.00,0.00,0.00,85.00,38.16,0.00,123.32,20.34,13.54,16.38,16.25,3.87
48.00,74.76,29.81,66.81,650.00,210.44,3.57,3.74,47.93,19.10,3.65,30.92,14.85,75.97,7.23,3.88,150.00,65.28,33.61,45.00,100.15,13.52,6.88,81.57,0.00,6.39,0.00,53.01,4.41,9.84,0.00,0.00,20.73,66.77,0.00,20.73,0.00,106.76,93.54,0.00,67.36,64.07,59.21,39.27,53.44,0.00,0.00,0.00,0.00,46.83,69.77,0.00,111.64,20.34,13.67,19.62,13.01,3.87
