"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,8.06,23.57,7.75,14.00,4.50,7.00,4.70,18.95,2.30,0.00,3.20,0.00,9.01,13.33,9.50,11.42,9.80,20.09,50.83,8.07,10.69,15.55,2.50,19.44,19.44,12.15,16.52,1.30,11.33,16.93,72.48,3.55,23.89,14.58,18.31,117.00,12.63,24.07,0.60,11.66,13.61,13.80,2.00,0.00,11.18,11.15,5.00,10.70,0.00,14.09,0.00,6.44,7.64,18.95,0.72,1.51,0.00,105.19,0.00,12.05,84.24,87.30,0.00,0.10,2.00,54.56,201.00,11.00,159.06,17.50,0.35,27.00,81.41
12.00,4.95,23.56,4.80,14.00,4.50,7.00,4.70,18.95,2.30,0.00,3.20,0.00,6.60,11.26,9.50,11.40,9.80,20.00,48.20,8.06,10.69,15.55,2.50,19.44,19.44,12.15,16.52,1.30,9.41,17.43,73.62,3.55,23.99,14.58,18.31,97.00,12.63,16.83,0.60,11.66,13.61,13.80,2.00,0.00,11.18,11.15,5.00,10.70,0.00,14.09,0.00,5.91,6.96,18.95,0.52,1.50,0.00,107.32,0.00,12.05,69.84,91.23,0.00,0.10,2.00,39.09,156.00,11.00,134.18,17.50,0.29,20.20,75.09
13.00,3.66,23.46,3.12,14.00,4.50,7.00,4.70,18.95,2.40,0.00,3.20,0.00,2.49,5.49,9.50,11.39,9.80,18.02,46.30,8.06,10.69,15.55,2.50,19.44,19.44,12.15,16.52,1.30,4.47,17.89,74.43,3.55,24.04,14.58,18.30,66.00,12.63,9.20,0.60,11.66,13.61,13.80,2.00,0.00,11.18,11.15,5.00,10.70,0.00,14.09,0.00,6.02,5.86,18.95,0.45,1.51,0.00,108.90,0.00,11.72,47.52,95.96,0.00,0.10,2.04,20.50,78.31,11.00,76.12,17.50,0.21,13.40,46.06
14.00,0.71,23.44,0.75,14.00,4.50,7.00,4.70,18.95,2.40,0.00,3.20,0.00,0.45,0.82,9.50,11.36,9.80,17.74,45.05,8.06,10.69,15.55,2.50,19.44,19.44,12.15,16.52,1.30,0.73,18.57,73.97,3.55,24.18,14.58,18.30,25.00,12.63,3.30,0.60,11.66,13.61,13.80,2.00,0.00,11.18,11.15,5.00,10.70,0.00,14.09,0.00,6.23,5.48,18.95,0.31,1.50,0.00,109.65,0.00,11.07,18.00,97.77,0.00,0.10,2.04,6.75,13.56,11.00,24.17,17.50,0.12,7.04,16.21
15.00,0.24,23.31,0.16,14.00,4.50,7.00,4.70,18.95,2.40,0.00,3.20,0.00,0.01,0.03,9.50,11.25,9.80,15.57,43.67,8.06,10.69,15.55,2.50,19.44,19.44,12.15,16.52,1.30,0.03,19.21,73.31,3.55,24.48,14.58,18.30,3.00,12.63,0.25,0.60,11.66,13.61,13.80,2.00,120.00,11.18,11.15,5.00,10.70,0.00,14.09,0.00,4.41,3.78,18.95,0.11,1.50,0.00,110.08,0.00,10.33,2.16,98.04,0.00,0.00,2.08,0.99,0.75,11.00,1.92,17.50,0.01,0.69,1.37
16.00,0.00,23.47,0.00,14.00,4.50,7.00,4.70,18.95,2.40,0.00,3.20,0.00,0.00,0.00,9.50,10.64,9.80,15.05,41.08,8.06,10.69,15.55,2.50,19.44,19.44,12.15,16.52,1.30,0.00,19.56,73.03,3.55,24.92,14.58,18.30,0.00,12.63,0.12,0.60,11.66,13.61,13.80,2.00,118.00,11.18,11.15,5.00,10.70,0.00,14.09,0.00,4.00,3.29,18.95,0.05,1.50,0.00,110.40,0.00,9.56,0.00,97.33,0.00,0.00,2.08,0.00,0.00,11.00,0.00,17.50,0.00,0.37,0.00
17.00,0.00,23.49,0.00,14.00,4.50,7.00,4.70,18.95,2.40,0.00,3.20,0.00,0.00,0.00,9.50,10.14,9.80,13.65,38.94,11.50,10.69,15.55,2.50,19.44,19.44,12.15,16.52,1.30,0.00,19.56,74.02,3.55,25.23,14.58,18.29,0.00,12.63,0.00,0.60,11.66,13.61,13.80,2.00,114.00,11.18,11.15,5.00,10.70,0.00,14.09,0.00,3.70,2.60,18.95,0.00,1.50,99.59,110.59,11.42,8.66,0.00,96.02,0.00,0.00,2.12,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
18.00,0.00,23.39,0.00,14.00,4.50,7.00,4.70,18.95,2.40,0.00,3.20,0.00,0.00,0.00,9.50,10.02,9.80,12.69,38.02,12.86,10.69,15.55,2.50,19.44,19.44,12.15,16.52,1.30,0.00,24.63,75.43,3.55,25.46,14.58,18.29,0.00,12.63,0.00,0.60,11.66,13.61,13.80,2.00,107.00,11.18,11.15,5.00,10.70,0.00,14.09,0.00,3.29,2.57,18.95,0.00,1.50,95.99,110.37,11.11,7.72,0.00,96.57,0.00,0.00,2.16,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
19.00,0.00,23.53,0.00,14.00,4.50,7.00,4.70,18.95,2.40,0.00,3.20,0.00,0.00,0.00,9.50,11.27,9.80,10.68,33.78,12.87,10.69,15.55,2.50,19.44,19.44,12.15,16.52,1.30,0.00,23.26,74.81,3.55,25.59,14.58,18.29,0.00,12.63,0.00,0.60,11.66,13.61,13.80,2.00,98.00,11.18,11.15,5.00,10.70,0.00,14.09,0.00,3.21,2.97,18.95,0.00,1.50,92.79,109.67,10.55,7.00,0.00,97.04,0.00,0.00,2.20,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
20.00,0.00,23.47,0.00,14.00,4.50,7.00,4.70,18.95,2.40,0.00,3.20,0.00,0.00,0.00,9.50,11.28,9.80,9.77,28.33,12.86,10.69,15.55,2.50,19.44,19.44,12.15,16.52,1.30,0.00,20.64,73.76,3.55,25.67,14.58,18.28,0.00,12.63,0.00,0.60,11.66,13.61,13.80,2.00,88.00,11.18,11.15,5.00,10.70,0.00,14.09,0.00,3.52,4.15,18.95,0.00,1.49,88.33,108.37,9.82,6.35,0.00,95.76,0.00,0.00,2.20,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
21.00,0.00,23.59,0.00,14.00,4.50,7.00,4.70,18.95,2.40,0.00,0.00,0.00,0.00,0.00,9.50,11.16,9.80,9.94,22.75,12.46,10.69,15.55,2.50,19.44,19.44,12.15,16.52,1.30,0.00,21.69,72.57,3.55,25.77,14.58,18.29,0.00,12.63,0.00,0.60,11.66,13.61,13.80,2.00,78.00,11.18,11.15,5.00,10.70,0.00,14.09,0.00,4.06,5.02,18.95,0.00,1.49,83.60,106.83,8.92,5.67,0.00,93.68,0.00,0.00,2.20,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
22.00,0.00,23.35,0.00,14.00,4.50,7.00,4.70,18.95,2.40,0.00,0.00,0.00,0.00,0.00,9.50,11.10,9.80,9.80,19.01,8.06,10.69,15.55,2.50,19.44,19.44,12.15,16.52,1.30,0.00,21.52,70.86,3.55,25.85,14.58,18.31,0.00,12.63,0.00,0.60,11.66,13.61,13.80,2.00,67.00,11.18,11.15,5.00,10.70,0.00,14.09,0.00,4.71,5.80,18.95,0.00,1.49,76.92,104.24,8.09,5.13,0.00,92.09,0.00,0.00,2.20,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
23.00,0.00,23.42,0.00,14.00,4.50,7.00,4.70,18.95,2.40,0.00,0.00,0.00,0.00,0.00,9.50,10.94,9.80,9.87,16.79,8.05,10.69,15.55,2.50,19.44,19.44,12.15,16.52,1.30,0.00,20.86,68.90,3.55,25.93,14.58,18.31,0.00,12.63,0.00,0.60,11.66,13.61,13.80,2.00,59.00,11.18,11.15,5.00,10.70,0.00,14.09,0.00,4.73,5.39,18.95,0.00,1.49,66.71,98.37,7.25,4.62,0.00,90.59,0.00,0.00,2.16,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
24.00,0.00,23.65,0.00,14.00,4.50,7.00,4.70,18.95,2.90,0.00,0.00,0.00,0.00,0.00,9.50,10.94,9.80,9.73,15.54,8.05,10.69,15.55,2.50,19.44,19.44,12.15,16.52,1.30,0.00,20.87,66.89,3.55,25.93,14.58,18.31,0.00,12.63,0.00,0.60,11.66,13.61,13.80,2.00,53.00,11.18,11.15,5.00,10.70,0.00,14.09,0.00,5.38,6.25,18.95,0.00,1.49,58.01,90.99,6.37,4.05,0.00,88.91,0.00,0.00,2.20,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
25.00,0.00,23.46,0.00,14.00,4.50,7.00,4.70,18.95,3.00,0.00,0.00,0.00,0.00,0.00,9.50,10.94,9.80,9.61,16.33,8.05,10.69,15.55,2.50,19.44,19.44,12.15,16.52,1.30,0.00,20.37,66.55,3.55,25.80,14.58,18.30,0.00,12.63,0.00,0.60,11.66,13.61,13.80,2.00,48.00,11.18,11.15,5.00,10.70,0.00,14.09,0.00,6.53,7.39,18.95,0.00,1.49,52.03,83.91,5.61,3.55,0.00,89.85,0.00,0.00,2.16,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
26.00,0.00,23.62,0.00,14.00,4.50,7.00,4.70,18.95,3.00,0.00,0.00,0.00,0.00,0.00,9.50,10.94,9.80,10.16,17.32,8.04,10.69,15.55,2.50,19.44,19.44,12.15,16.52,1.30,0.00,19.82,67.93,3.55,25.83,14.58,18.30,0.00,12.63,0.00,0.60,11.66,13.61,13.80,2.00,44.00,11.18,11.15,5.00,10.70,0.00,14.09,0.00,6.98,7.66,18.95,0.00,1.49,46.82,77.84,5.12,3.28,0.00,92.61,0.00,0.00,2.16,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
27.00,0.00,23.56,0.00,14.00,4.50,7.00,4.70,18.95,3.10,0.00,0.00,0.00,0.00,0.00,9.50,10.95,9.80,10.05,15.63,8.05,10.69,15.55,2.50,19.44,19.44,12.15,16.52,1.30,0.00,19.42,65.84,3.55,25.83,14.58,18.30,0.00,12.63,0.00,0.60,11.66,13.61,13.80,2.00,40.00,11.18,11.15,5.00,10.70,0.00,14.09,0.00,6.77,7.59,18.96,0.00,1.49,42.55,73.45,4.45,2.82,0.00,89.22,0.00,0.00,2.16,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
28.00,0.00,23.50,0.00,14.00,4.50,7.00,4.70,18.95,3.10,0.00,0.00,0.00,0.00,0.00,9.50,10.95,9.80,10.31,13.49,8.05,10.69,15.55,0.00,19.44,19.44,12.15,16.52,1.30,0.00,19.05,63.13,3.55,26.00,14.58,18.30,0.00,12.63,0.00,0.60,11.66,13.61,13.80,2.00,38.00,11.18,11.15,5.00,10.70,0.00,14.09,0.00,6.85,7.42,18.96,0.00,1.49,39.36,70.63,3.68,2.21,0.00,87.40,0.00,0.00,2.12,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
