"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,72.37,29.95,67.13,644.05,209.52,9.09,9.95,67.25,19.19,0.89,33.01,14.92,50.00,0.00,5.13,2.82,103.05,54.64,60.10,33.35,33.75,85.74,0.00,1.97,6.88,56.31,0.00,6.39,9.00,0.00,4.43,0.00,0.00,0.00,0.00,0.00,20.62,0.00,180.92,175.34,0.00,0.00,0.00,0.00,44.87,47.60,54.67,0.00,0.00,0.00,25.00,25.00,20.62,0.00,90.81
12.00,72.37,29.95,67.13,644.05,209.52,9.09,9.95,66.83,19.19,0.89,33.01,14.92,50.00,0.00,5.13,2.82,103.05,55.31,59.59,33.35,33.75,85.74,0.00,1.97,6.88,56.31,0.00,6.39,9.00,0.00,4.43,0.00,0.00,0.00,0.00,0.00,20.62,0.00,164.00,196.02,0.00,0.00,0.00,75.00,43.00,49.15,54.67,0.00,0.00,0.00,25.00,25.00,20.62,0.00,92.24
13.00,72.37,29.95,67.13,644.05,209.52,9.09,9.95,71.46,19.19,0.89,33.01,14.92,50.00,0.00,5.13,2.82,103.05,53.60,65.22,33.35,33.75,85.74,0.00,1.97,6.88,56.31,0.00,6.39,9.98,0.00,4.43,0.00,0.00,0.00,0.00,0.00,44.03,0.00,176.51,189.36,0.00,1.46,0.00,76.30,44.66,50.27,54.67,0.00,0.00,0.00,25.00,25.00,20.62,0.00,85.19
14.00,72.37,29.95,67.13,644.05,209.52,9.09,9.95,69.98,19.19,0.89,33.01,14.92,50.00,0.00,5.13,2.82,103.05,52.15,63.41,33.35,33.75,85.74,0.00,1.97,6.88,56.31,0.00,6.39,9.98,0.00,4.43,0.00,0.00,0.00,0.00,0.00,36.24,0.00,151.90,162.73,0.00,1.46,0.00,76.30,41.67,48.28,54.67,0.00,0.00,0.00,25.00,25.00,20.62,0.00,71.27
15.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,85.89,19.19,0.89,33.01,14.92,70.18,0.00,5.13,2.82,103.05,50.27,82.78,33.35,33.75,85.74,0.00,1.97,6.88,56.31,0.00,6.39,9.98,45.74,4.43,10.58,0.00,0.00,0.00,0.00,67.88,39.52,144.25,197.14,0.00,1.46,0.00,76.30,41.29,51.16,54.67,0.00,0.00,0.00,25.00,25.00,35.50,0.00,55.41
16.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,98.69,19.19,0.89,33.01,14.92,35.94,0.00,5.13,2.82,103.05,47.58,98.35,33.35,33.75,85.74,0.00,1.97,6.88,56.31,0.00,6.39,9.00,45.74,4.43,10.58,0.00,0.00,0.00,0.00,46.80,60.59,101.19,194.57,0.00,1.46,0.00,75.00,43.11,49.33,54.67,12.09,0.00,0.00,25.00,25.00,66.93,0.00,43.01
17.00,78.57,29.95,67.13,594.17,193.29,9.09,9.95,88.41,19.19,0.89,33.01,14.92,27.83,0.00,5.13,2.82,103.05,46.29,85.84,33.35,33.75,85.74,0.00,1.97,6.88,56.31,0.00,6.39,9.00,65.02,4.43,15.04,0.00,0.00,0.00,0.00,61.17,67.33,76.88,186.65,98.67,1.46,0.00,76.30,52.88,55.25,54.67,12.09,0.00,0.00,25.00,25.00,80.90,0.00,40.91
18.00,78.57,29.95,67.13,594.17,193.29,9.09,9.95,88.41,19.19,0.89,33.01,14.92,30.30,0.00,5.13,2.82,103.05,49.57,85.84,33.35,33.75,85.74,0.00,1.97,6.88,56.31,0.00,6.39,9.00,76.20,4.43,17.63,0.00,0.00,0.00,33.58,59.81,59.30,150.06,160.56,72.57,2.08,0.00,76.30,55.63,52.50,54.67,21.65,0.00,0.00,36.32,36.32,50.07,107.66,44.37
19.00,78.57,29.95,67.13,594.17,193.29,9.09,9.95,88.41,19.19,0.89,33.01,14.92,24.57,0.00,5.13,2.82,103.05,51.11,85.84,33.35,33.75,85.74,0.00,1.97,6.88,56.31,0.00,6.39,9.00,77.69,4.43,17.97,0.00,0.00,0.00,57.91,34.59,62.86,80.21,182.77,113.47,2.17,0.00,76.30,52.92,55.21,54.67,22.94,0.00,0.00,37.45,37.45,94.25,67.97,41.34
20.00,78.57,29.95,67.13,594.17,193.29,9.09,9.95,88.41,19.19,0.89,33.01,14.92,50.79,0.00,5.13,2.82,103.05,57.09,85.84,33.35,33.75,85.74,0.00,1.97,6.88,56.31,0.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,0.00,56.03,67.88,56.98,71.48,145.61,184.23,2.67,0.00,66.99,55.70,57.23,54.67,30.67,0.00,0.00,68.02,68.13,110.26,110.22,52.35
21.00,78.57,29.95,67.13,594.17,193.29,9.09,9.95,88.41,19.19,0.89,33.01,14.92,37.60,0.00,5.13,2.82,103.05,56.75,85.84,33.35,33.75,85.74,0.00,1.97,6.88,56.31,0.00,6.39,9.00,82.11,4.43,18.99,144.33,0.00,0.00,51.13,51.66,61.44,93.97,179.26,106.27,2.29,0.00,76.30,54.02,49.31,54.67,24.80,0.00,0.00,33.69,33.69,93.03,108.20,46.59
22.00,78.57,29.95,67.13,594.17,193.29,9.09,9.95,88.41,19.19,0.89,33.01,14.92,47.53,0.00,5.13,2.82,103.05,58.79,85.84,33.35,33.75,85.74,0.00,1.97,6.88,56.31,0.00,6.39,9.00,85.48,4.43,19.77,144.33,0.00,0.00,65.08,66.17,65.31,70.36,184.31,153.34,2.67,0.00,76.30,55.75,52.38,54.67,30.67,0.00,0.00,44.97,44.97,110.26,110.22,51.09
23.00,78.57,29.95,67.13,594.17,193.29,9.09,9.95,88.41,19.19,0.89,33.01,14.92,47.73,0.00,5.13,2.82,103.05,59.50,85.84,33.35,33.75,85.74,16.66,1.97,6.88,56.31,0.00,6.39,9.00,85.48,4.43,19.77,144.33,0.00,0.00,67.10,67.88,20.88,66.49,183.62,166.85,2.96,0.00,76.30,58.77,54.16,54.67,17.60,17.58,0.00,50.10,50.12,110.26,110.22,51.43
24.00,78.57,29.95,67.13,594.17,193.29,9.09,9.95,88.41,19.19,0.89,33.01,14.92,41.50,0.00,5.13,2.82,103.05,59.02,85.84,33.35,33.75,85.74,16.66,1.97,6.88,56.31,0.00,6.39,9.00,85.48,4.43,19.77,144.33,0.00,0.00,67.10,67.88,20.62,148.04,158.08,87.65,2.52,71.95,70.07,55.73,52.40,54.67,14.16,14.15,0.00,26.10,26.10,110.26,110.22,48.48
25.00,78.57,29.95,67.13,594.17,193.29,9.09,9.95,88.41,19.19,0.89,33.01,14.92,28.95,0.00,5.13,2.82,103.05,56.18,85.84,33.35,33.75,85.74,16.66,1.97,6.88,56.31,0.00,6.39,9.00,75.47,4.43,17.46,144.33,0.00,0.00,49.95,50.84,55.64,173.85,86.34,95.95,1.46,70.64,47.23,54.10,54.03,54.67,0.00,12.09,0.00,29.20,28.64,100.43,83.53,42.29
26.00,77.42,29.95,67.13,594.17,193.29,9.09,9.95,88.41,19.19,0.89,33.01,14.92,22.45,0.00,5.13,2.82,103.05,52.77,85.84,33.35,33.75,85.74,16.66,1.97,6.88,56.31,0.00,6.39,9.00,68.00,4.43,15.73,144.33,0.00,0.00,37.84,66.72,38.25,82.77,171.55,82.78,1.46,70.00,38.40,51.13,54.10,54.67,0.00,12.09,0.00,25.00,25.00,88.74,46.92,39.20
27.00,77.07,29.95,67.13,644.05,209.52,9.09,9.95,88.41,19.19,0.89,33.01,14.92,15.46,0.00,5.13,2.82,103.05,49.05,85.84,33.35,33.75,85.74,16.66,1.97,6.88,56.31,0.00,6.39,9.00,62.51,4.43,14.46,144.33,0.00,0.00,46.05,46.26,46.11,181.79,99.70,0.00,1.46,69.41,35.27,49.35,53.55,54.67,0.00,12.09,0.00,25.00,25.00,58.47,58.46,35.16
28.00,77.98,29.95,67.13,644.05,209.52,9.09,9.95,88.41,19.19,0.89,33.01,14.92,18.22,0.00,5.13,2.82,103.05,0.00,85.84,33.35,33.75,85.74,16.66,1.97,6.88,56.31,0.00,6.39,9.00,62.11,4.43,14.37,144.33,0.00,0.00,46.11,46.30,46.17,157.00,121.80,0.00,1.46,69.44,35.38,49.89,53.37,54.67,0.00,12.09,0.00,25.00,25.00,68.73,43.85,63.86
29.00,78.57,29.95,67.13,644.05,209.52,9.09,9.95,88.41,19.19,0.89,33.01,14.92,36.62,0.00,5.13,2.82,103.05,56.01,85.84,33.35,33.75,85.74,16.66,1.97,6.88,56.31,0.00,6.39,9.00,85.48,4.43,19.77,144.33,0.00,0.00,65.58,66.35,42.49,0.00,144.17,0.00,1.76,67.80,62.90,55.49,57.45,54.67,0.00,16.65,0.00,25.00,25.00,89.82,89.78,46.97
30.00,78.57,29.95,67.13,644.05,209.52,9.09,9.95,88.41,19.19,0.89,33.01,14.92,26.97,0.00,5.13,2.82,103.05,57.54,85.84,33.35,33.75,85.74,16.66,1.97,6.88,56.31,0.00,6.39,9.00,67.56,4.43,15.63,144.33,0.00,0.00,57.45,41.09,57.62,135.90,72.84,66.49,1.71,67.01,52.58,52.55,55.00,54.67,0.00,15.87,0.00,32.53,32.53,69.73,31.48,42.26
31.00,78.57,29.95,67.13,644.05,209.52,9.09,9.95,88.41,19.19,0.89,33.01,14.92,36.98,0.00,5.13,2.82,103.05,58.89,85.84,33.35,33.75,85.74,16.66,1.97,6.88,56.31,0.00,6.39,9.00,70.48,4.43,16.30,144.33,0.00,0.00,59.90,60.59,36.82,125.15,76.64,70.97,1.89,70.56,45.39,53.17,55.54,54.67,0.00,18.70,0.00,32.87,32.87,78.31,27.68,45.28
32.00,78.57,29.95,67.13,644.05,209.52,9.09,9.95,88.41,19.19,0.89,33.01,14.92,63.02,0.00,5.13,2.82,103.05,60.76,85.84,33.35,33.75,85.74,16.66,1.97,6.88,56.31,0.00,6.39,9.00,72.17,4.43,16.69,144.33,0.00,0.00,25.94,67.03,66.47,67.04,156.07,67.04,1.57,70.58,45.76,55.23,52.90,54.67,0.00,13.73,0.00,29.26,34.61,29.18,86.65,55.02
33.00,78.57,29.95,67.13,644.05,209.52,9.09,9.95,88.41,19.19,0.89,33.01,14.92,102.76,0.00,5.13,2.82,103.05,62.72,85.84,33.35,33.75,85.74,16.66,1.97,6.88,56.31,0.00,6.39,9.00,70.58,4.43,16.33,144.33,0.00,0.00,67.10,55.78,33.77,151.78,113.08,66.49,1.46,70.54,45.02,52.19,55.94,54.67,0.00,12.09,0.00,29.24,29.24,53.63,53.62,69.43
34.00,77.87,29.95,67.13,644.05,209.52,9.09,9.95,87.58,19.19,0.89,33.01,14.92,142.31,0.00,5.13,2.82,103.05,86.03,84.83,33.35,33.75,85.74,16.66,1.97,6.88,56.31,0.00,6.39,9.00,65.80,4.43,15.22,144.33,0.00,0.00,36.04,55.03,54.69,82.59,182.35,110.87,1.46,70.07,38.95,54.56,51.80,54.67,0.00,12.09,0.00,25.00,25.00,52.90,27.08,0.00
35.00,77.15,29.95,67.13,644.05,209.52,9.09,9.95,83.48,19.19,0.89,33.01,14.92,142.31,0.00,5.13,2.82,103.05,70.39,79.85,33.35,33.75,85.74,16.66,1.97,6.88,56.31,0.00,6.39,9.00,68.45,4.43,15.83,144.33,0.00,0.00,56.31,56.90,23.30,182.10,89.04,110.67,1.46,69.81,37.15,50.33,54.22,54.67,0.00,12.09,0.00,25.00,25.00,20.62,20.62,98.90
36.00,75.09,29.95,67.13,644.05,209.52,9.09,9.95,78.96,19.19,0.89,33.01,14.92,142.31,0.00,5.13,2.82,103.05,75.65,74.34,33.35,33.75,85.74,16.66,1.97,6.88,56.31,0.00,6.39,9.00,57.86,4.43,13.38,144.33,0.00,0.00,48.33,30.89,48.46,170.47,183.03,136.23,1.46,67.01,30.93,49.72,49.61,54.67,0.00,12.09,0.00,25.00,25.00,20.62,20.62,105.59
37.00,77.98,29.95,67.13,644.05,209.52,9.09,9.95,88.41,19.19,0.89,33.01,14.92,142.31,0.00,5.13,2.82,103.05,78.90,85.84,33.35,33.75,85.74,16.66,1.97,6.88,56.31,0.00,6.39,9.00,75.51,4.43,17.47,144.33,0.00,0.00,57.69,41.36,41.20,178.49,191.40,177.89,1.46,70.65,47.31,51.64,50.31,54.67,0.00,12.09,0.00,32.45,32.45,31.02,76.94,115.85
38.00,77.58,29.95,67.13,644.05,209.52,9.09,9.95,88.41,19.19,0.89,33.01,14.92,142.31,0.00,5.13,2.82,103.05,79.64,85.84,33.35,33.75,85.74,16.66,1.97,6.88,56.31,0.00,6.39,9.00,84.96,4.43,19.65,145.29,0.00,0.00,59.10,47.56,47.28,184.17,197.14,184.23,3.43,71.04,57.74,57.16,53.17,54.67,14.13,14.13,14.13,41.43,41.43,30.24,110.22,122.45
39.00,78.57,29.95,67.13,644.05,209.52,9.09,9.95,88.41,19.19,0.89,33.01,14.92,142.31,0.00,5.13,2.82,103.05,77.54,85.84,33.35,33.75,85.74,16.66,1.97,6.88,56.31,0.00,6.39,9.00,85.48,4.43,19.77,153.04,0.00,0.00,50.18,59.62,50.33,184.17,197.14,184.23,3.96,71.26,62.70,55.42,52.14,54.67,16.85,16.83,16.83,43.66,43.66,37.44,110.22,125.37
40.00,78.57,29.95,67.13,644.05,209.52,9.09,9.95,88.41,19.19,0.89,33.01,14.92,142.31,0.00,5.13,2.82,103.05,76.23,85.84,33.35,33.75,85.74,16.66,1.97,6.88,56.31,0.00,6.39,9.00,85.48,4.43,19.77,152.89,0.00,0.00,67.10,36.79,36.79,184.17,197.14,184.23,3.61,71.16,60.66,56.21,51.11,54.67,15.06,15.05,15.05,38.93,38.93,78.09,78.06,123.88
41.00,78.57,29.95,67.13,644.05,209.52,9.09,9.95,88.41,19.19,0.89,33.01,14.92,142.31,0.00,5.13,2.82,103.05,76.52,85.84,33.35,33.75,85.74,16.66,1.97,6.88,56.31,0.00,6.39,9.00,85.48,4.43,19.77,159.75,0.00,0.00,66.68,67.46,26.80,184.17,197.14,184.23,2.67,71.35,64.20,57.39,52.11,54.67,30.67,0.00,0.00,28.83,28.83,82.93,82.90,126.56
42.00,78.57,29.95,67.13,644.05,209.52,9.09,9.95,88.41,19.19,0.89,33.01,14.92,142.31,0.00,5.13,2.82,103.05,73.54,85.84,33.35,33.75,85.74,16.66,1.97,6.88,56.31,0.00,6.39,9.00,79.33,4.43,18.35,148.31,0.00,0.00,61.42,41.47,41.30,184.17,197.14,184.23,2.67,70.84,52.22,54.55,51.88,54.67,30.67,0.00,0.00,38.57,38.57,30.92,69.38,119.23
43.00,78.57,29.95,67.13,644.05,209.52,9.09,9.95,88.41,19.19,0.89,33.01,14.92,142.31,0.00,5.13,2.82,103.05,71.53,85.84,33.35,33.75,85.74,16.66,1.97,6.88,56.31,0.00,6.39,9.00,75.79,4.43,17.53,144.33,0.00,0.00,48.04,48.47,48.16,184.17,197.14,184.23,2.23,70.73,49.32,54.06,51.45,54.67,23.86,0.00,0.00,34.52,34.52,29.77,39.66,115.42
44.00,78.57,29.95,67.13,644.05,209.52,9.09,9.95,88.41,19.19,0.89,33.01,14.92,142.31,0.00,5.13,2.82,103.05,69.40,85.84,33.35,33.75,85.74,16.66,1.97,6.88,56.31,0.00,6.39,9.00,79.54,4.43,18.40,144.33,0.00,0.00,67.10,34.47,0.00,184.17,197.14,184.23,1.46,70.84,52.23,58.97,53.48,54.67,12.09,0.00,0.00,25.00,25.00,60.88,60.87,114.60
45.00,78.57,29.95,67.13,644.05,209.52,9.09,9.95,88.41,19.19,0.89,33.01,14.92,142.31,0.00,5.13,2.82,103.05,66.10,85.84,33.35,33.75,85.74,16.66,1.97,6.88,56.31,0.00,6.39,9.00,69.50,4.43,16.08,144.33,0.00,0.00,58.47,42.73,42.55,184.17,197.14,184.23,1.34,70.43,43.24,56.65,51.48,54.67,10.31,0.00,0.00,25.00,25.00,57.28,0.00,109.66
46.00,76.18,29.95,67.13,644.05,209.52,9.09,9.95,81.71,19.19,0.89,33.01,14.92,142.31,0.00,5.13,2.82,103.05,63.71,77.69,33.35,33.75,85.74,16.66,1.97,6.88,56.31,0.00,6.39,9.00,54.02,4.43,12.50,144.33,0.00,0.00,57.51,30.07,30.07,183.96,196.94,184.03,1.34,67.01,30.93,53.32,48.75,54.67,10.31,0.00,0.00,25.00,25.00,20.62,0.00,105.12
47.00,77.15,29.95,67.13,644.05,209.52,9.09,9.95,77.15,19.19,0.89,33.01,14.92,142.31,0.00,5.13,2.82,103.05,60.74,72.14,33.35,33.75,85.74,16.66,1.97,6.88,56.31,0.00,6.39,9.00,46.22,4.43,10.69,144.33,0.00,0.00,37.32,37.46,27.90,177.78,190.67,173.36,1.34,0.00,0.00,53.32,48.75,54.67,10.31,0.00,0.00,25.00,25.00,20.62,0.00,99.61
48.00,77.11,29.95,67.13,644.05,209.52,9.09,9.95,72.54,19.19,0.89,33.01,14.92,142.31,0.00,5.13,2.82,103.05,59.26,66.53,33.35,33.75,85.74,16.66,1.97,6.88,56.31,0.00,6.39,9.00,37.61,4.43,8.70,144.33,0.00,0.00,34.36,26.40,26.40,174.88,187.67,167.63,1.34,0.00,0.00,51.65,50.42,54.67,10.31,0.00,0.00,25.00,25.00,0.00,0.00,97.94
