"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
12.00,70.35,28.97,66.81,426.57,138.10,6.86,5.74,87.74,17.65,1.77,15.36,49.80,7.18,3.85,106.77,0.00,89.69,0.00,88.20,0.00,6.88,58.06,24.00,6.39,9.00,57.70,0.00,15.60,145.08,0.00,0.00,65.47,56.33,56.33,183.28,0.00,76.43,1.35,0.00,0.00,42.24,45.09,29.49,10.36,0.00,0.00,20.73,20.73,0.00,31.33,21.13,5.08,16.91,10.35,10.33,4.83
13.00,72.37,29.81,66.81,464.32,150.32,6.86,5.74,87.74,17.65,1.77,15.36,49.80,7.18,3.85,106.77,34.40,89.69,0.00,88.20,0.00,6.88,58.06,24.00,6.39,9.00,75.42,0.00,19.68,145.08,0.00,0.00,59.19,59.88,59.39,183.28,73.21,66.84,1.35,0.00,0.00,48.46,43.99,29.49,10.36,0.00,0.00,20.73,20.73,0.00,31.01,10.36,5.08,16.91,10.35,10.33,4.83
14.00,72.37,29.81,66.81,550.71,178.29,6.86,5.74,87.74,17.65,1.77,15.36,49.80,7.18,3.85,106.77,38.19,89.69,0.00,88.20,0.00,6.88,58.06,24.00,6.39,9.00,43.50,0.00,12.33,145.08,0.00,0.00,59.90,20.73,20.73,183.28,114.54,108.14,1.35,0.00,0.00,47.93,44.52,29.49,10.36,0.00,0.00,26.94,20.73,0.00,101.90,10.36,5.08,16.91,20.68,0.00,4.83
15.00,72.37,29.81,66.81,559.53,181.14,6.86,5.74,87.74,17.65,1.77,15.36,49.80,7.18,3.85,106.77,40.55,89.69,0.00,88.20,15.18,6.88,58.06,24.00,6.39,9.00,51.30,0.00,14.12,145.08,0.00,0.00,20.73,60.87,20.73,183.28,122.40,115.51,1.35,0.00,0.00,47.47,44.97,29.49,10.36,0.00,0.00,20.73,20.73,0.00,98.90,10.36,5.08,16.91,20.68,0.00,4.83
16.00,68.12,29.81,66.81,584.37,189.19,6.86,5.74,87.74,17.65,1.77,15.36,49.80,7.18,3.85,106.77,45.60,89.69,0.00,88.20,15.18,6.88,58.06,24.00,6.39,9.00,66.87,0.00,17.71,155.82,0.00,0.00,59.86,60.57,60.07,183.28,139.04,130.55,1.35,0.00,0.00,38.88,43.84,29.49,0.00,10.36,0.00,20.73,20.73,0.00,31.01,10.36,5.08,16.91,20.68,0.00,4.83
17.00,66.57,29.81,66.81,569.55,184.39,6.86,5.74,87.74,17.65,1.77,15.36,49.80,7.18,3.85,106.77,47.41,89.69,18.00,88.20,15.18,6.88,58.06,24.00,6.39,9.00,65.07,0.00,17.30,153.89,0.00,0.00,66.77,67.55,20.73,144.56,148.38,138.79,1.35,0.00,61.84,33.08,43.72,29.49,0.00,10.36,0.00,31.37,20.73,0.00,109.69,10.36,5.08,16.91,20.68,0.00,4.83
18.00,72.37,29.81,66.81,586.09,189.74,6.86,5.74,87.74,17.65,1.77,15.36,49.80,7.18,3.85,106.77,47.57,89.69,18.00,88.20,15.18,6.88,58.06,24.00,6.39,9.00,73.27,0.00,19.18,162.89,0.00,0.00,43.25,43.41,20.73,166.91,150.56,140.71,1.69,0.00,62.18,48.36,43.99,29.49,0.00,15.57,0.00,22.98,22.98,0.00,109.69,10.36,5.08,16.91,20.68,0.00,4.83
19.00,73.91,29.81,66.81,581.44,188.24,6.86,5.74,87.74,17.65,1.77,15.36,49.80,7.18,3.85,106.77,47.52,89.69,18.00,88.20,15.18,6.88,58.06,24.00,6.39,9.00,71.85,0.00,18.86,155.88,0.00,0.00,22.98,0.00,22.99,153.26,157.97,147.27,1.50,0.00,62.18,52.51,44.06,29.49,0.00,12.66,0.00,32.30,85.00,0.00,109.69,10.36,5.08,16.91,20.68,0.00,4.83
20.00,72.37,29.81,66.81,580.67,187.99,6.86,5.74,87.74,17.65,1.77,15.36,49.80,7.18,3.85,106.77,46.48,89.69,18.00,88.20,15.18,6.88,58.06,24.00,6.39,9.00,74.87,0.00,19.55,156.24,0.00,0.00,66.77,0.00,23.03,153.72,158.68,147.90,1.45,0.00,60.01,52.94,44.07,29.49,0.00,11.87,0.00,85.00,20.73,0.00,77.38,10.36,5.08,16.91,20.68,0.00,4.83
21.00,72.37,29.81,66.81,563.20,182.33,6.86,5.74,87.74,17.65,1.77,15.36,49.80,7.18,3.85,106.77,42.48,89.69,4.15,88.20,15.18,6.88,58.06,24.00,6.39,9.00,65.26,0.00,17.34,153.71,0.00,0.00,66.77,0.00,67.00,67.74,187.66,174.91,2.02,0.00,52.85,44.12,44.42,29.49,10.36,10.36,0.00,20.73,20.73,20.73,102.54,10.36,5.08,16.91,20.68,0.00,4.83
22.00,72.37,29.81,66.81,578.77,187.37,6.86,5.74,87.74,17.65,1.77,15.36,49.80,7.18,3.85,106.77,40.94,89.69,4.15,88.20,15.18,6.88,58.06,24.00,6.39,9.00,69.96,0.00,18.42,155.87,0.00,0.00,58.63,21.32,58.83,182.66,136.76,128.53,1.35,0.00,31.09,45.87,50.47,29.49,10.36,0.00,0.00,22.20,22.20,58.33,28.06,10.36,5.08,16.91,10.35,10.33,4.83
23.00,72.37,29.81,66.81,562.87,182.23,6.86,5.74,87.74,17.65,1.77,15.36,49.80,7.18,3.85,106.77,36.67,89.69,4.15,88.20,15.18,6.88,58.06,24.00,6.39,9.00,60.50,0.00,16.24,151.90,0.00,0.00,44.57,20.73,63.35,183.28,123.00,116.06,1.35,0.00,31.09,42.25,50.20,29.49,10.36,0.00,0.00,20.73,20.73,20.73,26.94,10.36,5.08,16.91,20.68,0.00,4.83
24.00,58.37,29.81,66.81,574.28,185.92,6.86,5.74,87.74,17.65,1.77,15.36,49.80,7.18,3.85,106.77,0.00,89.69,4.15,88.20,15.18,6.88,58.06,24.00,6.39,9.00,74.17,0.00,19.39,157.73,0.00,0.00,51.67,52.11,51.80,183.28,134.49,126.49,1.35,0.00,31.09,0.00,52.17,29.49,10.36,0.00,0.00,20.73,20.73,28.41,25.65,22.73,5.08,16.91,20.68,0.00,4.83
25.00,70.45,29.81,66.81,578.22,187.20,6.86,5.74,87.74,17.65,1.77,15.36,49.80,7.18,3.85,106.77,44.45,89.69,18.00,88.20,15.18,6.88,58.06,24.00,6.39,9.00,73.33,0.00,19.20,158.57,0.00,0.00,66.77,25.48,25.47,145.14,155.91,145.44,1.35,0.00,31.09,42.18,50.19,29.49,10.36,0.00,0.00,20.85,20.85,20.73,77.25,10.36,5.08,16.91,20.68,0.00,4.83
26.00,72.37,29.81,66.81,565.48,183.07,6.86,5.74,87.74,17.65,1.77,15.36,49.80,7.18,3.85,106.77,46.77,89.69,18.00,88.20,15.18,6.88,58.06,24.00,6.39,9.00,61.79,0.00,16.54,151.22,0.00,0.00,36.05,20.73,45.30,66.84,183.67,171.04,1.35,0.00,31.09,42.28,45.36,29.49,10.36,0.00,0.00,20.73,66.01,20.73,109.69,10.36,5.08,16.91,20.68,0.00,4.83
27.00,72.37,29.81,66.81,587.22,190.11,6.86,5.74,87.74,17.65,1.77,15.36,49.80,7.18,3.85,106.77,50.91,89.69,4.15,88.20,15.18,6.88,58.06,24.00,6.39,9.00,73.15,0.00,19.15,163.58,0.00,0.00,45.88,46.11,20.73,183.28,135.19,127.12,1.35,0.00,60.53,50.96,44.42,29.49,10.36,0.00,0.00,23.13,23.13,88.46,0.00,10.36,5.08,16.91,20.68,0.00,4.83
28.00,69.47,29.81,66.81,590.73,191.25,6.86,5.74,87.74,17.65,1.77,15.36,49.80,7.18,3.85,106.77,53.93,89.69,4.15,88.20,15.18,6.88,58.06,24.00,6.39,9.00,66.60,0.00,17.65,158.85,0.00,20.73,62.62,63.37,34.86,86.88,191.06,178.25,1.35,0.00,31.09,33.91,48.23,29.49,10.36,0.00,0.00,20.73,20.73,20.73,102.42,18.31,5.08,16.91,20.68,0.00,4.83
29.00,77.23,29.81,66.81,629.40,203.77,6.86,5.74,87.74,17.65,1.77,15.36,49.80,7.18,3.85,106.77,58.92,89.69,4.15,88.20,15.18,6.88,58.06,24.00,6.39,9.00,75.42,0.00,19.68,164.38,0.00,23.12,22.90,38.47,22.90,165.40,193.04,180.21,1.35,0.00,31.09,54.92,52.19,29.49,10.36,0.00,0.00,27.28,27.28,57.13,103.03,45.78,5.08,16.91,20.68,0.00,4.83
30.00,76.97,29.81,66.81,655.76,212.30,6.86,5.74,87.74,17.65,1.77,15.36,68.00,7.18,3.85,106.77,65.02,89.69,4.15,88.20,15.18,6.88,58.06,24.00,6.39,9.00,75.42,0.00,19.68,157.37,0.00,20.73,52.71,53.18,20.73,183.28,196.19,183.34,1.35,0.00,31.09,58.47,46.21,29.49,10.36,0.00,0.00,20.73,20.73,99.84,59.04,71.16,5.08,16.91,20.68,0.00,4.83
31.00,74.08,29.81,66.81,655.76,212.30,6.86,5.74,87.74,17.65,1.77,15.36,107.62,7.18,3.85,106.77,72.30,89.69,4.15,88.20,15.18,6.88,58.06,24.00,6.39,9.00,75.42,0.00,19.68,152.35,0.00,53.52,53.21,64.91,64.37,183.28,196.19,183.34,1.35,0.00,31.32,54.47,44.13,29.49,10.36,0.00,0.00,20.73,20.73,77.42,32.88,90.64,5.08,16.91,10.35,10.33,4.83
32.00,58.37,29.81,66.81,655.76,212.30,6.86,5.74,87.74,17.65,1.77,15.36,126.72,7.18,3.85,106.77,78.96,89.69,4.15,88.20,15.18,6.88,58.06,24.00,6.39,9.00,75.42,0.00,19.68,152.36,0.00,64.16,64.43,65.20,64.66,183.28,196.19,183.34,1.35,0.00,48.53,0.00,52.17,29.49,10.36,0.00,0.00,20.73,20.73,107.94,47.09,104.18,5.08,16.91,0.00,20.68,4.83
33.00,75.12,29.81,66.81,655.76,212.30,6.86,5.74,87.74,17.65,1.77,15.36,123.74,7.18,3.85,106.77,78.59,89.69,4.15,88.20,15.18,6.88,58.06,24.00,6.39,9.00,75.42,0.00,19.68,164.97,0.00,53.17,60.56,61.26,60.76,183.28,196.19,183.34,1.35,0.00,46.79,57.18,42.21,29.49,10.36,0.00,0.00,23.97,23.97,109.73,52.55,104.26,5.08,16.91,20.68,0.00,4.83
34.00,75.56,29.81,66.81,655.76,212.30,6.86,5.74,87.74,17.65,1.77,15.36,124.92,7.18,3.85,106.77,76.00,89.69,4.15,88.20,15.18,6.88,58.06,24.00,6.39,9.00,75.42,0.00,19.68,171.30,0.00,54.71,64.24,65.01,54.57,183.28,196.19,183.34,1.38,0.00,51.86,57.73,42.78,29.49,10.88,0.00,0.00,29.43,29.43,109.73,41.62,104.74,5.08,16.91,20.68,0.00,4.83
35.00,78.57,29.81,66.81,655.76,212.30,6.86,5.74,87.74,17.65,1.77,15.36,140.49,7.18,3.85,106.77,75.15,89.69,4.15,88.20,15.18,6.88,58.06,24.00,6.39,9.00,75.42,0.00,19.68,185.46,0.00,28.73,26.18,26.24,26.24,183.28,196.19,183.34,2.98,0.00,75.93,66.24,46.38,29.49,17.74,0.00,17.72,26.94,71.66,109.73,100.59,110.67,5.08,16.91,20.68,0.00,4.83
36.00,78.57,29.81,66.81,655.76,212.30,6.86,5.74,87.74,17.65,1.77,15.36,139.16,7.18,3.85,106.77,73.80,89.69,18.00,88.20,15.18,6.88,58.06,24.00,6.39,9.00,75.42,0.00,19.68,182.55,0.00,67.18,66.77,67.55,35.37,183.28,196.19,183.34,2.92,0.00,75.93,60.67,42.97,29.49,17.30,17.28,0.00,0.00,44.92,109.73,52.44,109.16,5.08,16.91,20.68,0.00,4.83
37.00,78.57,29.81,66.81,655.76,212.30,6.86,5.74,87.74,17.65,1.77,15.36,141.62,7.18,3.85,106.77,74.51,89.69,5.99,88.20,15.18,6.88,58.06,24.00,6.39,9.00,75.42,0.00,19.68,193.74,0.00,67.18,55.04,67.55,42.60,183.28,196.19,183.34,2.97,0.00,75.93,63.71,44.42,29.49,17.66,17.63,0.00,0.00,37.91,109.73,37.39,113.80,5.08,16.91,20.68,0.00,4.83
38.00,78.57,29.81,66.81,655.76,212.30,6.86,5.74,87.74,17.65,1.77,15.36,141.62,7.18,3.85,106.77,75.59,89.69,26.62,88.20,15.18,6.88,58.06,24.00,6.39,9.00,75.42,0.00,19.68,202.18,0.00,23.52,23.05,37.76,23.06,183.28,196.19,183.34,3.39,0.00,75.93,65.94,46.09,29.49,13.93,13.93,13.93,0.00,41.37,109.73,86.16,118.95,5.08,16.91,20.68,0.00,4.83
39.00,78.57,29.81,66.81,655.76,212.30,6.86,5.74,87.74,17.65,1.77,15.36,141.62,7.18,3.85,106.77,73.87,89.69,18.00,88.20,15.18,6.88,58.06,24.00,6.39,9.00,75.42,0.00,19.68,195.91,0.00,32.00,21.70,21.70,31.99,183.28,196.19,183.34,2.65,0.00,75.93,64.30,44.74,29.49,0.00,0.00,30.40,0.00,85.00,109.73,70.89,115.00,5.08,16.91,20.68,0.00,4.83
40.00,78.57,29.81,66.81,655.76,212.30,6.86,5.74,87.74,17.65,1.77,15.36,140.17,7.18,3.85,106.77,68.32,89.69,18.00,88.20,15.18,6.88,58.06,24.00,6.39,9.00,75.42,0.00,19.68,164.65,0.00,28.73,26.18,26.24,26.24,183.28,196.19,183.34,1.35,0.00,68.88,63.72,44.41,29.49,0.00,0.00,10.36,0.00,44.80,109.73,109.69,101.43,5.08,16.91,20.68,0.00,4.83
41.00,75.86,29.81,66.81,655.76,212.30,6.86,5.74,87.74,17.65,1.77,15.36,125.15,7.18,3.85,106.77,63.71,89.69,18.00,88.20,15.18,6.88,58.06,24.00,6.39,0.00,75.42,0.00,19.68,153.76,0.00,42.42,59.36,60.04,59.56,183.28,196.19,183.34,0.00,0.00,39.44,57.29,42.78,29.49,0.00,0.00,0.00,0.00,20.73,86.73,21.22,93.77,5.08,16.91,20.68,0.00,4.83
42.00,69.79,29.81,66.81,646.06,209.16,6.86,5.74,87.74,17.65,1.77,15.36,100.11,7.18,3.85,106.77,59.51,89.69,4.15,88.20,15.18,6.88,58.06,24.00,6.39,0.00,46.86,0.00,13.10,145.08,0.00,25.39,22.50,38.04,63.44,183.28,196.19,183.34,0.00,0.00,31.09,43.88,43.22,29.49,0.00,0.00,0.00,0.00,20.73,31.45,57.81,82.22,5.08,16.91,10.35,10.33,4.83
43.00,72.37,29.81,66.81,636.18,205.96,6.86,5.74,87.74,17.65,1.77,15.36,91.09,7.18,3.85,106.77,56.36,89.69,45.00,88.20,15.18,6.88,58.06,24.00,6.39,0.00,34.57,0.00,10.27,0.00,0.00,31.76,21.94,21.94,31.75,183.28,192.40,179.58,0.00,0.00,31.09,48.22,39.42,29.49,0.00,0.00,0.00,0.00,85.00,21.23,20.99,78.63,5.08,16.91,10.35,10.33,4.83
44.00,70.37,29.81,66.81,621.41,201.18,6.86,5.74,87.74,17.65,1.77,15.36,84.83,7.18,3.85,106.77,54.40,89.69,0.00,88.20,15.18,6.88,58.06,24.00,6.39,0.00,25.24,0.00,8.13,0.00,0.00,20.73,66.77,20.73,20.73,183.28,181.35,168.81,0.00,0.00,31.09,42.20,45.16,29.49,0.00,0.00,0.00,0.00,20.73,20.73,59.79,75.88,5.08,16.91,0.00,20.68,4.83
