"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
11.00,14.62,23.79,14.49,14.00,4.20,5.00,8.90,19.29,3.60,0.00,3.50,18.00,18.67,15.25,3.10,11.17,2.60,11.10,32.10,3.89,0.00,2.60,5.00,19.39,19.39,19.59,19.59,2.80,14.62,20.50,60.40,3.60,0.00,10.00,19.10,144.10,18.32,38.39,0.70,19.59,19.59,19.59,1.20,37.20,4.70,19.59,19.59,8.40,10.80,7.65,17.63,2.40,5.90,10.27,18.00,0.73,1.50,0.74,1.23,56.10,62.00,5.10,5.20,100.58,89.80,37.30,0.20,2.00,69.01
12.00,15.99,23.91,15.78,14.00,4.20,5.00,8.90,19.29,3.60,0.00,3.50,18.00,19.63,15.31,3.10,11.17,2.60,11.20,37.60,3.89,0.00,2.60,5.00,19.39,19.39,19.59,19.59,2.80,14.62,21.40,63.10,3.60,0.00,10.00,19.10,147.80,18.32,39.16,0.70,19.59,19.59,19.59,1.20,41.60,4.70,19.59,19.59,8.40,10.80,7.65,17.63,2.40,6.80,10.95,18.00,0.73,1.50,0.83,1.23,58.30,63.30,5.80,5.70,108.15,87.30,49.20,0.30,2.00,71.06
13.00,15.63,23.86,16.84,14.00,4.20,5.00,8.90,19.29,3.60,0.00,3.50,18.00,19.90,19.35,3.10,11.17,2.60,11.80,43.00,3.88,0.00,2.60,5.00,19.39,19.39,19.59,19.59,2.80,15.31,22.40,65.90,3.60,0.00,10.00,19.10,147.66,18.32,39.18,0.70,19.59,19.59,19.59,1.20,47.00,4.70,19.59,19.59,8.40,10.80,7.65,17.63,2.40,7.60,11.53,18.00,0.73,1.50,0.90,1.23,55.50,60.10,6.30,6.10,108.51,89.40,63.10,0.30,2.00,73.77
14.00,17.94,23.76,17.54,14.00,4.20,5.00,8.90,19.29,3.60,0.00,3.50,18.00,19.88,19.23,3.10,11.17,2.60,12.50,47.70,3.86,0.00,2.60,5.00,19.39,19.39,19.59,19.59,2.80,15.41,23.10,69.00,3.60,0.00,10.00,19.10,147.82,18.32,39.43,0.70,19.59,19.59,19.59,1.20,56.30,4.70,19.59,19.59,8.40,10.80,7.65,17.63,2.40,8.00,11.87,18.00,0.73,1.50,0.92,1.23,57.40,61.10,7.10,6.60,108.63,92.30,79.90,0.30,2.00,75.00
15.00,18.27,23.79,18.02,14.00,4.20,5.00,8.90,19.29,3.60,0.00,3.50,18.00,19.93,19.50,3.10,11.17,2.60,13.20,52.00,3.87,0.00,2.60,5.00,19.39,19.39,19.59,19.59,2.80,15.60,23.80,72.30,3.60,0.00,10.00,19.10,147.95,18.32,39.04,0.70,19.59,19.59,19.59,1.20,66.80,4.70,19.59,19.59,8.40,10.80,7.65,17.63,2.40,8.20,12.17,18.00,0.73,1.50,0.91,1.23,59.20,61.90,7.80,7.00,108.80,94.80,97.40,0.40,2.00,80.00
16.00,18.23,23.64,18.14,14.00,4.20,5.00,8.90,19.29,3.60,0.00,3.50,18.00,19.42,19.44,3.10,10.77,2.60,14.50,56.10,3.86,0.00,2.60,5.00,19.39,19.39,19.59,19.59,2.80,15.44,24.40,75.40,3.60,0.00,10.00,19.10,146.23,18.32,39.04,0.70,19.59,19.59,19.59,1.20,83.00,4.70,19.59,19.59,8.40,10.80,7.65,17.63,2.40,7.80,12.33,18.00,0.73,1.50,0.93,1.23,61.40,64.50,8.60,7.50,108.29,97.30,112.40,0.40,2.00,80.00
17.00,18.15,23.69,18.06,14.00,4.20,5.00,8.90,19.29,3.60,0.00,3.50,18.00,19.74,19.22,3.10,10.77,2.60,15.90,60.20,3.85,0.00,2.60,5.00,19.39,19.39,19.59,19.59,2.80,15.61,25.00,78.60,3.60,0.00,10.00,19.10,148.89,18.32,38.96,0.70,19.59,19.59,19.59,1.20,101.10,4.70,19.59,19.59,8.40,10.80,7.65,17.63,2.40,7.20,12.37,18.00,0.73,1.50,0.92,1.23,63.70,67.70,9.50,8.00,108.03,99.70,126.40,0.40,2.00,80.00
18.00,17.79,23.59,17.58,14.00,4.20,5.00,8.90,19.29,3.60,0.00,3.50,18.00,19.64,19.14,3.10,10.77,2.60,16.10,62.10,3.62,0.00,2.60,5.00,19.39,19.39,19.59,19.59,2.80,15.54,25.10,79.10,3.60,0.00,10.00,19.10,149.09,18.32,38.96,0.70,19.59,19.59,19.59,1.20,109.80,4.70,19.59,19.59,8.40,10.80,7.65,17.63,2.40,7.10,12.05,18.00,0.73,1.50,0.92,1.23,64.10,68.10,9.90,8.20,108.56,100.50,134.90,0.40,2.00,80.00
19.00,16.94,23.65,16.69,14.00,4.20,5.00,8.90,19.29,3.60,0.00,3.50,18.00,19.81,19.06,3.10,11.17,2.60,15.80,63.20,3.36,0.00,2.60,5.00,19.39,19.39,19.59,19.59,2.80,15.37,25.20,78.70,3.60,0.00,10.00,19.10,148.96,18.32,38.40,0.70,19.59,19.59,19.59,1.20,115.50,4.70,19.59,19.59,8.40,10.80,7.65,17.63,2.40,7.20,11.28,18.00,0.73,1.50,0.92,1.23,63.80,67.40,10.30,8.30,108.22,100.70,141.40,0.30,2.00,80.00
20.00,15.44,23.63,15.52,14.00,4.20,5.00,8.90,19.29,3.60,0.00,3.50,18.00,19.82,18.98,3.10,11.17,2.60,15.30,62.90,0.48,0.00,2.60,5.00,19.39,19.39,19.59,19.59,2.80,15.30,25.10,77.80,3.60,0.00,10.00,19.10,149.21,18.32,38.64,0.70,19.59,19.59,19.59,1.20,118.50,4.70,19.59,19.59,8.40,10.80,7.65,17.63,2.40,7.10,9.19,18.00,0.73,1.50,0.77,1.23,62.70,66.40,10.20,8.20,108.11,100.50,145.00,0.20,2.00,80.00
21.00,13.87,23.66,14.13,14.00,4.20,5.00,8.90,19.29,3.60,0.00,3.50,18.00,19.75,18.90,3.10,11.17,2.60,14.80,62.00,0.00,0.00,2.60,5.00,19.39,19.39,19.59,19.59,2.80,15.07,25.00,76.80,3.60,0.00,10.00,19.10,146.74,18.32,40.30,0.70,19.59,19.59,19.59,1.20,120.50,4.70,19.59,19.59,8.40,10.80,7.65,17.63,2.40,7.00,7.37,18.00,0.73,1.50,0.75,1.23,61.30,65.10,10.10,8.10,106.96,100.10,147.40,0.20,2.00,80.00
22.00,12.04,23.53,12.59,14.00,4.20,5.00,8.90,19.29,3.60,0.00,3.50,18.00,19.51,18.48,3.10,11.17,2.60,13.90,62.10,0.00,0.00,2.60,5.00,19.39,19.39,19.59,19.59,2.80,14.89,25.00,77.30,3.60,0.00,10.00,19.10,144.18,18.32,38.15,0.70,19.59,19.59,19.59,1.20,123.00,4.70,19.59,19.59,8.40,10.80,7.65,17.63,2.40,6.70,6.39,18.00,0.73,1.50,0.70,1.23,60.00,64.60,9.60,7.90,104.53,99.80,149.50,0.10,2.00,80.00
23.00,9.68,23.66,10.88,14.00,4.20,5.00,8.90,19.29,3.60,0.00,3.50,18.00,16.49,17.86,3.10,11.17,2.60,12.80,62.50,0.00,0.00,2.60,5.00,19.39,19.39,19.59,19.59,2.80,14.60,25.00,78.20,3.60,0.00,10.00,19.10,142.10,18.32,32.56,0.70,19.59,19.59,19.59,1.20,125.60,4.70,19.59,19.59,8.40,10.80,7.65,17.63,2.40,6.20,5.57,18.00,0.73,1.50,0.59,1.23,58.80,64.30,9.00,7.80,106.49,99.60,151.50,0.10,2.00,80.00
24.00,8.55,23.57,5.36,14.00,4.20,5.00,8.90,19.29,3.60,0.00,3.50,18.00,13.25,17.29,3.10,11.17,2.60,12.30,61.80,0.00,0.00,2.60,5.00,19.39,19.39,19.59,19.59,2.80,14.17,24.90,78.70,3.60,0.00,10.00,19.10,136.74,18.32,21.09,0.70,19.59,19.59,19.59,1.20,126.90,4.70,19.59,19.59,8.40,10.80,7.65,17.63,2.40,6.20,5.25,18.00,0.73,1.50,0.43,1.23,57.50,64.90,8.40,7.40,102.36,99.40,148.40,0.10,2.00,80.00
25.00,5.29,23.48,4.63,14.00,4.20,5.00,8.90,19.29,3.60,0.00,3.50,18.00,7.42,15.56,3.10,11.17,2.60,11.90,60.70,0.00,0.00,2.60,5.00,19.39,19.39,19.59,19.59,2.80,12.71,24.70,79.00,3.60,0.00,10.00,19.10,128.55,18.32,14.67,0.70,19.59,19.59,19.59,1.20,127.60,4.70,19.59,19.59,8.40,10.80,7.65,17.63,2.40,6.30,4.88,18.00,0.73,1.50,0.37,1.23,56.00,65.80,7.90,6.90,95.23,99.10,143.60,0.10,2.00,65.57
26.00,1.88,23.50,2.73,14.00,4.20,5.00,8.90,19.29,3.60,0.00,3.50,18.00,1.75,12.22,3.10,11.36,2.60,11.10,59.00,0.00,0.00,2.60,5.00,19.39,19.39,19.59,19.59,2.80,9.69,24.70,78.00,3.60,0.00,10.00,19.10,64.84,18.32,17.18,0.70,19.59,19.59,19.59,1.20,126.30,4.70,19.59,19.59,8.40,10.80,7.65,17.63,2.40,5.30,4.39,18.00,0.73,1.50,0.25,1.23,54.00,65.80,7.50,6.40,58.89,100.50,136.50,0.10,2.00,36.43
27.00,0.96,23.64,1.28,14.00,4.20,5.00,8.90,19.29,3.60,0.00,3.50,18.00,0.43,4.97,3.10,11.36,2.60,10.10,57.10,1.44,0.00,2.60,5.00,19.39,19.39,19.59,19.59,2.80,3.61,24.70,76.60,3.60,0.00,10.00,19.10,40.85,18.32,6.00,0.70,19.59,19.59,19.59,1.20,124.20,4.70,19.59,19.59,8.40,10.80,7.65,17.63,2.40,4.00,3.88,18.00,0.73,1.50,0.09,1.23,51.90,65.50,7.20,5.90,37.29,102.40,128.70,0.00,2.00,0.00
28.00,0.32,23.57,0.32,14.00,4.20,5.00,8.90,19.29,3.60,0.00,3.50,18.00,0.00,0.77,3.10,10.58,2.60,9.30,53.90,3.92,0.00,10.77,5.00,19.39,19.39,19.59,19.59,2.80,0.39,25.00,75.50,3.60,0.00,10.00,19.10,4.59,18.32,1.14,0.70,19.59,19.59,19.59,1.20,119.20,4.70,19.59,19.59,8.40,10.80,7.65,17.63,2.40,3.10,3.30,18.00,0.73,1.50,0.04,1.23,51.50,66.20,6.80,5.40,4.26,104.20,116.40,0.00,2.00,0.00
29.00,0.00,23.56,0.00,14.00,4.20,5.00,8.90,19.29,3.60,0.00,3.50,18.00,0.00,0.07,3.10,10.00,2.60,8.50,50.20,8.11,0.00,10.77,5.00,19.39,19.39,19.59,19.59,2.80,0.02,25.40,74.60,3.60,0.00,10.00,19.10,0.17,18.32,0.04,0.70,19.59,19.59,19.59,1.20,113.10,4.70,19.59,19.59,8.40,10.80,7.65,17.63,2.40,2.30,2.72,18.00,0.73,1.50,0.00,1.23,51.80,67.30,6.40,4.70,0.37,105.90,102.60,0.00,2.00,0.00
30.00,0.00,23.64,0.00,14.00,4.20,5.00,8.90,19.29,3.60,0.00,3.50,18.00,0.00,0.00,3.10,10.00,2.60,8.20,45.40,8.14,0.00,10.77,5.00,19.39,19.39,19.59,19.59,2.80,0.00,25.00,71.10,3.60,0.00,10.00,19.10,0.00,18.32,0.00,0.70,19.59,19.59,19.59,1.20,100.70,4.70,19.59,19.59,8.40,10.80,7.65,17.63,2.40,1.90,2.09,18.00,0.73,1.50,0.00,1.23,52.10,68.00,6.00,4.40,0.00,104.70,84.80,0.00,2.00,0.00
31.00,0.00,23.49,0.00,14.00,4.20,5.00,8.90,19.29,3.60,0.00,3.50,18.00,0.00,0.00,3.10,10.00,2.60,8.00,40.10,8.14,0.00,10.77,5.00,19.39,19.39,19.59,19.59,2.80,0.00,24.40,66.80,3.60,0.00,10.00,19.10,0.00,18.32,0.00,0.70,19.59,19.59,19.59,1.20,86.10,4.70,19.59,19.59,8.40,10.80,7.65,17.63,2.40,1.50,1.54,18.00,0.73,1.50,0.00,1.23,52.50,68.50,5.70,4.10,0.00,102.50,65.60,0.00,2.00,0.00
32.00,0.00,23.43,0.00,14.00,4.20,5.00,8.90,19.29,3.60,0.00,3.50,18.00,0.00,0.00,3.10,11.36,2.60,8.10,34.90,8.14,0.00,10.77,5.00,19.39,19.39,19.59,19.59,2.80,0.00,23.30,64.30,3.60,0.00,10.00,19.10,0.00,18.32,0.00,0.70,19.59,19.59,19.59,1.20,77.20,4.70,19.59,19.59,8.40,10.80,7.65,17.63,2.40,1.30,1.24,18.00,0.73,1.50,0.00,1.23,50.90,67.50,5.30,4.10,0.00,99.00,55.20,0.00,2.00,0.00
33.00,0.00,23.52,0.00,14.00,4.20,5.00,8.90,19.29,3.60,0.00,3.50,18.00,0.00,0.00,3.10,11.36,2.60,8.30,29.80,8.16,0.00,10.77,5.00,19.39,19.39,19.59,19.59,2.80,0.00,22.10,62.30,3.60,0.00,10.00,19.10,0.00,18.32,0.00,0.70,19.59,19.59,19.59,1.20,70.30,4.70,19.59,19.59,8.40,10.80,7.65,17.63,2.40,1.10,1.01,18.00,0.73,1.50,0.00,1.23,48.60,66.00,4.80,4.20,0.00,95.00,47.60,0.00,2.00,0.00
34.00,0.00,23.55,0.00,14.00,4.20,5.00,8.90,19.29,3.60,0.00,3.50,18.00,0.00,0.00,3.10,11.36,2.60,8.20,25.20,8.15,0.00,2.60,5.00,19.39,19.39,19.59,19.59,2.80,0.00,21.00,60.20,3.60,0.00,10.00,19.10,0.00,18.32,0.00,0.70,19.59,19.59,19.59,1.20,59.70,4.70,19.59,19.59,8.40,10.80,7.65,17.63,2.40,0.90,0.95,18.00,0.73,1.50,0.00,1.23,46.40,64.30,4.50,3.70,0.00,90.90,37.40,0.00,2.00,0.00
35.00,0.00,23.31,0.00,14.00,4.20,5.00,8.90,19.29,3.60,0.00,3.50,18.00,0.00,0.00,3.10,11.36,2.60,8.00,20.70,8.15,0.00,2.60,5.00,19.39,19.39,19.59,19.59,2.80,0.00,19.80,57.90,3.60,0.00,10.00,19.10,0.00,18.32,0.00,0.70,19.59,19.59,19.59,1.20,47.90,4.70,19.59,19.59,8.40,10.80,7.65,17.63,2.40,0.80,0.87,18.00,0.73,1.50,0.00,1.23,44.20,62.50,4.20,3.10,0.00,86.80,26.30,0.00,2.00,0.00
36.00,0.00,23.55,0.00,14.00,4.20,5.00,8.90,19.29,3.60,0.00,3.50,18.00,0.00,0.00,3.10,11.36,2.60,7.40,18.50,8.15,0.00,2.60,5.00,19.39,19.39,19.59,19.59,2.80,0.00,18.80,53.90,3.60,0.00,10.00,19.10,0.00,18.32,0.00,0.70,19.59,19.59,19.59,1.20,38.70,4.70,19.59,19.59,8.40,10.80,7.65,17.63,2.40,0.70,0.75,18.00,0.73,1.50,0.00,1.23,40.60,57.90,3.80,2.60,0.00,81.40,21.00,0.00,2.00,0.00
37.00,0.00,23.49,0.00,14.00,4.20,5.00,8.90,19.29,3.60,0.00,3.50,18.00,0.00,0.00,3.10,11.36,2.60,6.80,17.00,6.60,0.00,2.60,5.00,19.39,19.39,19.59,19.59,2.80,0.00,17.80,49.30,3.60,0.00,10.00,19.10,0.00,18.32,0.00,0.70,19.59,19.59,19.59,1.20,30.40,4.70,19.59,19.59,8.40,10.80,7.65,17.63,2.40,0.50,0.66,18.00,0.73,1.50,0.00,1.23,36.50,52.30,3.50,2.30,0.00,75.50,17.50,0.00,2.00,0.00
38.00,0.00,23.54,0.00,14.00,4.20,5.00,8.90,19.29,3.60,0.00,3.50,18.00,0.00,0.00,3.10,11.36,2.60,6.80,15.40,5.44,0.00,2.60,5.00,19.39,19.39,19.59,19.59,2.80,0.00,16.90,44.80,3.60,0.00,10.00,19.10,0.00,18.32,0.00,0.70,19.59,19.59,19.59,1.20,23.10,4.70,19.59,19.59,8.40,10.80,7.65,17.63,2.40,0.50,0.72,18.00,0.73,1.50,0.00,1.23,32.90,47.40,3.20,2.00,0.00,70.00,16.10,0.00,2.00,0.00
39.00,0.00,23.49,0.00,14.00,4.20,5.00,8.90,19.29,3.60,0.00,3.50,18.00,0.00,0.00,3.10,11.36,2.60,6.90,13.80,0.83,0.00,2.60,5.00,19.39,19.39,19.59,19.59,2.80,0.00,16.10,40.40,3.60,0.00,10.00,19.10,0.00,18.32,0.00,0.70,19.59,19.59,19.59,1.20,16.20,4.70,19.59,19.59,8.40,10.80,7.65,17.63,2.40,0.50,0.78,18.00,0.73,1.50,0.00,1.23,29.40,42.70,2.90,1.80,0.00,64.60,15.30,0.00,2.00,0.00
40.00,0.00,23.49,0.00,14.00,4.20,5.00,8.90,19.29,3.60,0.00,3.50,18.00,0.00,0.00,3.10,11.36,2.60,6.90,12.30,0.00,0.00,2.60,5.00,19.39,19.39,19.59,19.59,2.80,0.00,15.40,36.80,3.60,0.00,10.00,19.10,0.00,18.32,0.00,0.70,19.59,19.59,19.59,1.20,12.00,4.70,19.59,19.59,8.40,10.80,7.65,17.63,2.40,0.60,0.87,18.00,0.73,1.50,0.00,1.23,26.00,36.80,2.70,1.60,0.00,60.10,15.70,0.00,2.00,0.00
