"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
13.00,72.37,29.95,67.13,594.17,193.29,8.92,9.36,110.37,19.19,1.78,33.96,10.73,109.36,0.00,5.13,2.82,163.91,73.86,88.38,39.88,34.48,162.59,0.00,4.12,6.88,87.23,0.00,6.39,9.98,47.73,4.43,11.04,216.68,0.00,20.62,0.00,59.52,59.04,137.95,147.43,137.99,5.67,74.87,76.26,42.48,49.96,73.35,30.67,30.56,30.55,55.74,77.25,82.69,82.66,146.00
14.00,72.37,29.95,67.13,594.17,193.29,8.92,9.36,110.37,19.19,1.78,33.96,10.73,100.78,0.00,5.13,2.82,163.91,74.89,88.38,39.88,34.48,173.14,0.00,4.12,6.88,87.23,0.00,6.39,9.98,47.73,4.43,11.04,228.46,0.00,27.54,0.00,27.54,30.06,142.96,153.12,143.00,5.67,74.87,76.26,44.94,47.51,73.35,30.67,30.56,30.55,37.94,56.38,63.33,63.32,146.00
15.00,72.37,29.95,67.13,594.17,193.29,8.92,9.36,110.37,19.19,1.78,33.96,10.73,65.47,0.00,5.13,2.82,163.91,72.34,88.38,39.88,34.48,165.86,0.00,4.12,6.88,87.23,0.00,6.39,9.98,47.73,4.43,11.04,228.46,0.00,34.84,0.00,26.03,34.81,184.17,0.00,184.23,5.67,74.87,76.26,45.05,47.39,73.35,30.67,30.56,30.55,46.56,47.95,87.24,70.31,142.28
16.00,72.37,29.95,67.13,594.17,193.29,8.92,9.36,110.37,19.19,1.78,33.96,10.73,41.52,0.00,5.13,2.82,163.91,67.20,88.38,39.88,34.48,167.01,0.00,4.12,6.88,87.23,0.00,6.39,9.98,47.73,4.43,11.04,228.46,0.00,28.93,0.00,40.54,28.93,175.63,0.00,175.69,5.67,74.87,76.26,45.01,47.43,73.35,30.67,30.56,30.55,50.00,50.20,63.38,63.37,124.49
17.00,72.37,29.95,67.13,594.17,193.29,8.92,9.36,88.96,19.19,1.78,33.96,10.73,26.08,0.00,5.13,2.82,163.91,64.58,88.38,39.88,34.48,168.67,0.00,4.12,6.88,87.23,0.00,6.39,9.98,30.91,4.43,7.15,144.33,144.33,22.14,0.00,22.14,63.12,150.07,0.00,150.12,5.67,74.87,76.26,45.38,47.06,73.35,30.67,30.56,30.55,22.00,84.00,23.79,110.22,119.40
18.00,72.37,29.95,67.13,594.17,193.29,8.92,9.36,88.96,19.19,1.78,33.96,10.73,24.38,0.00,5.13,2.82,163.91,66.47,88.38,39.88,34.48,196.15,0.00,4.12,6.88,87.23,0.00,6.39,9.98,36.51,4.43,8.44,144.33,144.33,30.41,0.00,46.57,30.41,180.42,0.00,180.48,5.67,74.88,76.27,45.38,47.06,73.35,30.67,30.56,30.55,22.00,84.00,27.32,110.22,120.33
19.00,72.37,29.95,67.13,594.17,193.29,8.92,9.36,88.96,19.19,1.78,33.96,10.73,31.22,0.00,5.13,2.82,163.91,69.68,88.38,39.88,34.48,213.50,0.00,4.12,6.88,87.23,0.00,6.39,9.98,41.57,4.43,9.62,147.78,147.78,23.13,0.00,67.69,23.13,184.17,0.00,184.23,5.67,74.88,76.26,45.36,47.08,73.35,30.67,30.56,30.55,22.00,84.00,23.79,110.22,123.66
20.00,72.37,29.95,67.13,594.17,193.29,8.92,9.36,88.96,19.19,1.78,33.96,10.73,33.85,0.00,5.13,2.82,163.91,71.84,88.38,39.88,34.48,215.62,16.16,4.12,6.88,87.23,0.00,6.39,9.98,44.23,4.43,10.23,150.00,150.00,23.30,0.00,67.88,23.30,184.17,0.00,184.23,5.67,74.88,76.26,45.39,47.06,73.35,30.67,30.56,30.55,24.00,84.00,23.79,110.22,124.50
21.00,78.57,29.95,67.13,594.17,193.29,8.92,9.36,88.96,19.19,1.78,33.96,10.73,73.62,0.00,5.13,2.82,163.91,76.49,88.38,39.88,34.48,220.00,16.16,4.12,6.88,87.23,0.00,6.39,9.98,47.73,4.43,11.04,145.39,145.39,23.30,0.00,23.30,67.33,184.17,0.00,184.23,5.67,74.88,76.26,60.19,52.74,73.35,30.67,30.56,30.55,22.00,84.00,110.26,110.22,140.40
22.00,78.57,29.95,67.13,594.17,193.29,8.92,9.36,88.96,19.19,1.78,33.96,10.73,60.76,0.00,5.13,2.82,163.91,75.46,88.38,39.88,34.48,220.00,16.16,4.12,6.88,87.23,0.00,6.39,9.98,47.73,4.43,11.04,170.38,170.33,23.30,0.00,67.88,23.30,184.17,0.00,184.23,5.67,74.88,76.26,56.71,51.42,73.35,30.67,30.56,30.55,22.00,84.00,110.26,110.22,134.84
23.00,78.57,29.95,67.13,594.17,193.29,8.92,9.36,88.96,19.19,1.78,33.96,10.73,37.29,0.00,5.13,2.82,163.91,72.39,88.38,39.88,34.48,220.00,16.16,4.12,6.88,87.23,36.00,6.39,9.98,43.52,4.43,10.07,0.00,228.19,23.30,0.00,67.88,23.30,150.21,161.29,150.27,5.67,74.88,76.27,56.69,51.44,73.35,30.67,30.56,30.55,40.00,84.00,110.26,110.22,125.03
24.00,78.57,29.95,67.13,594.17,193.29,8.92,9.36,88.96,19.19,1.78,33.96,10.73,32.99,0.00,5.13,2.82,163.91,72.01,88.38,39.88,34.48,220.00,16.16,4.12,6.88,87.23,36.00,6.39,9.98,42.02,4.43,9.72,0.00,228.19,67.50,0.00,23.30,23.30,142.91,153.07,142.96,5.67,74.88,76.27,56.69,51.44,73.35,30.67,30.56,30.55,45.00,84.00,35.44,110.22,123.15
25.00,73.46,29.95,67.13,594.17,193.29,8.92,9.36,88.96,19.19,1.78,33.96,10.73,24.23,0.00,5.13,2.82,163.91,70.08,88.38,39.88,34.48,209.48,16.16,4.12,6.88,87.23,36.00,6.39,9.98,41.21,4.43,9.53,0.00,228.19,23.30,0.00,67.88,23.30,131.93,140.59,131.96,5.67,74.88,76.26,47.42,47.78,73.35,30.67,30.56,30.55,40.00,84.00,110.26,110.22,118.87
26.00,72.37,29.95,67.13,594.17,193.29,8.92,9.36,88.96,19.19,1.78,33.96,10.73,15.46,0.00,5.13,2.82,163.91,66.72,88.38,39.88,34.48,180.87,16.16,4.12,6.88,87.23,36.00,6.39,9.98,37.61,4.43,8.70,144.33,144.33,22.01,0.00,22.01,45.23,113.37,120.07,113.38,5.67,74.88,76.27,42.34,46.03,73.35,30.67,30.56,30.55,50.00,84.00,35.43,110.22,114.91
27.00,72.37,29.95,67.13,594.17,193.29,8.92,9.36,88.96,19.19,1.78,33.96,10.73,15.46,0.00,5.13,2.82,163.91,65.51,88.38,39.88,34.48,184.50,16.16,4.12,6.88,87.23,36.00,6.39,9.98,39.15,4.43,9.05,144.33,144.33,21.83,25.95,25.96,21.83,108.66,115.06,108.67,5.67,74.87,76.26,46.78,47.56,73.35,30.67,30.56,30.55,35.00,84.00,110.26,110.22,113.68
28.00,72.37,29.95,67.13,594.17,193.29,8.92,9.36,88.96,19.19,1.78,33.96,10.73,25.37,0.00,5.13,2.82,163.91,67.51,88.38,39.88,34.48,184.37,16.16,4.12,6.88,87.23,36.00,6.39,9.98,37.38,4.43,8.65,144.33,144.33,21.63,22.99,22.99,21.63,117.04,124.03,117.05,5.67,74.88,76.26,43.45,46.37,73.35,30.67,30.56,30.55,42.00,84.00,109.87,109.82,119.40
29.00,78.57,29.95,67.13,594.17,193.29,8.92,9.36,88.96,19.19,1.78,33.96,10.73,19.91,0.00,5.13,2.82,163.91,68.52,88.38,39.88,34.48,217.76,16.16,4.12,6.88,87.23,36.00,6.39,9.98,47.73,4.43,11.04,159.83,159.82,32.29,32.25,32.32,32.27,120.83,128.18,120.85,5.67,74.88,76.27,54.10,54.03,73.35,30.67,30.56,30.55,50.00,84.00,110.26,110.22,115.14
30.00,78.57,29.95,67.13,594.17,193.29,8.92,9.36,88.96,19.19,1.78,33.96,10.73,15.46,0.00,5.13,2.82,163.91,70.43,88.38,39.88,34.48,220.00,16.16,4.12,6.88,87.23,36.00,6.39,9.98,47.73,4.43,11.04,162.10,162.09,35.51,35.46,35.56,35.49,120.34,127.65,120.37,5.67,74.87,76.26,56.51,56.43,73.35,30.67,30.56,30.55,50.00,84.00,110.26,110.22,113.68
31.00,78.57,29.95,67.13,594.17,193.29,8.92,9.36,88.96,19.19,1.78,33.96,10.73,55.84,0.00,5.13,2.82,163.91,74.62,88.38,39.88,34.48,220.00,16.16,4.12,6.88,87.23,36.00,6.39,9.98,42.84,4.43,9.91,161.29,161.28,0.00,25.19,25.22,25.22,142.43,152.52,142.48,5.67,74.87,76.26,53.76,50.08,73.35,30.67,30.56,30.55,50.00,84.00,110.26,110.22,128.96
32.00,78.57,29.95,67.13,594.17,193.29,8.92,9.36,88.96,19.19,1.78,33.96,10.73,58.75,0.00,5.13,2.82,163.91,75.68,88.38,39.88,34.48,220.00,16.16,4.12,6.88,87.23,36.00,6.39,9.98,42.47,4.43,9.82,161.83,161.81,0.00,21.73,39.33,21.73,164.29,176.67,164.35,5.67,74.87,76.26,56.34,51.27,73.35,30.67,30.56,30.55,50.00,84.00,35.44,110.22,146.00
33.00,78.57,29.95,67.13,594.17,193.29,8.92,9.36,88.96,19.19,1.78,33.96,10.73,58.75,0.00,5.13,2.82,163.91,75.68,88.38,39.88,34.48,220.00,16.16,4.12,6.88,87.23,36.00,6.39,9.98,47.73,4.43,11.04,183.91,183.80,0.00,21.88,63.64,21.88,184.17,197.14,184.23,5.67,74.87,76.26,56.70,51.43,73.35,30.67,30.56,30.55,50.00,84.00,110.26,110.22,146.00
34.00,78.57,29.95,67.13,594.17,193.29,8.92,9.36,88.96,19.19,1.78,33.96,10.73,58.75,0.00,5.13,2.82,163.91,91.11,88.38,39.88,34.48,220.00,16.16,4.12,6.88,87.23,36.00,6.39,9.98,47.73,4.43,11.04,199.17,198.97,21.23,62.19,48.79,21.23,184.17,197.14,184.23,5.67,74.88,76.26,55.98,52.15,73.35,30.67,30.56,30.55,50.00,84.00,110.26,110.22,146.00
35.00,78.57,29.95,67.13,594.17,193.29,8.92,9.36,88.96,19.19,1.78,33.96,10.73,67.19,0.00,5.13,2.82,163.91,106.20,88.38,39.88,34.48,220.00,16.16,4.12,6.88,87.23,36.00,6.39,9.98,47.73,4.43,11.04,200.24,200.04,34.21,63.33,34.21,34.21,184.17,197.14,184.23,5.67,74.88,76.26,56.69,51.44,73.35,30.67,30.56,30.55,50.00,84.00,110.26,110.22,146.00
36.00,78.57,29.95,67.13,594.17,193.29,8.92,9.36,88.96,19.19,1.78,33.96,12.86,84.84,0.00,5.13,2.82,163.91,111.31,88.38,39.88,34.48,220.00,16.16,4.12,6.88,87.23,36.00,6.39,9.98,47.73,4.43,11.04,212.34,212.10,23.30,67.10,67.88,23.30,184.17,197.14,184.23,5.67,74.88,76.27,59.63,53.31,73.35,30.67,30.56,30.55,50.00,84.00,110.26,110.22,146.00
37.00,78.57,29.95,67.13,594.17,193.29,8.92,9.36,88.96,19.19,1.78,33.96,10.73,44.26,0.00,5.13,2.82,163.91,104.19,88.38,39.88,34.48,220.00,16.16,4.12,6.88,87.23,36.00,6.39,9.98,47.73,4.43,11.04,181.91,181.82,20.62,20.62,20.62,20.62,184.17,197.14,184.23,5.67,74.89,76.28,53.39,49.93,73.35,30.67,30.56,30.55,56.00,84.00,110.26,110.22,146.00
38.00,78.57,29.95,67.13,594.17,193.29,8.92,9.36,88.96,19.19,1.78,33.96,10.73,51.71,0.00,5.13,2.82,163.91,104.69,88.38,39.88,34.48,220.00,16.16,4.12,6.88,87.23,36.00,6.39,9.98,47.73,4.43,11.04,185.62,185.50,26.80,20.62,20.62,20.62,184.17,197.14,184.23,5.67,74.89,76.28,55.99,52.14,73.35,30.67,30.56,30.55,56.00,84.00,110.26,110.22,146.00
39.00,78.57,29.95,67.13,594.17,193.29,8.92,9.36,88.96,19.19,1.78,33.96,10.73,57.45,0.00,5.13,2.82,163.91,103.62,88.38,39.88,34.48,220.00,16.16,4.12,6.88,87.23,36.00,6.39,9.98,47.73,4.43,11.04,190.44,190.29,0.00,20.62,20.62,20.62,184.17,197.14,184.23,5.67,74.89,76.27,55.80,52.33,73.35,30.67,30.56,30.55,26.18,84.00,75.28,110.22,146.00
40.00,78.57,29.95,67.13,594.17,193.29,8.92,9.36,88.96,19.19,1.78,33.96,10.73,72.98,0.00,5.13,2.82,163.91,106.15,88.38,39.88,34.48,220.00,16.16,4.12,6.88,87.23,36.00,6.39,9.98,47.73,4.43,11.04,197.76,197.56,0.00,21.68,29.43,21.68,184.17,197.14,184.23,5.67,74.89,76.28,55.80,52.33,73.35,30.67,30.56,30.55,26.18,84.00,75.28,110.22,146.00
41.00,78.57,29.95,67.13,594.17,193.29,8.92,9.36,88.96,19.19,1.78,33.96,14.92,91.39,0.00,5.13,2.82,163.91,109.65,88.38,39.88,34.48,220.00,16.16,4.12,6.88,87.23,0.00,6.39,9.98,47.73,4.43,11.04,210.11,209.87,21.78,24.75,62.72,21.78,184.17,197.14,184.23,5.67,74.89,76.28,56.32,51.81,73.35,30.67,30.56,30.55,56.00,84.00,47.09,110.22,146.00
42.00,78.57,29.95,67.13,594.17,193.29,8.92,9.36,88.96,19.19,1.78,33.96,14.92,95.51,0.00,5.13,2.82,163.91,109.39,88.38,39.88,34.48,220.00,16.16,4.12,6.88,87.23,0.00,6.39,9.98,47.73,4.43,11.04,211.25,211.01,22.02,47.28,47.69,22.02,184.17,197.14,184.23,5.67,74.89,76.28,59.70,53.23,73.35,30.67,30.56,30.55,56.00,84.00,110.26,110.22,146.00
43.00,78.57,29.95,67.13,594.17,193.29,8.92,9.36,88.96,19.19,1.78,33.96,14.92,83.39,0.00,5.13,2.82,163.91,104.88,88.38,39.88,34.48,220.00,16.16,4.12,6.88,87.23,0.00,6.39,9.98,47.73,4.43,11.04,203.98,203.77,20.62,66.02,66.79,20.62,184.17,197.14,184.23,5.67,74.89,76.28,51.97,51.35,73.35,30.67,30.56,30.55,56.00,84.00,47.09,110.22,146.00
44.00,78.57,29.95,67.13,594.17,193.29,8.92,9.36,88.96,19.19,1.78,33.96,14.92,90.66,0.00,5.13,2.82,163.91,104.53,88.38,39.88,34.48,220.00,16.16,4.12,6.88,87.23,0.00,6.39,9.98,47.73,4.43,11.04,207.49,207.26,21.97,37.95,64.87,21.97,184.17,197.14,184.23,5.67,74.89,76.28,59.61,53.32,73.35,30.67,30.56,30.55,56.00,84.00,47.09,110.22,146.00
45.00,78.57,29.95,67.13,594.17,193.29,8.92,9.36,88.96,19.19,1.78,33.96,12.27,72.66,0.00,5.13,2.82,163.91,99.55,88.38,39.88,34.48,220.00,16.16,4.12,6.88,87.23,0.00,6.39,9.98,47.73,4.43,11.04,191.80,191.65,20.62,63.18,63.93,20.62,184.17,197.14,184.23,5.67,74.89,76.28,55.80,52.33,73.35,30.67,30.56,30.55,56.00,84.00,29.61,110.22,146.00
46.00,78.57,29.95,67.13,594.17,193.29,8.92,9.36,88.96,19.19,1.78,33.96,13.34,69.10,0.00,5.13,2.82,163.91,98.01,88.38,39.88,34.48,220.00,16.16,4.12,6.88,87.23,0.00,6.39,9.98,47.73,4.43,11.04,188.84,188.70,20.62,26.80,20.62,20.62,184.17,197.14,184.23,5.67,74.89,76.28,57.58,50.55,73.35,30.67,30.56,30.55,56.00,84.00,29.61,110.22,146.00
47.00,78.57,29.95,67.13,594.17,193.29,8.92,9.36,88.96,19.19,1.78,33.96,10.73,31.22,0.00,5.13,2.82,163.91,89.25,88.38,39.88,34.48,210.40,16.16,4.12,6.88,87.23,0.00,6.39,9.98,47.73,4.43,11.04,162.21,162.20,20.62,0.00,0.00,0.00,184.17,197.14,184.23,5.67,74.89,76.28,57.58,50.55,73.35,30.67,30.56,30.55,56.00,84.00,20.62,110.22,146.00
48.00,78.57,29.95,67.13,594.17,193.29,8.92,9.36,88.96,19.19,1.78,33.96,10.73,36.42,0.00,5.13,2.82,163.91,90.41,88.38,39.88,34.48,201.79,16.16,4.12,6.88,87.23,0.00,6.39,9.98,47.73,4.43,11.04,161.10,161.09,20.62,0.00,0.00,0.00,184.17,197.14,184.23,5.67,74.90,76.28,53.40,49.92,73.35,30.67,30.56,30.55,56.00,73.49,37.91,110.22,146.00
