"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
12.00,72.37,29.95,67.13,644.32,146.88,8.26,4.07,78.53,19.19,0.71,20.02,14.92,60.00,0.00,5.13,2.82,126.04,51.59,60.00,32.63,4.12,82.58,0.00,1.97,6.88,68.87,0.00,6.39,0.00,16.49,0.00,3.81,0.00,0.00,0.00,0.00,0.00,0.00,184.17,197.14,0.00,0.00,0.00,30.93,48.94,43.51,29.02,0.00,0.00,0.00,25.00,25.00,20.62,0.00,60.81
13.00,72.37,29.95,67.13,644.32,146.88,8.26,4.07,78.53,19.19,0.71,20.02,14.92,63.56,0.00,5.13,2.82,126.04,55.11,60.00,32.63,4.12,82.58,0.00,1.97,6.88,68.87,0.00,6.39,0.00,29.91,0.00,6.92,0.00,144.33,0.00,0.00,0.00,20.62,184.17,197.14,0.00,0.00,0.00,45.00,49.34,45.22,29.02,0.00,0.00,0.00,25.00,25.00,0.00,0.00,76.64
14.00,72.37,29.95,67.13,644.32,146.88,8.26,4.07,78.53,19.19,0.71,20.02,14.92,60.00,0.00,5.13,2.82,126.04,56.51,60.00,32.63,34.48,82.58,0.00,1.97,6.88,68.87,0.00,6.39,0.00,30.87,0.00,7.14,0.00,144.33,0.00,28.91,0.00,20.62,184.17,197.14,0.00,0.00,0.00,30.93,48.53,41.80,29.02,0.00,0.00,0.00,25.00,25.00,69.41,0.00,76.23
15.00,72.63,29.95,67.13,644.32,146.88,8.26,4.07,88.41,19.19,0.71,20.02,14.92,67.91,0.00,5.13,2.82,126.04,60.14,60.00,32.63,34.48,82.58,0.00,1.97,6.88,68.87,0.00,6.39,0.00,71.65,0.00,16.57,0.00,192.86,0.00,20.62,0.00,20.62,184.17,197.14,0.00,0.00,0.00,45.00,49.06,44.04,29.02,0.00,0.00,0.00,49.03,49.03,0.00,0.00,80.54
16.00,72.59,29.95,67.13,644.32,146.88,8.26,4.07,88.41,19.19,0.71,20.02,14.92,60.38,0.00,5.13,2.82,126.04,62.12,60.00,32.63,18.00,82.58,0.00,1.97,6.88,68.87,0.00,6.39,0.00,67.25,0.00,15.55,0.00,228.19,0.00,20.62,0.00,20.62,184.17,197.14,0.00,0.00,0.00,45.00,49.96,47.84,29.02,0.00,0.00,0.00,50.01,87.27,20.62,0.00,78.77
17.00,77.33,29.95,67.13,644.32,146.88,8.26,4.07,88.41,19.19,0.71,20.02,14.92,70.21,0.00,5.13,2.82,126.04,63.81,60.00,32.63,34.48,82.58,0.00,1.97,6.88,68.87,0.00,6.39,0.00,80.32,0.00,18.58,0.00,207.57,0.00,20.62,0.00,20.62,184.17,197.14,0.00,0.00,0.00,0.00,50.53,50.12,29.02,0.00,0.00,0.00,36.89,36.89,110.26,0.00,80.69
18.00,78.48,29.95,67.13,644.32,146.88,8.26,4.07,88.41,19.19,0.71,20.02,14.92,70.11,0.00,5.13,2.82,126.04,64.40,60.00,32.63,34.48,82.58,16.66,1.97,6.88,68.87,0.00,6.39,0.00,85.48,0.00,19.77,0.00,209.94,0.00,20.62,0.00,20.62,184.17,197.14,0.00,0.00,0.00,0.00,53.53,58.72,29.02,0.00,0.00,0.00,36.89,36.89,110.26,0.00,81.42
19.00,72.37,29.95,67.13,644.32,146.88,8.26,4.07,88.41,19.19,0.71,20.02,14.92,60.00,0.00,5.13,2.82,126.04,62.72,60.00,32.63,34.48,82.58,16.66,1.97,6.88,68.87,0.00,6.39,0.00,43.31,0.00,10.02,0.00,198.99,0.00,62.99,26.80,20.62,184.17,197.14,0.00,0.00,0.00,0.00,48.94,43.51,29.02,0.00,0.00,0.00,42.56,47.89,110.26,0.00,73.70
20.00,72.37,29.95,67.13,644.32,146.88,8.26,4.07,88.41,19.19,0.71,20.02,14.92,60.00,0.00,5.13,2.82,126.04,60.14,60.00,32.63,34.48,82.58,16.66,1.97,6.88,68.87,0.00,6.39,0.00,16.49,0.00,3.81,0.00,187.98,0.00,44.64,45.16,20.62,184.17,197.14,0.00,0.00,0.00,0.00,48.94,43.51,29.02,0.00,0.00,0.00,48.24,43.02,110.26,0.00,63.22
21.00,72.37,29.95,67.13,644.32,146.88,8.26,4.07,86.94,19.19,0.71,20.02,14.92,60.00,0.00,5.13,2.82,126.04,55.98,60.00,32.63,34.48,82.58,16.66,1.97,6.88,68.87,0.00,6.39,0.00,0.00,0.00,0.00,0.00,175.99,0.00,65.02,27.85,27.85,184.17,197.14,0.00,0.00,0.00,0.00,48.94,43.51,29.02,0.00,0.00,0.00,39.85,39.85,110.26,0.00,52.38
22.00,72.37,29.95,67.13,644.32,146.88,8.26,4.07,78.53,19.19,0.71,20.02,14.92,60.00,0.00,5.13,2.82,126.04,51.93,60.00,32.63,34.48,82.58,16.66,1.97,6.88,68.87,0.00,6.39,0.00,0.00,0.00,0.00,0.00,168.09,0.00,42.68,43.15,43.15,184.17,197.14,0.00,0.00,0.00,0.00,51.19,41.26,29.02,0.00,0.00,0.00,25.13,25.13,110.26,0.00,44.00
23.00,72.37,29.95,67.13,644.32,146.88,8.26,4.07,78.53,19.19,0.71,20.02,14.92,60.00,0.00,5.13,2.82,126.04,46.69,60.00,32.63,34.48,82.58,16.66,1.97,6.88,68.87,0.00,6.39,0.00,0.00,0.00,0.00,0.00,150.52,0.00,44.64,63.71,20.62,164.83,177.25,0.00,0.00,0.00,0.00,48.79,42.89,29.02,0.00,0.00,0.00,25.00,25.00,110.26,0.00,32.00
24.00,72.37,29.95,67.13,644.32,146.88,8.26,4.07,78.53,19.19,0.71,20.02,14.92,60.00,0.00,5.13,2.82,126.04,47.86,60.00,32.63,34.48,82.58,16.66,1.97,6.88,68.87,0.00,6.39,0.00,0.00,0.00,0.00,0.00,150.52,0.00,43.88,64.47,20.62,158.39,170.32,0.00,0.00,0.00,0.00,49.96,38.44,29.02,0.00,0.00,0.00,25.00,25.00,110.26,0.00,31.74
25.00,72.37,29.95,67.13,644.32,146.88,8.26,4.07,78.53,19.19,0.71,20.02,14.92,60.00,0.00,5.13,2.82,126.04,50.23,60.00,32.63,34.48,82.58,16.66,1.97,6.88,68.87,0.00,6.39,0.00,0.00,0.00,0.00,0.00,155.76,0.00,57.09,57.71,39.84,165.93,178.41,0.00,0.00,0.00,0.00,51.19,41.26,29.02,0.00,0.00,0.00,25.00,25.00,76.35,0.00,32.65
26.00,72.37,29.95,67.13,644.32,146.88,8.26,4.07,78.53,19.19,0.71,20.02,14.92,60.00,0.00,5.13,2.82,126.04,54.16,60.00,32.63,34.48,82.58,16.66,1.97,6.88,68.87,0.00,6.39,0.00,0.00,0.00,0.00,0.00,158.25,0.00,52.02,34.35,34.35,171.16,183.90,0.00,0.00,0.00,0.00,48.94,43.51,29.02,0.00,0.00,0.00,25.00,25.00,110.26,0.00,35.99
27.00,72.37,29.95,67.13,644.32,146.88,8.26,4.07,78.53,19.19,0.71,20.02,14.92,60.00,0.00,5.13,2.82,126.04,49.78,60.00,32.63,34.48,82.58,16.66,1.97,6.88,68.87,0.00,6.39,0.00,0.00,0.00,0.00,0.00,159.21,0.00,55.56,32.58,32.58,175.97,188.85,0.00,0.00,0.00,0.00,51.19,41.26,29.02,0.00,0.00,0.00,25.00,25.00,110.26,0.00,38.58
28.00,72.37,29.95,67.13,644.32,146.88,8.26,4.07,87.27,19.19,0.71,20.02,14.92,60.00,0.00,5.13,2.82,126.04,54.02,60.00,32.63,34.48,82.58,16.66,1.97,6.88,68.87,0.00,6.39,0.00,0.00,0.00,0.00,0.00,175.33,0.00,59.03,30.85,30.85,184.17,197.14,0.00,0.00,0.00,0.00,48.94,43.51,29.02,0.00,0.00,0.00,33.54,33.54,110.26,0.00,61.12
29.00,75.13,29.95,67.13,644.32,146.88,8.26,4.07,88.41,19.19,0.71,20.02,14.92,81.71,0.00,5.13,2.82,126.04,57.05,60.00,32.63,34.48,82.58,16.66,1.97,6.88,68.87,0.00,6.39,0.00,49.44,0.00,11.44,0.00,201.92,0.00,29.51,67.88,29.52,184.17,197.14,0.00,0.00,0.00,0.00,53.27,46.16,29.02,0.00,0.00,0.00,36.02,36.02,110.26,0.00,86.90
30.00,78.57,29.95,67.13,644.32,146.88,8.26,4.07,88.41,19.19,0.71,20.02,14.92,81.71,0.00,5.13,2.82,126.04,58.38,60.00,32.63,34.48,82.58,16.66,1.97,6.88,68.87,0.00,6.39,0.00,85.48,0.00,19.77,0.00,199.75,0.00,65.62,66.40,39.05,184.17,197.14,0.00,0.00,0.00,76.30,52.29,55.84,29.02,0.00,0.00,0.00,25.00,25.00,82.53,0.00,125.16
31.00,78.57,29.95,67.13,644.32,146.88,8.26,4.07,88.41,19.19,0.71,20.02,14.92,81.71,0.00,5.13,2.82,126.04,62.79,60.00,32.63,28.65,82.58,16.66,1.97,6.88,68.87,50.00,6.39,0.00,85.48,0.00,19.77,0.00,197.85,0.00,67.10,67.88,47.48,184.17,197.14,0.00,0.00,0.00,75.00,53.56,59.38,29.02,0.00,0.00,0.00,25.00,25.00,86.50,0.00,144.37
32.00,78.57,29.95,67.13,644.32,146.88,8.26,4.07,88.41,19.19,0.71,20.02,14.92,81.71,0.00,5.13,2.82,126.04,74.23,60.00,32.63,17.15,82.58,16.66,1.97,6.88,68.87,50.00,6.39,0.00,85.48,0.00,19.77,144.33,144.33,0.00,65.55,50.28,50.28,184.17,197.14,0.00,0.00,0.00,75.00,54.46,48.87,29.02,0.00,0.00,0.00,25.00,25.00,78.09,0.00,146.00
33.00,78.57,29.95,67.13,644.32,146.88,8.26,4.07,88.41,19.19,0.71,20.02,14.92,104.45,0.00,5.13,2.82,126.04,73.58,60.00,32.63,34.48,82.58,16.66,1.97,6.88,68.87,50.00,6.39,0.00,85.48,0.00,19.77,153.41,153.40,0.00,67.10,67.88,37.38,184.17,197.14,0.00,0.00,0.00,76.30,52.29,55.84,29.02,0.00,0.00,0.00,25.00,25.00,90.78,36.85,146.00
34.00,78.57,29.95,67.13,644.32,146.88,8.26,4.07,88.41,19.19,0.71,20.02,14.92,108.08,0.00,5.13,2.82,126.04,79.86,60.00,32.63,28.68,82.58,16.66,1.97,6.88,68.87,50.00,6.39,0.00,85.48,0.00,19.77,157.87,157.86,0.00,66.89,57.58,67.12,184.17,197.14,0.00,0.00,0.00,75.00,53.06,57.79,29.02,0.00,0.00,0.00,25.00,25.00,60.84,74.36,146.00
35.00,78.57,29.95,67.13,644.32,146.88,8.26,4.07,88.41,19.19,0.71,20.02,14.92,109.44,0.00,5.13,2.82,126.04,79.46,60.00,32.63,28.10,82.58,16.66,1.97,6.88,68.87,50.00,6.39,0.00,85.48,0.00,19.77,156.56,156.55,0.00,65.47,66.24,58.33,184.17,197.14,0.00,0.00,0.00,76.30,56.45,53.77,29.02,0.00,0.00,0.00,25.00,25.00,62.36,68.68,146.00
36.00,78.57,29.95,67.13,644.32,146.88,8.26,4.07,88.41,19.19,0.71,20.02,14.92,112.69,0.00,5.13,2.82,126.04,79.02,60.00,32.63,19.06,82.58,16.66,1.97,6.88,68.87,50.00,6.39,0.00,85.48,0.00,19.77,155.98,155.97,0.00,54.84,67.05,58.81,184.17,197.14,0.00,0.00,72.17,71.20,51.88,56.03,29.02,0.00,0.00,0.00,25.00,25.00,78.86,32.76,146.00
37.00,78.57,29.95,67.13,644.32,146.88,8.26,4.07,88.41,19.19,0.71,20.02,14.92,118.30,0.00,5.13,2.82,126.04,80.61,60.00,32.63,28.65,82.58,16.66,1.97,6.88,68.87,50.00,6.39,0.00,85.48,0.00,19.77,154.46,154.46,0.00,64.27,65.04,48.98,184.17,197.14,0.00,0.00,71.90,69.77,51.32,54.87,29.02,0.00,0.00,0.00,25.00,25.00,68.20,37.21,146.00
38.00,78.57,29.95,67.13,644.32,146.88,8.26,4.07,88.41,19.19,0.71,20.02,14.92,114.01,0.00,5.13,2.82,126.04,78.72,60.00,32.63,27.81,82.58,16.66,1.97,6.88,68.87,50.00,6.39,0.00,85.48,0.00,19.77,154.15,154.14,0.00,58.89,59.53,59.08,184.17,197.14,0.00,0.00,71.86,69.54,51.10,54.37,29.02,0.00,0.00,0.00,25.00,25.00,63.04,37.78,146.00
39.00,78.57,29.95,67.13,644.32,146.88,8.26,4.07,88.41,19.19,0.71,20.02,14.92,110.21,0.00,5.13,2.82,126.04,76.91,60.00,32.63,34.48,82.58,16.66,1.97,6.88,68.87,50.00,6.39,0.00,85.48,0.00,19.77,0.00,228.19,0.00,65.94,66.72,56.24,184.17,197.14,0.00,0.00,73.76,74.95,52.33,57.35,29.02,0.00,0.00,0.00,25.00,25.00,63.56,40.81,146.00
40.00,78.57,29.95,67.13,644.32,146.88,8.26,4.07,88.41,19.19,0.71,20.02,14.92,100.71,0.00,5.13,2.82,126.04,72.03,60.00,32.63,34.48,82.58,16.66,1.97,6.88,68.87,50.00,6.39,0.00,85.48,0.00,19.77,0.00,228.19,0.00,54.19,66.53,65.98,184.17,197.14,0.00,0.00,72.56,72.57,51.28,55.31,29.02,0.00,0.00,0.00,25.00,25.00,65.52,68.65,146.00
41.00,78.57,29.95,67.13,644.32,146.88,8.26,4.07,88.41,19.19,0.71,20.02,14.92,94.22,0.00,5.13,2.82,126.04,68.67,60.00,32.63,34.48,82.58,16.66,1.97,6.88,68.87,50.00,6.39,0.00,85.48,0.00,19.77,0.00,228.19,0.00,67.10,38.23,67.33,184.17,197.14,0.00,0.00,0.00,75.00,53.51,59.43,29.02,0.00,0.00,0.00,25.00,25.00,84.10,0.00,146.00
42.00,78.57,29.95,67.13,644.32,146.88,8.26,4.07,88.33,19.19,0.71,20.02,14.92,77.78,0.00,5.13,2.82,126.04,61.31,60.00,32.63,34.48,82.58,16.66,1.97,6.88,68.87,50.00,6.39,0.00,85.48,0.00,19.77,0.00,228.19,0.00,59.62,60.32,34.70,184.17,197.14,0.00,0.00,0.00,75.00,52.29,55.84,29.02,0.00,0.00,0.00,25.00,25.00,65.26,0.00,140.63
43.00,78.57,29.95,67.13,644.32,146.88,8.26,4.07,78.53,19.19,0.71,20.02,14.92,77.78,0.00,5.13,2.82,126.04,54.77,60.00,32.63,34.48,82.58,16.66,1.97,6.88,68.87,0.00,6.39,0.00,85.48,0.00,19.77,0.00,194.95,0.00,48.32,20.62,34.51,184.17,197.14,0.00,0.00,0.00,75.00,52.29,55.84,29.02,0.00,0.00,0.00,25.00,25.00,110.26,0.00,119.58
44.00,78.57,29.95,67.13,644.32,146.88,8.26,4.07,78.53,19.19,0.71,20.02,14.92,77.78,0.00,5.13,2.82,126.04,42.97,60.00,32.63,34.48,82.58,16.66,1.97,6.88,68.87,0.00,6.39,0.00,71.91,0.00,16.63,0.00,144.33,0.00,65.89,44.37,44.37,184.17,197.14,0.00,0.00,0.00,30.93,51.10,52.22,29.02,0.00,0.00,0.00,25.00,25.00,93.87,0.00,71.54
