"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
13.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,33.96,14.61,80.00,0.00,5.13,2.82,163.91,81.28,88.38,44.06,18.00,214.77,16.16,0.00,6.88,87.23,0.00,6.39,9.51,0.00,0.00,14.71,144.33,144.33,21.70,23.60,56.73,21.70,184.17,197.14,184.23,5.67,74.29,55.68,49.88,58.25,71.35,30.67,30.56,30.55,87.12,47.83,110.26,85.64,0.00
14.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,33.96,14.61,80.00,0.00,5.13,2.82,163.91,66.97,88.38,44.06,18.00,214.77,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,0.00,0.00,144.33,144.33,59.40,21.69,21.69,30.66,184.17,197.14,184.23,5.67,74.71,56.11,50.78,57.19,71.35,30.67,30.56,30.55,50.93,84.00,110.26,82.54,0.00
15.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,33.96,12.42,80.00,0.00,5.13,2.82,163.91,62.39,88.38,44.06,18.00,214.77,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,0.00,12.62,144.33,144.33,21.98,39.86,61.54,21.98,184.17,172.54,184.23,5.67,74.81,56.21,49.46,54.02,71.35,30.67,30.56,30.55,87.12,47.82,110.26,110.22,0.00
16.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,33.96,14.92,80.00,0.00,5.13,2.82,163.91,84.16,88.38,44.06,18.00,214.77,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,0.00,19.77,161.67,161.66,23.30,67.10,67.88,23.30,184.17,155.94,184.23,5.67,74.91,76.30,57.28,66.47,71.35,30.67,30.56,30.55,87.12,47.91,110.26,110.22,0.00
17.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,33.96,14.92,80.00,0.00,5.13,2.82,163.91,100.51,88.38,44.06,18.00,214.77,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,0.00,19.77,202.27,202.06,23.30,67.10,67.88,23.30,184.17,151.57,184.23,5.67,74.91,76.30,57.28,66.47,71.35,30.67,30.56,30.55,87.12,52.29,110.26,110.22,0.00
18.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,33.96,14.92,80.00,0.00,5.13,2.82,163.91,112.36,88.38,44.06,18.00,214.77,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,0.00,19.77,228.46,228.19,23.30,67.10,67.88,23.30,184.17,113.56,184.23,5.67,74.91,76.30,66.56,66.47,71.35,30.67,30.56,30.55,87.12,84.00,110.26,110.22,0.00
19.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,33.96,14.92,80.00,0.00,5.13,2.82,163.91,112.36,88.38,44.06,18.00,220.00,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,0.00,19.77,228.46,228.19,23.30,67.10,67.88,23.30,184.17,113.56,184.23,5.67,74.91,76.30,66.56,66.47,71.35,30.67,30.56,30.55,87.12,84.00,110.26,110.22,0.00
20.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,33.96,14.92,80.00,0.00,5.13,2.82,163.91,112.36,88.38,44.06,18.00,220.00,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,0.00,19.77,228.46,228.19,23.30,67.10,67.88,23.30,184.17,113.56,184.23,5.67,74.91,76.30,66.56,66.47,71.35,30.67,30.56,30.55,87.12,84.00,110.26,110.22,0.00
21.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,33.96,14.92,80.00,0.00,5.13,2.82,163.91,112.36,88.38,44.06,18.00,220.00,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,0.00,19.77,228.46,228.19,23.30,67.10,67.88,23.30,184.17,131.04,184.23,5.67,74.91,76.30,66.56,66.47,71.35,30.67,30.56,30.55,87.12,84.00,110.26,110.22,0.00
22.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,33.96,14.92,80.00,0.00,5.13,2.82,163.91,110.39,88.38,44.06,18.00,220.00,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,0.00,19.77,218.57,218.32,23.30,67.10,67.88,23.30,184.17,138.81,184.23,5.67,74.91,76.30,57.28,66.47,71.35,30.67,30.56,30.55,87.12,84.00,110.26,110.22,0.00
23.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,33.96,14.61,80.00,0.00,5.13,2.82,163.91,68.44,88.38,44.06,18.00,220.00,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,0.00,0.00,220.27,0.00,23.30,0.00,67.88,23.30,184.17,197.14,184.23,5.67,74.91,56.31,55.82,64.99,71.35,30.67,30.56,30.55,87.12,84.00,110.26,68.42,0.00
24.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,33.96,14.61,80.00,0.00,5.13,2.82,163.91,59.24,88.38,44.06,18.00,220.00,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,0.00,0.00,208.99,0.00,0.00,0.00,20.62,0.00,184.17,197.14,184.23,5.67,0.00,56.31,49.89,58.26,71.35,30.67,30.56,30.55,85.00,73.69,110.26,36.24,0.00
25.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,33.96,14.60,80.00,0.00,5.13,2.82,163.91,52.00,88.38,44.06,0.00,220.00,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,0.00,0.00,185.06,0.00,0.00,0.00,20.62,0.00,184.17,197.14,184.23,5.67,0.00,60.37,49.88,58.25,71.35,30.67,30.56,30.55,51.34,84.00,0.00,25.62,0.00
26.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,33.96,12.43,80.00,0.00,5.13,2.82,163.91,52.39,88.38,44.06,34.48,220.00,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,0.00,0.00,166.27,0.00,0.00,0.00,20.62,0.00,177.44,197.14,177.51,5.67,0.00,54.68,49.88,58.25,71.35,30.67,30.56,30.55,87.12,70.41,0.00,23.05,0.00
27.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,33.96,14.92,80.00,0.00,5.13,2.82,163.91,56.59,88.38,44.06,18.00,220.00,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,0.00,0.00,173.94,0.00,56.76,0.00,57.05,0.00,184.17,81.46,184.23,5.67,0.00,75.00,52.61,52.54,71.35,30.67,30.56,30.55,85.00,44.72,97.16,97.12,0.00
28.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,33.96,14.92,80.00,0.00,5.13,2.82,163.91,59.71,88.38,44.06,18.00,220.00,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,0.00,0.00,170.69,0.00,20.62,0.00,20.62,0.00,184.17,94.97,184.23,5.67,67.01,46.39,51.70,59.42,71.35,30.67,30.56,30.55,85.00,84.00,110.18,101.20,0.00
29.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,33.96,14.92,80.00,0.00,5.13,2.82,163.91,62.90,88.38,44.06,30.20,220.00,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,0.00,0.00,160.04,0.00,20.62,0.00,20.62,0.00,178.40,195.93,178.47,5.67,67.01,46.39,49.67,53.66,71.35,30.67,30.56,30.55,76.64,83.98,105.07,40.73,0.00
30.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,33.96,14.92,80.00,0.00,5.13,2.82,163.91,77.34,88.38,44.06,27.79,220.00,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,0.00,0.00,181.04,0.00,21.19,0.00,21.19,0.00,184.17,197.14,184.23,5.67,67.01,46.39,50.47,57.66,71.35,30.67,30.56,30.55,87.12,84.00,110.26,58.63,0.00
31.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,33.96,14.92,80.00,0.00,5.13,2.82,163.91,96.08,88.38,44.06,34.48,220.00,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,0.00,0.00,208.21,0.00,27.86,33.23,27.86,27.86,184.17,197.14,184.23,5.67,69.73,49.59,50.66,57.47,71.35,30.67,30.56,30.55,87.12,84.00,110.26,51.94,0.00
32.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,33.96,14.92,80.00,0.00,5.13,2.82,163.91,109.85,88.38,44.06,34.48,220.00,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,0.00,0.00,215.99,0.00,21.93,54.15,21.93,31.79,184.17,197.14,184.23,5.67,74.20,55.58,50.45,57.68,71.35,30.67,30.56,30.55,87.12,27.18,110.26,110.22,0.00
33.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,33.96,14.92,80.00,0.00,5.13,2.82,163.91,112.36,88.38,44.06,34.48,220.00,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,0.00,0.00,216.56,0.00,21.99,61.53,21.99,40.65,184.17,197.14,184.23,5.67,71.93,70.48,52.18,60.40,71.35,30.67,30.56,30.55,87.12,61.59,110.26,56.37,0.00
34.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,33.96,14.92,120.43,0.00,5.13,2.82,163.91,112.36,88.38,44.06,34.48,220.00,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,0.00,8.92,228.46,0.00,23.30,67.10,67.88,23.30,184.17,197.14,184.23,5.67,74.91,76.30,57.28,66.47,71.35,30.67,30.56,30.55,59.97,84.00,110.26,57.99,0.00
35.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,33.96,14.92,142.31,0.00,5.13,2.82,163.91,112.36,88.38,44.06,18.00,220.00,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,0.00,19.77,197.94,197.75,23.30,67.10,67.88,23.30,184.17,197.14,184.23,5.67,74.91,76.30,57.28,66.47,71.35,30.67,30.56,30.55,87.12,84.00,110.26,51.91,0.00
36.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,33.96,14.92,142.31,0.00,5.13,2.82,163.91,112.36,88.38,44.06,18.00,220.00,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,0.00,19.77,192.27,192.11,23.30,67.10,67.88,23.30,184.17,197.14,184.23,5.67,74.91,76.30,57.28,66.47,71.35,30.67,30.56,30.55,87.12,84.00,110.26,51.91,0.00
37.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,33.96,14.92,142.31,0.00,5.13,2.82,163.91,112.36,88.38,44.06,18.00,220.00,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,19.77,166.97,166.93,23.30,67.10,67.88,23.30,184.17,197.14,184.23,5.67,74.91,76.30,57.28,66.47,71.35,30.67,30.56,30.55,87.12,38.81,110.26,110.22,0.00
38.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,33.96,14.92,142.31,0.00,5.13,2.82,163.91,112.36,88.38,44.06,18.01,220.00,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,19.77,163.65,163.62,23.30,67.10,67.88,23.30,184.17,197.14,184.23,5.67,74.91,76.30,57.28,66.47,71.35,30.67,30.56,30.55,87.12,84.00,110.26,63.55,0.00
39.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,33.96,14.92,123.05,0.00,5.13,2.82,163.91,112.36,88.38,44.06,25.37,220.00,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,19.77,144.33,144.33,23.30,67.10,67.88,23.30,184.17,197.14,184.23,5.67,74.91,76.30,57.28,66.47,71.35,30.67,30.56,30.55,87.12,84.00,110.26,56.20,0.00
40.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,33.96,14.92,97.02,0.00,5.13,2.82,163.91,112.36,88.38,44.06,28.40,220.00,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,3.82,144.33,144.33,22.03,50.77,65.84,22.03,184.17,197.14,184.23,5.67,74.91,76.30,55.12,64.26,71.35,30.67,30.56,30.55,87.12,84.00,110.26,53.17,0.00
41.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,33.96,14.92,98.42,0.00,5.13,2.82,163.91,112.36,88.38,44.06,34.48,220.00,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,0.00,144.33,144.33,22.04,53.15,65.89,22.04,184.17,197.14,184.23,5.67,74.91,76.30,55.81,64.97,71.35,30.67,30.56,30.55,87.12,84.00,110.26,47.09,0.00
42.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,33.96,14.92,94.60,0.00,5.13,2.82,163.91,112.36,88.38,44.06,28.62,220.00,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,4.33,144.33,144.33,22.06,55.93,65.96,22.06,184.17,197.14,184.23,5.67,74.91,76.30,56.56,65.75,71.35,30.67,30.56,30.55,87.12,84.00,110.26,52.94,0.00
43.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,33.96,14.92,69.95,0.00,5.13,2.82,163.91,109.25,88.38,44.06,34.48,220.00,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,0.00,144.33,144.33,21.72,23.93,39.83,21.72,184.17,197.14,184.23,5.67,67.58,46.98,53.20,61.85,71.35,30.67,30.56,30.55,87.12,21.36,110.26,110.22,0.00
44.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,33.96,14.92,36.08,0.00,5.13,2.82,163.91,101.34,88.38,44.06,31.91,220.00,16.16,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,0.00,144.33,144.33,20.62,0.00,20.62,0.00,184.17,197.14,184.23,5.67,67.01,46.39,53.13,61.92,71.35,30.67,30.56,30.55,84.36,20.73,29.67,69.07,0.00
45.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,33.96,14.92,28.76,0.00,5.13,2.82,163.91,98.36,88.38,44.06,33.03,220.00,16.16,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,0.00,144.33,144.33,20.62,0.00,20.62,0.00,184.17,197.14,184.23,5.67,0.00,46.39,53.45,61.60,71.35,30.67,30.56,30.55,20.63,83.27,28.30,22.67,0.00
46.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,33.96,14.92,15.46,0.00,5.13,2.82,163.91,85.44,88.38,44.06,34.09,171.76,16.16,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,0.00,144.33,144.33,20.62,0.00,20.62,0.00,184.17,197.14,184.23,5.67,0.00,0.00,53.30,61.75,71.35,30.67,30.56,30.55,45.15,42.19,0.00,0.00,0.00
