"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
12.00,1.81,23.37,1.24,0.00,4.35,7.70,8.20,19.14,3.30,0.00,3.50,0.00,0.30,5.80,19.00,11.47,6.60,4.86,63.22,8.00,4.10,6.20,5.00,19.44,20.20,15.55,19.44,2.80,3.45,25.57,71.57,3.55,28.12,19.44,18.66,30.30,17.88,5.34,0.60,20.00,20.00,20.00,2.40,120.72,12.83,20.41,7.60,0.00,7.34,19.24,2.40,5.53,5.59,18.95,0.28,1.75,99.84,106.87,10.56,7.92,28.29,101.93,122.06,0.10,2.60,9.99,42.58,0.00,25.95,17.00,0.12,9.59,24.00
13.00,0.99,23.47,0.39,0.00,4.35,7.70,8.20,19.14,3.35,0.00,3.50,0.00,0.00,1.38,19.00,11.08,6.60,4.66,56.17,8.00,4.10,6.20,5.00,19.44,20.20,15.55,19.44,2.80,0.47,25.53,72.87,3.55,28.12,19.44,18.66,10.71,17.88,1.32,0.60,20.00,20.00,20.00,2.40,118.04,12.83,20.41,7.60,0.00,7.34,19.24,2.40,4.89,4.64,18.95,0.10,1.74,99.15,107.17,9.21,6.51,9.98,103.49,110.16,0.00,2.60,1.57,3.99,0.00,2.28,17.00,0.04,3.35,1.49
14.00,0.03,23.41,0.00,0.00,4.35,7.70,8.20,19.14,3.35,0.00,3.50,0.00,0.00,0.00,19.00,10.79,6.60,4.48,49.08,8.00,4.10,14.58,5.00,19.44,20.20,15.55,19.44,2.80,0.00,25.52,70.26,3.55,28.12,19.44,18.66,1.02,17.88,0.50,0.60,20.00,20.00,20.00,2.40,111.98,12.83,20.41,7.60,0.00,7.34,19.24,2.40,4.69,4.50,18.95,0.05,1.74,97.18,107.25,8.28,5.59,0.82,104.14,95.32,0.00,2.64,0.00,0.02,0.00,0.00,17.00,0.02,1.68,0.00
15.00,0.00,23.56,0.00,0.00,4.35,7.70,8.20,19.14,3.35,0.00,3.50,0.00,0.00,0.00,19.00,9.60,6.60,4.33,42.27,8.00,4.10,14.58,5.00,19.44,20.20,15.55,19.44,2.80,0.00,25.67,68.17,3.55,28.12,19.44,18.66,0.00,17.88,0.00,0.60,20.00,20.00,20.00,2.40,102.87,12.83,20.41,7.60,0.00,7.34,19.24,2.40,3.77,3.43,18.95,0.00,1.73,91.68,106.99,8.05,5.20,0.00,103.43,81.08,0.00,2.72,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
16.00,0.00,23.55,0.00,0.00,4.35,7.70,8.20,19.14,3.35,0.00,3.50,0.00,0.00,0.00,19.00,9.40,6.60,4.05,40.31,8.00,4.10,14.58,5.00,19.44,20.20,15.55,19.44,2.80,0.00,25.59,67.86,3.55,28.12,19.44,18.66,0.00,17.88,0.00,0.60,20.00,20.00,20.00,2.40,88.31,12.83,20.41,7.60,0.00,7.34,19.24,2.40,3.98,3.79,18.95,0.00,1.73,78.95,104.53,8.10,4.66,0.00,103.00,65.68,0.00,2.72,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
17.00,0.00,23.59,0.00,0.00,4.35,7.70,8.20,19.14,3.35,0.00,3.50,0.00,0.00,0.00,19.00,10.00,6.60,3.82,38.28,8.00,4.10,14.58,5.00,19.44,20.20,15.55,19.44,2.80,0.00,24.71,68.03,3.55,28.12,19.44,18.66,0.00,17.88,0.00,0.60,20.00,20.00,20.00,2.40,69.38,12.83,20.41,7.60,0.00,7.34,19.24,2.40,3.31,3.32,18.95,0.00,1.72,64.22,98.87,7.46,3.76,0.00,102.22,49.47,0.00,2.76,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
18.00,0.00,23.54,0.00,0.00,4.35,7.70,8.20,19.14,3.30,0.00,3.50,0.00,0.00,0.00,19.00,11.18,6.60,3.51,35.35,8.00,4.10,14.58,5.00,19.44,20.20,15.55,19.44,2.80,0.00,23.60,66.06,3.55,28.12,19.44,18.66,0.00,17.88,0.00,0.60,20.00,20.00,20.00,2.40,55.04,12.83,20.41,7.60,0.00,7.34,19.24,2.40,2.65,2.80,18.95,0.00,1.72,54.03,92.39,6.70,3.05,0.00,98.91,39.59,0.00,2.76,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
19.00,0.00,23.39,0.00,0.00,4.35,7.70,8.20,19.14,3.30,0.00,3.50,0.00,0.00,0.00,19.00,11.27,6.60,3.07,33.16,8.00,4.10,14.58,5.00,19.44,20.20,15.55,19.44,2.80,0.00,22.24,62.97,3.55,28.12,19.44,18.66,0.00,17.88,0.00,0.60,20.00,20.00,20.00,2.40,44.07,12.83,20.41,7.60,0.00,7.34,19.24,2.40,2.35,2.60,18.95,0.00,1.72,46.84,85.27,5.92,2.53,0.00,93.56,32.94,0.00,2.80,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
20.00,0.00,23.53,0.00,0.00,4.35,7.70,8.20,19.14,3.30,0.00,3.50,0.00,0.00,0.00,19.00,11.27,6.60,2.84,31.55,8.00,4.10,14.58,5.00,19.44,20.20,15.55,19.44,2.80,0.00,19.62,59.50,3.55,28.12,19.44,18.66,0.00,17.88,0.00,0.60,20.00,20.00,20.00,2.40,36.91,12.83,20.41,7.60,0.00,7.34,19.24,2.40,1.92,2.22,18.95,0.00,1.71,43.48,83.95,5.16,2.28,0.00,85.95,27.86,0.00,2.80,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
21.00,0.00,23.46,0.00,0.00,4.35,7.70,8.20,19.14,3.30,0.00,3.50,0.00,0.00,0.00,19.00,11.27,6.60,3.34,29.83,8.00,4.10,14.58,5.00,19.44,20.20,15.55,19.44,2.80,0.00,17.47,56.53,3.55,28.12,19.44,18.66,0.00,17.88,0.00,0.60,20.00,20.00,20.00,2.40,31.72,12.83,20.41,7.60,0.00,7.34,19.24,2.40,1.23,1.43,18.95,0.00,1.71,41.77,84.44,4.46,2.09,0.00,76.26,24.17,0.00,2.84,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
22.00,0.00,23.62,0.00,0.00,4.35,7.70,8.20,19.14,3.30,0.00,3.50,0.00,0.00,0.00,19.00,11.27,6.60,3.64,27.78,8.00,4.10,14.58,5.00,19.44,20.20,15.55,19.44,2.80,0.00,16.26,53.38,3.55,28.12,19.44,18.66,0.00,17.88,0.00,0.60,20.00,20.00,20.00,2.40,28.39,12.83,20.41,7.60,0.00,7.34,19.24,2.40,1.06,1.24,18.95,0.00,1.71,41.57,85.05,3.87,1.95,0.00,68.33,22.27,0.00,2.80,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
23.00,0.00,23.63,0.00,0.00,4.35,7.70,8.20,19.14,3.30,0.00,3.50,0.00,0.00,0.00,19.00,11.27,6.60,3.35,24.71,8.00,4.10,14.58,5.00,19.44,20.20,15.55,19.44,2.80,0.00,16.68,50.30,3.55,28.12,19.44,18.66,0.00,17.88,0.00,0.60,20.00,20.00,20.00,2.40,28.07,12.83,20.41,7.60,0.00,7.34,19.24,2.40,0.70,0.73,18.95,0.00,1.71,44.19,84.71,3.61,2.00,0.00,64.24,22.93,0.00,2.80,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
24.00,0.00,23.74,0.00,0.00,4.35,7.70,8.20,19.14,3.30,0.00,3.50,0.00,0.00,0.00,19.00,11.27,6.60,2.62,23.98,8.00,4.10,14.58,5.00,19.44,20.20,15.55,19.44,2.80,0.00,17.40,48.43,3.55,28.12,19.44,18.66,0.00,17.88,0.00,0.60,20.00,20.00,20.00,2.40,24.10,12.83,20.41,7.60,0.00,7.34,19.24,2.40,0.65,0.71,18.95,0.00,1.70,47.09,82.22,3.56,2.14,0.00,64.15,21.14,0.00,2.76,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
25.00,0.00,23.74,0.00,0.00,4.35,7.70,8.20,19.14,3.30,0.00,3.50,0.00,0.00,0.00,19.00,11.27,6.60,2.28,22.84,8.00,4.10,14.58,5.00,19.44,20.20,15.55,19.44,2.80,0.00,16.38,46.95,3.55,28.12,19.44,18.66,0.00,17.88,0.00,0.60,20.00,20.00,20.00,2.40,15.24,12.83,20.41,7.60,0.00,7.34,19.24,2.40,0.78,0.76,18.95,0.00,1.70,47.22,80.50,3.09,1.95,0.00,58.58,15.66,0.00,2.76,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
26.00,0.00,23.55,0.00,0.00,4.35,7.70,8.20,19.14,3.30,0.00,3.50,0.00,0.00,0.00,19.00,11.27,6.60,2.30,20.10,1.70,4.10,14.58,5.00,19.44,20.20,15.55,19.44,2.80,0.00,15.35,43.20,3.55,28.12,19.44,18.66,0.00,17.88,0.00,0.60,20.00,20.00,20.00,2.40,7.59,12.83,20.41,7.60,0.00,7.34,19.24,2.40,0.86,0.84,18.95,0.00,1.70,45.74,78.24,2.42,1.55,0.00,51.16,10.85,0.00,2.76,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
