"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,0.01,23.71,0.01,14.00,4.20,7.30,12.24,19.14,3.65,0.00,3.50,16.24,0.00,1.80,17.49,0.00,5.20,2.79,48.30,8.10,9.91,12.05,5.00,19.24,19.24,19.44,19.44,2.80,0.38,28.20,82.75,3.40,27.00,19.44,18.46,0.10,17.88,0.00,0.60,19.44,19.44,19.44,0.00,112.46,12.83,19.44,8.00,10.70,7.85,13.61,2.40,8.00,11.10,18.00,0.08,2.00,103.63,109.72,12.07,10.42,0.10,107.08,105.28,0.00,2.00,0.10,0.20,11.00,1.00,20.00,0.06,3.89,0.00
12.00,0.00,23.75,0.00,14.00,4.20,7.30,12.24,19.14,3.65,0.00,3.50,16.24,0.00,0.31,17.49,0.00,5.20,2.23,48.03,8.00,9.91,12.05,5.00,19.24,19.24,19.44,19.44,2.80,0.00,28.02,82.31,3.40,27.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,110.20,12.83,19.44,8.00,10.70,7.85,13.61,2.40,8.00,11.10,18.00,0.04,2.00,102.61,109.56,11.01,9.67,0.00,106.25,103.57,0.00,2.00,0.00,0.00,11.00,0.00,20.00,0.03,1.94,0.00
13.00,0.00,24.02,0.00,14.00,4.20,7.30,12.24,19.14,3.65,0.00,3.50,16.24,0.00,0.00,17.49,0.00,5.20,1.76,50.26,8.00,9.91,12.05,5.00,19.24,19.24,19.44,19.44,2.80,0.00,27.91,81.85,3.40,27.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,104.40,12.83,19.44,8.00,10.70,7.85,13.61,2.40,5.27,8.00,18.00,0.00,2.00,100.27,109.33,10.40,9.15,0.00,104.09,99.81,0.00,2.00,0.00,0.00,11.00,0.00,20.00,0.00,0.00,0.00
14.00,0.00,23.93,0.00,14.00,4.20,7.30,12.24,19.14,3.65,0.00,3.50,16.24,0.00,0.00,17.49,0.00,5.20,1.42,53.30,8.00,9.91,12.05,5.00,19.24,19.24,19.44,19.44,2.80,0.00,27.98,81.37,3.40,27.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,96.45,12.83,19.44,8.00,10.70,7.85,13.61,2.40,3.16,5.27,18.00,0.00,2.00,95.69,108.50,9.58,8.55,0.00,101.14,96.04,0.00,2.00,0.00,0.00,11.00,0.00,20.00,0.00,0.00,0.00
15.00,0.00,23.92,0.00,14.00,4.20,7.30,12.24,19.14,3.65,0.00,3.50,16.24,0.00,0.00,17.49,0.00,5.20,1.38,50.43,8.00,9.91,12.05,5.00,19.24,19.24,19.44,19.44,2.80,0.00,28.13,80.67,3.40,27.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,87.80,12.83,19.44,8.00,10.70,7.85,13.61,2.40,3.16,5.27,18.00,0.00,2.00,93.93,108.23,9.25,8.24,0.00,97.92,99.29,0.00,2.00,0.00,0.00,11.00,0.00,20.00,0.00,0.00,0.00
16.00,0.00,23.86,0.00,14.00,4.20,7.30,12.24,19.14,3.65,0.00,3.50,16.24,0.00,0.00,17.49,0.00,5.20,1.81,43.95,8.00,9.91,12.05,5.00,19.24,19.24,19.44,19.44,2.80,0.00,28.15,79.73,3.40,27.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,79.86,12.83,19.44,8.00,10.70,7.85,13.61,2.40,3.16,5.27,18.00,0.00,2.00,90.99,107.59,8.91,7.86,0.00,94.97,87.95,0.00,2.00,0.00,0.00,11.00,0.00,20.00,0.00,0.00,0.00
17.00,0.00,23.75,0.00,14.00,4.20,7.30,12.24,19.14,3.65,0.00,3.50,16.24,0.00,0.00,17.49,0.00,5.20,2.34,37.59,8.00,9.91,12.05,5.00,19.24,19.24,19.44,19.44,2.80,0.00,27.89,78.63,3.40,27.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,74.05,12.83,19.44,8.00,10.70,7.85,13.61,2.40,1.66,3.16,18.00,0.00,2.00,86.86,106.72,8.52,7.41,0.00,92.81,75.47,0.00,2.00,0.00,0.00,11.00,0.00,20.00,0.00,0.00,0.00
18.00,0.00,23.94,0.00,14.00,4.20,7.30,12.24,19.14,3.65,0.00,3.50,16.24,0.00,0.00,17.49,0.00,5.20,2.89,32.69,8.00,9.91,12.05,5.00,19.24,19.24,19.44,19.44,2.80,0.00,27.43,77.37,3.40,27.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,72.00,12.83,19.44,8.00,10.70,7.85,13.61,2.40,1.66,3.16,18.00,0.00,2.00,84.17,105.93,8.35,7.28,0.00,92.00,66.11,0.00,2.00,0.00,0.00,11.00,0.00,20.00,0.00,0.00,0.00
19.00,0.00,23.84,0.00,14.00,4.20,7.30,12.24,19.14,3.65,0.00,3.50,16.24,0.00,0.00,17.49,0.00,5.20,3.43,28.02,8.00,9.91,12.05,5.00,19.24,19.24,19.44,19.44,2.80,0.00,26.74,75.75,3.40,27.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,69.00,12.83,19.44,8.00,10.70,7.85,13.61,2.40,1.66,3.16,18.00,0.00,2.00,83.23,105.41,8.11,7.09,0.00,91.00,60.35,0.00,2.00,0.00,0.00,11.00,0.00,20.00,0.00,0.00,0.00
20.00,0.00,23.98,0.00,14.00,4.20,7.30,12.24,19.14,3.65,0.00,3.50,16.24,0.00,0.00,17.49,0.00,5.20,4.00,23.83,8.00,9.91,12.05,5.00,19.24,19.24,19.44,19.44,2.80,0.00,25.73,73.77,3.40,27.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,67.45,12.83,19.44,8.00,10.70,7.85,13.61,2.40,1.66,3.16,18.00,0.00,2.00,84.86,105.30,7.57,6.52,0.00,90.54,58.06,0.00,2.00,0.00,0.00,11.00,0.00,20.00,0.00,0.00,0.00
21.00,0.00,23.82,0.00,14.00,4.20,7.30,12.24,19.14,3.65,0.00,3.50,16.24,0.00,0.00,17.49,0.00,5.20,4.58,22.33,8.00,9.91,12.05,5.00,19.24,19.24,19.44,19.44,2.80,0.00,24.75,71.45,3.40,27.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,68.40,12.83,19.44,8.00,10.70,7.85,13.61,2.40,1.66,3.16,18.00,0.00,2.00,89.90,104.82,6.99,5.67,0.00,93.94,61.65,0.00,2.00,0.00,0.00,11.00,0.00,20.00,0.00,0.00,0.00
22.00,0.00,23.86,0.00,14.00,4.20,7.30,12.24,19.14,3.65,0.00,3.50,16.24,0.00,0.00,17.49,0.00,5.20,5.07,23.68,8.00,9.91,12.05,5.00,19.24,19.24,19.44,19.44,2.80,0.00,24.28,68.80,3.40,27.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,74.08,12.83,19.44,8.00,10.70,7.85,13.61,2.40,1.66,3.16,18.00,0.00,2.00,94.46,103.07,6.86,5.19,0.00,99.96,66.37,0.00,2.00,0.00,0.00,11.00,0.00,20.00,0.00,0.00,0.00
23.00,0.00,23.89,0.00,14.00,4.20,7.30,12.24,19.14,3.65,0.00,3.50,16.24,0.00,0.00,17.49,0.00,5.20,4.79,22.38,8.00,9.91,12.05,5.00,19.24,19.24,19.44,19.44,2.80,0.00,24.70,65.83,3.40,27.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,73.65,12.83,19.44,8.00,10.70,7.85,13.61,2.40,1.66,3.16,18.00,0.00,2.00,95.20,101.75,6.44,4.60,0.00,101.46,64.88,0.00,2.00,0.00,0.00,11.00,0.00,20.00,0.00,0.00,0.00
24.00,0.00,23.73,0.00,14.00,4.20,7.30,12.24,19.14,3.65,0.00,3.50,16.24,0.00,0.00,17.49,0.00,5.20,4.89,19.20,8.00,9.91,12.05,5.00,19.24,19.24,19.44,19.44,2.80,0.00,24.73,62.55,3.40,27.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,68.06,12.83,19.44,8.00,10.70,7.85,13.61,2.40,1.66,3.16,18.00,0.00,2.00,89.04,98.68,5.71,3.88,0.00,100.27,59.77,0.00,2.00,0.00,0.00,11.00,0.00,20.00,0.00,0.00,0.00
