"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,0.00,17.44,0.00,0.00,3.00,7.30,6.10,19.14,3.50,0.40,3.40,0.00,0.00,0.00,10.69,11.40,9.60,10.70,19.93,3.68,10.30,15.55,5.00,19.44,19.44,15.55,19.44,2.50,0.00,7.96,19.04,3.51,28.12,19.44,18.76,0.00,5.70,0.00,0.60,18.46,18.46,17.98,2.40,15.00,12.83,20.41,7.00,10.70,8.32,0.00,2.20,6.31,9.04,18.94,0.00,1.87,36.23,21.16,4.18,0.60,0.00,42.34,12.00,0.00,2.24,0.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00
12.00,0.11,17.44,0.09,0.00,3.00,7.30,6.10,19.14,3.50,0.40,3.40,0.00,0.06,0.52,10.69,10.95,9.60,11.45,17.13,3.69,10.30,15.55,5.00,19.44,19.44,15.55,19.44,2.50,0.42,7.84,18.76,3.51,28.12,19.44,18.76,0.00,5.70,0.56,0.60,18.46,18.46,17.98,2.40,15.00,12.83,20.41,7.00,10.70,8.32,0.00,2.20,6.41,9.07,18.94,0.00,1.87,37.14,21.46,4.37,0.62,0.00,40.55,12.00,0.00,2.20,0.33,3.58,0.00,0.69,13.00,0.02,1.19,0.00
13.00,0.52,17.47,0.55,0.00,3.00,7.30,6.10,19.14,3.50,0.40,3.40,0.00,1.29,2.04,10.69,10.06,9.60,18.68,18.06,3.69,10.30,15.55,5.00,19.44,19.44,15.55,19.44,2.50,1.83,7.48,17.82,3.51,28.12,19.44,18.76,4.00,5.70,2.33,0.60,18.46,18.46,17.98,2.40,15.00,12.83,20.41,7.00,10.70,8.32,0.00,2.20,7.25,9.44,18.94,0.03,1.87,37.54,21.11,4.45,0.60,2.88,39.86,13.00,0.00,2.20,4.13,31.54,0.00,10.44,13.00,0.03,2.37,2.77
14.00,2.79,17.25,2.46,0.00,3.00,7.30,6.10,19.14,3.50,0.40,3.40,0.00,3.46,7.03,10.69,9.81,9.60,17.80,17.33,3.69,10.30,15.55,5.00,19.44,19.44,15.55,19.44,2.50,6.02,7.59,17.43,3.51,28.12,19.44,18.76,30.00,5.70,9.84,0.60,18.46,18.46,17.98,2.40,14.00,12.83,20.41,7.00,10.70,8.32,0.00,2.20,8.83,10.79,18.94,0.06,1.87,38.02,20.85,4.55,0.56,21.60,39.54,13.00,0.00,2.20,16.35,87.81,0.00,50.32,13.00,0.08,11.14,20.57
15.00,4.05,17.27,4.26,0.00,3.00,7.30,6.10,19.14,3.50,0.40,3.40,0.00,7.87,11.77,10.69,9.75,9.60,18.14,16.40,3.69,10.30,15.55,5.00,19.44,19.44,15.55,19.44,2.50,10.00,7.59,18.40,3.51,28.12,19.44,18.76,63.00,5.70,17.55,0.60,18.46,18.46,17.98,2.40,14.00,12.83,20.41,7.00,10.70,8.32,0.00,2.20,8.48,10.83,18.94,0.08,1.87,37.04,21.15,4.33,0.66,45.36,39.53,14.00,0.00,2.20,35.13,157.29,0.00,110.31,13.00,0.12,19.91,50.56
16.00,7.29,17.47,6.87,0.00,3.00,7.30,6.10,19.14,3.50,0.40,3.40,0.00,9.86,13.78,10.69,11.11,9.60,10.62,16.22,6.49,10.30,15.55,5.00,19.44,19.44,15.55,19.44,2.50,11.87,7.88,20.06,3.51,28.12,19.44,18.76,96.00,5.70,25.17,0.60,18.46,18.46,17.98,2.40,14.00,12.83,20.41,7.00,10.70,8.32,0.00,2.20,8.14,11.16,18.94,0.11,1.86,36.59,21.92,4.17,0.78,69.12,42.11,16.00,0.00,2.20,47.19,197.17,0.00,153.30,13.00,0.18,29.07,75.53
17.00,8.38,17.21,8.26,0.00,3.00,7.30,6.10,19.14,3.50,0.40,3.40,0.00,11.45,14.60,10.69,11.72,9.60,0.00,17.53,6.92,10.30,15.55,5.00,19.44,19.44,15.55,19.44,2.50,12.53,8.69,21.45,3.51,28.12,19.44,18.76,116.00,5.70,28.96,0.60,18.46,18.46,17.98,1.20,14.00,12.83,20.41,7.00,10.70,8.32,0.00,1.10,8.65,11.58,18.94,0.53,1.86,33.28,22.78,3.54,0.75,83.52,44.17,18.00,0.10,2.16,52.70,202.74,0.00,164.42,13.00,0.23,38.23,81.58
18.00,11.07,17.20,10.47,0.00,3.00,7.30,6.10,19.14,3.50,0.40,3.40,0.00,12.13,14.86,10.69,11.72,9.60,0.00,18.62,7.66,10.30,15.55,5.00,19.44,19.44,15.55,19.44,2.50,12.69,9.81,23.89,3.51,28.12,19.44,18.76,121.00,5.70,28.72,0.60,18.46,18.46,17.98,1.20,14.00,12.83,20.41,7.00,10.70,8.32,0.00,1.10,8.96,12.06,18.94,0.72,1.86,31.81,24.38,3.33,0.96,87.12,47.91,20.00,0.20,2.12,57.87,210.36,0.00,169.34,13.00,0.28,39.21,85.01
19.00,11.73,17.37,11.76,0.00,3.00,7.30,6.10,19.14,3.50,0.40,3.40,0.00,13.42,15.06,10.69,11.71,9.60,0.00,21.36,7.67,10.30,15.55,5.00,19.44,19.44,15.55,19.44,2.50,12.61,10.54,26.48,3.51,28.12,19.44,18.76,123.00,5.70,29.13,0.60,18.46,18.46,17.98,1.20,15.00,12.83,20.41,7.00,10.70,8.32,0.00,1.10,9.17,12.21,18.94,0.90,1.86,32.22,28.80,3.35,1.27,88.56,51.48,22.00,0.20,2.12,62.17,211.50,0.00,170.69,13.00,0.33,40.20,86.78
20.00,13.65,17.20,13.16,0.00,3.00,7.30,6.10,19.14,3.50,0.40,3.40,0.00,13.54,15.18,10.69,11.71,9.60,0.00,23.82,7.68,10.30,15.55,5.00,19.44,19.44,15.55,19.44,2.50,12.65,11.65,30.75,3.51,28.12,19.44,18.76,123.00,5.70,29.58,0.60,18.46,18.46,17.98,1.20,17.00,12.83,20.41,7.00,10.70,8.32,0.00,1.10,10.70,13.36,18.94,1.01,1.86,32.56,31.51,3.18,1.26,88.56,55.52,26.00,0.30,2.16,64.06,214.32,0.00,170.96,13.00,0.38,40.13,87.73
21.00,14.16,17.35,13.66,0.00,3.00,7.30,6.10,19.14,3.50,0.40,3.40,0.00,14.20,15.11,10.69,11.71,9.60,0.00,27.41,7.74,10.30,15.55,5.00,19.44,19.44,15.55,19.44,2.50,12.61,13.12,36.52,3.51,28.12,19.44,18.76,123.00,5.70,29.57,0.60,18.46,18.46,17.98,1.20,22.00,12.83,20.41,7.00,10.70,8.32,0.00,1.10,11.16,13.36,18.94,1.10,1.86,36.66,36.94,3.93,1.61,88.56,59.63,32.00,0.30,2.08,65.27,210.26,0.00,171.46,13.00,0.42,40.06,88.07
22.00,15.27,17.19,14.62,0.00,3.00,7.30,6.10,19.14,3.50,0.40,3.40,0.00,14.00,15.12,10.69,11.72,9.60,0.00,30.93,7.89,10.30,15.55,5.00,19.44,19.44,15.55,19.44,2.50,12.53,14.38,40.75,3.51,28.12,19.44,18.76,121.00,5.70,29.48,0.60,18.46,18.46,17.98,1.20,29.00,12.83,20.41,7.00,10.70,8.32,0.00,1.10,11.86,13.77,18.94,1.12,1.86,38.37,39.83,4.25,1.82,87.12,65.26,41.00,0.30,2.08,67.39,213.07,0.00,170.86,13.00,0.44,41.16,87.36
23.00,15.43,17.33,14.95,0.00,3.00,7.30,6.10,19.14,3.50,0.40,3.40,0.00,14.24,15.09,10.69,11.73,9.60,0.00,38.02,7.89,10.30,15.55,5.00,19.44,19.44,15.55,19.44,2.50,12.57,15.12,45.56,3.51,28.12,19.44,18.76,121.00,5.70,29.97,0.60,18.46,18.46,17.98,1.20,38.00,12.83,20.41,7.00,10.70,8.32,0.00,1.10,12.02,14.03,18.94,1.11,1.86,43.09,45.30,5.10,2.42,87.12,69.57,51.00,0.40,2.08,68.21,214.76,0.00,169.10,13.00,0.46,42.27,85.38
24.00,15.53,17.41,14.79,0.00,3.00,7.30,6.10,19.14,3.50,0.40,3.40,0.00,13.66,15.19,10.69,11.42,9.60,0.00,44.22,7.66,10.30,15.55,5.00,19.44,19.44,15.55,19.44,2.50,12.68,15.88,50.10,3.51,28.12,19.44,18.76,122.00,5.70,29.26,0.60,18.46,18.46,17.98,1.20,48.00,12.83,20.41,7.00,10.70,8.32,0.00,1.10,12.44,14.15,18.94,1.13,1.86,44.42,47.71,5.58,2.74,87.84,72.39,60.00,0.40,2.04,67.18,210.73,0.00,167.28,13.00,0.45,41.19,83.28
25.00,15.37,17.39,14.63,0.00,3.00,7.30,6.10,19.14,3.50,0.40,3.40,0.00,13.92,15.12,10.69,10.79,9.60,0.00,50.68,7.82,10.30,15.55,5.00,19.44,19.44,15.55,19.44,2.50,12.67,16.86,51.48,3.51,28.12,19.44,18.76,122.00,5.70,29.21,0.60,18.46,18.46,17.98,1.20,60.00,12.83,20.41,7.00,10.70,8.32,0.00,1.10,12.76,14.38,18.94,1.12,1.86,46.95,51.94,5.96,3.05,87.84,73.80,71.00,0.40,2.04,68.07,214.35,0.00,165.82,13.00,0.45,40.12,81.59
26.00,14.48,17.43,13.73,0.00,3.00,7.30,6.10,19.14,3.50,0.40,3.40,0.00,13.85,15.28,10.69,11.00,9.60,0.00,53.29,7.84,10.30,15.55,5.00,19.44,19.44,15.55,19.44,2.50,12.78,17.21,53.58,3.51,28.12,19.44,18.76,122.00,5.70,29.19,0.60,18.46,18.46,17.98,1.20,73.00,12.83,20.41,7.00,10.70,8.32,0.00,1.10,12.78,14.35,18.94,1.11,1.86,48.81,54.17,6.20,3.50,87.84,75.48,82.00,0.40,2.04,65.90,210.82,0.00,164.49,13.00,0.44,40.06,80.16
27.00,14.02,17.30,13.06,0.00,3.00,7.30,6.10,19.14,3.50,0.40,3.40,0.00,13.28,15.29,10.69,11.53,9.60,0.00,57.46,3.82,10.30,15.55,5.00,19.44,19.44,15.55,19.44,2.50,12.77,17.41,55.65,3.51,28.12,19.44,18.76,121.00,5.70,29.94,0.60,18.46,18.46,17.98,1.20,84.00,12.83,20.41,7.00,10.70,8.32,0.00,1.10,12.55,14.30,18.94,1.12,1.86,50.05,55.15,6.44,3.76,87.12,74.99,93.00,0.30,2.00,67.13,213.34,0.00,163.39,13.00,0.42,39.99,79.14
28.00,12.43,17.30,11.88,0.00,3.00,7.30,6.10,19.14,3.50,0.40,3.40,0.00,13.29,15.40,10.69,11.38,9.60,0.00,58.00,7.50,10.30,15.55,5.00,19.44,19.44,15.55,19.44,2.50,12.81,16.56,56.92,3.51,28.12,19.44,18.76,121.00,5.70,29.27,0.60,18.46,18.46,17.98,1.20,94.00,12.83,20.41,7.00,10.70,8.32,0.00,1.10,12.78,14.16,18.94,0.94,1.86,51.06,55.91,6.69,3.65,87.12,75.07,102.00,0.20,2.04,65.52,217.01,0.00,160.43,13.00,0.38,40.05,76.18
29.00,11.72,17.41,10.57,0.00,3.00,7.30,6.10,19.14,3.50,0.40,3.40,0.00,12.34,15.34,10.69,11.57,9.60,0.00,59.91,7.83,10.30,15.55,5.00,19.44,19.44,15.55,19.44,2.50,12.82,16.31,56.93,3.51,28.12,19.44,18.76,121.00,5.70,28.75,0.60,18.46,18.46,17.98,1.20,102.00,12.83,20.41,7.00,10.70,8.32,0.00,1.10,12.41,14.24,18.94,0.91,1.86,54.12,59.10,7.20,4.10,87.12,75.25,110.00,0.20,2.00,59.91,197.42,0.00,152.10,13.00,0.34,40.11,68.29
30.00,9.18,17.34,8.89,0.00,3.00,7.30,6.10,19.14,3.50,0.40,3.40,0.00,11.37,15.07,10.69,11.64,9.60,0.00,59.05,7.85,10.30,15.55,5.00,19.44,19.44,15.55,19.44,2.50,12.47,16.44,57.30,3.51,28.12,19.44,18.76,121.00,5.70,28.23,0.60,18.46,18.46,17.98,1.20,108.00,12.83,20.41,7.00,10.70,8.32,0.00,1.10,12.12,13.55,18.94,0.85,1.86,56.12,60.66,7.38,4.17,87.12,75.39,117.00,0.10,2.00,58.38,194.30,0.00,143.21,13.00,0.29,37.12,61.28
31.00,8.14,17.48,7.70,0.00,3.00,7.30,6.10,19.14,3.50,0.40,3.40,0.00,8.87,14.14,10.69,11.51,9.60,0.00,58.10,7.82,10.30,15.55,5.00,19.44,19.44,15.55,19.44,2.50,11.69,16.97,57.40,3.51,28.12,19.44,18.76,111.00,5.70,24.24,0.60,18.46,18.46,17.98,1.20,113.00,12.83,20.41,7.00,10.70,8.32,0.00,1.10,10.79,12.55,18.94,0.72,1.86,59.92,64.32,8.06,4.73,79.92,74.42,122.00,0.10,2.00,54.29,179.60,0.00,136.01,13.00,0.24,34.12,59.51
32.00,5.04,17.36,5.14,0.00,3.00,7.30,6.10,19.14,3.50,0.40,3.40,0.00,7.01,11.94,10.69,11.58,9.60,0.00,57.63,7.83,10.30,15.55,5.00,19.44,19.44,15.55,19.44,2.50,9.91,17.65,57.15,3.51,28.12,19.44,18.76,91.00,5.70,17.39,0.60,18.46,18.46,17.98,1.20,115.00,12.83,20.41,7.00,10.70,8.32,0.00,1.10,10.62,11.75,18.94,0.52,1.86,60.73,65.03,8.41,4.91,65.52,73.66,127.00,0.10,2.00,41.65,146.91,0.00,111.37,13.00,0.18,24.61,51.91
33.00,3.79,17.45,3.34,0.00,3.00,7.30,6.10,19.14,3.50,0.40,3.40,0.00,2.63,7.57,10.69,11.58,9.60,0.00,58.43,7.83,10.30,15.55,5.00,19.44,19.44,15.55,19.44,2.50,6.30,17.58,56.93,3.51,28.12,19.44,18.76,62.00,5.70,9.55,0.60,18.46,18.46,17.98,1.20,118.00,12.83,20.41,7.00,10.70,8.32,0.00,1.10,9.56,10.86,18.94,0.45,1.86,60.52,65.77,8.29,4.71,44.64,73.31,131.00,0.10,2.04,23.77,82.39,0.00,59.34,13.00,0.13,15.10,28.01
34.00,0.80,17.39,0.87,0.00,3.00,7.30,6.10,19.14,3.50,0.40,3.40,0.00,0.53,2.56,10.69,11.73,9.60,0.00,57.23,7.85,10.30,15.55,5.00,19.44,19.44,15.55,19.44,2.50,2.15,17.36,56.98,3.51,28.12,19.44,18.76,25.00,5.70,3.81,0.60,18.46,18.46,17.98,1.20,121.00,12.83,20.41,7.00,10.70,8.32,0.00,1.10,9.21,10.11,18.94,0.31,1.85,60.68,65.34,8.10,4.62,18.00,74.70,134.00,0.10,2.04,7.46,23.88,0.00,18.64,13.00,0.08,7.93,9.90
35.00,0.33,17.41,0.25,0.00,3.00,7.30,6.10,19.14,3.50,0.40,3.40,0.00,0.02,0.04,10.69,10.74,9.60,0.00,60.00,7.89,10.30,15.55,5.00,19.44,19.44,15.55,19.44,2.50,0.03,18.02,57.45,3.51,28.12,19.44,18.76,4.00,5.70,0.32,0.60,18.46,18.46,17.98,1.20,122.00,12.83,20.41,7.00,10.70,8.32,0.00,1.10,7.70,8.70,18.95,0.11,1.85,59.46,63.09,7.86,4.20,2.88,75.45,133.00,0.00,2.08,1.29,2.42,0.00,1.93,13.00,0.03,0.76,1.21
36.00,0.00,17.33,0.00,0.00,3.00,7.30,6.10,19.14,3.50,0.40,3.40,0.00,0.00,0.00,10.69,10.24,9.60,0.00,60.76,7.89,10.30,15.55,5.00,19.44,19.44,15.55,19.44,2.50,0.00,18.04,57.50,3.51,28.12,19.44,18.76,0.00,5.70,0.13,0.60,18.46,18.46,17.98,2.40,120.00,12.83,20.41,7.00,10.70,8.32,0.00,1.10,6.17,7.17,18.94,0.05,1.85,59.25,62.01,7.76,4.22,0.00,76.34,129.00,0.00,2.08,0.07,0.24,0.00,0.00,13.00,0.02,0.38,0.00
37.00,0.00,17.32,0.00,0.00,3.00,7.30,6.10,19.14,3.50,0.40,3.40,0.00,0.00,0.00,10.69,9.98,9.60,12.16,60.00,7.88,10.30,15.55,5.00,19.44,19.44,15.55,19.44,2.50,0.00,18.71,57.79,3.51,28.12,19.44,18.76,0.00,5.70,0.00,0.60,18.46,18.46,17.98,2.40,117.00,12.83,20.41,7.00,10.70,8.32,0.00,1.10,5.25,6.49,18.94,0.00,1.85,61.09,62.36,7.90,4.07,0.00,78.13,122.00,0.00,2.12,0.02,0.06,0.00,0.00,13.00,0.00,0.00,0.00
38.00,0.00,17.44,0.00,0.00,3.00,7.30,6.10,19.14,3.50,0.40,3.40,0.00,0.00,0.00,10.69,9.91,9.60,11.44,55.43,7.87,10.30,15.55,5.00,19.44,19.44,15.55,19.44,2.50,0.00,18.38,57.16,3.51,28.12,19.44,18.76,0.00,5.70,0.00,0.60,18.46,18.46,17.98,2.40,113.00,12.83,20.41,7.00,10.70,8.32,0.00,1.10,4.83,6.24,18.94,0.00,1.85,61.53,61.75,8.30,3.93,0.00,77.44,114.00,0.00,2.12,0.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00
39.00,0.00,17.11,0.00,0.00,3.00,7.30,6.10,19.14,3.50,0.40,3.40,0.00,0.00,0.00,10.69,10.91,9.60,12.10,51.69,7.89,10.30,15.55,5.00,19.44,19.44,15.55,19.44,2.50,0.00,18.66,57.10,3.51,28.12,19.44,18.76,0.00,5.70,0.00,0.60,18.46,18.46,17.98,2.40,107.00,12.83,20.41,7.00,10.70,8.32,0.00,1.10,4.89,6.48,18.94,0.00,1.85,59.65,59.19,7.99,3.62,0.00,76.29,106.00,0.00,2.12,0.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00
40.00,0.00,17.11,0.00,0.00,3.00,7.30,6.10,19.14,3.50,0.40,3.40,0.00,0.00,0.00,10.69,11.63,9.60,11.77,48.14,7.85,10.30,15.55,5.00,19.44,19.44,15.55,19.44,2.50,0.00,18.72,55.94,3.51,28.12,19.44,18.76,0.00,5.70,0.00,0.60,18.46,18.46,17.98,2.40,101.00,12.83,20.41,7.00,10.70,8.32,0.00,1.10,4.89,6.71,18.94,0.00,1.85,59.29,59.39,7.84,3.47,0.00,74.60,97.00,0.00,2.16,0.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00
41.00,0.00,17.24,0.00,0.00,3.00,7.30,6.10,19.14,3.50,0.40,3.40,0.00,0.00,0.00,10.69,11.63,9.60,10.02,46.60,7.84,10.30,15.55,5.00,19.44,19.44,15.55,19.44,2.50,0.00,18.31,56.36,3.51,28.12,19.44,18.76,0.00,5.70,0.00,0.60,18.46,18.46,17.98,2.40,94.00,12.83,20.41,7.00,10.70,8.32,0.00,1.10,5.05,6.85,18.94,0.00,1.84,56.87,57.00,7.36,3.30,0.00,75.02,89.00,0.00,2.16,0.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00
42.00,0.00,17.06,0.00,0.00,3.00,7.30,6.10,19.14,3.50,0.40,3.40,0.00,0.00,0.00,10.69,11.63,9.60,10.19,44.33,7.84,10.30,15.55,5.00,19.44,19.44,15.55,19.44,2.50,0.00,17.54,56.20,3.51,28.12,19.44,18.76,0.00,5.70,0.00,0.60,18.46,18.46,17.98,2.40,86.00,12.83,20.41,7.00,10.70,8.32,0.00,1.10,5.36,7.17,18.94,0.00,1.85,56.09,55.43,7.26,3.08,0.00,73.44,82.00,0.00,2.16,0.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00
