"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,65.86,27.31,67.13,643.66,209.39,7.51,7.88,71.42,15.81,1.15,22.63,12.77,82.83,0.00,5.13,2.82,116.67,51.53,55.93,36.25,22.90,88.72,16.66,1.97,6.88,63.75,0.00,6.39,0.00,85.48,4.43,19.77,0.00,0.00,66.43,66.02,66.80,34.63,0.00,0.00,0.00,0.00,0.00,66.80,41.29,39.33,36.90,0.00,0.00,0.00,25.82,25.82,0.00,88.45,51.36
12.00,65.86,27.41,67.13,643.66,209.39,7.51,7.88,71.12,15.81,1.15,22.63,12.77,76.78,0.00,5.13,2.82,116.67,51.08,55.56,36.25,16.37,87.78,16.66,1.97,6.88,63.75,0.00,6.39,0.00,85.48,4.43,19.77,0.00,0.00,58.01,57.65,58.34,57.85,0.00,0.00,0.00,0.00,0.00,55.32,37.45,39.45,36.90,0.00,0.00,0.00,20.71,20.71,0.00,86.02,48.12
13.00,65.86,27.31,67.13,643.66,209.39,7.51,7.88,67.17,15.81,1.15,22.63,12.77,72.08,0.00,5.13,2.82,116.67,50.29,50.76,36.25,16.90,87.92,16.66,1.97,6.88,63.75,0.00,6.39,0.00,80.81,4.43,18.69,0.00,0.00,63.13,62.73,37.36,62.95,0.00,109.62,0.00,0.00,0.00,64.22,38.59,37.16,36.90,0.00,0.00,0.00,22.34,23.07,0.00,79.74,45.84
14.00,65.86,27.31,67.13,643.66,209.39,7.51,7.88,66.36,15.81,1.15,22.63,12.77,69.52,0.00,5.13,2.82,116.67,49.22,49.77,36.25,18.48,87.85,16.66,1.97,6.88,63.75,0.00,6.39,0.00,80.07,4.43,18.52,0.00,0.00,61.27,60.88,61.62,41.85,0.00,98.85,0.00,0.00,0.00,63.22,37.38,39.39,36.90,0.00,0.00,0.00,22.12,22.12,0.00,78.11,44.54
15.00,65.86,27.31,67.13,643.66,209.39,7.51,7.88,66.59,15.81,1.15,22.63,12.77,67.80,0.00,5.13,2.82,116.67,48.98,50.04,36.25,19.02,87.85,16.66,1.97,6.88,63.75,0.00,6.39,0.00,78.30,4.43,18.11,0.00,0.00,60.31,39.06,62.72,60.14,0.00,93.17,0.00,0.00,0.00,60.98,37.16,39.01,36.90,0.00,0.00,0.00,38.78,0.00,0.00,84.10,43.37
16.00,65.86,27.31,67.13,643.66,209.39,7.51,7.88,66.23,15.81,1.15,22.63,12.77,61.16,0.00,5.13,2.82,116.67,47.70,49.62,36.25,16.53,87.85,16.66,1.97,6.88,63.75,0.00,6.39,0.00,75.59,4.43,17.48,0.00,0.00,51.08,57.64,58.24,50.96,0.00,75.48,0.00,0.00,0.00,58.20,35.49,40.80,36.90,0.00,0.00,0.00,20.62,20.62,0.00,83.31,40.55
17.00,65.86,27.31,67.13,643.66,209.39,7.51,7.88,66.19,15.81,1.15,22.63,12.77,58.56,0.00,5.13,2.82,116.67,48.18,49.56,36.25,20.26,87.71,16.66,1.97,6.88,63.75,0.00,6.39,0.00,73.28,4.43,16.95,0.00,0.00,51.37,60.09,51.62,51.25,0.00,72.84,0.00,0.00,0.00,55.40,40.15,36.18,36.90,0.00,0.00,0.00,0.00,28.63,0.00,78.19,39.64
18.00,65.86,29.95,67.13,643.66,209.39,7.51,7.88,65.51,15.81,1.15,22.63,12.77,69.94,0.00,5.13,2.82,116.67,52.39,48.73,36.25,19.99,86.04,16.66,1.97,6.88,63.75,0.00,6.39,0.00,72.04,4.43,16.66,0.00,0.00,61.09,46.65,51.97,51.59,0.00,73.17,0.00,0.00,0.00,53.85,35.58,35.57,36.90,0.00,0.00,0.00,0.00,28.32,0.00,67.80,0.00
19.00,65.86,29.36,67.13,643.66,209.39,7.51,7.88,70.20,15.81,1.15,22.63,12.77,69.94,0.00,5.13,2.82,116.67,52.39,54.43,36.25,19.63,87.85,16.66,1.97,6.88,63.75,0.00,6.39,0.00,80.42,4.43,18.60,0.00,0.00,0.00,0.00,0.00,61.17,0.00,110.37,0.00,0.00,0.00,67.10,44.59,49.02,36.90,0.00,0.00,0.00,26.80,22.61,0.00,90.52,0.00
20.00,65.86,28.15,67.13,643.66,209.39,7.51,7.88,65.82,15.81,1.15,22.63,12.77,69.94,0.00,5.13,2.82,116.67,52.39,49.11,36.25,34.48,88.04,16.66,1.97,6.88,63.75,0.00,6.39,0.00,73.79,4.43,17.07,0.00,0.00,40.21,58.74,40.21,0.00,80.42,116.10,0.00,0.00,0.00,57.10,41.69,39.71,36.90,0.00,0.00,0.00,0.00,42.84,0.00,87.32,0.00
21.00,65.86,29.95,67.13,643.66,209.39,7.51,7.88,72.58,15.81,1.15,22.63,12.77,69.94,0.00,5.13,2.82,116.67,52.39,57.34,36.25,34.48,87.70,16.66,1.97,6.88,63.75,0.00,6.39,9.00,73.05,4.43,16.90,0.00,0.00,54.64,31.78,54.94,0.00,113.67,87.13,0.00,1.46,0.00,57.90,35.58,37.06,36.90,0.00,0.00,12.09,0.00,49.17,0.00,93.78,83.60
22.00,65.86,29.95,67.13,643.66,209.39,7.51,7.88,70.07,15.81,1.15,22.63,14.70,80.49,0.00,5.13,2.82,116.67,52.87,54.29,36.25,34.48,87.80,16.66,1.97,6.88,63.75,0.00,6.39,9.00,78.81,4.43,18.23,0.00,0.00,48.84,29.00,49.05,0.00,90.93,81.82,90.93,1.46,0.00,62.73,39.82,38.17,36.90,0.00,0.00,12.09,0.00,48.11,0.00,98.53,84.05
23.00,65.86,29.95,67.13,643.66,209.39,7.51,7.88,74.48,15.81,1.15,22.63,14.92,81.71,0.00,5.13,2.82,116.67,56.52,59.65,36.25,34.48,87.85,16.66,1.97,6.88,63.75,0.00,6.39,9.00,78.32,4.43,18.12,0.00,0.00,24.39,28.44,28.46,0.00,76.06,146.51,137.17,1.46,0.00,57.99,42.58,46.33,36.90,0.00,0.00,12.09,0.00,52.32,0.00,110.22,102.59
24.00,65.86,29.95,67.13,643.66,209.39,7.51,7.88,85.09,15.81,1.15,22.63,14.92,81.71,0.00,5.13,2.82,116.67,56.52,72.55,36.25,34.48,87.85,16.66,1.97,6.88,63.75,0.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,59.39,59.02,34.58,0.00,92.04,179.97,167.47,1.46,0.00,69.64,37.04,38.91,36.90,0.00,0.00,12.09,49.72,49.72,0.00,110.22,116.95
25.00,65.86,29.95,67.13,643.66,209.39,7.51,7.88,87.86,15.81,1.15,22.63,14.92,81.71,0.00,5.13,2.82,116.67,56.52,75.93,36.25,34.48,88.30,16.66,1.97,6.88,63.75,0.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,67.50,67.10,23.30,23.30,130.42,197.14,184.23,1.46,74.91,50.16,37.11,42.46,36.90,0.00,0.00,12.09,86.00,86.00,0.00,110.22,128.08
26.00,65.86,29.95,67.13,643.66,209.39,7.51,7.88,69.22,15.81,1.15,22.63,14.92,81.71,0.00,5.13,2.82,116.67,56.52,53.25,36.25,34.48,87.40,16.66,1.97,6.88,63.75,0.00,6.39,9.00,85.48,4.43,19.77,159.86,0.00,27.25,67.10,67.88,20.83,135.29,197.14,184.23,1.52,74.91,49.64,33.50,38.83,36.90,0.00,0.00,12.95,77.67,86.00,0.00,110.22,129.22
27.00,65.86,29.95,67.13,643.66,209.39,7.51,7.88,70.41,15.81,1.15,22.63,14.92,81.71,0.00,5.13,2.82,116.67,56.52,54.70,36.25,34.48,87.85,16.66,1.97,6.88,63.75,0.00,6.39,9.00,85.48,4.43,19.77,162.18,0.00,20.92,67.10,27.43,67.33,140.65,197.14,184.23,2.04,74.91,49.83,39.15,36.81,36.90,10.48,0.00,10.48,86.00,87.27,0.00,110.22,132.56
28.00,65.86,29.95,67.13,643.66,209.39,7.51,7.88,78.46,15.81,1.15,22.63,14.92,81.71,0.00,5.13,2.82,116.67,56.52,64.49,36.25,34.48,87.85,16.66,1.97,6.88,63.75,0.00,6.39,9.00,85.48,4.43,19.77,173.84,0.00,23.30,67.10,67.88,23.30,184.17,197.14,184.23,3.21,74.91,48.54,35.32,40.63,36.90,13.01,13.01,13.01,86.00,45.63,0.00,110.22,138.75
29.00,65.86,29.95,67.13,643.66,209.39,7.51,7.88,87.86,15.81,1.15,22.63,14.92,92.72,0.00,5.13,2.82,116.67,56.52,75.93,36.25,34.48,89.80,16.66,1.97,6.88,63.75,0.00,6.39,9.00,85.48,4.43,19.77,178.26,178.18,67.50,67.10,67.88,20.62,184.17,197.14,184.23,5.67,74.89,76.27,40.61,38.80,36.90,25.67,25.57,25.56,31.92,31.92,0.00,110.22,146.00
30.00,65.86,29.95,67.13,643.66,209.39,7.51,7.88,87.86,15.81,1.15,22.63,14.92,103.41,0.00,5.13,2.82,116.67,56.52,75.93,36.25,34.48,87.85,16.66,1.97,6.88,63.75,0.00,6.39,9.00,85.48,4.43,19.77,177.00,176.93,23.30,67.10,67.88,23.30,184.17,197.14,184.23,5.67,74.89,76.28,44.17,41.63,36.90,25.67,25.57,25.56,21.36,87.27,0.00,110.22,146.00
31.00,65.86,29.95,67.13,643.66,209.39,7.51,7.88,87.86,15.81,1.15,22.63,14.92,83.48,0.00,5.13,2.82,116.67,56.52,75.93,36.25,34.48,87.85,16.66,1.97,6.88,63.75,0.00,6.39,9.00,85.48,4.43,19.77,158.84,158.83,20.62,67.10,67.88,67.33,125.77,197.14,184.23,5.67,74.89,76.28,39.75,38.11,36.90,25.67,25.57,25.56,36.13,87.27,0.00,110.22,146.00
32.00,65.86,29.95,67.13,643.66,209.39,7.51,7.88,72.05,15.81,1.15,22.63,14.92,74.81,0.00,5.13,2.82,116.67,56.52,56.69,36.25,34.48,87.85,16.66,1.97,6.88,63.75,0.00,6.39,9.00,85.48,4.43,19.77,144.33,144.33,23.46,67.10,67.88,23.46,184.17,197.14,184.23,2.67,74.91,48.68,39.75,38.11,36.90,30.67,0.00,0.00,45.17,87.27,0.00,110.22,146.00
33.00,65.86,29.95,67.13,643.66,209.39,7.51,7.88,51.59,15.81,1.15,22.63,14.92,74.81,0.00,5.13,2.82,116.67,56.52,31.80,36.25,34.48,87.85,16.66,1.97,6.88,63.75,0.00,6.39,9.00,85.48,4.43,19.77,144.33,144.33,34.60,34.31,63.86,34.60,169.92,182.60,169.98,1.34,70.63,47.38,37.28,39.24,36.90,10.31,0.00,0.00,43.69,43.69,0.00,110.22,116.76
34.00,65.86,29.95,67.13,643.66,209.39,7.51,7.88,41.78,15.81,1.15,22.63,14.92,74.81,0.00,5.13,2.82,116.67,56.52,19.86,36.25,34.48,87.85,16.66,1.97,6.88,63.75,0.00,6.39,9.00,85.48,4.43,19.77,144.33,144.33,33.39,26.70,33.43,33.38,104.69,179.03,166.57,1.34,67.01,30.93,38.71,37.24,36.90,10.31,0.00,0.00,35.96,35.96,0.00,110.22,106.79
35.00,65.86,29.95,67.13,643.66,209.39,7.51,7.88,39.01,15.81,1.15,22.63,14.92,74.81,0.00,5.13,2.82,116.67,56.52,16.49,36.25,26.61,87.85,16.66,1.97,6.88,63.75,0.00,6.39,9.00,74.10,4.43,17.14,144.33,144.33,0.00,47.83,30.19,47.95,135.33,92.53,135.37,1.34,67.01,30.93,39.14,37.60,36.90,10.31,0.00,0.00,20.62,20.62,0.00,110.22,97.30
36.00,65.86,29.95,67.13,643.66,209.39,7.51,7.88,39.01,15.81,1.15,22.63,14.92,74.81,0.00,5.13,2.82,116.67,56.52,16.49,36.25,18.40,87.85,16.66,1.97,6.88,63.75,0.00,6.39,9.00,36.15,4.43,8.36,144.33,144.33,0.00,41.96,42.22,29.64,105.60,92.09,105.61,1.34,67.01,30.93,39.77,42.44,36.90,10.31,0.00,0.00,20.62,20.62,0.00,110.22,91.39
