"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,8.37,23.35,8.71,14.00,4.50,7.00,4.70,18.95,2.30,0.00,3.20,0.00,9.48,13.36,9.50,11.38,9.80,10.28,15.66,8.07,10.69,15.55,2.50,19.44,19.44,12.15,16.52,1.30,11.42,11.17,32.36,3.55,26.07,14.58,18.30,120.00,12.63,29.13,0.60,11.66,13.61,13.80,2.00,0.00,11.18,13.61,5.00,10.70,0.00,14.09,0.00,7.21,8.52,18.96,0.53,1.52,13.24,26.16,1.30,0.99,86.40,39.23,0.00,0.10,2.08,58.15,208.30,11.00,174.27,17.50,0.20,37.68,89.73
12.00,11.06,23.34,10.67,14.00,4.50,7.00,4.70,18.95,2.30,0.00,3.20,0.00,10.54,13.79,9.50,11.39,9.80,9.77,21.03,8.07,10.69,15.55,2.50,19.44,19.44,12.15,16.52,1.30,11.74,11.44,36.94,3.55,25.95,14.58,18.30,123.00,12.63,29.83,0.60,11.66,13.61,13.80,2.00,0.00,11.18,13.61,5.00,10.70,0.00,14.09,0.00,7.42,8.81,18.96,0.73,1.52,16.17,30.51,1.59,1.46,88.56,42.91,0.00,0.20,2.04,59.52,210.24,11.00,174.30,17.50,0.25,38.50,88.57
13.00,11.85,23.28,12.07,14.00,4.50,7.00,4.70,18.95,2.30,0.00,3.20,0.00,11.79,14.54,9.50,11.39,9.80,10.77,26.77,8.07,10.69,15.55,2.50,19.44,19.44,12.15,16.52,1.30,12.01,12.14,42.26,3.55,25.75,14.58,18.30,124.00,12.63,30.18,0.60,11.66,13.61,13.80,2.00,0.00,11.18,13.61,5.00,10.70,0.00,14.09,0.00,8.59,9.98,18.96,0.90,1.52,21.42,37.11,2.17,2.11,89.28,47.51,0.00,0.20,2.08,63.12,212.30,11.00,173.46,17.50,0.30,39.32,87.55
14.00,13.79,23.45,13.55,14.00,4.50,7.00,4.70,18.95,2.30,0.00,3.20,0.00,12.44,14.37,9.50,11.39,9.80,10.21,32.66,8.07,10.69,15.55,2.50,19.44,19.44,12.15,16.52,1.30,11.83,13.01,47.35,3.55,25.43,14.58,18.30,124.00,12.63,29.86,0.60,11.66,13.61,13.80,2.00,0.00,11.18,13.61,5.00,10.70,0.00,14.09,0.00,8.50,9.82,18.96,1.01,1.52,28.79,45.11,3.46,2.88,89.28,53.28,0.00,0.30,2.04,64.84,213.27,11.00,171.87,17.50,0.33,39.20,86.29
15.00,14.26,23.59,14.09,14.00,4.50,7.00,4.70,18.95,2.30,0.00,3.20,0.00,13.11,14.63,9.50,11.39,9.80,10.99,37.48,8.07,10.69,15.55,2.50,19.44,19.44,12.15,16.52,1.30,11.97,13.61,50.48,3.55,25.18,14.58,18.30,123.00,12.63,29.70,0.60,11.66,13.61,13.80,2.00,0.00,11.18,13.61,5.00,10.70,0.00,14.09,0.00,9.24,10.94,18.95,1.10,1.52,38.83,55.62,5.15,3.58,88.56,59.29,0.00,0.30,2.04,66.43,214.29,11.00,171.08,17.50,0.35,39.09,86.06
16.00,15.32,23.50,14.89,14.00,4.50,7.00,4.70,18.95,2.20,0.00,3.20,0.00,13.15,14.65,9.50,11.39,9.80,11.70,43.44,8.07,10.69,15.55,2.50,19.44,19.44,12.15,16.52,1.30,12.20,13.88,50.20,3.55,25.08,14.58,18.30,123.00,12.63,30.22,0.60,11.66,13.61,13.80,2.00,0.00,11.18,13.61,5.00,10.70,0.00,14.09,0.00,9.48,10.96,18.95,1.12,1.52,46.79,64.62,5.90,4.03,88.56,62.31,0.00,0.30,2.04,67.33,212.12,11.00,170.49,17.50,0.36,40.91,85.99
17.00,15.48,23.46,15.38,14.00,4.50,7.00,4.70,18.95,2.20,0.00,3.20,0.00,13.40,14.78,9.50,11.39,9.80,13.35,54.00,8.07,10.69,15.55,2.50,19.44,19.44,12.15,16.52,1.30,12.18,14.21,52.03,3.55,24.77,14.58,18.30,123.00,12.63,30.73,0.60,11.66,13.61,13.80,2.00,0.00,11.18,13.61,5.00,10.70,0.00,14.09,0.00,9.62,11.25,18.95,1.11,1.52,53.63,71.39,6.85,4.92,88.56,67.91,0.00,0.40,2.04,68.54,214.05,11.00,169.40,17.50,0.37,42.72,85.21
18.00,15.61,23.40,15.07,14.00,4.50,7.00,4.70,18.95,2.20,0.00,3.20,0.00,13.42,14.51,9.50,11.39,9.80,13.80,60.02,8.07,10.69,15.55,2.50,19.44,19.44,12.15,16.52,1.30,12.11,14.22,55.10,3.55,24.62,14.58,18.30,123.00,12.63,30.28,0.60,11.66,13.61,13.80,2.00,0.00,11.18,13.61,5.00,10.70,0.00,14.09,0.00,9.72,11.28,18.95,1.13,1.52,59.25,76.67,7.85,6.16,88.56,71.05,0.00,0.40,2.04,67.26,210.14,11.00,168.60,17.50,0.37,41.57,84.44
19.00,15.44,23.35,14.90,14.00,4.50,7.00,4.70,18.95,2.20,0.00,3.20,0.00,13.44,14.62,9.50,11.39,9.80,17.08,63.55,8.07,10.69,15.55,2.50,19.44,19.44,12.15,16.52,1.30,12.17,14.67,58.78,3.55,24.35,14.58,18.30,124.00,12.63,29.33,0.60,11.66,13.61,13.80,2.00,0.00,11.18,13.61,5.00,10.70,0.00,14.09,0.00,9.93,11.41,18.95,1.12,1.52,64.01,72.57,8.86,4.56,89.28,73.01,0.00,0.40,2.00,67.27,212.03,11.00,168.49,17.50,0.38,40.42,84.12
20.00,14.63,23.39,14.35,14.00,4.50,7.00,4.70,18.95,2.20,0.00,3.20,0.00,13.45,14.54,9.50,11.40,9.80,17.61,64.95,8.07,10.69,15.55,2.50,19.44,19.44,12.15,16.52,1.30,12.20,15.08,62.47,3.55,24.40,14.58,18.30,125.00,12.63,29.54,0.60,11.66,13.61,13.80,2.00,0.00,11.18,13.61,5.00,10.70,0.00,14.09,0.00,9.76,11.39,18.95,1.12,1.52,69.45,66.84,9.26,4.45,90.00,75.87,0.00,0.40,1.96,67.74,216.13,11.00,168.86,17.50,0.38,40.20,84.12
21.00,14.15,23.45,13.64,14.00,4.50,7.00,4.70,18.95,2.20,0.00,3.20,0.00,12.95,14.65,9.50,11.41,9.80,18.17,65.31,8.07,10.69,15.55,2.50,19.44,19.44,12.15,16.52,1.30,12.28,15.64,65.87,3.55,24.23,14.58,18.30,126.00,12.63,29.88,0.60,11.66,13.61,13.80,2.00,0.00,11.18,13.61,5.00,10.70,0.00,14.09,0.00,8.69,10.48,18.95,1.12,1.51,68.57,70.35,6.41,4.66,90.72,79.09,0.00,0.30,1.96,67.08,215.01,11.00,170.16,17.50,0.39,39.97,85.04
22.00,12.44,23.50,12.32,14.00,4.50,7.00,4.70,18.95,2.20,0.00,3.20,0.00,12.66,14.44,9.50,11.41,9.80,18.90,64.92,8.07,10.69,15.55,2.50,19.44,19.44,12.15,16.52,1.30,12.11,16.09,68.65,3.55,24.32,14.58,18.31,127.00,12.63,30.10,0.60,11.66,13.61,13.80,2.00,0.00,11.18,13.61,5.00,10.70,0.00,14.09,0.00,8.95,10.54,18.95,0.94,1.51,68.87,70.13,6.11,4.88,91.44,82.25,0.00,0.20,1.96,65.71,216.25,11.00,171.72,17.50,0.39,40.01,86.45
23.00,11.65,23.49,11.37,14.00,4.50,7.00,4.70,18.95,2.20,0.00,3.20,0.00,11.41,14.81,9.50,11.42,9.80,20.18,61.66,8.06,10.69,15.55,2.50,19.44,19.44,12.15,16.52,1.30,12.32,16.12,70.03,3.55,24.07,14.58,18.31,127.00,12.63,29.60,0.60,11.66,13.61,13.80,2.00,0.00,11.18,13.61,5.00,10.70,0.00,14.09,0.00,7.86,9.42,18.95,0.91,1.51,68.47,69.69,6.52,5.33,91.44,84.98,0.00,0.20,1.92,63.55,216.16,11.00,172.20,17.50,0.39,40.04,87.37
24.00,9.13,23.39,9.12,14.00,4.50,7.00,4.70,18.95,2.30,0.00,3.20,0.00,10.95,14.31,9.50,11.41,9.80,20.75,54.90,8.06,10.69,15.55,2.50,19.44,19.44,12.15,16.52,1.30,11.95,16.50,70.78,3.55,24.16,14.58,18.31,127.00,12.63,27.39,0.60,11.66,13.61,13.80,2.00,0.00,11.18,13.61,5.00,10.70,0.00,14.09,0.00,7.94,9.44,18.95,0.86,1.51,67.84,69.11,7.14,5.91,91.44,86.02,0.00,0.10,1.96,60.39,210.90,11.00,169.30,17.50,0.38,33.52,85.95
25.00,8.06,23.57,7.75,14.00,4.50,7.00,4.70,18.95,2.30,0.00,3.20,0.00,9.01,13.33,9.50,11.42,9.80,20.09,50.83,8.07,10.69,15.55,2.50,19.44,19.44,12.15,16.52,1.30,11.33,16.93,72.48,3.55,23.89,14.58,18.31,117.00,12.63,24.07,0.60,11.66,13.61,13.80,2.00,0.00,11.18,13.61,5.00,10.70,0.00,14.09,0.00,6.44,7.64,18.95,0.72,1.51,67.48,68.76,7.50,6.26,84.24,87.30,0.00,0.10,2.00,54.56,201.00,11.00,159.06,17.50,0.35,27.00,81.41
26.00,4.95,23.56,4.80,14.00,4.50,7.00,4.70,18.95,2.30,0.00,3.20,0.00,6.60,11.26,9.50,11.40,9.80,20.00,48.20,8.06,10.69,15.55,2.50,19.44,19.44,12.15,16.52,1.30,9.41,17.43,73.62,3.55,23.99,14.58,18.31,97.00,12.63,16.83,0.60,11.66,13.61,13.80,2.00,0.00,11.18,13.61,5.00,10.70,0.00,14.09,0.00,5.91,6.96,18.95,0.52,1.50,67.49,68.78,7.50,6.23,69.84,91.23,0.00,0.10,2.00,39.09,156.00,11.00,134.18,17.50,0.29,20.20,75.09
27.00,3.66,23.46,3.12,14.00,4.50,7.00,4.70,18.95,2.40,0.00,3.20,0.00,2.49,5.49,9.50,11.39,9.80,18.02,46.30,8.06,10.69,15.55,2.50,19.44,19.44,12.15,16.52,1.30,4.47,17.89,74.43,3.55,24.04,14.58,18.30,66.00,12.63,9.20,0.60,11.66,13.61,13.80,2.00,0.00,11.18,13.61,5.00,10.70,0.00,14.09,0.00,6.02,5.86,18.95,0.45,1.51,67.66,68.96,7.34,6.04,47.52,95.96,0.00,0.10,2.04,20.50,78.31,11.00,76.12,17.50,0.21,13.40,46.06
28.00,0.71,23.44,0.75,14.00,4.50,7.00,4.70,18.95,2.40,0.00,3.20,0.00,0.45,0.82,9.50,11.36,9.80,17.74,45.05,8.06,10.69,15.55,2.50,19.44,19.44,12.15,16.52,1.30,0.73,18.57,73.97,3.55,24.18,14.58,18.30,25.00,12.63,3.30,0.60,11.66,13.61,13.80,2.00,0.00,11.18,13.61,5.00,10.70,0.00,14.09,0.00,6.23,5.48,18.95,0.31,1.50,68.14,69.31,6.86,5.69,18.00,97.77,0.00,0.10,2.04,6.75,13.56,11.00,24.17,17.50,0.12,7.04,16.21
29.00,0.24,23.31,0.16,14.00,4.50,7.00,4.70,18.95,2.40,0.00,3.20,0.00,0.01,0.03,9.50,11.25,9.80,15.57,43.67,8.06,10.69,15.55,2.50,19.44,19.44,12.15,16.52,1.30,0.03,19.21,73.31,3.55,24.48,14.58,18.30,3.00,12.63,0.25,0.60,11.66,13.61,13.80,2.00,120.00,11.18,13.61,5.00,10.70,0.00,14.09,0.00,4.41,3.78,18.95,0.11,1.50,68.61,69.70,6.38,5.30,2.16,98.04,0.00,0.00,2.08,0.99,0.75,11.00,1.92,17.50,0.01,0.69,1.37
30.00,0.00,23.47,0.00,14.00,4.50,7.00,4.70,18.95,2.40,0.00,3.20,0.00,0.00,0.00,9.50,10.64,9.80,15.05,41.08,8.06,10.69,15.55,2.50,19.44,19.44,12.15,16.52,1.30,0.00,19.56,73.03,3.55,24.92,14.58,18.30,0.00,12.63,0.12,0.60,11.66,13.61,13.80,2.00,118.00,11.18,13.61,5.00,10.70,0.00,14.09,0.00,4.00,3.29,18.95,0.05,1.50,68.92,70.10,6.08,4.90,0.00,97.33,0.00,0.00,2.08,0.00,0.00,11.00,0.00,17.50,0.00,0.37,0.00
31.00,0.00,23.49,0.00,14.00,4.50,7.00,4.70,18.95,2.40,0.00,3.20,0.00,0.00,0.00,9.50,10.14,9.80,13.65,38.94,11.50,10.69,15.55,2.50,19.44,19.44,12.15,16.52,1.30,0.00,19.56,74.02,3.55,25.23,14.58,18.29,0.00,12.63,0.00,0.60,11.66,13.61,13.80,2.00,114.00,11.18,13.61,5.00,10.70,0.00,14.09,0.00,3.70,2.60,18.95,0.00,1.50,99.59,110.59,11.42,8.66,0.00,96.02,0.00,0.00,2.12,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
32.00,0.00,23.39,0.00,14.00,4.50,7.00,4.70,18.95,2.40,0.00,3.20,0.00,0.00,0.00,9.50,10.02,9.80,12.69,38.02,12.86,10.69,15.55,2.50,19.44,19.44,12.15,16.52,1.30,0.00,24.63,75.43,3.55,25.46,14.58,18.29,0.00,12.63,0.00,0.60,11.66,13.61,13.80,2.00,107.00,11.18,13.61,5.00,10.70,0.00,14.09,0.00,3.29,2.57,18.95,0.00,1.50,95.99,110.37,11.11,7.72,0.00,96.57,0.00,0.00,2.16,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
33.00,0.00,23.53,0.00,14.00,4.50,7.00,4.70,18.95,2.40,0.00,3.20,0.00,0.00,0.00,9.50,11.27,9.80,10.68,33.78,12.87,10.69,15.55,2.50,19.44,19.44,12.15,16.52,1.30,0.00,23.26,74.81,3.55,25.59,14.58,18.29,0.00,12.63,0.00,0.60,11.66,13.61,13.80,2.00,98.00,11.18,13.61,5.00,10.70,0.00,14.09,0.00,3.21,2.97,18.95,0.00,1.50,92.79,109.67,10.55,7.00,0.00,97.04,0.00,0.00,2.20,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
34.00,0.00,23.47,0.00,14.00,4.50,7.00,4.70,18.95,2.40,0.00,3.20,0.00,0.00,0.00,9.50,11.28,9.80,9.77,28.33,12.86,10.69,15.55,2.50,19.44,19.44,12.15,16.52,1.30,0.00,20.64,73.76,3.55,25.67,14.58,18.28,0.00,12.63,0.00,0.60,11.66,13.61,13.80,2.00,88.00,11.18,13.61,5.00,10.70,0.00,14.09,0.00,3.52,4.15,18.95,0.00,1.49,88.33,108.37,9.82,6.35,0.00,95.76,0.00,0.00,2.20,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
35.00,0.00,23.59,0.00,14.00,4.50,7.00,4.70,18.95,2.40,0.00,0.00,0.00,0.00,0.00,9.50,11.16,9.80,9.94,22.75,12.46,10.69,15.55,2.50,19.44,19.44,12.15,16.52,1.30,0.00,21.69,72.57,3.55,25.77,14.58,18.29,0.00,12.63,0.00,0.60,11.66,13.61,13.80,2.00,78.00,11.18,13.61,5.00,10.70,0.00,14.09,0.00,4.06,5.02,18.95,0.00,1.49,83.60,106.83,8.92,5.67,0.00,93.68,0.00,0.00,2.20,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
36.00,0.00,23.35,0.00,14.00,4.50,7.00,4.70,18.95,2.40,0.00,0.00,0.00,0.00,0.00,9.50,11.10,9.80,9.80,19.01,8.06,10.69,15.55,2.50,19.44,19.44,12.15,16.52,1.30,0.00,21.52,70.86,3.55,25.85,14.58,18.31,0.00,12.63,0.00,0.60,11.66,13.61,13.80,2.00,67.00,11.18,13.61,5.00,10.70,0.00,14.09,0.00,4.71,5.80,18.95,0.00,1.49,76.92,104.24,8.09,5.13,0.00,92.09,0.00,0.00,2.20,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
37.00,0.00,23.42,0.00,14.00,4.50,7.00,4.70,18.95,2.40,0.00,0.00,0.00,0.00,0.00,9.50,10.94,9.80,9.87,16.79,8.05,10.69,15.55,2.50,19.44,19.44,12.15,16.52,1.30,0.00,20.86,68.90,3.55,25.93,14.58,18.31,0.00,12.63,0.00,0.60,11.66,13.61,13.80,2.00,59.00,11.18,13.61,5.00,10.70,0.00,14.09,0.00,4.73,5.39,18.95,0.00,1.49,66.71,98.37,7.25,4.62,0.00,90.59,0.00,0.00,2.16,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
38.00,0.00,23.65,0.00,14.00,4.50,7.00,4.70,18.95,2.90,0.00,0.00,0.00,0.00,0.00,9.50,10.94,9.80,9.73,15.54,8.05,10.69,15.55,2.50,19.44,19.44,12.15,16.52,1.30,0.00,20.87,66.89,3.55,25.93,14.58,18.31,0.00,12.63,0.00,0.60,11.66,13.61,13.80,2.00,53.00,11.18,13.61,5.00,10.70,0.00,14.09,0.00,5.38,6.25,18.95,0.00,1.49,58.01,90.99,6.37,4.05,0.00,88.91,0.00,0.00,2.20,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
39.00,0.00,23.46,0.00,14.00,4.50,7.00,4.70,18.95,3.00,0.00,0.00,0.00,0.00,0.00,9.50,10.94,9.80,9.61,16.33,8.05,10.69,15.55,2.50,19.44,19.44,12.15,16.52,1.30,0.00,20.37,66.55,3.55,25.80,14.58,18.30,0.00,12.63,0.00,0.60,11.66,13.61,13.80,2.00,48.00,11.18,13.61,5.00,10.70,0.00,14.09,0.00,6.53,7.39,18.95,0.00,1.49,52.03,83.91,5.61,3.55,0.00,89.85,0.00,0.00,2.16,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
40.00,0.00,23.62,0.00,14.00,4.50,7.00,4.70,18.95,3.00,0.00,0.00,0.00,0.00,0.00,9.50,10.94,9.80,10.16,17.32,8.04,10.69,15.55,2.50,19.44,19.44,12.15,16.52,1.30,0.00,19.82,67.93,3.55,25.83,14.58,18.30,0.00,12.63,0.00,0.60,11.66,13.61,13.80,2.00,44.00,11.18,13.61,5.00,10.70,0.00,14.09,0.00,6.98,7.66,18.95,0.00,1.49,46.82,77.84,5.12,3.28,0.00,92.61,0.00,0.00,2.16,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
41.00,0.00,23.56,0.00,14.00,4.50,7.00,4.70,18.95,3.10,0.00,0.00,0.00,0.00,0.00,9.50,10.95,9.80,10.05,15.63,8.05,10.69,15.55,2.50,19.44,19.44,12.15,16.52,1.30,0.00,19.42,65.84,3.55,25.83,14.58,18.30,0.00,12.63,0.00,0.60,11.66,13.61,13.80,2.00,40.00,11.18,13.61,5.00,10.70,0.00,14.09,0.00,6.77,7.59,18.96,0.00,1.49,42.55,73.45,4.45,2.82,0.00,89.22,0.00,0.00,2.16,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
42.00,0.00,23.50,0.00,14.00,4.50,7.00,4.70,18.95,3.10,0.00,0.00,0.00,0.00,0.00,9.50,10.95,9.80,10.31,13.49,8.05,10.69,15.55,0.00,19.44,19.44,12.15,16.52,1.30,0.00,19.05,63.13,3.55,26.00,14.58,18.30,0.00,12.63,0.00,0.60,11.66,13.61,13.80,2.00,38.00,11.18,13.61,5.00,10.70,0.00,14.09,0.00,6.85,7.42,18.96,0.00,1.49,39.36,70.63,3.68,2.21,0.00,87.40,0.00,0.00,2.12,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
