"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,0.52,22.35,0.00,0.00,4.50,7.00,6.20,19.14,3.50,0.00,3.50,0.00,0.00,2.14,12.63,0.00,9.70,8.64,59.50,3.02,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,3.00,22.83,66.00,3.52,28.12,19.44,18.76,4.00,12.10,0.00,0.60,19.44,19.44,19.44,2.40,106.59,12.24,20.41,7.00,10.80,6.46,0.00,1.10,2.90,3.78,19.00,0.10,2.08,96.75,106.06,9.26,6.53,3.70,77.17,98.20,0.00,2.72,2.00,1.09,0.00,0.00,17.00,0.02,2.48,1.49
12.00,0.00,22.37,0.00,0.00,4.50,7.00,6.20,19.14,3.50,0.00,3.50,0.00,0.00,0.00,12.63,0.00,9.70,8.67,61.01,3.01,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,1.29,23.15,65.81,3.52,28.12,19.44,18.76,0.00,12.10,0.00,0.60,19.44,19.44,19.44,2.40,100.95,12.24,20.41,7.00,10.80,6.46,0.00,1.10,2.41,3.50,19.00,0.05,2.07,95.23,105.84,8.03,5.38,0.10,78.30,91.04,0.00,2.68,0.00,0.00,0.00,0.00,17.00,0.01,0.00,0.00
13.00,0.00,22.11,0.00,0.00,4.50,7.00,6.20,19.14,3.50,0.00,3.50,0.00,0.00,0.00,12.63,0.00,9.70,7.99,60.30,8.78,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,0.13,23.55,66.34,3.52,28.12,19.44,18.76,0.00,12.10,0.00,0.60,19.44,19.44,19.44,2.40,93.22,12.24,20.41,7.00,10.80,6.46,0.00,1.10,2.15,3.51,19.00,0.00,2.07,90.69,104.73,7.26,4.55,0.00,79.79,81.90,0.00,2.72,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
14.00,0.00,22.24,0.00,0.00,4.50,7.00,6.20,19.14,3.50,0.00,3.50,0.00,0.00,0.00,12.63,0.00,9.70,7.49,60.91,11.44,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,0.00,23.87,67.29,3.52,28.12,19.44,18.76,0.00,12.10,0.00,0.60,19.44,19.44,19.44,2.40,82.56,12.24,20.41,7.00,10.80,6.46,0.00,1.10,2.21,3.84,18.90,0.00,2.07,83.85,103.00,6.88,3.94,0.00,82.30,71.52,0.00,2.76,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
15.00,0.00,22.39,0.00,0.00,4.50,7.00,6.20,19.14,3.50,0.00,3.50,0.00,0.00,0.00,12.63,0.00,9.70,7.32,58.62,11.48,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,0.00,23.85,67.44,3.52,28.12,19.44,18.76,0.00,12.10,0.00,0.60,19.44,19.44,19.44,2.40,72.08,12.24,20.41,7.00,10.80,6.46,0.00,1.10,2.42,4.45,18.90,0.00,2.07,79.03,100.32,6.34,3.48,0.00,84.69,62.30,0.00,2.80,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
16.00,0.00,22.24,0.00,0.00,4.50,7.00,6.20,19.14,3.50,0.00,3.50,0.00,0.00,0.00,12.63,0.00,9.70,7.43,54.80,11.47,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,0.00,23.46,66.20,3.52,28.12,19.44,18.76,0.00,12.10,0.00,0.60,19.44,19.44,19.44,2.40,62.41,12.24,20.41,7.00,10.80,6.46,0.00,1.10,2.84,5.06,18.90,0.00,2.07,74.76,97.08,5.84,3.07,0.00,85.84,53.46,0.00,2.88,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
17.00,0.00,22.06,0.00,0.00,4.50,7.00,6.20,19.14,3.50,0.00,3.50,0.00,0.00,0.00,12.63,0.00,9.70,7.66,50.71,11.48,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,0.00,22.97,64.35,3.52,28.12,19.44,18.76,0.00,12.10,0.00,0.60,19.44,19.44,19.44,2.40,53.65,12.24,20.41,7.00,10.80,6.46,0.00,1.10,2.97,5.22,18.90,0.00,2.07,70.48,93.81,5.38,2.63,0.00,86.48,45.25,0.00,2.92,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
18.00,0.00,22.36,0.00,0.00,4.50,7.00,6.20,19.14,3.50,0.00,3.50,0.00,0.00,0.00,12.63,0.00,9.70,7.51,45.21,7.80,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,0.00,22.18,61.70,3.52,28.12,19.44,18.76,0.00,12.10,0.00,0.60,19.44,19.44,19.44,2.40,44.73,12.24,20.41,7.00,10.80,6.46,0.00,1.10,3.13,5.55,18.90,0.00,2.06,64.04,90.20,4.55,2.24,0.00,82.15,37.81,0.00,2.96,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
19.00,0.00,22.17,0.00,0.00,4.50,7.00,6.20,19.14,3.50,0.00,3.50,0.00,0.00,0.00,12.63,0.00,9.70,7.37,39.71,7.79,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,0.00,21.30,59.22,3.52,28.12,19.44,18.76,0.00,12.10,0.00,0.60,19.44,19.44,19.44,2.40,37.16,12.24,20.41,7.00,10.80,6.46,0.00,1.10,3.66,6.47,18.90,0.00,2.06,56.34,85.75,3.72,1.93,0.00,77.76,31.68,0.00,2.96,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
20.00,0.00,22.23,0.00,0.00,4.50,7.00,6.20,19.14,3.50,0.00,3.50,0.00,0.00,0.00,12.63,0.00,9.70,7.48,34.42,7.77,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,0.00,20.69,57.48,3.52,28.12,19.44,18.76,0.00,12.10,0.00,0.60,19.44,19.44,19.44,2.40,31.82,12.24,20.41,7.00,10.80,6.46,0.00,1.10,3.68,6.52,18.90,0.00,2.06,49.30,81.17,3.18,1.77,0.00,74.59,27.20,0.00,2.96,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
21.00,0.00,22.32,0.00,0.00,4.50,7.00,6.20,19.14,3.50,0.00,3.50,0.00,0.00,0.00,12.63,0.00,9.70,7.69,31.55,7.77,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,0.00,21.09,57.49,3.52,28.12,19.44,18.76,0.00,12.10,0.00,0.60,19.44,19.44,19.44,2.40,29.29,12.24,20.41,7.00,10.80,6.46,0.00,1.10,3.75,6.74,18.90,0.00,2.06,44.07,75.98,3.08,1.84,0.00,74.31,25.10,0.00,2.92,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
22.00,0.00,22.22,0.00,0.00,4.50,7.00,6.20,19.14,3.50,0.00,3.50,0.00,0.00,0.00,12.63,0.00,9.70,8.48,32.28,7.78,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,0.00,22.08,57.79,3.52,28.12,19.44,18.76,0.00,12.10,0.00,0.60,19.44,19.44,19.44,2.40,22.84,12.24,20.41,7.00,10.80,6.46,0.00,1.10,3.96,6.96,18.76,0.00,2.06,40.31,69.65,3.15,1.87,0.00,74.74,18.85,0.00,2.88,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
23.00,0.00,22.32,0.00,0.00,4.50,7.00,6.20,19.14,3.50,0.00,3.50,0.00,0.00,0.00,12.63,0.00,9.70,10.41,29.80,7.78,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,0.00,21.72,55.16,3.52,28.12,19.44,18.76,0.00,12.10,0.00,0.60,19.44,19.44,19.44,2.40,13.33,12.24,20.41,7.00,10.80,6.46,0.00,1.10,4.14,6.79,19.00,0.00,2.06,36.78,63.92,2.94,1.57,0.00,70.56,9.96,0.00,2.84,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
24.00,0.00,23.41,0.00,0.00,4.50,7.00,6.20,19.14,3.50,0.00,3.50,0.00,0.00,0.00,12.63,0.00,9.70,12.08,25.98,7.78,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,0.00,20.55,50.47,3.52,28.12,19.44,18.76,0.00,12.10,0.00,0.60,19.44,19.44,19.44,2.40,8.12,12.24,20.41,7.00,10.80,6.46,0.00,1.10,4.26,6.45,19.00,0.00,2.06,33.87,59.95,2.34,1.16,0.00,67.60,5.56,0.00,2.80,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
