"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,0.00,20.50,0.00,14.00,2.80,8.90,3.10,3.90,1.30,0.00,3.50,15.24,0.00,0.00,0.00,3.30,5.40,18.10,4.30,0.00,2.50,6.00,5.00,19.29,9.98,2.50,4.50,1.30,0.00,0.92,2.40,2.30,28.12,3.12,11.64,0.00,14.98,0.00,0.60,3.50,3.80,4.00,1.15,0.00,5.80,4.00,1.80,10.80,8.20,4.40,2.30,10.56,11.95,18.40,0.00,0.47,11.08,11.72,2.62,1.86,0.00,6.40,1.00,0.20,1.16,0.00,0.00,11.00,0.00,12.56,0.00,0.00,0.00
12.00,0.01,20.49,0.02,14.00,2.80,8.90,3.10,3.90,1.30,0.00,3.50,15.24,0.01,0.02,0.00,3.30,5.40,18.35,4.63,0.00,2.50,6.00,5.00,19.29,9.98,2.50,4.50,1.30,0.08,0.90,2.80,2.30,28.12,3.12,11.64,0.00,14.98,0.06,0.60,3.50,3.80,4.00,1.15,0.00,5.80,4.00,1.80,10.80,8.20,4.40,2.30,10.52,11.89,18.40,0.00,0.47,11.08,11.72,3.07,2.31,0.00,6.09,1.00,0.30,1.16,0.00,0.37,11.00,0.12,12.56,0.00,0.00,0.00
13.00,0.89,20.53,0.74,14.00,2.80,8.90,3.10,3.90,1.30,0.00,3.50,15.24,0.76,1.55,0.00,3.30,5.40,18.60,4.15,0.00,2.50,6.00,5.00,19.29,9.98,2.50,4.50,1.30,1.78,0.99,2.47,2.30,28.12,3.12,11.65,3.00,14.98,1.65,0.60,3.50,3.80,4.00,1.15,0.00,5.80,4.00,1.80,10.80,8.20,4.40,2.30,10.56,11.95,18.40,0.03,0.47,11.08,11.72,3.51,2.83,2.16,5.31,2.00,0.30,1.12,2.03,14.17,11.00,5.09,12.56,0.00,0.00,0.00
14.00,2.36,20.42,2.54,14.00,2.80,8.90,3.10,3.90,1.30,0.00,3.50,15.24,2.13,7.12,0.00,3.30,5.40,18.16,3.54,2.20,2.50,6.00,5.00,19.29,9.98,2.50,4.50,1.30,6.66,0.98,2.37,2.30,28.12,3.12,11.64,23.00,14.98,6.41,0.60,3.50,3.80,4.00,1.15,0.00,5.80,4.00,1.80,10.80,8.20,4.40,2.30,10.38,11.79,18.40,0.06,0.47,11.08,11.72,3.89,3.34,16.56,5.50,2.00,0.30,1.12,7.95,70.16,11.00,30.46,12.56,0.03,0.42,6.00
15.00,3.60,20.47,4.72,14.00,2.80,8.90,3.10,3.90,1.30,0.00,3.50,15.24,4.87,12.67,0.00,3.30,5.40,18.51,3.61,2.50,2.50,6.00,5.00,19.29,9.98,2.50,4.50,1.30,10.62,1.61,2.80,2.30,28.12,3.12,11.64,54.00,14.98,15.13,0.60,3.50,3.80,4.00,1.15,0.00,5.80,4.00,1.80,10.80,8.20,4.40,2.30,11.23,12.41,18.40,0.08,0.47,11.08,11.72,3.97,3.55,38.88,5.48,2.00,0.40,1.12,18.51,150.35,11.00,85.52,12.56,0.07,10.39,31.74
16.00,6.89,20.49,7.40,14.00,2.80,8.90,3.10,3.90,1.30,0.00,3.50,15.24,5.90,14.56,0.00,3.30,5.40,18.78,3.24,2.80,2.50,6.00,5.00,19.29,9.98,2.50,4.50,1.30,12.12,1.25,2.84,2.30,28.12,3.12,11.63,91.00,14.98,23.39,0.60,3.50,3.80,4.00,1.15,1.00,5.80,4.00,1.80,10.80,8.20,4.40,2.30,11.86,12.44,18.40,0.12,0.47,11.08,11.72,3.97,3.77,65.52,5.35,2.00,0.40,1.12,30.11,198.16,11.00,139.46,12.56,0.13,21.63,64.27
17.00,8.01,20.39,9.18,14.00,2.80,8.90,3.10,3.90,1.30,0.00,3.50,15.24,7.05,14.93,0.00,3.30,5.40,18.52,3.63,2.80,2.50,6.00,5.00,19.29,9.98,2.50,4.50,1.30,12.45,1.21,2.76,2.30,28.12,3.12,11.62,113.00,14.98,27.93,0.60,3.50,3.80,4.00,1.15,1.00,5.80,4.00,1.80,10.80,8.20,4.40,2.30,12.20,12.38,18.40,0.55,0.47,11.08,11.72,4.11,4.05,81.36,5.26,3.00,0.40,1.08,40.35,207.68,11.00,161.16,12.56,0.19,31.76,77.81
18.00,10.85,20.32,11.34,14.00,2.80,8.90,3.10,3.90,1.30,0.00,3.50,15.24,8.11,14.99,0.00,3.30,5.40,18.57,4.57,3.00,2.50,6.00,5.00,19.29,9.98,2.50,4.50,1.30,12.53,1.11,2.76,2.30,28.12,3.12,11.63,121.00,14.98,29.31,0.60,3.50,3.80,4.00,1.15,1.00,5.80,4.00,1.80,10.80,8.20,4.40,2.30,12.12,12.48,18.40,0.75,0.47,11.08,11.72,4.10,4.22,87.12,5.39,4.00,0.40,1.08,48.05,212.63,11.00,169.09,12.56,0.24,36.48,83.60
19.00,11.68,20.01,12.75,14.00,2.80,8.90,3.10,3.90,1.20,0.00,3.50,15.24,9.34,14.86,0.00,3.30,5.40,18.89,5.91,3.00,2.50,6.00,5.00,19.29,9.98,2.50,4.50,1.30,12.34,1.19,2.75,2.30,28.12,3.12,11.64,124.00,14.98,29.55,0.60,3.50,3.80,4.00,1.15,0.00,5.80,4.00,1.80,10.80,8.20,4.40,2.30,13.11,13.11,18.40,0.94,0.47,7.32,8.04,4.34,4.31,89.28,5.40,4.00,0.30,1.08,54.34,214.30,11.00,170.70,12.56,0.30,37.27,84.70
20.00,13.67,19.80,14.25,14.00,2.80,8.90,3.10,3.90,1.20,0.00,3.50,15.24,9.94,14.73,0.00,3.30,5.40,18.81,6.15,3.70,2.50,6.00,5.00,19.29,9.98,2.50,4.50,1.30,12.15,1.05,2.72,2.30,28.12,3.12,11.65,123.00,14.98,29.52,0.60,3.50,3.80,4.00,1.15,0.00,5.80,4.00,1.80,10.80,8.20,4.40,2.30,13.41,13.14,18.40,1.05,0.47,7.32,8.04,4.42,4.41,88.56,5.52,3.00,0.20,1.08,59.41,213.42,11.00,170.54,12.56,0.33,37.45,85.51
21.00,14.10,19.58,15.10,14.00,2.80,8.90,3.10,3.90,1.20,0.00,3.50,15.24,11.42,14.63,0.00,3.30,5.40,19.67,8.17,3.70,2.50,6.00,5.00,19.29,9.98,2.50,4.50,1.30,12.04,1.08,2.89,2.30,28.12,3.12,11.66,122.00,14.98,29.36,0.60,3.50,3.80,4.00,1.15,0.00,5.80,4.00,1.80,10.80,8.20,4.40,2.30,14.22,13.84,18.40,1.14,0.47,4.30,5.00,5.05,4.82,87.84,6.21,4.00,0.20,1.04,63.37,212.27,11.00,169.38,12.56,0.35,37.30,85.39
22.00,15.29,19.55,15.93,14.00,2.80,8.90,3.10,3.90,1.20,0.00,3.50,15.24,11.90,14.61,0.00,3.30,5.40,19.57,9.24,3.70,2.50,6.00,5.00,19.29,9.98,2.50,4.50,1.30,12.00,1.16,3.45,2.30,28.12,3.12,11.67,121.00,14.98,29.16,0.60,3.50,3.80,4.00,1.15,1.00,5.80,4.00,1.80,10.80,8.20,4.40,2.30,14.63,14.14,18.40,1.17,0.47,4.30,5.00,5.68,5.20,87.12,7.29,5.00,0.10,1.04,66.38,211.45,11.00,168.60,12.56,0.37,37.07,85.00
23.00,15.48,19.30,16.25,14.00,2.80,8.90,3.10,3.90,1.20,0.00,3.50,15.24,11.02,14.62,0.00,3.30,5.40,20.02,12.14,3.70,2.50,6.00,5.00,19.29,9.98,2.50,4.50,1.30,12.00,1.24,4.12,2.30,28.12,3.12,11.64,121.00,14.98,28.99,0.60,3.50,3.80,4.00,1.15,1.00,5.80,4.00,1.80,10.80,8.20,4.40,2.30,15.17,14.26,18.40,1.15,0.47,4.30,5.00,6.20,5.50,87.12,8.85,7.00,0.10,1.04,68.30,211.04,11.00,168.66,12.56,0.38,36.81,85.31
24.00,15.77,19.07,16.36,14.00,2.80,8.90,3.10,3.90,1.20,0.00,3.50,15.24,11.05,14.64,0.00,3.30,5.40,20.39,13.01,3.70,2.50,6.00,5.00,19.29,9.98,2.50,4.50,1.30,12.01,1.32,5.32,2.30,28.12,3.12,11.63,121.00,14.98,28.97,0.60,3.50,3.80,4.00,1.15,1.00,5.80,4.00,1.80,10.80,8.20,4.40,2.30,15.22,14.30,18.40,1.18,0.47,4.30,5.00,6.70,5.79,87.12,9.78,8.00,0.10,1.04,69.11,211.51,11.00,168.63,12.56,0.39,36.55,85.21
25.00,15.69,19.14,16.18,14.00,2.80,8.90,3.10,3.90,1.20,0.00,3.50,15.24,12.00,14.72,0.00,5.90,5.40,18.54,16.34,3.70,2.50,6.00,5.00,19.29,9.98,2.50,4.50,1.30,12.07,1.41,5.88,2.30,28.12,3.12,11.63,121.00,14.98,29.01,0.60,3.50,3.80,4.00,1.15,3.00,5.80,4.00,1.80,10.80,8.20,4.40,2.30,15.13,14.58,18.40,1.16,0.47,4.30,5.00,7.09,5.98,87.12,9.59,11.00,0.10,1.04,68.66,212.57,11.00,169.17,12.56,0.39,36.63,85.27
26.00,15.05,19.09,15.62,14.00,2.80,8.90,3.10,3.90,1.20,0.00,3.50,15.24,12.09,14.80,0.00,6.40,5.40,19.12,18.49,0.60,2.50,6.00,5.00,19.29,9.98,2.50,4.50,1.30,12.15,1.55,5.60,2.30,28.12,3.12,11.62,121.00,14.98,29.22,0.60,3.50,3.80,4.00,1.15,7.00,5.80,4.00,1.80,10.80,8.20,4.40,2.30,15.49,14.77,18.40,1.16,0.47,4.30,5.00,7.70,6.30,87.12,10.13,16.00,0.10,1.00,67.13,214.29,11.00,170.55,12.56,0.40,36.91,85.87
27.00,14.62,18.88,14.90,14.00,2.80,8.90,3.10,3.90,1.20,0.00,3.50,15.24,12.08,14.96,3.10,6.50,5.40,19.36,20.26,0.00,2.50,6.00,5.00,19.29,9.98,2.50,4.50,1.30,12.29,1.86,5.88,2.30,28.12,3.12,11.62,121.00,14.98,29.39,0.60,3.50,3.80,4.00,1.15,12.00,5.80,4.00,1.80,10.80,8.20,4.40,2.30,15.31,14.68,18.40,1.16,0.47,2.00,2.60,8.05,6.57,87.12,11.12,23.00,0.00,1.00,64.41,215.88,11.00,174.49,12.56,0.41,37.19,88.94
28.00,13.12,19.00,13.65,14.00,2.80,8.90,3.10,3.90,1.20,0.00,3.50,15.24,12.02,15.21,3.10,6.50,5.40,19.60,21.65,0.00,2.50,6.00,5.00,19.29,9.98,2.50,4.50,1.30,12.55,1.79,6.01,2.30,28.12,3.12,11.61,122.00,14.98,29.58,0.60,3.50,3.80,4.00,1.15,18.00,5.80,4.00,1.80,10.80,8.20,4.40,2.30,15.27,14.65,18.40,0.98,0.47,2.00,2.60,7.93,6.67,87.84,10.78,31.00,0.00,1.04,60.40,217.52,11.00,178.33,12.56,0.41,37.43,92.12
29.00,12.49,18.74,12.44,14.00,2.80,8.90,3.10,3.90,1.30,0.00,3.50,15.24,11.32,15.39,3.10,6.50,5.40,19.84,21.43,0.00,2.50,6.00,5.00,19.29,9.98,2.50,4.50,1.30,12.71,1.83,5.74,2.30,28.12,3.12,11.62,124.00,14.98,29.75,0.60,3.50,3.80,4.00,1.15,25.00,5.80,4.00,1.80,10.80,8.20,4.40,2.30,15.13,14.60,18.40,0.95,0.47,2.00,2.60,7.81,6.68,89.28,11.58,39.00,0.00,1.00,55.01,217.98,11.00,179.10,12.56,0.41,37.54,92.79
30.00,10.11,18.62,10.53,14.00,2.80,8.90,3.10,3.90,1.30,0.00,3.50,15.24,10.31,15.31,3.10,6.50,5.40,20.67,21.45,0.00,2.50,6.00,5.00,19.29,9.98,2.50,4.50,1.30,12.60,1.79,5.51,2.30,28.12,3.12,11.58,125.00,14.98,29.55,0.60,3.50,3.80,4.00,1.15,34.00,5.80,4.00,1.80,10.80,8.20,4.40,2.30,15.34,14.67,18.40,0.89,0.47,2.00,2.60,7.95,6.82,90.00,11.90,47.00,0.00,1.04,48.20,212.38,11.00,173.90,12.56,0.41,37.35,88.30
31.00,9.09,18.35,8.74,14.00,2.80,8.90,3.10,3.90,1.30,0.00,3.50,15.24,7.99,14.54,3.10,6.50,5.40,19.96,22.37,0.00,2.50,6.00,5.00,19.29,9.98,2.50,4.50,1.30,11.95,1.71,4.61,2.30,28.12,3.12,11.73,120.00,14.98,28.24,0.60,3.50,3.80,4.00,1.15,44.00,5.80,4.00,1.80,10.80,8.20,4.40,2.30,15.29,14.75,18.40,0.75,0.47,1.10,1.20,7.95,6.91,86.40,9.45,56.00,0.00,1.08,40.02,205.92,11.00,161.10,12.56,0.38,37.48,78.00
32.00,6.03,18.27,6.35,14.00,2.80,8.90,3.10,3.90,1.30,0.00,3.50,15.24,5.69,13.31,3.10,6.50,5.40,19.82,23.13,0.00,2.50,6.00,5.00,19.29,9.98,2.50,4.50,1.30,10.87,1.79,4.51,2.30,28.12,3.12,11.68,106.00,14.98,23.25,0.60,3.50,3.80,4.00,1.15,54.00,5.80,4.00,1.80,10.80,8.20,4.40,2.30,15.07,14.52,18.40,0.54,0.47,1.10,1.20,8.07,6.94,76.32,10.76,64.00,0.00,1.16,29.39,179.18,11.00,134.95,12.56,0.33,35.27,64.99
33.00,4.74,18.20,4.23,14.00,2.80,8.90,3.10,3.90,1.30,0.00,3.50,15.24,2.28,9.35,3.10,6.50,5.40,20.64,24.38,0.00,2.50,6.00,5.00,19.29,9.98,2.50,4.50,1.30,6.91,1.91,4.97,2.30,28.12,3.12,11.65,80.00,14.98,14.19,0.60,3.50,3.80,4.00,1.15,65.00,5.80,4.00,1.80,10.80,8.20,4.40,2.30,15.09,14.46,18.40,0.47,0.47,1.10,1.20,8.39,6.97,57.60,11.02,73.00,0.00,1.28,17.75,116.19,11.00,80.66,12.56,0.25,25.15,36.47
34.00,1.44,18.25,1.63,14.00,2.80,8.90,3.10,3.90,1.30,0.00,3.50,15.24,0.51,2.98,3.10,6.50,5.40,20.55,25.38,0.00,2.50,6.00,5.00,19.29,9.98,2.50,4.50,1.30,2.08,1.88,5.72,2.30,28.12,3.12,11.62,43.00,14.98,5.76,0.60,3.50,3.80,4.00,1.15,75.00,5.80,4.00,1.80,10.80,8.20,4.40,2.30,15.02,14.27,18.40,0.32,0.47,1.10,1.20,8.38,6.95,30.96,11.67,83.00,0.00,1.44,7.44,41.66,11.00,26.27,12.56,0.16,13.96,8.76
35.00,0.74,18.15,0.42,14.00,2.80,8.90,3.10,3.90,1.30,0.00,3.50,15.24,0.04,0.19,3.10,6.60,5.40,19.89,24.68,0.00,2.50,6.00,5.00,19.29,9.98,2.50,4.50,1.30,0.18,2.04,6.17,2.30,28.12,3.12,11.59,8.00,14.98,1.08,0.60,3.50,3.80,4.00,1.15,80.00,5.80,4.00,1.80,10.80,8.20,4.40,2.30,13.89,13.79,18.40,0.11,0.47,1.10,1.20,8.07,6.73,5.76,12.41,88.00,0.00,1.52,1.86,4.96,11.00,3.45,12.56,0.06,3.86,0.73
36.00,0.00,18.38,0.00,14.00,2.80,8.90,3.10,3.90,1.30,0.00,3.50,15.24,0.00,0.00,3.10,6.60,5.40,19.36,24.08,7.90,2.50,15.46,5.00,19.29,9.98,2.50,4.50,1.30,0.00,2.13,6.71,2.30,28.12,3.12,10.85,0.00,14.98,0.00,0.60,3.50,3.80,4.00,1.15,81.00,5.80,4.00,1.80,10.80,8.20,4.40,2.30,13.31,13.34,18.40,0.05,0.47,1.10,1.20,7.71,6.44,0.00,12.78,86.00,0.00,1.60,0.00,0.00,11.00,0.00,12.56,0.03,0.00,0.00
37.00,0.00,18.44,0.00,14.00,2.80,8.90,3.10,3.90,1.30,0.00,3.50,15.24,0.00,0.00,3.10,6.60,5.40,20.30,23.86,8.00,2.50,15.46,5.00,19.29,9.98,2.50,4.50,1.30,0.00,2.28,6.95,2.30,28.12,3.12,11.12,0.00,14.98,0.00,0.60,3.50,3.80,4.00,1.15,75.00,5.80,4.00,1.80,10.80,8.20,4.40,2.30,12.39,12.68,18.40,0.00,0.47,2.00,2.60,7.75,6.40,0.00,14.24,77.00,0.00,1.68,0.00,0.00,11.00,0.00,12.56,0.00,0.00,0.00
38.00,0.00,18.42,0.00,14.00,2.80,8.90,3.10,3.90,1.30,0.00,3.50,15.24,0.00,0.00,3.10,6.60,5.40,19.95,24.24,8.00,2.50,15.46,5.00,19.29,9.98,2.50,4.50,1.30,0.00,2.59,7.32,2.30,28.12,3.12,11.23,0.00,14.98,0.00,0.60,3.50,3.80,4.00,1.15,62.00,5.80,4.00,1.80,10.80,8.20,4.40,2.30,11.52,12.26,18.40,0.00,0.47,2.00,2.60,7.85,6.55,0.00,15.25,62.00,0.00,1.72,0.00,0.00,11.00,0.00,12.56,0.00,0.00,0.00
39.00,0.00,18.36,0.00,14.00,2.80,8.90,3.10,3.90,1.30,0.00,3.50,15.24,0.00,0.00,0.00,6.60,5.40,19.61,23.98,8.00,2.50,15.46,5.00,19.29,9.98,2.50,4.50,1.30,0.00,2.60,7.12,2.30,28.12,3.12,11.31,0.00,14.98,0.00,0.60,3.50,3.80,4.00,1.15,51.00,5.80,4.00,1.80,10.80,8.20,4.40,2.30,10.36,11.63,18.40,0.00,0.47,0.66,1.03,7.28,6.16,0.00,16.65,47.00,0.00,1.76,0.00,0.00,11.00,0.00,12.56,0.00,0.00,0.00
40.00,0.00,18.22,0.00,14.00,2.80,8.90,3.10,3.90,1.30,0.00,3.50,15.24,0.00,0.00,0.00,6.60,5.40,19.28,22.64,8.00,2.50,15.46,5.00,19.29,9.98,2.50,4.50,1.30,0.00,2.76,7.58,2.30,28.12,3.12,11.36,0.00,14.98,0.00,0.60,3.50,3.80,4.00,1.15,41.00,5.80,4.00,1.80,10.80,8.20,4.40,2.30,9.85,11.32,18.40,0.00,0.47,0.66,1.03,7.41,6.26,0.00,15.51,34.00,0.00,1.76,0.00,0.00,11.00,0.00,12.56,0.00,0.00,0.00
41.00,0.00,18.36,0.00,14.00,2.80,8.90,3.10,3.90,1.30,0.00,3.50,15.24,0.00,0.00,0.00,6.60,5.40,18.34,23.40,8.00,2.50,15.46,5.00,19.29,9.98,2.50,4.50,1.30,0.00,2.60,6.12,2.30,28.12,3.12,11.40,0.00,14.98,0.00,0.60,3.50,3.80,4.00,1.15,31.00,5.80,4.00,1.80,10.80,8.20,4.40,2.30,9.79,11.33,18.40,0.00,0.47,0.66,1.03,7.00,6.12,0.00,14.79,24.00,0.00,1.76,0.00,0.00,11.00,0.00,12.56,0.00,0.00,0.00
42.00,0.00,18.73,0.00,14.00,2.80,8.90,3.10,3.90,1.30,0.00,3.50,15.24,0.00,0.00,0.00,6.60,5.40,17.98,22.97,8.00,2.50,15.46,5.00,19.29,9.98,2.50,4.50,1.30,0.00,2.47,5.18,2.30,28.12,3.12,11.43,0.00,14.98,0.00,0.60,3.50,3.80,4.00,1.15,22.00,5.80,4.00,1.80,10.80,8.20,4.40,2.30,9.83,11.28,18.40,0.00,0.47,0.66,1.03,7.06,6.12,0.00,12.66,17.00,0.00,1.76,0.00,0.00,11.00,0.00,12.56,0.00,0.00,0.00
