"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,68.32,28.14,66.81,643.50,208.33,4.89,5.13,87.69,18.00,1.97,20.77,64.71,7.23,3.88,110.08,48.98,90.00,18.00,87.85,0.00,6.88,59.86,26.00,6.39,0.00,38.90,3.90,10.62,0.00,0.00,45.15,0.00,45.15,20.73,183.28,0.00,0.00,0.00,0.00,62.18,43.06,43.92,30.47,0.00,0.00,0.00,0.00,26.94,0.00,20.73,70.76,20.34,5.19,0.00,21.00,0.00
12.00,68.32,28.14,66.81,643.50,208.33,4.89,5.13,87.69,18.00,1.97,20.77,68.96,7.23,3.88,110.08,50.04,90.00,4.15,87.85,0.00,6.88,59.86,26.00,6.39,0.00,25.19,3.90,7.46,0.00,214.50,44.93,0.00,44.93,0.00,156.09,0.00,0.00,0.00,0.00,61.84,33.64,43.73,30.47,0.00,0.00,0.00,0.00,26.94,0.00,20.73,70.57,20.34,5.19,0.00,21.00,0.00
13.00,77.85,29.81,66.81,643.50,208.33,4.89,5.13,87.69,18.00,1.97,20.77,141.62,7.23,3.88,110.08,57.10,90.00,18.00,87.85,0.00,6.88,59.86,26.00,6.39,0.00,78.25,3.90,19.68,0.00,0.00,67.18,0.00,60.87,0.00,183.28,0.00,183.34,0.00,0.00,62.18,63.53,47.57,30.47,0.00,0.00,0.00,20.73,20.73,0.00,30.64,102.01,20.34,5.19,0.00,21.00,0.00
14.00,72.37,29.81,66.81,643.50,208.33,4.89,5.13,87.69,18.00,1.97,20.77,129.26,7.23,3.88,110.08,58.18,90.00,4.15,87.85,0.00,6.88,59.86,26.00,6.39,0.00,35.00,3.90,9.72,0.00,0.00,60.87,0.00,67.55,0.00,183.28,196.19,183.34,0.00,0.00,45.00,48.22,44.22,30.47,0.00,0.00,0.00,20.73,20.73,0.00,45.82,94.14,20.34,5.19,0.00,21.00,0.00
15.00,78.57,29.81,66.81,643.50,208.33,4.89,5.13,87.69,18.00,1.97,20.77,96.81,7.23,3.88,110.08,57.79,90.00,18.00,87.85,0.00,6.88,59.86,26.00,6.39,9.00,78.25,3.90,19.68,0.00,0.00,25.11,0.00,25.11,0.00,183.28,196.19,0.00,1.35,0.00,31.09,63.33,44.80,30.47,0.00,0.00,10.36,52.12,20.73,0.00,109.69,85.70,20.34,5.19,10.64,10.62,0.00
16.00,74.26,29.81,66.81,643.50,208.33,4.89,5.13,87.69,18.00,1.97,20.77,50.02,7.23,3.88,110.08,53.41,90.00,4.15,87.85,0.00,6.88,59.86,26.00,6.39,9.00,63.29,3.90,16.23,0.00,0.00,63.55,0.00,43.12,43.12,183.28,196.19,0.00,1.35,0.00,31.09,51.74,45.50,30.47,0.00,0.00,10.36,20.73,20.73,0.00,53.47,65.09,20.34,5.19,0.00,21.27,0.00
17.00,71.98,29.64,66.81,643.50,208.33,4.89,5.13,87.69,18.00,1.97,20.77,50.02,7.23,3.88,110.08,5.18,90.00,4.15,87.85,16.09,6.88,59.86,26.00,6.39,9.00,9.43,3.90,3.83,0.00,0.00,62.29,0.00,39.04,39.04,183.28,73.21,0.00,1.35,0.00,31.09,41.53,45.10,30.47,0.00,0.00,10.36,20.73,26.94,0.00,56.66,10.36,20.34,5.19,10.64,10.62,0.00
18.00,72.37,29.81,66.81,643.50,208.33,4.89,5.13,87.69,18.00,1.97,20.77,50.02,7.23,3.88,110.08,34.76,90.00,4.15,87.85,16.09,6.88,59.86,26.00,6.39,9.00,56.95,3.90,14.77,0.00,0.00,49.60,48.83,0.00,49.60,183.28,80.91,0.00,1.35,0.00,31.09,51.72,45.53,30.47,0.00,0.00,10.36,20.73,41.91,0.00,34.03,10.36,20.34,5.19,0.00,21.27,0.00
19.00,61.46,29.81,66.81,643.50,208.33,4.89,5.13,87.69,18.00,1.97,20.77,50.02,7.23,3.88,110.08,37.34,90.00,18.00,87.85,16.09,6.88,59.86,26.00,6.39,9.00,56.36,3.90,14.64,0.00,0.00,59.30,58.94,0.00,35.64,183.28,73.21,66.84,1.35,0.00,31.09,0.00,60.00,30.47,10.36,0.00,0.00,20.73,20.73,0.00,41.08,10.36,20.34,5.19,0.00,21.00,0.00
20.00,58.49,29.81,66.81,643.50,208.33,4.89,5.13,87.69,18.00,1.97,20.77,50.02,7.23,3.88,110.08,43.97,90.00,4.15,87.85,16.09,6.88,59.86,26.00,6.39,9.00,66.04,3.90,16.87,0.00,145.08,42.34,41.93,0.00,64.68,183.28,0.00,82.14,1.35,0.00,31.09,0.00,60.00,30.47,10.36,0.00,0.00,20.73,20.73,0.00,54.30,10.36,20.34,5.19,10.64,10.62,0.00
21.00,72.37,29.81,66.81,643.50,208.33,4.89,5.13,87.69,18.00,1.97,20.77,50.02,7.23,3.88,110.08,49.66,90.00,4.15,87.85,16.09,6.88,59.86,26.00,6.39,9.00,53.45,3.90,13.97,0.00,145.08,20.73,59.33,0.00,27.34,183.09,0.00,183.16,1.58,0.00,31.09,48.48,44.27,30.47,13.91,0.00,0.00,20.73,26.94,0.00,109.68,10.36,20.34,5.19,21.27,0.00,0.00
22.00,72.37,29.81,66.81,643.50,208.33,4.89,5.13,87.69,18.00,1.97,20.77,50.02,7.23,3.88,110.08,49.85,90.00,4.15,87.85,16.09,6.88,59.86,26.00,6.39,9.00,47.59,3.90,12.62,0.00,145.08,20.73,41.38,0.00,41.80,181.41,94.49,88.46,1.98,0.00,31.09,44.57,44.86,30.47,20.10,0.00,0.00,20.73,20.73,0.00,102.95,10.36,20.34,5.19,10.64,10.62,0.00
23.00,72.37,29.81,66.81,643.50,208.33,4.89,5.13,87.69,18.00,1.97,20.77,50.02,7.23,3.88,110.08,48.40,90.00,4.15,87.85,16.09,6.88,59.86,26.00,6.39,9.00,63.27,3.90,16.23,0.00,145.08,20.73,66.77,0.00,20.73,157.35,121.38,114.57,2.27,0.00,31.09,48.46,43.99,30.47,24.53,0.00,0.00,26.94,32.71,0.00,78.37,10.36,20.34,5.19,10.64,10.62,0.00
24.00,70.83,29.81,66.81,643.50,208.33,4.89,5.13,87.69,18.00,1.97,20.77,50.02,7.23,3.88,110.08,49.61,90.00,4.15,87.85,16.09,6.88,59.86,26.00,6.39,9.00,4.66,3.90,0.00,0.00,145.08,20.73,26.94,0.00,67.00,164.90,157.93,147.23,3.38,0.00,31.09,49.34,44.00,30.47,20.81,0.00,20.76,38.90,0.00,0.00,64.16,10.36,20.34,5.19,21.27,0.00,0.00
25.00,72.37,29.81,66.81,643.50,208.33,4.89,5.13,87.69,18.00,1.97,20.77,50.02,7.23,3.88,110.08,44.38,90.00,4.15,87.85,16.09,6.88,59.86,26.00,6.39,9.00,48.93,3.90,12.93,0.00,145.08,35.55,51.12,0.00,20.73,174.88,120.46,113.71,2.24,0.00,31.09,47.09,45.36,30.47,12.00,0.00,12.00,20.73,0.00,0.00,56.59,10.36,20.34,5.19,10.64,10.62,0.00
26.00,72.37,29.81,66.81,643.50,208.33,4.89,5.13,87.69,18.00,1.97,20.77,50.02,7.23,3.88,110.08,39.68,90.00,4.15,87.85,16.09,6.88,59.86,26.00,6.39,9.00,35.70,3.90,9.88,0.00,145.08,20.73,65.94,0.00,20.73,183.28,89.82,83.73,2.02,0.00,31.09,42.38,45.26,30.47,10.36,0.00,10.36,20.73,0.00,0.00,41.97,10.36,20.34,5.19,10.64,10.62,0.00
27.00,63.84,29.81,66.81,643.50,208.33,4.89,5.13,87.69,18.00,1.97,20.77,50.02,7.23,3.88,110.08,52.90,90.00,4.15,87.85,16.09,6.88,59.86,26.00,6.39,9.00,68.16,3.90,17.35,0.00,145.08,44.56,43.84,0.00,44.56,183.28,196.19,183.34,2.02,0.00,31.09,31.63,44.01,30.47,10.36,0.00,10.36,26.94,20.73,0.00,89.13,43.79,20.34,5.19,10.64,10.62,0.00
28.00,71.63,29.50,66.81,643.50,208.33,4.89,5.13,87.69,18.00,1.97,20.77,50.02,7.23,3.88,110.08,54.28,90.00,4.15,87.85,16.09,6.88,59.86,26.00,6.39,9.00,71.95,3.90,18.23,0.00,145.08,46.30,24.87,0.00,24.91,183.28,196.19,183.34,2.02,0.00,31.09,46.24,42.86,30.47,10.36,0.00,10.36,20.73,20.73,29.88,89.81,47.59,20.34,5.19,10.64,10.62,0.00
29.00,72.37,29.81,66.81,643.50,208.33,4.89,5.13,87.69,18.00,1.97,20.77,50.02,7.23,3.88,110.08,57.59,90.00,18.00,87.85,16.09,6.88,59.86,26.00,6.39,9.00,78.16,3.90,19.65,0.00,145.08,24.89,55.79,0.00,28.85,183.28,196.19,183.34,2.45,0.00,31.09,41.96,47.14,30.47,13.62,0.00,13.62,20.73,20.73,60.42,96.45,48.44,20.34,5.19,10.64,10.62,0.00
30.00,72.72,29.81,66.81,643.50,208.33,4.89,5.13,87.69,18.00,1.97,20.77,50.02,7.23,3.88,110.08,62.88,90.00,18.00,87.85,16.09,6.88,59.86,26.00,6.39,9.00,78.25,3.90,19.68,0.00,145.08,25.96,55.65,0.00,34.95,183.28,196.19,183.34,2.93,0.00,31.09,54.33,43.40,30.47,17.33,0.00,17.31,26.56,26.56,104.62,81.05,54.50,20.34,5.19,21.27,0.00,0.00
31.00,69.26,29.81,66.81,643.50,208.33,4.89,5.13,87.69,18.00,1.97,20.77,50.02,7.23,3.88,110.08,60.64,90.00,18.00,87.85,16.09,6.88,59.86,26.00,6.39,9.00,70.25,3.90,17.83,0.00,145.08,21.89,60.44,0.00,46.66,183.28,196.19,183.34,2.81,0.00,52.85,36.68,43.80,30.47,0.00,16.43,16.42,26.94,20.73,59.13,39.33,41.53,20.34,5.19,10.64,10.62,0.00
32.00,78.57,29.81,66.81,643.50,208.33,4.89,5.13,87.69,18.00,1.97,20.77,50.02,7.23,3.88,110.08,65.24,90.00,27.77,87.85,16.09,6.88,59.86,26.00,6.39,9.00,78.25,3.90,19.68,0.00,0.00,32.18,21.94,31.33,21.94,183.28,196.19,183.34,4.33,0.00,49.27,66.24,46.38,30.47,28.16,0.00,28.04,20.73,77.99,109.73,84.59,63.80,20.34,5.19,10.64,10.62,0.00
33.00,72.37,29.81,66.81,643.50,208.33,4.89,5.13,87.69,18.00,1.97,20.77,50.02,7.23,3.88,110.08,59.93,90.00,4.15,87.85,16.09,6.88,59.86,26.00,6.39,9.00,62.06,3.90,15.95,145.08,0.00,44.74,20.73,20.73,20.73,183.28,184.94,172.26,2.02,0.00,45.00,46.52,45.49,30.47,10.36,0.00,10.36,20.73,26.94,20.73,63.17,45.04,20.34,5.19,0.00,21.27,0.00
34.00,72.37,29.81,66.81,643.50,208.33,4.89,5.13,87.69,18.00,1.97,20.77,50.02,7.23,3.88,110.08,62.24,90.00,18.00,87.85,16.09,6.88,59.86,26.00,6.39,9.00,60.17,3.90,15.51,145.08,0.00,20.73,34.55,31.87,20.73,183.28,194.88,182.04,2.02,0.00,31.09,42.81,45.26,30.47,10.36,0.00,10.36,26.94,20.73,20.73,62.22,55.34,20.34,5.19,21.27,0.00,0.00
35.00,77.87,29.81,66.81,643.50,208.33,4.89,5.13,87.69,18.00,1.97,20.77,99.67,7.23,3.88,110.08,73.35,90.00,4.15,87.85,16.09,6.88,59.86,26.00,6.39,9.00,51.02,3.90,13.41,145.08,0.00,49.54,49.37,23.25,49.47,183.28,196.19,183.34,3.33,0.00,43.91,64.01,44.67,30.47,20.44,0.00,20.40,30.25,30.25,109.73,39.99,92.66,20.34,5.19,10.64,10.62,0.00
36.00,76.98,29.81,66.81,643.50,208.33,4.89,5.13,87.69,18.00,1.97,20.77,112.21,7.23,3.88,110.08,79.44,90.00,4.15,87.85,16.09,6.88,59.86,26.00,6.39,9.00,45.50,3.90,12.14,145.08,0.00,26.41,57.92,42.38,32.88,183.28,196.19,183.34,2.02,0.00,37.85,57.42,44.36,30.47,10.36,0.00,10.36,27.13,27.13,85.26,71.24,103.33,20.34,5.19,10.64,10.62,0.00
37.00,73.92,29.81,66.81,643.50,208.33,4.89,5.13,87.69,18.00,1.97,20.77,108.69,7.23,3.88,110.08,79.39,90.00,4.15,87.85,16.09,6.88,59.86,26.00,6.39,9.00,50.42,3.90,13.27,167.93,0.00,61.42,28.33,28.44,28.44,183.28,196.19,183.34,3.26,0.00,39.29,47.16,49.20,30.47,19.93,0.00,19.89,34.97,34.97,89.18,76.20,104.13,20.34,5.19,10.64,10.62,0.00
38.00,77.04,29.81,66.81,643.50,208.33,4.89,5.13,87.69,18.00,1.97,20.77,114.53,7.23,3.88,110.08,77.90,90.00,4.15,87.85,16.09,6.88,59.86,26.00,6.39,9.00,59.71,3.90,15.41,145.08,0.00,20.73,26.94,20.73,20.73,183.28,196.19,183.34,3.83,0.00,53.70,61.66,45.89,30.47,16.19,16.18,16.18,38.35,23.25,0.00,102.42,106.77,20.34,5.19,0.00,21.27,0.00
39.00,77.06,29.81,66.81,643.50,208.33,4.89,5.13,87.69,18.00,1.97,20.77,116.57,7.23,3.88,110.08,75.25,90.00,18.00,87.85,16.09,6.88,59.86,26.00,6.39,9.00,59.50,3.90,15.36,145.08,0.00,23.49,23.48,0.00,36.73,183.28,196.19,183.34,4.08,0.00,53.42,61.73,44.09,30.47,17.46,17.44,17.44,0.00,57.60,0.00,102.42,107.21,20.34,5.19,21.27,0.00,0.00
40.00,75.66,29.81,66.81,643.50,208.33,4.89,5.13,87.69,18.00,1.97,20.77,119.81,7.23,3.88,110.08,74.32,90.00,4.15,87.85,16.09,6.88,59.86,26.00,6.39,9.00,56.63,3.90,14.70,145.08,0.00,46.48,20.73,61.43,20.73,183.28,196.19,183.34,3.66,0.00,53.16,56.60,44.17,30.47,22.99,0.00,22.92,0.00,53.36,0.00,45.41,107.09,20.34,5.19,21.27,0.00,0.00
41.00,75.40,29.81,66.81,643.50,208.33,4.89,5.13,87.69,18.00,1.97,20.77,122.42,7.23,3.88,110.08,74.06,90.00,4.15,87.85,16.09,6.88,59.86,26.00,6.39,9.00,51.41,3.90,13.50,145.08,0.00,21.22,33.37,21.15,21.15,183.28,196.19,183.34,3.06,0.00,46.00,54.75,44.28,30.47,18.37,0.00,18.35,0.00,45.91,57.41,77.60,107.44,20.34,5.19,10.64,10.62,0.00
42.00,77.11,29.81,66.81,643.50,208.33,4.89,5.13,87.69,18.00,1.97,20.77,133.69,7.23,3.88,110.08,73.44,90.00,4.15,87.85,16.09,6.88,59.86,26.00,6.39,9.00,55.90,3.90,14.53,175.82,0.00,39.06,23.21,21.69,21.69,183.28,196.19,183.34,2.66,0.00,53.78,53.91,51.61,30.47,30.52,0.00,0.00,0.00,76.33,109.73,39.61,105.98,20.34,5.19,10.64,10.62,0.00
43.00,77.30,29.81,66.81,643.50,208.33,4.89,5.13,87.69,18.00,1.97,20.77,126.81,7.23,3.88,110.08,70.85,90.00,4.15,87.85,16.09,6.88,59.86,26.00,6.39,9.00,52.53,3.90,13.76,170.11,0.00,21.82,30.30,30.32,21.86,183.28,196.19,183.34,2.66,0.00,49.60,53.31,51.61,30.47,30.52,0.00,0.00,37.87,37.87,44.37,83.07,101.86,20.34,5.19,21.27,0.00,0.00
44.00,76.59,29.81,66.81,643.50,208.33,4.89,5.13,87.69,18.00,1.97,20.77,117.59,7.23,3.88,110.08,67.18,90.00,4.15,87.85,16.09,6.88,59.86,26.00,6.39,9.00,47.24,3.90,12.54,159.61,0.00,27.45,27.45,20.95,20.95,183.28,196.19,183.34,2.15,0.00,44.97,58.14,44.99,30.47,22.73,0.00,0.00,25.69,23.11,32.33,82.63,96.99,20.34,5.19,10.64,10.62,0.00
45.00,78.57,29.81,66.81,643.50,208.33,4.89,5.13,87.69,18.00,1.97,20.77,141.62,7.23,3.88,110.08,67.65,90.00,4.15,87.85,16.09,6.88,59.86,26.00,6.39,0.00,45.51,3.90,12.14,154.64,0.00,33.36,33.27,33.36,33.36,183.28,196.19,183.34,0.00,0.00,52.70,61.52,46.61,30.47,0.00,0.00,0.00,0.00,55.39,89.38,31.63,108.23,20.34,5.19,10.64,10.62,0.00
46.00,72.37,29.81,66.81,643.50,208.33,4.89,5.13,87.69,18.00,1.97,20.77,123.77,7.23,3.88,110.08,63.79,90.00,18.00,87.85,16.09,6.88,59.86,26.00,6.39,0.00,9.43,3.90,3.83,145.08,0.00,23.29,0.00,23.29,60.81,183.28,196.19,183.34,0.00,0.00,31.09,48.79,43.65,30.47,0.00,0.00,0.00,0.00,20.73,0.00,78.11,99.57,20.34,5.19,10.64,10.62,0.00
47.00,72.37,29.81,66.81,643.50,208.33,4.89,5.13,87.69,18.00,1.97,20.77,89.67,7.23,3.88,110.08,58.67,90.00,30.53,87.85,16.09,6.88,59.86,26.00,6.39,0.00,9.43,3.90,3.83,145.08,0.00,20.73,0.00,63.02,20.73,183.28,145.90,136.61,0.00,0.00,31.09,43.38,45.01,30.47,0.00,0.00,0.00,0.00,45.45,0.00,20.73,86.63,20.34,5.19,21.27,0.00,0.00
48.00,72.37,29.81,66.81,643.50,208.33,4.89,5.13,87.69,18.00,1.97,20.77,79.38,7.23,3.88,110.08,55.71,90.00,18.00,87.85,16.09,6.88,59.86,26.00,6.39,0.00,9.43,3.90,3.83,0.00,0.00,30.69,0.00,0.00,30.69,183.28,134.73,126.71,0.00,0.00,31.09,46.57,45.12,30.47,0.00,0.00,0.00,0.00,20.73,0.00,79.70,82.47,20.34,5.19,21.27,0.00,0.00
