"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,53.48,19.10,1.64,41.65,91.41,7.22,3.88,113.04,59.95,48.85,0.00,87.85,0.00,6.88,61.47,26.00,6.39,0.00,5.81,0.00,3.83,0.00,0.00,20.73,0.00,67.36,0.00,66.84,0.00,183.34,0.00,0.00,0.00,64.52,58.32,58.85,0.00,0.00,0.00,0.00,20.73,0.00,68.47,91.53,20.34,0.00,20.00,0.00,4.06
12.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,75.36,19.10,1.64,41.65,113.24,7.22,3.88,113.04,61.82,75.61,0.00,87.85,0.00,6.88,61.47,26.00,6.39,0.00,5.81,0.00,3.83,0.00,0.00,23.84,0.00,67.45,0.00,76.76,0.00,183.34,0.00,0.00,0.00,66.24,60.00,58.85,0.00,0.00,0.00,0.00,20.73,0.00,59.07,100.24,18.92,2.07,0.00,20.00,4.06
13.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,80.05,19.10,1.64,41.65,110.50,7.22,3.88,113.04,61.68,81.34,0.00,87.85,0.00,6.88,61.47,26.00,6.39,0.00,4.66,0.00,0.00,0.00,0.00,38.74,0.00,67.55,0.00,66.84,0.00,183.34,0.00,0.00,0.00,66.24,60.00,58.85,0.00,0.00,0.00,20.73,20.73,0.00,102.16,97.88,18.92,2.07,0.00,20.00,4.06
14.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,69.12,19.10,1.64,41.65,70.03,7.22,3.88,113.04,60.65,67.97,0.00,87.85,0.00,6.88,61.47,26.00,6.39,0.00,5.81,0.00,3.83,0.00,0.00,20.73,0.00,67.55,0.00,82.42,0.00,177.68,0.00,0.00,0.00,66.24,60.00,58.85,0.00,0.00,0.00,20.73,20.73,0.00,92.76,82.39,18.92,2.07,0.00,20.00,4.06
15.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,68.32,19.10,1.64,41.65,50.02,7.22,3.88,113.04,56.77,66.99,0.00,87.85,0.00,6.88,61.47,26.00,6.39,9.00,5.81,0.00,3.83,0.00,0.00,20.73,0.00,67.55,0.00,171.61,0.00,88.50,0.00,0.00,0.00,63.06,56.95,58.85,0.00,0.00,0.00,33.61,20.73,0.00,79.87,56.81,20.34,0.00,0.00,20.00,4.06
16.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,64.51,19.10,1.64,41.65,50.02,7.22,3.88,113.04,53.86,62.33,45.00,87.85,0.00,6.88,61.47,26.00,6.39,9.00,5.81,0.00,3.83,0.00,0.00,20.73,0.00,67.55,0.00,183.28,0.00,66.84,0.00,0.00,0.00,64.73,50.73,58.85,0.00,0.00,0.00,20.73,0.00,0.00,74.84,42.64,18.92,2.07,0.00,20.00,4.06
17.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,52.53,19.10,1.64,41.65,50.02,7.22,3.88,113.04,55.18,47.69,4.15,87.85,15.99,6.88,61.47,26.00,6.39,9.00,5.81,0.00,3.83,145.08,0.00,20.73,0.00,54.70,65.80,183.28,0.00,66.84,0.00,0.00,0.00,64.52,58.32,58.85,0.00,0.00,0.00,20.73,0.00,0.00,68.97,43.27,18.92,2.07,0.00,20.00,4.06
18.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,75.45,19.10,1.64,41.65,50.02,7.22,3.88,113.04,59.78,75.72,4.15,87.85,15.99,6.88,61.47,26.00,6.39,9.00,5.81,0.00,3.83,145.08,0.00,20.73,0.00,66.46,55.66,183.28,0.00,66.84,1.35,0.00,0.00,64.52,58.32,58.85,0.00,0.00,10.36,20.73,0.00,0.00,67.34,56.02,18.92,2.07,0.00,20.00,4.06
19.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,88.97,19.10,1.64,41.65,50.02,7.22,3.88,113.04,64.72,92.24,4.15,87.85,15.99,6.88,61.47,26.00,6.39,9.00,32.93,0.00,10.08,145.08,0.00,20.73,0.00,67.14,50.37,174.88,0.00,66.84,1.35,0.00,0.00,65.77,59.54,58.85,0.00,0.00,10.36,54.22,0.00,0.00,54.43,62.69,18.92,2.07,10.01,9.99,4.06
20.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,78.57,19.10,1.64,41.65,50.02,7.22,3.88,113.04,67.51,79.53,4.15,87.85,15.99,6.88,61.47,26.00,6.39,9.00,34.87,0.00,10.52,145.08,0.00,20.73,0.00,67.55,56.76,183.28,0.00,66.84,1.35,0.00,0.00,65.51,59.28,58.85,0.00,0.00,10.36,22.58,0.00,0.00,78.94,61.21,18.92,2.07,10.01,9.99,4.06
21.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,82.80,19.10,1.64,41.65,50.02,7.22,3.88,113.04,68.94,84.70,18.00,87.85,15.99,6.88,61.47,26.00,6.39,9.00,47.85,0.00,13.51,145.08,0.00,29.64,0.00,67.55,50.46,121.58,0.00,122.47,1.35,0.00,0.00,66.24,52.17,58.85,0.00,0.00,10.36,20.73,20.73,0.00,86.64,62.21,18.92,2.07,20.00,0.00,4.06
22.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,82.71,19.10,1.64,41.65,50.02,7.22,3.88,113.04,69.12,84.58,18.00,87.85,15.99,6.88,61.47,26.00,6.39,9.00,48.32,0.00,13.62,145.08,0.00,51.47,0.00,67.55,30.37,172.71,0.00,66.84,1.35,0.00,0.00,66.24,60.00,58.85,0.00,0.00,10.36,20.73,20.73,0.00,109.69,60.84,20.34,0.00,10.01,9.99,4.06
23.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,83.55,19.10,1.64,41.65,50.02,7.22,3.88,113.04,68.73,85.61,18.00,87.85,15.99,6.88,61.47,26.00,6.39,9.00,63.01,0.00,17.00,0.00,145.08,53.86,0.00,57.35,67.00,104.21,0.00,140.31,1.35,0.00,0.00,66.24,66.15,58.85,0.00,10.36,0.00,20.73,51.97,0.00,109.69,58.50,18.92,2.07,20.00,0.00,4.06
24.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,84.36,19.10,1.64,41.65,50.02,7.22,3.88,113.04,69.01,86.61,18.00,87.85,15.99,6.88,61.47,26.00,6.39,9.00,52.85,0.00,14.66,0.00,145.08,48.18,47.94,42.73,20.73,131.57,0.00,81.72,1.35,0.00,0.00,66.24,60.00,58.85,0.00,10.36,0.00,55.31,20.73,22.66,109.69,57.66,20.34,0.00,10.01,9.99,4.06
25.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,109.84,19.10,1.64,41.65,50.02,7.22,3.88,113.04,64.52,117.76,20.43,87.85,15.99,6.88,61.47,26.00,6.39,9.00,50.73,0.00,14.17,0.00,0.00,50.57,50.30,0.00,56.30,134.34,0.00,68.60,1.35,0.00,0.00,66.24,60.00,58.85,0.00,10.36,0.00,32.60,32.60,28.62,94.26,53.30,18.92,2.07,0.00,20.00,4.06
26.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,109.84,19.10,1.64,41.65,50.02,7.22,3.88,113.04,60.13,117.76,25.91,87.85,15.99,6.88,61.47,26.00,6.39,9.00,38.84,0.00,11.44,0.00,0.00,35.23,35.17,0.00,67.00,156.55,0.00,66.84,1.35,0.00,0.00,63.95,63.87,58.85,0.00,10.36,0.00,39.88,0.00,20.73,79.76,48.21,20.34,0.00,0.00,20.00,4.06
27.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,109.84,19.10,1.64,41.65,50.02,7.22,3.88,113.04,58.01,117.76,12.75,87.85,15.99,6.88,61.47,26.00,6.39,9.00,32.49,0.00,9.97,0.00,0.00,31.49,31.47,0.00,60.43,143.02,0.00,66.84,1.35,0.00,0.00,64.40,58.20,58.85,0.00,10.36,0.00,20.73,0.00,20.73,100.89,46.45,20.34,0.00,0.00,20.00,4.06
28.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,109.84,19.10,1.64,41.65,50.02,7.22,3.88,113.04,60.52,117.76,21.27,87.85,15.99,6.88,61.47,26.00,6.39,9.00,45.88,0.00,13.06,0.00,0.00,32.55,32.51,41.22,41.22,141.03,0.00,66.84,1.35,0.00,0.00,66.24,66.15,58.85,0.00,10.36,0.00,62.31,0.00,20.73,101.59,52.38,18.92,2.07,0.00,20.00,4.06
29.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,109.84,19.10,1.64,41.65,50.02,7.22,3.88,113.04,64.47,117.76,18.00,87.85,15.99,6.88,61.47,26.00,6.39,9.00,69.37,0.00,18.46,0.00,0.00,36.49,36.43,55.87,55.49,87.08,0.00,141.95,1.42,0.00,0.00,66.24,66.15,58.85,0.00,11.53,0.00,39.97,0.00,73.65,98.08,57.53,20.34,0.00,0.00,20.00,4.06
30.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,84.17,19.10,1.64,41.65,50.02,7.22,3.88,113.04,67.15,86.38,18.00,87.85,15.99,6.88,61.47,26.00,6.39,9.00,45.44,0.00,12.96,145.08,0.00,62.98,62.58,23.07,0.00,174.88,0.00,66.84,1.35,0.00,0.00,65.28,65.19,58.85,0.00,10.36,0.00,61.45,0.00,20.73,108.74,56.37,20.34,0.00,0.00,20.00,4.06
31.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,88.43,19.10,1.64,41.65,50.02,7.22,3.88,113.04,69.97,91.58,6.76,87.85,15.99,6.88,61.47,26.00,6.39,9.00,56.05,0.00,15.40,145.08,0.00,29.78,29.76,67.55,38.00,154.54,0.00,66.84,1.35,0.00,0.00,66.24,66.15,58.85,0.00,10.36,0.00,69.53,0.00,45.55,78.77,63.53,18.92,2.07,10.01,9.99,4.06
32.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,89.48,19.10,1.64,41.65,52.88,7.22,3.88,113.04,71.71,92.87,9.53,87.85,15.99,6.88,61.47,26.00,6.39,9.00,60.97,0.00,16.53,145.08,0.00,40.65,40.55,62.27,26.94,124.57,0.00,119.88,1.35,0.00,0.00,66.24,66.15,58.85,0.00,10.36,0.00,54.22,0.00,44.23,98.20,74.35,18.92,2.07,0.00,20.00,4.06
33.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,85.20,19.10,1.64,41.65,92.05,7.22,3.88,113.04,73.73,87.64,24.87,87.85,15.99,6.88,61.47,26.00,6.39,9.98,70.93,0.00,18.82,145.08,0.00,54.97,54.64,20.73,54.82,123.05,0.00,183.34,1.06,0.00,0.00,66.24,66.15,58.85,0.00,0.00,0.00,43.20,20.73,77.03,99.72,88.43,18.92,2.07,20.00,0.00,4.06
34.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,85.50,19.10,1.64,41.65,112.87,7.22,3.88,113.04,75.56,88.01,18.00,87.85,15.99,6.88,61.47,26.00,6.39,9.00,73.47,0.00,19.41,145.08,0.00,56.77,56.42,63.67,20.73,129.92,0.00,183.34,1.35,0.00,0.00,66.24,66.15,58.85,0.00,10.36,0.00,20.73,28.74,76.89,100.51,97.34,20.34,0.00,10.01,9.99,4.06
35.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,85.09,19.10,1.64,41.65,118.66,7.22,3.88,113.04,79.37,87.50,5.49,87.85,15.99,6.88,61.47,26.00,6.39,9.00,67.47,0.00,18.03,145.08,0.00,48.05,47.81,63.36,26.94,98.23,0.00,183.34,1.35,0.00,0.00,66.24,66.15,58.85,0.00,10.36,0.00,20.73,38.57,28.86,84.72,103.63,18.92,2.07,10.01,9.99,4.06
36.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,80.92,19.10,1.64,41.65,133.80,7.22,3.88,113.04,87.87,82.41,4.15,87.85,15.99,6.88,61.47,26.00,6.39,9.00,57.08,0.00,15.63,145.08,0.00,43.06,42.92,62.06,22.54,167.84,0.00,166.70,0.00,0.00,0.00,66.24,66.15,58.85,0.00,0.00,0.00,20.73,20.73,0.00,82.80,115.95,20.34,0.00,10.01,9.99,4.06
37.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,79.28,19.10,1.64,41.65,110.18,7.22,3.88,113.04,84.49,80.39,4.15,87.85,15.99,6.88,61.47,26.00,6.39,9.00,54.26,0.00,14.99,183.58,0.00,29.87,29.85,26.94,20.73,125.47,0.00,183.34,1.35,0.00,0.00,66.24,66.15,58.85,0.00,0.00,10.36,0.00,46.32,0.00,101.32,105.67,18.92,2.07,0.00,20.00,4.06
38.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,79.17,19.10,1.64,41.65,105.77,7.22,3.88,113.04,81.58,80.26,18.00,87.85,15.99,6.88,61.47,26.00,6.39,9.00,46.95,0.00,13.30,184.60,0.00,38.96,38.88,43.67,43.67,113.49,130.04,74.87,1.35,0.00,0.00,65.12,65.03,58.85,0.00,0.00,10.36,0.00,48.48,0.00,80.79,103.98,20.34,0.00,0.00,20.00,4.06
39.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,80.48,19.10,1.64,41.65,107.19,7.22,3.88,113.04,79.21,81.86,4.15,87.85,15.99,6.88,61.47,26.00,6.39,9.00,48.23,0.00,13.60,185.57,0.00,38.95,38.86,61.03,26.92,150.55,94.36,87.82,1.35,0.00,0.00,66.24,66.15,58.85,0.00,0.00,10.36,0.00,50.08,0.00,82.22,104.00,20.34,0.00,0.00,20.00,4.06
40.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,81.59,19.10,1.64,41.65,111.86,7.22,3.88,113.04,78.93,83.22,10.20,87.85,15.99,6.88,61.47,26.00,6.39,9.00,54.67,0.00,15.08,186.76,0.00,37.06,0.00,35.17,35.17,71.99,148.90,140.44,1.35,0.00,0.00,66.24,66.15,58.85,0.00,0.00,10.36,0.00,49.33,0.00,109.69,105.23,18.92,2.07,0.00,20.00,4.06
41.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,92.17,19.10,1.64,41.65,113.74,7.22,3.88,113.04,78.02,96.16,5.58,87.85,15.99,6.88,61.47,26.00,6.39,9.00,52.14,0.00,14.50,211.88,0.00,35.06,35.01,35.11,64.03,93.50,95.06,179.12,1.35,0.00,0.00,66.24,66.15,58.85,0.00,0.00,10.36,0.00,36.71,23.88,71.66,105.27,20.34,0.00,0.00,20.00,4.06
42.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,88.21,19.10,1.64,41.65,125.69,7.22,3.88,113.04,77.54,91.31,18.00,87.85,15.99,6.88,61.47,26.00,6.39,9.00,46.26,0.00,13.14,207.51,0.00,33.89,33.84,27.81,65.98,182.05,88.81,86.55,1.35,0.00,0.00,66.24,66.15,58.85,0.00,0.00,10.36,0.00,59.38,21.77,59.86,103.53,18.92,2.07,0.00,20.00,4.06
43.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,66.22,19.10,1.64,41.65,141.62,7.22,3.88,113.04,78.53,64.43,18.00,87.85,15.99,6.88,61.47,26.00,6.39,9.00,50.62,0.00,14.15,145.08,145.08,23.82,23.81,62.93,62.40,100.48,183.17,124.89,1.35,0.00,0.00,66.24,66.15,58.85,0.00,0.00,10.36,0.00,53.32,61.92,31.64,116.12,20.34,0.00,10.01,9.99,4.06
44.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,64.23,19.10,1.64,41.65,141.62,7.22,3.88,113.04,75.96,62.00,5.33,87.85,15.99,6.88,61.47,26.00,6.39,9.00,48.60,0.00,13.68,145.08,145.08,47.97,47.74,27.18,48.13,99.85,180.69,151.75,1.35,0.00,0.00,66.24,66.15,58.85,0.00,0.00,10.36,0.00,41.01,28.57,72.43,113.04,18.92,2.07,20.00,0.00,4.06
45.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,80.62,19.10,1.64,41.65,133.74,7.22,3.88,113.04,71.52,82.03,8.94,87.85,15.99,6.88,61.47,26.00,6.39,0.00,39.64,0.00,11.62,0.00,197.16,58.35,0.00,64.14,32.42,79.49,184.72,136.61,0.00,0.00,0.00,66.20,66.11,58.85,0.00,0.00,0.00,0.00,28.66,0.00,92.06,104.77,18.92,2.07,10.01,9.99,4.06
46.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,74.10,19.10,1.64,41.65,122.04,7.22,3.88,113.04,68.70,74.06,4.15,87.85,15.99,6.88,61.47,26.00,6.39,0.00,33.13,0.00,10.12,0.00,187.97,39.00,0.00,24.28,62.53,164.68,85.84,87.86,0.00,0.00,0.00,64.52,58.31,58.85,0.00,0.00,0.00,0.00,20.73,0.00,92.06,100.14,18.92,2.07,20.00,0.00,4.06
47.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,62.85,19.10,1.64,41.65,108.26,7.22,3.88,113.04,65.44,60.31,29.28,87.85,15.99,6.88,61.47,26.00,6.39,0.00,33.13,0.00,10.12,0.00,173.80,23.71,0.00,52.70,36.79,106.52,0.00,153.59,0.00,0.00,0.00,64.52,58.32,58.85,0.00,0.00,0.00,0.00,20.73,0.00,53.37,94.70,18.92,2.07,10.01,9.99,4.06
48.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,43.51,19.10,1.64,41.65,77.14,7.22,3.88,113.04,61.06,36.67,10.41,87.85,15.99,6.88,61.47,26.00,6.39,0.00,33.13,0.00,10.12,0.00,147.47,20.73,0.00,60.87,0.00,66.84,0.00,183.34,0.00,0.00,0.00,64.52,58.32,58.85,0.00,0.00,0.00,0.00,20.73,0.00,74.96,81.78,18.92,2.07,10.01,9.99,4.06
