"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
11.00,10.45,23.22,10.96,14.00,4.20,7.20,11.80,16.78,3.20,0.00,3.50,16.52,19.48,16.26,17.56,10.93,4.40,22.01,69.32,8.10,0.00,4.00,5.00,19.32,19.32,19.51,19.51,2.80,13.01,22.42,70.96,3.52,0.00,19.51,19.41,103.52,18.24,34.99,0.60,19.51,19.51,0.00,2.40,117.29,11.71,20.49,19.51,8.40,10.80,7.50,17.56,2.40,6.83,7.92,18.00,0.90,1.63,0.55,1.23,55.30,60.10,4.51,3.80,77.19,103.70,148.07,0.10,2.00,69.03
12.00,8.46,23.00,8.16,14.00,4.20,7.20,11.80,16.78,3.20,0.00,3.50,16.52,19.22,15.40,17.56,10.93,4.40,24.25,69.19,8.10,0.00,4.00,5.00,19.32,19.32,19.51,19.51,2.80,13.39,22.97,72.05,3.52,0.00,19.51,19.41,126.20,18.24,32.45,0.60,19.51,19.51,0.00,2.40,121.04,11.71,20.49,19.51,8.40,10.80,7.50,17.56,2.40,5.72,6.96,18.00,0.90,1.63,0.40,1.23,52.20,58.00,4.51,3.80,96.72,100.30,150.66,0.10,2.00,63.22
13.00,8.02,23.07,5.56,14.00,4.20,7.20,11.80,16.78,3.20,0.00,3.50,16.52,18.58,12.66,17.56,10.93,4.40,25.68,68.89,8.10,0.00,4.00,5.00,19.32,19.32,19.51,19.51,2.80,11.03,23.33,72.51,3.52,0.00,19.51,19.41,107.42,18.24,28.79,0.60,19.51,19.51,0.00,2.40,124.04,11.71,20.49,19.51,8.40,10.80,7.50,17.56,2.40,4.88,6.09,18.00,0.90,1.63,0.34,1.23,48.80,55.50,3.56,2.95,83.78,95.40,152.04,0.10,2.00,49.30
14.00,8.00,23.25,3.68,14.00,4.20,7.20,11.80,16.78,3.20,0.00,3.50,16.52,16.51,6.82,17.56,10.93,4.40,24.66,68.06,8.10,0.00,14.15,5.00,19.32,19.32,19.51,19.51,2.80,4.43,23.15,71.05,3.52,0.00,19.51,19.41,73.35,18.24,20.17,0.60,19.51,19.51,0.00,2.40,124.80,11.71,20.49,19.51,8.40,10.80,7.50,17.56,2.40,4.86,5.44,18.00,0.90,1.63,0.24,1.23,47.80,57.00,3.56,2.95,67.75,91.60,149.80,0.10,2.00,29.91
15.00,11.35,23.31,1.68,14.00,4.20,7.20,11.80,16.78,3.20,0.00,3.50,16.52,13.69,3.48,17.56,10.93,4.40,23.50,67.28,8.10,0.00,14.15,5.00,19.32,19.32,19.51,19.51,2.80,1.66,22.90,69.34,3.52,0.00,19.51,19.41,36.93,18.24,10.81,0.60,19.51,19.51,0.00,2.40,125.28,11.71,20.49,19.51,8.40,10.80,7.50,17.56,2.40,4.67,4.69,18.00,0.90,1.63,0.08,1.23,47.70,59.70,3.56,2.95,37.31,88.20,146.90,0.00,2.00,14.26
16.00,0.00,23.19,0.48,14.00,4.20,7.20,11.80,16.78,3.20,0.00,3.50,16.52,12.40,0.87,17.56,10.93,4.40,21.92,66.63,8.10,0.00,14.15,5.00,19.32,19.32,19.51,19.51,2.80,0.41,22.42,66.85,3.52,0.00,19.51,19.41,9.03,18.24,3.49,0.60,19.51,19.51,0.00,2.40,124.89,11.71,20.49,19.51,8.40,10.80,7.50,17.56,2.40,3.97,3.67,18.00,0.90,1.63,0.04,1.23,47.40,60.90,3.56,2.95,9.64,86.40,142.05,0.00,2.00,3.97
17.00,0.00,23.05,0.00,14.00,4.20,7.20,11.80,16.78,3.20,0.00,3.50,16.52,6.08,0.11,17.56,10.93,4.40,20.52,65.84,8.00,0.00,14.15,5.00,19.32,19.32,19.51,19.51,2.80,0.00,21.83,64.23,3.52,0.00,19.51,19.41,0.16,18.24,0.03,0.60,19.51,19.51,0.00,2.40,124.04,11.71,20.49,19.51,8.40,10.80,7.50,17.56,2.40,3.43,2.81,18.00,0.90,1.63,0.00,1.23,47.10,61.60,3.94,2.95,0.41,85.30,135.22,0.00,2.00,0.19
18.00,0.00,23.15,0.00,14.00,4.20,7.20,11.80,16.78,3.20,0.00,3.50,16.52,1.20,0.00,17.56,10.93,4.40,19.65,64.63,8.10,0.00,14.15,5.00,19.32,19.32,19.51,19.51,2.80,0.00,20.90,61.19,3.52,0.00,19.51,19.41,0.00,18.24,0.00,0.60,19.51,19.51,0.00,2.40,121.79,11.71,20.49,19.51,8.40,10.80,7.50,17.56,2.40,3.39,2.47,18.00,0.90,1.63,0.00,1.23,47.30,62.40,3.94,2.95,0.00,80.20,122.46,0.00,2.00,0.00
19.00,0.00,23.05,0.00,14.00,4.20,7.20,11.80,16.78,3.20,0.00,3.50,16.52,0.24,0.00,17.56,10.93,4.40,18.68,62.33,8.10,0.00,14.15,5.00,19.32,19.32,19.51,19.51,2.80,0.00,19.80,57.74,3.52,0.00,19.51,19.41,0.00,18.24,0.00,0.60,19.51,19.51,0.00,2.40,116.56,11.71,20.49,19.51,8.40,10.80,7.50,17.56,2.40,3.21,2.09,18.00,0.90,1.63,0.00,1.23,47.60,63.40,4.51,3.80,0.00,73.70,106.83,0.00,2.00,0.00
20.00,0.00,23.12,0.00,14.00,4.20,7.20,11.80,16.78,3.20,0.00,3.50,16.52,0.00,0.00,17.56,10.93,4.40,17.37,56.76,8.10,0.00,14.15,5.00,19.32,19.32,19.51,19.51,2.80,0.00,18.21,53.08,3.52,0.00,19.51,19.41,0.00,18.24,0.00,0.60,19.51,19.51,0.00,2.40,102.37,11.71,20.49,19.51,8.40,10.80,7.50,17.56,2.40,2.65,1.57,18.00,0.90,1.63,0.00,1.23,42.00,58.30,4.51,3.80,0.00,64.10,82.57,0.00,2.00,0.00
21.00,0.00,23.24,0.00,14.00,4.20,7.20,11.80,16.78,3.20,0.00,3.50,16.52,0.00,0.00,17.56,10.93,4.40,16.28,51.53,8.10,0.00,14.15,5.00,19.32,19.32,19.51,19.51,2.80,0.00,16.69,48.51,3.52,0.00,19.51,19.41,0.00,18.24,0.00,0.60,19.51,19.51,0.00,2.40,87.67,11.71,20.49,19.51,8.40,10.80,7.50,17.56,2.40,2.09,1.12,18.00,0.90,1.63,0.00,1.23,34.50,51.20,4.51,3.80,0.00,53.50,60.89,0.00,2.00,0.00
22.00,0.00,23.13,0.00,14.00,4.20,7.20,11.80,16.78,3.20,0.00,3.50,16.52,0.00,0.00,17.56,10.93,4.40,15.80,47.33,8.10,0.00,14.15,5.00,19.32,19.32,19.51,19.51,2.80,0.00,15.38,44.23,3.52,0.00,19.51,19.41,0.00,18.24,0.00,0.60,19.51,19.51,0.00,2.40,71.45,11.71,20.49,19.51,8.40,10.80,7.50,17.56,2.40,1.56,0.92,18.00,0.90,1.63,0.00,1.23,28.10,42.60,4.51,3.80,0.00,47.50,46.93,0.00,2.00,0.00
23.00,0.00,23.30,0.00,14.00,4.20,7.20,11.80,16.78,3.20,0.00,3.50,16.52,0.00,0.00,17.56,10.93,4.40,15.24,43.45,8.10,0.00,14.15,5.00,19.32,19.32,19.51,19.51,2.80,0.00,14.27,40.19,3.52,0.00,19.51,19.41,0.00,18.24,0.00,0.60,19.51,19.51,0.00,2.40,56.96,11.71,20.49,19.51,8.40,10.80,7.50,17.56,2.40,1.12,0.75,18.00,0.90,1.63,0.00,1.23,22.20,33.60,2.76,2.24,0.00,43.10,33.58,0.00,2.00,0.00
24.00,0.00,23.15,0.00,14.00,4.20,7.20,11.80,16.78,3.20,0.00,3.50,16.52,0.00,0.00,17.56,10.93,4.40,14.42,40.53,8.10,0.00,4.00,5.00,19.32,19.32,19.51,19.51,2.80,0.00,13.74,36.86,3.52,0.00,19.51,19.41,0.00,18.24,0.00,0.60,19.51,19.51,0.00,2.40,47.62,11.71,20.49,19.51,8.40,10.80,7.50,17.56,2.40,0.93,0.68,18.00,0.90,1.63,0.00,1.23,19.40,28.70,2.76,2.24,0.00,40.20,22.09,0.00,2.00,0.00
25.00,0.00,23.26,0.00,14.00,4.20,7.20,11.80,16.78,3.20,0.00,3.50,16.52,0.00,0.00,17.56,10.93,4.40,13.80,37.68,8.10,0.00,4.00,5.00,19.32,19.32,19.51,19.51,2.80,0.00,13.25,33.93,3.52,0.00,19.51,19.41,0.00,18.24,0.00,0.60,19.51,19.51,0.00,2.40,39.44,11.71,20.49,19.51,8.40,10.80,7.50,17.56,2.40,0.79,0.61,18.00,0.90,1.63,0.00,1.23,17.60,25.10,1.29,0.55,0.00,37.90,13.24,0.00,2.00,0.00
26.00,0.00,23.03,0.00,14.00,4.20,7.20,11.80,16.78,3.20,0.00,3.50,16.52,0.00,0.00,17.56,10.93,4.40,13.79,35.03,8.10,0.00,4.00,5.00,19.32,19.32,19.51,19.51,2.80,0.00,12.92,32.21,3.52,0.00,19.51,19.41,0.00,18.24,0.00,0.60,19.51,19.51,0.00,2.40,34.76,11.71,20.49,19.51,8.40,10.80,7.50,17.56,2.40,0.81,0.56,18.00,0.90,1.63,0.00,1.23,16.80,23.80,1.29,0.55,0.00,35.20,12.28,0.00,2.00,0.00
27.00,0.00,23.15,0.00,14.00,4.20,7.20,11.80,16.78,3.20,0.00,3.50,16.52,0.00,0.00,17.56,10.93,4.40,13.71,32.27,8.10,0.00,4.00,5.00,19.32,19.32,19.51,19.51,2.80,0.00,12.42,30.61,3.52,0.00,19.51,19.41,0.00,18.24,0.00,0.60,19.51,19.51,0.00,2.40,29.66,11.71,20.49,19.51,8.40,10.80,7.50,17.56,2.40,0.80,0.51,18.00,0.90,1.63,0.00,1.23,16.20,23.20,0.63,0.24,0.00,32.40,11.76,0.00,2.00,0.00
28.00,0.00,23.12,0.00,14.00,4.20,7.20,11.80,16.78,3.20,0.00,3.50,16.52,0.00,0.00,17.56,10.93,4.40,13.42,29.19,8.10,0.00,4.00,5.00,19.32,19.32,19.51,19.51,2.80,0.00,11.42,29.38,3.52,0.00,19.51,19.41,0.00,18.24,0.00,0.60,19.51,19.51,0.00,2.40,23.27,11.71,20.49,19.51,8.40,10.80,7.50,17.56,2.40,0.69,0.48,18.00,0.90,1.63,0.00,1.23,16.80,24.60,0.63,0.24,0.00,31.30,12.56,0.00,2.00,0.00
