"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES"
11.00,78.57,29.98,67.20,482.68,157.18,6.19,1.02,110.48,19.21,1.78,0.00,14.93,59.98,5.14,0.00,164.07,112.47,132.84,41.73,0.00,238.76,30.33,2.06,6.88,87.77,0.00,6.39,9.98,0.00,10.52,0.00,228.63,220.55,20.60,44.36,44.87,0.00,0.00,80.33,0.00,5.67,74.99,54.72,52.96,66.54,38.84,30.70,30.59,30.58,20.60,85.00,110.37,110.32,203.40,0.00,0.00
12.00,78.57,29.98,67.20,558.86,181.98,6.19,1.02,110.48,19.21,1.78,0.00,14.93,59.98,5.14,2.82,164.07,112.47,132.84,41.73,0.00,238.95,30.33,2.06,6.88,87.77,0.00,6.39,9.98,0.00,10.52,0.00,228.68,220.60,20.60,0.00,20.60,0.00,0.00,72.76,0.00,5.67,74.99,54.72,52.96,66.54,38.84,30.70,30.59,30.58,20.60,85.00,110.37,110.32,203.40,0.00,0.00
13.00,78.57,29.98,67.20,620.01,201.90,6.19,1.02,110.48,19.21,1.78,0.00,14.93,59.98,5.14,2.82,164.07,112.47,132.84,41.73,0.00,239.15,30.33,2.06,6.88,87.77,0.00,6.39,9.98,0.00,10.52,0.00,228.68,228.42,20.60,0.00,20.60,0.00,0.00,72.89,0.00,5.67,74.99,76.38,66.62,66.54,38.84,30.70,30.59,30.58,46.46,20.60,110.37,110.32,203.40,0.00,0.00
14.00,78.57,29.98,67.20,620.01,201.90,6.19,1.02,110.48,19.21,1.78,0.00,14.93,59.98,5.14,2.82,164.07,112.47,132.84,41.73,0.00,238.76,30.33,2.06,6.88,87.77,0.00,6.39,9.98,0.00,10.52,0.00,228.68,228.42,20.60,0.00,20.60,0.00,0.00,72.76,0.00,5.67,74.99,76.38,66.62,66.54,38.84,30.70,30.59,30.58,41.96,25.09,110.37,110.32,203.40,0.00,0.00
15.00,78.57,29.98,67.20,620.01,201.90,6.19,1.02,110.48,19.21,1.78,0.00,14.93,59.98,5.14,2.82,164.07,112.47,132.84,41.73,0.00,239.15,30.33,2.06,6.88,87.77,0.00,6.39,9.98,0.00,10.52,0.00,228.68,228.42,20.60,0.00,20.60,0.00,0.00,87.34,0.00,5.67,74.99,54.72,52.96,66.54,38.84,30.70,30.59,30.58,20.60,85.00,110.37,110.32,203.40,0.00,0.00
16.00,78.57,29.98,67.20,515.62,167.90,6.19,1.02,110.48,19.21,1.78,0.00,14.93,59.98,5.14,2.82,164.07,112.47,132.84,41.73,18.00,238.76,30.33,2.06,6.88,87.77,0.00,6.39,9.98,0.00,10.52,0.00,227.95,219.87,20.60,0.00,67.13,20.60,0.00,80.33,0.00,5.67,74.99,53.45,52.96,66.54,38.84,30.70,30.59,30.58,53.43,85.00,110.37,110.32,203.40,0.00,0.00
17.00,78.57,29.98,67.20,567.67,184.85,6.19,1.02,110.48,19.21,1.78,0.00,14.93,59.98,5.14,2.82,164.07,112.47,132.84,41.73,18.00,238.95,30.33,2.06,6.88,87.77,0.00,6.39,9.98,0.00,10.52,0.00,228.68,220.60,20.60,0.00,67.13,20.60,0.00,80.33,0.00,5.67,74.99,53.45,52.96,66.54,38.84,30.70,30.59,30.58,53.43,85.00,110.37,110.32,203.40,0.00,0.00
18.00,78.57,29.98,67.20,620.01,201.90,6.19,1.02,110.48,19.21,1.78,0.00,14.93,76.38,5.14,2.82,164.07,112.47,132.84,41.73,18.00,239.14,30.33,2.06,6.88,87.77,0.00,6.39,9.98,0.00,10.52,0.00,228.68,220.60,20.60,53.29,53.78,20.60,0.00,135.28,0.00,5.67,74.99,75.00,66.62,66.54,38.84,30.70,30.59,30.58,85.00,21.84,110.37,110.32,203.40,0.00,0.00
19.00,78.57,29.98,67.20,620.01,201.90,6.19,1.02,110.48,19.21,1.78,38.06,14.93,142.44,5.14,2.82,164.07,112.47,132.84,41.73,18.00,238.96,30.33,2.06,6.88,87.77,0.00,6.39,9.98,0.00,10.52,0.00,228.68,220.60,53.66,53.41,20.60,20.60,81.02,94.05,0.00,5.67,74.99,75.00,66.62,66.54,65.12,30.70,30.59,30.58,85.00,21.84,110.37,110.32,203.40,19.44,20.27
20.00,78.57,29.98,67.20,620.01,201.90,6.19,1.02,110.48,19.21,1.78,38.06,14.93,80.91,5.14,2.82,164.07,112.47,132.84,41.73,18.00,238.76,30.33,2.06,6.88,87.77,0.00,6.39,9.98,16.95,10.52,3.92,228.68,220.60,20.60,60.67,46.40,20.60,116.89,125.63,0.00,5.67,74.99,75.00,66.62,66.54,65.12,30.70,30.59,30.58,85.00,21.84,110.37,110.32,203.40,19.44,20.27
21.00,78.57,29.98,67.20,620.01,201.90,6.19,1.02,110.48,19.21,1.78,38.06,14.93,114.15,5.14,2.82,164.07,112.47,132.84,41.73,18.00,238.95,30.33,2.06,6.88,87.77,0.00,6.39,9.98,27.16,10.52,6.29,228.68,220.60,63.65,20.60,64.02,20.60,0.00,153.48,148.13,5.67,74.99,76.38,66.62,66.54,65.12,30.70,30.59,30.58,85.00,21.84,110.37,110.32,203.40,19.44,20.27
22.00,78.57,29.98,67.20,620.01,201.90,6.19,1.02,110.48,19.21,1.78,38.06,14.93,127.94,5.14,2.82,164.07,112.47,132.84,41.73,0.00,238.95,30.33,2.06,6.88,87.77,0.00,6.39,9.98,65.09,10.52,15.07,228.68,228.42,20.60,62.98,41.54,41.54,132.09,136.35,132.13,5.67,74.99,54.72,52.96,66.54,65.12,30.70,30.59,30.58,85.00,20.60,110.37,110.32,203.40,19.44,20.27
23.00,78.57,29.98,67.20,620.01,201.90,6.19,1.02,110.48,19.21,1.78,38.06,14.93,142.38,5.14,2.82,164.07,112.47,132.84,41.73,0.00,239.15,30.33,2.06,6.88,87.77,0.00,6.39,9.98,82.79,10.52,19.17,228.68,228.42,36.53,36.38,66.64,36.53,151.93,157.05,151.99,5.67,74.99,75.00,52.96,66.54,65.12,30.70,30.59,30.58,85.00,22.84,110.37,110.32,203.40,19.44,20.27
24.00,78.57,29.98,67.20,620.01,201.90,6.19,1.02,110.48,19.21,1.78,38.06,14.93,134.92,5.14,2.82,164.07,112.47,132.84,41.73,0.00,238.76,30.33,2.06,6.88,87.77,0.00,6.39,9.98,72.14,10.52,16.70,228.68,228.42,42.40,41.98,64.91,20.60,140.90,146.91,140.94,5.67,74.99,75.00,52.96,66.54,65.12,30.70,30.59,30.58,85.00,22.84,110.37,110.32,203.40,19.44,20.27
25.00,78.57,29.98,67.20,620.01,201.90,6.19,1.02,110.48,19.21,1.78,38.06,14.93,142.44,5.14,2.82,164.07,112.47,132.84,41.73,0.00,239.15,30.33,2.06,6.88,87.77,0.00,6.39,9.98,79.07,10.52,18.31,228.68,228.42,42.58,42.15,42.58,42.58,153.60,158.61,153.66,5.67,74.99,75.00,52.96,66.54,65.12,30.70,30.59,30.58,22.84,85.00,110.37,110.32,203.40,19.44,20.27
26.00,78.57,29.98,67.20,620.01,201.90,6.19,1.02,110.48,19.21,1.78,38.06,14.93,141.34,5.14,2.82,164.07,112.47,132.84,41.73,0.00,238.95,30.33,2.06,6.88,87.77,0.00,6.39,9.98,72.77,10.52,16.85,228.68,220.60,20.60,59.83,20.60,60.80,149.04,154.36,149.10,5.67,74.99,75.00,52.96,66.54,65.12,30.70,30.59,30.58,28.67,85.00,110.37,110.32,203.40,19.44,20.27
27.00,78.57,29.98,67.20,620.01,201.90,6.19,1.02,110.48,19.21,1.78,38.06,14.93,131.90,5.14,2.82,164.07,112.47,132.84,41.73,0.00,238.91,30.33,2.06,6.88,87.77,0.00,6.39,9.98,64.45,10.52,14.92,228.68,220.60,20.60,59.96,60.67,20.60,140.70,146.74,140.75,5.67,74.99,75.00,52.96,66.54,65.12,30.70,30.59,30.58,85.00,28.67,110.37,110.32,203.40,19.44,20.27
28.00,78.57,29.98,67.20,620.01,201.90,6.19,1.02,110.48,19.21,1.78,38.06,14.93,138.68,5.14,2.82,164.07,112.47,132.84,41.73,0.00,239.00,30.33,2.06,6.88,87.77,0.00,6.39,9.98,85.48,10.52,19.79,228.68,228.42,20.60,67.05,67.83,20.60,184.34,188.53,184.41,5.67,74.99,75.00,52.96,66.54,65.12,30.70,30.59,30.58,85.00,22.84,110.37,110.32,203.40,19.44,20.27
29.00,78.57,29.98,67.20,620.01,201.90,6.19,1.02,110.48,19.21,1.78,38.06,14.93,131.00,5.14,2.82,164.07,112.47,132.84,41.73,0.00,238.95,30.33,2.06,6.88,87.77,0.00,6.39,9.98,82.63,10.52,19.13,228.68,220.60,20.60,67.15,67.93,26.78,179.07,183.27,179.13,5.67,74.99,75.00,52.96,66.54,65.12,30.70,30.59,30.58,33.77,85.00,110.37,110.32,203.40,19.44,20.27
30.00,78.57,29.98,67.20,620.01,201.90,6.19,1.02,110.48,19.21,1.78,38.06,14.93,119.06,5.14,2.82,164.07,112.47,132.84,41.73,0.00,238.95,30.33,2.06,6.88,87.77,0.00,6.39,9.98,51.39,10.52,11.90,228.68,220.60,26.78,67.15,67.94,20.60,149.22,154.52,149.27,5.67,74.99,75.00,52.96,66.54,65.12,30.70,30.59,30.58,85.00,33.77,110.37,110.32,203.40,19.44,20.27
31.00,78.57,29.98,67.20,620.01,201.90,6.19,1.02,110.48,19.21,1.78,38.06,14.93,112.89,5.14,2.82,164.07,112.47,132.84,41.73,0.00,238.95,30.33,2.06,6.88,87.77,0.00,6.39,9.98,30.98,10.52,7.17,228.68,220.60,20.60,65.84,44.68,44.68,134.79,141.42,134.83,5.67,74.99,53.45,52.96,66.54,65.12,30.70,30.59,30.58,53.94,85.00,110.37,110.32,203.40,19.44,20.27
32.00,78.57,29.98,67.20,620.01,201.90,6.19,1.02,110.48,19.21,1.78,38.06,14.93,108.75,5.14,2.82,164.07,112.47,132.84,41.73,0.00,238.95,30.33,2.06,6.88,87.77,0.00,6.39,9.98,33.08,10.52,7.66,228.68,220.60,20.60,67.15,67.94,26.78,140.42,146.48,140.46,5.67,74.99,75.00,52.96,66.54,65.12,30.70,30.59,30.58,85.00,33.77,110.37,110.32,203.40,19.44,20.27
