"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,0.00,20.89,0.00,19.00,4.35,6.70,3.60,8.00,1.80,0.00,3.50,18.00,0.00,0.00,3.50,10.26,6.60,20.19,47.57,7.15,3.90,15.46,2.80,9.80,19.00,4.00,6.50,1.45,0.00,17.12,66.58,2.50,0.00,5.00,17.27,0.00,14.49,0.00,0.60,5.00,5.50,5.50,1.10,98.86,7.50,6.50,2.20,10.70,7.76,5.80,2.20,11.70,12.67,18.76,0.00,0.80,84.78,94.51,12.19,9.45,0.00,77.17,61.41,0.00,1.52,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
12.00,0.00,20.90,0.00,19.00,4.35,6.70,3.60,8.00,1.80,0.00,3.50,18.00,0.00,0.00,3.50,10.45,6.60,18.27,44.91,7.88,3.90,15.46,2.80,9.80,19.00,4.00,6.50,1.45,0.00,18.18,68.16,2.50,0.00,5.00,17.25,0.00,14.49,0.00,0.60,5.00,5.50,5.50,1.10,102.42,7.50,6.50,2.20,10.70,7.76,5.80,2.20,12.18,12.84,18.40,0.00,0.80,87.09,96.65,12.45,9.41,0.00,81.28,69.67,0.00,1.60,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
13.00,0.00,20.52,0.00,19.00,4.35,6.70,3.60,8.00,1.80,0.00,3.50,18.00,0.00,0.00,3.50,11.03,6.60,16.89,45.74,7.86,3.90,15.46,2.80,9.80,19.00,4.00,6.50,1.45,0.00,19.43,69.94,2.50,0.00,5.00,17.26,0.00,14.49,0.00,0.60,5.00,5.50,5.50,1.10,96.45,7.50,6.50,2.20,10.70,7.76,5.80,2.20,12.77,12.94,18.78,0.00,0.79,88.14,97.23,12.08,9.02,0.00,83.83,74.67,0.00,1.60,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
14.00,0.00,20.75,0.00,19.00,4.35,6.70,3.60,8.00,1.80,0.00,3.50,18.00,0.00,0.00,3.50,11.46,6.60,15.51,46.68,7.68,3.90,15.46,2.80,9.80,19.00,4.00,6.50,1.45,0.00,20.48,71.71,2.50,0.00,5.00,17.25,0.00,14.49,0.00,0.60,5.00,5.50,5.50,1.10,90.49,7.50,6.50,2.20,10.70,7.76,5.80,2.20,13.36,13.05,18.40,0.00,0.79,89.17,97.82,11.96,8.93,0.00,86.38,79.66,0.00,1.60,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
15.00,0.00,20.50,0.00,19.00,4.35,6.70,3.60,8.00,1.80,0.00,3.50,18.00,0.00,0.00,3.50,11.46,6.60,14.11,39.48,7.85,3.90,15.46,2.80,9.80,19.00,4.00,6.50,1.45,0.00,20.74,72.79,2.50,0.00,5.00,17.26,0.00,14.49,0.00,0.60,5.00,5.50,5.50,1.10,92.43,7.50,6.50,2.20,10.70,7.76,5.80,2.20,13.75,13.07,18.40,0.00,0.79,89.99,98.94,10.94,7.57,0.00,88.63,84.66,0.00,1.60,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
16.00,0.00,20.49,0.00,19.00,4.35,6.70,3.60,8.00,1.80,0.00,3.50,18.00,0.00,0.00,3.50,11.46,6.60,12.70,32.28,7.87,3.90,15.46,2.80,9.80,19.00,4.00,6.50,1.45,0.00,21.19,73.96,2.50,0.00,5.00,17.26,0.00,14.49,0.00,0.60,5.00,5.50,5.50,1.10,94.39,7.50,6.50,2.20,10.70,7.76,5.80,2.20,14.14,13.10,18.40,0.00,0.79,90.83,100.06,10.82,7.66,0.00,90.90,89.65,0.00,1.60,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
17.00,0.00,21.13,0.00,19.00,4.35,6.70,3.60,8.00,1.80,0.00,3.50,18.00,0.00,0.00,3.50,11.46,6.60,12.23,29.87,7.88,3.90,15.46,2.80,9.80,19.00,4.00,6.50,1.45,0.00,21.64,75.34,2.50,0.00,5.00,17.24,0.00,14.49,0.00,0.60,5.00,5.50,5.50,1.10,95.36,7.50,6.50,2.20,10.70,7.76,5.80,2.20,14.27,13.15,18.40,0.00,0.79,91.69,100.86,10.60,7.11,0.00,93.53,95.09,0.00,1.56,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
18.00,0.00,21.10,0.00,19.00,4.35,6.70,3.60,8.00,1.80,0.00,3.50,18.00,0.00,0.00,3.50,11.46,6.60,11.77,27.47,7.88,3.90,15.46,2.80,9.80,19.00,4.00,6.50,1.45,0.00,21.70,76.82,2.50,0.00,5.00,17.23,0.00,14.49,0.00,0.60,5.00,5.50,5.50,1.10,96.34,7.50,6.50,2.20,10.70,7.76,5.80,2.20,14.40,13.20,18.40,0.00,0.79,92.56,101.68,10.58,7.18,0.00,96.16,100.55,0.00,1.56,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
19.00,0.00,21.19,0.00,19.00,4.35,6.70,3.60,8.00,1.80,0.00,3.50,18.00,0.00,0.00,3.50,11.46,6.60,11.92,25.90,7.88,3.90,4.10,2.80,9.80,19.00,4.00,6.50,1.45,0.00,21.40,77.90,2.50,0.00,5.00,17.24,0.00,14.49,0.00,0.60,5.00,5.50,5.50,1.10,97.65,7.50,6.50,2.20,10.70,7.76,5.80,2.20,14.99,13.33,18.40,0.00,0.79,90.40,100.77,7.75,5.15,0.00,94.78,97.18,0.00,1.52,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
20.00,0.00,21.09,0.00,19.00,4.35,6.70,3.60,8.00,1.80,0.00,3.50,18.00,0.00,0.00,3.50,11.46,6.60,12.08,24.32,7.24,3.90,4.10,2.80,9.80,19.00,4.00,6.50,1.45,0.00,20.80,78.00,2.50,0.00,5.00,17.21,0.00,14.49,0.00,0.60,5.00,5.50,5.50,1.10,97.34,7.50,6.50,2.20,10.70,7.76,5.80,2.20,15.38,13.36,18.40,0.00,0.79,87.40,99.05,7.32,5.06,0.00,91.62,94.01,0.00,1.48,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
21.00,0.00,20.99,0.00,19.00,4.35,6.70,3.60,8.00,1.80,0.00,3.50,18.00,0.00,0.00,3.50,3.26,6.60,12.32,24.51,7.90,3.90,4.10,2.80,9.80,19.00,4.00,6.50,1.45,0.00,20.60,77.90,2.50,0.00,5.00,17.21,0.00,14.49,0.00,0.60,5.00,5.50,5.50,1.10,94.99,7.50,6.50,2.20,10.70,7.76,5.80,2.20,15.38,13.39,18.40,0.00,0.79,83.72,96.05,6.34,4.52,0.00,89.55,90.67,0.00,1.48,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
22.00,0.00,21.24,0.00,19.00,4.35,6.70,3.60,8.00,1.80,0.00,3.50,18.00,0.00,0.00,3.50,3.25,6.60,12.57,24.69,0.00,3.90,4.10,2.80,9.80,19.00,4.00,6.50,1.45,0.00,20.10,77.80,2.50,0.00,5.00,17.21,0.00,14.49,0.00,0.60,5.00,5.50,5.50,1.10,92.64,7.50,6.50,2.20,10.70,7.76,5.80,2.20,15.39,13.44,18.40,0.00,0.79,80.04,93.05,6.06,4.32,0.00,87.48,87.33,0.00,1.44,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
