"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES"
11.00,78.57,29.98,67.20,631.22,147.02,5.92,6.21,110.48,19.21,1.69,41.90,14.93,107.43,5.14,2.82,148.00,43.57,132.84,21.75,37.90,242.00,30.33,4.12,0.00,80.95,0.00,6.39,9.98,60.91,5.16,14.10,0.00,220.60,36.25,67.16,67.94,20.60,184.35,188.53,184.41,5.67,74.99,60.74,59.28,66.54,81.64,30.70,30.59,30.58,76.77,87.36,110.37,110.32,203.40,19.44,20.27
12.00,78.57,29.98,67.20,631.22,147.02,5.92,6.21,110.48,19.21,1.69,41.90,14.93,107.43,5.14,2.82,148.00,44.51,132.84,21.75,37.90,242.00,30.33,4.12,0.00,80.95,0.00,6.39,9.98,60.91,5.16,14.10,0.00,220.60,36.25,67.16,67.94,20.60,184.35,188.53,184.41,5.67,74.99,60.74,59.28,66.54,81.64,30.70,30.59,30.58,76.77,87.36,110.37,110.32,203.40,19.44,20.27
13.00,78.57,29.98,67.20,631.22,147.02,5.92,6.21,110.48,19.21,1.69,41.90,14.93,107.43,5.14,2.82,148.00,39.20,132.84,21.75,37.90,242.00,30.33,4.12,0.00,80.95,0.00,6.39,9.98,28.27,5.16,6.55,0.00,220.60,36.25,67.16,67.94,20.60,184.35,188.53,184.41,5.67,74.99,60.74,59.28,66.54,81.64,30.70,30.59,30.58,76.77,87.36,110.37,110.32,203.40,19.44,20.27
14.00,78.57,29.98,67.20,631.22,147.02,5.92,6.21,110.48,19.21,1.69,41.90,14.93,107.43,5.14,2.82,148.00,36.37,132.84,21.75,37.90,242.00,30.33,4.12,0.00,80.95,0.00,6.39,9.98,16.46,5.16,3.81,0.00,220.60,36.25,67.16,67.94,20.60,184.35,188.53,184.41,5.67,74.99,60.74,59.28,66.54,81.64,30.70,30.59,30.58,76.77,87.36,110.37,110.32,203.40,19.44,20.27
15.00,78.57,29.98,67.20,622.26,135.39,5.92,6.21,110.48,19.21,1.69,41.90,14.93,106.99,5.14,2.82,148.00,29.73,132.84,21.75,37.90,242.00,30.33,4.12,0.00,80.95,0.00,6.39,9.98,16.46,5.16,3.81,0.00,206.84,36.25,67.16,67.94,20.60,184.35,188.53,184.41,5.67,74.99,60.74,59.28,66.54,73.64,30.70,30.59,30.58,76.77,87.36,110.37,110.32,201.72,19.44,20.27
16.00,78.57,29.98,67.20,619.17,130.45,5.92,6.21,0.00,19.21,1.69,41.90,14.93,106.99,5.14,2.82,148.00,29.36,132.84,21.75,37.90,242.00,30.33,4.12,0.00,80.95,0.00,6.39,9.98,16.46,5.16,3.81,150.36,144.18,36.25,67.16,67.94,20.60,184.35,188.53,184.41,5.67,74.99,60.74,59.28,66.54,79.66,30.70,30.59,30.58,76.77,87.36,110.37,110.32,203.27,19.44,20.27
17.00,78.57,29.98,67.20,631.22,147.02,5.92,6.21,110.48,19.21,1.69,41.90,14.93,106.99,5.14,2.82,148.00,18.61,132.84,21.75,37.90,242.00,30.33,4.12,0.00,80.95,0.00,6.39,9.98,85.48,0.00,19.79,156.91,150.88,36.25,67.16,67.94,20.60,0.00,175.11,170.86,5.67,74.99,60.74,59.28,66.54,81.64,30.70,30.59,30.58,76.77,87.36,110.37,110.32,139.00,19.44,20.27
18.00,78.57,29.98,67.20,631.22,147.02,5.92,6.21,110.48,19.21,1.69,41.90,14.93,106.99,5.14,2.82,148.00,17.64,132.84,21.75,37.90,242.00,30.33,4.12,0.00,80.95,0.00,6.39,9.98,85.48,3.75,19.79,155.31,149.21,36.25,67.16,67.94,20.60,106.47,116.51,106.48,5.67,74.99,60.74,59.28,66.54,81.64,30.70,30.59,30.58,76.77,87.36,110.37,110.32,146.25,19.44,20.27
19.00,78.57,29.98,67.20,631.22,147.02,5.92,6.21,110.48,19.21,1.69,41.90,14.93,106.99,5.14,2.82,148.00,22.19,132.84,21.75,37.90,242.00,30.33,4.12,0.00,80.95,0.00,6.39,9.98,85.48,3.76,19.79,156.44,150.39,36.25,67.16,67.94,20.60,119.78,128.16,119.81,5.67,74.99,60.74,59.28,66.54,81.64,30.70,30.59,30.58,76.77,87.36,110.37,110.32,158.46,19.44,20.27
20.00,78.57,29.98,67.20,631.22,147.02,5.92,6.21,110.48,19.21,1.69,41.90,14.93,106.99,5.14,2.82,148.00,30.31,132.84,21.75,37.90,242.00,30.33,4.12,0.00,80.95,0.00,6.39,9.98,22.67,3.76,5.25,0.00,220.60,36.25,67.16,67.94,20.60,128.84,136.13,128.87,5.67,74.99,60.74,59.28,66.54,81.64,30.70,30.59,30.58,76.77,87.36,110.37,110.32,195.15,19.44,20.27
21.00,78.57,29.98,67.20,631.22,147.02,5.92,6.21,106.78,19.21,1.69,41.90,14.93,106.99,5.14,2.82,148.00,32.10,132.84,21.75,37.90,242.00,30.33,4.12,0.00,80.95,0.00,6.39,9.98,0.00,5.16,0.00,200.81,0.00,36.25,67.16,67.94,20.60,184.35,188.53,184.41,5.67,74.99,60.74,59.28,66.54,74.08,30.70,30.59,30.58,76.77,87.36,110.37,110.32,203.40,19.44,20.27
22.00,78.57,29.98,67.20,631.22,147.02,5.92,6.21,110.48,19.21,1.69,41.90,14.93,107.43,5.14,2.82,148.00,52.13,132.84,21.75,37.90,242.00,30.33,4.12,0.00,80.95,0.00,6.39,9.98,57.08,5.16,13.22,220.60,0.00,36.25,67.16,67.94,20.60,184.35,188.53,184.41,5.67,74.99,60.74,59.28,66.54,81.64,30.70,30.59,30.58,76.77,87.36,110.37,110.32,203.40,19.44,20.27
23.00,78.57,29.98,67.20,631.22,147.02,5.92,6.21,110.48,19.21,1.69,41.90,14.93,107.43,5.14,2.82,164.07,74.60,132.84,21.75,37.90,242.00,30.33,4.12,0.00,87.77,0.00,6.39,9.98,85.48,5.16,19.79,168.25,163.47,36.25,67.16,67.94,20.60,184.35,188.53,184.41,5.67,74.99,60.74,59.28,66.54,81.64,30.70,30.59,30.58,76.77,87.36,110.37,110.32,203.40,19.44,20.27
24.00,78.57,29.98,67.20,631.22,205.55,5.92,6.21,110.48,19.21,1.69,41.90,14.93,107.43,5.14,2.82,164.07,91.87,132.84,21.75,37.90,242.00,30.33,4.12,0.00,87.77,0.00,6.39,9.98,85.48,5.16,19.79,185.56,178.90,36.25,67.16,67.94,20.60,184.35,188.53,184.41,5.67,74.99,60.74,59.28,66.54,81.64,30.70,30.59,30.58,76.77,87.36,110.37,110.32,203.40,19.44,20.27
25.00,78.57,29.98,67.20,631.22,205.55,5.92,6.21,110.48,19.21,1.69,41.90,14.93,107.43,5.14,2.82,164.07,112.47,132.84,22.24,37.90,242.00,30.33,4.12,6.88,87.77,0.00,6.39,9.98,95.55,5.16,19.79,228.68,220.60,35.77,67.16,67.94,20.60,184.35,188.53,184.41,5.67,74.99,60.74,59.28,66.54,81.64,30.70,30.59,30.58,76.77,87.36,110.37,110.32,203.40,19.44,20.27
26.00,78.57,29.98,67.20,631.22,205.55,5.92,6.21,110.48,19.21,1.69,41.90,14.93,107.43,5.14,2.82,164.07,112.47,132.84,22.24,37.90,242.00,30.33,4.12,6.88,87.77,0.00,6.39,9.98,95.55,5.16,19.79,228.68,220.60,35.77,67.16,67.94,20.60,184.35,188.53,184.41,5.67,74.99,60.74,59.28,66.54,81.64,30.70,30.59,30.58,76.77,87.36,110.37,110.32,203.40,19.44,20.27
27.00,78.57,29.98,67.20,631.22,205.55,5.92,6.21,110.48,19.21,1.69,41.90,14.93,107.43,5.14,2.82,164.07,112.47,132.84,22.24,37.90,242.00,30.33,4.12,6.88,87.77,0.00,6.39,9.98,95.55,5.16,19.79,228.68,220.60,35.77,67.16,67.94,20.60,184.35,188.53,184.41,5.67,74.99,60.74,59.28,66.54,81.64,30.70,30.59,30.58,76.77,87.36,110.37,110.32,203.40,19.44,20.27
28.00,78.57,29.98,67.20,631.22,205.55,5.92,6.21,110.48,19.21,1.69,41.90,14.93,107.43,5.14,2.82,164.07,112.47,132.84,22.24,37.90,242.00,30.33,4.12,6.88,87.77,0.00,6.39,9.98,95.55,5.16,19.79,228.68,220.60,35.77,67.16,67.94,20.60,184.35,188.53,184.41,5.67,74.99,60.74,59.28,66.54,81.64,30.70,30.59,30.58,76.77,87.36,110.37,110.32,203.40,19.44,20.27
29.00,78.57,29.98,67.20,631.22,205.55,5.92,6.21,110.48,19.21,1.69,41.90,14.93,107.43,5.14,2.82,164.07,112.47,132.84,22.24,37.90,242.00,30.33,4.12,6.88,87.77,0.00,6.39,9.98,95.55,5.16,19.79,228.68,220.60,35.77,67.16,67.94,20.60,184.35,188.53,184.41,5.67,74.99,60.74,59.28,66.54,81.64,30.70,30.59,30.58,76.77,87.36,110.37,110.32,203.40,19.44,20.27
30.00,78.57,29.98,67.20,631.22,205.55,5.92,6.21,110.48,19.21,1.69,41.90,14.93,107.43,5.14,2.82,164.07,112.47,132.84,22.24,37.90,242.00,30.33,4.12,6.88,87.77,0.00,6.39,9.98,95.55,5.16,19.79,228.68,220.60,35.77,67.16,67.94,20.60,184.35,188.53,184.41,5.67,74.99,60.74,59.28,66.54,81.64,30.70,30.59,30.58,76.77,87.36,110.37,110.32,203.40,19.44,20.27
31.00,78.57,29.98,67.20,631.22,205.55,5.92,6.21,110.48,19.21,1.69,41.90,14.93,107.43,5.14,2.82,164.07,112.47,132.84,22.24,37.90,242.00,30.33,4.12,6.88,87.77,0.00,6.39,9.98,95.55,5.16,19.79,228.68,220.60,35.77,67.16,67.94,20.60,184.35,188.53,184.41,5.67,74.99,60.74,59.28,66.54,81.64,30.70,30.59,30.58,76.77,87.36,110.37,110.32,203.40,19.44,20.27
32.00,78.57,29.98,67.20,631.22,205.55,5.92,6.21,110.48,19.21,1.69,41.90,14.93,107.43,5.14,2.82,164.07,112.47,132.84,22.24,37.90,242.00,30.33,4.12,6.88,87.77,0.00,6.39,9.98,95.55,5.16,19.79,228.68,220.60,35.77,67.16,67.94,20.60,184.35,188.53,184.41,5.67,74.99,60.74,59.28,66.54,81.64,30.70,30.59,30.58,76.77,87.36,110.37,110.32,203.40,19.44,20.27
33.00,78.57,29.98,67.20,631.22,205.55,5.92,6.21,110.48,19.21,1.69,41.90,14.93,107.43,5.14,2.82,164.07,112.47,132.84,22.24,37.90,242.00,30.33,4.12,6.88,87.77,0.00,6.39,9.98,95.55,5.16,19.79,228.68,220.60,35.77,67.16,67.94,20.60,184.35,188.53,184.41,5.67,74.99,60.74,59.28,66.54,81.64,30.70,30.59,30.58,76.77,87.36,110.37,110.32,203.40,19.44,20.27
34.00,78.57,29.98,67.20,631.22,205.55,5.92,6.21,110.48,19.21,1.69,41.90,14.93,107.43,5.14,2.82,164.07,112.47,132.84,22.24,37.90,242.00,30.33,4.12,6.88,87.77,0.00,6.39,9.98,95.55,5.16,19.79,228.68,220.60,35.77,67.16,67.94,20.60,184.35,188.53,184.41,5.67,74.99,60.74,59.28,66.54,81.64,30.70,30.59,30.58,76.77,87.36,110.37,110.32,203.40,19.44,20.27
35.00,78.57,29.98,67.20,631.22,205.55,5.92,6.21,110.48,19.21,1.69,41.90,14.93,107.43,5.14,2.82,164.07,112.47,132.84,22.24,37.90,242.00,30.33,4.12,6.88,87.77,0.00,6.39,9.98,95.55,5.16,19.79,228.68,220.60,28.18,67.16,67.94,28.18,184.35,188.53,184.41,5.67,74.99,60.74,59.28,66.54,81.64,30.70,30.59,30.58,76.77,87.36,110.37,110.32,203.40,19.44,20.27
36.00,78.57,29.98,67.20,631.22,205.55,5.92,6.21,110.48,19.21,1.69,41.90,14.93,107.43,5.14,2.82,164.07,112.47,132.84,22.24,37.90,242.00,30.33,4.12,6.88,87.77,0.00,6.39,9.98,95.55,5.16,19.79,228.68,220.60,35.77,67.16,67.94,20.60,184.35,188.53,184.41,5.67,74.99,60.74,59.28,66.54,81.64,30.70,30.59,30.58,76.77,87.36,110.37,110.32,203.40,19.44,20.27
