"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
11.00,6.30,23.53,7.90,0.00,4.20,7.80,8.10,14.89,3.55,0.70,3.50,17.00,19.11,12.00,3.10,11.17,0.00,14.56,60.36,2.89,0.00,0.00,4.40,19.10,19.10,19.59,19.59,2.40,8.30,24.00,79.50,3.50,0.00,8.00,12.73,110.30,0.00,25.20,0.60,19.59,19.59,19.59,0.00,110.25,3.00,19.59,19.59,8.40,13.00,7.67,17.63,2.40,7.10,5.20,20.40,0.71,1.10,0.75,0.00,70.10,69.70,11.60,9.60,78.10,102.40,0.00,0.20,2.00,66.18
12.00,4.90,23.41,5.90,0.00,4.20,7.80,8.10,14.89,3.55,0.70,3.50,17.00,18.36,11.20,3.10,11.17,0.00,14.71,60.76,2.88,0.00,0.00,4.40,19.10,19.10,19.59,19.59,2.40,7.40,24.00,80.30,3.50,0.00,8.00,12.73,106.50,0.00,23.50,0.60,19.59,19.59,19.59,0.00,121.20,3.00,19.59,19.59,8.40,13.00,7.67,17.63,2.40,7.70,5.30,20.40,0.71,1.10,0.70,0.00,70.50,72.10,11.50,9.60,67.60,102.50,0.00,0.10,2.00,64.23
13.00,3.30,23.39,4.10,0.00,4.20,7.80,8.10,14.89,3.55,0.70,3.50,17.00,16.82,10.30,3.10,11.17,0.00,14.92,61.42,2.88,0.00,0.00,4.40,19.10,19.10,19.59,19.59,2.40,6.30,24.00,80.70,3.50,0.00,8.00,12.73,100.60,0.00,19.70,0.60,19.59,19.59,19.59,0.00,123.10,3.00,19.59,19.59,8.40,13.00,7.67,17.63,2.40,8.40,5.60,20.40,0.71,1.10,0.59,0.00,70.40,74.20,11.40,9.60,56.60,102.40,0.00,0.10,2.00,62.40
14.00,1.80,23.48,2.60,0.00,4.20,7.80,8.10,14.89,3.55,0.70,3.50,17.00,14.96,8.30,3.10,11.17,0.00,15.16,62.17,2.89,0.00,0.00,4.40,19.10,19.10,19.59,19.59,2.40,3.60,24.00,80.90,3.50,0.00,8.00,12.73,61.70,0.00,11.50,0.60,19.59,19.59,19.59,0.00,124.30,3.00,19.59,19.59,8.40,13.00,7.67,17.63,2.40,8.00,5.20,20.40,0.71,1.10,0.43,0.00,69.50,74.70,11.30,9.50,40.20,103.10,0.00,0.10,2.00,58.29
15.00,0.70,23.55,1.20,0.00,4.20,7.80,8.10,14.89,3.55,0.70,3.50,17.00,10.66,5.50,3.10,11.17,0.00,14.95,61.05,2.89,0.00,0.00,4.40,19.10,19.10,19.59,19.59,2.40,1.10,23.80,80.90,3.50,0.00,8.00,12.73,35.00,0.00,4.50,0.60,19.59,19.59,19.59,0.00,125.20,3.00,19.59,19.59,8.40,13.00,7.67,17.63,2.40,7.40,4.60,20.40,0.71,1.10,0.37,0.00,68.20,74.50,11.20,9.40,20.70,104.00,0.00,0.10,2.00,46.94
16.00,0.20,23.61,0.30,0.00,4.20,7.80,8.10,14.89,3.55,0.70,3.50,17.00,5.53,2.00,3.10,11.36,0.00,14.59,59.32,2.89,0.00,0.00,4.40,19.10,19.10,19.59,19.59,2.40,0.20,23.90,80.70,3.50,0.00,8.00,12.73,8.10,0.00,1.00,0.60,19.59,19.59,19.59,0.00,124.40,3.00,19.59,19.59,8.40,13.00,7.67,17.63,2.40,6.60,4.10,20.40,0.71,1.10,0.25,0.00,66.30,74.00,11.00,9.10,8.20,104.90,0.00,0.10,2.00,25.94
17.00,0.00,23.62,0.00,0.00,4.20,7.80,8.10,14.89,3.55,0.70,3.50,17.00,1.12,0.20,3.10,11.36,0.00,13.96,57.76,2.88,0.00,0.00,4.40,19.10,19.10,19.59,19.59,2.40,0.00,24.00,80.60,3.50,0.00,8.00,12.73,0.70,0.00,0.10,0.60,19.59,19.59,19.59,0.00,123.00,3.00,19.59,19.59,8.40,13.00,7.67,17.63,2.40,5.80,3.70,20.40,0.71,1.10,0.09,0.00,64.10,73.50,10.80,8.80,1.50,105.80,0.00,0.00,2.00,0.00
18.00,0.00,23.58,0.00,0.00,4.20,7.80,8.10,14.89,3.55,0.70,3.50,17.00,0.00,0.00,3.10,10.58,0.00,13.25,56.26,8.15,0.00,0.00,4.40,19.10,19.10,19.59,19.59,2.40,0.00,24.20,80.20,3.50,0.00,8.00,12.73,0.00,0.00,0.00,0.60,19.59,19.59,19.59,0.00,120.10,3.00,19.59,19.59,8.40,13.00,7.67,17.63,2.40,4.90,3.00,20.40,0.71,1.10,0.04,0.00,62.10,72.80,10.30,7.90,0.00,107.10,0.00,0.00,2.00,0.00
19.00,0.00,23.59,0.00,0.00,4.20,7.80,8.10,14.89,3.55,0.70,3.50,17.00,0.00,0.00,3.10,10.00,0.00,12.35,53.94,8.14,0.00,8.80,4.40,19.10,19.10,19.59,19.59,2.40,0.00,24.30,79.80,3.50,0.00,8.00,12.73,0.00,0.00,0.00,0.60,19.59,19.59,19.59,0.00,116.60,3.00,19.59,19.59,8.40,13.00,7.67,17.63,2.40,3.90,2.20,20.40,0.71,1.10,0.00,0.00,60.00,72.10,9.70,6.90,0.00,108.60,0.00,0.00,2.00,0.00
20.00,0.00,23.78,0.00,0.00,4.20,7.80,8.10,14.89,3.55,0.70,3.50,17.00,0.00,0.00,3.10,10.00,0.00,11.38,51.35,8.15,0.00,8.80,4.40,19.10,19.10,19.59,19.59,2.40,0.00,24.00,78.00,3.50,0.00,8.00,12.73,0.00,0.00,0.00,0.60,19.59,19.59,19.59,0.00,107.20,3.00,19.59,19.59,8.40,13.00,7.67,17.63,2.40,3.30,1.90,20.40,0.71,1.10,0.00,0.00,59.00,71.70,8.50,5.90,0.00,106.60,0.00,0.00,2.00,0.00
21.00,0.00,23.90,0.00,0.00,4.20,7.80,8.10,14.89,3.55,0.70,3.50,17.00,0.00,0.00,3.10,10.00,0.00,11.04,46.53,8.15,0.00,8.80,4.40,19.10,19.10,19.59,19.59,2.40,0.00,23.50,75.70,3.50,0.00,8.00,12.73,0.00,0.00,0.00,0.60,19.59,19.59,19.59,0.00,95.70,3.00,19.59,19.59,8.40,13.00,7.67,17.63,2.40,2.70,1.80,20.40,0.71,1.10,0.00,0.00,58.40,71.40,7.20,4.90,0.00,103.50,0.00,0.00,2.00,0.00
22.00,0.00,23.69,0.00,0.00,4.20,7.80,8.10,14.89,3.55,0.70,3.50,17.00,0.00,0.00,3.10,11.36,0.00,10.91,40.95,8.14,0.00,8.80,4.40,19.10,19.10,19.59,19.59,2.40,0.00,22.80,72.40,3.50,0.00,8.00,12.73,0.00,0.00,0.00,0.60,19.59,19.59,19.59,0.00,84.20,3.00,19.59,19.59,8.40,13.00,7.67,17.63,2.40,2.40,1.90,20.40,0.71,1.10,0.00,0.00,58.00,71.20,6.90,4.60,0.00,99.50,0.00,0.00,2.00,0.00
23.00,0.00,24.20,0.00,0.00,4.20,7.80,8.10,14.89,3.55,0.70,3.50,17.00,0.00,0.00,3.10,11.36,0.00,10.86,36.78,8.14,0.00,8.80,4.40,19.10,19.10,19.59,19.59,2.40,0.00,22.00,68.70,3.50,0.00,8.00,12.73,0.00,0.00,0.00,0.60,19.59,19.59,19.59,0.00,72.60,3.00,19.59,19.59,8.40,13.00,7.67,17.63,2.40,2.10,2.20,20.40,0.71,1.10,0.00,0.00,57.70,71.20,7.10,4.50,0.00,95.20,0.00,0.00,2.00,0.00
24.00,0.00,23.64,0.00,0.00,4.20,7.80,8.10,14.89,3.55,0.70,3.50,17.00,0.00,0.00,3.10,11.36,0.00,10.82,33.07,8.16,0.00,0.00,4.40,19.10,19.10,19.59,19.59,2.40,0.00,21.50,66.40,3.50,0.00,8.00,12.73,0.00,0.00,0.00,0.60,19.59,19.59,19.59,0.00,65.70,3.00,19.59,19.59,8.40,13.00,7.67,17.63,2.40,1.80,2.10,20.40,0.71,1.10,0.00,0.00,57.40,70.80,6.80,4.30,0.00,92.60,0.00,0.00,2.00,0.00
25.00,0.00,23.78,0.00,0.00,4.20,7.80,8.10,14.89,3.55,0.70,3.50,17.00,0.00,0.00,3.10,11.36,0.00,10.74,30.10,8.16,0.00,0.00,4.40,19.10,19.10,19.59,19.59,2.40,0.00,21.10,64.60,3.50,0.00,8.00,12.73,0.00,0.00,0.00,0.60,19.59,19.59,19.59,0.00,60.30,3.00,19.59,19.59,8.40,13.00,7.67,17.63,2.40,1.40,2.00,20.40,0.71,1.10,0.00,0.00,57.00,70.40,6.20,4.10,0.00,90.70,0.00,0.00,2.00,0.00
26.00,0.00,23.59,0.00,14.00,4.20,7.80,8.10,14.89,3.55,0.70,3.50,17.00,0.00,0.00,3.10,11.36,0.00,10.65,27.39,8.15,0.00,0.00,4.40,19.10,19.10,19.59,19.59,2.40,0.00,20.50,62.80,3.50,0.00,8.00,12.73,0.00,0.00,0.00,0.60,19.59,19.59,19.59,0.00,55.00,3.00,19.59,19.59,8.40,13.00,7.67,17.63,2.40,1.20,1.80,20.40,0.71,1.10,0.00,0.00,55.90,69.00,6.00,3.80,0.00,89.40,0.00,0.00,2.00,0.00
27.00,0.00,23.66,0.00,14.00,4.20,7.80,8.10,14.89,3.55,0.70,3.50,17.00,0.00,0.00,3.10,11.36,0.00,10.59,25.55,8.16,0.00,0.00,4.40,19.10,19.10,19.59,19.59,2.40,0.00,19.90,61.00,3.50,0.00,8.00,12.73,0.00,0.00,0.00,0.60,19.59,19.59,19.59,0.00,49.70,3.00,19.59,19.59,8.40,13.00,7.67,17.63,2.40,1.00,1.50,20.40,0.71,1.10,0.00,0.00,54.50,67.30,5.90,3.50,0.00,88.20,0.00,0.00,2.00,0.00
28.00,0.00,23.93,0.00,14.00,4.20,7.80,8.10,14.89,3.55,0.70,3.50,17.00,0.00,0.00,3.10,11.36,0.00,10.53,24.00,8.15,0.00,0.00,4.40,19.10,19.10,19.59,19.59,2.40,0.00,19.40,58.60,3.50,0.00,8.00,12.73,0.00,0.00,0.00,0.60,19.59,19.59,19.59,0.00,47.00,3.00,19.59,19.59,8.40,13.00,7.67,17.63,2.40,0.90,1.20,20.40,0.71,1.10,0.00,0.00,53.90,66.40,5.30,3.10,0.00,87.70,0.00,0.00,2.00,0.00
29.00,0.00,23.72,0.00,14.00,4.20,7.80,8.10,14.89,3.55,0.70,3.50,17.00,0.00,0.00,3.10,11.36,0.00,10.66,22.53,8.14,0.00,0.00,4.40,19.10,19.10,19.59,19.59,2.40,0.00,18.80,55.90,3.50,0.00,8.00,12.73,0.00,0.00,0.00,0.60,19.59,19.59,19.59,0.00,45.10,3.00,19.59,19.59,8.40,13.00,7.67,17.63,2.40,0.80,1.00,20.40,0.71,1.10,0.00,0.00,53.50,65.70,4.70,2.70,0.00,87.30,0.00,0.00,2.00,0.00
30.00,0.00,23.83,0.00,14.00,4.20,7.80,8.10,14.89,3.55,0.70,3.50,17.00,0.00,0.00,3.10,11.36,0.00,10.84,21.09,8.14,0.00,0.00,4.40,19.10,19.10,19.59,19.59,2.40,0.00,18.00,52.10,3.50,0.00,8.00,12.73,0.00,0.00,0.00,0.60,19.59,19.59,19.59,0.00,41.20,3.00,19.59,19.59,8.40,13.00,7.67,17.63,2.40,0.70,0.80,20.40,0.71,1.10,0.00,0.00,50.60,63.90,4.10,2.30,0.00,84.40,0.00,0.00,2.00,0.00
