"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
12.00,72.38,29.81,66.81,650.00,210.44,3.46,3.63,75.16,19.10,2.65,29.84,49.94,0.00,3.96,146.96,56.51,65.84,46.81,95.02,14.10,6.88,79.92,56.00,6.39,9.00,48.82,3.44,12.76,145.08,0.00,20.73,0.00,67.55,57.96,0.00,86.19,0.00,3.65,0.00,62.18,48.46,43.99,50.07,0.00,22.91,22.90,0.00,86.85,109.73,0.00,22.12,20.34,11.93,15.46,15.36,5.06
13.00,72.37,29.81,66.81,650.00,210.44,3.46,3.63,68.03,19.10,2.65,29.84,49.80,0.00,3.96,146.96,51.94,57.11,46.81,95.02,14.10,6.88,79.92,56.00,6.39,9.00,34.70,3.44,9.51,145.08,0.00,30.09,0.00,29.09,20.73,0.00,181.21,66.84,2.72,0.00,31.09,43.74,43.92,50.07,0.00,15.74,15.74,0.00,85.00,20.73,0.00,13.37,20.34,11.93,15.46,15.36,5.06
14.00,72.37,29.81,66.81,650.00,210.44,3.46,3.63,107.07,19.10,2.65,29.84,49.80,0.00,3.96,146.96,53.80,104.85,46.81,95.02,14.10,6.88,79.92,56.00,6.39,9.00,36.57,3.44,9.94,0.00,0.00,34.31,0.00,61.80,20.73,0.00,104.35,66.84,3.03,0.00,61.84,48.45,43.99,50.07,0.00,18.11,18.11,0.00,86.85,109.73,0.00,18.35,20.34,11.93,15.46,15.36,5.06
15.00,72.38,29.81,66.81,650.00,210.44,3.46,3.63,109.76,19.10,2.65,29.84,49.80,7.37,3.96,146.96,56.01,108.14,46.81,95.02,14.10,6.88,79.92,56.00,6.39,9.00,37.29,3.44,10.11,0.00,0.00,27.32,0.00,27.32,27.32,0.00,73.21,66.84,3.41,0.00,62.17,50.84,45.74,50.07,0.00,21.04,21.04,0.00,85.00,109.73,0.00,19.73,20.34,11.93,15.46,15.36,5.06
16.00,72.39,29.81,66.81,650.00,210.44,3.46,3.63,109.63,19.10,2.65,29.84,50.68,7.37,3.96,146.96,58.24,107.97,45.00,95.02,14.10,6.88,79.92,56.00,6.39,9.00,33.36,3.44,9.21,0.00,0.00,20.73,0.00,52.59,20.73,0.00,104.35,0.00,3.10,0.00,61.84,49.16,44.00,50.07,0.00,18.66,18.66,0.00,86.85,109.73,0.00,22.16,20.34,11.93,19.56,11.26,5.06
17.00,72.38,29.81,66.81,650.00,210.44,3.46,3.63,109.83,19.10,2.65,29.84,61.54,7.37,3.96,146.96,60.87,108.22,46.81,95.02,14.10,6.88,79.92,56.00,6.39,9.00,32.74,3.44,9.06,0.00,0.00,20.73,0.00,40.81,40.81,0.00,118.84,0.00,2.65,0.00,61.84,47.71,43.98,50.07,0.00,0.00,30.40,0.00,86.85,109.73,0.00,27.36,20.34,11.93,15.46,15.36,5.06
18.00,72.38,29.81,66.81,650.00,210.44,3.46,3.63,76.27,19.10,2.65,29.84,61.55,7.37,3.96,146.96,63.57,67.19,46.81,95.02,14.10,6.88,79.92,16.00,6.39,9.00,33.98,3.44,9.35,0.00,145.14,54.53,0.00,20.73,26.94,0.00,196.19,0.00,3.28,0.00,61.84,44.53,43.93,50.07,0.00,20.05,20.05,0.00,86.85,32.52,0.00,45.81,20.34,11.93,15.46,15.36,5.06
19.00,78.24,29.81,66.81,650.00,210.44,3.46,3.63,81.25,19.10,2.65,29.84,61.55,7.37,3.96,146.96,70.93,73.28,46.81,95.02,14.10,6.88,79.92,0.00,6.39,9.00,37.75,3.44,10.21,0.00,150.64,20.73,0.00,59.46,20.73,108.92,196.19,0.00,4.36,0.00,61.83,62.89,44.71,50.07,0.00,28.37,28.37,0.00,86.85,33.82,0.00,79.29,20.34,11.93,15.46,15.36,5.06
20.00,78.57,29.81,66.81,650.00,210.44,3.46,3.63,87.25,19.10,2.65,29.84,61.55,7.37,3.96,146.96,74.39,80.61,46.81,95.02,14.10,6.88,79.92,0.00,6.39,9.00,38.44,3.44,10.37,0.00,159.55,20.73,0.00,60.63,20.73,121.91,196.19,121.94,2.65,0.00,60.67,66.24,46.38,50.07,0.00,30.41,0.00,0.00,86.85,33.82,109.68,112.39,20.34,11.93,15.46,15.36,5.06
21.00,78.57,29.81,66.81,650.00,210.44,3.46,3.63,87.74,19.10,2.65,29.84,94.49,7.37,3.96,146.96,88.04,81.21,46.81,95.02,14.10,6.88,79.92,0.00,6.39,9.00,46.22,3.44,12.16,0.00,158.08,41.40,0.00,41.40,20.73,164.92,196.19,164.99,2.65,0.00,59.22,63.33,44.80,50.07,0.00,30.41,0.00,0.00,86.85,33.82,109.68,134.91,20.34,11.93,15.46,15.36,5.06
22.00,78.57,29.81,66.81,650.00,210.44,3.46,3.63,85.35,19.10,2.65,29.84,95.58,7.37,3.96,146.96,91.12,78.29,46.81,95.02,14.10,6.88,79.92,0.00,6.39,9.00,31.66,3.44,8.81,0.00,153.34,60.89,0.00,20.73,20.73,178.46,118.84,178.52,4.63,0.00,61.83,59.04,44.28,50.07,0.00,30.41,30.40,0.00,86.85,109.73,109.68,138.97,20.34,11.93,15.46,15.36,5.06
23.00,78.57,29.81,66.81,650.00,210.44,3.46,3.63,100.76,19.10,2.65,29.84,107.36,7.37,3.96,146.96,91.38,97.13,46.81,95.02,14.10,6.88,79.92,0.00,6.39,9.00,50.93,3.44,13.25,0.00,175.59,20.73,0.00,67.55,20.73,183.28,118.84,183.34,4.63,0.00,55.18,64.14,45.04,50.07,0.00,30.41,30.40,0.00,86.85,109.73,109.68,144.17,20.34,11.93,15.46,15.36,5.06
24.00,78.57,29.81,66.81,650.00,210.44,3.46,3.63,100.88,19.10,2.65,29.84,107.10,7.37,3.96,146.96,89.15,97.28,46.81,95.02,14.10,6.88,79.92,0.00,6.39,9.00,50.84,3.44,13.23,0.00,176.82,20.73,0.00,67.55,20.73,183.28,118.84,183.34,4.63,0.00,55.18,62.46,44.62,50.07,0.00,30.41,30.40,0.00,86.85,109.73,109.68,143.44,20.34,11.93,15.46,15.36,5.06
25.00,78.57,29.81,66.81,650.00,210.44,3.46,3.63,109.84,19.10,2.65,29.84,136.39,7.37,3.96,146.96,90.42,108.24,46.81,95.02,14.10,6.88,79.92,0.00,6.39,9.00,78.86,3.44,19.68,0.00,0.00,67.18,0.00,67.55,26.94,183.28,93.83,183.34,4.63,67.36,45.01,64.35,44.94,50.07,0.00,30.41,30.40,0.00,86.85,109.73,109.68,154.86,20.34,11.93,15.46,15.36,5.06
26.00,78.57,29.81,66.81,650.00,210.44,3.46,3.63,109.84,19.10,2.65,29.84,133.95,7.37,3.96,146.96,88.57,108.24,46.81,95.02,14.10,6.88,79.92,0.00,6.39,9.00,78.86,3.44,19.68,0.00,0.00,23.19,0.00,67.55,23.19,183.28,130.43,183.34,4.63,68.94,33.70,65.81,45.97,50.07,0.00,30.41,30.40,0.00,86.85,109.73,109.68,153.43,20.34,11.93,15.46,15.36,5.06
27.00,78.57,29.81,66.81,650.00,210.44,3.46,3.63,109.84,19.10,2.65,29.84,131.51,7.37,3.96,146.96,89.00,108.24,46.81,95.02,14.10,6.88,79.92,0.00,6.39,9.00,78.86,3.44,19.68,0.00,0.00,23.19,0.00,23.19,67.00,183.28,141.06,183.34,4.63,67.36,52.85,63.72,44.41,50.07,0.00,30.41,30.40,0.00,86.85,109.73,109.68,152.58,20.34,11.93,15.46,15.36,5.06
28.00,78.57,29.81,66.81,650.00,210.44,3.46,3.63,109.84,19.10,2.65,29.84,133.07,7.37,3.96,146.96,87.29,108.24,46.81,95.02,14.10,6.88,79.92,0.00,6.39,9.00,78.58,3.44,19.61,0.00,0.00,66.72,0.00,22.72,22.72,183.28,141.06,183.34,4.63,67.36,45.00,63.70,44.43,50.07,0.00,30.41,30.40,0.00,86.85,109.73,109.68,145.98,20.34,11.93,15.46,15.36,5.06
29.00,78.57,29.81,66.81,650.00,210.44,3.46,3.63,109.84,19.10,2.65,29.84,129.69,7.37,3.96,146.96,84.70,108.24,46.81,95.02,14.10,6.88,79.92,0.00,6.39,9.00,78.84,3.44,19.67,0.00,0.00,65.91,0.00,20.73,26.94,183.28,129.14,183.34,4.63,67.36,0.00,63.65,44.48,50.07,0.00,30.41,30.40,0.00,86.85,109.73,109.68,143.85,20.34,11.93,15.46,15.36,5.06
30.00,78.57,29.81,66.81,650.00,210.44,3.46,3.63,109.84,19.10,2.65,29.84,123.75,7.37,3.96,146.96,82.36,108.24,46.81,95.02,14.10,6.88,79.92,0.00,6.39,9.00,74.01,3.44,18.56,0.00,0.00,42.13,0.00,42.13,21.58,183.28,130.43,183.34,4.63,67.36,0.00,63.53,44.61,50.07,0.00,30.41,30.40,0.00,86.85,109.73,109.68,140.30,20.34,11.93,15.46,15.36,5.06
31.00,78.57,29.81,66.81,650.00,210.44,3.46,3.63,81.40,19.10,2.65,29.84,92.77,7.37,3.96,146.96,77.67,73.46,46.81,95.02,14.10,6.88,79.92,0.00,6.39,0.00,34.98,3.44,9.58,150.74,0.00,26.94,0.00,67.55,20.73,129.81,196.19,129.85,3.96,67.36,61.25,63.33,44.80,50.07,0.00,30.41,30.40,0.00,86.85,32.52,109.68,127.32,20.34,11.93,15.46,15.36,5.06
32.00,75.64,29.81,66.81,650.00,210.44,3.46,3.63,74.97,19.10,2.65,29.84,81.51,7.37,3.96,146.96,74.74,65.61,46.81,95.02,14.10,6.88,79.92,0.00,6.39,0.00,19.22,3.44,5.95,145.08,0.00,26.94,0.00,20.73,67.00,110.60,196.19,110.62,3.37,67.36,61.80,56.49,44.17,50.07,0.00,25.90,25.90,0.00,86.85,32.52,62.77,122.72,20.34,11.93,15.46,15.36,5.06
33.00,77.27,29.81,66.81,650.00,210.44,3.46,3.63,72.95,19.10,2.65,29.84,76.88,7.37,3.96,146.96,73.96,63.13,46.81,95.02,14.10,6.88,79.92,0.00,6.39,0.00,15.55,3.44,5.10,145.08,0.00,20.73,0.00,20.73,20.73,106.01,196.19,106.02,2.68,67.36,45.00,56.97,43.15,50.07,0.00,20.59,20.59,0.00,85.00,29.55,34.30,121.19,20.34,11.93,11.15,19.67,5.06
34.00,74.81,29.81,66.81,650.00,210.44,3.46,3.63,63.28,19.10,2.65,29.84,64.49,7.37,3.96,146.96,72.49,51.31,46.81,95.02,14.10,6.88,79.92,0.00,6.39,0.00,10.03,3.44,3.83,145.08,0.00,26.94,0.00,67.55,20.73,66.92,196.19,66.92,1.35,67.36,61.25,54.51,44.11,50.07,0.00,10.36,10.36,0.00,86.85,32.52,20.73,116.34,20.34,11.93,15.46,15.36,5.06
