"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES"
16.00,78.57,29.98,67.20,621.99,202.54,6.57,6.90,110.48,19.21,1.78,41.90,14.93,81.48,5.14,2.82,164.07,55.90,132.84,43.55,0.00,240.00,30.33,2.06,6.88,87.77,0.00,6.39,9.98,0.00,3.46,0.00,197.98,0.00,43.07,57.57,20.60,20.60,0.00,80.33,0.00,5.67,74.99,75.00,52.27,55.43,81.64,30.70,30.59,30.58,52.29,20.60,66.51,66.49,203.40,19.44,20.27
17.00,78.57,29.98,67.20,621.99,202.54,6.57,6.90,110.48,19.21,1.78,41.90,14.93,82.09,5.14,2.82,164.07,55.90,132.84,43.55,0.00,240.00,30.33,2.06,6.88,87.77,0.00,6.39,9.98,0.00,3.46,0.00,150.36,144.18,43.08,57.57,20.60,20.60,0.00,101.20,0.00,5.67,74.99,75.00,59.28,66.54,81.64,30.70,30.59,30.58,52.29,20.60,110.37,110.32,203.40,0.00,20.27
18.00,78.57,29.98,67.20,621.99,202.54,6.57,6.90,110.48,19.21,1.78,41.90,14.93,81.79,5.14,2.82,164.07,55.90,132.84,43.55,0.00,240.00,30.33,2.06,6.88,87.77,0.00,6.39,9.98,33.38,3.46,7.73,151.44,145.26,50.42,50.23,20.60,20.60,0.00,90.81,77.45,5.67,74.99,75.00,59.28,66.54,81.64,30.70,30.59,30.58,36.44,36.44,110.37,110.32,203.40,0.00,20.27
19.00,78.57,29.98,67.20,621.99,202.54,6.57,6.90,110.48,19.21,1.78,41.90,14.93,81.79,5.14,2.82,164.07,55.90,132.84,43.55,0.00,240.00,30.33,2.06,6.88,87.77,0.00,6.39,9.98,54.07,3.46,12.52,159.98,153.81,55.52,20.60,65.73,20.60,0.00,113.30,102.80,5.67,74.99,76.38,59.28,66.54,81.64,30.70,30.59,30.58,52.29,20.60,110.37,110.32,203.40,0.00,20.27
20.00,78.57,29.98,67.20,621.99,202.54,6.57,6.90,110.48,19.21,1.78,41.90,14.93,81.79,5.14,2.82,164.07,55.90,132.84,43.55,0.00,240.00,30.33,2.06,6.88,87.77,0.00,6.39,9.98,34.12,3.46,7.90,149.99,156.06,49.20,20.60,36.02,36.02,0.00,123.93,0.00,5.67,74.99,75.00,59.28,66.54,81.64,30.70,30.59,30.58,52.29,20.60,110.37,110.32,203.40,0.00,20.27
21.00,78.57,29.98,67.20,621.99,202.54,6.57,6.90,110.48,19.21,1.78,41.90,14.93,81.79,5.14,2.82,164.07,55.90,132.84,43.55,0.00,240.00,30.33,2.06,6.88,87.77,0.00,6.39,9.98,0.00,3.46,0.00,156.95,163.11,20.60,60.27,60.98,20.60,0.00,170.60,0.00,5.67,74.99,76.38,59.28,66.54,81.64,30.70,30.59,30.58,52.29,20.60,110.37,110.32,203.40,0.00,20.27
22.00,78.57,29.98,67.20,621.99,202.54,6.57,6.90,110.48,19.21,1.78,41.90,14.93,81.79,5.14,2.82,164.07,55.90,132.84,43.55,0.00,240.00,30.33,2.06,6.88,87.77,0.00,6.39,9.98,48.00,3.46,11.11,158.00,164.16,47.51,46.82,47.51,20.60,0.00,141.33,0.00,5.67,74.99,76.38,59.28,66.54,81.64,30.70,30.59,30.58,20.60,52.29,110.37,110.32,203.40,0.00,20.27
23.00,78.57,29.98,67.20,621.99,202.54,6.57,6.90,110.48,19.21,1.78,41.90,14.93,81.79,5.14,2.82,164.07,55.90,132.84,43.55,18.00,240.00,30.33,2.06,6.88,87.77,0.00,6.39,9.98,43.03,3.46,9.96,164.56,159.20,0.00,20.60,54.10,20.60,0.00,159.29,0.00,5.67,74.99,76.38,59.28,66.54,81.64,30.70,30.59,30.58,27.68,85.00,110.37,110.32,203.40,0.00,20.27
24.00,78.57,29.98,67.20,621.99,202.54,6.57,6.90,110.48,19.21,1.78,41.90,14.93,81.79,5.14,2.82,164.07,55.90,132.84,43.55,0.00,240.00,30.33,2.06,6.88,87.77,0.00,6.39,9.98,35.13,3.46,8.13,163.71,157.53,0.00,20.60,45.52,45.52,0.00,113.80,0.00,5.67,74.99,76.38,59.28,66.54,81.64,30.70,30.59,30.58,42.27,42.27,110.37,110.32,203.40,0.00,20.27
25.00,78.57,29.98,67.20,621.99,202.54,6.57,6.90,110.48,19.21,1.78,41.90,14.93,81.79,5.14,2.82,164.07,55.90,132.84,43.55,0.00,240.00,30.33,2.06,6.88,87.77,0.00,6.39,9.98,0.00,3.46,0.00,154.76,148.64,0.00,49.85,20.60,20.60,0.00,80.33,0.00,5.67,74.99,75.00,59.28,66.54,81.64,30.70,30.59,30.58,63.95,20.60,110.37,110.32,203.40,0.00,20.27
26.00,78.57,29.98,67.20,621.99,202.54,6.57,6.90,110.48,19.21,1.78,41.90,14.02,76.76,5.14,2.82,164.07,55.90,132.84,43.55,0.00,240.00,30.33,2.06,6.88,87.77,0.00,6.39,9.98,0.00,3.46,0.00,144.18,150.36,0.00,20.60,20.60,56.03,0.00,72.76,0.00,5.67,74.99,75.00,52.39,55.75,81.64,30.70,30.59,30.58,20.60,63.95,91.62,91.58,203.40,0.00,20.27
27.00,78.57,29.98,67.20,621.99,202.54,6.57,6.90,110.48,19.21,1.78,41.90,14.61,79.68,5.14,2.82,164.07,55.90,132.84,43.55,0.00,240.00,30.33,2.06,6.88,87.77,0.00,6.39,9.98,0.00,3.46,0.00,220.60,0.00,0.00,20.60,20.60,56.03,0.00,72.76,0.00,5.67,74.99,75.00,57.20,64.28,81.64,30.70,30.59,30.58,42.27,42.27,106.71,106.66,203.40,0.00,20.27
28.00,78.57,29.98,67.20,621.99,202.54,6.57,6.90,110.48,19.21,1.78,41.90,14.93,81.79,5.14,2.82,164.07,55.90,132.84,43.55,0.00,240.00,30.33,2.06,6.88,87.77,0.00,6.39,9.98,0.00,3.46,0.00,150.36,144.18,0.00,20.60,20.60,47.69,0.00,72.76,0.00,5.67,74.99,54.23,55.29,61.71,81.64,30.70,30.59,30.58,20.60,85.00,106.37,106.32,203.40,0.00,20.27
29.00,78.57,29.98,67.20,621.99,202.54,6.57,6.90,110.48,19.21,1.78,41.90,14.93,81.79,5.14,2.82,164.07,112.47,132.84,43.55,0.00,240.00,30.33,2.06,6.88,87.77,0.00,6.39,9.98,23.58,3.46,5.46,161.17,155.43,0.00,56.03,20.60,20.60,0.00,72.76,0.00,5.67,74.99,75.00,59.28,66.54,81.64,30.70,30.59,30.58,20.60,63.95,110.37,110.32,203.40,0.00,20.27
30.00,78.57,29.98,67.20,621.99,202.54,6.57,6.90,110.48,19.21,1.78,41.90,14.93,81.79,5.14,2.82,164.07,112.47,132.84,43.55,18.00,240.00,30.33,2.06,6.88,87.77,0.00,6.39,9.98,31.00,3.46,7.18,161.98,155.81,20.60,0.00,42.32,20.60,0.00,116.08,0.00,5.67,74.99,76.38,59.28,66.54,81.64,30.70,30.59,30.58,85.00,27.68,110.37,110.32,203.40,0.00,20.27
31.00,78.57,29.98,67.20,621.99,202.54,6.57,6.90,110.48,19.21,1.78,41.90,14.93,81.79,5.14,2.82,164.07,112.47,132.84,43.55,18.00,240.00,30.33,2.06,6.88,87.77,0.00,6.39,9.98,41.79,3.46,9.68,161.68,162.25,32.09,0.00,32.09,32.09,0.00,187.49,0.00,5.67,74.99,76.38,59.28,66.54,81.64,30.70,30.59,30.58,27.68,85.00,110.37,110.32,203.40,0.00,20.27
32.00,78.57,29.98,67.20,621.99,202.54,6.57,6.90,110.48,19.21,1.78,41.90,14.93,81.79,5.14,2.82,164.07,112.47,132.84,43.55,18.00,240.00,30.33,2.06,6.88,87.77,0.00,6.39,9.98,46.27,3.46,10.71,161.62,162.19,41.35,0.00,41.35,20.60,0.00,118.89,114.28,5.67,74.99,76.38,59.28,66.54,81.64,30.70,30.59,30.58,27.68,85.00,110.37,110.32,203.40,0.00,20.27
33.00,78.57,29.98,67.20,621.99,202.54,6.57,6.90,110.48,19.21,1.78,41.90,14.93,81.79,5.14,2.82,164.07,112.47,132.84,43.55,0.00,240.00,30.33,2.06,6.88,87.77,0.00,6.39,9.98,54.51,3.46,12.62,169.12,162.90,46.23,0.00,46.23,20.60,0.00,143.06,136.66,5.67,74.99,76.38,59.28,66.54,81.64,30.70,30.59,30.58,63.95,20.60,110.37,110.32,203.40,19.44,20.27
34.00,78.57,29.98,67.20,621.99,202.54,6.57,6.90,110.48,19.21,1.78,41.90,14.93,81.79,5.14,2.82,164.07,112.47,132.84,43.55,5.48,240.00,30.33,2.06,6.88,87.77,0.00,6.39,9.98,57.73,3.46,13.37,161.89,166.89,37.90,0.00,37.90,37.90,0.00,172.55,168.24,5.67,74.99,76.38,59.28,66.54,81.64,30.70,30.59,30.58,42.27,42.27,110.37,110.32,203.40,19.44,20.27
35.00,78.57,29.98,67.20,621.99,202.54,6.57,6.90,110.48,19.21,1.78,41.90,14.93,81.79,5.14,2.82,164.07,112.47,132.84,43.55,18.00,240.00,30.33,2.06,6.88,87.77,0.00,6.39,9.98,59.30,3.46,13.73,163.36,157.18,46.55,0.00,46.55,20.60,131.46,135.72,131.49,5.67,74.99,76.38,59.28,66.54,81.64,30.70,30.59,30.58,27.68,85.00,110.37,110.32,203.40,19.44,20.27
36.00,78.57,29.98,67.20,621.99,202.54,6.57,6.90,110.48,19.21,1.78,41.90,14.93,81.79,5.14,2.82,164.07,112.47,132.84,43.55,18.00,240.00,30.33,2.06,6.88,87.77,0.00,6.39,9.98,41.71,3.46,9.66,154.35,148.17,20.60,0.00,46.28,20.60,120.57,128.85,120.59,5.67,74.99,76.38,59.28,66.54,81.64,30.70,30.59,30.58,85.00,27.68,110.37,110.32,203.40,19.44,20.27
37.00,78.57,29.98,67.20,621.99,202.54,6.57,6.90,110.48,19.21,1.78,41.90,14.93,81.79,5.14,2.82,164.07,112.47,132.84,43.55,18.00,240.00,30.33,2.06,6.88,87.77,0.00,6.39,9.98,44.72,3.46,10.35,158.67,152.50,20.60,0.00,42.32,20.60,130.96,138.01,131.00,5.67,74.99,76.38,59.28,66.54,81.64,30.70,30.59,30.58,85.00,27.68,110.37,110.32,203.40,19.44,20.27
38.00,78.57,29.98,67.20,621.99,202.54,6.57,6.90,110.48,19.21,1.78,41.90,14.93,81.79,5.14,2.82,164.07,112.47,132.84,43.55,18.00,240.00,30.33,2.06,6.88,87.77,0.00,6.39,9.98,85.48,3.46,19.79,190.38,195.70,20.60,67.16,46.55,46.55,184.35,188.53,184.41,5.67,74.99,76.38,59.28,66.54,81.64,30.70,30.59,30.58,85.00,27.68,110.37,110.32,203.40,19.44,20.27
39.00,78.57,29.98,67.20,621.99,202.54,6.57,6.90,110.48,19.21,1.78,41.90,14.93,94.49,5.14,2.82,164.07,112.47,132.84,43.55,18.00,240.00,30.33,2.06,6.88,87.77,0.00,6.39,9.98,85.48,3.46,19.79,228.68,220.60,23.32,67.16,67.94,23.32,184.35,188.53,184.41,5.67,74.99,76.38,59.28,66.54,81.64,30.70,30.59,30.58,48.08,85.00,110.37,110.32,203.40,19.44,20.27
40.00,78.57,29.98,67.20,621.99,202.54,6.57,6.90,110.48,19.21,1.78,41.90,14.93,128.37,5.14,2.82,164.07,112.47,132.84,43.55,18.00,240.00,30.33,2.06,6.88,87.77,0.00,6.39,9.98,85.48,3.46,19.79,228.68,220.60,23.32,67.16,67.94,23.32,184.35,188.53,184.41,5.67,74.99,76.38,59.28,66.54,81.64,30.70,30.59,30.58,85.00,48.08,110.37,110.32,203.40,19.44,20.27
41.00,78.57,29.98,67.20,621.99,202.54,6.57,6.90,110.48,19.21,1.78,41.90,14.93,95.76,5.14,2.82,164.07,112.47,132.84,43.55,18.00,240.00,30.33,2.06,6.88,87.77,0.00,6.39,9.98,85.48,3.46,19.79,228.68,220.60,23.32,67.16,67.94,23.32,184.35,188.53,184.41,5.67,74.99,76.38,59.28,66.54,81.64,30.70,30.59,30.58,85.00,48.08,110.37,110.32,203.40,19.44,20.27
42.00,78.57,29.98,67.20,621.99,202.54,6.57,6.90,110.48,19.21,1.78,41.90,14.93,91.51,5.14,2.82,164.07,112.47,132.84,43.55,18.00,240.00,30.33,2.06,6.88,87.77,0.00,6.39,9.98,85.48,3.46,19.79,228.68,220.60,21.01,64.78,65.56,21.01,184.35,188.53,184.41,5.67,74.99,76.38,59.28,66.54,81.64,30.70,30.59,30.58,48.08,85.00,110.37,110.32,203.40,19.44,20.27
43.00,78.57,29.98,67.20,621.99,202.54,6.57,6.90,110.48,19.21,1.78,41.90,14.93,90.64,5.14,2.82,164.07,112.47,132.84,43.55,18.00,240.00,30.33,2.06,6.88,87.77,0.00,6.39,9.98,85.48,3.46,19.79,228.68,220.60,21.22,65.27,66.05,21.22,184.35,188.53,184.41,5.67,74.99,76.38,59.28,66.54,81.64,30.70,30.59,30.58,85.00,48.08,110.37,110.32,203.40,19.44,20.27
44.00,78.57,29.98,67.20,621.99,202.54,6.57,6.90,110.48,19.21,1.78,41.90,14.93,83.77,5.14,2.82,164.07,112.47,132.84,43.55,18.00,240.00,30.33,2.06,6.88,87.77,0.00,6.39,9.98,85.48,3.46,19.79,223.85,215.82,64.43,41.87,42.29,20.60,184.35,188.53,184.41,5.67,74.99,76.38,59.28,66.54,81.64,30.70,30.59,30.58,85.00,48.08,110.37,110.32,203.40,19.44,20.27
45.00,78.57,29.98,67.20,621.99,202.54,6.57,6.90,110.48,19.21,1.78,41.90,14.93,83.77,5.14,2.82,164.07,112.47,132.84,43.55,18.00,240.00,30.33,2.06,6.88,87.77,0.00,6.39,9.98,85.48,3.46,19.79,175.05,168.75,66.65,44.49,45.00,20.60,184.35,188.53,184.41,5.67,74.99,76.38,59.28,66.54,81.64,30.70,30.59,30.58,53.91,85.00,110.37,110.32,203.40,19.44,20.27
46.00,78.57,29.98,67.20,621.99,202.54,6.57,6.90,110.48,19.21,1.78,41.90,14.93,83.76,5.14,2.82,164.07,112.47,132.84,43.55,0.00,240.00,30.33,2.06,6.88,87.77,0.00,6.39,9.98,51.89,3.46,12.01,154.52,160.69,44.73,65.88,20.60,44.73,180.15,184.34,180.21,5.67,74.99,66.94,59.28,66.54,81.64,30.70,30.59,30.58,85.00,34.13,110.37,110.32,203.40,19.44,20.27
47.00,78.57,29.98,67.20,621.99,202.54,6.57,6.90,110.48,19.21,1.78,41.90,14.93,83.77,5.14,2.82,164.07,112.47,132.84,43.55,0.00,240.00,30.33,2.06,6.88,87.77,0.00,6.39,9.98,45.22,3.46,10.47,157.33,151.32,44.73,65.88,20.60,44.73,181.56,185.75,181.62,5.67,74.99,53.72,59.28,66.54,81.64,30.70,30.59,30.58,85.00,47.35,110.37,110.32,203.40,19.44,20.27
48.00,78.57,29.98,67.20,621.99,202.54,6.57,6.90,110.48,19.21,1.78,41.90,14.93,83.77,5.14,2.82,164.07,112.47,132.84,43.55,0.00,240.00,30.33,2.06,6.88,87.77,0.00,6.39,9.98,16.46,3.46,3.81,150.36,144.18,20.60,66.98,67.76,20.60,139.72,145.85,139.76,5.67,74.99,66.94,59.28,66.54,81.64,30.70,30.59,30.58,85.00,34.13,110.37,110.32,203.40,19.44,20.27
