"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
22.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,103.90,19.29,3.75,22.74,14.99,60.00,0.00,5.16,2.83,164.71,111.40,88.82,44.28,34.65,169.97,19.26,3.90,6.88,87.66,0.00,6.39,9.98,0.00,4.45,19.87,229.57,229.31,23.14,0.00,68.19,23.14,185.07,198.10,185.13,5.67,75.28,56.59,58.99,50.80,61.20,30.82,30.70,30.70,87.54,84.00,110.80,42.44,0.00
23.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,103.90,19.29,3.75,22.74,14.99,60.00,0.00,5.16,2.83,164.71,112.91,88.82,44.28,34.65,169.97,19.26,3.90,6.88,87.66,0.00,6.39,9.98,0.00,4.45,19.87,229.57,229.31,22.48,0.00,66.65,22.48,185.07,198.10,185.13,5.67,75.28,56.59,57.88,51.81,61.20,30.82,30.70,30.70,53.40,47.09,110.80,110.50,0.00
24.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,103.90,19.29,3.75,22.74,14.99,70.00,0.00,5.16,2.83,164.71,112.91,88.82,44.28,20.02,169.97,19.26,3.90,6.88,87.66,0.00,6.39,9.98,0.00,4.45,19.87,229.57,229.31,27.40,63.67,64.43,20.51,185.07,198.10,185.13,5.67,75.28,56.59,58.08,50.05,61.20,30.82,30.70,30.70,87.54,37.88,110.80,61.11,0.00
25.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,103.90,19.29,3.75,22.74,14.99,80.63,0.00,5.16,2.83,164.71,112.91,88.82,44.28,34.65,169.97,19.26,3.90,6.88,87.66,0.00,6.39,9.98,0.00,4.45,19.87,229.57,229.31,42.66,63.48,64.24,30.43,185.07,198.10,185.13,5.67,74.89,76.27,66.88,60.94,61.20,30.82,30.70,30.70,87.54,84.00,110.80,110.50,0.00
26.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,103.90,19.29,3.75,22.74,14.99,82.11,0.00,5.16,2.83,164.71,112.91,88.82,44.28,34.65,169.97,19.26,3.90,6.88,87.66,0.00,6.39,9.98,0.00,4.45,19.87,229.57,229.31,53.89,61.21,61.93,34.28,185.07,198.10,185.13,5.67,74.89,76.27,66.88,60.94,61.20,30.82,30.70,30.70,87.54,84.00,110.80,110.50,0.00
27.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,103.90,19.29,3.75,22.74,14.99,82.11,0.00,5.16,2.83,164.71,112.91,88.82,44.28,34.65,169.97,19.26,3.90,6.88,87.66,0.00,6.39,9.98,0.00,4.45,19.87,229.57,229.31,54.28,65.54,66.32,35.15,185.07,198.10,185.13,5.67,74.89,76.27,66.88,60.94,61.20,30.82,30.70,30.70,87.54,84.00,110.80,101.95,0.00
28.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,103.90,19.29,3.75,22.74,14.99,82.11,0.00,5.16,2.83,164.71,112.91,88.82,44.28,28.79,169.97,19.26,3.90,6.88,87.66,0.00,6.39,9.98,0.00,4.45,19.87,229.57,229.31,60.26,66.39,67.17,40.41,185.07,198.10,185.13,5.67,74.89,76.27,66.88,60.94,61.20,30.82,30.70,30.70,87.54,84.00,110.80,101.95,0.00
29.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,103.90,19.29,3.75,22.74,14.99,86.81,0.00,5.16,2.83,164.71,112.91,88.82,44.28,34.65,169.97,19.26,3.90,6.88,87.66,0.00,6.39,9.98,0.00,4.45,19.87,229.57,229.31,65.68,66.23,67.01,53.66,185.07,198.10,185.13,5.67,74.90,76.27,66.88,60.94,61.20,30.82,30.70,30.70,87.54,84.00,110.80,101.95,0.00
30.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,103.90,19.29,3.75,22.74,14.99,105.80,0.00,5.16,2.83,164.71,112.91,88.82,44.28,34.65,169.97,19.26,3.90,6.88,87.66,0.00,6.39,9.98,0.00,4.45,19.87,229.57,229.31,64.78,66.04,66.82,50.53,185.07,198.10,185.13,5.67,74.89,76.27,66.88,60.94,61.20,30.82,30.70,30.70,87.54,84.00,110.80,101.95,0.00
31.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,103.90,19.29,3.75,22.74,14.99,101.67,0.00,5.16,2.83,164.71,112.91,88.82,44.28,34.65,169.97,19.26,3.90,6.88,87.66,0.00,6.39,9.98,0.00,4.45,19.87,229.57,229.31,64.15,65.95,66.73,48.61,185.07,198.10,185.13,5.67,74.89,76.27,66.88,60.94,61.20,30.82,30.70,30.70,87.54,84.00,110.80,101.95,0.00
32.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,103.90,19.29,3.75,22.74,14.99,82.57,0.00,5.16,2.83,164.71,112.91,88.82,44.28,34.65,169.97,19.26,3.90,6.88,87.66,0.00,6.39,9.98,0.00,4.45,19.87,229.57,229.31,53.17,65.52,66.30,34.68,185.07,198.10,185.13,5.67,74.89,76.27,66.88,60.94,61.20,30.82,30.70,30.70,87.54,84.00,110.80,101.95,0.00
33.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,103.90,19.29,3.75,22.74,14.99,70.00,0.00,5.16,2.83,164.71,112.91,88.82,44.28,34.65,169.97,19.26,3.90,6.88,87.66,0.00,6.39,9.98,0.00,4.45,19.87,229.57,229.31,26.58,66.40,67.19,24.95,185.07,198.10,185.13,5.67,74.89,76.27,66.88,60.94,61.20,30.82,30.70,30.70,87.54,84.00,110.80,110.50,0.00
34.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,100.12,19.29,3.75,22.74,14.99,70.00,0.00,5.16,2.83,164.71,111.51,84.24,44.28,34.65,169.97,19.26,3.90,6.88,87.66,0.00,6.39,9.98,0.00,4.45,8.74,229.57,229.31,20.51,20.51,45.86,20.51,185.07,198.10,185.13,5.67,66.80,46.29,62.20,55.45,61.20,30.82,30.70,30.70,75.04,63.43,110.80,110.50,0.00
35.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,100.92,19.29,3.75,22.74,14.99,70.00,0.00,5.16,2.83,164.71,109.43,85.22,44.28,34.65,169.97,19.26,3.90,6.88,87.66,0.00,6.39,9.98,0.00,4.45,9.98,229.57,229.31,20.51,20.51,20.51,20.51,185.07,198.10,185.13,5.67,66.69,46.18,62.68,54.96,61.20,30.82,30.70,30.70,20.51,50.68,104.69,110.50,0.00
36.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,97.10,19.29,3.75,22.74,14.99,70.00,0.00,5.16,2.83,164.71,107.40,80.58,44.28,34.65,169.97,19.26,3.90,6.88,87.66,0.00,6.39,9.98,0.00,4.45,14.39,229.57,229.31,0.00,20.51,0.00,20.51,185.07,198.10,185.13,5.67,0.00,67.32,61.98,55.68,61.20,30.82,30.70,30.70,60.92,76.49,76.48,110.50,0.00
