"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,64.95,19.19,0.89,19.79,12.77,101.88,0.00,5.13,2.82,100.42,54.98,48.05,32.63,34.48,84.34,0.00,1.97,6.88,54.87,0.00,6.39,9.00,42.55,4.43,9.84,0.00,0.00,33.99,33.98,34.00,0.00,184.17,102.47,112.86,0.00,0.00,53.40,47.95,53.98,30.79,0.00,0.00,0.00,25.00,25.00,21.83,0.00,67.99
12.00,72.27,29.91,67.13,594.17,193.29,9.09,9.95,67.84,19.19,0.89,19.79,12.77,110.96,0.00,5.13,2.82,100.42,53.77,51.56,32.63,34.48,86.29,0.00,1.97,6.88,54.87,0.00,6.39,9.00,43.97,4.43,10.17,0.00,0.00,37.17,27.64,37.23,0.00,157.80,169.20,82.57,0.00,0.00,55.03,52.31,50.78,30.79,0.00,0.00,0.00,25.00,25.00,21.81,0.00,67.30
13.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,63.54,19.19,0.89,19.79,12.77,96.04,0.00,5.13,2.82,100.42,52.59,46.34,32.63,34.48,84.34,0.00,1.97,6.88,54.87,0.00,6.39,9.00,0.00,4.43,0.00,0.00,0.00,23.52,24.45,43.87,0.00,121.42,181.90,84.20,1.46,0.00,46.91,50.85,50.18,30.79,12.09,0.00,0.00,25.00,25.00,31.91,0.00,61.72
14.00,71.55,29.61,67.13,594.17,193.29,9.09,9.95,61.57,19.19,0.89,19.79,12.77,69.94,0.00,5.13,2.82,100.42,50.62,43.94,32.63,34.48,84.34,0.00,1.97,6.88,54.87,0.00,6.39,9.00,0.00,4.43,0.00,0.00,0.00,42.52,42.38,0.00,0.00,177.16,149.97,0.00,1.46,0.00,0.00,48.16,52.61,30.79,12.09,0.00,0.00,25.00,25.00,21.76,0.00,46.19
15.00,68.32,28.27,67.13,594.17,193.29,9.09,9.95,53.64,19.19,0.89,19.79,12.77,69.94,0.00,5.13,2.82,100.42,43.36,34.30,32.63,34.48,84.14,0.00,1.97,6.88,54.87,0.00,6.39,9.00,0.00,4.43,0.00,0.00,0.00,20.62,20.62,0.00,0.00,66.49,181.18,0.00,1.46,0.00,0.00,47.73,50.70,30.79,12.09,0.00,0.00,25.00,25.00,82.79,0.00,18.33
16.00,68.32,28.27,67.13,594.17,193.29,9.09,9.95,42.35,19.19,0.89,19.79,12.77,58.56,0.00,5.13,2.82,100.42,30.99,20.56,32.63,34.48,82.58,0.00,1.97,6.88,54.87,0.00,6.39,9.00,0.00,4.43,0.00,0.00,0.00,32.66,20.62,32.66,0.00,0.00,186.92,0.00,1.46,0.00,0.00,31.54,45.83,30.79,12.09,0.00,0.00,25.00,25.00,61.21,0.00,18.33
17.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,66.74,19.19,0.89,19.79,12.77,64.39,0.00,5.13,2.82,100.42,33.05,50.23,32.63,34.48,84.34,0.00,1.97,6.88,54.87,0.00,6.39,9.00,0.00,4.43,0.00,0.00,0.00,50.05,20.62,20.62,0.00,0.00,132.52,0.00,1.46,0.00,0.00,53.57,52.49,30.79,12.09,0.00,0.00,25.00,25.00,110.26,0.00,18.33
18.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,69.95,19.19,0.89,19.79,12.77,54.71,0.00,5.13,2.82,100.42,32.86,54.14,32.63,34.48,84.34,0.00,1.97,6.88,54.87,0.00,6.39,9.00,0.00,4.43,0.00,0.00,0.00,39.91,20.62,39.95,0.00,0.00,123.34,66.49,1.46,0.00,0.00,47.63,50.67,30.79,12.09,0.00,0.00,25.00,25.00,110.26,0.00,18.33
19.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,75.11,19.19,0.89,19.79,12.77,58.97,0.00,5.13,2.82,100.42,35.10,60.42,32.63,34.48,84.34,0.00,1.97,6.88,54.87,0.00,6.39,9.00,0.00,4.43,0.00,0.00,0.00,20.62,20.62,48.27,0.00,0.00,171.78,0.00,1.46,0.00,0.00,52.66,56.18,30.79,12.09,0.00,0.00,25.00,25.00,64.54,0.00,18.33
20.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,75.70,19.19,0.89,19.79,12.77,55.96,0.00,5.13,2.82,100.42,36.96,61.13,32.63,34.48,85.61,0.00,1.97,6.88,54.87,0.00,6.39,9.00,48.22,4.43,11.15,0.00,0.00,0.00,35.61,62.82,0.00,0.00,157.09,0.00,1.46,0.00,0.00,49.36,54.61,30.79,12.09,0.00,0.00,25.00,25.00,49.68,0.00,18.33
21.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,74.96,19.19,0.89,19.79,12.77,49.99,0.00,5.13,2.82,100.42,60.05,60.24,32.63,34.48,83.06,16.66,1.97,6.88,54.87,0.00,6.39,9.00,43.06,4.43,9.96,0.00,0.00,0.00,20.62,67.88,0.00,66.49,106.45,0.00,1.46,0.00,0.00,48.84,54.37,30.79,12.09,0.00,0.00,25.00,25.00,110.26,0.00,57.18
22.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,77.26,19.19,0.89,19.79,12.77,47.07,0.00,5.13,2.82,100.42,64.65,63.04,32.63,34.48,84.34,16.66,1.97,6.88,54.87,0.00,6.39,9.00,48.16,4.43,11.14,0.00,0.00,0.00,65.37,54.78,0.00,76.39,72.84,0.00,1.46,0.00,0.00,45.44,50.08,30.79,12.09,0.00,0.00,25.00,25.00,101.46,0.00,75.20
23.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,79.30,19.19,0.89,19.79,12.77,44.39,0.00,5.13,2.82,100.42,65.50,65.52,32.63,34.48,85.89,16.66,1.97,6.88,54.87,0.00,6.39,9.00,51.12,4.43,11.82,0.00,0.00,0.00,58.71,59.38,0.00,66.49,80.41,0.00,1.46,0.00,0.00,45.87,53.09,30.79,12.09,0.00,0.00,25.00,25.00,92.27,0.00,75.68
24.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,77.27,19.19,0.89,19.79,12.77,38.71,0.00,5.13,2.82,100.42,64.92,63.05,32.63,34.48,84.73,16.66,1.97,6.88,54.87,0.00,6.39,9.00,51.28,4.43,11.86,0.00,0.00,0.00,21.83,67.88,0.00,84.80,72.84,0.00,1.46,0.00,0.00,47.85,53.93,30.79,12.09,0.00,0.00,25.00,25.00,110.26,0.00,75.06
25.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,77.81,19.19,0.89,19.79,12.77,39.16,0.00,5.13,2.82,100.42,65.68,63.70,32.63,34.48,84.34,16.66,1.97,6.88,54.87,0.00,6.39,9.00,54.70,4.43,12.65,0.00,0.00,0.00,59.57,60.27,0.00,76.60,0.00,0.00,1.46,0.00,0.00,49.21,51.11,30.79,12.09,0.00,0.00,25.00,25.00,96.72,0.00,81.15
26.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,75.19,19.19,0.89,19.79,12.77,30.79,0.00,5.13,2.82,100.42,65.44,60.52,32.63,34.48,84.34,16.66,1.97,6.88,54.87,0.00,6.39,9.00,47.77,4.43,11.05,0.00,0.00,0.00,56.60,57.21,0.00,88.57,0.00,0.00,1.46,0.00,0.00,43.71,52.18,30.79,12.09,0.00,0.00,25.00,25.00,89.44,0.00,87.74
27.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,75.86,19.19,0.89,19.79,12.77,33.18,0.00,5.13,2.82,100.42,60.65,61.32,32.63,34.48,84.34,16.66,1.97,6.88,54.87,0.00,6.39,9.00,45.29,4.43,10.48,0.00,0.00,0.00,56.96,57.58,0.00,66.49,0.00,0.00,1.46,0.00,0.00,42.14,51.52,30.79,12.09,0.00,0.00,25.00,25.00,110.26,0.00,74.55
28.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,73.57,19.19,0.89,19.79,12.77,22.70,0.00,5.13,2.82,100.42,62.64,58.54,32.63,34.48,84.34,16.66,1.97,6.88,54.87,0.00,6.39,9.00,36.61,4.43,8.47,0.00,0.00,0.00,53.92,54.43,0.00,73.20,0.00,0.00,1.46,0.00,0.00,41.29,51.16,30.79,12.09,0.00,0.00,25.00,25.00,110.26,0.00,80.59
29.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,72.86,19.19,0.89,19.79,12.77,30.79,0.00,5.13,2.82,100.42,32.13,57.67,32.63,34.48,84.34,16.66,1.97,6.88,54.87,0.00,6.39,9.00,31.91,4.43,7.38,0.00,0.00,0.00,66.03,66.81,0.00,129.59,0.00,0.00,1.46,0.00,0.00,41.29,51.16,30.79,12.09,0.00,0.00,25.00,25.00,20.62,0.00,18.33
30.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,70.41,19.19,0.89,19.79,12.77,28.08,0.00,5.13,2.82,100.42,32.65,54.69,32.63,34.48,84.34,16.66,1.97,6.88,54.87,0.00,6.39,9.00,24.26,4.43,5.61,0.00,0.00,0.00,42.94,43.10,0.00,135.90,72.84,0.00,1.46,0.00,0.00,41.29,51.16,30.79,12.09,0.00,0.00,25.00,25.00,61.62,0.00,18.33
31.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,70.31,19.19,0.89,19.79,12.77,55.05,0.00,5.13,2.82,100.42,36.95,54.58,32.63,34.48,82.58,16.66,1.97,6.88,54.87,0.00,6.39,9.00,24.65,4.43,5.70,0.00,0.00,0.00,20.62,47.09,0.00,105.59,72.84,0.00,1.46,0.00,45.00,39.86,48.58,30.79,12.09,0.00,0.00,25.00,25.00,110.26,0.00,18.33
32.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,72.75,19.19,0.89,19.79,12.77,69.94,0.00,5.13,2.82,100.42,44.09,57.54,32.63,34.48,84.14,16.66,1.97,6.88,54.87,0.00,6.39,9.00,33.37,4.43,7.72,0.00,0.00,0.00,57.63,40.68,0.00,66.49,72.84,0.00,1.46,0.00,54.36,40.73,50.92,30.79,12.09,0.00,0.00,25.00,25.00,110.26,0.00,18.33
33.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,72.61,19.19,0.89,19.79,12.77,69.94,0.00,5.13,2.82,100.42,52.25,57.37,32.63,34.48,84.34,16.66,1.97,6.88,54.87,0.00,6.39,9.00,31.84,4.43,7.37,0.00,0.00,0.00,67.10,20.72,0.00,168.53,72.84,0.00,1.46,0.00,47.73,41.29,51.16,30.79,12.09,0.00,0.00,25.00,25.00,27.32,0.00,24.69
34.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,75.26,19.19,0.89,19.79,12.77,69.94,0.00,5.13,2.82,100.42,56.47,60.60,32.63,34.48,84.34,16.66,1.97,6.88,54.87,0.00,6.39,9.00,40.82,4.43,9.44,0.00,0.00,0.00,61.61,41.46,0.00,106.99,172.97,0.00,1.46,0.00,51.05,47.33,48.78,30.79,12.09,0.00,0.00,25.00,25.00,20.62,0.00,53.52
35.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,82.45,19.19,0.89,19.79,12.77,69.94,0.00,5.13,2.82,100.42,56.47,69.35,32.63,34.48,84.34,16.66,1.97,6.88,54.87,50.00,6.39,9.00,43.37,4.43,10.03,0.00,0.00,64.04,21.68,21.68,0.00,135.59,144.37,0.00,1.46,0.00,51.05,41.84,50.60,30.79,12.09,0.00,0.00,25.00,25.00,30.70,52.99,75.35
36.00,78.57,29.95,67.13,594.17,193.29,9.09,9.95,82.45,19.19,0.89,19.79,14.92,81.71,0.00,5.13,2.82,100.42,76.63,69.35,32.63,34.48,84.34,16.66,1.97,6.88,54.87,50.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,24.89,27.71,54.80,0.00,89.44,190.52,0.00,1.46,0.00,53.19,55.68,52.45,30.79,12.09,0.00,0.00,25.00,25.00,57.20,26.49,116.02
37.00,78.57,29.95,67.13,594.17,193.29,9.09,9.95,82.45,19.19,0.89,19.79,14.92,83.28,0.00,5.13,2.82,100.42,82.82,69.35,32.63,34.48,84.34,16.66,1.97,6.88,54.87,50.00,6.39,9.00,85.48,4.43,19.77,174.02,0.00,33.16,48.95,49.21,37.06,118.90,102.66,79.37,2.42,70.85,52.49,52.96,55.17,30.79,26.85,0.00,0.00,41.47,41.47,101.15,98.20,139.44
38.00,78.57,29.95,67.13,594.17,193.29,9.09,9.95,82.45,19.19,0.89,19.79,14.92,89.12,0.00,5.13,2.82,100.42,81.86,69.35,32.63,34.48,86.29,16.66,1.97,6.88,54.87,50.00,6.39,9.00,93.61,4.43,19.77,145.35,0.00,57.47,28.31,57.75,45.64,74.79,161.26,87.37,2.67,71.32,63.85,54.68,54.61,30.79,30.67,0.00,0.00,58.57,58.57,110.26,110.22,139.49
39.00,78.57,29.95,67.13,594.17,193.29,9.09,9.95,82.45,19.19,0.89,19.79,14.92,93.58,0.00,5.13,2.82,100.42,81.56,69.35,32.63,34.48,84.34,16.66,1.97,6.88,54.87,50.00,6.39,9.00,90.37,4.43,19.77,176.75,0.00,37.84,54.09,54.55,37.32,79.22,144.74,117.70,4.36,71.20,61.51,53.46,55.58,30.79,18.93,18.90,18.90,50.17,50.19,110.26,110.22,142.40
40.00,78.57,29.95,67.13,594.17,193.29,9.09,9.95,82.45,19.19,0.89,19.79,14.92,97.39,0.00,5.13,2.82,100.42,80.68,69.35,32.63,34.48,84.34,16.66,1.97,6.88,54.87,50.00,6.39,9.00,90.11,4.43,19.77,177.22,0.00,46.21,63.28,37.11,37.01,78.42,142.73,133.85,4.29,71.20,61.49,56.32,52.96,30.79,18.55,18.52,18.52,61.52,38.36,110.26,110.22,143.18
41.00,78.57,29.95,67.13,594.17,193.29,9.09,9.95,82.45,19.19,0.89,19.79,14.92,99.98,0.00,5.13,2.82,100.42,81.09,69.35,32.63,34.48,84.34,16.66,1.97,6.88,54.87,50.00,6.39,9.00,89.83,4.43,19.77,177.03,0.00,52.27,52.08,52.45,27.32,84.49,145.15,137.72,4.08,71.23,62.14,53.89,55.83,30.79,17.46,17.44,17.44,49.37,49.40,110.26,110.22,143.85
42.00,78.57,29.95,67.13,594.17,193.29,9.09,9.95,82.45,19.19,0.89,19.79,14.92,98.52,0.00,5.13,2.82,100.42,76.66,69.35,32.63,34.48,84.34,16.66,1.97,6.88,54.87,50.00,6.39,9.00,86.21,4.43,19.77,176.37,0.00,37.34,46.82,47.02,46.88,92.15,155.04,118.40,3.55,71.07,58.55,55.73,52.40,30.79,22.11,22.05,0.00,52.61,40.14,110.26,110.22,141.97
43.00,78.57,29.95,67.13,594.17,193.29,9.09,9.95,82.45,19.19,0.89,19.79,14.92,97.43,0.00,5.13,2.82,100.42,75.83,69.35,32.63,34.48,84.34,16.66,1.97,6.88,54.87,50.00,6.39,9.00,85.48,4.43,19.77,173.47,0.00,59.45,36.53,36.66,36.57,96.54,142.08,133.28,2.83,70.89,53.71,52.90,55.23,30.79,16.58,16.57,0.00,42.57,42.57,105.47,104.06,139.96
44.00,78.57,29.95,67.13,594.17,193.29,9.09,9.95,82.45,19.19,0.89,19.79,14.92,94.55,0.00,5.13,2.82,100.42,74.13,69.35,32.63,34.48,84.34,16.66,1.97,6.88,54.87,50.00,6.39,9.00,85.48,4.43,19.77,170.16,0.00,40.49,31.08,31.28,57.37,93.68,142.91,135.04,1.81,67.10,52.87,52.97,55.16,30.79,0.00,17.47,0.00,37.75,37.76,93.40,81.75,138.79
45.00,78.57,29.95,67.13,594.17,193.29,9.09,9.95,82.45,19.19,0.89,19.79,14.92,89.94,0.00,5.13,2.82,100.42,72.60,69.35,32.63,34.48,84.34,16.66,1.97,6.88,54.87,50.00,6.39,9.00,85.48,4.43,19.77,160.56,0.00,47.37,47.26,47.47,0.00,160.48,87.79,115.32,1.34,70.06,38.89,52.97,55.16,30.79,0.00,10.31,0.00,25.96,25.96,79.28,48.53,136.95
46.00,78.57,29.95,67.13,594.17,193.29,9.09,9.95,82.45,19.19,0.89,19.79,14.92,83.63,0.00,5.13,2.82,100.42,69.93,69.35,32.63,34.48,82.58,16.66,1.97,6.88,54.87,50.00,6.39,9.00,85.48,4.43,19.77,147.56,0.00,35.20,35.10,45.52,0.00,133.27,141.78,68.50,1.34,67.01,30.93,52.61,55.52,30.79,0.00,10.31,0.00,25.00,25.00,50.30,0.00,132.77
47.00,78.57,29.95,67.13,594.17,193.29,9.09,9.95,82.45,19.19,0.89,19.79,14.92,71.84,0.00,5.13,2.82,100.42,67.12,69.35,32.63,34.48,86.09,16.66,1.97,6.88,54.87,0.00,6.39,9.00,85.48,4.43,19.77,144.33,0.00,28.84,28.74,28.84,0.00,156.52,168.80,66.49,1.34,0.00,72.92,56.65,51.48,30.79,0.00,10.31,0.00,25.00,25.00,20.62,0.00,127.95
48.00,78.57,29.95,67.13,594.17,193.29,9.09,9.95,82.45,19.19,0.89,19.79,14.92,61.96,0.00,5.13,2.82,100.42,65.42,69.35,32.63,34.48,84.34,16.66,1.97,6.88,54.87,0.00,6.39,9.00,85.48,4.43,19.77,144.33,0.00,20.62,20.62,0.00,0.00,147.48,159.28,66.49,1.34,0.00,39.33,48.92,54.41,30.79,0.00,10.31,0.00,25.00,25.00,0.00,0.00,125.12
