"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,0.00,23.49,0.00,0.00,4.50,7.10,5.80,18.27,3.50,0.00,3.40,0.00,0.00,0.00,11.00,0.00,9.60,23.60,57.29,11.38,10.30,15.55,4.60,19.44,19.44,14.58,17.49,1.25,0.00,18.12,64.21,3.53,25.45,19.44,18.66,0.00,5.70,0.00,0.60,15.55,15.55,16.03,2.40,116.00,12.83,15.00,6.00,10.70,0.00,18.00,1.10,13.98,11.57,18.95,0.00,2.00,94.47,87.93,12.39,7.86,0.00,76.50,119.00,0.00,2.16,0.00,0.00,11.00,0.00,13.00,0.00,0.00,0.00
12.00,0.00,23.33,0.00,0.00,4.50,7.10,5.80,18.27,3.50,0.00,3.40,0.00,0.00,0.00,11.00,0.00,9.60,24.30,56.80,12.67,10.30,15.55,4.60,19.44,19.44,14.58,17.49,1.25,0.00,18.58,64.08,3.53,25.66,19.44,18.66,0.00,5.70,0.00,0.60,15.55,15.55,16.03,2.40,111.00,12.83,15.00,6.00,10.70,0.00,18.00,1.10,13.64,11.17,18.95,0.00,2.00,93.85,85.95,12.28,7.66,0.00,75.60,110.00,0.00,2.24,0.00,0.00,11.00,0.00,13.00,0.00,0.00,0.00
13.00,0.00,23.47,0.00,0.00,4.50,7.10,5.80,18.27,3.50,0.00,3.40,0.00,0.00,0.00,11.00,0.00,9.60,24.10,54.68,12.68,10.30,15.55,4.60,19.44,19.44,14.58,17.49,1.25,0.00,18.63,62.80,3.53,25.83,19.44,18.66,0.00,5.70,0.00,0.60,15.55,15.55,16.03,2.40,104.00,12.83,15.00,6.00,10.70,0.00,18.00,1.10,13.73,11.56,18.95,0.00,2.00,91.96,84.56,12.20,6.86,0.00,74.20,98.00,0.00,2.20,0.00,0.00,11.00,0.00,13.00,0.00,0.00,0.00
14.00,0.00,23.39,0.00,0.00,4.50,7.10,5.80,18.27,3.50,0.00,3.40,0.00,0.00,0.00,11.00,0.00,9.60,24.30,51.93,12.66,10.30,15.55,4.60,19.44,19.44,14.58,17.49,1.25,0.00,18.01,61.24,3.53,25.90,19.44,18.66,0.00,5.70,0.00,0.60,15.55,15.55,16.03,2.40,95.00,12.83,15.00,6.00,10.70,0.00,18.00,1.10,13.81,11.95,18.95,0.00,2.00,91.60,84.41,12.62,6.85,0.00,71.90,86.00,0.00,2.20,0.00,0.00,11.00,0.00,13.00,0.00,0.00,0.00
15.00,0.00,23.36,0.00,0.00,4.50,7.10,5.80,18.27,3.50,0.00,3.40,0.00,0.00,0.00,11.00,0.00,9.60,25.10,49.16,12.73,10.30,15.55,4.60,19.44,19.44,14.58,17.49,1.25,0.00,17.38,60.35,3.53,25.99,19.44,18.66,0.00,5.70,0.00,0.60,15.55,15.55,16.03,2.40,84.00,12.83,15.00,6.00,10.70,0.00,18.00,1.10,14.25,12.10,18.94,0.00,2.00,86.89,80.96,11.42,5.52,0.00,71.40,74.00,0.00,2.24,0.00,0.00,11.00,0.00,13.00,0.00,0.00,0.00
16.00,0.00,23.28,0.00,0.00,4.50,7.10,5.80,18.27,3.50,0.00,3.40,0.00,0.00,0.00,11.00,0.00,9.60,23.60,46.61,8.53,10.30,15.55,4.60,19.44,19.44,14.58,17.49,1.25,0.00,16.75,59.90,3.53,26.03,19.44,18.66,0.00,5.70,0.00,0.60,15.55,15.55,16.03,2.40,70.00,12.83,15.00,6.00,10.70,0.00,18.00,1.10,14.68,12.24,18.94,0.00,2.00,86.36,79.16,11.22,5.41,0.00,69.00,63.00,0.00,2.20,0.00,0.00,11.00,0.00,13.00,0.00,0.00,0.00
17.00,0.00,23.35,0.00,0.00,4.50,7.10,5.80,18.27,3.50,0.00,3.40,0.00,0.00,0.00,11.00,0.00,9.60,24.30,44.09,8.01,10.30,15.55,4.60,19.44,19.44,14.58,17.49,1.25,0.00,16.59,58.49,3.53,26.01,19.44,18.66,0.00,5.70,0.00,0.60,15.55,15.55,16.03,2.40,59.00,12.83,15.00,6.00,10.70,0.00,18.00,1.10,14.28,12.54,18.94,0.00,1.99,83.12,78.52,10.83,4.86,0.00,68.20,54.00,0.00,2.20,0.00,0.00,11.00,0.00,13.00,0.00,0.00,0.00
18.00,0.00,23.39,0.00,0.00,4.50,7.10,5.80,18.27,3.50,0.00,3.40,0.00,0.00,0.00,11.00,0.00,9.60,24.10,41.49,8.01,10.30,15.55,4.60,19.44,19.44,14.58,17.49,1.25,0.00,16.11,56.29,3.53,25.93,19.44,18.66,0.00,5.70,0.00,0.60,15.55,15.55,16.03,2.40,51.00,12.83,15.00,6.00,10.70,0.00,18.00,1.10,13.89,12.83,18.94,0.00,1.99,81.74,75.56,10.42,4.82,0.00,66.10,47.00,0.00,2.20,0.00,0.00,11.00,0.00,13.00,0.00,0.00,0.00
19.00,0.00,23.29,0.00,0.00,4.50,7.10,5.80,18.27,3.50,0.00,3.40,0.00,0.00,0.00,11.00,0.00,9.60,25.10,36.63,8.01,10.30,15.55,4.60,19.44,19.44,14.58,17.49,1.25,0.00,15.32,54.19,3.53,25.98,19.44,18.66,0.00,5.70,0.00,0.60,15.55,15.55,16.03,2.40,44.00,12.83,15.00,6.00,10.70,0.00,18.00,1.10,14.33,12.91,18.94,0.00,1.99,70.53,65.87,7.82,2.87,0.00,64.30,40.00,0.00,2.20,0.00,0.00,11.00,0.00,13.00,0.00,0.00,0.00
20.00,0.00,23.34,0.00,0.00,4.50,7.10,5.80,18.27,3.50,0.00,3.40,0.00,0.00,0.00,11.00,0.00,9.60,23.60,34.97,8.01,10.30,15.55,4.60,19.44,19.44,14.58,17.49,1.25,0.00,14.96,52.04,3.53,25.99,19.44,18.66,0.00,5.70,0.00,0.60,15.55,15.55,16.03,2.40,37.00,12.83,15.00,6.00,10.70,0.00,18.00,1.10,14.78,12.99,18.94,0.00,1.99,68.60,64.59,7.57,2.56,0.00,63.80,34.00,0.00,2.16,0.00,0.00,11.00,0.00,13.00,0.00,0.00,0.00
21.00,0.00,23.31,0.00,0.00,4.50,7.10,5.80,18.27,3.50,0.00,3.40,0.00,0.00,0.00,11.00,0.00,9.60,24.30,32.15,8.01,10.30,15.55,4.60,19.44,19.44,14.58,17.49,1.25,0.00,14.40,50.91,3.53,26.02,19.44,18.66,0.00,5.70,0.00,0.60,15.55,15.55,16.03,2.40,31.00,12.83,15.00,6.00,10.70,0.00,18.00,1.10,14.81,13.00,18.94,0.00,1.99,55.72,50.79,6.80,2.07,0.00,63.80,29.00,0.00,2.16,0.00,0.00,11.00,0.00,13.00,0.00,0.00,0.00
22.00,0.00,17.31,0.00,0.00,4.50,7.10,5.80,18.27,3.50,0.00,3.40,0.00,0.00,0.00,11.00,0.00,9.60,24.10,28.86,8.01,10.30,15.55,4.60,19.44,19.44,14.58,17.49,1.25,0.00,13.90,49.59,3.53,26.01,19.44,18.66,0.00,5.70,0.00,0.60,15.55,15.55,16.03,2.40,28.00,12.83,15.00,6.00,10.70,0.00,18.00,1.10,14.84,13.01,18.94,0.00,1.99,53.31,48.32,6.12,1.80,0.00,60.70,25.00,0.00,2.12,0.00,0.00,11.00,0.00,13.00,0.00,0.00,0.00
