"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
11.00,10.89,23.48,5.54,14.00,4.20,7.70,9.05,17.95,3.60,0.00,3.50,17.00,14.06,6.74,14.63,10.93,6.00,25.00,68.80,3.00,4.80,15.41,5.00,19.32,19.32,19.51,19.51,2.80,5.10,13.40,44.40,3.58,0.00,19.51,19.41,105.44,18.34,2.17,0.60,19.51,19.51,19.51,2.40,119.80,7.10,19.51,19.51,8.00,10.70,7.90,17.56,2.40,10.70,12.70,18.00,0.93,1.65,0.55,1.23,39.80,45.30,4.60,3.90,82.65,61.20,128.50,0.10,2.00,43.86
12.00,6.86,23.49,2.99,14.00,4.20,7.70,9.05,17.95,3.60,0.00,3.50,17.00,8.39,6.43,14.63,10.93,6.00,25.60,68.10,3.00,4.80,15.41,5.00,19.32,19.32,19.51,19.51,2.80,4.62,13.50,43.80,3.58,0.00,19.51,19.41,34.49,18.34,1.80,0.60,19.51,19.51,19.51,2.40,121.60,7.10,19.51,19.51,8.00,10.70,7.90,17.56,2.40,9.60,11.50,18.00,0.93,1.65,0.40,1.23,38.00,44.10,4.40,4.00,31.22,60.90,128.90,0.10,2.00,30.33
13.00,3.12,23.80,2.32,14.00,4.20,7.70,9.05,17.95,3.60,0.00,3.50,17.00,2.73,3.23,14.63,10.93,6.00,24.90,68.10,3.10,4.80,15.41,5.00,19.32,19.32,19.51,19.51,2.80,2.31,14.00,44.70,3.58,0.00,19.51,19.41,18.91,18.34,2.89,0.60,19.51,19.51,19.51,2.40,121.90,7.10,19.51,19.51,8.00,10.70,7.90,17.56,2.40,8.50,10.40,18.00,0.93,1.65,0.34,1.23,34.80,41.50,3.80,3.50,16.75,62.20,128.80,0.10,2.00,16.95
14.00,2.16,23.62,0.88,14.00,4.20,7.70,9.05,17.95,3.60,0.00,3.50,17.00,1.45,2.36,14.63,10.93,6.00,24.20,68.40,3.10,4.80,15.41,5.00,19.32,19.32,19.51,19.51,2.80,1.70,14.50,45.40,3.58,0.00,19.51,19.41,13.67,18.34,2.00,0.60,19.51,19.51,19.51,2.40,122.20,7.10,19.51,19.51,8.00,10.70,7.90,17.56,2.40,7.40,9.20,18.00,0.93,1.65,0.24,1.23,32.20,39.90,3.30,3.00,10.48,63.30,128.60,0.10,2.00,7.69
15.00,1.84,23.67,0.24,14.00,4.20,7.70,9.05,17.95,3.60,0.00,3.50,17.00,0.13,1.33,14.63,10.93,6.00,23.60,69.40,7.20,4.80,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.88,14.90,45.80,3.58,0.00,19.51,19.41,9.30,18.34,0.81,0.60,19.51,19.51,19.51,2.40,122.20,7.10,19.51,19.51,8.00,10.70,7.90,17.56,2.40,6.00,7.70,18.00,0.93,1.65,0.08,1.23,29.90,38.60,2.80,2.50,7.73,63.70,128.10,0.00,2.00,2.62
16.00,0.88,23.74,0.16,14.00,4.20,7.70,9.05,17.95,3.60,0.00,3.50,17.00,0.01,0.36,14.63,10.93,6.00,22.80,69.70,8.00,4.80,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.33,15.20,46.10,3.58,0.00,19.51,19.41,3.05,18.34,0.27,0.60,19.51,19.51,19.51,2.40,122.20,7.10,19.51,19.51,8.00,10.70,7.90,17.56,2.40,4.90,6.50,18.00,0.93,1.65,0.04,1.23,29.10,38.70,2.40,2.00,2.75,64.40,126.30,0.00,2.00,0.37
17.00,0.08,23.62,0.16,14.00,4.20,7.70,9.05,17.95,3.60,0.00,3.50,17.00,0.00,0.00,14.63,10.93,6.00,21.50,68.10,8.00,4.80,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,15.40,46.20,3.58,0.00,19.51,19.41,0.01,18.34,0.00,0.60,19.51,19.51,19.51,2.40,122.20,7.10,19.51,19.51,8.00,10.70,7.90,17.56,2.40,4.40,6.00,18.00,0.93,1.65,0.00,1.23,28.90,39.30,2.20,1.90,0.08,65.60,120.70,0.00,2.00,0.01
18.00,0.00,23.77,0.00,14.00,4.20,7.70,9.05,17.95,3.60,0.00,3.50,17.00,0.00,0.00,14.63,10.93,6.00,20.10,65.20,8.10,4.80,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,15.80,46.00,3.58,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,119.80,7.10,19.51,19.51,8.00,10.70,7.90,17.56,2.40,4.00,5.60,18.00,0.93,1.65,0.00,1.23,27.80,38.30,2.00,1.80,0.00,66.90,113.70,0.00,2.00,0.00
19.00,0.00,23.63,0.00,14.00,4.20,7.70,9.05,17.95,3.60,0.00,3.50,17.00,0.00,0.00,14.63,10.93,6.00,18.80,58.60,8.00,4.80,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,16.40,45.00,3.58,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,110.20,7.10,19.51,19.51,8.00,10.70,7.90,17.56,2.40,4.00,5.90,18.00,0.93,1.65,0.00,1.23,26.50,36.80,2.00,1.70,0.00,68.60,102.90,0.00,2.00,0.00
20.00,0.00,23.58,0.00,14.00,4.20,7.70,9.05,17.95,3.60,0.00,3.50,17.00,0.00,0.00,14.63,10.93,6.00,17.50,51.90,8.00,4.80,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,16.90,44.40,3.58,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,100.00,7.10,19.51,19.51,8.00,10.70,7.90,17.56,2.40,4.10,6.30,18.00,0.93,1.65,0.00,1.23,26.80,38.10,2.00,1.60,0.00,70.30,91.30,0.00,2.00,0.00
21.00,0.00,23.55,0.00,14.00,4.20,7.70,9.05,17.95,3.60,0.00,3.50,17.00,0.00,0.00,14.63,10.93,6.00,16.70,45.20,8.10,4.80,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,17.40,44.60,3.58,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,88.00,7.10,19.51,19.51,8.00,10.70,7.90,17.56,2.40,4.50,7.10,18.00,0.93,1.65,0.00,1.23,27.70,40.30,2.00,1.60,0.00,72.50,77.60,0.00,2.00,0.00
22.00,0.00,23.79,0.00,14.00,4.20,7.70,9.05,17.95,3.60,0.00,3.50,17.00,0.00,0.00,14.63,10.93,6.00,16.00,39.30,8.00,4.80,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,17.70,44.60,3.58,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,76.80,7.10,19.51,19.51,8.00,10.70,7.90,17.56,2.40,5.00,8.10,18.00,0.93,1.65,0.00,1.23,27.70,41.00,2.10,1.50,0.00,73.50,64.80,0.00,2.00,0.00
23.00,0.00,23.60,0.00,14.00,4.20,7.70,9.05,17.95,3.60,0.00,3.50,17.00,0.00,0.00,14.63,10.93,6.00,15.80,35.40,8.00,4.80,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,17.00,43.80,3.58,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,67.70,7.10,19.51,19.51,8.00,10.70,7.90,17.56,2.40,5.40,9.70,18.00,0.93,1.65,0.00,1.23,27.30,41.40,2.20,1.40,0.00,71.30,55.10,0.00,2.00,0.00
24.00,0.00,23.39,0.00,14.00,4.20,7.70,9.05,17.95,3.60,0.00,3.50,17.00,0.00,0.00,14.63,10.93,6.00,15.70,31.90,8.00,4.80,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,16.20,42.60,3.58,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,59.70,7.10,19.51,19.51,8.00,10.70,7.90,17.56,2.40,5.80,11.00,18.00,0.93,1.65,0.00,1.23,26.60,40.50,2.30,1.30,0.00,68.80,46.50,0.00,2.00,0.00
25.00,0.00,23.39,0.00,14.00,4.20,7.70,9.05,17.95,3.60,0.00,3.50,17.00,0.00,0.00,14.63,10.93,6.00,16.10,29.10,8.00,4.80,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,15.30,40.30,3.58,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,54.70,7.10,19.51,19.51,8.00,10.70,7.90,17.56,2.40,6.00,11.00,18.00,0.93,1.65,0.00,1.23,25.70,39.20,2.20,1.20,0.00,65.40,41.10,0.00,2.00,0.00
26.00,0.00,23.45,0.00,14.00,4.20,7.70,9.05,17.95,3.60,0.00,3.50,17.00,0.00,0.00,14.63,10.93,6.00,16.50,26.30,8.00,4.80,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,14.30,38.20,3.58,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,49.30,7.10,19.51,19.51,8.00,10.70,7.90,17.56,2.40,6.30,11.10,18.00,0.93,1.65,0.00,1.23,24.80,37.80,2.20,1.10,0.00,61.50,36.30,0.00,2.00,0.00
27.00,0.00,23.34,0.00,14.00,4.20,7.70,9.05,17.95,3.60,0.00,3.50,17.00,0.00,0.00,14.63,10.93,6.00,16.60,23.40,8.10,4.80,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,13.30,36.80,3.58,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,42.70,7.10,19.51,19.51,8.00,10.70,7.90,17.56,2.40,6.60,11.40,18.00,0.93,1.65,0.00,1.23,24.00,36.40,2.20,1.10,0.00,56.20,33.10,0.00,2.00,0.00
28.00,0.00,23.26,0.00,14.00,4.20,7.70,9.05,17.95,3.60,0.00,3.50,17.00,0.00,0.00,14.63,10.93,6.00,16.90,20.70,8.00,4.80,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,12.40,35.70,3.58,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,35.90,7.10,19.51,19.51,8.00,10.70,7.90,17.56,2.40,6.80,11.50,18.00,0.93,1.65,0.00,1.23,22.80,35.10,2.20,1.10,0.00,51.80,29.50,0.00,2.00,0.00
