"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
13.00,65.86,28.27,67.13,644.45,209.65,8.24,5.07,59.56,18.09,0.71,15.88,14.92,45.00,0.00,5.13,2.82,123.10,48.96,42.04,32.63,34.02,77.31,16.66,1.97,6.88,67.27,0.00,6.39,0.00,29.14,4.43,6.74,210.00,0.00,0.00,66.93,60.44,20.62,0.00,80.07,0.00,0.00,0.00,0.00,38.70,38.68,27.85,0.00,0.00,0.00,25.00,25.00,110.26,0.00,78.60
14.00,65.86,29.58,67.13,644.45,209.65,8.24,5.07,67.59,18.09,0.71,15.88,14.92,63.41,0.00,5.13,2.82,123.10,51.66,51.82,32.63,34.02,77.31,16.66,1.97,6.88,67.27,0.00,6.39,0.00,64.06,4.43,14.82,228.00,0.00,0.00,66.93,60.44,20.62,0.00,0.00,0.00,0.00,0.00,0.00,47.51,47.46,27.85,0.00,0.00,0.00,25.00,25.00,110.26,0.00,86.72
15.00,65.86,29.95,67.13,644.45,209.65,8.24,5.07,47.05,18.09,0.71,15.88,14.92,57.21,0.00,5.13,2.82,123.10,53.44,26.82,32.63,19.12,77.31,16.66,1.97,6.88,67.27,0.00,6.39,0.00,59.31,4.43,13.72,145.00,144.33,0.00,46.08,61.81,46.75,0.00,125.48,0.00,0.00,0.00,0.00,43.84,43.80,27.85,0.00,0.00,0.00,25.00,25.00,110.26,0.00,84.69
16.00,65.86,29.95,67.13,644.45,209.65,8.24,5.07,78.42,18.09,0.71,15.88,14.92,63.16,0.00,5.13,2.82,123.10,56.58,65.00,32.63,34.02,77.31,16.66,1.97,6.88,67.27,0.00,6.39,0.00,61.68,4.43,14.27,145.00,0.00,0.00,64.72,32.35,32.35,77.64,83.82,0.00,0.00,0.00,0.00,48.65,48.60,27.85,0.00,0.00,0.00,36.08,25.00,110.26,0.00,87.11
17.00,65.86,29.95,67.13,644.45,209.65,8.24,5.07,78.42,18.09,0.71,15.88,14.92,70.26,0.00,5.13,2.82,123.10,52.32,65.00,32.63,34.02,77.31,17.17,1.97,6.88,67.27,0.00,6.39,0.00,46.56,4.43,10.77,145.00,0.00,0.00,20.62,54.83,35.68,67.31,73.65,0.00,0.00,0.00,75.00,45.34,45.30,27.85,0.00,0.00,0.00,25.00,25.00,110.26,0.00,88.38
18.00,65.86,29.95,67.13,644.45,209.65,8.24,5.07,72.46,18.09,0.71,15.88,14.92,81.71,0.00,5.13,2.82,123.10,54.00,57.75,32.63,4.12,77.31,17.17,1.97,6.88,67.27,0.00,6.39,0.00,48.39,4.43,11.19,210.00,0.00,0.00,43.91,44.43,44.43,84.59,90.63,0.00,0.00,0.00,75.00,44.74,44.70,27.85,0.00,0.00,0.00,25.00,25.00,110.26,0.00,100.03
19.00,65.86,29.95,67.13,644.45,209.65,8.24,5.07,78.42,18.09,0.71,15.88,14.92,81.71,0.00,5.13,2.82,123.10,66.36,65.00,32.63,34.02,77.31,17.17,1.97,6.88,67.27,0.00,6.39,0.00,70.00,4.43,16.19,210.00,0.00,0.00,59.77,60.47,34.40,128.61,136.84,0.00,0.00,0.00,75.00,46.47,46.42,27.85,0.00,0.00,0.00,25.00,25.00,66.75,0.00,101.60
20.00,65.86,29.95,67.13,644.45,209.65,8.24,5.07,78.42,18.09,0.71,15.88,14.92,81.71,0.00,5.13,2.82,123.10,67.30,65.00,32.63,4.12,77.31,17.17,1.97,6.88,67.27,0.00,6.39,0.00,83.51,4.43,19.32,228.00,0.00,0.00,41.72,65.76,42.12,132.43,141.16,0.00,0.00,0.00,75.00,48.43,48.38,27.85,0.00,0.00,0.00,25.00,25.00,93.44,0.00,101.60
21.00,65.86,29.95,67.13,644.45,209.65,8.24,5.07,78.42,18.09,0.71,15.88,14.92,81.71,0.00,5.13,2.82,123.10,74.73,65.00,32.63,34.02,77.31,17.17,1.97,6.88,67.27,50.00,6.39,0.00,81.62,4.43,18.88,0.00,157.64,0.00,20.62,62.93,62.40,156.13,167.85,0.00,0.00,0.00,75.00,46.24,46.20,27.85,0.00,0.00,0.00,25.00,25.00,83.70,0.00,101.60
22.00,65.86,29.95,67.13,644.45,209.65,8.24,5.07,78.42,18.09,0.71,15.88,14.92,89.16,0.00,5.13,2.82,123.10,77.71,65.00,32.63,4.12,77.31,17.17,1.97,6.88,67.27,50.00,6.39,0.00,59.65,4.43,13.80,0.00,225.92,0.00,67.01,60.86,20.62,151.04,162.22,0.00,0.00,0.00,75.00,43.84,43.80,27.85,0.00,0.00,0.00,25.00,25.00,102.79,0.00,101.60
23.00,65.86,29.95,67.13,644.45,209.65,8.24,5.07,78.42,18.09,0.71,15.88,14.92,101.77,0.00,5.13,2.82,123.10,80.78,65.00,32.63,4.12,77.31,17.17,1.97,6.88,67.27,50.00,6.39,0.00,85.48,4.43,19.77,0.00,228.19,0.00,20.62,54.16,66.25,182.67,195.64,0.00,0.00,0.00,75.00,46.24,46.20,27.85,0.00,0.00,0.00,25.00,25.00,110.26,0.00,101.60
24.00,65.86,29.95,67.13,644.45,209.65,8.24,5.07,74.88,18.09,0.71,15.88,14.92,104.54,0.00,5.13,2.82,123.10,88.08,60.69,32.63,4.12,77.31,17.17,1.97,6.88,67.27,50.00,6.39,0.00,85.48,4.43,19.77,0.00,203.79,0.00,37.15,67.52,37.32,184.17,197.14,0.00,0.00,0.00,75.00,46.24,46.20,27.85,0.00,0.00,0.00,27.60,27.60,101.06,0.00,101.60
25.00,65.86,29.95,67.13,644.45,209.65,8.24,5.07,78.42,18.09,0.71,15.88,14.92,125.93,0.00,5.13,2.82,123.10,92.64,65.00,32.63,4.12,77.31,17.17,1.97,6.88,67.27,50.00,6.39,0.00,85.48,4.43,19.77,0.00,210.82,0.00,66.31,33.20,33.20,184.17,197.14,0.00,0.00,0.00,75.00,44.57,44.53,27.85,0.00,0.00,0.00,62.29,26.31,73.21,0.00,101.60
26.00,65.86,29.95,67.13,644.45,209.65,8.24,5.07,78.42,18.09,0.71,15.88,14.92,130.87,0.00,5.13,2.82,123.10,92.23,65.00,32.63,28.92,77.31,17.17,1.97,6.88,67.27,50.00,6.39,0.00,85.48,4.43,19.77,0.00,228.19,0.00,30.46,53.05,30.49,184.17,197.14,0.00,0.00,0.00,75.00,44.57,44.53,27.85,0.00,0.00,0.00,36.00,36.00,75.39,0.00,101.60
27.00,65.86,29.95,67.13,644.45,209.65,8.24,5.07,78.42,18.09,0.71,15.88,14.92,127.69,0.00,5.13,2.82,123.10,90.52,65.00,32.63,4.12,77.31,17.17,1.97,6.88,67.27,50.00,6.39,0.00,85.48,4.43,19.77,0.00,228.19,0.00,34.47,55.47,34.59,184.17,197.14,0.00,0.00,67.01,30.93,40.27,40.25,27.85,0.00,0.00,0.00,25.46,25.46,110.01,0.00,101.60
28.00,65.86,29.95,67.13,644.45,209.65,8.24,5.07,78.42,18.09,0.71,15.88,14.92,112.58,0.00,5.13,2.82,123.10,87.34,65.00,32.63,30.96,77.31,17.17,1.97,6.88,67.27,50.00,6.39,0.00,85.48,4.43,19.77,0.00,228.19,0.00,0.00,42.73,42.73,184.17,197.14,0.00,0.00,67.01,71.48,45.11,45.07,27.85,0.00,0.00,0.00,25.00,25.00,84.78,0.00,101.60
29.00,65.86,29.95,67.13,644.45,209.65,8.24,5.07,78.42,18.09,0.71,15.88,14.92,110.79,0.00,5.13,2.82,123.10,85.57,65.00,32.63,34.02,77.31,17.17,1.97,6.88,67.27,50.00,6.39,0.00,85.48,4.43,19.77,0.00,228.19,0.00,0.00,48.44,48.23,184.17,197.14,0.00,0.00,67.01,75.00,47.38,47.33,27.85,0.00,0.00,0.00,25.00,25.00,66.99,0.00,101.60
30.00,65.86,29.95,67.13,644.45,209.65,8.24,5.07,78.42,18.09,0.71,15.88,14.92,102.44,0.00,5.13,2.82,123.10,82.01,65.00,32.63,31.99,77.31,17.17,1.97,6.88,67.27,50.00,6.39,0.00,85.48,4.43,19.77,0.00,228.19,0.00,33.74,20.62,33.84,184.17,197.14,0.00,0.00,67.01,69.16,45.51,45.47,27.85,0.00,0.00,0.00,25.00,25.00,103.94,0.00,101.60
31.00,65.86,29.95,67.13,644.45,209.65,8.24,5.07,76.95,18.09,0.71,15.88,14.92,82.49,0.00,5.13,2.82,123.10,77.58,63.20,32.63,34.02,77.31,17.17,1.97,6.88,67.27,50.00,6.39,0.00,39.33,4.43,9.10,0.00,222.99,0.00,67.00,37.91,37.91,177.30,190.21,0.00,0.00,67.01,30.93,44.57,44.53,27.85,0.00,0.00,0.00,25.00,25.00,110.26,0.00,101.60
32.00,65.86,29.95,67.13,644.45,209.65,8.24,5.07,78.09,18.09,0.71,15.88,14.92,76.34,0.00,5.13,2.82,123.10,73.74,64.59,32.63,34.02,77.31,17.17,1.97,6.88,67.27,50.00,6.39,0.00,49.14,4.43,11.37,0.00,220.69,0.00,67.10,20.62,55.60,182.17,195.14,0.00,0.00,67.01,30.93,37.99,37.97,27.85,0.00,0.00,0.00,25.00,25.00,110.26,0.00,101.60
33.00,65.86,29.95,67.13,644.45,209.65,8.24,5.07,78.42,18.09,0.71,15.88,14.92,105.98,0.00,5.13,2.82,123.10,77.17,65.00,32.63,34.02,77.31,17.17,1.97,6.88,67.27,0.00,6.39,0.00,85.48,4.43,19.77,0.00,228.19,0.00,0.00,20.62,20.62,184.17,197.14,0.00,0.00,67.01,30.93,51.15,51.09,27.85,0.00,0.00,0.00,25.21,25.21,0.00,0.00,101.60
34.00,65.86,29.95,67.13,644.45,209.65,8.24,5.07,63.56,18.09,0.71,15.88,14.92,55.87,0.00,5.13,2.82,123.10,67.95,46.92,32.63,25.85,77.31,17.17,1.97,6.88,67.27,0.00,6.39,0.00,16.49,4.43,3.81,0.00,202.94,0.00,0.00,41.02,41.02,132.60,141.35,0.00,0.00,67.01,75.00,44.57,44.53,27.85,0.00,0.00,0.00,25.00,25.00,110.26,0.00,101.60
